EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4171.922852000001,4160.897461,4197.563965,4187.05127,4205.128418,4200.512695,4204.358886999999,4215.641113000001,4225.0,4221.153809,4218.974121,4212.179688,4168.205078,4210.256348
4172.307617,4173.717772999999,4191.282227000001,4190.897461,4199.230957,4189.615234000001,4193.205078,4202.563965,4209.615234000001,4209.487305,4211.794922,4201.153809,4169.102539,4204.102539
4173.205078,4172.692383,4190.384765999999,4184.743652,4203.461426,4187.94873,4186.922852000001,4209.230957,4213.974121,4209.615234000001,4202.436035,4201.538574,4171.538574,4202.307617
4172.692383,4160.256348,4192.436035,4176.025879,4199.743652,4202.563965,4207.179688,4223.205078,4219.358886999999,4213.589844,4202.436035,4206.282227000001,4162.94873,4203.589844
4166.282227000001,4149.487305,4188.589844,4165.769043,4186.922852000001,4208.461426,4221.538574,4217.436035,4215.769043,4214.102539,4203.589844,4203.974121,4170.128418,4203.205078
4159.487305,4143.974121,4181.794922,4161.282227000001,4185.641113000001,4205.897461,4222.94873,4212.94873,4216.153809,4218.205078,4202.692383,4202.307617,4185.512695,4199.487305
4151.794922,4139.358886999999,4173.846191,4158.461426,4186.794922,4209.743652,4228.461426,4226.922852000001,4221.153809,4218.461426,4200.384765999999,4200.384765999999,4184.871582,4190.256348
4141.282227000001,4131.410156,4170.512695,4148.974121,4182.692383,4213.846191,4231.666504,4229.871582,4229.230957,4215.0,4193.333496,4195.512695,4182.05127,4182.179688
4144.102539,4132.94873,4180.769043,4153.846191,4189.487305,4215.897461,4222.820313,4212.563965,4229.487305,4220.512695,4194.871582,4197.820313,4196.153809,4191.666504
4163.717772999999,4154.102539,4189.743652,4174.358886999999,4202.307617,4214.230957,4212.563965,4208.717772999999,4225.256348,4226.922852000001,4199.743652,4201.794922,4199.743652,4199.230957
4172.179688,4179.230957,4186.153809,4186.666504,4204.743652,4202.436035,4203.846191,4214.743652,4223.974121,4220.128418,4190.0,4195.256348,4182.563965,4191.410156
4168.205078,4189.358886999999,4188.077147999999,4191.410156,4207.436035,4199.487305,4198.461426,4206.025879,4215.897461,4213.205078,4189.743652,4193.589844,4186.282227000001,4192.94873
4176.922852000001,4188.077147999999,4198.589844,4200.384765999999,4213.589844,4204.358886999999,4197.05127,4203.717772999999,4210.897461,4216.922852000001,4209.871582,4207.820313,4206.794922,4208.974121
4189.487305,4187.05127,4204.615234000001,4205.128418,4214.615234000001,4201.410156,4197.563965,4223.333496,4222.94873,4223.461426,4222.692383,4221.025879,4204.871582,4221.666504
4189.102539,4188.077147999999,4205.128418,4204.230957,4216.025879,4208.333496,4199.871582,4231.410156,4231.282227000001,4228.205078,4224.487305,4221.153809,4194.487305,4226.025879
4181.794922,4187.307617,4200.512695,4201.922852000001,4218.461426,4218.461426,4192.820313,4213.589844,4218.974121,4227.94873,4222.563965,4212.563965,4206.025879,4220.769043
4173.974121,4178.461426,4189.615234000001,4191.282227000001,4211.538574,4211.922852000001,4186.922852000001,4196.153809,4205.256348,4216.282227000001,4208.717772999999,4200.512695,4207.563965,4203.333496
4163.974121,4170.0,4181.794922,4181.153809,4202.436035,4209.487305,4198.589844,4203.974121,4209.102539,4205.128418,4192.179688,4191.538574,4179.230957,4189.487305
4154.487305,4164.102539,4183.077147999999,4182.307617,4203.589844,4214.615234000001,4207.179688,4224.487305,4220.897461,4205.256348,4188.717772999999,4190.641113000001,4160.128418,4187.563965
4151.025879,4153.974121,4184.358886999999,4182.307617,4198.717772999999,4206.025879,4201.922852000001,4221.153809,4216.666504,4201.282227000001,4186.538574,4189.230957,4171.794922,4185.769043
4155.641113000001,4153.974121,4183.461426,4176.025879,4183.205078,4195.0,4194.743652,4196.538574,4200.512695,4190.128418,4178.589844,4184.743652,4186.410156,4183.461426
4159.871582,4161.666504,4185.769043,4171.794922,4181.282227000001,4196.794922,4193.077147999999,4193.717772999999,4197.179688,4184.743652,4178.717772999999,4186.025879,4177.179688,4184.487305
4155.0,4159.358886999999,4183.974121,4173.205078,4188.589844,4203.333496,4200.769043,4205.384765999999,4204.358886999999,4182.05127,4180.128418,4183.461426,4166.282227000001,4180.641113000001
4155.0,4162.820313,4178.461426,4178.846191,4186.922852000001,4208.077147999999,4209.358886999999,4198.974121,4202.563965,4176.025879,4173.846191,4174.102539,4170.641113000001,4175.0
4165.384765999999,4181.666504,4180.769043,4183.461426,4190.128418,4208.461426,4206.282227000001,4201.025879,4202.05127,4177.692383,4174.102539,4175.769043,4173.205078,4179.487305
4173.205078,4191.282227000001,4186.282227000001,4186.153809,4199.871582,4205.0,4201.025879,4216.794922,4206.153809,4187.94873,4183.846191,4187.692383,4167.94873,4189.358886999999
4172.05127,4187.436035,4184.102539,4192.05127,4203.461426,4203.717772999999,4201.666504,4211.666504,4201.153809,4188.333496,4187.692383,4187.307617,4164.230957,4185.897461
4172.307617,4187.563965,4182.307617,4199.615234000001,4206.666504,4203.333496,4203.589844,4200.256348,4198.846191,4185.769043,4184.487305,4181.282227000001,4171.025879,4182.179688
4175.128418,4189.102539,4185.512695,4203.077147999999,4209.487305,4203.333496,4200.128418,4201.410156,4201.666504,4190.641113000001,4188.077147999999,4188.846191,4174.358886999999,4193.589844
4181.282227000001,4188.717772999999,4188.974121,4203.717772999999,4208.846191,4202.94873,4189.230957,4198.717772999999,4200.641113000001,4191.153809,4193.589844,4201.666504,4169.358886999999,4205.128418
4185.0,4187.307617,4193.333496,4203.077147999999,4206.410156,4198.589844,4179.743652,4193.461426,4197.307617,4183.205078,4191.922852000001,4203.589844,4172.563965,4204.102539
4176.666504,4179.871582,4194.102539,4194.487305,4199.230957,4195.512695,4185.256348,4198.333496,4197.05127,4180.384765999999,4186.282227000001,4196.538574,4184.615234000001,4198.974121
4174.743652,4171.666504,4195.0,4185.641113000001,4190.384765999999,4201.922852000001,4198.461426,4208.205078,4205.769043,4191.410156,4187.05127,4195.897461,4185.897461,4200.0
4179.358886999999,4168.846191,4195.512695,4186.794922,4189.871582,4204.743652,4205.256348,4218.205078,4219.102539,4200.384765999999,4195.641113000001,4201.666504,4179.230957,4201.666504
4175.384765999999,4168.461426,4191.922852000001,4185.512695,4193.717772999999,4204.871582,4210.128418,4222.563965,4221.666504,4200.512695,4199.871582,4202.436035,4190.641113000001,4198.589844
4176.794922,4170.0,4191.538574,4185.512695,4195.128418,4206.666504,4212.436035,4217.94873,4216.794922,4201.282227000001,4201.666504,4200.897461,4205.0,4198.333496
4184.615234000001,4169.743652,4199.487305,4195.384765999999,4197.179688,4209.102539,4214.743652,4217.179688,4219.743652,4204.615234000001,4206.025879,4203.077147999999,4205.897461,4202.692383
4176.282227000001,4171.153809,4203.333496,4201.410156,4198.717772999999,4210.512695,4214.358886999999,4222.05127,4222.94873,4200.512695,4201.666504,4201.666504,4211.153809,4202.307617
4164.871582,4179.230957,4195.128418,4198.333496,4200.769043,4206.025879,4204.615234000001,4216.025879,4214.102539,4187.179688,4188.974121,4189.743652,4215.384765999999,4190.256348
4172.307617,4188.589844,4190.256348,4200.769043,4207.436035,4205.128418,4197.692383,4203.461426,4208.846191,4179.743652,4180.769043,4180.769043,4205.769043,4180.0
4184.102539,4194.102539,4192.179688,4206.666504,4214.230957,4215.512695,4205.0,4204.871582,4213.333496,4185.128418,4185.384765999999,4186.794922,4192.563965,4187.94873
4185.0,4199.230957,4193.333496,4206.025879,4215.512695,4222.820313,4206.153809,4205.256348,4210.256348,4193.717772999999,4194.487305,4196.538574,4180.769043,4200.769043
4185.256348,4202.820313,4193.205078,4206.282227000001,4214.615234000001,4213.974121,4189.358886999999,4187.94873,4192.820313,4196.153809,4197.820313,4197.820313,4181.025879,4202.179688
4192.94873,4201.153809,4198.333496,4212.436035,4215.128418,4203.077147999999,4182.179688,4181.794922,4183.974121,4196.666504,4202.179688,4202.436035,4204.487305,4207.05127
4204.230957,4203.333496,4211.666504,4218.077147999999,4217.179688,4199.871582,4191.282227000001,4193.974121,4190.256348,4203.589844,4216.922852000001,4216.282227000001,4222.179688,4218.333496
4211.153809,4207.820313,4220.256348,4220.0,4219.615234000001,4200.256348,4200.256348,4201.025879,4197.436035,4209.230957,4231.153809,4223.846191,4215.256348,4219.743652
4209.102539,4197.692383,4215.128418,4219.358886999999,4212.563965,4201.922852000001,4203.205078,4206.666504,4210.128418,4204.743652,4227.563965,4220.128418,4214.487305,4214.102539
4204.230957,4192.436035,4205.897461,4217.692383,4207.436035,4196.153809,4208.974121,4220.128418,4227.179688,4204.102539,4217.563965,4218.461426,4226.025879,4216.794922
4201.153809,4198.077147999999,4203.077147999999,4216.794922,4211.538574,4199.743652,4219.487305,4230.256348,4235.256348,4212.692383,4217.820313,4215.128418,4219.743652,4216.153809
4193.717772999999,4193.205078,4199.102539,4215.0,4210.512695,4212.563965,4222.307617,4232.563965,4237.179688,4210.512695,4217.05127,4204.743652,4201.025879,4205.256348
4178.205078,4181.794922,4190.128418,4207.436035,4203.846191,4210.128418,4219.358886999999,4230.256348,4233.461426,4199.871582,4209.871582,4199.615234000001,4193.589844,4194.615234000001
4168.974121,4181.538574,4185.641113000001,4201.282227000001,4205.128418,4205.384765999999,4215.384765999999,4218.974121,4222.692383,4201.025879,4205.0,4197.563965,4196.153809,4188.077147999999
4170.512695,4187.820313,4187.692383,4207.692383,4213.077147999999,4215.128418,4205.897461,4204.871582,4215.769043,4206.666504,4202.563965,4190.897461,4201.666504,4185.512695
4172.307617,4192.563965,4186.666504,4215.512695,4217.179688,4223.846191,4199.743652,4202.436035,4216.794922,4203.846191,4195.256348,4183.205078,4203.333496,4179.358886999999
4179.102539,4198.846191,4185.128418,4213.717772999999,4218.333496,4220.641113000001,4204.230957,4204.743652,4211.153809,4199.871582,4191.794922,4183.846191,4200.897461,4176.282227000001
4190.256348,4200.0,4193.974121,4210.641113000001,4217.436035,4210.897461,4201.794922,4197.436035,4201.282227000001,4195.384765999999,4197.179688,4194.358886999999,4202.179688,4187.820313
4197.563965,4199.871582,4202.820313,4213.461426,4215.384765999999,4206.794922,4196.025879,4190.384765999999,4199.102539,4195.256348,4201.410156,4205.897461,4212.179688,4203.717772999999
4201.153809,4204.230957,4204.615234000001,4216.794922,4211.025879,4212.563965,4200.769043,4195.384765999999,4199.871582,4197.563965,4202.307617,4211.410156,4211.794922,4211.282227000001
4203.589844,4200.897461,4207.820313,4212.692383,4203.205078,4211.794922,4199.102539,4201.153809,4200.384765999999,4191.410156,4200.641113000001,4214.743652,4195.128418,4212.94873
4203.846191,4192.05127,4213.077147999999,4209.358886999999,4199.743652,4194.102539,4188.717772999999,4200.384765999999,4199.743652,4183.846191,4203.077147999999,4221.538574,4193.077147999999,4216.538574
4203.717772999999,4194.871582,4214.871582,4214.230957,4203.461426,4188.205078,4193.846191,4200.256348,4200.128418,4190.0,4208.333496,4223.461426,4201.410156,4218.846191
4201.0625,4197.161133,4212.05127,4214.230957,4205.128418,4192.326172,4195.32959,4201.812988000001,4202.545897999999,4193.021973,4207.985352000001,4219.761719,4199.963379,4215.970703
4198.406738000001,4199.450684,4209.230957,4214.230957,4206.794922,4196.446777,4196.812988000001,4203.370117,4204.963379,4196.043945,4207.637207,4216.0625,4198.516602000001,4213.095215
4195.750977000001,4201.739746,4206.410156,4214.230957,4208.461426,4200.567871,4198.296875,4204.926758,4207.380859000001,4199.065918,4207.289551,4212.362793,4197.069824,4210.219727000001
4193.095215,4204.029297,4203.589844,4214.230957,4210.128418,4204.688477000001,4199.780272999999,4206.483397999999,4209.79834,4202.087890999999,4206.941406,4208.663086,4195.622559,4207.344238000001
4190.439453,4206.318848,4200.769043,4214.230957,4211.794922,4208.80957,4201.263672,4208.040527,4212.216309,4205.109863000001,4206.593261999999,4204.963379,4194.175781,4204.46875
4187.783691,4208.60791,4197.94873,4214.230957,4213.461426,4212.930176,4202.74707,4209.597168,4214.633789,4208.131836,4206.245605,4201.263672,4192.729004,4201.593261999999
4185.128418,4210.897461,4195.128418,4214.230957,4215.128418,4217.05127,4204.230957,4211.153809,4217.05127,4211.153809,4205.897461,4197.563965,4191.282227000001,4198.717772999999
4197.94873,4216.282227000001,4202.307617,4224.487305,4217.05127,4216.922852000001,4204.871582,4201.153809,4218.974121,4218.461426,4213.461426,4200.0,4188.589844,4200.512695
4203.077147999999,4219.487305,4203.461426,4233.205078,4218.077147999999,4211.794922,4200.128418,4199.871582,4216.410156,4205.897461,4206.922852000001,4199.615234000001,4176.922852000001,4199.487305
4201.025879,4216.410156,4203.077147999999,4226.538574,4213.333496,4207.94873,4198.333496,4200.128418,4202.307617,4194.487305,4193.974121,4194.871582,4171.153809,4194.102539
4196.922852000001,4205.384765999999,4204.102539,4217.692383,4208.846191,4203.461426,4189.358886999999,4189.358886999999,4189.102539,4194.102539,4185.897461,4187.692383,4174.230957,4188.333496
4186.410156,4196.153809,4199.743652,4214.487305,4204.230957,4198.333496,4180.769043,4180.512695,4188.717772999999,4187.307617,4181.153809,4186.025879,4160.384765999999,4183.461426
4192.563965,4199.487305,4201.410156,4217.05127,4201.025879,4198.077147999999,4188.589844,4193.333496,4198.717772999999,4190.384765999999,4188.717772999999,4199.102539,4150.897461,4190.641113000001
4204.102539,4200.0,4209.487305,4214.871582,4204.358886999999,4197.179688,4200.512695,4210.769043,4212.436035,4211.410156,4203.461426,4208.461426,4161.538574,4201.025879
4190.512695,4189.358886999999,4205.384765999999,4204.615234000001,4205.897461,4199.871582,4210.769043,4222.05127,4225.512695,4220.384765999999,4205.897461,4202.436035,4169.487305,4194.871582
4176.794922,4187.563965,4196.025879,4199.230957,4202.94873,4209.358886999999,4219.871582,4234.871582,4234.358886999999,4217.563965,4202.820313,4196.538574,4172.820313,4183.717772999999
4185.0,4199.102539,4195.256348,4204.102539,4209.615234000001,4218.974121,4224.102539,4238.589844,4233.846191,4221.025879,4203.717772999999,4195.128418,4178.461426,4185.256348
4182.94873,4203.077147999999,4193.333496,4208.205078,4217.179688,4216.666504,4221.794922,4223.974121,4220.769043,4217.692383,4201.794922,4188.974121,4174.615234000001,4187.436035
4169.871582,4197.563965,4184.102539,4202.94873,4210.641113000001,4206.666504,4213.589844,4207.820313,4204.615234000001,4202.307617,4192.94873,4178.333496,4168.077147999999,4177.94873
4173.461426,4197.94873,4180.641113000001,4199.358886999999,4201.025879,4206.794922,4203.717772999999,4202.692383,4199.871582,4195.641113000001,4184.358886999999,4176.153809,4166.282227000001,4173.205078
4185.769043,4203.974121,4189.358886999999,4209.358886999999,4202.05127,4214.615234000001,4199.102539,4194.487305,4197.436035,4200.256348,4185.384765999999,4182.436035,4160.256348,4181.538574
4193.461426,4206.410156,4200.769043,4219.743652,4207.436035,4215.641113000001,4200.256348,4188.333496,4197.179688,4205.512695,4195.256348,4187.436035,4159.230957,4187.692383
4196.794922,4205.641113000001,4203.461426,4215.256348,4211.666504,4203.974121,4197.692383,4196.538574,4205.641113000001,4212.692383,4200.769043,4192.179688,4172.05127,4186.538574
4197.05127,4205.897461,4199.615234000001,4207.94873,4213.461426,4199.487305,4195.384765999999,4202.820313,4206.153809,4219.615234000001,4203.589844,4198.846191,4190.897461,4192.820313
4195.512695,4205.256348,4203.717772999999,4208.846191,4211.153809,4209.358886999999,4199.871582,4201.794922,4207.692383,4220.256348,4211.410156,4204.615234000001,4205.512695,4201.922852000001
4191.025879,4195.512695,4204.230957,4204.230957,4206.410156,4209.230957,4199.358886999999,4205.641113000001,4214.743652,4212.307617,4209.358886999999,4200.128418,4206.410156,4194.487305
4181.538574,4184.487305,4192.05127,4191.666504,4201.794922,4202.94873,4197.563965,4213.077147999999,4209.615234000001,4203.974121,4193.589844,4190.512695,4198.974121,4180.0
4170.128418,4180.512695,4183.333496,4184.487305,4199.102539,4207.820313,4207.94873,4217.692383,4204.358886999999,4198.846191,4184.230957,4186.794922,4190.384765999999,4171.666504
4159.230957,4172.563965,4182.179688,4183.974121,4196.153809,4216.794922,4213.846191,4220.641113000001,4213.589844,4191.794922,4184.743652,4181.922852000001,4173.974121,4163.205078
4155.512695,4166.794922,4181.922852000001,4183.589844,4193.077147999999,4213.461426,4205.769043,4218.333496,4221.282227000001,4185.256348,4183.846191,4172.94873,4153.717772999999,4159.487305
4162.820313,4177.05127,4183.461426,4184.358886999999,4194.871582,4205.512695,4208.461426,4214.743652,4213.846191,4187.05127,4182.94873,4173.589844,4149.615234000001,4162.94873
4171.282227000001,4184.358886999999,4185.256348,4192.05127,4197.820313,4204.102539,4217.692383,4214.487305,4208.461426,4191.538574,4185.512695,4181.410156,4162.179688,4167.05127
4175.769043,4185.256348,4188.077147999999,4200.128418,4196.410156,4203.205078,4208.461426,4207.563965,4206.410156,4191.538574,4192.307617,4184.230957,4168.333496,4173.461426
4183.205078,4195.128418,4195.897461,4202.05127,4196.282227000001,4202.179688,4198.589844,4198.589844,4204.743652,4192.94873,4198.205078,4190.769043,4166.025879,4185.897461
4197.05127,4205.256348,4202.820313,4207.820313,4201.025879,4201.794922,4196.666504,4200.384765999999,4204.230957,4196.794922,4203.589844,4202.179688,4184.102539,4196.153809
4208.589844,4209.358886999999,4206.538574,4216.410156,4203.717772999999,4202.307617,4189.871582,4200.897461,4201.538574,4194.230957,4208.974121,4207.05127,4208.077147999999,4202.94873
4214.102539,4215.384765999999,4214.230957,4217.307617,4201.794922,4202.563965,4190.128418,4198.461426,4202.05127,4193.589844,4211.538574,4210.256348,4222.307617,4213.205078
4216.666504,4219.615234000001,4218.717772999999,4216.153809,4204.230957,4203.077147999999,4197.94873,4205.128418,4206.538574,4197.563965,4212.307617,4213.974121,4220.769043,4217.820313
4216.922852000001,4213.717772999999,4213.077147999999,4216.282227000001,4212.179688,4205.256348,4198.077147999999,4214.743652,4212.692383,4198.205078,4213.846191,4214.743652,4193.974121,4216.922852000001
4209.615234000001,4204.358886999999,4205.512695,4209.358886999999,4210.384765999999,4204.871582,4197.692383,4215.641113000001,4218.333496,4195.769043,4208.974121,4208.974121,4190.641113000001,4215.641113000001
4198.589844,4199.102539,4199.615234000001,4198.589844,4200.256348,4200.384765999999,4201.666504,4215.128418,4223.589844,4195.769043,4198.461426,4198.205078,4229.358886999999,4209.358886999999
4197.436035,4195.128418,4197.94873,4194.358886999999,4197.692383,4198.717772999999,4202.179688,4219.230957,4225.0,4198.717772999999,4198.333496,4194.871582,4244.487305,4203.974121
4199.743652,4189.615234000001,4199.871582,4195.512695,4199.487305,4207.563965,4204.487305,4218.333496,4218.717772999999,4199.871582,4202.05127,4198.717772999999,4213.333496,4202.563965
4195.128418,4183.077147999999,4200.0,4193.461426,4198.205078,4213.461426,4212.436035,4214.358886999999,4216.538574,4196.922852000001,4197.05127,4195.0,4199.487305,4201.153809
4189.102539,4184.871582,4197.692383,4190.0,4197.94873,4207.179688,4216.666504,4214.743652,4217.692383,4194.102539,4192.307617,4190.128418,4212.94873,4198.077147999999
4190.0,4191.922852000001,4199.102539,4191.410156,4199.230957,4203.077147999999,4212.692383,4212.179688,4214.871582,4193.077147999999,4195.512695,4195.641113000001,4220.128418,4202.179688
4198.333496,4198.717772999999,4202.692383,4199.871582,4200.384765999999,4206.922852000001,4205.0,4205.641113000001,4214.230957,4190.641113000001,4200.769043,4202.179688,4232.307617,4208.461426
4208.589844,4211.922852000001,4205.128418,4211.538574,4202.436035,4208.205078,4200.384765999999,4201.410156,4213.589844,4191.153809,4201.282227000001,4202.820313,4247.820313,4211.666504
4215.128418,4220.128418,4212.820313,4219.487305,4204.743652,4196.794922,4196.025879,4201.922852000001,4206.025879,4199.102539,4201.666504,4203.333496,4253.461426,4214.615234000001
4215.897461,4216.538574,4214.871582,4216.922852000001,4202.05127,4186.153809,4188.205078,4201.794922,4201.922852000001,4200.384765999999,4204.487305,4206.153809,4252.179688,4217.179688
4216.410156,4220.0,4207.05127,4213.846191,4200.0,4190.128418,4180.512695,4200.0,4205.384765999999,4196.410156,4204.230957,4206.025879,4256.922852000001,4218.333496
4221.538574,4235.256348,4205.897461,4227.436035,4209.358886999999,4198.205078,4183.461426,4199.102539,4207.692383,4199.615234000001,4202.05127,4202.820313,4248.589844,4212.94873
4222.436035,4239.615234000001,4209.230957,4237.436035,4215.128418,4197.436035,4190.256348,4202.563965,4207.820313,4201.538574,4203.077147999999,4201.282227000001,4213.333496,4205.897461
4217.179688,4230.512695,4204.358886999999,4224.615234000001,4205.641113000001,4196.794922,4187.820313,4200.512695,4206.922852000001,4198.077147999999,4205.128418,4198.846191,4199.615234000001,4203.461426
4215.0,4230.641113000001,4196.666504,4215.128418,4201.666504,4200.641113000001,4184.615234000001,4196.922852000001,4209.230957,4200.384765999999,4205.256348,4190.641113000001,4210.256348,4199.358886999999
4211.666504,4235.641113000001,4197.179688,4219.615234000001,4209.615234000001,4201.922852000001,4195.256348,4208.974121,4223.077147999999,4202.563965,4202.307617,4184.230957,4201.794922,4189.358886999999
4203.461426,4230.384765999999,4198.077147999999,4217.94873,4208.846191,4208.077147999999,4212.692383,4221.282227000001,4230.0,4198.846191,4196.025879,4187.563965,4182.94873,4185.512695
4193.717772999999,4218.717772999999,4192.94873,4206.282227000001,4201.025879,4217.820313,4221.025879,4218.589844,4221.410156,4200.0,4190.897461,4186.666504,4191.153809,4189.102539
4186.666504,4214.102539,4185.512695,4200.384765999999,4201.025879,4218.333496,4217.820313,4211.282227000001,4214.230957,4201.922852000001,4185.512695,4172.179688,4213.461426,4179.102539
4179.358886999999,4209.615234000001,4179.743652,4198.333496,4207.94873,4208.717772999999,4207.05127,4205.0,4207.94873,4191.153809,4175.641113000001,4165.256348,4220.512695,4167.820313
4178.974121,4202.820313,4184.358886999999,4196.794922,4212.820313,4199.871582,4200.0,4198.333496,4198.077147999999,4180.512695,4173.717772999999,4175.384765999999,4216.794922,4176.282227000001
4189.230957,4206.666504,4194.615234000001,4204.358886999999,4211.538574,4200.384765999999,4199.487305,4198.077147999999,4196.410156,4183.974121,4190.256348,4187.05127,4214.230957,4191.282227000001
4201.282227000001,4216.538574,4200.641113000001,4215.128418,4212.692383,4197.05127,4190.641113000001,4200.769043,4198.717772999999,4191.922852000001,4202.179688,4193.205078,4230.384765999999,4195.897461
4208.717772999999,4226.410156,4208.205078,4218.717772999999,4220.128418,4192.05127,4180.384765999999,4196.922852000001,4199.743652,4194.743652,4200.897461,4200.0,4247.692383,4202.307617
4209.487305,4234.871582,4218.077147999999,4222.179688,4222.820313,4191.538574,4182.94873,4198.461426,4203.589844,4192.179688,4203.974121,4206.410156,4224.358886999999,4214.615234000001
4205.0,4231.538574,4215.256348,4225.256348,4219.487305,4187.94873,4184.743652,4198.461426,4201.666504,4185.256348,4201.794922,4200.512695,4194.230957,4208.846191
4200.0,4221.922852000001,4200.512695,4220.384765999999,4215.641113000001,4189.230957,4181.666504,4190.0,4196.410156,4182.307617,4186.153809,4186.666504,4201.922852000001,4188.717772999999
4198.974121,4221.794922,4195.897461,4216.666504,4211.666504,4197.563965,4189.487305,4190.256348,4200.128418,4186.794922,4178.846191,4181.282227000001,4205.0,4181.794922
4195.0,4220.0,4199.102539,4213.846191,4208.077147999999,4190.128418,4200.641113000001,4202.436035,4203.974121,4186.538574,4183.717772999999,4183.205078,4188.717772999999,4185.0
4190.897461,4213.717772999999,4198.461426,4208.077147999999,4206.538574,4181.282227000001,4203.461426,4208.077147999999,4202.307617,4181.794922,4183.333496,4182.05127,4192.307617,4183.846191
4199.358886999999,4222.436035,4200.641113000001,4212.179688,4207.820313,4194.615234000001,4204.230957,4204.871582,4202.436035,4183.846191,4183.461426,4186.538574,4201.538574,4187.692383
4207.05127,4230.128418,4204.615234000001,4219.743652,4211.410156,4204.102539,4203.717772999999,4202.820313,4202.05127,4187.820313,4187.94873,4195.512695,4197.179688,4193.717772999999
4200.128418,4220.0,4203.589844,4216.282227000001,4214.871582,4198.846191,4200.897461,4199.102539,4197.05127,4186.153809,4186.666504,4194.358886999999,4191.922852000001,4191.794922
4196.410156,4215.769043,4201.538574,4212.94873,4217.179688,4202.179688,4201.153809,4197.820313,4199.615234000001,4190.641113000001,4189.487305,4192.179688,4191.794922,4194.102539
4209.743652,4224.615234000001,4204.871582,4217.307617,4218.589844,4208.333496,4203.333496,4203.461426,4209.230957,4202.436035,4199.743652,4201.794922,4205.512695,4201.794922
4215.256348,4224.487305,4213.717772999999,4219.871582,4218.461426,4205.0,4202.179688,4204.871582,4207.436035,4206.922852000001,4203.077147999999,4210.897461,4227.307617,4202.563965
4204.230957,4217.179688,4215.0,4219.487305,4216.410156,4201.538574,4197.179688,4200.0,4198.589844,4196.153809,4195.641113000001,4213.333496,4229.102539,4199.102539
4197.563965,4216.153809,4207.179688,4216.025879,4213.846191,4201.922852000001,4192.820313,4196.282227000001,4197.436035,4188.077147999999,4190.256348,4213.205078,4217.820313,4198.846191
4200.256348,4218.717772999999,4202.563965,4213.333496,4212.05127,4197.307617,4195.128418,4196.666504,4200.128418,4192.692383,4187.820313,4207.820313,4214.230957,4195.512695
4200.256348,4218.589844,4204.358886999999,4216.153809,4212.820313,4195.384765999999,4197.05127,4199.871582,4200.641113000001,4193.974121,4182.307617,4202.436035,4218.333496,4191.025879
4196.922852000001,4218.077147999999,4204.743652,4219.615234000001,4213.717772999999,4201.153809,4192.307617,4200.769043,4201.922852000001,4194.230957,4189.102539,4203.077147999999,4227.692383,4193.205078
4200.512695,4224.230957,4202.05127,4219.615234000001,4213.846191,4198.333496,4185.0,4199.358886999999,4206.153809,4206.282227000001,4198.333496,4204.358886999999,4228.461426,4198.717772999999
4205.897461,4225.769043,4200.897461,4217.820313,4215.897461,4190.256348,4183.974121,4205.897461,4214.102539,4217.692383,4191.538574,4202.179688,4217.692383,4199.743652
4201.922852000001,4218.717772999999,4201.282227000001,4216.538574,4218.333496,4194.230957,4192.307617,4215.769043,4215.769043,4212.94873,4187.563965,4201.794922,4210.384765999999,4197.94873
4197.179688,4221.153809,4202.436035,4216.410156,4213.589844,4198.846191,4199.487305,4212.179688,4206.153809,4205.769043,4199.102539,4208.077147999999,4215.128418,4200.384765999999
4209.615234000001,4229.487305,4203.589844,4221.153809,4207.820313,4196.794922,4198.333496,4201.922852000001,4198.846191,4205.897461,4204.102539,4217.307617,4221.282227000001,4206.538574
4218.333496,4224.743652,4203.461426,4223.589844,4210.256348,4199.102539,4198.333496,4201.538574,4199.358886999999,4202.94873,4197.179688,4220.256348,4213.077147999999,4207.820313
4206.794922,4215.256348,4207.05127,4218.717772999999,4215.256348,4202.692383,4203.461426,4203.846191,4200.641113000001,4198.974121,4197.05127,4218.077147999999,4210.384765999999,4205.641113000001
4205.641113000001,4214.358886999999,4213.333496,4222.05127,4213.846191,4201.922852000001,4203.333496,4203.077147999999,4199.102539,4204.487305,4203.461426,4222.94873,4226.538574,4207.94873
4216.025879,4217.307617,4214.102539,4230.897461,4211.922852000001,4204.102539,4200.897461,4203.077147999999,4199.358886999999,4212.94873,4202.179688,4226.666504,4220.0,4209.102539
4205.128418,4214.615234000001,4204.487305,4221.794922,4215.384765999999,4209.615234000001,4203.974121,4202.94873,4202.179688,4211.410156,4192.820313,4216.410156,4189.871582,4201.025879
4183.717772999999,4205.384765999999,4190.128418,4201.666504,4212.307617,4201.922852000001,4198.974121,4197.05127,4197.179688,4195.384765999999,4180.0,4197.179688,4194.871582,4183.077147999999
4179.615234000001,4198.077147999999,4184.487305,4201.153809,4207.563965,4188.846191,4185.384765999999,4186.794922,4192.436035,4183.461426,4175.512695,4185.128418,4223.846191,4170.256348
4186.282227000001,4199.871582,4193.205078,4214.615234000001,4211.282227000001,4190.897461,4181.153809,4181.025879,4197.692383,4193.077147999999,4181.282227000001,4190.897461,4226.025879,4177.307617
