0,1,2,3,4,5,6,7,8,9,10,11,12,13
4177.692,4153.974,4196.538,4184.744,4196.41,4222.692,4206.154,4168.077,4187.436,4187.564,4212.949,4119.231,4142.436,4157.308
4176.41,4155.256,4198.333,4187.949,4200.385,4220.897,4195.897,4167.051,4184.103,4191.026,4217.564,4116.667,4141.795,4155.897
4169.872,4153.846,4195.128,4189.103,4198.974,4229.615,4201.282,4171.923,4177.692,4183.974,4213.718,4118.974,4137.436,4155.513
4162.564,4150.128,4186.282,4186.026,4191.923,4239.872,4203.974,4163.974,4170.641,4176.026,4208.718,4122.436,4133.846,4139.487
4164.872,4153.846,4191.795,4191.154,4195.897,4235.641,4177.949,4152.949,4170.128,4184.744,4217.051,4128.077,4138.333,4140.256
4181.538,4168.718,4211.538,4206.795,4208.974,4219.359,4147.179,4151.026,4172.308,4200.769,4236.154,4144.615,4159.487,4164.487
4194.359,4182.564,4225.641,4216.923,4210.256,4205.0,4145.897,4149.487,4169.231,4204.231,4251.154,4161.41,4174.615,4175.641
4190.256,4179.744,4229.231,4214.487,4199.744,4200.128,4170.641,4162.051,4169.487,4198.59,4247.821,4160.128,4165.256,4172.308
4178.333,4163.718,4223.333,4205.0,4187.436,4199.103,4183.59,4173.846,4170.897,4185.256,4232.179,4146.795,4150.897,4163.59
4174.487,4159.744,4214.103,4198.462,4179.103,4195.641,4173.333,4158.462,4163.205,4168.462,4224.872,4141.41,4149.359,4158.59
4181.026,4165.769,4216.41,4202.821,4183.718,4197.821,4171.667,4154.103,4161.667,4171.41,4233.077,4149.872,4153.974,4158.718
4179.103,4158.718,4216.282,4202.179,4187.179,4210.256,4186.538,4177.051,4172.436,4182.564,4235.641,4152.308,4153.462,4145.128
4167.179,4149.231,4199.872,4191.282,4181.538,4217.821,4191.795,4177.179,4175.385,4179.487,4227.949,4142.564,4145.641,4128.205
4162.308,4150.769,4195.513,4189.487,4187.436,4217.821,4186.795,4162.051,4171.923,4182.692,4232.308,4146.923,4140.0,4147.564
4163.846,4152.436,4207.949,4197.949,4199.744,4223.205,4183.333,4169.231,4177.564,4196.41,4243.333,4158.333,4146.795,4177.436
4171.667,4159.615,4216.538,4209.487,4203.077,4232.436,4172.821,4175.256,4184.872,4204.615,4249.103,4157.051,4161.667,4184.359
4181.026,4173.974,4220.769,4217.179,4208.333,4233.205,4163.59,4166.41,4183.59,4209.615,4258.077,4156.282,4170.256,4193.59
4183.333,4178.59,4226.41,4218.333,4213.462,4232.179,4167.436,4166.154,4182.436,4216.026,4271.026,4164.615,4176.026,4211.026
4191.154,4184.487,4234.872,4224.744,4216.538,4234.103,4170.256,4171.923,4185.0,4224.487,4282.821,4176.538,4186.154,4220.256
4206.026,4201.923,4247.308,4242.436,4226.026,4231.795,4168.333,4171.923,4184.872,4231.41,4289.103,4188.846,4194.744,4221.282
4208.846,4204.872,4256.154,4250.256,4228.59,4232.436,4175.897,4168.077,4184.744,4228.846,4286.795,4195.256,4194.487,4215.0
4201.795,4193.59,4252.308,4238.974,4218.333,4236.026,4189.744,4166.667,4183.205,4216.795,4278.205,4191.923,4183.205,4209.231
4193.462,4184.744,4242.051,4226.923,4212.179,4230.641,4193.718,4169.872,4175.897,4205.769,4269.487,4182.436,4171.026,4200.897
4180.256,4174.359,4227.821,4218.974,4211.154,4231.41,4189.615,4166.923,4170.641,4197.564,4262.179,4174.103,4165.513,4186.154
4168.205,4166.795,4216.41,4212.308,4209.872,4240.513,4187.692,4163.974,4177.436,4200.641,4262.179,4173.205,4167.179,4182.051
4164.103,4167.821,4215.385,4207.692,4209.231,4239.231,4188.974,4176.538,4186.154,4212.308,4265.0,4176.282,4168.205,4185.385
4164.487,4168.077,4215.256,4207.179,4207.821,4235.769,4183.462,4177.564,4185.513,4212.308,4257.051,4175.256,4165.513,4176.795
4167.564,4166.538,4218.333,4210.128,4212.179,4243.205,4171.667,4157.949,4178.59,4211.795,4253.59,4176.282,4169.872,4171.538
4175.897,4170.128,4228.846,4211.41,4219.103,4248.205,4163.59,4151.923,4173.205,4224.103,4264.103,4186.538,4181.923,4181.538
4185.513,4176.923,4231.154,4212.564,4219.744,4246.41,4162.692,4160.897,4173.205,4235.897,4265.0,4197.436,4189.744,4189.359
4188.846,4182.051,4229.872,4215.769,4217.821,4247.308,4166.282,4156.026,4173.718,4237.821,4253.718,4199.359,4188.846,4189.615
4188.718,4186.795,4238.718,4218.462,4220.0,4247.051,4165.769,4146.923,4168.718,4236.667,4246.923,4197.692,4187.436,4188.077
4195.513,4193.462,4249.359,4223.205,4226.667,4244.103,4162.436,4155.128,4165.256,4238.974,4246.282,4202.949,4192.051,4187.179
4211.667,4205.128,4261.026,4237.179,4236.667,4246.538,4161.026,4167.564,4174.359,4250.641,4253.974,4222.179,4201.41,4197.436
4224.359,4211.923,4272.949,4247.564,4240.513,4250.0,4167.949,4173.718,4185.897,4265.128,4261.667,4234.615,4207.692,4210.385
4223.59,4203.462,4272.692,4245.641,4232.051,4245.0,4174.359,4174.744,4181.282,4262.949,4251.154,4220.769,4203.205,4205.385
4211.026,4189.359,4262.051,4233.462,4220.256,4233.205,4165.256,4167.564,4170.513,4247.051,4230.513,4205.513,4192.564,4187.821
4197.564,4178.718,4248.846,4219.615,4215.128,4230.769,4155.897,4157.949,4172.179,4236.667,4218.333,4207.179,4186.154,4173.205
4186.282,4167.821,4238.718,4215.385,4217.308,4234.103,4157.949,4154.615,4170.385,4233.462,4213.974,4207.308,4184.487,4164.615
4172.692,4156.795,4228.59,4212.179,4216.41,4231.026,4158.077,4153.846,4155.513,4229.103,4210.769,4201.154,4176.282,4154.359
4161.026,4143.59,4215.897,4199.231,4204.872,4232.821,4161.667,4159.103,4150.256,4224.615,4210.128,4201.667,4166.282,4142.692
4154.872,4134.615,4207.436,4192.308,4202.308,4249.872,4179.103,4166.667,4156.923,4229.103,4212.949,4204.872,4170.769,4141.667
4157.564,4138.59,4215.0,4203.974,4217.692,4263.077,4189.359,4160.641,4161.154,4240.0,4219.872,4206.026,4183.205,4150.385
4169.359,4150.128,4226.795,4214.359,4230.0,4257.949,4180.897,4155.128,4166.795,4248.974,4227.436,4212.949,4191.923,4158.205
4182.308,4159.103,4234.103,4216.538,4234.872,4254.615,4173.462,4154.359,4169.615,4254.487,4234.744,4222.179,4199.615,4166.026
4193.462,4173.077,4249.615,4231.538,4244.231,4262.179,4174.615,4144.231,4162.308,4257.179,4242.692,4229.872,4208.718,4179.615
4206.026,4193.59,4268.974,4253.59,4254.103,4268.077,4168.205,4143.846,4162.179,4260.513,4248.077,4237.564,4216.154,4198.333
4220.769,4204.744,4279.487,4266.026,4258.718,4266.667,4149.231,4158.077,4170.641,4271.282,4255.769,4243.462,4227.051,4209.872
4227.821,4204.872,4285.0,4269.615,4256.795,4257.179,4138.974,4162.179,4170.0,4278.333,4263.846,4246.026,4233.462,4207.564
4225.769,4198.462,4289.103,4265.385,4249.872,4247.564,4150.769,4164.103,4169.103,4274.231,4267.564,4247.949,4226.923,4201.795
4220.256,4188.846,4287.564,4253.718,4242.692,4240.769,4164.615,4173.59,4172.308,4269.231,4264.487,4251.41,4218.718,4199.615
4212.949,4184.615,4276.538,4248.077,4239.359,4238.462,4157.821,4169.872,4167.821,4266.538,4256.41,4250.385,4217.308,4192.692
4205.897,4181.282,4265.769,4247.436,4235.256,4241.795,4144.359,4161.667,4162.051,4261.154,4247.949,4245.769,4217.308,4177.051
4197.564,4173.333,4260.513,4240.128,4232.179,4247.949,4143.333,4173.462,4164.744,4257.692,4248.59,4244.615,4211.795,4162.179
4186.026,4160.641,4255.385,4231.795,4232.436,4250.256,4152.692,4176.667,4158.846,4251.026,4246.795,4236.667,4204.103,4151.538
4170.897,4146.154,4240.128,4226.154,4228.846,4253.59,4162.308,4147.821,4141.282,4234.615,4230.897,4221.282,4192.821,4138.205
4161.923,4142.308,4227.436,4225.897,4231.795,4263.59,4162.436,4127.051,4133.974,4228.077,4227.692,4219.872,4189.103,4131.41
4168.077,4153.462,4236.154,4235.128,4245.128,4269.615,4155.385,4136.282,4136.538,4240.897,4245.641,4229.359,4204.487,4143.462
4176.667,4159.744,4248.718,4239.231,4245.385,4260.0,4151.923,4144.744,4131.923,4245.641,4251.923,4231.026,4216.923,4159.487
4180.513,4159.872,4253.718,4237.949,4237.692,4245.128,4157.179,4138.59,4121.923,4232.051,4245.641,4232.179,4213.462,4164.487
4191.41,4173.846,4267.821,4252.179,4251.667,4252.308,4156.795,4124.103,4117.436,4234.615,4257.821,4241.667,4222.308,4176.282
4208.59,4191.026,4287.179,4266.667,4266.026,4267.949,4149.231,4115.128,4120.385,4257.436,4278.974,4253.974,4245.128,4195.897
4217.308,4195.256,4295.769,4264.231,4257.436,4254.231,4147.821,4133.59,4130.0,4273.462,4289.103,4267.436,4251.282,4205.641
4224.231,4199.744,4301.154,4268.59,4257.821,4239.231,4145.128,4160.897,4148.974,4290.385,4300.385,4278.974,4254.231,4209.615
4231.538,4208.077,4306.282,4279.103,4268.333,4255.256,4145.897,4167.692,4168.333,4315.256,4311.795,4282.179,4268.205,4213.59
4220.385,4201.667,4295.641,4274.359,4261.795,4266.923,4162.949,4175.769,4175.128,4318.974,4306.026,4276.923,4265.769,4208.974
4203.974,4182.308,4283.333,4260.513,4250.641,4257.821,4172.564,4196.154,4171.923,4301.026,4287.179,4271.154,4245.128,4193.077
4198.077,4170.513,4279.615,4252.692,4249.872,4256.026,4165.769,4202.949,4170.641,4293.974,4277.949,4264.615,4234.872,4175.0
4188.333,4169.103,4271.795,4250.128,4250.769,4264.487,4168.718,4192.051,4166.282,4293.333,4274.103,4253.333,4233.59,4160.897
4179.487,4170.0,4262.179,4247.692,4254.872,4264.231,4175.128,4183.462,4152.436,4278.333,4266.026,4247.436,4231.795,4156.538
4179.744,4164.487,4261.667,4246.667,4255.897,4262.308,4169.744,4173.846,4143.077,4262.436,4260.897,4246.795,4228.974,4150.256
4173.205,4157.692,4261.154,4246.026,4248.205,4265.897,4168.205,4154.103,4137.564,4257.179,4261.282,4244.103,4220.769,4140.641
4166.154,4159.231,4258.462,4247.821,4248.205,4259.359,4159.359,4137.436,4125.897,4252.308,4263.59,4244.487,4222.051,4145.256
4174.359,4168.462,4265.513,4253.718,4252.692,4246.026,4142.179,4128.718,4119.103,4248.333,4270.897,4249.359,4236.795,4156.667
4183.59,4177.308,4275.385,4259.744,4250.128,4247.051,4151.667,4120.128,4119.744,4256.667,4282.949,4254.872,4246.923,4170.256
4185.897,4183.077,4280.385,4264.872,4255.513,4258.846,4168.974,4129.103,4121.026,4270.128,4295.513,4265.385,4254.615,4191.154
4197.692,4192.564,4289.359,4270.769,4267.949,4263.974,4159.744,4150.256,4123.718,4277.179,4310.256,4280.897,4268.846,4205.897
4210.128,4200.897,4298.846,4280.128,4264.231,4263.846,4142.436,4154.231,4129.744,4285.0,4324.231,4290.769,4280.769,4208.974
4210.641,4198.718,4300.897,4285.897,4257.179,4262.179,4136.795,4157.179,4135.256,4297.949,4329.231,4294.103,4281.282,4212.436
4210.256,4190.256,4296.026,4281.154,4265.513,4257.692,4142.308,4169.872,4140.385,4307.051,4325.769,4293.59,4276.923,4207.308
4201.538,4181.154,4288.205,4268.333,4267.564,4256.795,4160.769,4172.179,4145.897,4298.205,4312.949,4285.256,4266.026,4180.128
4177.179,4172.179,4277.051,4262.051,4252.692,4259.615,4178.846,4172.179,4148.846,4278.59,4296.923,4274.103,4251.41,4153.974
4163.718,4165.769,4265.385,4263.846,4248.205,4260.256,4177.564,4181.282,4150.769,4272.436,4289.872,4266.282,4244.359,4146.154
4170.897,4166.538,4262.051,4262.051,4257.308,4260.641,4158.205,4177.308,4153.974,4280.641,4293.718,4261.282,4245.385,4150.769
4176.026,4169.103,4268.077,4260.769,4258.462,4271.667,4149.231,4167.179,4156.41,4280.513,4296.41,4261.667,4248.974,4153.205
4172.308,4167.692,4273.718,4262.821,4254.487,4283.205,4175.128,4176.026,4153.59,4270.0,4294.231,4266.026,4252.949,4153.718
4172.436,4167.308,4274.744,4262.821,4258.974,4280.513,4194.487,4180.513,4152.692,4268.974,4298.462,4262.436,4257.949,4161.026
4179.744,4176.282,4276.667,4265.769,4268.077,4275.897,4172.051,4165.0,4154.872,4279.103,4311.282,4260.769,4264.615,4170.641
4186.667,4189.487,4280.128,4273.462,4275.128,4280.128,4146.923,4161.667,4155.385,4292.308,4322.308,4272.436,4274.231,4180.385
4187.821,4191.41,4281.538,4278.974,4274.231,4278.59,4146.41,4180.128,4153.974,4295.769,4327.564,4279.487,4283.846,4186.154
4185.0,4188.333,4281.154,4279.744,4266.795,4268.718,4147.308,4177.436,4145.128,4286.154,4327.051,4274.103,4283.462,4184.487
4180.641,4186.282,4279.872,4275.769,4260.128,4262.051,4153.077,4160.385,4134.487,4274.744,4322.821,4272.949,4277.692,4184.231
4180.641,4176.538,4279.231,4266.538,4256.538,4261.667,4172.308,4179.487,4132.179,4270.769,4319.615,4281.923,4276.795,4184.744
4183.205,4170.385,4279.872,4263.59,4259.231,4269.359,4178.077,4202.949,4140.897,4275.0,4320.385,4288.59,4280.0,4178.718
4174.487,4173.462,4279.487,4265.897,4259.744,4272.436,4168.59,4195.641,4148.846,4277.179,4318.846,4285.641,4277.051,4163.205
4161.026,4170.513,4274.487,4263.718,4252.051,4265.128,4167.564,4188.462,4153.462,4277.436,4318.077,4278.333,4273.718,4145.513
4163.077,4163.718,4268.974,4260.641,4257.821,4265.256,4177.564,4196.154,4159.231,4280.385,4319.615,4273.718,4279.103,4137.436
4163.974,4156.154,4264.359,4254.744,4263.718,4275.641,4192.692,4199.615,4158.333,4272.179,4311.282,4272.436,4271.282,4133.462
4152.692,4149.615,4261.923,4247.949,4253.462,4282.692,4202.179,4202.564,4157.949,4264.487,4306.41,4274.744,4260.897,4129.231
4158.974,4158.718,4270.385,4258.205,4252.821,4280.641,4195.897,4204.359,4167.564,4280.513,4326.282,4282.564,4278.718,4142.308
4180.256,4179.231,4282.692,4277.564,4266.667,4270.0,4179.615,4197.179,4173.718,4296.282,4347.949,4290.256,4298.333,4162.821
4188.077,4190.0,4285.128,4283.333,4276.923,4264.615,4169.487,4202.436,4169.872,4299.487,4355.256,4293.462,4302.692,4168.846
4180.385,4190.641,4282.949,4282.051,4280.513,4276.154,4174.359,4217.821,4171.923,4310.385,4357.564,4291.41,4308.205,4166.795
4172.308,4186.923,4275.897,4281.41,4281.795,4285.641,4186.154,4221.538,4176.282,4314.359,4352.692,4284.231,4306.667,4160.769
4169.744,4183.333,4266.282,4272.179,4278.333,4283.205,4190.385,4216.538,4170.897,4297.821,4342.308,4276.282,4295.0,4145.128
4172.436,4185.0,4270.128,4266.667,4271.282,4284.487,4194.103,4210.897,4168.462,4286.923,4340.513,4273.462,4295.0,4136.282
4171.41,4180.769,4280.897,4269.103,4263.205,4282.821,4203.333,4206.923,4168.59,4285.897,4342.692,4275.513,4298.077,4143.59
4163.846,4166.667,4277.949,4265.641,4256.282,4267.436,4203.974,4201.538,4160.385,4275.897,4337.308,4278.718,4289.744,4150.769
4165.897,4163.846,4274.359,4261.026,4255.0,4257.949,4199.231,4204.615,4153.59,4267.692,4336.538,4280.769,4288.974,4151.667
4171.795,4169.615,4278.846,4265.256,4257.692,4258.462,4201.154,4217.436,4153.974,4269.615,4340.385,4278.59,4292.564,4151.41
4170.769,4172.821,4280.0,4272.179,4262.564,4253.462,4197.564,4216.154,4153.59,4268.462,4340.513,4281.026,4288.846,4153.846
4170.385,4174.359,4278.59,4275.641,4261.923,4248.846,4193.333,4207.564,4154.231,4266.154,4349.103,4288.333,4286.282,4158.462
4175.256,4176.154,4280.897,4273.718,4255.641,4258.59,4197.821,4217.821,4166.795,4281.154,4369.231,4288.59,4291.538,4162.821
4177.436,4180.385,4276.667,4270.128,4262.051,4272.436,4198.718,4236.154,4186.538,4306.41,4387.051,4288.077,4304.103,4168.077
4174.744,4188.333,4267.308,4269.744,4274.487,4278.718,4199.615,4241.026,4201.282,4320.769,4397.051,4291.667,4314.615,4172.692
4170.513,4185.641,4261.282,4266.538,4276.154,4287.436,4213.077,4248.974,4205.897,4320.385,4398.462,4288.077,4314.103,4166.923
4161.154,4169.615,4254.872,4258.59,4266.795,4293.462,4226.026,4253.462,4195.641,4301.154,4384.615,4272.308,4299.615,4146.667
4159.744,4168.205,4255.769,4258.974,4264.615,4286.282,4215.769,4233.205,4182.308,4282.692,4372.179,4261.538,4284.872,4136.026
4170.897,4182.308,4270.128,4265.513,4271.538,4274.744,4202.308,4217.179,4174.231,4281.41,4375.0,4263.846,4282.179,4149.487
4176.538,4187.179,4278.846,4263.59,4268.205,4266.667,4206.667,4216.026,4161.538,4268.974,4369.872,4263.333,4281.154,4159.487
4170.256,4180.0,4275.0,4256.154,4252.821,4256.282,4219.231,4212.051,4148.205,4244.615,4355.0,4254.359,4274.359,4148.974
4171.538,4181.923,4276.667,4256.026,4243.846,4246.154,4222.179,4213.718,4147.564,4244.615,4353.59,4253.846,4272.821,4145.513
4184.744,4195.385,4282.692,4260.897,4249.487,4242.051,4206.538,4219.103,4152.179,4266.41,4360.0,4265.897,4286.41,4162.821
4185.513,4199.744,4277.949,4260.0,4249.872,4239.231,4199.615,4212.308,4150.897,4275.641,4357.436,4270.256,4294.615,4172.308
4179.359,4198.462,4273.205,4258.333,4250.128,4239.359,4203.333,4212.564,4160.0,4280.513,4354.231,4268.333,4292.051,4168.077
4188.205,4205.128,4279.359,4265.256,4264.487,4241.282,4187.051,4238.718,4182.564,4302.308,4362.179,4273.974,4300.256,4174.615
4192.564,4210.128,4280.897,4268.077,4269.359,4248.077,4180.641,4254.872,4192.949,4319.231,4360.641,4273.077,4305.128,4176.923
4177.179,4201.026,4265.897,4258.718,4257.949,4261.667,4204.231,4248.846,4189.872,4313.205,4347.949,4263.462,4297.436,4162.179
4165.769,4192.051,4250.128,4247.564,4254.744,4268.974,4217.949,4249.615,4192.308,4303.462,4341.923,4260.385,4296.282,4155.0
4159.487,4184.744,4240.128,4237.179,4255.256,4269.487,4222.821,4248.59,4189.744,4295.385,4328.077,4249.231,4290.769,4145.128
4141.538,4170.769,4224.359,4223.59,4241.538,4266.41,4235.513,4233.333,4172.051,4270.513,4293.846,4225.513,4265.513,4118.077
4133.462,4163.333,4216.667,4219.615,4239.103,4258.077,4224.103,4225.641,4164.744,4251.538,4276.026,4220.256,4253.718,4107.436
4145.128,4168.846,4225.128,4226.795,4249.103,4250.385,4205.128,4227.308,4169.359,4257.692,4286.41,4229.103,4267.949,4116.923
4156.923,4176.41,4236.795,4231.538,4243.462,4252.051,4220.256,4211.538,4160.513,4260.385,4293.333,4234.744,4275.897,4125.256
4169.872,4183.59,4249.872,4241.41,4238.59,4253.462,4226.795,4200.897,4148.718,4259.231,4297.821,4247.051,4282.821,4143.205
4190.0,4197.564,4265.256,4259.359,4251.026,4245.513,4203.205,4215.0,4155.513,4269.359,4313.718,4260.641,4299.615,4169.359
4203.718,4212.179,4274.487,4264.872,4253.077,4234.231,4193.462,4218.462,4164.359,4275.256,4324.231,4266.41,4306.795,4182.051
4207.436,4215.641,4276.795,4264.487,4244.744,4229.872,4200.385,4213.846,4165.897,4278.974,4328.205,4274.359,4307.051,4189.615
4205.0,4210.769,4273.205,4266.154,4255.256,4230.897,4201.154,4240.256,4177.949,4295.128,4335.769,4277.949,4314.615,4196.154
4194.744,4200.256,4259.487,4255.385,4253.077,4227.436,4196.538,4266.282,4189.872,4301.282,4335.641,4266.667,4315.897,4185.128
4184.615,4187.821,4243.974,4242.564,4229.744,4227.564,4201.026,4258.077,4187.821,4295.385,4330.0,4254.487,4303.077,4166.026
4179.615,4184.615,4237.821,4243.846,4236.538,4232.692,4203.718,4255.128,4193.846,4298.333,4326.667,4252.692,4298.974,4159.487
4167.308,4184.487,4230.769,4242.308,4252.821,4235.769,4199.359,4270.256,4202.051,4294.231,4311.026,4245.641,4296.026,4149.359
4150.256,4171.538,4217.692,4227.436,4233.462,4245.385,4210.513,4264.359,4189.359,4268.205,4280.641,4228.462,4276.795,4124.615
4143.59,4162.949,4211.923,4217.308,4218.974,4248.462,4219.872,4244.615,4179.231,4246.41,4262.051,4214.231,4267.692,4113.333
4149.872,4169.103,4217.949,4222.564,4230.641,4235.513,4208.333,4247.949,4182.949,4246.154,4267.949,4211.795,4275.897,4121.923
4154.231,4169.103,4219.872,4226.795,4225.0,4231.282,4208.077,4251.41,4175.897,4248.333,4273.333,4216.795,4274.359,4121.41
4158.333,4174.487,4220.641,4228.59,4218.077,4246.41,4221.923,4231.667,4162.821,4247.051,4275.0,4217.051,4274.359,4123.846
4174.615,4195.641,4233.077,4241.282,4239.359,4251.282,4214.487,4230.128,4167.051,4257.949,4291.538,4219.231,4292.692,4146.667
4192.564,4207.051,4247.308,4251.667,4253.333,4237.692,4192.949,4251.538,4180.641,4276.154,4311.538,4227.179,4302.308,4162.949
4195.641,4207.564,4245.256,4246.667,4242.949,4230.897,4197.821,4248.333,4180.128,4278.077,4310.513,4230.897,4297.308,4162.051
4200.128,4217.179,4244.231,4250.513,4238.846,4233.846,4215.769,4244.872,4176.282,4272.821,4310.0,4236.667,4304.744,4172.179
4217.564,4233.846,4258.718,4265.769,4249.615,4227.821,4207.436,4270.769,4181.923,4285.641,4326.026,4251.154,4322.564,4196.282
4223.462,4237.692,4267.692,4267.821,4250.128,4216.026,4190.769,4285.256,4188.462,4296.41,4333.333,4260.385,4328.077,4208.205
4213.718,4230.385,4261.41,4263.974,4238.462,4215.513,4192.949,4276.538,4194.615,4290.641,4326.41,4254.231,4320.385,4202.949
4200.769,4215.769,4250.897,4259.872,4227.308,4211.667,4202.564,4275.256,4198.59,4279.487,4314.359,4239.487,4307.436,4190.641
4183.462,4196.154,4238.205,4244.744,4220.0,4199.359,4209.615,4270.897,4191.667,4264.359,4295.513,4220.897,4291.282,4172.179
4173.462,4191.667,4226.923,4233.59,4219.744,4207.179,4213.974,4252.436,4181.282,4250.385,4278.205,4203.59,4277.051,4148.59
4174.872,4196.538,4224.872,4235.897,4223.59,4226.41,4210.385,4250.897,4185.513,4250.0,4275.641,4200.128,4273.462,4132.436
4172.821,4191.026,4220.769,4231.41,4226.538,4232.308,4212.308,4266.41,4190.769,4252.692,4279.872,4200.769,4277.564,4133.205
4164.744,4185.128,4205.385,4219.487,4227.949,4230.897,4223.333,4264.872,4187.179,4245.128,4277.308,4189.615,4278.462,4133.718
4165.256,4194.103,4197.436,4214.615,4227.308,4234.359,4211.667,4257.692,4189.103,4245.128,4277.692,4181.154,4280.385,4133.974
4171.538,4198.846,4203.205,4216.923,4225.769,4240.641,4197.821,4267.051,4197.564,4255.256,4287.308,4187.179,4286.923,4145.897
4180.128,4198.59,4209.359,4223.077,4229.359,4243.718,4204.744,4270.385,4202.051,4265.641,4297.821,4188.333,4296.41,4158.077
4194.872,4214.359,4210.0,4232.179,4235.769,4239.744,4201.667,4258.974,4200.769,4274.872,4303.974,4178.59,4306.538,4167.051
4205.128,4231.795,4220.385,4242.179,4242.179,4230.128,4189.615,4269.103,4205.513,4280.256,4315.256,4180.769,4313.333,4189.615
4203.974,4230.769,4232.692,4245.897,4241.667,4222.949,4198.462,4287.564,4210.641,4280.769,4326.282,4187.308,4316.154,4197.436
4195.385,4217.949,4225.385,4240.897,4225.513,4221.538,4217.051,4279.872,4205.256,4268.974,4315.385,4172.051,4307.179,4169.359
4187.949,4213.846,4217.692,4235.128,4215.641,4215.256,4212.051,4268.846,4195.128,4247.179,4293.718,4151.795,4289.359,4154.359
4187.436,4211.795,4225.0,4233.718,4214.103,4196.795,4197.051,4270.897,4187.692,4228.077,4286.538,4149.103,4277.051,4157.051
4188.846,4202.051,4226.667,4233.718,4203.974,4183.462,4198.846,4268.205,4181.154,4221.667,4291.026,4155.641,4275.641,4143.974
4186.923,4199.872,4218.846,4228.333,4199.231,4184.872,4203.333,4260.128,4174.103,4220.256,4292.949,4155.513,4278.974,4139.231
4177.821,4200.769,4213.974,4217.564,4200.769,4184.231,4201.282,4256.538,4172.436,4211.41,4290.128,4148.59,4276.41,4153.718
4175.641,4198.333,4213.462,4215.128,4195.0,4182.692,4202.564,4249.231,4177.692,4211.026,4292.436,4150.256,4272.949,4163.333
4191.538,4211.923,4223.974,4231.923,4200.0,4194.744,4202.564,4252.949,4193.59,4233.846,4308.462,4168.077,4284.359,4177.308
4201.538,4223.846,4229.103,4240.128,4213.718,4206.026,4200.128,4276.538,4204.744,4251.667,4320.385,4175.385,4297.308,4192.821
4195.897,4214.103,4210.769,4227.436,4213.718,4210.385,4211.795,4280.128,4201.538,4248.846,4316.026,4164.744,4294.615,4187.949
4196.154,4217.821,4197.436,4225.385,4220.128,4223.59,4215.513,4273.333,4206.282,4259.231,4320.0,4167.179,4297.692,4186.026
4197.692,4231.026,4201.41,4231.923,4234.615,4234.872,4205.0,4288.718,4222.949,4276.795,4331.154,4172.436,4307.692,4195.0
4186.667,4223.077,4202.051,4224.231,4228.462,4232.308,4208.462,4295.256,4221.667,4264.615,4322.179,4161.795,4298.846,4185.385
4177.949,4211.795,4196.41,4215.0,4214.103,4227.436,4215.513,4276.154,4202.821,4238.462,4300.385,4155.256,4279.231,4163.462
4172.051,4209.487,4191.41,4217.436,4212.179,4218.205,4204.872,4265.385,4192.949,4225.256,4291.667,4148.846,4266.282,4151.923
4165.641,4201.538,4187.179,4218.462,4206.538,4201.154,4195.128,4266.41,4187.821,4216.923,4291.923,4138.718,4263.59,4150.897
4168.462,4197.436,4188.59,4213.718,4198.077,4195.897,4201.538,4259.231,4182.949,4212.308,4292.308,4145.0,4270.128,4155.513
4172.821,4203.462,4192.436,4215.385,4201.41,4201.41,4199.487,4258.333,4184.872,4216.282,4297.692,4159.487,4276.923,4161.026
4168.205,4203.59,4188.718,4218.205,4203.59,4193.462,4196.538,4262.051,4184.744,4213.974,4304.872,4159.359,4274.744,4156.154
4168.718,4203.974,4186.282,4213.462,4197.179,4180.256,4208.077,4257.179,4181.41,4207.692,4305.385,4156.154,4271.667,4149.615
4179.872,4219.487,4192.821,4216.667,4200.256,4187.436,4204.872,4260.256,4191.41,4220.256,4306.667,4162.564,4276.795,4160.897
4180.641,4235.128,4190.385,4227.436,4210.641,4207.308,4196.026,4278.462,4210.256,4244.359,4313.718,4164.103,4282.051,4164.487
4169.487,4234.231,4170.897,4221.538,4213.462,4219.103,4209.103,4291.923,4222.051,4251.41,4313.718,4155.897,4277.692,4150.128
4168.333,4232.692,4160.897,4210.897,4222.308,4225.256,4220.769,4294.231,4231.41,4254.359,4312.436,4152.949,4275.641,4162.692
4175.128,4234.231,4168.718,4215.385,4233.718,4235.641,4221.41,4300.513,4239.872,4265.769,4317.308,4163.974,4280.513,4190.513
4171.41,4224.231,4169.231,4216.41,4224.231,4239.487,4240.641,4300.256,4232.436,4253.846,4313.077,4167.821,4275.385,4179.231
4157.308,4213.59,4164.487,4208.462,4213.59,4232.821,4242.051,4291.282,4213.974,4221.282,4300.0,4153.846,4261.41,4151.923
4148.718,4213.462,4167.564,4208.205,4216.154,4229.615,4216.538,4281.538,4200.641,4200.769,4292.949,4142.821,4252.436,4151.667
4146.667,4208.846,4166.667,4207.821,4206.795,4222.051,4224.359,4258.59,4187.436,4186.538,4288.462,4142.692,4245.897,4157.821
4155.0,4210.641,4170.641,4209.359,4194.615,4203.462,4231.667,4238.59,4179.103,4181.923,4290.385,4149.359,4249.359,4166.795
4178.205,4236.667,4197.949,4231.41,4210.641,4196.923,4201.41,4248.205,4187.308,4203.718,4311.154,4167.436,4273.333,4197.564
4194.872,4255.0,4218.718,4246.282,4225.256,4200.769,4192.051,4262.436,4198.205,4220.513,4329.744,4185.256,4290.641,4219.487
