0,1,2,3,4,5,6,7,8,9,10,11,12,13
4227.638,4213.772,4201.768,4208.171,4192.031,4200.756,4200.587,4184.413,4188.225,4201.161,4207.072,4207.422,4212.321,4214.501
4226.903,4213.225,4201.721,4207.632,4191.579,4200.412,4201.134,4186.046,4189.703,4201.781,4208.036,4208.232,4212.409,4213.819
4226.167,4212.679,4201.673,4207.092,4191.127,4200.067,4201.68,4187.679,4191.181,4202.402,4209.001,4209.042,4212.497,4213.138
4225.432,4212.132,4201.626,4206.552,4190.675,4199.723,4202.227,4189.312,4192.659,4203.023,4209.966,4209.852,4212.584,4212.456
4224.696,4211.586,4201.579,4206.012,4190.223,4199.379,4202.773,4190.945,4194.136,4203.644,4210.931,4210.661,4212.672,4211.775
4223.961,4211.039,4201.532,4205.472,4189.771,4199.035,4203.32,4192.578,4195.614,4204.265,4211.896,4211.471,4212.76,4211.093
4223.225,4210.493,4201.484,4204.933,4189.318,4198.691,4203.866,4194.211,4197.092,4204.885,4212.861,4212.281,4212.848,4210.412
4222.49,4209.946,4201.437,4204.393,4188.866,4198.347,4204.413,4195.843,4198.57,4205.506,4213.826,4213.09,4212.935,4209.73
4221.754,4209.399,4201.39,4203.853,4188.414,4198.003,4204.96,4197.476,4200.047,4206.127,4214.791,4213.9,4213.023,4209.049
4221.019,4208.853,4201.343,4203.313,4187.962,4197.659,4205.506,4199.109,4201.525,4206.748,4215.756,4214.71,4213.111,4208.367
4220.283,4208.306,4201.296,4202.773,4187.51,4197.314,4206.053,4200.742,4203.003,4207.368,4216.721,4215.52,4213.198,4207.686
4219.548,4207.76,4201.248,4202.233,4187.058,4196.97,4206.599,4202.375,4204.48,4207.989,4217.686,4216.329,4213.286,4207.004
4218.812,4207.213,4201.201,4201.694,4186.606,4196.626,4207.146,4204.008,4205.958,4208.61,4218.65,4217.139,4213.374,4206.323
4218.077,4206.667,4201.154,4201.154,4186.154,4196.282,4207.692,4205.641,4207.436,4209.231,4219.615,4217.949,4213.462,4205.641
4217.564,4205.769,4205.256,4204.872,4190.897,4203.462,4217.692,4214.359,4222.308,4207.821,4213.077,4216.41,4211.41,4204.231
4217.405,4205.486,4204.576,4204.275,4191.229,4203.501,4217.595,4214.08,4221.671,4207.471,4212.617,4215.778,4211.07,4204.173
4217.246,4205.203,4203.895,4203.678,4191.561,4203.541,4217.498,4213.802,4221.034,4207.122,4212.157,4215.146,4210.729,4204.116
4217.087,4204.92,4203.214,4203.081,4191.892,4203.581,4217.401,4213.523,4220.398,4206.773,4211.698,4214.514,4210.389,4204.058
4216.927,4204.637,4202.533,4202.485,4192.224,4203.621,4217.303,4213.245,4219.761,4206.424,4211.238,4213.882,4210.049,4204.001
4216.768,4204.355,4201.852,4201.888,4192.555,4203.66,4217.206,4212.966,4219.125,4206.074,4210.778,4213.249,4209.708,4203.943
4216.609,4204.072,4201.172,4201.291,4192.887,4203.7,4217.109,4212.688,4218.488,4205.725,4210.318,4212.617,4209.368,4203.886
4216.45,4203.789,4200.491,4200.694,4193.218,4203.74,4217.011,4212.409,4217.851,4205.376,4209.859,4211.985,4209.027,4203.828
4216.291,4203.506,4199.81,4200.097,4193.55,4203.78,4216.914,4212.131,4217.215,4205.027,4209.399,4211.353,4208.687,4203.771
4216.132,4203.223,4199.129,4199.5,4193.882,4203.82,4216.817,4211.852,4216.578,4204.677,4208.939,4210.721,4208.347,4203.714
4215.973,4202.94,4198.448,4198.904,4194.213,4203.859,4216.72,4211.574,4215.942,4204.328,4208.479,4210.088,4208.006,4203.656
4215.813,4202.657,4197.767,4198.307,4194.545,4203.899,4216.622,4211.295,4215.305,4203.979,4208.019,4209.456,4207.666,4203.599
4215.654,4202.374,4197.087,4197.71,4194.876,4203.939,4216.525,4211.017,4214.668,4203.63,4207.56,4208.824,4207.325,4203.541
4215.495,4202.091,4196.406,4197.113,4195.208,4203.979,4216.428,4210.738,4214.032,4203.28,4207.1,4208.192,4206.985,4203.484
4215.336,4201.808,4195.725,4196.516,4195.539,4204.019,4216.331,4210.46,4213.395,4202.931,4206.64,4207.56,4206.645,4203.426
4215.177,4201.525,4195.044,4195.92,4195.871,4204.058,4216.233,4210.181,4212.759,4202.582,4206.18,4206.927,4206.304,4203.369
4215.018,4201.242,4194.363,4195.323,4196.202,4204.098,4216.136,4209.903,4212.122,4202.233,4205.721,4206.295,4205.964,4203.311
4214.859,4200.959,4193.683,4194.726,4196.534,4204.138,4216.039,4209.624,4211.485,4201.883,4205.261,4205.663,4205.623,4203.254
4214.699,4200.676,4193.002,4194.129,4196.866,4204.178,4215.942,4209.346,4210.849,4201.534,4204.801,4205.031,4205.283,4203.196
4214.54,4200.393,4192.321,4193.532,4197.197,4204.218,4215.844,4209.067,4210.212,4201.185,4204.341,4204.399,4204.943,4203.139
4214.381,4200.111,4191.64,4192.935,4197.529,4204.257,4215.747,4208.789,4209.576,4200.836,4203.882,4203.767,4204.602,4203.081
4214.222,4199.828,4190.959,4192.339,4197.86,4204.297,4215.65,4208.51,4208.939,4200.486,4203.422,4203.134,4204.262,4203.024
4214.063,4199.545,4190.279,4191.742,4198.192,4204.337,4215.553,4208.232,4208.302,4200.137,4202.962,4202.502,4203.921,4202.966
4213.904,4199.262,4189.598,4191.145,4198.523,4204.377,4215.455,4207.953,4207.666,4199.788,4202.502,4201.87,4203.581,4202.909
4213.744,4198.979,4188.917,4190.548,4198.855,4204.416,4215.358,4207.675,4207.029,4199.439,4202.042,4201.238,4203.24,4202.851
4213.585,4198.696,4188.236,4189.951,4199.187,4204.456,4215.261,4207.396,4206.393,4199.089,4201.583,4200.606,4202.9,4202.794
4213.426,4198.413,4187.555,4189.355,4199.518,4204.496,4215.164,4207.118,4205.756,4198.74,4201.123,4199.973,4202.56,4202.737
4213.267,4198.13,4186.874,4188.758,4199.85,4204.536,4215.066,4206.839,4205.119,4198.391,4200.663,4199.341,4202.219,4202.679
4213.108,4197.847,4186.194,4188.161,4200.181,4204.576,4214.969,4206.561,4204.483,4198.042,4200.203,4198.709,4201.879,4202.622
4212.949,4197.564,4185.513,4187.564,4200.513,4204.615,4214.872,4206.282,4203.846,4197.692,4199.744,4198.077,4201.538,4202.564
4224.487,4195.513,4223.462,4200.641,4203.462,4208.846,4202.051,4204.231,4222.179,4198.077,4200.641,4201.282,4189.872,4198.59
4216.923,4192.692,4215.769,4202.949,4203.59,4202.564,4204.744,4211.923,4232.564,4201.667,4207.179,4203.59,4195.128,4202.564
4235.705,4182.5,4229.103,4190.192,4190.962,4191.667,4190.064,4190.705,4198.526,4187.436,4194.872,4193.077,4185.513,4197.436
4254.487,4172.308,4242.436,4177.436,4178.333,4180.769,4175.385,4169.487,4164.487,4173.205,4182.564,4182.564,4175.897,4192.308
4223.077,4176.026,4207.308,4184.872,4185.641,4163.59,4174.872,4167.436,4160.513,4175.128,4181.795,4182.821,4173.974,4183.718
4199.231,4184.487,4186.538,4191.026,4182.436,4175.897,4201.282,4189.744,4186.154,4174.231,4192.308,4188.462,4178.333,4185.128
4203.141,4184.583,4189.824,4190.24,4184.728,4177.147,4198.157,4189.359,4188.397,4175.16,4193.221,4189.151,4178.91,4186.811
4207.051,4184.679,4193.109,4189.455,4187.019,4178.397,4195.032,4188.974,4190.641,4176.09,4194.135,4189.84,4179.487,4188.494
4210.962,4184.776,4196.394,4188.67,4189.311,4179.647,4191.907,4188.59,4192.885,4177.019,4195.048,4190.529,4180.064,4190.176
4214.872,4184.872,4199.679,4187.885,4191.603,4180.897,4188.782,4188.205,4195.128,4177.949,4195.962,4191.218,4180.641,4191.859
4218.782,4184.968,4202.965,4187.099,4193.894,4182.147,4185.657,4187.821,4197.372,4178.878,4196.875,4191.907,4181.218,4193.542
4222.692,4185.064,4206.25,4186.314,4196.186,4183.397,4182.532,4187.436,4199.615,4179.808,4197.788,4192.596,4181.795,4195.224
4226.603,4185.16,4209.535,4185.529,4198.478,4184.647,4179.407,4187.051,4201.859,4180.737,4198.702,4193.285,4182.372,4196.907
4230.513,4185.256,4212.821,4184.744,4200.769,4185.897,4176.282,4186.667,4204.103,4181.667,4199.615,4193.974,4182.949,4198.59
4231.218,4184.744,4214.936,4184.936,4189.744,4188.397,4181.795,4185.256,4195.769,4184.744,4200.705,4194.231,4187.885,4198.782
4231.923,4184.231,4217.051,4185.128,4178.718,4190.897,4187.308,4183.846,4187.436,4187.821,4201.795,4194.487,4192.821,4198.974
4230.897,4188.974,4209.103,4185.897,4183.333,4188.846,4184.744,4173.462,4179.615,4179.487,4200.769,4190.385,4191.41,4195.0
4228.846,4189.103,4208.462,4195.256,4185.641,4194.231,4180.385,4171.795,4188.077,4186.154,4201.538,4193.974,4190.641,4196.154
4228.109,4191.042,4207.981,4196.138,4185.865,4193.157,4178.958,4173.221,4188.862,4186.522,4201.875,4194.567,4190.817,4196.699
4227.372,4192.981,4207.5,4197.019,4186.09,4192.083,4177.532,4174.647,4189.647,4186.891,4202.212,4195.16,4190.994,4197.244
4226.635,4194.92,4207.019,4197.901,4186.314,4191.01,4176.106,4176.074,4190.433,4187.26,4202.548,4195.753,4191.17,4197.788
4225.897,4196.859,4206.538,4198.782,4186.538,4189.936,4174.679,4177.5,4191.218,4187.628,4202.885,4196.346,4191.346,4198.333
4225.16,4198.798,4206.058,4199.663,4186.763,4188.862,4173.253,4178.926,4192.003,4187.997,4203.221,4196.939,4191.522,4198.878
4224.423,4200.737,4205.577,4200.545,4186.987,4187.788,4171.827,4180.353,4192.788,4188.365,4203.558,4197.532,4191.699,4199.423
4223.686,4202.676,4205.096,4201.426,4187.212,4186.715,4170.401,4181.779,4193.574,4188.734,4203.894,4198.125,4191.875,4199.968
4222.949,4204.615,4204.615,4202.308,4187.436,4185.641,4168.974,4183.205,4194.359,4189.103,4204.231,4198.718,4192.051,4200.513
4222.045,4203.839,4204.514,4201.356,4188.084,4186.471,4169.899,4184.028,4195.148,4190.499,4203.893,4198.792,4192.274,4200.061
4221.14,4203.063,4204.413,4200.405,4188.731,4187.301,4170.823,4184.852,4195.938,4191.896,4203.556,4198.866,4192.497,4199.609
4220.236,4202.287,4204.312,4199.453,4189.379,4188.131,4171.748,4185.675,4196.727,4193.293,4203.219,4198.941,4192.719,4199.157
4219.332,4201.511,4204.211,4198.502,4190.027,4188.961,4172.672,4186.498,4197.517,4194.69,4202.881,4199.015,4192.942,4198.704
4218.428,4200.735,4204.109,4197.551,4190.675,4189.791,4173.596,4187.321,4198.306,4196.086,4202.544,4199.089,4193.165,4198.252
4217.524,4199.96,4204.008,4196.599,4191.323,4190.621,4174.521,4188.144,4199.096,4197.483,4202.206,4199.163,4193.387,4197.8
4216.619,4199.184,4203.907,4195.648,4191.97,4191.451,4175.445,4188.968,4199.885,4198.88,4201.869,4199.238,4193.61,4197.348
4215.715,4198.408,4203.806,4194.696,4192.618,4192.281,4176.37,4189.791,4200.675,4200.277,4201.532,4199.312,4193.833,4196.896
4214.811,4197.632,4203.704,4193.745,4193.266,4193.111,4177.294,4190.614,4201.464,4201.673,4201.194,4199.386,4194.055,4196.444
4213.907,4196.856,4203.603,4192.794,4193.914,4193.941,4178.219,4191.437,4202.254,4203.07,4200.857,4199.46,4194.278,4195.992
4213.003,4196.08,4203.502,4191.842,4194.561,4194.771,4179.143,4192.26,4203.043,4204.467,4200.52,4199.534,4194.501,4195.54
4212.099,4195.304,4203.401,4190.891,4195.209,4195.601,4180.067,4193.084,4203.833,4205.864,4200.182,4199.609,4194.723,4195.088
4211.194,4194.528,4203.3,4189.939,4195.857,4196.43,4180.992,4193.907,4204.622,4207.26,4199.845,4199.683,4194.946,4194.636
4210.29,4193.752,4203.198,4188.988,4196.505,4197.26,4181.916,4194.73,4205.412,4208.657,4199.507,4199.757,4195.169,4194.184
4209.386,4192.976,4203.097,4188.036,4197.152,4198.09,4182.841,4195.553,4206.201,4210.054,4199.17,4199.831,4195.391,4193.731
4208.482,4192.2,4202.996,4187.085,4197.8,4198.92,4183.765,4196.377,4206.991,4211.451,4198.833,4199.906,4195.614,4193.279
4207.578,4191.424,4202.895,4186.134,4198.448,4199.75,4184.69,4197.2,4207.78,4212.848,4198.495,4199.98,4195.837,4192.827
4206.673,4190.648,4202.794,4185.182,4199.096,4200.58,4185.614,4198.023,4208.57,4214.244,4198.158,4200.054,4196.059,4192.375
4205.769,4189.872,4202.692,4184.231,4199.744,4201.41,4186.538,4198.846,4209.359,4215.641,4197.821,4200.128,4196.282,4191.923
4206.037,4190.548,4200.186,4184.464,4198.275,4200.035,4186.364,4197.669,4207.284,4214.254,4198.124,4200.373,4195.804,4191.597
4206.305,4191.224,4197.681,4184.697,4196.807,4198.66,4186.189,4196.492,4205.21,4212.867,4198.427,4200.618,4195.326,4191.27
4206.573,4191.9,4195.175,4184.93,4195.338,4197.284,4186.014,4195.315,4203.135,4211.48,4198.73,4200.862,4194.848,4190.944
4206.841,4192.576,4192.669,4185.163,4193.869,4195.909,4185.839,4194.138,4201.061,4210.093,4199.033,4201.107,4194.371,4190.618
4207.11,4193.252,4190.163,4185.396,4192.401,4194.534,4185.664,4192.96,4198.986,4208.706,4199.336,4201.352,4193.893,4190.291
4207.378,4193.928,4187.657,4185.629,4190.932,4193.159,4185.49,4191.783,4196.911,4207.319,4199.639,4201.597,4193.415,4189.965
4207.646,4194.604,4185.152,4185.862,4189.464,4191.783,4185.315,4190.606,4194.837,4205.932,4199.942,4201.841,4192.937,4189.639
4207.914,4195.28,4182.646,4186.096,4187.995,4190.408,4185.14,4189.429,4192.762,4204.545,4200.245,4202.086,4192.459,4189.312
4208.182,4195.956,4180.14,4186.329,4186.527,4189.033,4184.965,4188.252,4190.688,4203.159,4200.548,4202.331,4191.981,4188.986
4208.45,4196.632,4177.634,4186.562,4185.058,4187.657,4184.79,4187.075,4188.613,4201.772,4200.851,4202.576,4191.503,4188.66
4208.718,4197.308,4175.128,4186.795,4183.59,4186.282,4184.615,4185.897,4186.538,4200.385,4201.154,4202.821,4191.026,4188.333
4208.974,4198.718,4181.667,4189.744,4188.205,4189.359,4188.333,4181.026,4181.026,4202.436,4197.692,4202.692,4196.026,4184.103
4208.545,4199.147,4182.154,4190.09,4188.763,4189.16,4187.974,4180.821,4181.583,4202.577,4197.628,4202.314,4196.282,4184.397
4208.115,4199.577,4182.641,4190.436,4189.321,4188.962,4187.615,4180.615,4182.141,4202.718,4197.564,4201.936,4196.538,4184.692
4207.686,4200.006,4183.128,4190.782,4189.878,4188.763,4187.256,4180.41,4182.699,4202.859,4197.5,4201.558,4196.795,4184.987
4207.256,4200.436,4183.615,4191.128,4190.436,4188.564,4186.897,4180.205,4183.256,4203.0,4197.436,4201.179,4197.051,4185.282
4206.827,4200.865,4184.103,4191.474,4190.994,4188.365,4186.538,4180.0,4183.814,4203.141,4197.372,4200.801,4197.308,4185.577
4206.397,4201.295,4184.59,4191.821,4191.551,4188.167,4186.179,4179.795,4184.372,4203.282,4197.308,4200.423,4197.564,4185.872
4205.968,4201.724,4185.077,4192.167,4192.109,4187.968,4185.821,4179.59,4184.929,4203.423,4197.244,4200.045,4197.821,4186.167
4205.538,4202.154,4185.564,4192.513,4192.667,4187.769,4185.462,4179.385,4185.487,4203.564,4197.179,4199.667,4198.077,4186.462
4205.109,4202.583,4186.051,4192.859,4193.224,4187.571,4185.103,4179.179,4186.045,4203.705,4197.115,4199.288,4198.333,4186.756
4204.679,4203.013,4186.538,4193.205,4193.782,4187.372,4184.744,4178.974,4186.603,4203.846,4197.051,4198.91,4198.59,4187.051
4204.25,4203.442,4187.026,4193.551,4194.34,4187.173,4184.385,4178.769,4187.16,4203.987,4196.987,4198.532,4198.846,4187.346
4203.821,4203.872,4187.513,4193.897,4194.897,4186.974,4184.026,4178.564,4187.718,4204.128,4196.923,4198.154,4199.103,4187.641
4203.391,4204.301,4188.0,4194.244,4195.455,4186.776,4183.667,4178.359,4188.276,4204.269,4196.859,4197.776,4199.359,4187.936
4202.962,4204.731,4188.487,4194.59,4196.013,4186.577,4183.308,4178.154,4188.833,4204.41,4196.795,4197.397,4199.615,4188.231
4202.532,4205.16,4188.974,4194.936,4196.571,4186.378,4182.949,4177.949,4189.391,4204.551,4196.731,4197.019,4199.872,4188.526
4202.103,4205.59,4189.462,4195.282,4197.128,4186.179,4182.59,4177.744,4189.949,4204.692,4196.667,4196.641,4200.128,4188.821
4201.673,4206.019,4189.949,4195.628,4197.686,4185.981,4182.231,4177.538,4190.506,4204.833,4196.603,4196.263,4200.385,4189.115
4201.244,4206.449,4190.436,4195.974,4198.244,4185.782,4181.872,4177.333,4191.064,4204.974,4196.538,4195.885,4200.641,4189.41
4200.814,4206.878,4190.923,4196.321,4198.801,4185.583,4181.513,4177.128,4191.622,4205.115,4196.474,4195.506,4200.897,4189.705
4200.385,4207.308,4191.41,4196.667,4199.359,4185.385,4181.154,4176.923,4192.179,4205.256,4196.41,4195.128,4201.154,4190.0
4199.161,4205.676,4192.156,4195.618,4200.152,4185.548,4180.991,4177.086,4192.622,4203.811,4195.828,4194.802,4199.825,4189.837
4197.937,4204.044,4192.902,4194.569,4200.944,4185.711,4180.828,4177.249,4193.065,4202.366,4195.245,4194.476,4198.497,4189.674
4196.713,4202.413,4193.648,4193.52,4201.737,4185.874,4180.664,4177.413,4193.508,4200.921,4194.662,4194.149,4197.168,4189.51
4195.49,4200.781,4194.394,4192.471,4202.529,4186.037,4180.501,4177.576,4193.951,4199.476,4194.079,4193.823,4195.839,4189.347
4194.266,4199.149,4195.14,4191.422,4203.322,4186.2,4180.338,4177.739,4194.394,4198.03,4193.497,4193.497,4194.51,4189.184
4193.042,4197.517,4195.886,4190.373,4204.114,4186.364,4180.175,4177.902,4194.837,4196.585,4192.914,4193.17,4193.182,4189.021
4191.818,4195.886,4196.632,4189.324,4204.907,4186.527,4180.012,4178.065,4195.28,4195.14,4192.331,4192.844,4191.853,4188.858
4190.594,4194.254,4197.378,4188.275,4205.699,4186.69,4179.848,4178.228,4195.723,4193.695,4191.748,4192.517,4190.524,4188.695
4189.371,4192.622,4198.124,4187.226,4206.492,4186.853,4179.685,4178.392,4196.166,4192.249,4191.166,4192.191,4189.196,4188.531
4188.147,4190.991,4198.869,4186.177,4207.284,4187.016,4179.522,4178.555,4196.608,4190.804,4190.583,4191.865,4187.867,4188.368
4186.923,4189.359,4199.615,4185.128,4208.077,4187.179,4179.359,4178.718,4197.051,4189.359,4190.0,4191.538,4186.538,4188.205
4185.385,4180.513,4192.436,4174.231,4194.103,4188.333,4192.051,4185.513,4195.513,4173.718,4181.41,4189.103,4173.974,4182.051
4184.615,4168.846,4181.41,4162.949,4172.051,4183.59,4186.667,4186.667,4203.718,4171.538,4174.359,4182.051,4167.179,4177.179
4185.128,4177.756,4188.654,4171.538,4186.346,4185.962,4189.295,4178.462,4189.487,4175.385,4177.436,4185.513,4171.282,4181.667
4185.641,4186.667,4195.897,4180.128,4200.641,4188.333,4191.923,4170.256,4175.256,4179.231,4180.513,4188.974,4175.385,4186.154
4184.692,4186.41,4195.949,4180.308,4199.41,4187.936,4191.936,4172.154,4176.974,4178.628,4180.141,4188.577,4174.449,4186.244
4183.744,4186.154,4196.0,4180.487,4198.179,4187.538,4191.949,4174.051,4178.692,4178.026,4179.769,4188.179,4173.513,4186.333
4182.795,4185.897,4196.051,4180.667,4196.949,4187.141,4191.962,4175.949,4180.41,4177.423,4179.397,4187.782,4172.577,4186.423
4181.846,4185.641,4196.103,4180.846,4195.718,4186.744,4191.974,4177.846,4182.128,4176.821,4179.026,4187.385,4171.641,4186.513
4180.897,4185.385,4196.154,4181.026,4194.487,4186.346,4191.987,4179.744,4183.846,4176.218,4178.654,4186.987,4170.705,4186.603
4179.949,4185.128,4196.205,4181.205,4193.256,4185.949,4192.0,4181.641,4185.564,4175.615,4178.282,4186.59,4169.769,4186.692
4179.0,4184.872,4196.256,4181.385,4192.026,4185.551,4192.013,4183.538,4187.282,4175.013,4177.91,4186.192,4168.833,4186.782
4178.051,4184.615,4196.308,4181.564,4190.795,4185.154,4192.026,4185.436,4189.0,4174.41,4177.538,4185.795,4167.897,4186.872
4177.103,4184.359,4196.359,4181.744,4189.564,4184.756,4192.038,4187.333,4190.718,4173.808,4177.167,4185.397,4166.962,4186.962
4176.154,4184.103,4196.41,4181.923,4188.333,4184.359,4192.051,4189.231,4192.436,4173.205,4176.795,4185.0,4166.026,4187.051
4178.167,4184.744,4196.038,4183.808,4189.244,4186.385,4192.474,4186.154,4189.551,4174.026,4177.705,4185.244,4167.551,4187.897
4180.179,4185.385,4195.667,4185.692,4190.154,4188.41,4192.897,4183.077,4186.667,4174.846,4178.615,4185.487,4169.077,4188.744
4182.192,4186.026,4195.295,4187.577,4191.064,4190.436,4193.321,4180.0,4183.782,4175.667,4179.526,4185.731,4170.603,4189.59
4184.205,4186.667,4194.923,4189.462,4191.974,4192.462,4193.744,4176.923,4180.897,4176.487,4180.436,4185.974,4172.128,4190.436
4186.218,4187.308,4194.551,4191.346,4192.885,4194.487,4194.167,4173.846,4178.013,4177.308,4181.346,4186.218,4173.654,4191.282
4188.231,4187.949,4194.179,4193.231,4193.795,4196.513,4194.59,4170.769,4175.128,4178.128,4182.256,4186.462,4175.179,4192.128
4190.244,4188.59,4193.808,4195.115,4194.705,4198.538,4195.013,4167.692,4172.244,4178.949,4183.167,4186.705,4176.705,4192.974
4192.256,4189.231,4193.436,4197.0,4195.615,4200.564,4195.436,4164.615,4169.359,4179.769,4184.077,4186.949,4178.231,4193.821
4194.269,4189.872,4193.064,4198.885,4196.526,4202.59,4195.859,4161.538,4166.474,4180.59,4184.987,4187.192,4179.756,4194.667
4196.282,4190.513,4192.692,4200.769,4197.436,4204.615,4196.282,4158.462,4163.59,4181.41,4185.897,4187.436,4181.282,4195.513
4189.872,4178.462,4185.897,4190.0,4190.769,4188.077,4199.231,4173.59,4180.385,4156.282,4166.923,4177.821,4160.769,4181.41
4184.359,4175.128,4186.795,4183.462,4180.385,4176.026,4188.974,4198.59,4194.487,4150.256,4161.026,4176.41,4149.231,4176.538
4186.09,4173.974,4190.064,4183.974,4184.103,4180.641,4186.538,4188.718,4181.09,4158.91,4170.962,4182.179,4164.295,4183.462
4187.821,4172.821,4193.333,4184.487,4187.821,4185.256,4184.103,4178.846,4167.692,4167.564,4180.897,4187.949,4179.359,4190.385
4188.59,4173.462,4196.026,4183.077,4178.462,4191.923,4189.744,4172.692,4171.154,4169.487,4186.923,4188.718,4187.821,4191.41
4197.821,4188.974,4203.205,4195.513,4191.154,4195.897,4189.103,4198.077,4205.513,4196.026,4202.051,4201.026,4201.41,4200.128
