0,1,2,3,4,5,6,7,8,9,10,11,12,13
4218.077,4059.103,4133.846,4171.41,4200.897,4110.769,4180.385,3928.974,4062.564,4235.513,4223.462,4211.154,4137.692,4184.744
4221.795,4059.103,4139.359,4168.846,4199.103,4097.564,4180.128,3932.821,4060.513,4237.436,4230.897,4216.41,4137.692,4189.744
4243.846,4076.026,4158.462,4185.769,4207.051,4093.846,4195.897,3959.359,4082.564,4263.205,4253.718,4240.385,4158.846,4215.513
4246.538,4080.897,4158.077,4186.923,4211.41,4103.333,4192.564,3923.846,4065.256,4256.923,4252.051,4241.026,4154.615,4222.179
4233.59,4068.333,4147.949,4172.179,4197.179,4093.077,4172.821,3893.974,4041.282,4239.359,4244.359,4229.103,4134.872,4213.718
4232.692,4061.538,4144.231,4169.744,4190.641,4084.103,4175.128,3909.103,4046.538,4246.026,4255.0,4232.949,4135.256,4215.256
4235.385,4061.282,4144.487,4173.974,4198.974,4097.692,4187.949,3905.769,4045.256,4247.821,4259.872,4234.487,4130.897,4216.538
4231.923,4055.256,4139.359,4169.487,4197.179,4087.692,4178.462,3895.769,4034.487,4232.564,4247.051,4221.667,4108.59,4206.282
4235.641,4048.974,4134.487,4166.154,4190.0,4060.769,4166.538,3891.667,4027.179,4230.0,4243.59,4217.308,4104.872,4202.564
4249.487,4051.538,4146.41,4173.59,4193.974,4064.872,4177.692,3890.385,4028.846,4246.154,4262.692,4230.513,4122.051,4212.436
4253.205,4053.462,4157.436,4176.667,4198.462,4081.026,4189.872,3915.0,4049.615,4263.333,4281.41,4244.872,4129.487,4213.462
4233.718,4039.744,4142.821,4165.769,4201.026,4081.41,4191.154,3907.436,4045.513,4252.564,4268.333,4236.154,4112.436,4193.718
4220.256,4022.821,4126.667,4159.103,4199.103,4082.051,4184.231,3858.974,4007.308,4226.923,4242.821,4217.436,4092.564,4180.385
4235.128,4022.308,4137.179,4166.538,4187.949,4083.077,4176.538,3852.564,4002.692,4236.026,4246.795,4221.154,4098.718,4184.103
4251.538,4033.974,4150.0,4171.667,4190.769,4071.154,4175.128,3864.103,4025.256,4263.462,4262.949,4235.513,4110.128,4185.897
4248.846,4035.769,4143.974,4171.41,4209.103,4069.744,4175.0,3834.872,4015.128,4258.205,4252.821,4231.923,4098.462,4180.897
4245.769,4025.897,4137.179,4174.615,4210.769,4077.051,4170.0,3812.436,3988.974,4238.462,4234.487,4218.333,4082.949,4179.359
4247.051,4019.872,4137.051,4173.59,4196.538,4071.282,4166.154,3818.462,3980.513,4240.128,4230.128,4217.051,4082.308,4182.949
4247.308,4019.359,4141.282,4171.154,4199.744,4071.026,4167.051,3817.436,3980.641,4245.256,4232.949,4224.359,4081.41,4183.718
4256.795,4019.231,4149.615,4180.0,4210.513,4074.487,4171.026,3821.282,3984.359,4245.641,4239.615,4232.564,4078.846,4186.154
4264.615,4018.718,4154.872,4187.051,4203.718,4064.231,4166.667,3822.179,3981.41,4248.462,4243.974,4234.487,4079.615,4194.103
4265.256,4019.615,4159.615,4185.513,4198.205,4051.795,4152.051,3802.436,3965.641,4247.436,4244.487,4234.615,4077.179,4199.615
4271.923,4021.667,4167.436,4186.154,4207.821,4052.692,4152.308,3781.538,3957.308,4240.769,4245.769,4240.0,4073.205,4200.897
4282.179,4019.487,4170.641,4187.692,4209.744,4051.282,4160.128,3767.179,3952.821,4233.974,4241.41,4240.641,4070.641,4202.051
4278.718,4010.897,4165.769,4183.718,4195.128,4042.308,4145.128,3754.744,3939.487,4229.103,4230.0,4231.667,4065.769,4197.564
4269.615,4004.103,4167.436,4182.436,4200.513,4049.615,4135.385,3746.923,3935.897,4228.077,4228.59,4228.718,4064.359,4195.641
4265.385,3998.59,4171.154,4183.077,4224.487,4066.282,4150.128,3752.564,3939.744,4234.103,4231.667,4233.846,4061.795,4197.051
4257.436,3990.0,4163.846,4177.179,4216.923,4065.256,4160.0,3767.949,3945.128,4244.103,4224.872,4232.692,4056.41,4188.59
4248.333,3988.077,4156.41,4172.179,4199.359,4053.205,4157.564,3765.0,3953.077,4247.308,4218.462,4224.231,4052.564,4173.462
4242.308,3989.103,4151.795,4170.897,4209.359,4056.41,4156.026,3739.231,3943.718,4236.282,4212.949,4210.641,4045.385,4165.0
4244.103,3983.974,4147.949,4170.897,4216.026,4065.256,4151.154,3718.59,3921.538,4227.179,4207.308,4202.949,4038.077,4169.231
4259.615,3983.974,4156.923,4172.821,4200.513,4056.282,4159.487,3737.308,3926.538,4238.462,4213.205,4217.051,4045.0,4181.667
4274.615,3994.231,4173.846,4176.795,4192.436,4047.692,4175.256,3758.333,3947.308,4254.744,4225.0,4233.718,4056.538,4192.564
4267.564,3995.128,4171.538,4179.487,4200.769,4053.846,4151.41,3713.846,3932.051,4248.462,4215.385,4224.487,4045.513,4189.359
4260.128,3987.564,4159.231,4181.026,4211.282,4058.462,4114.359,3662.821,3904.231,4235.769,4200.256,4211.154,4028.718,4179.359
4277.436,3998.205,4169.615,4186.154,4221.923,4055.769,4124.487,3675.128,3912.564,4248.974,4214.231,4219.615,4038.974,4180.128
4287.308,4012.051,4182.436,4190.256,4222.949,4047.821,4150.897,3699.103,3933.718,4267.436,4233.205,4228.462,4055.0,4184.231
4272.179,3998.462,4166.41,4183.846,4214.487,4044.231,4137.564,3671.667,3919.744,4256.923,4226.923,4217.308,4044.872,4176.41
4256.41,3980.769,4145.897,4169.872,4216.026,4056.667,4114.231,3641.538,3889.231,4230.128,4209.359,4201.795,4023.846,4161.795
4262.051,3985.897,4155.641,4167.949,4221.923,4068.974,4138.462,3668.59,3896.538,4227.692,4213.59,4209.359,4027.179,4170.641
4279.103,3993.205,4177.436,4179.615,4209.103,4051.282,4171.923,3689.103,3911.41,4245.128,4233.718,4233.846,4042.821,4198.205
4282.179,3991.154,4179.103,4186.154,4192.436,4031.026,4157.564,3668.462,3906.154,4252.692,4236.41,4238.846,4040.128,4204.231
4269.487,3991.923,4169.615,4182.564,4205.128,4051.538,4131.41,3660.513,3906.667,4245.128,4219.487,4222.692,4022.949,4189.359
4259.487,3993.077,4167.308,4172.949,4222.308,4068.974,4138.205,3661.923,3902.179,4235.0,4210.641,4213.205,4015.769,4183.077
4261.154,3987.436,4169.615,4167.308,4208.59,4047.051,4144.231,3640.769,3881.41,4232.949,4216.41,4215.769,4020.256,4183.077
4265.641,3978.077,4167.564,4168.974,4200.256,4031.795,4138.462,3636.538,3876.41,4237.436,4215.256,4213.974,4016.41,4174.615
4260.385,3972.949,4160.641,4166.026,4217.051,4046.154,4142.564,3646.795,3881.538,4233.333,4204.103,4203.333,4003.846,4167.692
4250.513,3972.436,4155.128,4161.282,4220.769,4061.795,4133.718,3621.795,3862.564,4216.667,4192.051,4194.103,3996.154,4167.179
4255.256,3971.282,4159.744,4164.103,4200.641,4054.744,4124.359,3615.385,3856.41,4215.641,4192.692,4202.308,4000.256,4167.821
4267.308,3971.667,4168.974,4169.872,4195.513,4038.718,4139.615,3656.282,3885.769,4236.923,4205.641,4217.949,4008.333,4173.462
4268.59,3977.308,4172.179,4169.872,4207.308,4043.974,4151.026,3670.513,3902.821,4248.846,4217.179,4221.41,4016.923,4180.513
4272.949,3985.385,4171.923,4173.205,4209.103,4062.564,4140.513,3628.077,3886.282,4249.615,4228.205,4223.205,4026.282,4186.667
4278.974,3986.667,4165.0,4177.436,4204.487,4065.641,4131.923,3602.179,3869.487,4248.333,4231.154,4226.538,4025.128,4185.513
4269.872,3976.795,4155.256,4172.821,4210.0,4059.103,4137.051,3626.667,3879.359,4248.077,4223.974,4223.077,4021.026,4177.564
4263.205,3966.026,4152.821,4174.615,4220.513,4059.487,4136.667,3625.385,3883.205,4251.154,4220.128,4218.462,4022.436,4171.795
4264.103,3958.846,4147.179,4181.538,4214.872,4050.769,4121.282,3581.154,3854.615,4241.41,4210.897,4206.282,4012.692,4160.128
4262.051,3957.821,4142.308,4184.615,4206.667,4044.615,4114.231,3582.179,3840.128,4229.487,4197.949,4195.641,4000.769,4151.026
4264.872,3963.205,4152.692,4193.974,4212.949,4056.41,4131.795,3621.538,3862.179,4243.718,4202.564,4208.718,4006.667,4157.821
4268.077,3966.795,4158.718,4201.538,4217.564,4061.154,4139.615,3620.769,3871.026,4251.923,4208.718,4218.333,4011.154,4160.128
4260.128,3955.385,4148.333,4190.641,4212.692,4059.487,4121.923,3602.692,3856.282,4231.667,4197.949,4200.128,3998.205,4144.744
4257.308,3943.59,4148.077,4184.744,4212.179,4063.333,4114.231,3612.308,3859.487,4228.718,4195.641,4194.615,3993.718,4136.667
4266.41,3945.897,4160.385,4200.513,4216.154,4063.462,4124.615,3614.487,3867.564,4244.487,4207.821,4212.436,4006.538,4142.821
4263.974,3948.333,4157.436,4199.487,4216.538,4062.436,4119.615,3588.205,3849.231,4235.385,4205.769,4210.128,4007.051,4140.385
4255.513,3939.872,4148.974,4185.385,4217.051,4061.923,4112.179,3588.205,3837.949,4224.744,4196.667,4201.41,3995.128,4137.051
4266.282,3935.256,4159.231,4193.077,4214.615,4053.333,4130.128,3626.538,3856.282,4242.051,4203.846,4220.128,3998.974,4148.974
4279.744,3945.513,4169.231,4204.231,4213.59,4047.692,4137.949,3622.308,3860.513,4252.949,4213.59,4236.41,4011.282,4159.872
4271.538,3956.154,4159.231,4203.205,4213.333,4057.436,4121.538,3582.821,3836.41,4233.59,4200.128,4219.231,4000.513,4149.359
4258.462,3962.436,4147.821,4207.179,4213.205,4065.385,4116.923,3592.179,3833.462,4215.513,4179.103,4198.974,3977.051,4131.154
4264.872,3978.205,4147.821,4218.59,4222.949,4067.179,4121.538,3612.564,3848.718,4220.769,4175.641,4201.026,3971.538,4127.436
4277.436,3997.949,4147.949,4222.821,4232.692,4069.359,4111.154,3592.179,3841.923,4222.436,4176.41,4203.718,3973.974,4127.308
4280.256,4008.205,4151.282,4227.436,4229.872,4064.487,4113.59,3590.897,3836.282,4217.692,4173.718,4200.128,3969.744,4125.513
4278.462,4012.436,4156.154,4235.256,4226.923,4059.872,4125.769,3616.026,3851.41,4222.179,4172.564,4199.359,3960.769,4123.846
4276.795,4019.872,4152.949,4236.41,4235.897,4061.282,4113.077,3614.103,3853.974,4222.436,4167.692,4198.205,3952.051,4115.256
4278.462,4023.077,4153.205,4237.051,4242.564,4059.359,4102.692,3598.59,3845.0,4220.128,4169.872,4197.436,3953.333,4105.385
4273.333,4013.846,4152.821,4235.256,4240.513,4059.359,4112.821,3598.077,3847.821,4220.897,4171.667,4193.974,3951.667,4097.436
4252.564,3988.974,4139.231,4222.051,4229.487,4062.692,4111.154,3602.949,3844.744,4201.154,4149.744,4177.051,3930.897,4080.385
4236.667,3975.897,4129.487,4214.103,4216.923,4056.41,4099.744,3604.615,3839.872,4181.41,4127.564,4163.077,3916.41,4066.026
4241.923,3988.59,4140.897,4225.128,4220.641,4048.462,4115.128,3607.692,3858.205,4200.385,4140.256,4173.974,3930.256,4071.538
4250.641,4001.282,4150.641,4237.051,4235.128,4057.949,4121.923,3605.897,3869.487,4221.154,4155.897,4185.128,3942.308,4075.769
4247.692,4003.462,4143.59,4235.641,4238.974,4061.538,4091.282,3596.538,3853.846,4211.282,4151.282,4181.154,3943.846,4067.436
4245.385,4001.026,4137.051,4231.923,4229.744,4051.795,4084.103,3588.205,3845.385,4200.769,4150.897,4181.41,3949.615,4062.051
4249.231,3998.205,4137.949,4233.205,4227.308,4052.949,4111.667,3585.897,3850.385,4201.795,4152.821,4183.846,3950.513,4058.205
4249.872,3998.333,4139.103,4234.103,4241.026,4054.872,4111.923,3581.154,3842.692,4196.923,4143.333,4176.538,3943.077,4051.026
4246.282,3995.128,4134.872,4230.385,4240.513,4048.846,4098.333,3590.769,3844.615,4193.077,4138.718,4173.462,3938.718,4045.769
4247.308,3991.795,4135.256,4228.462,4223.333,4053.974,4112.692,3619.103,3872.692,4205.385,4148.077,4184.103,3947.308,4049.231
4253.59,3998.59,4143.462,4232.692,4220.513,4063.205,4124.359,3625.128,3886.41,4219.615,4156.538,4190.641,3955.769,4056.41
4251.923,3999.231,4146.282,4232.436,4231.282,4059.872,4121.538,3605.385,3877.436,4220.769,4155.641,4189.103,3949.872,4057.051
4245.128,3987.564,4139.487,4225.385,4231.026,4055.897,4119.359,3592.564,3874.744,4214.487,4150.641,4186.026,3938.205,4052.436
4245.769,3983.59,4135.128,4223.59,4227.179,4061.282,4115.897,3596.026,3878.333,4210.769,4148.077,4185.385,3938.718,4054.231
4253.718,3989.872,4144.231,4228.077,4229.872,4065.0,4109.231,3609.744,3876.923,4215.641,4156.026,4191.154,3951.923,4065.128
4262.308,3997.564,4158.718,4232.051,4232.821,4062.308,4108.333,3624.103,3885.513,4229.231,4169.359,4204.231,3965.897,4075.0
4267.436,4005.641,4164.359,4236.282,4238.59,4063.077,4116.154,3617.179,3891.538,4235.385,4175.385,4213.205,3977.821,4079.231
4268.205,4010.385,4160.513,4238.462,4238.974,4073.718,4118.205,3613.333,3882.949,4225.128,4170.0,4208.718,3979.359,4077.308
4263.974,4006.026,4155.385,4233.59,4232.949,4081.154,4108.59,3626.923,3878.205,4216.41,4157.692,4200.256,3968.59,4071.667
4258.974,3999.872,4152.179,4229.359,4232.949,4073.59,4099.744,3609.103,3873.077,4212.692,4149.872,4196.667,3957.308,4066.282
4266.667,4019.615,4158.077,4240.128,4231.154,4066.026,4104.487,3598.462,3876.538,4215.897,4161.538,4201.667,3966.154,4070.513
4277.949,4049.615,4166.282,4250.128,4229.103,4072.692,4108.462,3637.308,3895.897,4223.205,4177.308,4206.667,3980.769,4081.41
4263.59,4043.333,4154.231,4237.308,4232.436,4081.282,4100.128,3635.641,3890.897,4211.923,4169.615,4193.462,3965.0,4069.359
4245.641,4030.256,4143.462,4224.615,4235.128,4077.308,4097.051,3588.333,3870.0,4201.282,4164.615,4181.282,3952.564,4050.641
4254.231,4047.949,4153.846,4231.154,4229.359,4072.692,4113.205,3617.308,3889.615,4214.231,4181.282,4189.487,3968.077,4055.641
4265.0,4061.538,4157.949,4235.641,4227.436,4086.41,4127.692,3677.564,3919.615,4221.923,4192.179,4197.821,3975.769,4062.179
4261.667,4060.256,4152.821,4232.179,4240.897,4101.923,4117.564,3654.359,3910.897,4210.256,4192.692,4196.154,3967.949,4056.795
4262.564,4067.051,4156.923,4234.744,4248.974,4095.769,4111.41,3623.846,3904.615,4210.256,4200.128,4199.231,3967.692,4058.462
4262.308,4063.59,4157.564,4234.487,4234.103,4082.692,4123.333,3661.282,3922.949,4218.333,4203.59,4198.462,3971.41,4061.795
4255.256,4051.41,4150.0,4229.487,4222.051,4088.077,4127.051,3688.333,3929.231,4213.205,4199.231,4191.667,3968.59,4056.667
4262.179,4054.359,4153.718,4231.667,4234.103,4096.795,4121.667,3660.897,3921.154,4216.154,4211.154,4200.0,3975.897,4063.333
4265.128,4051.795,4157.308,4231.538,4238.974,4086.41,4118.846,3641.923,3918.846,4219.231,4219.487,4205.385,3976.923,4068.59
4250.897,4035.641,4147.949,4221.026,4229.615,4082.308,4116.41,3663.205,3922.564,4203.205,4200.769,4190.769,3958.846,4053.846
4251.026,4034.744,4143.974,4214.744,4226.026,4097.821,4122.692,3685.513,3930.0,4198.846,4190.897,4183.462,3955.641,4045.513
4263.59,4043.077,4149.487,4222.308,4222.692,4096.923,4135.256,3680.641,3937.308,4214.359,4202.692,4189.615,3972.692,4050.897
4268.205,4041.154,4150.128,4232.692,4227.051,4077.436,4139.231,3660.513,3938.077,4219.103,4208.077,4189.872,3976.923,4055.897
4262.308,4032.692,4138.077,4229.744,4230.385,4080.641,4137.051,3665.769,3940.256,4210.385,4198.205,4185.769,3970.256,4054.744
4252.692,4025.641,4125.128,4218.974,4221.026,4093.333,4133.462,3679.359,3947.692,4207.949,4188.974,4186.026,3972.308,4050.513
4246.667,4025.256,4121.667,4218.205,4221.41,4082.821,4124.103,3647.821,3941.923,4202.564,4185.0,4180.641,3967.564,4045.641
4247.949,4023.846,4121.923,4219.744,4228.462,4075.128,4113.077,3642.179,3939.231,4196.41,4180.641,4171.667,3955.641,4042.564
4246.026,4016.154,4124.359,4215.769,4220.385,4082.821,4114.103,3687.179,3957.949,4206.41,4179.744,4173.205,3961.154,4045.769
4247.949,4021.538,4135.897,4225.641,4219.872,4085.769,4127.308,3684.744,3974.359,4223.718,4191.667,4189.231,3984.231,4057.692
4258.846,4031.795,4141.795,4234.615,4236.026,4078.974,4136.282,3656.667,3975.385,4227.051,4199.744,4197.949,3990.385,4068.077
4260.256,4024.615,4128.846,4223.59,4232.564,4077.051,4138.974,3680.641,3970.769,4213.974,4185.513,4187.308,3973.077,4059.744
4261.538,4019.103,4127.436,4221.41,4220.513,4080.641,4136.795,3708.718,3971.026,4213.462,4179.615,4186.41,3973.205,4053.718
4267.436,4021.282,4140.385,4228.974,4215.256,4077.821,4127.051,3699.103,3975.256,4228.205,4194.615,4199.231,3990.897,4067.179
4263.846,4014.744,4137.692,4222.051,4212.692,4072.308,4120.769,3699.872,3978.462,4234.872,4202.821,4203.462,3996.154,4077.436
4254.744,4005.641,4125.897,4215.128,4223.846,4080.513,4120.641,3690.128,3971.667,4231.667,4197.949,4195.0,3996.795,4074.872
4252.692,4002.308,4127.179,4219.744,4226.795,4093.974,4121.154,3684.487,3972.949,4230.769,4193.077,4190.0,4004.872,4076.154
4255.385,4001.41,4136.923,4219.872,4217.179,4092.308,4131.41,3711.282,3991.667,4233.205,4191.41,4194.487,4006.795,4082.949
4253.077,4000.769,4138.974,4215.897,4222.179,4088.59,4136.923,3705.513,3992.051,4230.641,4188.205,4193.333,4004.359,4081.41
4250.0,4006.282,4138.333,4220.897,4225.897,4091.026,4125.128,3685.385,3983.205,4229.359,4185.0,4190.769,4009.872,4084.231
4251.667,4013.205,4140.897,4227.051,4217.436,4089.359,4124.231,3702.949,3992.436,4234.872,4185.128,4195.128,4013.718,4090.385
4249.231,4010.641,4140.0,4223.59,4218.205,4092.308,4140.385,3718.333,3998.462,4231.795,4181.282,4190.513,4008.333,4081.538
4239.359,4000.0,4133.846,4214.615,4217.179,4091.795,4148.333,3722.308,3994.872,4220.769,4173.077,4174.359,4001.41,4070.128
4239.103,4000.897,4132.949,4212.564,4204.872,4079.103,4136.923,3738.205,3991.026,4214.615,4168.846,4171.41,4004.103,4071.923
4248.077,4017.949,4137.692,4218.718,4213.205,4079.231,4121.538,3728.846,3981.795,4215.641,4169.103,4178.718,4008.974,4073.59
4251.667,4032.436,4140.0,4223.205,4231.923,4084.615,4124.487,3707.436,3978.59,4224.359,4175.769,4180.897,4018.718,4076.026
4251.538,4038.333,4140.128,4222.692,4223.846,4075.256,4138.718,3721.795,3993.333,4230.0,4180.256,4184.872,4026.667,4088.333
4250.641,4035.0,4138.974,4219.487,4213.974,4072.308,4136.923,3743.462,4009.744,4221.026,4170.769,4186.41,4012.051,4090.0
4250.0,4032.821,4139.359,4218.205,4229.103,4073.846,4131.538,3760.897,4023.333,4216.41,4170.513,4183.846,4007.308,4087.436
4250.385,4038.462,4141.795,4218.718,4235.385,4062.179,4144.615,3762.692,4029.872,4226.154,4190.0,4187.051,4036.923,4099.744
4251.41,4040.769,4142.051,4217.692,4219.872,4064.231,4154.615,3739.103,4027.051,4235.128,4203.333,4193.59,4062.692,4110.513
4250.385,4035.128,4139.359,4217.564,4218.718,4079.231,4157.949,3744.615,4043.846,4248.077,4212.436,4199.231,4074.359,4114.231
4250.769,4027.308,4137.179,4214.487,4232.179,4071.667,4163.077,3783.718,4075.769,4270.128,4230.0,4204.103,4089.487,4121.154
4251.538,4026.795,4139.615,4207.692,4227.564,4062.564,4159.615,3789.103,4083.077,4278.59,4240.256,4205.256,4101.41,4127.436
4248.333,4021.667,4139.487,4200.385,4222.436,4075.641,4157.692,3774.231,4070.769,4267.949,4234.487,4202.949,4101.923,4122.051
4244.231,4009.615,4135.513,4196.026,4228.59,4082.564,4166.41,3779.103,4068.846,4262.179,4230.385,4205.641,4103.59,4117.179
4248.333,4015.0,4144.103,4202.308,4222.179,4067.821,4170.0,3787.949,4077.949,4275.128,4244.359,4217.949,4115.256,4129.744
4251.538,4026.282,4154.744,4207.692,4214.103,4056.154,4157.308,3801.282,4078.974,4280.641,4251.41,4222.436,4122.564,4140.641
4246.026,4022.564,4152.179,4202.949,4226.154,4063.333,4147.821,3813.846,4071.538,4262.564,4235.769,4213.59,4114.615,4132.436
4252.308,4020.128,4157.179,4200.128,4230.769,4070.256,4158.59,3800.256,4069.231,4257.179,4228.077,4214.103,4115.128,4133.205
4258.974,4027.821,4166.41,4203.846,4212.949,4061.923,4170.0,3796.41,4079.487,4274.487,4235.0,4221.282,4126.795,4152.821
4252.308,4031.923,4157.564,4203.333,4208.077,4054.359,4158.333,3818.077,4092.564,4279.744,4234.359,4217.949,4125.128,4157.436
4253.333,4038.718,4151.026,4199.359,4218.077,4058.462,4148.077,3824.615,4099.744,4277.179,4238.333,4220.641,4128.718,4150.0
4261.154,4047.949,4160.769,4203.59,4212.436,4061.667,4161.282,3829.103,4107.692,4287.308,4251.026,4231.795,4143.077,4157.308
4253.077,4041.41,4159.359,4201.795,4200.769,4056.923,4164.487,3852.949,4113.333,4285.385,4241.41,4226.41,4133.59,4159.872
4235.385,4031.923,4149.231,4190.641,4205.641,4060.256,4163.333,3852.564,4099.744,4263.333,4220.256,4210.385,4117.051,4143.205
4233.718,4034.615,4151.538,4191.282,4212.564,4073.59,4183.718,3833.846,4088.59,4258.462,4218.333,4208.462,4125.0,4134.744
4240.256,4041.41,4155.897,4200.128,4213.59,4075.385,4183.077,3850.769,4104.487,4275.897,4224.359,4216.795,4137.949,4146.41
4240.897,4047.564,4154.615,4200.897,4219.487,4067.692,4153.59,3871.667,4115.513,4280.128,4223.59,4216.667,4138.974,4152.949
4232.949,4046.154,4149.231,4195.256,4221.923,4069.615,4145.769,3848.846,4096.667,4263.333,4213.462,4203.718,4132.436,4141.41
4231.795,4041.667,4149.359,4195.128,4215.513,4073.846,4165.513,3842.949,4095.256,4261.795,4209.103,4199.872,4131.41,4136.026
4245.769,4050.385,4161.282,4202.821,4211.923,4064.615,4175.128,3892.179,4129.231,4284.487,4226.026,4220.128,4149.359,4153.718
4250.641,4065.897,4170.513,4208.846,4214.872,4062.564,4163.462,3918.205,4137.821,4294.103,4238.59,4235.0,4166.026,4168.462
4246.795,4070.0,4169.615,4205.513,4217.949,4074.231,4162.564,3891.41,4115.641,4280.513,4227.179,4224.231,4160.641,4162.949
4243.718,4063.077,4164.231,4203.462,4215.128,4076.41,4177.179,3885.641,4115.256,4270.0,4213.462,4208.462,4148.205,4149.231
4238.718,4064.103,4159.744,4213.077,4216.667,4078.846,4180.0,3918.846,4137.564,4276.667,4215.641,4209.744,4149.487,4141.667
