0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
31,4245.513,4229.487,4237.179,4269.487,4216.538,4199.872,4245.385,4221.282,4208.846,4242.179,4242.949,4222.051,4411.667,4247.564,разжать руку
31,4226.667,4212.179,4218.205,4257.949,4188.846,4179.872,4230.769,4214.359,4210.128,4220.641,4213.462,4205.0,4381.026,4229.103,разжать руку
31,4222.436,4204.103,4214.615,4251.667,4182.949,4173.59,4223.333,4208.974,4204.487,4215.128,4205.128,4203.077,4362.051,4220.256,разжать руку
31,4225.769,4209.103,4216.923,4251.154,4192.821,4187.308,4232.179,4205.0,4197.949,4211.154,4212.821,4204.231,4356.154,4221.026,разжать руку
31,4236.41,4222.179,4229.744,4262.308,4195.641,4205.769,4250.128,4213.974,4211.41,4218.205,4224.615,4210.641,4365.256,4230.641,разжать руку
31,4234.103,4214.872,4231.795,4261.923,4202.436,4203.333,4243.974,4215.128,4210.0,4225.641,4220.128,4210.897,4361.154,4228.462,разжать руку
31,4221.282,4200.897,4222.949,4248.077,4209.359,4194.231,4235.769,4208.077,4198.718,4222.308,4213.462,4202.692,4352.308,4220.641,разжать руку
31,4229.359,4211.923,4228.718,4250.385,4203.462,4198.846,4250.256,4213.077,4208.333,4225.256,4224.744,4204.615,4354.359,4229.615,разжать руку
31,4241.538,4222.436,4238.077,4258.846,4210.897,4203.846,4260.385,4220.0,4216.795,4232.308,4235.769,4212.692,4350.385,4238.59,разжать руку
31,4228.205,4206.282,4227.051,4250.128,4216.667,4205.0,4251.795,4216.538,4208.462,4223.718,4224.872,4208.205,4335.385,4228.462,разжать руку
31,4216.795,4197.821,4216.41,4244.615,4198.974,4206.154,4240.0,4216.667,4210.385,4217.308,4216.41,4203.974,4333.718,4221.667,разжать руку
31,4228.718,4212.308,4225.385,4252.821,4189.487,4194.872,4236.538,4226.795,4227.949,4231.923,4231.667,4210.897,4345.128,4230.0,разжать руку
31,4232.308,4214.103,4228.974,4251.667,4193.846,4179.359,4237.949,4227.179,4223.846,4232.179,4234.103,4209.487,4330.256,4227.308,разжать руку
31,4225.385,4208.462,4228.846,4248.59,4203.846,4190.769,4244.487,4215.897,4203.59,4222.308,4220.0,4206.026,4312.308,4221.282,разжать руку
31,4235.769,4222.436,4240.897,4258.462,4228.077,4213.59,4248.846,4216.538,4209.231,4237.436,4226.154,4218.077,4328.846,4234.103,разжать руку
31,4240.385,4226.282,4238.974,4258.333,4228.205,4195.0,4232.949,4219.615,4218.974,4238.462,4236.923,4216.795,4339.231,4239.359,разжать руку
31,4245.256,4222.308,4235.128,4252.179,4203.59,4169.487,4226.154,4214.744,4213.077,4226.923,4246.154,4210.256,4341.282,4243.974,разжать руку
31,4270.769,4235.385,4252.821,4258.846,4211.795,4186.795,4250.0,4222.051,4217.179,4242.308,4264.872,4229.231,4361.667,4268.205,разжать руку
31,4282.051,4240.641,4262.949,4259.872,4230.385,4207.051,4268.718,4234.359,4228.718,4260.641,4271.538,4246.154,4367.308,4277.179,разжать руку
31,4261.282,4225.641,4251.795,4250.641,4215.256,4196.154,4264.615,4232.564,4223.077,4253.718,4256.923,4233.59,4343.205,4254.744,разжать руку
31,4233.077,4206.41,4231.923,4242.308,4190.128,4179.359,4255.256,4222.051,4208.718,4229.872,4233.205,4211.538,4319.487,4230.385,разжать руку
32,4229.103,4209.487,4227.692,4238.59,4193.205,4193.205,4246.923,4215.513,4216.154,4230.513,4222.564,4216.538,4307.564,4237.564,сжать руку
32,4215.513,4193.077,4216.154,4229.872,4178.205,4174.615,4237.436,4212.949,4207.179,4215.513,4211.795,4205.0,4291.282,4220.128,сжать руку
32,4195.256,4175.641,4198.205,4215.256,4174.615,4155.641,4222.436,4205.513,4199.231,4189.744,4192.949,4185.128,4275.128,4199.744,сжать руку
32,4203.205,4189.744,4207.436,4219.872,4181.154,4165.256,4215.513,4205.0,4203.077,4199.359,4204.615,4189.231,4289.103,4211.282,сжать руку
32,4223.462,4212.051,4227.692,4231.923,4178.462,4187.949,4227.692,4215.641,4211.026,4222.821,4227.564,4202.949,4304.103,4225.128,сжать руку
32,4212.179,4198.846,4216.923,4221.667,4182.692,4182.821,4228.718,4216.923,4206.795,4207.564,4211.026,4192.949,4277.821,4203.462,сжать руку
32,4188.077,4174.103,4194.359,4202.051,4185.0,4160.641,4208.462,4202.821,4198.846,4179.231,4182.436,4175.128,4246.282,4187.179,сжать руку
32,4200.385,4181.923,4205.641,4204.359,4163.974,4161.538,4204.744,4201.154,4210.128,4190.385,4195.385,4184.744,4260.513,4211.026,сжать руку
32,4221.026,4193.205,4222.692,4217.436,4139.872,4172.564,4212.821,4212.821,4222.692,4210.897,4213.462,4201.282,4277.308,4227.692,сжать руку
32,4201.154,4174.359,4203.077,4212.051,4148.077,4161.923,4190.0,4206.154,4206.282,4190.256,4189.872,4186.795,4251.538,4202.949,сжать руку
32,4176.41,4159.359,4181.026,4198.462,4165.513,4150.0,4162.564,4193.462,4193.333,4167.436,4168.077,4170.513,4233.077,4185.385,сжать руку
32,4195.769,4181.026,4200.128,4204.615,4162.179,4166.41,4176.282,4202.051,4212.308,4191.026,4189.744,4189.359,4257.051,4209.487,сжать руку
32,4229.744,4210.641,4230.385,4222.051,4162.179,4187.436,4208.333,4217.436,4228.333,4222.949,4218.718,4212.821,4280.513,4235.385,сжать руку
32,4228.077,4207.436,4228.462,4221.41,4174.359,4185.641,4219.359,4216.154,4218.974,4220.0,4218.718,4208.333,4272.692,4232.436,сжать руку
32,4213.718,4191.026,4218.846,4213.974,4180.513,4176.538,4210.641,4204.872,4207.692,4208.462,4210.769,4199.359,4261.667,4226.41,сжать руку
32,4218.974,4192.692,4223.205,4217.436,4172.179,4173.333,4209.231,4208.974,4213.974,4211.026,4209.872,4201.667,4257.949,4229.872,сжать руку
32,4215.897,4190.256,4216.667,4215.128,4160.256,4161.538,4205.385,4212.051,4213.59,4205.256,4200.0,4196.154,4244.872,4220.128,сжать руку
32,4202.051,4179.103,4208.846,4209.744,4170.0,4150.0,4191.154,4196.282,4200.513,4193.205,4191.923,4187.821,4239.744,4211.538,сжать руку
32,4208.718,4187.308,4222.949,4216.795,4185.897,4165.897,4196.026,4192.949,4203.974,4196.41,4203.974,4192.949,4252.436,4221.538,сжать руку
32,4226.41,4207.179,4235.769,4223.718,4180.256,4191.923,4218.462,4211.795,4219.872,4209.744,4220.0,4201.538,4264.872,4232.949,сжать руку
32,4223.333,4206.026,4229.615,4217.308,4174.615,4185.897,4222.692,4218.59,4219.231,4216.41,4218.846,4201.538,4257.692,4230.0,сжать руку
32,4200.513,4180.897,4214.487,4208.462,4179.615,4161.154,4212.692,4204.359,4206.026,4200.897,4198.205,4190.128,4229.487,4211.41,сжать руку
32,4201.923,4178.077,4216.923,4213.205,4180.385,4167.051,4220.128,4204.231,4211.795,4195.128,4199.103,4189.872,4228.462,4209.231,сжать руку
32,4225.256,4203.462,4231.667,4220.0,4183.974,4183.59,4226.154,4215.256,4223.333,4214.615,4225.769,4203.59,4257.564,4230.769,сжать руку
32,4217.821,4199.872,4219.872,4209.615,4182.308,4171.282,4206.538,4208.462,4213.205,4207.179,4215.897,4193.077,4247.051,4228.974,сжать руку
32,4196.923,4181.154,4203.205,4203.333,4176.41,4155.128,4191.923,4197.821,4200.128,4178.846,4187.949,4176.282,4215.769,4210.513,сжать руку
32,4208.205,4194.615,4217.564,4215.897,4187.949,4154.103,4198.462,4202.179,4204.744,4185.385,4197.436,4186.282,4227.179,4216.154,сжать руку
32,4223.846,4210.769,4232.564,4219.872,4189.103,4157.436,4207.564,4212.179,4217.949,4210.128,4221.026,4198.205,4246.41,4226.538,сжать руку
32,4214.615,4195.128,4220.385,4208.59,4163.846,4154.872,4210.256,4210.641,4218.205,4209.744,4218.462,4193.59,4231.538,4219.231,сжать руку
32,4202.436,4180.128,4206.538,4205.0,4161.538,4145.128,4209.744,4206.154,4211.41,4197.821,4202.564,4187.179,4216.667,4210.385,сжать руку
32,4206.282,4191.923,4211.282,4213.205,4182.179,4146.923,4211.41,4208.974,4212.692,4199.615,4204.744,4188.205,4223.718,4213.974,сжать руку
32,4214.872,4202.179,4218.59,4216.538,4176.923,4161.41,4215.513,4209.744,4213.59,4204.744,4213.718,4191.923,4223.718,4219.359,сжать руку
32,4223.718,4203.077,4221.538,4211.154,4170.256,4163.462,4217.564,4207.692,4211.026,4201.923,4211.41,4195.256,4213.718,4217.051,сжать руку
32,4225.897,4200.641,4216.026,4203.333,4176.154,4149.103,4210.0,4203.333,4206.923,4191.154,4201.923,4192.692,4206.026,4208.974,сжать руку
32,4209.231,4191.026,4198.077,4196.538,4163.974,4139.744,4201.154,4195.0,4196.795,4170.256,4189.359,4180.128,4189.231,4196.026,сжать руку
32,4203.718,4188.333,4194.231,4198.59,4167.821,4144.744,4205.769,4191.282,4193.333,4160.128,4183.333,4172.949,4180.897,4196.282,сжать руку
32,4224.487,4194.487,4207.692,4206.538,4190.769,4145.256,4205.897,4197.949,4207.564,4173.462,4193.462,4180.385,4194.872,4210.897,сжать руку
32,4236.538,4204.103,4211.667,4210.897,4179.615,4138.462,4201.923,4204.359,4218.077,4191.923,4210.769,4189.744,4207.179,4218.462,сжать руку
32,4238.718,4216.41,4209.615,4211.026,4159.615,4140.385,4210.513,4202.179,4213.205,4199.487,4216.026,4191.41,4210.128,4219.359,сжать руку
32,4255.0,4221.795,4219.744,4210.0,4167.821,4153.462,4218.077,4204.231,4211.282,4196.026,4210.385,4195.128,4211.282,4226.923,сжать руку
32,4272.051,4215.128,4225.897,4208.59,4175.385,4154.615,4215.128,4205.769,4208.974,4184.359,4204.744,4199.359,4202.692,4232.949,сжать руку
32,4279.359,4219.231,4223.846,4213.718,4174.103,4141.282,4212.051,4202.436,4204.744,4177.821,4208.333,4201.026,4203.718,4238.333,сжать руку
32,4287.821,4239.744,4231.282,4225.513,4172.436,4134.744,4212.564,4204.872,4209.231,4181.41,4214.872,4205.641,4219.872,4250.256,сжать руку
32,4288.462,4244.231,4234.231,4229.487,4168.205,4132.821,4205.0,4201.667,4204.615,4173.333,4206.154,4203.077,4209.103,4245.897,сжать руку
32,4284.103,4233.077,4227.564,4225.641,4172.179,4126.282,4184.744,4193.462,4192.692,4161.667,4195.769,4195.385,4189.872,4230.0,сжать руку
32,4288.205,4227.564,4233.846,4227.179,4178.333,4128.59,4183.333,4198.59,4199.872,4174.487,4209.615,4201.154,4207.436,4233.077,сжать руку
32,4286.667,4232.821,4243.718,4231.795,4184.103,4142.436,4207.051,4208.846,4213.462,4196.41,4225.256,4211.282,4224.487,4239.872,сжать руку
32,4270.128,4235.385,4236.538,4228.718,4197.051,4150.128,4215.256,4211.667,4217.821,4202.051,4217.179,4207.564,4210.385,4227.821,сжать руку
32,4256.795,4229.744,4232.692,4227.179,4206.282,4157.051,4216.282,4217.821,4223.077,4206.538,4211.154,4205.256,4207.051,4218.718,сжать руку
32,4242.564,4214.744,4223.333,4223.333,4191.154,4152.179,4209.872,4212.949,4214.103,4202.564,4205.256,4198.59,4204.744,4208.974,сжать руку
32,4231.667,4205.0,4206.154,4215.897,4185.385,4136.538,4189.872,4196.026,4201.538,4196.923,4202.564,4186.667,4196.154,4196.923,сжать руку
32,4244.103,4221.667,4220.128,4225.0,4216.41,4148.974,4206.026,4207.692,4214.487,4218.974,4224.744,4198.846,4214.744,4209.872,сжать руку
32,4247.179,4228.718,4230.641,4232.692,4220.0,4154.487,4225.513,4223.462,4227.308,4222.692,4226.026,4209.744,4218.462,4218.077,сжать руку
32,4232.436,4220.769,4212.308,4226.923,4189.359,4127.949,4195.513,4210.769,4219.487,4203.205,4200.0,4197.051,4196.795,4204.487,сжать руку
32,4235.385,4222.051,4213.205,4224.744,4194.872,4125.0,4180.385,4198.718,4203.205,4206.282,4198.333,4190.769,4196.923,4201.41,сжать руку
32,4242.564,4220.256,4230.256,4222.821,4220.385,4154.744,4209.231,4207.051,4205.641,4217.179,4216.795,4198.205,4205.641,4209.872,сжать руку
32,4227.821,4213.974,4225.128,4217.308,4214.487,4163.077,4217.821,4214.231,4221.923,4215.0,4216.795,4198.462,4199.872,4206.795,сжать руку
32,4217.179,4221.282,4218.077,4221.026,4203.59,4152.179,4204.103,4203.718,4215.128,4211.795,4202.436,4195.513,4197.949,4198.846,сжать руку
32,4226.538,4228.333,4230.128,4223.718,4217.564,4150.897,4202.308,4195.256,4200.769,4210.0,4193.205,4200.513,4199.487,4200.641,сжать руку
32,4228.333,4218.462,4235.897,4214.487,4224.872,4149.103,4196.795,4199.359,4208.333,4209.872,4190.769,4203.333,4192.692,4201.282,сжать руку
32,4220.769,4223.077,4230.385,4215.769,4219.615,4148.462,4197.564,4199.744,4210.128,4208.718,4189.615,4196.923,4180.256,4194.359,сжать руку
32,4216.795,4240.897,4226.154,4225.769,4214.615,4148.59,4212.821,4198.462,4208.462,4195.769,4182.308,4188.59,4158.718,4185.256,сжать руку
32,4219.744,4243.077,4228.205,4227.564,4214.231,4145.0,4217.179,4209.359,4222.308,4198.59,4182.821,4187.436,4150.897,4186.282,сжать руку
32,4219.744,4233.333,4227.821,4222.051,4217.949,4143.59,4212.436,4211.923,4212.821,4215.256,4186.41,4185.385,4157.436,4189.872,сжать руку
32,4211.026,4225.513,4218.333,4214.487,4216.923,4140.385,4208.846,4201.282,4196.026,4208.846,4183.718,4181.282,4149.615,4186.795,сжать руку
32,4212.949,4228.205,4216.41,4217.179,4219.231,4145.641,4211.923,4211.282,4217.564,4208.333,4191.923,4187.051,4146.667,4191.795,сжать руку
32,4221.923,4233.718,4225.128,4225.128,4227.564,4152.179,4217.564,4222.051,4227.436,4229.487,4199.744,4193.59,4152.179,4198.59,сжать руку
32,4215.0,4228.077,4221.41,4218.59,4230.513,4144.872,4213.205,4200.897,4199.359,4222.179,4189.615,4187.179,4139.744,4191.795,сжать руку
32,4213.333,4223.077,4219.744,4213.205,4234.231,4143.718,4208.205,4189.744,4196.41,4202.436,4190.897,4186.41,4131.795,4189.872,сжать руку
32,4224.359,4228.974,4229.231,4223.846,4234.487,4147.949,4215.769,4205.641,4217.692,4208.974,4205.769,4195.769,4138.59,4196.41,сжать руку
32,4218.077,4233.974,4225.385,4225.513,4232.692,4139.615,4225.769,4209.359,4214.487,4215.385,4201.795,4192.564,4132.308,4189.487,сжать руку
32,4212.179,4241.154,4222.436,4217.051,4240.256,4140.128,4227.949,4204.744,4209.103,4216.41,4198.077,4187.949,4124.744,4186.667,сжать руку
32,4222.949,4250.769,4233.974,4215.128,4239.872,4156.282,4231.923,4214.103,4222.564,4231.154,4210.385,4200.256,4135.0,4201.795,сжать руку
32,4228.077,4256.41,4240.513,4216.923,4224.103,4156.154,4237.949,4222.692,4230.641,4240.0,4218.333,4211.154,4144.487,4207.821,сжать руку
32,4223.59,4260.769,4236.667,4219.744,4218.077,4148.718,4234.615,4217.051,4222.564,4229.103,4215.256,4206.026,4132.949,4197.949,сжать руку
32,4208.846,4254.615,4220.641,4213.333,4217.436,4147.564,4218.846,4207.564,4210.513,4209.103,4192.692,4188.846,4102.436,4178.718,сжать руку
32,4191.923,4249.359,4205.513,4197.949,4212.051,4144.231,4214.231,4205.897,4209.103,4200.128,4170.641,4178.077,4090.0,4167.179,сжать руку
32,4193.974,4270.0,4210.256,4199.615,4208.333,4143.077,4227.051,4208.718,4210.641,4204.231,4175.256,4183.462,4101.41,4173.333,сжать руку
32,4203.974,4302.564,4219.103,4211.795,4202.436,4142.051,4219.231,4205.385,4207.308,4205.385,4181.41,4187.821,4105.256,4179.103,сжать руку
32,4194.103,4308.462,4210.897,4203.846,4197.436,4136.667,4199.231,4200.385,4209.487,4199.231,4168.718,4178.077,4097.821,4171.538,сжать руку
32,4174.231,4295.897,4194.615,4186.923,4191.282,4128.718,4198.59,4200.897,4212.564,4190.128,4152.949,4164.231,4086.667,4158.205,сжать руку
32,4180.769,4308.974,4198.205,4190.128,4191.795,4127.436,4199.359,4201.026,4207.308,4192.821,4155.513,4166.154,4091.282,4163.333,сжать руку
32,4207.179,4337.179,4217.051,4207.051,4196.282,4134.231,4195.897,4205.641,4211.282,4212.564,4172.949,4182.821,4115.641,4181.154,сжать руку
32,4206.154,4335.769,4217.692,4206.282,4191.538,4137.821,4202.692,4212.436,4219.872,4222.179,4178.205,4190.513,4123.462,4181.538,сжать руку
32,4191.282,4328.59,4209.487,4197.821,4205.769,4141.538,4208.462,4205.897,4206.154,4207.821,4170.385,4185.513,4114.487,4172.051,сжать руку
32,4195.385,4336.026,4214.487,4203.205,4218.846,4144.359,4211.026,4201.538,4198.59,4195.513,4174.615,4185.0,4118.846,4178.59,сжать руку
32,4199.359,4317.949,4218.077,4203.974,4188.462,4138.846,4226.41,4213.59,4222.436,4203.59,4183.718,4190.897,4120.769,4188.59,сжать руку
32,4181.41,4280.385,4200.897,4187.436,4166.026,4131.41,4228.077,4208.59,4214.872,4197.308,4161.923,4181.282,4100.0,4171.154,сжать руку
32,4157.051,4267.436,4179.359,4172.179,4183.974,4135.513,4213.718,4191.154,4188.718,4172.179,4128.205,4160.897,4086.667,4144.615,сжать руку
32,4163.59,4283.205,4191.026,4177.821,4193.462,4148.462,4230.385,4205.769,4212.821,4187.051,4138.462,4165.769,4112.564,4151.026,сжать руку
32,4187.179,4290.769,4212.308,4189.872,4176.667,4144.615,4241.667,4216.282,4224.231,4215.769,4165.769,4185.641,4141.026,4176.41,сжать руку
32,4197.949,4275.897,4212.692,4197.949,4168.205,4131.667,4221.282,4201.667,4200.0,4210.128,4172.051,4191.667,4145.0,4187.949,сжать руку
32,4198.846,4257.436,4210.641,4201.282,4176.795,4127.179,4213.59,4203.462,4207.436,4208.205,4176.154,4191.154,4155.513,4185.897,сжать руку
32,4184.359,4239.615,4200.385,4190.128,4179.872,4121.154,4201.282,4202.179,4211.41,4204.872,4168.205,4179.359,4170.385,4169.615,сжать руку
32,4170.128,4237.821,4190.385,4181.026,4177.436,4126.795,4187.051,4191.667,4197.436,4185.513,4155.513,4166.923,4178.974,4157.564,сжать руку
32,4179.487,4240.128,4197.308,4188.59,4178.077,4143.077,4202.179,4202.436,4207.949,4190.256,4169.359,4178.846,4182.308,4172.821,сжать руку
32,4182.308,4213.718,4192.564,4187.051,4175.641,4135.385,4200.128,4201.282,4207.564,4196.282,4173.077,4183.718,4182.564,4177.564,сжать руку
32,4161.154,4181.923,4172.308,4172.179,4172.692,4117.179,4172.821,4183.077,4189.359,4171.41,4146.282,4165.256,4194.615,4154.744,сжать руку
32,4159.487,4184.231,4175.0,4176.667,4171.41,4122.051,4180.385,4189.615,4200.897,4166.154,4140.0,4164.359,4221.667,4155.128,сжать руку
32,4184.872,4200.513,4199.103,4192.308,4174.615,4129.359,4208.846,4203.59,4215.769,4196.154,4170.769,4185.0,4266.154,4186.795,сжать руку
33,4180.769,4183.846,4199.872,4181.667,4177.692,4103.333,4183.462,4197.564,4207.436,4189.359,4178.59,4183.462,4319.103,4181.667,разжать руку
33,4184.231,4182.821,4206.795,4197.436,4177.821,4113.718,4188.205,4199.231,4211.026,4192.692,4168.846,4187.436,4332.949,4181.026,разжать руку
33,4174.872,4160.769,4193.205,4189.744,4172.821,4113.333,4188.462,4195.769,4200.385,4183.205,4151.282,4177.692,4345.128,4170.769,разжать руку
33,4152.308,4143.333,4166.795,4160.769,4170.128,4106.026,4182.308,4193.59,4195.256,4161.795,4125.769,4154.744,4345.769,4151.154,разжать руку
33,4159.615,4171.923,4177.179,4164.744,4173.59,4117.821,4190.641,4200.0,4205.385,4165.769,4132.564,4161.667,4356.667,4161.154,разжать руку
33,4178.205,4185.513,4198.59,4183.077,4170.513,4131.667,4206.154,4209.615,4211.667,4182.564,4159.487,4183.718,4378.333,4181.41,разжать руку
33,4177.308,4165.256,4197.949,4185.256,4183.974,4136.41,4213.718,4209.487,4213.077,4192.821,4166.795,4185.0,4389.615,4180.513,разжать руку
33,4169.615,4170.513,4191.667,4181.154,4208.846,4140.641,4205.513,4197.564,4211.026,4197.949,4155.128,4173.718,4387.949,4170.0,разжать руку
33,4154.487,4178.59,4174.615,4165.128,4197.436,4135.513,4191.41,4184.615,4194.872,4184.103,4135.0,4160.0,4357.949,4153.974,разжать руку
33,4150.256,4166.667,4165.0,4164.231,4182.564,4126.41,4193.333,4183.974,4189.744,4171.923,4134.744,4154.231,4330.769,4145.256,разжать руку
33,4181.154,4183.974,4195.513,4200.769,4212.949,4133.462,4197.179,4196.923,4211.154,4194.359,4174.231,4169.231,4349.872,4166.026,разжать руку
33,4200.385,4212.564,4214.744,4212.308,4233.205,4138.974,4185.256,4204.487,4218.462,4209.487,4195.256,4181.41,4361.154,4180.769,разжать руку
33,4190.641,4202.949,4202.179,4191.538,4205.641,4129.103,4193.59,4202.179,4209.615,4195.641,4180.128,4177.821,4328.462,4172.051,разжать руку
33,4203.59,4202.692,4211.667,4199.231,4191.667,4129.231,4222.564,4203.077,4214.359,4196.282,4193.974,4185.385,4314.487,4179.359,разжать руку
33,4221.538,4227.821,4225.0,4215.385,4214.487,4139.487,4228.462,4202.179,4210.897,4201.282,4211.667,4190.641,4327.436,4186.667,разжать руку
33,4218.077,4235.0,4210.769,4209.103,4233.718,4134.103,4221.41,4195.0,4194.615,4184.103,4184.872,4177.949,4319.872,4170.513,разжать руку
33,4235.128,4245.256,4218.846,4215.0,4233.333,4126.795,4227.821,4202.692,4210.128,4194.359,4187.051,4186.282,4315.897,4181.795,разжать руку
33,4263.974,4261.282,4243.974,4232.308,4209.872,4135.897,4235.513,4221.923,4233.333,4229.872,4230.641,4212.051,4338.205,4217.692,разжать руку
33,4265.641,4252.051,4235.385,4235.641,4192.821,4139.615,4238.846,4220.0,4214.872,4221.41,4237.051,4209.359,4352.436,4217.308,разжать руку
33,4261.538,4246.538,4226.154,4237.051,4213.205,4128.077,4234.359,4200.128,4192.436,4196.41,4216.41,4194.103,4347.179,4203.462,разжать руку
33,4277.436,4264.872,4249.231,4245.0,4233.846,4122.564,4218.077,4194.231,4203.333,4208.333,4227.436,4203.974,4356.538,4220.897,разжать руку
33,4287.949,4266.923,4256.154,4241.538,4215.385,4118.846,4202.308,4196.41,4206.282,4211.026,4240.385,4211.154,4366.282,4233.974,разжать руку
33,4273.205,4248.077,4228.462,4227.692,4197.179,4112.436,4195.513,4185.641,4182.564,4173.846,4210.769,4188.205,4335.256,4215.128,разжать руку
33,4262.179,4242.949,4219.744,4227.179,4223.205,4113.974,4193.462,4177.821,4182.308,4155.256,4185.769,4176.154,4308.59,4204.103,разжать руку
33,4271.667,4247.564,4236.923,4235.641,4235.385,4115.385,4202.692,4191.667,4208.077,4178.59,4204.744,4193.205,4323.205,4218.077,разжать руку
33,4280.513,4250.0,4244.744,4235.0,4201.282,4116.923,4218.974,4204.872,4210.897,4198.59,4225.513,4207.179,4335.897,4226.667,разжать руку
33,4270.128,4253.59,4235.256,4230.128,4178.718,4114.615,4217.821,4201.41,4197.179,4190.897,4213.077,4200.128,4316.41,4217.692,разжать руку
33,4264.872,4269.103,4232.436,4237.564,4194.872,4112.051,4211.795,4199.103,4201.026,4192.179,4209.359,4198.333,4308.462,4222.436,разжать руку
33,4262.051,4275.769,4233.718,4241.667,4207.179,4119.103,4207.692,4195.0,4203.205,4200.385,4213.205,4203.846,4301.923,4221.923,разжать руку
33,4242.051,4256.667,4221.795,4231.538,4202.179,4126.282,4196.282,4189.872,4196.41,4187.949,4190.769,4195.256,4262.949,4196.667,разжать руку
33,4239.872,4253.718,4221.282,4233.974,4211.667,4131.282,4202.436,4196.154,4200.641,4185.128,4180.256,4190.897,4245.513,4193.846,разжать руку
33,4248.205,4269.487,4226.026,4238.59,4220.128,4127.821,4212.179,4204.103,4208.077,4190.0,4184.359,4194.615,4246.026,4201.923,разжать руку
33,4241.154,4274.487,4227.564,4234.103,4211.538,4125.897,4208.59,4212.051,4217.179,4186.282,4182.051,4198.205,4232.692,4191.41,разжать руку
33,4227.308,4267.436,4229.487,4231.795,4203.462,4127.949,4208.718,4207.821,4208.077,4188.462,4181.538,4196.154,4223.846,4182.308,разжать руку
33,4213.462,4255.256,4216.538,4227.564,4214.872,4115.128,4197.051,4184.615,4182.308,4185.769,4173.462,4183.718,4216.41,4174.231,разжать руку
33,4199.615,4248.077,4198.462,4219.487,4226.667,4098.462,4178.333,4179.103,4188.846,4171.026,4158.59,4174.231,4193.333,4158.718,разжать руку
33,4204.872,4264.872,4211.026,4226.538,4216.538,4120.0,4208.59,4205.513,4218.718,4183.077,4172.308,4185.385,4194.487,4169.872,разжать руку
33,4227.949,4291.154,4240.513,4242.179,4213.462,4160.769,4252.436,4221.538,4226.923,4220.385,4203.846,4207.949,4226.154,4199.487,разжать руку
33,4227.051,4286.026,4232.564,4237.051,4237.692,4152.692,4222.821,4200.128,4204.615,4218.333,4196.41,4205.385,4212.564,4189.359,разжать руку
33,4211.795,4273.462,4214.359,4229.615,4250.385,4121.538,4177.051,4184.359,4188.974,4194.103,4178.718,4191.667,4178.205,4171.667,разжать руку
33,4208.333,4273.333,4217.051,4232.821,4217.564,4121.795,4193.59,4195.769,4198.718,4194.872,4186.538,4189.744,4181.026,4178.205,разжать руку
33,4206.795,4269.359,4214.872,4228.846,4194.231,4128.333,4212.308,4202.308,4206.923,4193.846,4191.667,4188.59,4184.103,4178.462,разжать руку
33,4202.564,4267.308,4205.0,4222.436,4211.026,4116.795,4193.333,4193.974,4192.692,4180.897,4187.692,4185.128,4167.564,4173.462,разжать руку
33,4195.0,4265.513,4198.718,4218.462,4211.538,4115.769,4192.949,4190.385,4185.897,4177.692,4189.487,4181.538,4159.615,4172.436,разжать руку
33,4190.641,4268.205,4199.744,4216.667,4195.897,4130.385,4217.051,4198.205,4195.897,4188.59,4195.769,4182.949,4164.359,4169.615,разжать руку
33,4194.231,4277.564,4205.769,4218.59,4206.923,4133.333,4210.128,4205.769,4200.385,4203.718,4202.692,4188.846,4166.923,4171.538,разжать руку
33,4210.641,4285.385,4220.385,4221.667,4222.179,4135.769,4191.282,4218.846,4221.026,4225.513,4216.41,4201.795,4176.026,4187.051,разжать руку
33,4226.282,4288.718,4228.462,4225.897,4215.513,4148.718,4200.897,4225.0,4233.974,4235.256,4225.128,4210.385,4179.231,4195.641,разжать руку
33,4221.667,4287.821,4216.795,4230.0,4215.256,4151.026,4211.026,4204.615,4200.641,4210.256,4214.615,4199.359,4159.103,4187.692,разжать руку
33,4207.436,4280.769,4204.103,4223.718,4228.59,4136.795,4197.051,4186.026,4179.744,4186.41,4200.769,4182.821,4144.231,4182.436,разжать руку
33,4198.59,4264.231,4194.872,4208.077,4224.359,4122.051,4186.41,4197.051,4209.487,4184.231,4193.462,4174.872,4141.538,4175.897,разжать руку
33,4195.256,4252.949,4189.103,4204.744,4200.385,4117.436,4188.59,4210.128,4219.487,4177.692,4189.487,4174.359,4130.769,4166.026,разжать руку
33,4189.231,4248.462,4184.231,4204.872,4185.256,4112.308,4172.692,4184.872,4172.179,4153.718,4178.846,4167.308,4106.282,4159.103,разжать руку
33,4184.231,4249.359,4173.974,4197.949,4190.385,4100.128,4149.487,4157.821,4151.154,4144.103,4166.282,4161.282,4091.41,4160.385,разжать руку
33,4205.769,4279.615,4190.385,4212.308,4208.974,4116.026,4168.462,4186.923,4206.282,4180.128,4186.282,4180.128,4110.641,4180.769,разжать руку
33,4235.769,4310.513,4225.513,4236.667,4222.179,4147.821,4205.0,4226.667,4241.795,4213.077,4217.436,4204.487,4127.949,4199.103,разжать руку
33,4227.308,4295.128,4218.333,4229.103,4216.026,4135.513,4197.179,4211.41,4205.769,4196.667,4206.923,4196.667,4106.41,4187.564,разжать руку
33,4192.436,4261.282,4178.974,4201.667,4196.923,4106.923,4170.641,4181.154,4173.974,4163.846,4181.026,4168.077,4072.436,4164.872,разжать руку
