0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4,4187.692,4158.718,4209.487,4193.974,4186.923,4179.615,4192.564,4198.462,4190.897,4167.564,4195.0,4192.692,4172.179,4213.59,сжать руку
4,4184.744,4143.59,4203.462,4185.128,4173.718,4175.897,4189.231,4194.744,4192.179,4160.641,4191.154,4190.513,4161.154,4208.077,сжать руку
4,4179.615,4129.872,4203.205,4181.923,4175.641,4183.205,4193.077,4193.846,4196.154,4175.641,4189.744,4190.385,4162.051,4206.538,сжать руку
4,4185.256,4129.359,4207.308,4186.41,4186.667,4191.795,4200.897,4200.513,4202.564,4192.051,4192.051,4190.385,4175.641,4210.256,сжать руку
4,4185.897,4131.154,4206.923,4185.769,4181.667,4191.282,4198.333,4200.0,4205.128,4180.256,4184.615,4187.308,4164.872,4208.077,сжать руку
4,4172.692,4131.282,4205.385,4184.359,4178.462,4186.154,4187.949,4187.692,4196.667,4162.436,4173.462,4178.59,4145.513,4200.897,сжать руку
4,4170.641,4131.282,4207.308,4190.769,4186.538,4180.385,4184.872,4183.846,4195.513,4166.667,4174.872,4175.128,4147.949,4201.795,сжать руку
4,4182.051,4129.103,4207.949,4193.462,4183.462,4177.179,4184.615,4190.128,4204.103,4173.59,4180.0,4179.744,4151.538,4205.385,сжать руку
4,4182.179,4130.641,4206.667,4189.615,4179.359,4178.846,4182.179,4186.667,4200.769,4165.128,4174.231,4180.641,4144.231,4201.41,сжать руку
4,4175.641,4129.103,4205.256,4188.333,4188.077,4183.205,4186.41,4179.231,4193.974,4155.513,4170.128,4173.846,4140.385,4196.41,сжать руку
4,4172.051,4119.744,4202.821,4187.564,4187.051,4181.41,4187.051,4179.487,4196.41,4157.692,4173.718,4167.308,4144.872,4193.846,сжать руку
4,4170.513,4120.513,4204.231,4187.821,4180.128,4177.821,4181.538,4182.564,4196.41,4167.436,4179.744,4170.769,4154.872,4195.513,сжать руку
4,4178.846,4136.282,4211.026,4194.872,4190.128,4184.872,4184.487,4185.385,4194.103,4176.795,4189.615,4181.282,4165.897,4204.872,сжать руку
4,4187.564,4136.795,4213.077,4201.667,4197.821,4191.923,4191.282,4187.821,4195.641,4176.282,4195.0,4183.205,4168.718,4208.205,сжать руку
4,4180.128,4120.897,4206.923,4198.846,4192.821,4184.872,4189.744,4186.41,4194.872,4170.897,4190.256,4176.538,4166.923,4202.564,сжать руку
4,4168.333,4116.923,4203.077,4189.744,4192.179,4176.667,4184.359,4186.795,4195.256,4178.59,4185.128,4175.641,4165.769,4198.333,сжать руку
4,4168.974,4119.487,4207.179,4185.897,4188.462,4176.282,4183.333,4189.487,4199.231,4183.077,4186.026,4179.487,4160.385,4197.308,сжать руку
4,4171.538,4116.026,4206.538,4188.333,4182.179,4176.026,4186.154,4187.821,4196.154,4169.103,4185.128,4181.282,4154.487,4196.154,сжать руку
4,4164.744,4113.718,4199.103,4184.615,4184.744,4176.41,4189.744,4188.462,4191.026,4158.205,4179.487,4177.821,4149.744,4195.128,сжать руку
4,4158.974,4116.026,4196.795,4183.077,4188.846,4182.692,4188.718,4191.538,4193.59,4157.692,4176.667,4173.974,4144.744,4192.051,сжать руку
4,4156.795,4109.872,4196.795,4186.282,4190.897,4188.846,4189.744,4191.667,4196.026,4156.795,4174.103,4174.615,4139.872,4184.872,сжать руку
4,4155.897,4101.923,4194.744,4185.256,4192.949,4190.513,4197.949,4193.59,4198.205,4167.564,4174.103,4179.359,4139.487,4183.462,сжать руку
4,4156.538,4106.667,4191.538,4184.872,4195.513,4193.718,4201.41,4195.897,4203.205,4184.487,4182.692,4181.538,4152.949,4189.744,сжать руку
4,4158.077,4106.923,4193.333,4185.256,4199.103,4196.538,4195.897,4192.821,4205.513,4186.795,4191.923,4182.179,4170.897,4192.692,сжать руку
4,4159.103,4100.385,4200.513,4186.282,4201.41,4198.077,4197.564,4196.795,4207.308,4191.282,4199.103,4186.538,4182.949,4194.615,сжать руку
4,4157.051,4098.205,4201.795,4190.897,4198.974,4192.436,4203.718,4204.359,4210.641,4202.692,4209.231,4185.0,4195.256,4200.0,сжать руку
4,4155.256,4093.718,4199.615,4188.718,4192.949,4182.436,4200.897,4201.923,4210.256,4201.154,4216.41,4182.692,4202.051,4203.846,сжать руку
4,4157.179,4086.667,4199.744,4184.487,4190.513,4184.487,4198.59,4201.026,4209.487,4194.615,4213.59,4188.718,4193.333,4205.128,сжать руку
4,4160.641,4087.308,4202.692,4195.0,4193.205,4188.333,4199.615,4205.641,4207.949,4197.179,4210.0,4195.256,4190.897,4208.333,сжать руку
4,4160.769,4090.385,4203.462,4199.103,4195.513,4176.795,4193.077,4201.026,4203.205,4194.487,4209.744,4193.077,4195.385,4208.59,сжать руку
4,4156.795,4083.974,4199.103,4185.769,4187.051,4169.744,4186.41,4191.923,4197.436,4182.949,4203.718,4183.205,4185.0,4201.667,сжать руку
4,4151.41,4073.718,4197.821,4178.718,4175.641,4175.513,4184.103,4189.872,4195.897,4176.667,4194.615,4181.282,4173.333,4197.949,сжать руку
4,4148.59,4071.154,4201.154,4181.154,4176.282,4178.462,4180.513,4189.359,4198.59,4181.282,4193.077,4187.436,4177.179,4198.205,сжать руку
4,4150.385,4075.0,4197.564,4182.564,4183.718,4177.564,4180.385,4187.949,4198.846,4183.59,4194.487,4185.641,4179.872,4193.59,сжать руку
4,4150.128,4078.205,4187.949,4176.538,4185.641,4180.128,4184.231,4187.564,4195.128,4178.333,4193.846,4177.308,4180.641,4189.872,сжать руку
4,4149.744,4080.513,4190.769,4173.462,4183.59,4185.897,4189.231,4190.769,4201.282,4185.769,4199.103,4180.769,4187.821,4196.282,сжать руку
4,4153.846,4079.359,4194.744,4178.974,4183.718,4192.436,4196.154,4195.897,4210.641,4200.256,4204.359,4185.641,4188.333,4198.718,сжать руку
4,4151.154,4075.256,4192.051,4178.718,4182.949,4189.744,4196.923,4198.462,4205.513,4195.641,4196.667,4177.308,4180.0,4188.59,сжать руку
4,4144.872,4073.846,4193.205,4174.872,4179.487,4182.436,4192.821,4199.872,4196.795,4181.795,4188.077,4172.821,4173.333,4183.59,сжать руку
4,4149.615,4073.846,4193.718,4178.205,4181.795,4180.0,4190.128,4198.974,4196.41,4178.59,4187.308,4177.179,4169.103,4190.256,сжать руку
4,4156.667,4075.256,4192.821,4181.667,4185.897,4179.231,4189.615,4202.821,4202.179,4188.846,4194.231,4182.564,4174.103,4195.256,сжать руку
4,4153.59,4076.923,4191.41,4179.231,4180.513,4177.949,4192.821,4208.974,4209.359,4196.667,4198.462,4182.821,4180.513,4194.615,сжать руку
4,4151.667,4074.872,4188.077,4176.026,4180.385,4176.41,4193.462,4203.718,4210.641,4189.103,4193.205,4179.359,4175.513,4191.282,сжать руку
4,4153.974,4074.872,4184.872,4174.872,4191.923,4173.333,4187.949,4195.256,4205.385,4182.436,4190.128,4174.744,4174.615,4187.692,сжать руку
4,4148.974,4073.59,4187.949,4178.333,4196.026,4174.615,4184.744,4191.154,4201.667,4181.667,4192.179,4173.077,4178.718,4190.385,сжать руку
4,4145.128,4072.051,4193.462,4182.308,4191.795,4183.974,4188.718,4188.462,4202.179,4175.256,4190.897,4176.282,4176.41,4194.744,сжать руку
4,4151.026,4080.513,4195.769,4179.872,4189.615,4189.487,4193.846,4191.41,4199.872,4179.872,4192.692,4181.795,4182.051,4194.615,сжать руку
4,4159.359,4088.462,4198.205,4182.179,4192.949,4187.564,4195.769,4195.897,4200.385,4199.359,4199.872,4186.026,4194.744,4195.513,сжать руку
4,4159.744,4087.692,4197.692,4190.256,4195.513,4187.436,4195.769,4191.41,4201.41,4197.564,4198.333,4184.615,4194.872,4195.641,сжать руку
4,4153.205,4086.026,4193.333,4186.026,4189.744,4190.513,4197.564,4186.154,4196.154,4171.667,4185.641,4178.846,4179.872,4190.256,сжать руку
4,4143.846,4082.564,4186.667,4173.462,4180.769,4191.282,4197.821,4190.513,4193.718,4168.462,4175.513,4170.385,4167.051,4181.667,сжать руку
4,4136.282,4076.282,4187.179,4169.615,4182.821,4189.103,4191.795,4200.0,4197.821,4185.641,4177.564,4170.128,4171.667,4179.615,сжать руку
4,4142.564,4084.231,4196.667,4177.564,4188.718,4191.026,4193.846,4209.872,4206.667,4194.744,4193.333,4184.231,4189.615,4191.923,сжать руку
4,4153.974,4096.667,4200.769,4183.077,4194.872,4195.513,4204.103,4215.513,4215.897,4201.667,4205.385,4194.231,4196.667,4203.974,сжать руку
4,4154.744,4092.949,4199.231,4180.769,4201.538,4191.538,4202.308,4214.231,4219.103,4209.103,4201.538,4192.949,4191.795,4201.795,сжать руку
4,4149.872,4090.513,4196.026,4184.359,4201.795,4186.282,4193.974,4211.282,4217.692,4212.436,4195.385,4188.205,4193.974,4195.0,сжать руку
4,4151.795,4098.462,4195.256,4187.051,4204.231,4186.41,4194.615,4205.769,4217.179,4207.051,4194.872,4186.41,4193.59,4194.487,сжать руку
4,4157.692,4100.769,4201.795,4185.897,4205.385,4187.436,4195.769,4199.359,4213.718,4194.615,4194.103,4186.41,4183.205,4197.821,сжать руку
4,4155.0,4094.872,4203.846,4186.026,4196.667,4189.231,4191.795,4192.436,4201.923,4181.795,4186.538,4181.41,4172.051,4192.821,сжать руку
4,4150.0,4095.641,4196.923,4183.333,4190.385,4188.205,4190.0,4187.564,4196.026,4176.667,4180.513,4173.59,4171.795,4186.923,сжать руку
4,4156.282,4106.41,4197.179,4186.41,4195.641,4182.179,4190.513,4197.692,4206.667,4193.59,4195.513,4177.564,4192.051,4194.615,сжать руку
4,4162.436,4107.179,4202.564,4191.538,4198.974,4178.846,4189.615,4205.0,4217.821,4209.103,4209.103,4185.897,4207.692,4198.205,сжать руку
4,4152.308,4091.667,4197.821,4180.897,4192.692,4180.0,4187.564,4198.974,4211.026,4199.615,4197.051,4183.205,4195.513,4190.897,сжать руку
4,4145.128,4085.0,4192.436,4168.846,4191.154,4184.103,4187.692,4200.0,4203.846,4190.897,4188.462,4178.077,4184.872,4191.41,сжать руку
4,4152.308,4097.436,4199.231,4176.923,4195.128,4191.923,4190.897,4204.359,4210.385,4199.359,4196.154,4182.692,4190.769,4196.41,сжать руку
4,4156.154,4101.923,4204.487,4185.385,4201.795,4194.487,4193.333,4201.795,4213.333,4204.872,4202.051,4187.308,4193.974,4197.051,сжать руку
4,4156.538,4098.718,4199.231,4185.256,4206.154,4190.641,4191.154,4205.769,4211.154,4206.795,4203.974,4184.103,4194.744,4200.513,сжать руку
4,4162.692,4112.564,4198.59,4191.923,4205.897,4195.128,4194.231,4211.026,4213.846,4211.667,4205.513,4183.718,4200.128,4202.821,сжать руку
4,4168.205,4117.436,4203.077,4190.897,4205.897,4200.769,4204.615,4206.538,4215.641,4204.231,4201.667,4185.769,4198.333,4196.667,сжать руку
4,4163.59,4099.359,4203.462,4184.359,4205.0,4197.179,4204.872,4207.564,4215.385,4196.026,4196.795,4187.308,4186.538,4193.974,сжать руку
4,4157.436,4101.923,4199.744,4189.359,4204.872,4195.128,4200.256,4212.051,4210.769,4198.205,4195.256,4186.795,4180.385,4193.974,сжать руку
4,4159.615,4126.41,4196.538,4195.897,4208.077,4193.333,4202.692,4205.897,4204.872,4195.256,4189.615,4182.564,4179.872,4187.692,сжать руку
4,4163.205,4132.051,4198.974,4191.538,4207.949,4183.333,4197.308,4200.641,4204.231,4187.692,4184.231,4181.667,4172.692,4186.538,сжать руку
4,4164.103,4128.59,4202.564,4190.256,4207.821,4180.513,4188.333,4205.385,4206.41,4188.077,4185.0,4186.026,4165.641,4191.538,сжать руку
4,4168.718,4136.923,4203.462,4199.744,4213.846,4189.487,4191.538,4206.41,4205.513,4188.846,4186.154,4186.538,4165.897,4193.077,сжать руку
4,4170.128,4138.205,4202.051,4201.026,4214.744,4193.077,4192.692,4196.026,4205.513,4182.436,4186.026,4180.0,4167.564,4193.462,сжать руку
5,4161.41,4130.256,4198.846,4192.308,4210.513,4200.897,4195.0,4187.692,4197.308,4176.282,4178.205,4167.564,4154.615,4184.231,разжать руку
5,4161.667,4131.026,4200.0,4199.359,4213.846,4190.128,4200.0,4188.462,4198.333,4175.0,4178.846,4173.077,4153.718,4182.179,разжать руку
5,4165.256,4134.487,4200.769,4205.769,4215.641,4186.026,4197.179,4196.154,4204.487,4178.59,4189.744,4181.154,4167.051,4187.821,разжать руку
5,4166.282,4135.897,4192.821,4200.128,4216.026,4193.846,4194.487,4201.41,4205.256,4183.846,4193.205,4178.59,4173.205,4192.436,разжать руку
5,4162.179,4131.667,4189.487,4191.667,4214.231,4192.564,4189.615,4193.718,4204.359,4186.923,4187.821,4175.256,4162.821,4188.846,разжать руку
5,4162.692,4127.692,4192.051,4192.949,4209.872,4186.795,4188.718,4190.513,4201.923,4182.692,4187.179,4178.462,4157.564,4184.103,разжать руку
5,4170.769,4130.385,4192.821,4198.462,4210.128,4192.308,4201.026,4196.282,4201.41,4175.256,4188.974,4177.821,4163.077,4187.436,разжать руку
5,4169.487,4130.769,4190.256,4195.128,4211.667,4188.59,4204.103,4194.359,4199.359,4173.077,4185.256,4170.256,4158.077,4190.897,разжать руку
5,4160.385,4122.564,4187.564,4191.41,4204.231,4180.513,4197.179,4189.487,4196.026,4174.231,4179.487,4168.974,4148.333,4186.154,разжать руку
5,4162.179,4125.769,4191.282,4199.103,4201.923,4186.667,4200.513,4192.692,4199.103,4176.538,4182.821,4176.538,4154.487,4184.487,разжать руку
5,4171.026,4142.308,4201.154,4204.231,4208.846,4185.897,4202.051,4195.641,4201.923,4178.718,4192.949,4185.256,4166.667,4193.205,разжать руку
5,4174.231,4152.821,4205.256,4203.974,4212.051,4181.41,4193.974,4195.0,4201.923,4181.282,4194.359,4187.949,4171.923,4199.744,разжать руку
5,4173.333,4145.769,4198.462,4202.179,4212.179,4190.0,4185.769,4191.923,4201.795,4183.718,4193.077,4183.974,4171.154,4193.462,разжать руку
5,4174.872,4134.359,4197.821,4198.59,4210.0,4192.308,4182.564,4189.487,4200.128,4182.051,4196.41,4183.077,4168.077,4187.436,разжать руку
5,4173.846,4136.667,4202.051,4200.385,4209.103,4186.41,4183.077,4192.308,4201.026,4177.308,4197.436,4185.641,4168.205,4193.205,разжать руку
5,4176.923,4147.821,4202.692,4202.692,4213.205,4192.308,4185.385,4189.359,4205.641,4178.974,4196.667,4186.282,4175.641,4197.051,разжать руку
5,4182.821,4152.564,4202.692,4200.513,4214.744,4195.641,4183.333,4180.128,4201.795,4183.077,4194.359,4185.641,4178.077,4193.974,разжать руку
5,4173.718,4145.641,4200.641,4200.897,4211.154,4187.308,4179.487,4177.821,4193.333,4178.077,4192.179,4185.769,4173.718,4190.897,разжать руку
5,4167.051,4139.487,4198.846,4201.026,4210.641,4188.846,4180.641,4180.256,4194.231,4171.923,4191.667,4186.026,4172.436,4191.41,разжать руку
5,4174.359,4144.359,4199.744,4195.513,4211.026,4192.821,4183.333,4184.103,4198.077,4175.641,4193.333,4186.026,4172.949,4195.256,разжать руку
5,4175.641,4146.154,4199.103,4196.538,4210.641,4185.897,4181.41,4183.974,4197.949,4182.436,4194.103,4181.282,4172.692,4196.795,разжать руку
5,4168.205,4135.0,4190.513,4194.744,4211.41,4179.872,4176.538,4181.282,4196.538,4180.128,4190.0,4173.59,4167.308,4190.0,разжать руку
5,4168.077,4131.41,4189.359,4188.333,4207.564,4185.897,4181.282,4189.359,4200.0,4180.897,4188.846,4176.923,4164.872,4185.385,разжать руку
5,4170.641,4138.077,4194.487,4191.026,4205.385,4194.231,4192.564,4201.538,4207.436,4186.41,4190.256,4180.769,4168.333,4190.641,разжать руку
5,4168.974,4138.974,4193.333,4192.692,4207.179,4192.564,4193.077,4203.846,4208.333,4185.385,4188.718,4173.846,4167.564,4191.41,разжать руку
5,4169.231,4142.179,4190.897,4191.923,4204.744,4188.718,4187.436,4201.282,4202.564,4181.538,4183.846,4170.769,4165.385,4187.051,разжать руку
5,4173.205,4147.949,4191.282,4192.949,4203.59,4191.282,4185.897,4199.231,4201.923,4180.769,4182.821,4174.487,4165.641,4189.615,разжать руку
5,4173.846,4139.359,4188.205,4188.205,4202.308,4190.769,4178.974,4192.821,4203.333,4180.256,4183.333,4171.154,4162.436,4189.231,разжать руку
5,4163.59,4125.641,4183.205,4176.282,4196.026,4181.282,4166.667,4184.487,4197.179,4171.923,4178.205,4164.103,4155.128,4184.359,разжать руку
5,4158.077,4129.487,4182.692,4178.205,4191.538,4177.436,4166.282,4181.538,4193.333,4171.026,4179.359,4167.564,4162.692,4185.769,разжать руку
5,4173.974,4147.564,4190.256,4193.333,4194.872,4180.256,4172.051,4186.026,4200.769,4187.821,4193.846,4176.795,4188.205,4193.846,разжать руку
5,4187.821,4156.026,4199.359,4198.846,4201.41,4181.923,4171.923,4195.256,4207.821,4201.154,4209.744,4181.667,4205.897,4201.667,разжать руку
5,4177.436,4142.821,4193.205,4190.128,4200.769,4185.769,4173.846,4193.59,4203.718,4194.744,4203.59,4181.923,4198.333,4202.308,разжать руку
5,4164.231,4128.077,4183.59,4179.103,4193.718,4185.513,4178.718,4184.103,4197.821,4182.564,4189.487,4177.179,4183.462,4195.385,разжать руку
5,4167.821,4129.359,4186.667,4184.487,4192.949,4182.692,4176.154,4184.231,4199.231,4185.513,4190.513,4170.641,4182.564,4191.026,разжать руку
5,4168.718,4130.385,4186.41,4188.077,4196.41,4184.615,4172.308,4190.0,4202.179,4190.0,4191.154,4171.667,4181.538,4191.538,разжать руку
5,4163.718,4128.205,4183.846,4182.179,4193.205,4189.487,4180.128,4195.385,4206.154,4191.282,4191.795,4183.462,4180.0,4192.821,разжать руку
5,4168.462,4139.231,4188.846,4185.128,4191.282,4192.821,4189.872,4202.051,4208.718,4201.923,4203.718,4190.769,4186.795,4195.128,разжать руку
5,4171.923,4145.256,4190.0,4190.128,4193.59,4189.231,4186.282,4203.846,4205.0,4208.718,4208.846,4186.154,4191.026,4194.231,разжать руку
5,4162.308,4132.821,4184.615,4182.051,4190.641,4185.769,4179.231,4192.051,4199.231,4190.256,4195.0,4181.154,4185.256,4188.462,разжать руку
5,4160.513,4129.359,4182.564,4177.308,4189.103,4189.744,4185.769,4185.769,4197.564,4175.641,4185.128,4181.795,4176.538,4185.513,разжать руку
5,4166.538,4136.41,4184.872,4186.154,4189.359,4190.897,4191.795,4194.872,4200.385,4186.282,4189.744,4180.128,4176.282,4185.385,разжать руку
5,4162.564,4133.974,4186.41,4184.487,4188.077,4184.103,4189.359,4198.974,4204.359,4187.821,4193.462,4174.872,4185.385,4183.846,разжать руку
5,4159.103,4129.615,4183.974,4176.154,4190.0,4187.564,4191.282,4192.949,4203.718,4181.795,4186.538,4171.667,4190.641,4180.0,разжать руку
5,4165.385,4134.744,4182.949,4182.308,4193.974,4196.154,4194.872,4195.256,4201.795,4189.103,4182.821,4173.333,4185.0,4181.026,разжать руку
5,4168.59,4142.051,4185.256,4189.487,4194.103,4192.308,4190.897,4206.667,4206.667,4196.154,4189.359,4178.59,4177.949,4187.308,разжать руку
5,4162.692,4144.487,4180.513,4185.0,4187.564,4183.333,4182.692,4202.179,4206.41,4191.026,4187.308,4180.256,4174.744,4186.026,разжать руку
5,4156.667,4140.385,4176.282,4179.231,4184.103,4179.615,4174.231,4186.667,4195.641,4184.231,4179.359,4174.359,4172.692,4180.0,разжать руку
5,4155.769,4136.026,4178.59,4176.026,4188.462,4181.154,4167.692,4184.615,4193.974,4182.692,4181.154,4168.077,4170.769,4179.872,разжать руку
5,4150.385,4133.59,4174.359,4168.077,4184.744,4178.59,4164.487,4182.949,4196.026,4177.564,4177.692,4165.641,4164.487,4179.231,разжать руку
5,4140.0,4128.462,4171.154,4166.41,4173.846,4173.462,4163.974,4173.59,4189.103,4174.103,4169.872,4162.949,4164.359,4175.385,разжать руку
5,4141.282,4128.077,4174.872,4175.385,4174.487,4178.718,4165.256,4174.744,4186.667,4175.513,4176.026,4159.872,4172.949,4177.308,разжать руку
5,4153.974,4136.282,4177.692,4181.667,4181.667,4181.795,4168.462,4182.179,4189.872,4177.308,4187.564,4166.154,4174.103,4181.795,разжать руку
5,4156.538,4142.308,4175.769,4180.769,4181.154,4174.487,4174.872,4181.282,4189.359,4177.564,4186.154,4166.538,4171.538,4176.154,разжать руку
5,4152.436,4144.103,4172.692,4179.744,4179.487,4177.564,4180.513,4180.641,4187.564,4173.974,4182.436,4159.744,4171.282,4173.974,разжать руку
5,4156.026,4146.41,4173.974,4185.513,4183.846,4185.897,4178.462,4186.795,4190.769,4174.615,4186.41,4160.897,4173.974,4181.538,разжать руку
5,4158.59,4147.821,4181.154,4191.026,4187.949,4180.897,4175.256,4192.308,4194.872,4186.026,4186.41,4164.744,4177.564,4181.538,разжать руку
5,4156.538,4151.795,4186.026,4189.872,4190.513,4182.821,4185.385,4195.769,4199.231,4196.538,4182.949,4164.744,4176.282,4177.821,разжать руку
5,4160.385,4156.154,4183.205,4188.846,4193.077,4193.974,4195.513,4200.385,4205.385,4188.462,4185.897,4166.154,4178.462,4182.949,разжать руку
5,4168.205,4152.179,4182.564,4187.308,4192.308,4188.718,4189.615,4194.872,4201.282,4179.487,4185.256,4171.923,4184.231,4188.462,разжать руку
5,4170.897,4144.615,4185.769,4181.154,4188.333,4181.923,4181.282,4184.615,4188.974,4182.051,4174.615,4169.487,4179.231,4185.897,разжать руку
5,4169.231,4147.179,4188.718,4179.872,4183.846,4190.641,4185.256,4188.846,4189.744,4181.154,4175.385,4165.256,4175.769,4186.667,разжать руку
5,4175.256,4160.256,4197.564,4187.308,4179.103,4195.641,4194.359,4197.949,4199.615,4180.0,4191.795,4174.615,4193.333,4198.59,разжать руку
5,4190.769,4177.051,4206.795,4195.513,4177.692,4190.0,4193.077,4196.795,4195.769,4183.077,4202.949,4183.462,4217.051,4211.923,разжать руку
5,4203.59,4184.359,4208.333,4199.231,4178.333,4179.615,4184.359,4193.205,4183.333,4181.923,4206.538,4188.462,4226.795,4219.744,разжать руку
5,4204.744,4181.923,4211.154,4196.667,4173.333,4172.564,4183.333,4193.205,4184.103,4177.949,4210.0,4197.308,4227.692,4225.128,разжать руку
5,4199.487,4181.795,4213.718,4193.718,4167.564,4175.513,4187.436,4188.718,4187.692,4177.179,4208.846,4199.103,4226.795,4227.949,разжать руку
5,4199.487,4183.462,4209.872,4195.385,4168.333,4176.41,4182.564,4183.846,4184.744,4176.667,4201.154,4190.256,4225.385,4225.385,разжать руку
5,4201.923,4185.513,4209.231,4198.59,4172.308,4171.154,4173.974,4180.256,4182.436,4172.564,4196.026,4191.154,4220.769,4219.359,разжать руку
5,4202.821,4190.256,4211.795,4200.385,4179.615,4169.615,4176.923,4178.333,4182.179,4172.949,4197.051,4196.538,4214.615,4215.128,разжать руку
5,4205.256,4197.051,4214.744,4205.513,4184.872,4175.256,4183.59,4187.436,4189.231,4186.667,4203.462,4196.795,4215.128,4214.231,разжать руку
5,4201.667,4191.41,4212.179,4203.462,4178.846,4180.256,4181.538,4191.026,4196.923,4192.436,4204.744,4194.744,4208.846,4209.359,разжать руку
5,4194.744,4181.667,4206.154,4194.872,4178.333,4182.949,4178.205,4181.923,4196.154,4180.897,4197.564,4190.513,4196.538,4204.744,разжать руку
5,4199.359,4185.641,4207.564,4198.333,4193.846,4187.179,4186.795,4185.513,4197.051,4180.513,4201.538,4192.949,4201.154,4207.179,разжать руку
5,4204.872,4188.59,4211.667,4204.103,4201.026,4191.41,4193.077,4198.333,4204.231,4193.718,4212.179,4197.179,4213.846,4211.154,разжать руку
5,4196.923,4179.872,4207.564,4197.564,4194.872,4195.256,4189.615,4196.41,4204.359,4195.256,4207.436,4190.897,4214.872,4207.179,разжать руку
5,4186.41,4174.231,4199.744,4185.769,4191.282,4190.0,4191.154,4190.897,4200.641,4190.0,4196.923,4179.231,4203.718,4196.923,разжать руку
5,4180.385,4177.051,4194.615,4181.667,4188.846,4182.179,4192.051,4192.564,4200.385,4187.051,4193.205,4173.462,4191.41,4190.897,разжать руку
5,4182.821,4176.538,4192.692,4186.41,4187.179,4186.923,4189.872,4193.205,4194.872,4181.41,4188.205,4173.205,4186.538,4192.308,разжать руку
5,4184.359,4171.282,4194.487,4187.692,4190.385,4195.0,4190.256,4192.179,4190.513,4177.436,4182.051,4177.179,4184.744,4192.692,разжать руку
5,4175.897,4170.128,4191.667,4183.59,4190.0,4197.436,4191.538,4190.256,4191.795,4176.795,4178.462,4176.026,4177.051,4186.923,разжать руку
5,4173.59,4172.821,4188.974,4188.077,4191.795,4199.231,4192.308,4188.333,4193.333,4173.974,4180.128,4168.333,4173.718,4183.205,разжать руку
5,4182.436,4172.949,4198.077,4195.256,4199.359,4200.897,4197.564,4191.667,4194.359,4176.026,4186.026,4169.231,4182.821,4187.308,разжать руку
5,4186.026,4173.846,4203.077,4192.179,4201.026,4197.179,4203.333,4198.846,4198.59,4186.923,4190.128,4176.795,4187.564,4191.41,разжать руку
5,4186.538,4181.923,4198.718,4191.538,4194.103,4196.538,4202.051,4205.641,4203.205,4189.744,4194.103,4181.026,4182.692,4192.051,разжать руку
5,4188.205,4183.59,4201.923,4197.051,4193.333,4196.795,4201.923,4207.692,4202.179,4182.436,4194.231,4180.641,4181.41,4192.436,разжать руку
5,4187.436,4181.923,4208.077,4201.026,4203.846,4192.308,4208.077,4206.923,4202.179,4185.385,4191.282,4180.256,4187.436,4195.256,разжать руку
5,4191.923,4186.538,4206.41,4205.256,4205.897,4193.205,4211.026,4210.385,4207.051,4195.0,4192.179,4184.872,4189.615,4196.282,разжать руку
5,4198.974,4188.718,4207.821,4205.513,4200.897,4197.692,4205.641,4211.923,4208.077,4194.359,4195.0,4187.436,4186.795,4195.0,разжать руку
5,4199.872,4188.846,4214.103,4205.513,4208.333,4202.051,4200.128,4202.564,4205.641,4187.564,4195.641,4185.385,4192.821,4195.897,разжать руку
5,4198.077,4192.308,4212.564,4208.974,4216.538,4206.795,4201.282,4198.718,4208.333,4187.949,4199.487,4184.487,4198.205,4196.538,разжать руку
5,4192.179,4191.667,4204.359,4208.462,4210.641,4204.872,4200.128,4201.154,4208.718,4196.026,4203.333,4183.846,4190.256,4194.615,разжать руку
5,4185.641,4188.718,4202.436,4205.897,4205.256,4197.179,4197.821,4199.487,4207.821,4202.949,4201.026,4181.026,4187.308,4195.641,разжать руку
5,4187.821,4190.385,4203.846,4207.436,4208.077,4195.256,4197.436,4200.769,4214.872,4205.513,4203.462,4179.615,4197.179,4198.974,разжать руку
5,4191.41,4188.974,4203.077,4204.615,4209.103,4204.103,4201.538,4206.282,4220.256,4210.513,4211.41,4182.308,4200.385,4200.256,разжать руку
5,4190.256,4185.128,4205.0,4198.205,4206.795,4210.769,4206.795,4208.077,4218.077,4211.41,4212.436,4186.795,4198.205,4201.41,разжать руку
5,4188.59,4189.615,4205.0,4201.026,4207.179,4210.897,4207.692,4211.41,4220.513,4208.846,4210.513,4186.282,4202.821,4200.0,разжать руку
5,4185.128,4193.59,4201.923,4207.436,4210.897,4209.103,4207.821,4216.282,4223.974,4212.821,4209.103,4182.564,4201.282,4196.282,разжать руку
5,4187.564,4192.436,4201.41,4207.564,4211.667,4205.769,4208.462,4214.615,4219.615,4211.795,4205.641,4184.872,4192.949,4197.436,разжать руку
5,4192.564,4191.026,4202.308,4205.256,4208.718,4202.436,4205.128,4207.564,4217.051,4207.051,4201.667,4185.513,4187.308,4197.179,разжать руку
6,4184.487,4186.026,4192.308,4194.487,4211.026,4207.692,4200.513,4197.821,4207.436,4196.282,4193.59,4172.051,4184.872,4193.846,сжать руку
6,4181.795,4187.308,4194.359,4194.359,4208.59,4208.205,4206.667,4205.0,4211.282,4195.128,4191.026,4175.897,4189.487,4193.462,сжать руку
6,4176.795,4186.41,4201.026,4200.256,4213.333,4203.846,4211.41,4212.308,4222.692,4207.564,4197.051,4179.231,4193.462,4193.974,сжать руку
