0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3,4202.821,4182.692,4228.333,4194.487,4199.103,4193.846,4191.667,4198.205,4203.077,4211.538,4221.026,4203.718,4222.179,4207.051,0_1
3,4203.846,4183.205,4222.821,4191.154,4201.667,4193.205,4192.308,4214.359,4211.154,4218.077,4222.051,4207.308,4229.103,4210.897,0_1
3,4203.846,4181.923,4221.026,4196.667,4193.462,4187.308,4196.41,4222.051,4213.59,4224.487,4218.333,4206.154,4223.333,4210.897,0_1
3,4199.231,4175.897,4220.769,4197.308,4194.487,4191.154,4195.256,4212.949,4211.667,4220.769,4218.205,4196.538,4215.256,4207.564,0_1
3,4194.744,4178.462,4218.846,4195.0,4193.077,4190.256,4190.513,4198.333,4203.462,4209.487,4215.769,4191.154,4217.821,4205.769,0_1
3,4189.487,4180.641,4212.692,4191.026,4180.897,4188.077,4191.154,4192.436,4193.462,4198.718,4199.615,4187.436,4211.154,4198.59,0_1
3,4187.436,4173.718,4206.538,4186.923,4183.718,4193.974,4193.718,4196.538,4196.795,4188.718,4189.359,4178.333,4196.923,4194.872,0_1
3,4193.333,4168.333,4209.231,4188.077,4202.692,4200.513,4193.718,4196.538,4204.103,4185.0,4196.026,4179.103,4202.436,4200.385,0_1
3,4200.0,4170.385,4217.179,4192.051,4207.308,4199.615,4194.615,4193.59,4202.692,4197.692,4205.0,4194.872,4224.487,4203.462,0_1
3,4197.179,4176.282,4213.846,4189.615,4192.308,4191.795,4194.615,4198.333,4202.949,4211.282,4200.513,4195.385,4226.41,4200.128,0_1
3,4188.974,4180.897,4202.949,4183.718,4186.795,4189.615,4192.179,4202.692,4207.179,4207.821,4195.256,4181.667,4212.821,4195.641,0_1
3,4189.872,4182.821,4202.949,4187.949,4189.231,4194.103,4195.641,4206.154,4210.128,4205.513,4202.436,4184.359,4216.41,4201.026,0_1
3,4198.462,4182.949,4210.385,4194.615,4184.487,4199.744,4201.154,4213.974,4209.872,4210.385,4204.744,4192.692,4223.205,4205.641,0_1
3,4201.282,4186.795,4212.821,4193.59,4191.667,4206.026,4202.564,4217.949,4211.41,4209.615,4200.769,4187.692,4216.026,4201.795,0_1
3,4201.282,4186.795,4208.077,4195.128,4200.769,4199.103,4198.718,4211.026,4212.179,4211.026,4205.769,4184.744,4219.487,4200.897,0_1
3,4200.128,4180.128,4201.923,4194.744,4192.949,4191.154,4197.949,4206.154,4208.718,4210.0,4206.026,4185.897,4227.949,4200.769,0_1
3,4196.41,4182.692,4201.154,4190.256,4194.359,4200.641,4201.154,4209.103,4208.59,4202.179,4194.872,4181.41,4220.128,4196.667,0_1
3,4200.256,4199.872,4210.256,4194.359,4203.462,4201.154,4196.667,4205.0,4207.949,4204.615,4196.923,4184.872,4218.462,4197.821,0_1
3,4209.487,4212.436,4216.154,4202.564,4191.538,4188.462,4191.282,4192.051,4198.846,4211.923,4207.692,4194.487,4231.538,4208.718,0_1
3,4217.179,4225.769,4215.769,4211.026,4185.897,4191.41,4190.769,4191.795,4194.231,4200.769,4201.667,4192.051,4232.821,4214.872,0_1
3,4229.231,4271.923,4218.462,4230.641,4203.333,4199.487,4184.231,4191.538,4193.333,4185.897,4190.897,4187.564,4226.667,4214.744,0_1
4,4255.513,4341.154,4224.359,4252.564,4211.026,4192.436,4179.231,4159.615,4174.103,4184.615,4198.462,4191.667,4252.564,4231.795,0_1
4,4264.231,4360.256,4229.103,4259.487,4212.179,4203.333,4181.923,4173.974,4187.179,4180.641,4200.897,4190.897,4260.128,4235.641,0_1
4,4276.41,4374.231,4234.872,4273.333,4209.103,4191.795,4177.179,4184.744,4193.718,4183.718,4202.051,4195.897,4257.821,4234.103,0_1
4,4274.872,4363.462,4231.795,4272.051,4202.308,4176.154,4173.462,4182.564,4190.513,4187.051,4203.718,4198.462,4258.333,4233.846,0_1
4,4260.385,4351.667,4221.154,4260.128,4199.103,4185.128,4175.641,4179.103,4189.359,4178.59,4203.59,4192.051,4262.436,4230.641,0_1
4,4249.487,4341.795,4213.974,4254.103,4197.308,4194.487,4182.692,4176.41,4189.744,4172.821,4199.487,4186.026,4253.846,4222.821,0_1
4,4247.051,4318.333,4214.744,4249.487,4201.282,4190.385,4184.231,4183.462,4193.205,4185.385,4196.667,4188.59,4242.051,4218.59,0_1
4,4244.744,4297.308,4214.615,4234.744,4206.154,4191.667,4178.59,4191.026,4196.667,4195.897,4197.179,4191.538,4241.41,4219.103,0_1
4,4238.077,4280.513,4211.026,4222.436,4200.769,4196.41,4180.128,4184.744,4194.359,4192.564,4198.205,4189.231,4237.821,4217.692,0_1
4,4232.821,4259.231,4212.564,4226.282,4194.744,4192.436,4191.41,4186.026,4194.103,4192.436,4201.282,4188.333,4230.256,4213.462,0_1
4,4229.744,4245.0,4217.692,4228.077,4196.795,4191.923,4200.385,4198.333,4198.846,4205.897,4203.333,4195.385,4232.051,4211.026,0_1
4,4224.872,4232.051,4218.974,4215.128,4195.128,4200.641,4200.385,4200.641,4199.872,4208.718,4203.077,4199.615,4232.564,4212.436,0_1
4,4214.487,4217.949,4212.821,4206.538,4190.0,4206.154,4193.205,4195.769,4197.949,4193.718,4203.077,4193.462,4219.615,4209.487,0_1
4,4208.205,4215.897,4208.974,4208.718,4199.744,4202.051,4191.282,4199.744,4201.41,4195.641,4202.692,4191.41,4212.179,4203.846,0_1
4,4210.513,4221.026,4213.077,4210.128,4210.641,4198.718,4202.051,4216.667,4213.205,4216.026,4206.282,4201.923,4225.385,4206.538,0_1
4,4215.513,4219.359,4218.077,4212.821,4205.0,4197.821,4207.179,4228.59,4218.846,4225.641,4214.359,4208.462,4240.128,4212.051,0_1
4,4217.692,4211.795,4212.821,4211.923,4201.026,4193.974,4198.333,4219.103,4206.667,4217.436,4208.333,4200.256,4235.897,4209.231,0_1
4,4213.205,4208.59,4205.897,4206.154,4203.718,4199.487,4194.615,4202.564,4193.718,4203.333,4194.359,4193.462,4220.897,4202.949,0_1
4,4207.949,4213.333,4207.692,4206.538,4197.179,4210.385,4198.59,4199.359,4194.872,4198.846,4195.513,4194.487,4219.872,4205.128,0_1
4,4203.846,4207.949,4208.077,4207.692,4193.974,4208.077,4197.821,4204.872,4199.487,4201.667,4195.641,4189.744,4220.769,4204.359,0_1
4,4200.385,4189.744,4202.436,4199.359,4199.744,4198.846,4193.846,4203.974,4197.949,4197.436,4188.333,4181.282,4211.282,4191.923,0_1
4,4202.564,4186.282,4200.513,4196.41,4196.923,4193.718,4197.436,4207.436,4201.538,4196.795,4191.538,4184.744,4209.744,4191.154,0_1
4,4201.923,4195.641,4203.205,4202.308,4195.641,4192.051,4201.795,4217.308,4206.667,4209.744,4192.436,4189.231,4212.179,4197.051,0_1
4,4192.051,4189.744,4198.077,4196.923,4208.077,4194.615,4197.179,4209.103,4199.487,4210.513,4180.385,4179.231,4203.59,4191.667,0_1
4,4188.333,4181.923,4194.615,4190.0,4207.308,4197.949,4192.564,4194.359,4193.846,4196.41,4179.103,4173.718,4200.641,4190.641,0_1
4,4195.128,4186.923,4201.154,4195.0,4190.513,4195.385,4195.513,4201.538,4200.128,4195.0,4187.949,4181.026,4208.846,4197.436,0_1
4,4189.359,4178.205,4197.692,4193.333,4185.256,4197.308,4197.436,4212.308,4203.59,4199.103,4180.513,4180.256,4203.846,4190.641,0_1
4,4178.718,4164.487,4187.051,4185.897,4192.949,4205.0,4190.128,4195.897,4193.718,4193.462,4167.436,4171.41,4192.692,4184.359,0_1
4,4187.564,4175.385,4191.154,4192.564,4197.179,4202.051,4185.385,4180.769,4188.205,4189.103,4171.667,4174.231,4200.256,4196.923,0_1
4,4200.513,4188.974,4202.179,4201.795,4195.513,4196.41,4193.333,4197.436,4197.692,4196.538,4183.59,4183.59,4212.692,4204.872,0_1
4,4198.333,4180.897,4198.974,4196.154,4191.923,4196.667,4198.205,4212.564,4203.333,4207.821,4186.026,4184.231,4215.128,4199.231,0_1
4,4188.846,4169.872,4188.718,4188.974,4186.795,4193.333,4192.564,4198.974,4198.59,4206.026,4181.795,4176.667,4209.872,4195.513,0_1
4,4185.256,4162.692,4187.051,4189.231,4187.051,4195.769,4198.462,4193.718,4198.077,4196.667,4176.667,4171.538,4198.462,4190.0,0_1
4,4187.051,4154.231,4192.949,4187.051,4192.564,4209.615,4213.718,4217.436,4206.026,4200.769,4175.641,4173.846,4191.923,4186.667,0_1
4,4187.436,4158.077,4199.487,4185.513,4193.462,4208.077,4215.256,4224.872,4211.282,4211.026,4180.0,4178.974,4205.769,4195.897,0_1
4,4188.462,4162.436,4199.615,4190.641,4186.667,4195.641,4205.385,4207.179,4207.179,4207.692,4182.692,4180.385,4218.077,4200.641,0_1
4,4187.436,4149.872,4196.282,4193.333,4179.359,4202.308,4196.667,4196.923,4199.103,4195.0,4176.795,4174.872,4204.231,4189.487,0_1
4,4190.0,4147.308,4198.59,4192.692,4192.308,4214.872,4192.949,4200.641,4199.231,4196.795,4174.615,4173.59,4195.641,4189.231,0_1
4,4201.154,4168.077,4203.718,4196.026,4212.308,4206.923,4193.333,4211.923,4207.821,4211.923,4183.846,4185.256,4212.436,4203.59,0_1
4,4207.051,4177.436,4205.0,4198.974,4206.41,4191.923,4191.282,4211.538,4209.872,4213.974,4186.154,4190.897,4220.128,4203.718,0_1
4,4199.615,4172.692,4199.103,4201.795,4197.179,4191.667,4191.026,4200.256,4207.821,4211.41,4178.846,4181.667,4212.821,4197.949,0_1
4,4190.641,4168.846,4191.154,4201.923,4197.564,4198.462,4199.872,4208.205,4212.821,4212.821,4176.538,4173.718,4210.0,4196.667,0_1
4,4189.103,4162.821,4187.436,4195.385,4182.949,4197.051,4205.0,4217.949,4212.051,4205.769,4173.974,4174.231,4210.128,4190.641,0_1
4,4187.179,4160.256,4185.513,4191.923,4177.179,4197.821,4204.615,4199.615,4203.974,4196.026,4167.692,4175.897,4208.333,4186.795,0_1
4,4185.0,4165.0,4185.128,4196.41,4201.923,4207.564,4204.231,4185.513,4201.538,4193.333,4165.513,4172.051,4204.359,4192.308,0_1
4,4189.872,4169.744,4186.41,4201.795,4214.103,4211.282,4196.154,4192.821,4204.103,4195.513,4165.769,4168.462,4196.795,4193.205,0_1
4,4195.897,4171.667,4188.205,4203.974,4196.026,4200.769,4186.923,4197.564,4205.385,4197.436,4163.846,4169.872,4194.615,4189.487,0_1
4,4194.872,4175.128,4186.923,4202.821,4186.41,4193.846,4187.436,4200.128,4204.231,4198.333,4164.103,4167.436,4197.308,4193.462,0_1
4,4191.923,4176.154,4183.974,4198.59,4192.308,4195.385,4190.128,4203.333,4202.308,4198.333,4161.538,4164.487,4190.128,4193.333,0_1
4,4196.795,4177.436,4187.692,4200.385,4195.385,4193.333,4188.59,4195.641,4199.103,4196.154,4160.385,4169.744,4185.0,4188.718,0_1
4,4199.872,4180.385,4192.692,4205.897,4195.897,4189.103,4192.821,4187.949,4195.897,4187.179,4166.282,4171.154,4193.846,4191.026,0_1
4,4196.667,4185.385,4192.179,4207.949,4193.846,4189.744,4194.744,4194.231,4195.513,4177.949,4165.0,4164.615,4195.513,4194.487,0_1
4,4195.385,4192.821,4188.462,4208.077,4191.923,4193.462,4185.0,4195.641,4198.462,4185.897,4155.385,4162.179,4179.872,4191.282,0_1
4,4196.538,4192.949,4188.077,4206.538,4193.205,4195.897,4183.846,4180.128,4195.897,4189.359,4157.436,4165.897,4174.231,4189.615,0_1
4,4209.487,4205.897,4193.974,4212.949,4191.538,4197.564,4191.154,4171.667,4185.256,4176.154,4170.641,4171.538,4200.128,4203.333,0_1
4,4234.103,4242.949,4202.949,4229.231,4185.513,4196.282,4189.872,4188.59,4188.974,4180.0,4182.692,4179.359,4239.231,4220.641,0_1
4,4253.462,4268.205,4211.41,4239.615,4191.795,4194.872,4179.487,4190.769,4196.154,4195.897,4193.718,4185.128,4271.154,4232.821,0_1
4,4261.923,4270.897,4215.897,4244.103,4206.923,4199.744,4177.821,4179.487,4195.0,4202.692,4211.282,4193.974,4299.359,4241.026,0_1
4,4274.231,4278.59,4220.128,4253.59,4205.513,4207.179,4191.282,4196.154,4202.179,4211.538,4232.821,4206.282,4331.282,4248.462,0_1
4,4282.821,4279.487,4224.615,4253.59,4191.154,4207.179,4198.077,4207.821,4206.154,4214.872,4243.462,4210.128,4355.256,4253.718,0_1
4,4281.154,4258.333,4227.821,4245.385,4186.923,4202.179,4195.128,4198.846,4202.051,4214.103,4251.538,4215.641,4373.846,4258.718,0_1
4,4282.179,4237.821,4229.872,4240.769,4190.0,4206.538,4201.923,4205.0,4203.974,4225.128,4267.564,4228.205,4390.128,4266.923,0_1
4,4285.128,4222.051,4229.231,4230.128,4181.667,4206.795,4213.846,4230.513,4212.949,4235.385,4273.974,4233.333,4393.077,4265.769,0_1
4,4287.436,4207.179,4230.128,4222.564,4172.821,4198.846,4212.308,4257.436,4223.974,4237.179,4274.231,4233.462,4394.487,4261.795,0_1
4,4286.41,4192.436,4231.026,4221.667,4176.923,4200.385,4205.385,4248.59,4224.231,4243.59,4282.179,4234.872,4403.59,4264.359,0_1
4,4281.795,4179.487,4232.692,4215.256,4182.179,4205.128,4198.59,4205.0,4211.795,4250.256,4289.487,4237.308,4410.128,4266.41,0_1
4,4279.487,4165.0,4233.077,4205.769,4177.179,4197.179,4187.308,4190.0,4205.256,4243.333,4288.59,4240.385,4408.846,4266.41,0_1
4,4277.179,4142.051,4228.59,4197.821,4179.744,4193.974,4187.051,4211.538,4210.256,4242.692,4287.821,4241.41,4406.667,4264.231,0_1
4,4271.282,4123.59,4226.667,4189.231,4196.41,4204.872,4202.051,4224.615,4218.718,4265.385,4295.769,4241.154,4412.179,4263.718,0_1
4,4268.718,4113.59,4232.821,4184.231,4196.026,4210.641,4216.667,4245.513,4234.872,4287.949,4306.41,4245.256,4418.333,4266.154,0_1
4,4261.795,4096.538,4229.872,4181.667,4183.718,4209.872,4221.026,4260.385,4238.718,4282.564,4305.128,4245.769,4411.154,4260.769,0_1
4,4245.513,4072.564,4217.436,4175.513,4188.333,4209.872,4221.154,4250.385,4230.385,4271.154,4291.667,4237.949,4400.897,4249.103,0_1
4,4239.872,4059.615,4221.795,4176.41,4197.308,4211.538,4228.718,4262.436,4237.692,4280.128,4286.41,4238.077,4402.692,4248.333,0_1
4,4246.667,4059.872,4234.359,4185.128,4195.513,4216.026,4231.154,4271.154,4239.359,4283.205,4292.051,4246.538,4401.154,4252.564,0_1
4,4247.436,4061.795,4232.949,4188.077,4191.154,4213.205,4220.0,4249.103,4229.359,4280.256,4290.385,4248.205,4394.744,4249.103,0_1
4,4239.231,4059.744,4231.154,4186.795,4186.538,4207.821,4215.897,4252.436,4237.308,4289.615,4286.667,4246.795,4400.641,4249.615,0_1
4,4231.154,4048.462,4234.359,4184.744,4180.513,4214.872,4225.0,4269.231,4244.103,4289.359,4283.846,4245.513,4397.179,4248.333,0_1
4,4227.949,4038.077,4231.282,4181.923,4187.564,4226.154,4227.692,4255.128,4229.615,4273.718,4275.897,4240.513,4375.897,4238.59,0_1
4,4229.615,4043.333,4227.564,4181.923,4205.769,4226.026,4221.795,4246.282,4222.051,4270.0,4270.897,4237.692,4365.769,4236.154,0_1
4,4232.436,4048.974,4230.897,4182.821,4206.538,4222.436,4223.462,4260.513,4230.641,4281.667,4273.333,4240.256,4365.0,4238.846,0_1
4,4234.231,4037.436,4230.385,4178.718,4187.436,4222.949,4230.513,4271.41,4236.538,4288.462,4271.282,4237.949,4355.897,4236.282,0_1
4,4227.949,4024.231,4222.051,4172.436,4176.41,4222.051,4231.795,4273.59,4238.59,4284.615,4261.923,4229.872,4342.949,4228.462,0_1
4,4219.103,4033.333,4216.538,4173.077,4179.744,4218.974,4226.795,4261.026,4238.718,4281.282,4257.179,4225.128,4337.051,4224.487,0_1
4,4219.103,4041.41,4217.051,4173.974,4175.0,4218.462,4217.692,4241.41,4233.462,4281.154,4254.744,4224.487,4332.436,4225.385,0_1
4,4216.026,4025.641,4214.744,4167.308,4165.256,4218.077,4213.462,4236.41,4226.282,4269.872,4248.333,4222.821,4319.359,4222.821,0_1
4,4206.154,4016.538,4211.154,4164.615,4177.949,4217.308,4220.513,4242.692,4222.051,4255.769,4240.641,4220.897,4307.692,4217.949,0_1
4,4200.385,4027.692,4214.487,4169.487,4201.923,4219.231,4228.205,4259.487,4225.641,4266.41,4237.436,4220.385,4308.333,4215.641,0_1
4,4204.231,4035.128,4218.205,4173.077,4206.667,4220.897,4227.692,4273.846,4230.513,4278.462,4238.718,4219.872,4310.641,4217.564,0_1
4,4212.436,4039.744,4217.308,4176.282,4200.385,4222.692,4230.256,4265.897,4228.846,4268.077,4244.744,4223.333,4311.923,4225.0,0_1
4,4212.436,4051.282,4215.385,4179.359,4200.641,4226.154,4237.436,4265.897,4231.667,4268.718,4249.615,4228.205,4315.385,4230.256,0_1
4,4208.205,4049.103,4214.359,4172.821,4195.897,4224.359,4233.974,4277.949,4239.359,4280.641,4242.821,4223.59,4307.949,4225.0,0_1
4,4212.692,4042.436,4215.641,4171.41,4184.487,4218.718,4226.282,4271.795,4240.385,4277.051,4238.846,4218.974,4302.564,4220.769,0_1
4,4215.513,4052.436,4215.641,4185.128,4184.615,4219.872,4223.974,4256.795,4232.692,4274.231,4242.436,4219.103,4306.795,4223.205,0_1
4,4203.974,4056.667,4207.051,4187.308,4198.846,4229.744,4226.026,4260.128,4229.103,4273.462,4238.718,4209.615,4299.103,4219.872,0_1
4,4190.897,4047.949,4196.538,4173.462,4206.282,4234.103,4228.333,4274.487,4228.718,4260.256,4226.154,4198.974,4280.513,4209.103,0_1
4,4192.821,4049.231,4202.308,4167.949,4195.0,4228.59,4228.718,4274.872,4224.359,4258.462,4218.718,4202.179,4274.231,4204.231,0_1
4,4200.641,4051.282,4210.769,4172.564,4186.154,4226.667,4232.564,4270.0,4225.385,4270.897,4220.256,4206.538,4275.385,4207.308,0_1
4,4196.795,4041.41,4208.333,4171.154,4189.487,4228.59,4232.821,4260.513,4226.667,4260.513,4217.564,4201.282,4266.282,4205.897,0_1
4,4186.923,4041.795,4203.462,4167.564,4193.462,4227.051,4227.436,4246.923,4220.128,4241.795,4209.103,4196.795,4257.051,4200.256,0_1
4,4186.282,4052.692,4200.513,4169.359,4191.154,4225.641,4227.436,4244.231,4216.538,4245.641,4207.436,4200.897,4260.128,4200.769,0_1
5,4196.026,4057.949,4214.231,4183.077,4184.487,4226.795,4223.077,4247.179,4223.205,4239.872,4209.615,4206.795,4253.205,4207.051,0_1
5,4196.538,4054.487,4210.769,4178.59,4182.179,4222.436,4217.308,4243.333,4223.333,4235.385,4208.205,4200.897,4247.949,4205.385,0_1
5,4190.897,4044.231,4203.333,4163.974,4190.256,4228.333,4228.205,4250.641,4226.282,4246.026,4209.103,4201.538,4248.462,4205.0,0_1
5,4188.718,4051.41,4203.333,4166.282,4204.744,4237.949,4236.538,4252.949,4227.564,4256.282,4206.667,4205.897,4249.359,4203.462,0_1
5,4196.795,4062.179,4208.462,4178.333,4205.256,4232.179,4226.154,4245.513,4234.487,4250.385,4208.462,4207.179,4252.051,4204.872,0_1
5,4200.897,4056.026,4212.564,4178.718,4195.513,4221.026,4222.949,4248.974,4248.462,4246.026,4211.154,4209.103,4253.333,4211.41,0_1
5,4200.513,4054.487,4215.128,4179.359,4186.923,4222.436,4232.436,4255.897,4253.333,4252.436,4207.179,4211.923,4252.564,4213.59,0_1
5,4199.744,4061.538,4212.949,4181.282,4182.308,4225.385,4233.59,4248.846,4247.821,4250.385,4203.846,4207.436,4248.59,4206.41,0_1
5,4199.359,4067.308,4214.103,4177.821,4192.821,4218.462,4229.872,4237.179,4244.487,4247.308,4209.744,4207.949,4248.205,4205.385,0_1
5,4198.718,4064.487,4218.462,4176.282,4203.974,4208.718,4223.974,4235.641,4244.487,4250.0,4208.205,4214.872,4250.0,4209.103,0_1
5,4188.846,4048.974,4212.179,4174.231,4195.0,4210.897,4215.513,4239.231,4243.718,4238.718,4195.0,4208.333,4238.718,4201.795,0_1
5,4182.308,4049.231,4205.0,4173.077,4192.692,4226.154,4220.769,4241.282,4242.821,4227.436,4191.923,4196.41,4224.872,4198.205,0_1
5,4186.282,4070.128,4207.692,4176.923,4198.59,4223.59,4227.436,4235.513,4237.821,4233.59,4195.769,4195.897,4225.769,4202.051,0_1
5,4185.385,4071.923,4207.179,4176.538,4190.128,4207.308,4222.564,4231.41,4232.949,4237.949,4193.59,4197.564,4230.897,4198.462,0_1
5,4182.051,4062.179,4202.564,4171.795,4185.769,4214.103,4225.128,4241.41,4236.795,4235.897,4192.051,4194.487,4230.769,4197.051,0_1
5,4185.128,4072.692,4205.897,4177.308,4189.103,4221.538,4232.308,4245.0,4242.436,4238.846,4195.256,4196.282,4232.308,4201.795,0_1
5,4185.641,4084.615,4208.077,4185.769,4187.564,4212.821,4228.462,4237.564,4242.949,4241.026,4191.41,4196.923,4228.846,4197.308,0_1
5,4182.564,4080.513,4208.077,4182.308,4187.949,4215.256,4222.436,4232.436,4239.872,4235.0,4184.487,4192.564,4217.051,4191.923,0_1
5,4186.538,4077.308,4212.692,4179.103,4195.385,4223.205,4219.615,4223.974,4239.103,4233.077,4187.564,4194.359,4216.282,4197.821,0_1
5,4187.949,4079.487,4210.0,4181.667,4200.641,4217.436,4218.333,4221.154,4240.769,4234.103,4193.462,4196.667,4221.538,4202.179,0_1
5,4187.821,4084.615,4201.538,4179.103,4202.051,4216.154,4220.641,4230.256,4245.128,4229.487,4191.282,4192.308,4219.744,4197.821,0_1
5,4190.128,4088.333,4203.846,4175.641,4201.282,4220.641,4225.641,4229.359,4246.923,4228.974,4190.897,4191.795,4223.333,4199.615,0_1
5,4190.385,4086.923,4210.513,4182.179,4194.103,4216.026,4226.026,4220.0,4235.641,4235.0,4195.256,4200.385,4230.128,4204.487,0_1
5,4193.59,4087.564,4214.359,4187.308,4182.692,4215.128,4221.41,4224.487,4226.667,4238.077,4194.231,4205.385,4225.385,4203.333,0_1
5,4196.282,4093.974,4217.051,4182.436,4181.923,4216.154,4220.513,4227.821,4230.256,4234.359,4191.41,4201.795,4223.333,4201.154,0_1
5,4195.256,4100.897,4215.256,4184.872,4193.974,4212.821,4225.256,4219.615,4230.385,4231.795,4192.692,4201.41,4228.077,4203.205,0_1
5,4195.513,4103.846,4213.205,4197.821,4200.385,4211.026,4223.077,4218.333,4222.949,4232.692,4190.0,4203.974,4224.103,4203.974,0_1
5,4199.231,4105.897,4213.718,4199.744,4197.949,4210.769,4217.821,4218.077,4221.795,4235.385,4189.744,4205.128,4222.179,4204.487,0_1
5,4205.385,4113.59,4217.051,4193.718,4202.692,4214.359,4217.692,4214.231,4227.051,4238.59,4200.769,4211.41,4235.0,4210.897,0_1
5,4203.333,4111.154,4221.154,4190.513,4205.385,4219.744,4219.359,4216.795,4227.949,4235.641,4204.872,4213.59,4235.769,4208.462,0_1
5,4190.641,4094.744,4213.205,4183.846,4193.077,4225.769,4217.949,4219.231,4224.103,4228.974,4194.359,4199.231,4217.949,4196.154,0_1
5,4181.538,4096.538,4202.692,4181.923,4189.744,4223.205,4213.205,4217.308,4222.051,4225.256,4186.667,4189.103,4207.821,4194.359,0_1
5,4189.615,4111.795,4210.769,4189.615,4200.256,4209.487,4211.41,4216.795,4223.846,4227.692,4186.795,4195.513,4206.923,4200.513,0_1
5,4195.513,4108.718,4217.949,4186.538,4201.41,4201.538,4212.692,4209.487,4222.179,4223.333,4184.231,4196.923,4205.897,4200.256,0_1
5,4187.564,4098.59,4207.179,4178.205,4193.205,4207.821,4213.077,4203.846,4221.026,4208.462,4178.846,4189.487,4200.128,4193.59,0_1
5,4185.641,4099.231,4204.103,4177.436,4182.564,4208.077,4211.026,4210.385,4223.974,4206.667,4179.744,4188.462,4192.692,4191.154,0_1
5,4191.923,4103.462,4214.615,4177.564,4182.821,4203.718,4211.154,4210.385,4219.359,4221.026,4184.744,4192.436,4195.769,4193.59,0_1
5,4193.846,4110.385,4216.538,4180.385,4198.333,4210.256,4211.154,4198.718,4213.59,4223.846,4186.923,4194.103,4203.205,4200.128,0_1
5,4196.667,4118.59,4215.128,4186.154,4207.564,4212.564,4210.128,4209.615,4220.385,4219.103,4187.692,4195.256,4204.744,4202.179,0_1
5,4196.795,4115.513,4217.179,4187.692,4188.846,4203.205,4211.667,4236.41,4230.385,4223.077,4188.333,4196.795,4202.564,4199.359,0_1
5,4190.641,4107.692,4215.513,4189.744,4173.718,4200.897,4209.103,4229.872,4224.872,4215.769,4187.821,4196.282,4197.949,4200.641,0_1
5,4190.641,4115.385,4215.256,4194.487,4185.128,4211.154,4210.0,4207.436,4212.308,4200.513,4187.949,4195.641,4191.923,4200.897,0_1
5,4196.282,4124.487,4216.282,4194.487,4191.667,4213.846,4209.487,4202.308,4208.974,4206.154,4185.385,4196.282,4194.487,4198.974,0_1
5,4198.846,4121.923,4216.282,4194.744,4187.692,4201.923,4201.667,4202.564,4210.641,4219.231,4184.231,4196.41,4200.256,4199.872,0_1
5,4198.205,4120.769,4218.205,4195.0,4191.41,4194.744,4198.462,4198.59,4210.897,4218.846,4190.385,4198.718,4202.308,4202.692,0_1
5,4191.667,4120.0,4218.205,4186.41,4191.026,4204.231,4199.872,4190.0,4206.538,4210.256,4188.077,4198.974,4193.077,4201.026,0_1
5,4187.821,4115.641,4214.744,4182.564,4182.436,4210.513,4197.821,4183.718,4203.718,4207.308,4182.436,4193.718,4184.231,4198.077,0_1
5,4199.872,4128.205,4218.333,4192.051,4180.385,4198.846,4194.359,4190.0,4208.077,4214.103,4187.308,4195.385,4197.308,4202.308,0_1
5,4206.154,4143.974,4225.256,4198.718,4182.564,4190.0,4193.59,4200.385,4213.333,4214.359,4188.59,4201.026,4206.667,4205.128,0_1
5,4199.231,4134.615,4223.846,4194.359,4184.744,4198.462,4196.41,4202.949,4215.128,4210.128,4187.564,4201.795,4197.692,4201.154,0_1
5,4199.103,4122.179,4219.487,4192.821,4189.359,4205.256,4205.256,4210.641,4219.231,4218.718,4191.026,4201.282,4198.846,4200.0,0_1
5,4201.282,4124.744,4218.333,4192.436,4190.897,4198.974,4209.359,4219.231,4221.282,4221.923,4186.667,4202.692,4210.256,4204.103,0_1
5,4196.795,4129.231,4218.462,4186.41,4192.308,4196.41,4201.667,4212.436,4212.949,4210.897,4180.897,4203.59,4203.462,4199.231,0_1
5,4195.385,4133.462,4219.103,4191.667,4196.026,4195.0,4193.59,4196.282,4202.692,4207.949,4184.615,4197.564,4194.103,4193.205,0_1
5,4189.231,4121.41,4213.462,4188.59,4182.436,4192.051,4193.718,4187.308,4201.154,4208.333,4181.282,4184.744,4193.462,4194.103,0_1
5,4166.923,4084.231,4197.308,4157.051,4156.667,4201.795,4197.949,4187.821,4201.026,4188.077,4162.564,4171.667,4173.462,4181.795,0_1
5,4160.256,4086.154,4191.026,4153.59,4165.513,4207.179,4193.718,4180.513,4195.385,4175.769,4155.769,4167.308,4155.0,4171.026,0_1
5,4183.205,4149.359,4203.205,4193.59,4205.897,4198.462,4182.308,4173.59,4194.103,4193.846,4171.923,4175.256,4167.692,4184.872,0_1
5,4192.308,4191.923,4209.744,4208.59,4225.256,4199.487,4179.872,4179.231,4196.795,4201.026,4178.59,4181.667,4170.513,4191.923,0_1
5,4172.692,4188.462,4198.462,4192.436,4209.359,4211.538,4182.051,4178.718,4187.308,4177.051,4156.667,4168.333,4135.641,4172.692,0_1
5,4157.821,4193.718,4187.692,4194.231,4199.744,4205.385,4179.872,4175.256,4181.538,4165.513,4142.564,4149.744,4112.051,4161.795,0_1
5,4157.308,4220.128,4186.538,4207.179,4205.897,4195.256,4180.385,4183.205,4188.974,4176.667,4147.436,4146.795,4108.462,4166.667,0_1
