0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4,4193.205,4189.487,4210.769,4194.359,4223.974,4216.154,4224.359,4224.103,4213.718,4210.769,4215.0,4200.385,4195.769,4193.59,0_0
4,4185.897,4181.795,4204.231,4191.923,4224.872,4217.692,4226.538,4213.59,4205.128,4207.051,4208.462,4191.923,4189.744,4185.641,0_0
4,4176.795,4159.359,4202.179,4184.103,4214.872,4214.231,4224.615,4201.923,4196.026,4193.462,4192.949,4183.205,4174.615,4180.0,0_0
4,4182.179,4168.333,4204.744,4184.615,4213.333,4208.333,4215.897,4195.0,4200.769,4188.462,4191.923,4182.051,4170.641,4182.179,0_0
4,4198.718,4201.41,4212.692,4198.974,4222.051,4209.103,4212.692,4193.974,4203.205,4193.077,4207.436,4190.641,4187.051,4191.795,0_0
4,4203.077,4216.667,4222.179,4208.846,4225.641,4210.641,4220.0,4203.205,4200.256,4198.59,4220.128,4201.923,4200.128,4199.103,0_0
4,4192.692,4206.923,4219.487,4198.974,4217.564,4205.513,4222.179,4207.949,4199.487,4195.256,4220.256,4200.513,4191.795,4193.462,0_0
4,4193.462,4200.897,4212.179,4188.462,4209.103,4203.462,4219.359,4206.41,4200.128,4190.641,4215.641,4195.513,4187.564,4189.744,0_0
4,4203.846,4209.231,4214.487,4200.769,4215.385,4208.974,4221.282,4210.128,4202.308,4196.538,4216.282,4199.487,4196.923,4196.154,0_0
4,4204.487,4212.564,4216.667,4208.077,4228.077,4214.231,4222.564,4213.462,4208.077,4202.051,4216.538,4201.795,4196.026,4198.333,0_0
4,4203.205,4207.949,4214.872,4194.103,4225.513,4212.821,4222.179,4217.564,4210.385,4205.128,4214.231,4200.385,4194.103,4196.026,0_0
4,4203.59,4202.821,4214.872,4186.923,4212.564,4207.821,4221.795,4225.513,4210.513,4208.846,4212.051,4200.513,4197.692,4197.308,0_0
4,4200.641,4202.179,4213.974,4193.846,4214.744,4209.615,4222.051,4223.974,4208.462,4204.487,4211.154,4200.385,4193.205,4197.308,0_0
4,4201.923,4204.872,4213.974,4195.128,4227.436,4217.564,4225.897,4213.077,4203.333,4194.103,4211.538,4201.41,4190.513,4193.205,0_0
4,4208.718,4209.615,4219.103,4193.718,4224.487,4216.538,4227.308,4210.897,4206.795,4196.538,4218.462,4203.718,4198.846,4197.308,0_0
4,4212.564,4210.256,4223.077,4196.026,4216.923,4212.436,4228.846,4220.897,4215.0,4212.821,4230.513,4206.795,4208.462,4202.179,0_0
4,4214.872,4205.513,4222.308,4195.128,4225.513,4220.256,4236.923,4228.718,4213.333,4218.718,4230.256,4207.308,4210.513,4196.026,0_0
4,4213.846,4206.923,4221.667,4194.487,4232.949,4222.179,4236.538,4221.026,4209.487,4211.923,4221.538,4205.0,4205.0,4192.564,0_0
4,4207.692,4209.615,4219.231,4198.974,4225.897,4210.513,4223.974,4206.795,4208.077,4201.923,4212.821,4203.333,4193.974,4194.487,0_0
4,4208.205,4202.692,4216.026,4199.487,4216.667,4203.846,4220.0,4206.282,4204.359,4194.615,4208.718,4202.308,4187.692,4194.103,0_0
4,4211.667,4198.077,4215.128,4196.667,4213.077,4207.051,4222.308,4214.487,4206.282,4196.538,4212.436,4200.0,4190.641,4194.487,0_0
4,4211.667,4197.821,4214.872,4194.744,4212.436,4207.436,4216.026,4213.462,4211.026,4202.949,4216.795,4199.744,4188.462,4195.385,0_0
4,4208.718,4191.667,4210.0,4190.513,4210.769,4200.897,4209.487,4207.821,4203.205,4202.436,4213.333,4198.077,4182.436,4189.872,0_0
4,4204.872,4185.385,4205.897,4186.154,4209.231,4199.744,4208.846,4203.205,4198.333,4196.026,4210.769,4192.179,4186.026,4184.872,0_0
4,4206.538,4192.051,4209.872,4191.41,4215.769,4203.846,4208.205,4196.538,4202.821,4194.872,4219.487,4194.359,4194.615,4190.128,0_0
4,4213.333,4205.256,4216.154,4201.282,4225.0,4208.59,4209.872,4194.359,4202.436,4200.0,4222.949,4204.103,4197.179,4195.897,0_0
4,4215.0,4206.41,4214.744,4200.385,4225.641,4213.077,4213.333,4190.0,4199.103,4197.308,4209.487,4203.333,4190.769,4194.231,0_0
4,4210.0,4198.846,4209.487,4195.385,4223.846,4216.667,4214.359,4184.231,4199.487,4188.59,4201.026,4195.641,4186.795,4192.949,0_0
4,4205.897,4196.026,4209.615,4194.231,4224.103,4212.308,4217.051,4187.179,4199.872,4190.897,4207.564,4195.641,4191.795,4194.744,0_0
4,4204.487,4194.487,4209.872,4190.641,4219.103,4204.231,4220.385,4196.154,4199.359,4198.718,4209.744,4198.077,4192.949,4193.205,0_0
4,4206.154,4193.333,4206.154,4189.872,4212.308,4205.641,4218.59,4206.923,4203.59,4199.744,4209.487,4198.59,4189.872,4190.897,0_0
4,4208.205,4197.308,4208.974,4191.923,4209.872,4209.615,4217.949,4215.128,4207.308,4199.231,4217.308,4200.0,4196.154,4193.077,0_0
4,4204.487,4197.308,4212.308,4192.051,4211.154,4211.667,4220.641,4215.769,4204.615,4199.359,4211.154,4200.769,4195.128,4192.179,0_0
5,4206.667,4195.0,4207.564,4195.897,4216.923,4211.923,4223.718,4215.256,4207.436,4204.615,4211.538,4202.564,4196.795,4198.718,0_1
5,4209.744,4199.872,4209.487,4194.615,4209.615,4208.333,4217.308,4204.615,4203.846,4210.0,4221.41,4203.205,4216.667,4201.41,0_1
5,4206.282,4193.333,4206.026,4190.0,4208.718,4206.538,4212.564,4192.051,4199.744,4208.462,4216.026,4202.179,4215.641,4197.051,0_1
5,4204.103,4184.744,4204.359,4186.026,4212.051,4211.154,4215.0,4192.179,4201.667,4204.872,4217.564,4201.282,4208.077,4197.436,0_1
5,4207.179,4186.923,4209.615,4187.564,4214.615,4213.462,4219.487,4202.692,4207.564,4208.205,4227.179,4202.436,4212.692,4199.872,0_1
5,4206.154,4190.641,4213.077,4192.949,4215.769,4211.026,4222.308,4215.513,4213.205,4215.256,4229.487,4206.667,4215.385,4197.436,0_1
5,4198.077,4185.256,4210.0,4188.462,4211.026,4209.487,4217.692,4217.308,4209.487,4207.692,4219.487,4201.667,4204.359,4194.231,0_1
5,4194.103,4176.282,4203.077,4181.282,4206.282,4211.154,4208.974,4208.205,4200.513,4193.205,4204.359,4187.949,4190.897,4189.872,0_1
5,4198.077,4176.41,4200.769,4182.179,4207.692,4207.051,4208.718,4201.667,4203.974,4195.0,4198.59,4183.59,4186.923,4187.692,0_1
5,4202.179,4182.949,4203.077,4186.282,4207.051,4199.615,4212.949,4203.846,4208.974,4205.385,4207.051,4188.205,4192.436,4193.846,0_1
5,4202.564,4183.077,4205.385,4187.564,4205.897,4202.692,4212.051,4208.718,4203.205,4206.282,4215.769,4193.846,4200.385,4197.949,0_1
5,4203.077,4180.385,4207.308,4187.179,4208.205,4209.231,4211.154,4208.974,4206.026,4205.769,4216.538,4198.846,4206.667,4196.923,0_1
5,4204.615,4186.538,4207.179,4189.487,4210.769,4210.385,4213.974,4207.949,4212.179,4211.154,4216.154,4199.872,4207.051,4197.051,0_1
5,4207.308,4195.256,4205.769,4194.103,4213.462,4214.231,4220.128,4210.641,4208.205,4212.692,4218.077,4200.128,4203.462,4196.795,0_1
5,4208.718,4193.974,4207.436,4193.205,4210.513,4215.513,4224.744,4212.179,4203.59,4209.744,4215.128,4196.667,4199.744,4192.821,0_1
5,4205.513,4189.872,4204.231,4188.59,4203.462,4206.026,4221.795,4210.128,4203.462,4208.333,4210.641,4190.513,4200.256,4193.59,0_1
5,4203.333,4192.308,4199.359,4191.538,4207.564,4206.41,4221.667,4215.0,4209.359,4210.897,4217.179,4193.846,4206.795,4199.359,0_1
5,4204.744,4195.0,4200.128,4192.821,4213.974,4215.128,4226.282,4218.846,4213.077,4215.769,4223.974,4200.641,4209.744,4199.103,0_1
5,4207.821,4193.718,4206.026,4194.231,4208.974,4210.641,4222.308,4210.641,4209.103,4220.641,4219.487,4201.282,4208.462,4199.359,0_1
5,4214.231,4193.462,4211.538,4203.846,4206.282,4207.051,4219.744,4210.641,4207.692,4224.359,4221.282,4204.872,4214.103,4203.974,0_1
5,4220.385,4194.103,4211.538,4202.179,4212.179,4213.462,4223.59,4222.308,4214.615,4225.513,4231.026,4208.974,4214.615,4202.949,0_1
5,4213.333,4191.282,4206.923,4189.359,4213.846,4213.59,4218.846,4220.128,4216.667,4220.385,4222.692,4202.692,4200.256,4197.179,0_1
5,4203.462,4188.846,4202.308,4189.231,4212.564,4209.487,4210.0,4207.179,4210.385,4215.641,4206.667,4193.974,4194.231,4195.513,0_1
5,4206.026,4190.0,4202.308,4195.128,4214.615,4211.154,4210.897,4207.179,4207.949,4219.231,4211.154,4195.256,4205.128,4198.333,0_1
5,4212.179,4194.615,4206.795,4194.744,4218.59,4212.179,4212.179,4211.667,4208.462,4222.051,4218.718,4198.462,4210.641,4197.821,0_1
5,4214.231,4199.487,4212.949,4201.795,4222.308,4214.487,4212.949,4211.538,4213.846,4221.41,4216.154,4201.667,4209.359,4198.59,0_1
5,4217.692,4199.487,4216.026,4207.564,4224.487,4217.949,4221.923,4214.744,4216.795,4224.231,4220.897,4207.308,4212.821,4201.026,0_1
5,4214.103,4192.821,4212.308,4201.667,4221.154,4216.667,4228.205,4214.231,4207.564,4220.0,4217.821,4207.179,4209.615,4198.462,0_1
5,4204.103,4187.692,4209.744,4196.923,4212.308,4212.692,4225.641,4209.231,4199.487,4209.615,4202.308,4199.487,4201.538,4194.872,0_1
5,4206.41,4191.41,4209.744,4198.462,4212.308,4213.333,4223.974,4209.103,4207.179,4215.256,4205.128,4196.026,4203.846,4196.667,0_1
5,4210.256,4197.949,4208.333,4202.949,4220.0,4213.59,4219.487,4211.538,4216.538,4223.718,4214.487,4199.103,4206.923,4196.154,0_1
5,4206.538,4195.641,4207.436,4203.333,4218.462,4208.718,4208.077,4208.846,4209.615,4218.846,4207.051,4199.231,4204.359,4193.718,0_1
5,4211.923,4191.795,4209.359,4198.846,4214.487,4206.154,4205.513,4205.513,4205.0,4217.308,4207.308,4199.103,4206.795,4196.538,0_1
5,4219.744,4197.821,4209.615,4199.103,4219.487,4208.59,4214.744,4205.513,4214.487,4222.821,4216.667,4200.256,4210.641,4199.103,0_1
5,4216.538,4202.949,4210.897,4209.872,4225.385,4212.821,4215.769,4210.897,4219.615,4228.718,4214.744,4200.385,4211.795,4199.615,0_1
5,4213.333,4198.333,4212.308,4212.436,4225.897,4212.436,4212.564,4211.538,4211.154,4228.462,4208.974,4196.667,4208.718,4197.051,0_1
5,4212.564,4187.692,4203.333,4197.692,4221.026,4208.59,4216.026,4198.462,4202.436,4215.641,4204.487,4188.59,4196.026,4192.179,0_1
5,4204.615,4180.897,4193.462,4189.103,4212.051,4208.974,4221.154,4197.692,4203.333,4207.692,4198.077,4184.359,4189.359,4190.641,0_1
5,4199.615,4184.359,4199.744,4192.949,4209.231,4210.897,4221.026,4211.026,4205.385,4218.077,4199.744,4187.564,4196.795,4193.974,0_1
5,4208.077,4192.308,4208.59,4198.718,4213.077,4208.462,4217.436,4213.462,4207.692,4225.0,4209.744,4193.59,4201.795,4197.821,0_1
5,4217.692,4200.256,4208.846,4205.256,4217.179,4208.846,4217.821,4210.256,4211.282,4221.667,4216.538,4199.359,4202.949,4200.256,0_1
5,4219.744,4205.897,4211.41,4209.744,4224.487,4217.051,4223.077,4212.821,4209.615,4225.0,4215.897,4203.205,4208.077,4202.821,0_1
5,4215.385,4203.59,4213.333,4202.564,4228.462,4217.949,4224.103,4211.538,4207.051,4227.179,4212.051,4200.897,4205.641,4199.872,0_1
5,4207.436,4193.59,4204.744,4192.692,4221.795,4211.667,4219.487,4209.103,4212.692,4222.179,4207.436,4196.923,4199.615,4195.513,0_1
5,4208.462,4191.154,4201.026,4197.051,4217.949,4211.026,4219.872,4216.41,4219.103,4221.667,4209.487,4197.308,4204.615,4199.103,0_1
5,4216.667,4198.077,4206.667,4202.821,4222.179,4212.692,4222.436,4221.282,4214.231,4226.538,4217.692,4200.385,4209.744,4202.564,0_1
5,4215.0,4202.051,4207.949,4204.231,4223.462,4210.256,4215.769,4212.949,4206.026,4224.231,4216.923,4201.154,4204.615,4201.154,0_1
5,4212.179,4205.0,4209.359,4209.872,4224.744,4208.333,4210.769,4206.795,4207.308,4219.872,4212.436,4200.256,4206.923,4202.692,0_1
5,4217.308,4210.641,4213.077,4212.692,4229.359,4210.897,4216.026,4211.923,4213.974,4224.615,4214.359,4203.205,4218.846,4205.641,0_1
5,4215.513,4211.282,4211.667,4204.103,4226.026,4211.026,4220.256,4207.949,4213.462,4223.077,4211.154,4201.667,4214.359,4201.667,0_1
5,4211.41,4209.615,4213.077,4203.205,4223.462,4213.846,4221.795,4205.0,4210.0,4219.872,4206.795,4201.538,4206.282,4200.385,0_1
5,4217.564,4214.231,4219.359,4217.564,4231.923,4219.872,4227.308,4219.615,4214.872,4233.205,4217.179,4210.513,4217.821,4204.615,0_1
5,4217.564,4218.846,4221.41,4223.205,4234.872,4217.949,4230.641,4221.026,4219.744,4240.897,4224.872,4211.41,4224.359,4202.179,0_1
5,4208.846,4210.641,4218.462,4214.872,4228.718,4210.641,4221.923,4204.872,4213.59,4225.513,4212.821,4200.513,4211.154,4193.462,0_1
5,4203.718,4197.051,4212.436,4205.0,4223.333,4206.795,4210.0,4200.385,4205.513,4212.692,4202.564,4195.897,4201.282,4190.256,0_1
5,4202.308,4194.103,4206.923,4201.026,4219.744,4207.179,4210.385,4204.487,4206.667,4217.692,4206.923,4198.718,4204.744,4192.308,0_1
5,4202.949,4201.41,4207.692,4203.205,4222.692,4211.154,4215.513,4204.103,4212.308,4220.769,4213.718,4198.077,4206.026,4193.333,0_1
5,4209.872,4210.897,4213.333,4209.487,4230.769,4215.0,4215.769,4212.308,4214.231,4225.128,4221.026,4205.769,4212.436,4201.026,0_1
5,4220.256,4214.359,4220.256,4214.359,4230.641,4212.051,4217.564,4223.333,4216.154,4233.974,4226.282,4217.051,4224.103,4211.41,0_1
5,4225.128,4210.769,4228.333,4215.0,4224.872,4207.308,4217.564,4220.385,4216.923,4231.923,4224.359,4213.462,4219.744,4207.308,0_1
5,4218.59,4207.051,4225.128,4214.359,4226.795,4207.949,4212.179,4213.59,4213.846,4224.231,4220.769,4205.769,4208.718,4196.667,0_1
5,4209.103,4204.103,4211.795,4206.026,4226.667,4207.821,4209.872,4205.128,4208.846,4219.231,4218.718,4198.974,4210.641,4196.41,0_1
5,4203.59,4193.205,4204.615,4194.615,4216.667,4203.205,4208.205,4188.077,4202.436,4210.0,4214.103,4188.333,4209.487,4198.462,0_1
5,4200.513,4188.077,4204.231,4192.564,4211.923,4197.692,4201.41,4174.103,4198.205,4200.256,4212.179,4185.256,4199.615,4195.0,0_1
5,4206.795,4201.538,4206.41,4196.41,4218.846,4201.026,4201.667,4183.462,4201.923,4209.103,4218.462,4195.897,4202.564,4199.615,0_1
5,4219.103,4210.385,4210.128,4197.692,4225.513,4210.641,4212.821,4207.308,4211.026,4221.538,4225.385,4202.179,4213.718,4206.026,0_1
5,4217.436,4204.487,4208.077,4193.462,4223.59,4210.897,4215.897,4212.949,4216.026,4216.282,4226.667,4200.0,4215.256,4202.821,0_1
5,4204.231,4202.179,4201.026,4188.846,4218.462,4203.718,4206.923,4192.692,4207.821,4211.41,4218.718,4196.154,4205.641,4197.692,0_1
5,4196.154,4204.103,4198.333,4190.0,4219.872,4205.128,4201.282,4174.615,4197.692,4212.308,4202.564,4188.974,4191.923,4193.59,0_1
5,4196.154,4202.436,4198.846,4193.077,4224.231,4211.538,4203.718,4174.487,4197.692,4205.0,4194.231,4182.692,4190.128,4194.359,0_1
5,4202.821,4210.0,4204.103,4197.308,4224.487,4211.026,4210.385,4186.026,4201.026,4199.103,4206.667,4189.872,4207.179,4203.59,0_1
5,4218.718,4232.179,4215.385,4209.744,4225.256,4209.487,4215.769,4202.821,4206.282,4211.795,4230.256,4205.897,4233.974,4214.231,0_1
5,4238.333,4257.179,4224.103,4222.436,4225.769,4205.256,4213.205,4213.077,4214.744,4226.026,4247.692,4216.923,4266.538,4224.615,0_1
5,4256.282,4284.103,4230.641,4230.641,4223.974,4198.462,4208.462,4209.359,4218.077,4230.256,4258.974,4225.0,4298.333,4238.205,0_1
5,4272.179,4313.846,4240.385,4245.641,4220.897,4197.179,4210.0,4199.615,4212.564,4231.282,4267.308,4233.205,4323.462,4250.513,0_1
5,4283.205,4334.103,4243.718,4253.718,4215.513,4197.179,4203.974,4186.667,4203.59,4223.974,4271.923,4235.641,4344.231,4255.128,0_1
5,4285.897,4333.718,4237.821,4246.282,4214.359,4198.205,4196.026,4175.513,4198.846,4213.718,4270.128,4231.795,4349.487,4253.974,0_1
5,4281.282,4328.077,4239.744,4246.154,4220.513,4203.59,4202.179,4173.846,4198.59,4208.974,4260.897,4230.769,4335.385,4248.974,0_1
5,4278.333,4330.128,4244.359,4252.436,4223.59,4203.846,4209.359,4176.667,4199.231,4206.667,4255.0,4228.846,4325.128,4244.359,0_1
5,4280.385,4329.744,4241.282,4250.256,4223.974,4201.282,4210.385,4182.692,4199.487,4208.718,4258.59,4227.692,4329.103,4243.077,0_1
5,4277.949,4320.128,4238.462,4246.538,4220.897,4201.026,4206.282,4190.769,4201.795,4211.41,4260.769,4231.923,4331.41,4241.923,0_1
5,4267.949,4310.641,4236.026,4242.692,4211.538,4195.0,4198.077,4190.256,4203.333,4210.385,4254.615,4227.821,4318.846,4239.359,0_1
5,4264.231,4307.564,4236.026,4238.718,4209.872,4188.205,4197.436,4190.0,4205.385,4215.897,4254.359,4223.59,4304.487,4237.821,0_1
5,4267.308,4302.179,4240.0,4241.538,4221.538,4195.256,4210.897,4200.385,4212.436,4228.846,4260.385,4232.051,4301.41,4237.949,0_1
5,4260.641,4287.051,4239.744,4237.436,4224.744,4204.487,4221.41,4204.487,4213.333,4230.897,4258.846,4234.231,4295.641,4233.462,0_1
5,4248.205,4270.256,4236.923,4224.744,4222.821,4206.154,4224.231,4201.026,4210.0,4222.949,4250.385,4223.59,4280.385,4226.026,0_1
5,4237.821,4262.051,4232.564,4223.333,4231.795,4210.897,4227.051,4201.41,4210.128,4221.667,4242.179,4215.513,4269.487,4220.769,0_1
5,4229.487,4260.256,4220.0,4226.667,4235.128,4212.179,4220.385,4188.333,4202.821,4219.615,4230.385,4210.128,4261.41,4214.487,0_1
5,4225.128,4256.923,4211.026,4222.692,4226.538,4202.051,4201.282,4164.231,4190.513,4205.385,4220.897,4201.667,4246.154,4209.872,0_1
5,4226.41,4248.59,4220.641,4222.051,4221.923,4197.692,4191.538,4163.205,4191.282,4201.538,4228.077,4209.103,4239.231,4212.436,0_1
5,4229.872,4245.256,4232.436,4228.333,4225.256,4204.103,4201.154,4186.282,4203.462,4218.846,4242.179,4229.103,4248.077,4220.641,0_1
5,4230.897,4250.256,4232.436,4228.205,4226.538,4206.41,4210.641,4204.872,4211.41,4230.641,4241.795,4227.308,4249.487,4218.077,0_1
5,4218.846,4241.667,4222.051,4217.308,4218.718,4205.513,4213.59,4212.821,4217.051,4223.462,4227.051,4207.179,4230.0,4204.744,0_1
5,4197.436,4216.026,4206.538,4200.385,4213.205,4211.923,4221.795,4216.154,4216.667,4215.641,4209.231,4191.667,4206.282,4195.256,0_1
5,4194.231,4204.231,4201.282,4195.128,4217.308,4213.846,4227.436,4221.41,4213.718,4216.667,4205.385,4190.769,4204.103,4197.564,0_1
5,4208.333,4211.923,4209.872,4204.487,4225.897,4207.179,4222.179,4228.462,4218.974,4226.282,4220.256,4204.231,4217.564,4206.795,0_1
5,4211.026,4214.103,4215.513,4209.103,4226.026,4204.487,4216.795,4217.692,4215.641,4228.333,4227.051,4212.436,4216.923,4208.077,0_1
5,4203.846,4209.744,4213.846,4204.487,4220.0,4201.282,4212.564,4192.179,4197.436,4209.615,4214.872,4203.846,4198.846,4203.462,0_1
5,4204.744,4207.692,4211.923,4201.538,4216.154,4193.462,4203.59,4173.59,4184.872,4194.487,4209.103,4196.795,4186.282,4202.051,0_1
5,4206.923,4209.359,4211.154,4201.667,4218.59,4192.949,4193.718,4162.308,4185.0,4191.026,4210.769,4196.795,4185.256,4199.744,0_1
6,4201.154,4208.462,4204.231,4205.769,4226.026,4210.128,4204.103,4210.0,4216.538,4218.462,4215.641,4201.282,4225.0,4202.436,0_1
6,4208.205,4210.256,4199.231,4204.359,4221.282,4206.41,4198.077,4195.0,4208.974,4213.59,4214.487,4200.385,4222.692,4210.385,0_1
6,4214.359,4232.308,4199.872,4211.667,4218.974,4202.436,4194.487,4178.846,4198.846,4211.282,4222.692,4202.436,4242.564,4223.205,0_1
6,4228.205,4262.821,4209.487,4227.179,4220.128,4202.308,4190.256,4171.923,4198.462,4210.641,4233.974,4207.436,4276.026,4227.949,0_1
6,4248.974,4287.949,4216.41,4243.462,4222.436,4206.667,4191.795,4179.231,4207.692,4212.564,4244.359,4214.872,4299.103,4235.385,0_1
6,4265.256,4310.128,4220.513,4252.436,4225.641,4209.744,4195.385,4188.846,4211.026,4220.0,4252.821,4222.051,4319.231,4246.538,0_1
6,4272.179,4324.231,4225.897,4256.41,4228.718,4208.205,4195.128,4190.385,4210.897,4220.769,4256.282,4221.795,4337.692,4248.59,0_1
6,4270.256,4321.795,4224.359,4256.026,4225.385,4205.513,4195.385,4190.256,4212.308,4215.513,4255.897,4218.846,4334.872,4243.205,0_1
6,4267.308,4317.821,4222.692,4252.179,4221.282,4205.897,4196.667,4193.077,4210.128,4218.077,4254.872,4223.205,4324.231,4240.897,0_1
6,4268.462,4322.308,4226.282,4257.949,4228.59,4208.333,4199.103,4196.667,4208.974,4226.538,4260.256,4233.077,4325.641,4244.231,0_1
6,4264.103,4316.282,4224.231,4258.59,4234.744,4210.385,4203.333,4195.769,4210.513,4226.667,4261.154,4232.949,4317.308,4243.59,0_1
6,4252.051,4296.154,4219.103,4245.641,4227.051,4206.923,4196.923,4183.462,4204.103,4213.974,4246.026,4222.821,4292.564,4235.769,0_1
6,4244.231,4277.051,4219.744,4239.615,4219.359,4198.718,4183.077,4170.897,4195.769,4204.231,4234.487,4218.333,4274.872,4227.436,0_1
6,4236.538,4260.769,4220.128,4235.769,4219.744,4198.59,4182.821,4172.179,4199.359,4208.718,4236.026,4218.59,4266.026,4224.103,0_1
6,4222.692,4247.821,4212.308,4224.231,4221.667,4204.872,4191.026,4180.385,4204.359,4210.513,4234.487,4217.821,4257.051,4222.179,0_1
6,4216.41,4244.872,4207.308,4220.641,4223.974,4211.923,4195.513,4186.026,4208.974,4207.051,4227.179,4217.308,4249.487,4217.821,0_1
6,4217.436,4246.154,4208.59,4225.256,4228.205,4218.462,4198.846,4195.769,4217.308,4215.128,4226.026,4215.641,4242.564,4214.103,0_1
6,4216.41,4239.103,4210.385,4220.641,4229.231,4216.667,4198.846,4207.051,4219.615,4227.692,4227.179,4213.205,4237.308,4213.333,0_1
6,4217.821,4231.795,4211.282,4218.462,4228.59,4210.769,4194.359,4205.128,4218.205,4225.0,4226.538,4214.744,4234.872,4216.667,0_1
6,4218.205,4233.205,4211.154,4225.769,4228.846,4204.744,4190.769,4189.359,4212.821,4214.487,4222.821,4215.0,4229.359,4215.897,0_1
6,4210.385,4229.744,4208.205,4221.667,4224.487,4200.641,4186.41,4173.333,4202.564,4210.769,4216.282,4206.923,4221.282,4208.077,0_1
6,4200.256,4215.769,4200.128,4208.846,4215.513,4199.615,4176.795,4169.487,4196.667,4207.051,4212.051,4198.718,4213.205,4203.59,0_1
6,4193.333,4206.154,4193.718,4204.744,4215.385,4199.487,4171.923,4173.974,4202.051,4201.154,4210.256,4196.538,4206.667,4203.846,0_1
6,4195.0,4209.231,4197.436,4210.0,4223.718,4200.641,4179.872,4181.026,4206.538,4205.513,4212.821,4199.744,4208.462,4206.41,0_1
6,4199.744,4212.051,4199.872,4210.769,4225.513,4205.385,4188.59,4184.744,4206.026,4209.744,4208.462,4201.154,4210.641,4206.538,0_1
6,4195.641,4207.692,4193.718,4207.564,4221.538,4207.949,4190.769,4179.487,4206.026,4202.821,4196.538,4193.718,4203.077,4202.051,0_1
6,4193.974,4207.821,4193.077,4210.0,4221.923,4204.231,4191.154,4174.231,4206.282,4200.385,4199.231,4189.615,4197.949,4202.436,0_1
6,4195.385,4209.231,4194.872,4206.667,4223.077,4203.077,4186.538,4174.872,4202.051,4206.41,4205.128,4189.231,4195.513,4204.615,0_1
6,4187.821,4203.974,4185.128,4197.692,4221.41,4207.179,4182.436,4173.205,4199.231,4207.436,4198.205,4185.128,4189.487,4199.487,0_1
6,4186.282,4202.051,4186.795,4200.641,4222.692,4209.615,4189.615,4172.564,4207.308,4208.205,4198.205,4188.718,4189.231,4199.615,0_1
6,4195.256,4210.769,4203.718,4211.41,4230.128,4213.077,4198.462,4185.0,4214.744,4215.641,4208.846,4200.256,4195.897,4206.795,0_1
6,4197.949,4214.103,4209.103,4212.179,4233.205,4217.692,4201.154,4197.821,4215.769,4219.231,4211.154,4202.949,4198.205,4206.026,0_1
6,4197.308,4205.385,4207.179,4208.974,4228.846,4215.769,4201.282,4205.513,4223.974,4219.487,4212.051,4200.769,4198.59,4206.667,0_1
6,4199.231,4204.615,4206.923,4210.769,4230.0,4215.128,4202.051,4211.154,4228.718,4222.564,4214.872,4204.231,4202.821,4210.513,0_1
6,4196.154,4207.821,4202.949,4210.256,4234.744,4220.641,4201.795,4205.0,4221.154,4218.846,4208.462,4200.641,4201.667,4203.974,0_1
6,4188.462,4200.128,4198.462,4206.795,4228.718,4214.487,4197.436,4191.795,4211.795,4210.0,4198.077,4187.179,4191.154,4197.179,0_1
6,4186.026,4192.564,4194.872,4204.615,4221.026,4204.103,4190.513,4187.051,4207.308,4207.179,4195.897,4185.128,4184.744,4199.487,0_1
6,4190.897,4195.385,4195.641,4205.897,4228.974,4211.41,4198.333,4190.128,4206.923,4210.385,4206.667,4196.154,4194.872,4203.846,0_1
6,4194.744,4203.59,4201.667,4209.744,4235.769,4216.41,4208.718,4193.974,4213.974,4213.077,4215.385,4202.308,4209.231,4205.385,0_1
6,4193.333,4205.641,4202.436,4210.897,4228.462,4207.308,4198.718,4196.026,4218.333,4214.615,4211.154,4198.077,4204.744,4204.615,0_1
6,4193.077,4200.128,4198.333,4209.103,4223.59,4209.615,4191.41,4194.615,4213.205,4213.718,4210.128,4197.308,4193.462,4202.051,0_1
6,4191.154,4196.026,4195.897,4208.077,4225.769,4215.0,4196.282,4193.846,4212.821,4211.026,4215.385,4200.513,4191.923,4201.154,0_1
6,4183.077,4196.538,4197.821,4204.744,4224.744,4212.949,4196.154,4190.897,4215.513,4208.59,4209.103,4198.59,4187.564,4201.026,0_1
6,4182.692,4197.179,4202.051,4203.333,4221.667,4212.051,4192.949,4187.692,4213.333,4205.0,4204.872,4196.667,4180.385,4199.103,0_1
6,4193.718,4193.846,4203.333,4204.872,4221.026,4210.385,4194.231,4190.256,4213.333,4206.41,4215.769,4200.0,4185.769,4201.154,0_1
6,4197.051,4196.026,4201.026,4200.641,4221.026,4208.077,4193.333,4192.692,4215.641,4216.538,4220.513,4202.051,4192.179,4203.333,0_1
6,4190.513,4198.718,4201.795,4199.103,4224.359,4211.154,4191.154,4191.667,4214.103,4221.538,4214.872,4198.462,4188.59,4199.231,0_1
6,4190.769,4196.667,4206.795,4203.974,4226.026,4212.692,4194.103,4195.128,4211.795,4217.949,4212.564,4197.821,4187.308,4201.667,0_1
6,4197.051,4198.077,4207.564,4207.564,4222.308,4211.026,4195.769,4201.282,4215.769,4216.795,4215.0,4203.077,4193.718,4209.744,0_1
6,4196.154,4200.128,4203.205,4206.41,4222.564,4213.59,4196.795,4199.103,4217.179,4216.538,4217.179,4202.949,4199.231,4207.308,0_1
