0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8,4202.949,4169.615,4206.538,4187.692,4200.0,4186.282,4199.872,4200.0,4206.282,4050.256,4214.872,4206.538,4227.051,4209.231,0_1
8,4202.308,4174.231,4203.974,4191.795,4203.077,4191.667,4202.179,4197.436,4190.513,4039.615,4214.487,4205.897,4223.205,4206.795,0_1
8,4203.974,4172.436,4203.846,4192.179,4216.538,4216.282,4209.359,4197.436,4191.026,4039.103,4212.564,4205.385,4223.077,4208.077,0_1
8,4210.769,4172.564,4207.692,4195.385,4227.949,4217.308,4204.744,4199.872,4207.949,4058.462,4214.487,4207.308,4228.462,4214.359,0_1
8,4210.128,4177.949,4206.282,4198.333,4220.128,4203.333,4197.179,4202.051,4208.846,4064.872,4219.359,4209.615,4232.436,4214.872,0_1
8,4204.744,4181.667,4203.333,4198.718,4201.667,4197.564,4198.718,4202.821,4197.179,4062.179,4221.41,4210.897,4233.205,4212.821,0_1
8,4210.769,4184.872,4211.026,4203.333,4201.667,4200.513,4205.128,4213.974,4201.538,4070.0,4226.282,4215.769,4242.564,4220.128,0_1
8,4220.256,4195.256,4221.667,4209.487,4210.641,4206.154,4213.077,4226.923,4215.128,4089.744,4235.897,4223.333,4257.949,4226.923,0_1
8,4216.154,4199.615,4218.462,4206.667,4210.0,4209.744,4216.154,4221.795,4218.205,4102.179,4233.59,4219.487,4254.103,4220.128,0_1
8,4205.128,4190.769,4206.795,4199.872,4209.872,4205.897,4213.59,4211.923,4212.564,4089.872,4224.359,4209.231,4239.487,4211.667,0_1
8,4201.538,4190.128,4203.59,4200.769,4207.821,4202.692,4213.718,4211.795,4201.923,4072.821,4222.821,4206.026,4236.41,4210.0,0_1
8,4207.051,4200.769,4207.051,4204.231,4207.179,4208.846,4215.128,4218.077,4199.103,4080.0,4220.128,4207.949,4238.205,4211.41,0_1
8,4214.615,4204.615,4207.308,4203.077,4219.103,4218.205,4215.128,4220.0,4210.513,4079.487,4214.103,4208.462,4234.872,4214.744,0_1
8,4226.41,4222.821,4209.744,4208.077,4222.564,4226.282,4215.641,4212.051,4209.103,4031.538,4215.641,4209.359,4248.846,4223.974,0_1
8,4247.179,4268.718,4216.667,4225.641,4212.051,4229.487,4212.692,4198.205,4196.923,3980.128,4222.179,4212.949,4276.667,4239.359,0_1
8,4274.359,4308.718,4227.564,4243.077,4207.308,4220.385,4208.974,4201.795,4208.718,3975.769,4230.769,4223.974,4295.513,4257.436,0_1
8,4296.41,4333.077,4241.667,4257.821,4204.615,4201.282,4206.282,4214.231,4215.256,3975.769,4243.846,4239.872,4311.795,4271.026,0_1
8,4306.795,4353.974,4249.231,4267.821,4195.897,4186.41,4196.282,4197.179,4187.564,3944.615,4252.179,4247.821,4331.282,4276.538,0_1
8,4312.051,4363.205,4249.103,4267.564,4199.231,4182.051,4188.718,4174.103,4172.436,3935.256,4257.564,4252.308,4350.385,4277.949,0_1
8,4309.359,4348.333,4244.744,4261.282,4216.538,4187.051,4199.872,4191.667,4191.026,3964.487,4264.872,4257.308,4352.179,4276.026,0_1
8,4294.615,4324.487,4236.538,4250.513,4222.051,4202.821,4209.487,4219.359,4205.641,3980.897,4257.564,4249.359,4328.846,4266.026,0_1
8,4284.615,4316.154,4234.615,4243.462,4210.769,4211.282,4200.256,4205.769,4195.897,3973.718,4243.205,4240.641,4313.846,4256.538,0_1
8,4287.179,4323.205,4245.641,4252.564,4207.308,4195.769,4197.821,4189.103,4182.692,3968.718,4250.128,4253.974,4326.923,4262.692,0_1
8,4280.0,4315.513,4248.718,4257.436,4215.256,4190.641,4208.718,4200.513,4177.436,3960.897,4255.513,4263.462,4323.974,4266.282,0_1
8,4260.769,4283.974,4236.923,4239.615,4221.923,4208.333,4212.949,4209.872,4178.846,3947.821,4237.051,4250.256,4296.795,4250.385,0_1
8,4246.538,4257.564,4227.692,4220.641,4218.333,4206.923,4204.231,4194.231,4177.564,3935.641,4218.59,4237.564,4278.974,4236.538,0_1
8,4243.333,4251.026,4223.718,4216.026,4203.205,4189.487,4199.872,4181.026,4174.103,3934.103,4214.231,4234.359,4267.564,4232.051,0_1
8,4250.897,4255.128,4226.026,4217.308,4201.923,4194.615,4208.462,4202.949,4185.769,3966.923,4221.538,4236.923,4267.692,4235.385,0_1
8,4257.692,4253.846,4231.41,4216.667,4229.231,4211.667,4210.513,4221.026,4193.333,3991.026,4230.385,4236.795,4273.59,4242.564,0_1
8,4249.487,4243.974,4226.154,4213.333,4251.026,4216.282,4203.077,4204.615,4183.077,3968.718,4222.949,4226.538,4257.308,4237.179,0_1
8,4237.821,4235.385,4217.821,4208.974,4234.231,4210.385,4203.205,4193.974,4181.923,3958.205,4207.949,4219.744,4238.077,4225.385,0_1
8,4237.821,4228.077,4220.256,4205.256,4207.821,4203.718,4213.462,4206.282,4192.179,3980.641,4207.692,4222.179,4239.615,4224.231,0_1
8,4239.359,4228.718,4222.692,4205.128,4210.385,4203.462,4221.923,4212.436,4191.154,3982.436,4218.974,4223.846,4246.667,4226.026,0_1
8,4231.41,4227.949,4217.564,4206.154,4217.949,4203.205,4215.128,4205.897,4182.436,3966.026,4216.154,4221.026,4241.154,4219.872,0_1
8,4225.513,4221.41,4217.692,4205.897,4217.051,4199.872,4203.333,4204.615,4184.615,3973.59,4205.897,4220.769,4231.154,4215.769,0_1
8,4230.513,4224.103,4223.077,4210.641,4226.538,4200.897,4204.103,4213.974,4193.077,3987.179,4210.769,4226.026,4228.333,4222.692,0_1
8,4229.103,4217.179,4223.077,4211.282,4224.744,4207.179,4208.718,4221.538,4195.128,3985.641,4217.564,4227.308,4228.205,4225.513,0_1
8,4214.103,4192.821,4218.462,4194.615,4210.897,4211.154,4203.846,4215.385,4188.077,3983.462,4211.282,4219.231,4223.462,4217.051,0_1
8,4210.128,4188.718,4217.564,4181.154,4227.949,4214.615,4206.41,4208.718,4186.923,3990.513,4213.718,4216.154,4224.615,4212.564,0_1
8,4215.513,4198.846,4215.385,4181.41,4243.59,4215.385,4218.077,4208.462,4192.179,3986.795,4225.0,4217.949,4228.077,4213.333,0_1
8,4207.308,4183.974,4204.231,4174.615,4218.462,4215.769,4214.615,4199.872,4185.0,3928.077,4216.923,4209.231,4217.051,4204.487,0_1
8,4202.821,4168.333,4201.923,4167.308,4202.308,4224.487,4209.103,4198.205,4182.179,3839.615,4207.949,4200.769,4206.538,4197.564,0_1
8,4211.026,4171.41,4211.41,4173.59,4209.231,4218.974,4220.0,4220.769,4202.436,3804.103,4219.744,4205.385,4214.744,4203.718,0_1
8,4210.385,4159.231,4211.538,4172.821,4213.077,4200.385,4221.923,4239.103,4219.359,3800.128,4228.718,4210.256,4222.564,4203.59,0_1
8,4205.513,4147.179,4203.205,4169.231,4226.026,4206.282,4207.949,4235.769,4212.949,3753.333,4223.333,4208.974,4213.846,4197.179,0_1
8,4209.231,4159.615,4202.949,4183.333,4237.436,4223.333,4202.821,4225.513,4202.949,3698.974,4220.385,4206.795,4206.538,4198.59,0_1
8,4207.308,4161.923,4204.744,4189.359,4219.744,4212.564,4201.667,4213.333,4198.59,3678.333,4219.359,4203.974,4206.154,4197.949,0_1
8,4196.282,4142.692,4199.615,4175.513,4205.385,4201.795,4197.692,4204.359,4191.923,3653.205,4209.615,4200.256,4195.128,4190.897,0_1
8,4199.615,4139.615,4199.744,4177.821,4209.744,4209.103,4200.385,4200.385,4183.718,3624.359,4207.051,4203.205,4184.615,4192.436,0_1
8,4206.923,4153.59,4205.641,4194.231,4218.077,4208.333,4201.41,4183.333,4173.462,3609.615,4208.974,4205.0,4183.59,4196.154,0_1
8,4197.051,4146.026,4206.282,4190.769,4228.846,4207.179,4199.872,4168.205,4173.205,3599.872,4200.513,4200.513,4182.949,4192.308,0_1
8,4194.615,4136.667,4204.744,4183.205,4211.026,4208.077,4204.872,4171.923,4178.462,3601.154,4197.051,4202.692,4191.667,4193.462,0_1
8,4204.872,4144.231,4206.923,4189.359,4169.872,4200.0,4208.974,4184.872,4177.949,3611.282,4209.872,4210.128,4208.077,4201.538,0_1
8,4198.59,4126.41,4205.897,4183.59,4173.462,4205.641,4208.462,4199.872,4186.923,3605.641,4211.154,4206.41,4194.487,4198.846,0_1
8,4190.385,4117.949,4204.615,4181.41,4216.923,4216.026,4210.385,4212.692,4200.513,3602.564,4203.59,4206.026,4179.103,4194.872,0_1
8,4207.436,4167.692,4213.462,4206.026,4228.333,4203.974,4206.538,4208.462,4194.487,3627.051,4215.128,4220.513,4207.436,4205.0,0_1
8,4218.333,4204.615,4214.744,4214.872,4223.077,4206.026,4199.487,4200.769,4185.897,3638.846,4218.077,4220.385,4216.154,4207.179,0_1
8,4205.513,4201.154,4202.308,4202.308,4237.821,4231.282,4202.308,4208.462,4195.0,3626.795,4202.051,4206.538,4180.641,4197.051,0_1
8,4196.026,4206.282,4195.256,4202.308,4236.667,4221.795,4202.179,4208.846,4195.641,3628.59,4194.744,4202.308,4160.0,4190.897,0_1
8,4191.41,4198.333,4193.462,4197.821,4214.744,4197.308,4198.846,4201.795,4188.077,3643.333,4191.41,4195.897,4157.692,4186.41,0_1
8,4187.821,4177.308,4187.436,4184.872,4198.974,4209.615,4201.538,4200.769,4189.487,3650.128,4182.949,4184.872,4147.308,4182.179,0_1
8,4195.769,4189.103,4187.179,4192.179,4195.128,4220.897,4199.231,4190.256,4180.641,3646.41,4183.333,4184.487,4141.026,4186.667,0_1
8,4205.0,4208.59,4194.359,4206.026,4215.897,4211.41,4193.59,4172.179,4165.128,3649.744,4188.718,4188.077,4148.846,4191.795,0_1
8,4208.59,4218.333,4201.667,4208.974,4237.179,4204.615,4199.744,4182.564,4173.846,3676.795,4193.462,4194.744,4164.615,4195.769,0_1
8,4205.256,4217.308,4198.462,4204.231,4211.282,4189.103,4193.846,4195.128,4181.41,3681.667,4192.308,4194.103,4164.487,4194.103,0_1
8,4197.308,4205.513,4186.026,4198.718,4179.231,4176.282,4172.821,4165.897,4164.615,3656.41,4173.462,4178.205,4144.615,4179.615,0_1
8,4203.59,4216.41,4190.769,4204.103,4179.359,4185.897,4176.026,4157.179,4165.769,3663.333,4179.231,4182.821,4146.923,4181.538,0_1
8,4194.359,4196.026,4189.231,4189.744,4140.513,4178.59,4174.872,4168.462,4177.821,3654.744,4190.385,4180.128,4141.795,4180.769,0_1
8,4169.231,4149.103,4171.538,4154.487,4110.641,4163.077,4163.077,4170.256,4182.692,3615.256,4174.103,4161.667,4114.872,4165.641,0_1
8,4191.282,4191.795,4190.128,4178.846,4186.154,4200.0,4193.974,4203.718,4194.231,3642.949,4170.769,4191.538,4144.615,4184.103,0_1
8,4219.744,4239.231,4216.282,4220.256,4237.949,4242.949,4230.385,4233.077,4195.897,3696.538,4185.769,4224.744,4183.59,4205.256,0_1
8,4193.974,4189.359,4195.513,4190.385,4193.846,4222.179,4211.538,4202.308,4178.974,3699.744,4212.051,4200.641,4150.385,4183.59,0_1
8,4176.41,4163.846,4177.179,4164.487,4180.256,4189.231,4186.026,4181.026,4177.436,3704.359,4219.872,4184.615,4126.795,4172.051,0_1
8,4199.615,4192.949,4192.179,4196.667,4200.897,4196.41,4198.59,4201.538,4189.872,3690.769,4179.487,4197.564,4156.923,4187.821,0_1
8,4206.795,4178.59,4193.333,4199.872,4170.128,4209.103,4205.256,4195.769,4184.103,3648.718,4152.051,4191.026,4155.641,4181.923,0_1
8,4211.923,4187.308,4194.487,4186.282,4175.385,4211.282,4209.487,4199.231,4183.846,3698.718,4199.615,4197.564,4163.974,4185.513,0_1
8,4215.641,4213.846,4201.282,4199.359,4220.0,4212.051,4213.205,4216.41,4191.026,3773.077,4220.641,4208.718,4202.821,4197.436,0_1
8,4193.462,4173.462,4187.308,4189.359,4189.359,4199.744,4195.0,4192.949,4181.282,3761.923,4174.487,4191.41,4183.205,4180.513,0_1
8,4191.795,4159.103,4185.256,4181.923,4159.359,4194.615,4195.128,4191.667,4177.308,3761.667,4181.154,4195.897,4161.41,4178.462,0_1
8,4209.231,4200.641,4202.051,4210.897,4187.051,4206.282,4211.667,4218.974,4180.128,3801.923,4223.205,4216.41,4202.436,4198.846,0_1
8,4209.487,4211.282,4205.256,4221.026,4191.538,4205.897,4206.538,4213.974,4173.59,3803.333,4230.641,4216.41,4224.872,4201.282,0_1
8,4212.821,4205.513,4205.897,4211.795,4168.974,4187.949,4192.821,4191.282,4159.359,3770.897,4221.538,4216.538,4203.846,4197.564,0_1
8,4229.615,4226.795,4218.333,4224.231,4162.436,4177.436,4193.205,4187.051,4147.564,3729.231,4224.231,4223.333,4205.256,4209.103,0_1
8,4237.436,4255.385,4220.256,4240.385,4154.487,4185.513,4195.897,4190.128,4145.513,3679.231,4237.821,4221.282,4228.718,4218.974,0_1
8,4247.179,4289.359,4218.205,4246.795,4161.282,4196.026,4195.769,4184.359,4150.769,3651.41,4244.744,4223.205,4244.744,4231.923,0_1
8,4265.513,4331.538,4229.487,4260.513,4195.256,4194.359,4193.59,4168.077,4145.769,3638.59,4242.436,4232.436,4256.795,4247.179,0_1
8,4275.641,4357.179,4238.077,4274.744,4189.872,4185.641,4182.051,4160.0,4139.359,3620.897,4242.051,4239.872,4262.692,4252.692,0_1
8,4288.205,4372.051,4244.744,4285.385,4160.641,4184.744,4178.462,4172.436,4150.641,3622.692,4259.103,4255.769,4282.179,4264.615,0_1
8,4294.615,4373.333,4247.949,4280.897,4173.59,4191.026,4183.718,4167.821,4152.179,3628.974,4269.359,4263.718,4303.462,4271.538,0_1
8,4288.718,4364.103,4244.615,4265.128,4206.282,4195.0,4184.231,4147.179,4137.692,3624.231,4259.103,4256.923,4294.231,4261.923,0_1
8,4287.821,4359.487,4245.0,4267.692,4205.641,4195.897,4187.308,4154.872,4146.41,3630.128,4253.974,4255.0,4283.333,4256.282,0_1
8,4284.359,4342.949,4246.795,4272.821,4194.872,4198.333,4198.59,4180.513,4170.128,3638.333,4259.615,4258.205,4292.436,4254.744,0_1
8,4265.897,4316.026,4242.692,4254.744,4208.205,4204.615,4204.744,4188.718,4174.359,3636.667,4259.103,4254.744,4288.59,4245.641,0_1
8,4252.564,4305.385,4238.59,4249.231,4227.436,4208.718,4198.718,4184.872,4169.103,3642.564,4250.641,4249.487,4267.949,4240.256,0_1
8,4248.59,4294.872,4232.308,4257.051,4230.897,4215.385,4200.256,4188.077,4173.462,3641.667,4239.103,4244.231,4249.872,4236.282,0_1
8,4242.051,4271.923,4223.718,4236.795,4234.359,4224.872,4214.487,4195.385,4183.59,3634.487,4238.077,4239.487,4243.205,4226.538,0_1
8,4241.41,4265.641,4221.026,4215.897,4240.128,4217.308,4215.385,4196.026,4189.487,3653.846,4246.795,4237.564,4248.846,4222.564,0_1
9,4221.795,4233.974,4202.564,4223.718,4201.154,4210.769,4197.949,4177.308,4178.462,3665.128,4208.846,4204.872,4206.538,4200.513,0_1
9,4218.333,4234.359,4204.487,4209.103,4226.923,4221.538,4212.308,4189.103,4181.538,3672.949,4213.59,4209.103,4198.333,4200.128,0_1
9,4224.103,4241.154,4215.513,4212.821,4245.513,4213.333,4218.846,4210.385,4186.154,3689.487,4223.59,4224.103,4212.308,4210.385,0_1
9,4225.0,4230.897,4218.462,4223.205,4233.974,4213.333,4223.846,4233.333,4200.769,3689.359,4222.308,4231.41,4219.487,4215.641,0_1
9,4218.462,4222.308,4211.923,4214.103,4230.513,4229.359,4228.59,4226.667,4206.41,3686.026,4220.513,4225.769,4213.205,4209.231,0_1
9,4206.154,4213.205,4203.205,4202.821,4229.872,4229.487,4219.487,4191.026,4181.923,3691.923,4209.231,4213.59,4194.231,4196.282,0_1
9,4195.128,4195.769,4200.641,4203.077,4212.308,4213.974,4207.436,4173.462,4165.256,3702.308,4188.077,4205.897,4175.641,4190.513,0_1
9,4202.051,4191.026,4209.103,4198.333,4211.667,4206.923,4205.385,4193.846,4183.59,3712.179,4191.538,4213.59,4183.462,4200.641,0_1
9,4215.769,4199.872,4216.026,4190.0,4233.846,4208.462,4207.692,4222.564,4200.256,3726.282,4213.462,4225.769,4207.692,4212.692,0_1
9,4207.821,4191.41,4207.564,4185.769,4236.667,4217.051,4211.026,4230.256,4200.385,3740.513,4209.872,4223.718,4202.564,4206.795,0_1
9,4192.308,4171.41,4195.769,4180.385,4219.615,4226.538,4211.026,4207.436,4195.641,3726.282,4189.487,4210.385,4172.564,4194.487,0_1
9,4197.308,4169.872,4200.385,4186.795,4218.59,4218.077,4210.0,4186.795,4181.41,3716.154,4190.769,4207.436,4171.282,4198.462,0_1
9,4210.0,4184.872,4212.436,4201.923,4227.436,4205.897,4220.385,4204.487,4180.0,3749.359,4207.308,4219.615,4201.667,4212.051,0_1
9,4206.795,4189.231,4208.205,4202.436,4222.821,4218.333,4232.692,4230.256,4207.308,3777.692,4210.0,4223.718,4214.231,4209.615,0_1
9,4202.692,4183.077,4199.487,4194.744,4216.538,4229.103,4229.231,4237.051,4223.846,3774.872,4205.128,4220.0,4203.718,4202.949,0_1
9,4214.487,4188.718,4209.103,4202.179,4218.205,4212.179,4221.795,4237.564,4210.256,3783.205,4213.718,4225.0,4212.051,4210.641,0_1
9,4217.821,4198.462,4216.026,4210.897,4226.026,4205.0,4221.795,4238.205,4202.692,3795.128,4224.231,4229.231,4225.641,4213.974,0_1
9,4210.385,4200.128,4207.179,4208.59,4238.846,4223.333,4222.308,4234.615,4210.641,3783.077,4217.051,4225.256,4212.821,4207.308,0_1
9,4209.615,4200.128,4200.769,4207.051,4232.692,4225.897,4214.231,4216.154,4200.128,3779.103,4202.564,4219.744,4195.897,4205.641,0_1
9,4208.59,4199.231,4198.462,4204.744,4207.179,4207.179,4200.897,4187.308,4181.667,3787.051,4198.462,4213.077,4193.974,4203.462,0_1
9,4203.205,4194.231,4193.59,4202.692,4214.744,4206.41,4204.744,4186.154,4189.744,3786.026,4196.538,4208.718,4190.385,4196.538,0_1
9,4198.077,4180.769,4190.513,4196.667,4238.205,4228.205,4222.692,4211.026,4204.487,3786.41,4189.231,4208.974,4176.282,4191.41,0_1
9,4190.0,4163.718,4189.103,4184.872,4213.718,4227.692,4221.795,4218.718,4200.897,3787.051,4183.846,4203.846,4166.282,4188.077,0_1
9,4192.308,4164.231,4190.0,4189.487,4190.641,4204.487,4215.256,4219.103,4198.846,3788.59,4187.308,4201.923,4178.974,4190.385,0_1
9,4204.231,4174.615,4193.205,4201.154,4212.308,4203.974,4226.538,4226.282,4203.974,3811.41,4199.615,4208.462,4208.974,4199.487,0_1
9,4204.359,4165.385,4198.974,4189.744,4217.308,4221.154,4232.308,4227.436,4207.179,3839.359,4208.333,4211.923,4223.846,4202.692,0_1
9,4200.0,4152.692,4206.795,4177.308,4201.41,4221.41,4223.59,4218.974,4209.744,3843.846,4211.41,4216.667,4218.718,4203.077,0_1
9,4203.718,4159.231,4211.667,4197.564,4213.59,4213.077,4218.718,4203.974,4201.538,3842.308,4218.077,4225.256,4229.487,4208.718,0_1
9,4202.436,4166.795,4208.462,4210.769,4223.462,4214.103,4216.538,4194.487,4190.769,3846.923,4222.692,4226.923,4242.308,4210.128,0_1
9,4192.821,4157.179,4200.385,4188.974,4199.744,4210.513,4213.333,4202.692,4198.974,3852.949,4215.641,4216.282,4225.641,4202.308,0_1
9,4193.462,4151.795,4201.154,4181.026,4189.487,4208.205,4217.308,4216.282,4214.231,3867.051,4206.538,4210.128,4214.615,4201.41,0_1
9,4207.949,4166.282,4210.641,4199.231,4210.897,4221.538,4228.205,4226.154,4219.872,3881.923,4212.308,4221.538,4233.718,4210.513,0_1
9,4207.564,4170.256,4210.128,4195.641,4214.359,4225.897,4233.333,4228.846,4213.077,3879.615,4216.41,4225.385,4237.436,4209.615,0_1
9,4196.154,4156.026,4201.538,4181.282,4206.41,4216.282,4232.821,4223.205,4204.744,3876.923,4208.077,4211.154,4219.359,4201.026,0_1
9,4199.615,4157.179,4202.051,4190.0,4220.256,4212.949,4231.154,4223.59,4205.385,3893.846,4207.564,4209.487,4220.128,4201.538,0_1
9,4207.051,4168.077,4207.308,4193.718,4232.436,4215.385,4228.462,4218.205,4202.436,3911.154,4212.179,4220.256,4227.949,4207.436,0_1
9,4201.154,4162.949,4206.795,4182.436,4220.0,4220.385,4230.385,4199.744,4194.359,3920.0,4208.718,4216.667,4223.718,4208.59,0_1
9,4197.051,4157.692,4206.41,4183.333,4203.846,4222.692,4232.692,4206.795,4203.205,3928.205,4206.41,4208.846,4225.641,4204.231,0_1
9,4200.385,4163.846,4204.487,4190.897,4201.41,4211.538,4226.026,4235.256,4219.872,3937.308,4208.59,4211.538,4231.795,4201.282,0_1
9,4198.205,4163.974,4200.0,4190.897,4207.821,4205.513,4220.256,4236.538,4216.795,3936.026,4204.872,4209.487,4225.128,4198.846,0_1
9,4193.077,4159.872,4201.667,4189.231,4218.974,4219.103,4226.41,4222.308,4205.897,3932.179,4205.513,4206.026,4218.974,4199.615,0_1
9,4198.59,4163.846,4207.949,4192.564,4212.436,4220.769,4231.41,4233.205,4210.256,3955.769,4216.795,4214.103,4231.41,4206.282,0_1
9,4204.872,4166.154,4206.41,4195.897,4195.128,4208.462,4228.974,4241.282,4216.41,3981.154,4217.308,4217.692,4235.641,4207.179,0_1
9,4200.256,4160.128,4201.154,4190.0,4201.41,4212.179,4222.564,4216.923,4208.077,3969.872,4206.154,4211.026,4219.487,4200.769,0_1
9,4195.385,4160.769,4207.308,4186.41,4212.949,4218.077,4216.538,4206.026,4202.051,3967.692,4204.615,4211.026,4216.026,4203.205,0_1
9,4197.308,4160.256,4211.538,4191.282,4203.718,4212.436,4216.795,4217.179,4204.359,3992.692,4208.333,4213.59,4223.205,4206.154,0_1
9,4197.179,4152.564,4204.615,4190.513,4199.359,4211.923,4219.103,4210.0,4206.923,4003.462,4205.769,4207.308,4215.769,4200.641,0_1
9,4197.692,4158.846,4205.769,4188.59,4215.769,4214.359,4218.974,4202.179,4208.974,3998.59,4209.231,4207.308,4209.231,4201.282,0_1
9,4201.282,4169.103,4211.282,4192.051,4215.513,4205.385,4218.718,4210.256,4205.256,4000.897,4217.051,4215.0,4209.487,4205.513,0_1
9,4198.59,4160.385,4206.41,4191.538,4204.615,4198.077,4218.077,4209.615,4197.051,4012.692,4210.769,4210.256,4202.564,4200.897,0_1
9,4194.744,4155.0,4202.436,4186.667,4213.205,4202.949,4216.41,4200.769,4197.308,4026.795,4202.308,4197.821,4192.051,4196.026,0_1
9,4193.846,4165.128,4203.462,4182.051,4210.769,4206.538,4213.974,4199.231,4200.897,4026.154,4207.308,4195.0,4188.718,4197.051,0_1
9,4191.923,4157.692,4202.051,4185.128,4185.256,4204.744,4215.769,4211.795,4202.821,4028.59,4217.308,4204.487,4193.205,4201.026,0_1
9,4196.154,4152.692,4205.641,4195.897,4187.949,4200.385,4222.051,4231.795,4207.436,4052.436,4222.179,4211.41,4196.923,4202.821,0_1
9,4197.179,4177.179,4207.692,4193.974,4217.308,4199.615,4224.487,4230.641,4206.538,4060.0,4220.385,4206.154,4193.205,4199.744,0_1
9,4189.615,4194.744,4199.487,4183.846,4216.41,4210.0,4214.744,4203.974,4196.795,4044.359,4205.128,4192.692,4178.974,4196.282,0_1
9,4194.872,4196.923,4200.128,4200.256,4209.103,4214.744,4205.256,4189.231,4189.487,4038.974,4191.41,4186.538,4165.256,4198.205,0_1
9,4212.949,4213.846,4211.923,4220.769,4228.205,4205.128,4213.333,4202.179,4194.487,4045.897,4203.333,4198.462,4171.41,4205.769,0_1
9,4216.923,4220.385,4214.872,4207.692,4228.974,4205.641,4226.41,4219.744,4204.231,4059.103,4215.769,4211.154,4183.205,4209.872,0_1
9,4202.564,4201.923,4209.231,4192.564,4210.385,4221.41,4221.667,4216.282,4204.872,4072.692,4201.667,4206.41,4173.205,4203.462,0_1
9,4197.564,4203.59,4210.641,4201.667,4214.744,4223.846,4214.487,4214.615,4209.744,4082.564,4193.077,4201.795,4166.538,4200.641,0_1
9,4206.923,4220.128,4217.949,4210.641,4215.897,4205.513,4222.308,4234.231,4218.718,4090.769,4207.308,4212.821,4184.231,4210.641,0_1
9,4207.564,4216.026,4215.897,4204.872,4202.692,4191.026,4225.385,4232.821,4210.385,4087.949,4211.154,4218.462,4183.718,4210.256,0_1
9,4202.308,4206.41,4213.462,4200.128,4214.744,4193.718,4216.795,4202.821,4193.974,4080.897,4203.974,4211.026,4170.128,4205.513,0_1
9,4204.103,4207.436,4216.282,4198.974,4230.256,4210.385,4221.154,4202.564,4198.59,4092.179,4204.615,4209.487,4176.026,4209.231,0_1
9,4200.128,4206.154,4211.41,4195.897,4219.615,4223.974,4233.205,4223.205,4209.231,4102.436,4203.718,4210.897,4177.436,4206.282,0_1
9,4191.026,4203.59,4206.667,4198.974,4210.0,4216.667,4230.128,4215.641,4203.974,4100.897,4201.923,4207.564,4167.949,4202.692,0_1
9,4199.359,4206.923,4211.667,4205.897,4212.308,4208.077,4224.359,4206.282,4201.795,4105.0,4210.641,4210.641,4178.846,4210.128,0_1
9,4212.821,4209.487,4216.41,4204.103,4214.615,4211.154,4228.333,4217.692,4213.974,4111.026,4224.744,4220.641,4200.513,4217.051,0_1
9,4210.513,4208.077,4214.231,4200.385,4209.872,4207.949,4225.385,4221.538,4216.41,4112.821,4223.846,4219.231,4191.923,4213.718,0_1
9,4203.59,4203.718,4213.59,4209.103,4200.0,4195.513,4211.538,4209.487,4202.436,4112.692,4208.718,4209.615,4170.0,4207.821,0_1
9,4203.718,4205.0,4211.923,4214.359,4205.641,4198.462,4201.795,4197.949,4198.974,4115.769,4205.513,4207.821,4171.795,4208.205,0_1
9,4205.769,4216.282,4206.154,4205.769,4232.692,4211.923,4201.923,4205.385,4214.231,4131.41,4213.846,4211.282,4184.744,4212.564,0_1
9,4200.385,4221.667,4202.692,4202.564,4235.513,4208.718,4204.359,4212.308,4215.128,4138.846,4207.179,4209.615,4178.718,4207.179,0_1
9,4192.436,4213.974,4200.513,4207.308,4215.769,4208.974,4198.974,4186.154,4192.692,4121.154,4191.154,4200.641,4161.538,4194.103,0_1
9,4200.385,4215.641,4202.179,4208.59,4220.0,4216.41,4196.026,4173.974,4192.051,4121.667,4198.846,4200.513,4167.179,4201.154,0_1
9,4211.667,4217.436,4207.436,4206.41,4222.179,4211.41,4210.897,4206.667,4217.692,4154.103,4211.795,4208.974,4181.667,4212.949,0_1
9,4206.795,4204.231,4207.308,4205.641,4201.923,4208.077,4223.846,4217.051,4215.897,4158.974,4201.282,4206.154,4175.0,4205.641,0_1
9,4202.179,4204.231,4202.179,4202.564,4201.154,4210.513,4220.0,4198.846,4195.0,4141.41,4193.59,4201.154,4168.974,4201.538,0_1
9,4205.385,4216.795,4202.949,4197.564,4224.872,4206.538,4216.795,4209.103,4201.667,4155.128,4202.564,4208.846,4180.128,4210.0,0_1
9,4203.462,4218.077,4207.564,4201.667,4228.718,4204.103,4216.667,4218.846,4213.462,4174.359,4205.641,4212.436,4184.872,4210.513,0_1
9,4198.974,4214.103,4206.41,4208.974,4217.821,4215.897,4211.795,4198.59,4202.051,4159.103,4195.256,4202.949,4173.59,4200.0,0_1
9,4201.795,4217.179,4204.359,4208.718,4230.128,4228.718,4214.872,4196.795,4200.0,4152.949,4192.692,4200.769,4171.282,4197.692,0_1
9,4205.0,4221.154,4205.256,4206.667,4240.769,4221.667,4221.026,4214.359,4215.256,4178.077,4201.667,4205.897,4177.436,4202.692,0_1
9,4208.077,4221.41,4208.462,4213.718,4223.974,4205.641,4216.026,4216.538,4217.308,4191.41,4207.308,4208.462,4180.385,4206.538,0_1
9,4210.769,4219.615,4209.103,4219.103,4208.205,4202.436,4213.333,4208.333,4205.256,4184.487,4205.513,4207.692,4181.667,4204.103,0_1
