0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6,4150.513,4166.923,4174.487,4185.897,4161.795,4189.359,4205.769,4201.026,4194.103,4198.462,4163.077,4197.179,4151.538,4197.821,0_1
6,4159.103,4174.487,4180.256,4192.308,4196.538,4196.026,4203.718,4208.846,4201.282,4204.615,4163.59,4197.179,4154.615,4201.795,0_1
6,4165.128,4172.949,4178.077,4189.615,4231.41,4211.667,4210.897,4223.077,4213.205,4211.538,4167.436,4197.436,4156.154,4198.205,0_1
6,4156.667,4170.641,4177.051,4188.59,4211.154,4218.974,4220.641,4228.718,4212.308,4216.282,4170.256,4201.282,4159.487,4198.205,0_1
6,4150.513,4176.282,4182.179,4188.718,4197.949,4210.128,4217.179,4219.103,4202.692,4200.897,4168.462,4199.103,4156.923,4201.795,0_1
6,4156.667,4173.462,4183.077,4187.564,4230.128,4204.872,4210.385,4205.128,4200.769,4194.744,4168.077,4195.256,4152.821,4199.615,0_1
6,4160.128,4172.692,4179.103,4193.205,4241.667,4199.615,4212.821,4207.564,4205.513,4218.205,4175.256,4201.667,4164.359,4200.897,0_1
6,4154.744,4184.744,4176.667,4197.051,4191.538,4183.59,4210.256,4207.308,4202.564,4216.667,4177.564,4200.385,4170.897,4203.205,0_1
6,4149.487,4181.923,4175.0,4189.744,4161.154,4182.436,4200.513,4197.821,4197.308,4194.615,4167.949,4187.179,4158.205,4196.667,0_1
7,4321.923,4306.154,4255.769,4261.538,4194.231,4198.462,4209.231,4202.051,4193.205,4208.846,4256.154,4252.821,4363.718,4255.128,0_1
7,4315.385,4296.154,4251.667,4253.974,4219.872,4199.103,4216.795,4218.974,4200.0,4205.256,4265.769,4255.897,4362.436,4250.897,0_1
7,4298.718,4279.615,4247.692,4249.231,4199.359,4203.462,4221.41,4222.692,4195.769,4199.872,4258.205,4253.077,4353.974,4243.205,0_1
7,4282.821,4253.974,4240.641,4236.026,4168.974,4199.231,4212.564,4213.077,4193.846,4199.872,4243.077,4243.974,4341.795,4235.128,0_1
7,4272.179,4225.513,4234.744,4226.795,4199.231,4203.59,4202.692,4197.051,4198.718,4206.667,4236.538,4232.821,4331.026,4230.256,0_1
7,4269.103,4218.077,4241.282,4232.564,4215.641,4209.872,4196.282,4192.179,4200.256,4225.128,4238.974,4231.026,4325.0,4230.256,0_1
7,4266.282,4214.103,4248.333,4230.513,4184.231,4196.026,4189.359,4193.846,4195.897,4227.051,4240.897,4237.051,4326.923,4227.692,0_1
7,4253.205,4193.974,4243.333,4212.949,4187.564,4187.179,4190.385,4186.667,4188.974,4210.641,4230.513,4235.513,4311.795,4220.128,0_1
7,4237.308,4171.282,4235.128,4201.795,4205.256,4198.462,4197.692,4185.0,4189.744,4207.179,4211.795,4225.256,4275.0,4212.436,0_1
7,4230.641,4162.436,4231.154,4200.128,4182.436,4204.872,4204.872,4198.718,4196.538,4202.308,4209.744,4220.769,4262.564,4209.231,0_1
7,4234.872,4163.205,4234.744,4203.462,4176.026,4202.564,4216.538,4218.333,4203.077,4196.923,4226.538,4226.41,4288.59,4214.103,0_1
7,4233.59,4155.641,4231.282,4202.949,4200.128,4204.231,4222.051,4228.333,4209.487,4218.59,4231.923,4229.359,4297.436,4212.949,0_1
7,4220.769,4146.795,4217.436,4191.923,4192.051,4202.949,4214.103,4225.385,4209.231,4230.641,4219.231,4220.641,4274.872,4200.769,0_1
7,4210.256,4148.974,4211.538,4189.231,4163.205,4198.974,4210.256,4222.051,4201.41,4210.897,4212.308,4212.692,4263.205,4198.077,0_1
7,4215.769,4149.744,4220.385,4196.923,4176.538,4199.615,4207.949,4220.897,4200.641,4202.949,4217.179,4216.282,4269.872,4209.872,0_1
7,4224.359,4141.667,4225.769,4198.333,4203.846,4199.487,4197.692,4206.538,4201.795,4206.41,4215.897,4223.462,4277.179,4214.359,0_1
7,4222.692,4143.846,4223.59,4197.436,4193.205,4194.872,4193.077,4191.538,4195.385,4201.795,4212.051,4225.769,4272.949,4209.872,0_1
7,4222.821,4154.872,4228.077,4202.692,4175.769,4195.385,4200.0,4200.0,4197.692,4213.974,4217.051,4224.615,4268.59,4210.641,0_1
7,4223.462,4154.615,4231.667,4206.282,4199.359,4207.436,4216.667,4213.077,4206.282,4229.487,4219.487,4223.333,4270.385,4211.538,0_1
7,4218.59,4148.462,4227.821,4202.436,4220.128,4216.41,4231.026,4213.333,4203.974,4216.41,4215.385,4224.359,4270.0,4205.769,0_1
7,4210.128,4144.487,4225.769,4195.769,4194.231,4208.846,4225.769,4219.231,4203.846,4213.462,4216.282,4224.103,4264.231,4201.667,0_1
7,4202.949,4140.128,4224.872,4191.41,4174.103,4200.0,4215.513,4235.897,4213.974,4228.462,4214.872,4218.462,4257.051,4201.923,0_1
7,4200.256,4134.615,4217.436,4190.128,4180.0,4201.282,4217.308,4236.41,4213.462,4218.974,4204.744,4211.923,4250.385,4200.897,0_1
7,4196.026,4133.718,4213.974,4187.436,4187.564,4199.744,4213.077,4221.795,4202.692,4204.103,4201.538,4212.051,4244.103,4199.103,0_1
7,4188.462,4134.231,4217.692,4185.641,4199.359,4201.282,4202.949,4214.103,4202.692,4207.564,4207.821,4213.333,4249.615,4199.359,0_1
7,4181.538,4130.897,4214.744,4187.051,4192.179,4209.359,4198.974,4198.077,4196.667,4207.179,4201.026,4204.359,4248.846,4197.436,0_1
7,4182.692,4138.333,4213.59,4188.974,4165.769,4201.923,4195.128,4182.949,4186.923,4196.923,4197.051,4203.077,4241.923,4198.333,0_1
7,4186.026,4151.282,4218.205,4190.128,4175.897,4192.436,4198.59,4194.487,4196.026,4197.308,4210.385,4214.872,4248.205,4204.872,0_1
7,4187.051,4151.026,4218.846,4188.718,4211.026,4207.051,4214.615,4211.538,4206.667,4218.077,4208.59,4216.538,4253.077,4205.385,0_1
7,4185.769,4142.821,4214.744,4185.385,4196.41,4214.615,4217.821,4207.564,4204.103,4229.744,4193.974,4205.769,4243.205,4198.974,0_1
7,4185.385,4143.333,4214.744,4187.436,4178.333,4203.59,4207.436,4204.103,4201.667,4219.231,4196.026,4204.744,4233.462,4199.872,0_1
7,4187.308,4147.692,4217.821,4189.872,4207.692,4202.949,4211.154,4212.564,4200.385,4210.385,4204.359,4212.179,4240.897,4203.846,0_1
7,4187.051,4141.538,4216.026,4185.897,4204.103,4203.462,4216.538,4210.641,4195.513,4202.564,4200.385,4213.718,4246.026,4201.154,0_1
7,4183.59,4130.256,4212.821,4185.128,4158.333,4193.974,4207.436,4202.051,4196.41,4191.795,4193.59,4212.179,4234.487,4197.821,0_1
7,4183.59,4129.103,4216.41,4186.41,4165.128,4196.282,4203.205,4200.769,4200.128,4204.103,4200.128,4213.205,4232.692,4202.821,0_1
7,4192.949,4141.795,4226.923,4189.487,4217.179,4205.641,4205.256,4201.923,4200.769,4221.923,4216.282,4220.0,4257.821,4210.769,0_1
7,4203.333,4152.051,4230.769,4198.333,4213.205,4201.154,4200.513,4195.128,4201.538,4215.385,4225.769,4229.872,4282.821,4217.949,0_1
7,4198.718,4144.487,4225.385,4196.795,4160.385,4196.795,4197.436,4182.949,4200.897,4212.308,4221.026,4227.949,4272.949,4213.462,0_1
7,4186.795,4132.051,4221.667,4188.59,4171.923,4211.026,4208.59,4185.385,4199.103,4219.744,4216.923,4221.026,4252.949,4203.974,0_1
7,4185.641,4134.103,4221.667,4195.385,4220.128,4216.41,4218.846,4207.436,4204.744,4223.205,4219.487,4224.359,4256.667,4208.333,0_1
7,4186.026,4144.744,4217.436,4201.923,4197.692,4202.949,4216.026,4225.897,4214.487,4231.923,4218.077,4225.256,4262.692,4210.385,0_1
7,4182.821,4144.744,4213.718,4195.0,4168.59,4206.154,4218.462,4234.487,4219.231,4241.282,4220.513,4216.41,4257.436,4204.103,0_1
7,4185.897,4147.949,4220.641,4193.077,4206.026,4220.0,4229.103,4243.462,4217.179,4240.897,4225.385,4219.487,4253.59,4206.923,0_1
7,4191.026,4161.538,4225.256,4198.333,4233.333,4213.59,4227.821,4241.795,4210.769,4231.026,4225.128,4227.308,4258.974,4209.231,0_1
7,4186.538,4153.077,4217.179,4191.282,4199.231,4203.846,4215.256,4221.026,4205.641,4207.051,4218.333,4218.462,4253.718,4201.667,0_1
7,4180.0,4129.872,4212.692,4184.744,4162.051,4203.718,4210.385,4205.641,4202.051,4198.59,4208.333,4211.026,4239.231,4200.0,0_1
7,4186.667,4134.487,4220.897,4191.026,4180.513,4204.359,4219.103,4208.59,4202.308,4223.077,4211.282,4217.308,4249.487,4207.051,0_1
7,4190.513,4158.205,4226.795,4198.974,4218.718,4205.385,4223.974,4211.538,4206.282,4236.667,4221.154,4223.846,4262.821,4210.0,0_1
7,4186.667,4160.256,4225.897,4198.718,4221.154,4207.692,4223.462,4217.949,4213.333,4230.769,4221.795,4227.564,4258.077,4210.0,0_1
7,4192.308,4151.538,4228.462,4195.513,4193.974,4205.641,4227.051,4241.923,4224.103,4238.462,4225.128,4231.923,4263.333,4212.821,0_1
7,4199.231,4158.462,4234.487,4201.026,4187.949,4205.897,4228.077,4261.026,4230.0,4246.026,4233.333,4236.538,4278.205,4215.256,0_1
7,4191.026,4161.795,4231.026,4202.949,4205.256,4212.051,4219.487,4247.692,4225.513,4226.667,4225.385,4230.769,4264.744,4209.744,0_1
7,4181.795,4150.0,4223.462,4194.103,4205.256,4211.026,4212.821,4223.974,4209.744,4209.872,4210.256,4221.667,4241.282,4201.154,0_1
7,4187.179,4143.59,4228.718,4195.385,4198.333,4203.205,4217.692,4221.154,4202.821,4217.692,4218.974,4229.744,4249.615,4203.974,0_1
7,4191.026,4152.051,4232.692,4208.077,4188.718,4199.487,4216.41,4217.821,4207.949,4228.59,4228.718,4236.282,4261.538,4207.821,0_1
7,4183.59,4153.205,4221.154,4203.205,4162.051,4196.667,4203.59,4196.41,4205.128,4219.872,4212.949,4217.179,4246.41,4199.487,0_1
7,4179.872,4147.821,4215.641,4186.795,4166.026,4191.41,4198.462,4183.333,4196.41,4207.564,4206.923,4206.795,4232.179,4197.692,0_1
7,4185.128,4153.59,4224.359,4192.821,4219.615,4197.564,4206.154,4188.718,4193.205,4206.795,4220.897,4223.333,4245.897,4209.872,0_1
7,4188.205,4159.744,4224.872,4206.026,4226.026,4206.538,4210.513,4192.821,4200.769,4212.692,4220.256,4229.231,4258.718,4214.231,0_1
7,4183.205,4161.282,4218.205,4202.308,4171.282,4198.462,4206.923,4193.077,4207.821,4219.103,4208.974,4217.692,4245.641,4206.923,0_1
7,4177.179,4158.462,4217.051,4195.769,4170.128,4195.385,4212.821,4203.205,4204.615,4220.0,4208.077,4212.308,4233.974,4201.026,0_1
7,4179.103,4157.051,4216.538,4201.538,4208.205,4208.077,4224.872,4218.59,4205.0,4224.487,4211.154,4217.051,4240.513,4204.231,0_1
7,4192.051,4167.821,4216.795,4204.872,4212.821,4213.205,4224.744,4224.231,4215.769,4236.923,4216.282,4223.462,4252.949,4208.974,0_1
7,4206.41,4182.179,4224.744,4202.436,4198.718,4206.026,4216.154,4218.974,4216.923,4224.103,4223.333,4225.256,4259.744,4214.359,0_1
7,4213.974,4196.667,4227.821,4210.0,4181.282,4199.359,4207.179,4210.769,4203.333,4188.59,4223.59,4221.282,4268.462,4224.487,0_1
7,4231.026,4225.256,4228.974,4226.667,4190.769,4201.538,4205.769,4209.615,4203.974,4182.179,4235.0,4225.128,4303.205,4239.744,0_1
7,4256.41,4261.667,4237.692,4238.205,4215.641,4206.667,4209.487,4210.513,4210.897,4199.359,4253.333,4235.641,4342.692,4250.385,0_1
7,4274.872,4291.154,4245.0,4247.949,4208.462,4201.795,4205.769,4200.256,4202.564,4205.128,4255.256,4240.513,4356.923,4256.282,0_1
7,4285.513,4312.949,4244.872,4261.923,4197.179,4190.0,4195.128,4187.821,4195.385,4207.949,4251.282,4240.513,4358.462,4263.462,0_1
7,4292.564,4320.513,4243.333,4270.256,4206.667,4187.179,4191.923,4185.897,4199.487,4218.974,4251.154,4239.103,4362.308,4262.179,0_1
7,4295.385,4313.718,4245.641,4264.744,4203.846,4198.333,4204.615,4197.179,4203.718,4228.205,4253.077,4238.077,4367.179,4258.205,0_1
7,4290.769,4308.846,4247.179,4258.333,4186.923,4202.821,4208.846,4203.333,4202.179,4220.769,4254.744,4237.821,4366.538,4260.128,0_1
7,4281.923,4305.641,4246.41,4256.667,4196.923,4197.436,4195.897,4196.667,4206.923,4216.795,4255.385,4237.949,4362.949,4255.128,0_1
7,4276.154,4299.359,4246.538,4254.487,4218.59,4197.564,4196.667,4198.59,4210.641,4228.077,4262.179,4239.231,4363.205,4247.949,0_1
7,4270.256,4287.308,4243.205,4246.282,4211.667,4201.795,4214.231,4212.308,4209.487,4235.256,4265.128,4238.077,4357.821,4247.179,0_1
7,4255.513,4262.436,4236.282,4236.026,4195.641,4202.308,4214.872,4216.026,4211.154,4232.949,4252.179,4230.256,4331.41,4240.641,0_1
7,4237.949,4234.744,4230.385,4227.821,4204.744,4200.769,4202.821,4209.103,4210.256,4237.692,4237.436,4220.256,4305.641,4227.308,0_1
7,4219.615,4209.103,4227.308,4215.0,4212.308,4198.974,4205.769,4208.077,4205.769,4236.41,4230.769,4216.41,4297.051,4219.744,0_1
7,4202.692,4190.0,4218.718,4203.59,4200.0,4199.231,4211.667,4216.41,4211.795,4227.821,4226.538,4212.821,4283.974,4215.641,0_1
7,4201.923,4186.026,4214.487,4203.462,4208.846,4201.923,4212.308,4228.846,4221.41,4229.231,4231.538,4210.128,4270.897,4212.692,0_1
7,4201.154,4181.154,4216.667,4202.949,4226.154,4201.026,4210.897,4229.359,4217.821,4229.872,4231.154,4208.205,4264.615,4206.282,0_1
7,4190.256,4166.282,4211.282,4196.667,4216.154,4203.59,4205.897,4216.923,4216.026,4237.692,4220.513,4204.872,4258.846,4200.128,0_1
7,4183.59,4147.821,4205.256,4192.436,4206.667,4212.436,4206.538,4220.641,4220.897,4254.231,4222.051,4203.974,4253.077,4201.923,0_1
7,4172.821,4129.231,4201.282,4183.462,4216.538,4213.333,4214.615,4227.821,4219.872,4248.718,4221.282,4201.795,4238.718,4198.333,0_1
7,4153.846,4118.333,4193.077,4169.359,4222.436,4209.103,4215.128,4212.436,4214.359,4227.692,4205.385,4191.026,4221.026,4186.154,0_1
7,4148.462,4118.205,4186.538,4166.667,4226.154,4211.923,4213.462,4204.359,4212.308,4225.769,4200.897,4180.769,4214.359,4180.641,0_1
7,4150.128,4110.769,4185.256,4168.462,4223.077,4215.769,4217.821,4216.41,4215.641,4238.462,4209.744,4183.205,4215.128,4183.846,0_1
7,4142.692,4101.538,4186.923,4165.385,4221.538,4215.385,4222.179,4217.692,4217.564,4228.974,4217.179,4188.974,4215.897,4187.179,0_1
7,4142.308,4104.615,4188.333,4162.949,4226.026,4217.308,4222.179,4210.897,4215.385,4214.487,4214.744,4186.026,4207.821,4184.359,0_1
7,4149.615,4104.103,4186.795,4165.897,4210.513,4221.154,4222.051,4216.154,4214.487,4227.051,4207.564,4182.308,4197.436,4182.308,0_1
7,4151.795,4102.308,4189.103,4169.103,4199.231,4220.256,4224.359,4229.359,4224.103,4245.256,4211.667,4191.026,4201.923,4185.0,0_1
7,4152.308,4110.641,4197.051,4170.385,4207.821,4210.0,4219.615,4230.385,4227.436,4249.103,4221.282,4198.205,4210.385,4187.821,0_1
7,4152.179,4116.667,4199.615,4172.821,4221.026,4211.41,4212.564,4219.487,4219.744,4250.256,4219.231,4193.718,4206.154,4186.795,0_1
7,4153.205,4115.513,4198.59,4176.667,4246.154,4226.795,4220.513,4219.615,4217.949,4244.103,4220.641,4195.513,4207.308,4186.795,0_1
7,4154.615,4116.026,4202.308,4174.231,4253.59,4228.077,4233.846,4234.359,4223.59,4234.231,4228.718,4200.256,4213.205,4188.846,0_1
7,4154.487,4112.949,4199.615,4167.308,4213.59,4217.308,4235.0,4243.462,4225.513,4239.872,4221.538,4196.538,4205.769,4185.769,0_1
7,4148.59,4099.487,4191.538,4167.179,4193.59,4213.205,4229.231,4230.128,4220.385,4240.128,4209.487,4190.897,4194.615,4181.154,0_1
7,4142.692,4099.103,4188.718,4169.103,4222.949,4211.154,4224.615,4208.718,4215.641,4228.846,4209.615,4190.769,4193.974,4182.179,0_1
7,4146.923,4119.615,4193.462,4171.41,4227.436,4211.154,4220.385,4205.769,4213.846,4237.564,4216.538,4192.692,4202.179,4188.205,0_1
7,4151.154,4122.821,4194.744,4168.205,4189.744,4215.897,4220.897,4217.436,4218.205,4249.103,4217.179,4192.436,4206.154,4187.821,0_1
8,4149.744,4120.128,4196.41,4170.769,4229.615,4221.026,4230.0,4233.59,4229.744,4242.949,4224.103,4197.308,4209.744,4190.641,0_1
8,4157.564,4146.026,4210.769,4190.385,4261.282,4231.41,4233.462,4239.487,4228.205,4250.513,4234.231,4205.0,4225.128,4197.949,0_1
8,4165.641,4150.513,4216.154,4202.821,4235.128,4229.487,4231.795,4241.154,4228.718,4255.769,4229.872,4207.949,4226.41,4197.821,0_1
8,4161.026,4140.256,4212.436,4194.872,4216.923,4223.077,4229.744,4240.641,4232.692,4250.769,4225.513,4211.026,4218.718,4194.872,0_1
8,4158.077,4142.949,4214.744,4188.077,4237.308,4227.821,4233.205,4244.872,4232.949,4252.949,4233.462,4215.897,4223.205,4196.026,0_1
8,4168.333,4155.385,4221.026,4198.974,4246.154,4233.077,4242.436,4250.897,4233.077,4261.667,4241.026,4216.795,4231.923,4200.513,0_1
8,4173.59,4150.256,4222.308,4204.744,4241.795,4231.923,4247.821,4254.744,4235.0,4250.128,4234.103,4218.077,4218.718,4197.308,0_1
8,4167.308,4144.359,4222.436,4198.077,4248.462,4235.513,4247.692,4254.744,4236.154,4244.615,4234.103,4223.846,4212.179,4196.667,0_1
8,4170.128,4154.231,4219.744,4202.692,4254.359,4239.744,4248.333,4254.231,4236.41,4263.333,4243.974,4228.718,4237.051,4202.179,0_1
8,4171.795,4146.282,4217.692,4203.462,4246.026,4238.974,4248.333,4251.667,4233.59,4267.436,4240.385,4221.026,4252.051,4199.615,0_1
8,4158.333,4117.051,4216.538,4186.154,4247.051,4243.333,4245.641,4244.103,4231.154,4263.846,4232.564,4212.051,4248.846,4192.949,0_1
8,4152.564,4107.051,4215.385,4181.41,4261.667,4251.154,4242.308,4243.462,4233.333,4282.051,4244.487,4216.282,4261.667,4194.872,0_1
8,4154.744,4106.795,4213.59,4186.795,4250.897,4245.513,4242.949,4254.103,4244.231,4294.872,4258.846,4218.077,4285.385,4197.436,0_1
8,4154.872,4091.795,4215.897,4176.026,4233.462,4240.513,4247.949,4270.385,4258.59,4297.179,4263.205,4215.641,4297.051,4197.821,0_1
8,4154.615,4076.795,4214.103,4166.154,4235.256,4248.462,4251.026,4277.821,4259.872,4300.641,4267.692,4216.795,4291.41,4196.538,0_1
8,4152.179,4077.436,4205.385,4170.513,4231.154,4247.564,4245.641,4268.462,4248.205,4291.923,4258.59,4214.615,4276.026,4192.692,0_1
8,4151.282,4091.154,4210.128,4178.333,4228.205,4231.923,4241.923,4258.974,4243.846,4284.744,4249.744,4213.718,4276.026,4194.744,0_1
8,4156.026,4098.205,4215.0,4181.026,4251.282,4223.462,4245.769,4252.308,4245.385,4284.487,4257.692,4218.59,4284.487,4199.231,0_1
8,4155.256,4082.564,4203.974,4170.256,4253.462,4231.154,4239.872,4235.513,4234.231,4273.333,4255.256,4216.667,4271.41,4195.0,0_1
8,4151.923,4069.359,4201.154,4160.385,4222.051,4234.872,4232.051,4223.205,4224.103,4271.795,4242.436,4212.051,4256.154,4189.872,0_1
8,4153.846,4080.385,4209.487,4165.256,4212.308,4228.974,4238.333,4239.359,4236.282,4277.564,4245.385,4212.308,4256.154,4188.333,0_1
8,4147.949,4088.462,4202.949,4170.641,4218.462,4230.769,4246.282,4262.949,4248.846,4264.872,4249.359,4205.385,4253.846,4185.128,0_1
8,4142.821,4082.051,4194.872,4168.974,4227.051,4241.923,4251.538,4272.564,4248.974,4267.821,4241.282,4199.872,4250.128,4186.538,0_1
8,4152.051,4086.026,4208.59,4167.564,4234.615,4240.897,4257.308,4283.846,4252.051,4297.308,4242.692,4207.051,4258.718,4194.615,0_1
8,4157.564,4094.359,4214.872,4170.769,4228.205,4233.333,4258.462,4291.538,4254.487,4299.359,4251.282,4211.282,4263.59,4196.154,0_1
8,4155.0,4093.846,4205.256,4176.026,4226.026,4238.846,4253.462,4277.051,4248.846,4272.051,4252.821,4210.513,4260.641,4194.103,0_1
8,4159.615,4098.333,4206.41,4178.718,4229.231,4241.923,4248.077,4255.0,4243.462,4265.641,4254.615,4212.308,4263.718,4196.795,0_1
8,4160.385,4103.718,4210.769,4170.641,4232.692,4229.231,4242.308,4246.154,4240.769,4277.179,4250.769,4212.436,4259.231,4197.821,0_1
8,4154.231,4094.359,4205.385,4164.872,4239.231,4226.41,4242.692,4252.051,4240.128,4277.821,4242.051,4210.128,4246.538,4194.359,0_1
8,4160.769,4090.513,4207.949,4175.256,4230.897,4242.949,4249.487,4262.821,4245.641,4278.205,4246.282,4214.872,4249.359,4196.41,0_1
8,4171.667,4102.949,4219.359,4185.128,4212.949,4249.744,4253.846,4270.769,4248.718,4287.436,4258.846,4223.333,4263.718,4202.308,0_1
8,4173.205,4110.769,4222.436,4180.641,4230.513,4237.821,4258.718,4276.41,4245.641,4291.41,4262.949,4224.872,4267.692,4206.026,0_1
8,4172.051,4107.051,4228.077,4178.59,4245.641,4232.179,4265.385,4288.205,4250.897,4294.615,4263.462,4224.231,4265.128,4206.795,0_1
8,4172.949,4105.256,4236.154,4185.128,4217.308,4235.128,4258.846,4293.333,4258.462,4291.667,4261.667,4225.256,4262.051,4202.564,0_1
8,4173.205,4118.333,4230.641,4187.179,4221.795,4230.0,4242.692,4278.462,4252.821,4273.846,4253.718,4222.436,4254.103,4200.385,0_1
8,4164.487,4108.846,4217.179,4175.897,4243.077,4225.513,4238.077,4265.256,4242.692,4273.205,4245.0,4214.103,4245.256,4201.282,0_1
8,4152.436,4068.718,4215.128,4164.744,4205.385,4224.744,4243.462,4268.718,4248.718,4289.103,4240.641,4212.179,4236.282,4197.821,0_1
8,4151.026,4072.308,4224.744,4170.769,4185.513,4229.744,4244.744,4262.692,4251.026,4276.795,4237.821,4212.692,4229.744,4195.128,0_1
8,4156.667,4124.103,4230.641,4184.872,4234.231,4240.256,4241.154,4233.462,4233.205,4255.385,4230.385,4204.487,4223.846,4196.026,0_1
8,4156.282,4148.59,4226.154,4188.462,4265.641,4240.128,4237.179,4217.821,4224.359,4257.436,4218.077,4199.231,4209.744,4190.513,0_1
8,4148.333,4148.974,4221.667,4191.282,4241.282,4224.615,4231.282,4229.744,4232.436,4254.872,4209.487,4199.487,4186.667,4184.744,0_1
8,4141.154,4168.59,4219.872,4200.256,4216.538,4217.051,4224.615,4234.487,4230.128,4232.692,4203.718,4194.103,4161.795,4183.59,0_1
8,4138.333,4189.487,4216.154,4198.974,4226.795,4225.256,4225.769,4225.897,4220.769,4220.769,4193.205,4185.0,4144.103,4176.41,0_1
8,4139.872,4195.128,4217.436,4197.179,4253.718,4228.59,4228.077,4225.897,4221.538,4222.949,4185.385,4182.051,4134.103,4173.333,0_1
8,4143.974,4198.718,4222.692,4207.051,4251.667,4228.974,4225.513,4230.128,4223.077,4224.487,4187.436,4185.0,4129.231,4179.744,0_1
8,4141.667,4195.128,4219.615,4207.179,4221.026,4231.41,4217.692,4221.282,4218.59,4225.769,4186.026,4183.846,4128.077,4175.769,0_1
8,4138.59,4191.41,4217.564,4199.487,4220.128,4233.846,4210.0,4208.974,4217.821,4230.769,4181.667,4181.923,4132.436,4172.692,0_1
8,4144.231,4197.692,4223.846,4203.718,4246.41,4232.436,4206.667,4203.59,4219.615,4226.41,4186.026,4183.718,4136.282,4180.641,0_1
8,4147.692,4202.179,4224.359,4209.359,4262.308,4226.026,4210.513,4198.718,4216.154,4213.333,4186.923,4183.974,4130.256,4179.487,0_1
8,4139.872,4197.436,4216.282,4206.026,4257.692,4220.0,4215.769,4198.974,4214.872,4215.513,4176.538,4177.308,4123.974,4172.564,0_1
8,4136.282,4185.897,4217.051,4198.205,4223.846,4216.923,4216.154,4212.308,4217.308,4222.051,4167.179,4174.231,4123.974,4173.974,0_1
8,4139.231,4176.282,4218.846,4193.333,4202.821,4219.744,4223.462,4230.641,4216.41,4212.692,4168.974,4176.282,4119.103,4173.077,0_1
8,4139.103,4179.872,4214.487,4195.641,4229.103,4222.692,4236.923,4242.949,4218.333,4207.436,4171.282,4175.513,4112.564,4170.0,0_1
8,4139.872,4188.333,4215.0,4200.897,4251.154,4223.462,4234.744,4242.436,4220.513,4214.872,4167.692,4176.154,4118.462,4173.846,0_1
8,4145.128,4189.872,4217.436,4202.308,4233.205,4224.359,4221.154,4227.051,4216.026,4218.846,4169.231,4175.769,4128.59,4179.872,0_1
8,4151.154,4193.974,4217.949,4207.051,4220.513,4227.949,4222.821,4219.103,4212.692,4217.051,4175.897,4179.103,4135.641,4182.179,0_1
8,4155.128,4196.41,4219.359,4212.564,4229.231,4231.795,4229.231,4220.641,4214.744,4220.385,4170.769,4185.0,4132.821,4180.897,0_1
8,4150.385,4185.897,4216.538,4203.718,4228.718,4232.308,4222.821,4213.59,4213.333,4210.385,4156.41,4180.256,4114.487,4175.897,0_1
8,4150.128,4184.487,4214.615,4198.846,4221.795,4229.231,4221.41,4213.718,4214.872,4197.436,4159.487,4178.205,4111.923,4176.538,0_1
8,4160.385,4198.205,4222.821,4207.821,4222.436,4221.538,4225.897,4233.59,4222.821,4216.795,4175.128,4186.795,4137.436,4184.487,0_1
8,4161.923,4201.154,4225.0,4210.641,4228.333,4219.359,4220.513,4243.077,4227.692,4240.897,4177.436,4188.846,4148.077,4188.718,0_1
8,4153.462,4198.59,4219.359,4206.154,4231.154,4226.154,4215.0,4232.308,4228.59,4231.923,4177.821,4188.077,4136.667,4183.974,0_1
8,4152.949,4198.846,4220.128,4203.974,4233.846,4224.744,4215.769,4222.564,4224.359,4224.615,4186.026,4195.128,4138.333,4183.205,0_1
8,4158.59,4198.077,4222.308,4211.41,4230.256,4214.359,4212.436,4216.41,4217.179,4232.692,4189.103,4198.59,4147.692,4186.282,0_1
8,4158.718,4204.359,4225.385,4215.513,4227.179,4219.615,4212.308,4208.59,4214.744,4220.256,4183.333,4195.128,4144.359,4183.718,0_1
8,4156.026,4207.821,4227.308,4208.718,4242.564,4234.615,4219.103,4208.974,4218.718,4211.282,4179.103,4191.41,4136.923,4184.487,0_1
8,4155.769,4200.256,4221.538,4203.59,4250.385,4231.795,4221.923,4221.282,4223.974,4228.205,4177.821,4192.179,4135.897,4185.897,0_1
8,4154.103,4192.949,4218.205,4204.744,4226.282,4214.103,4214.615,4225.256,4219.359,4227.564,4174.359,4192.821,4136.923,4181.154,0_1
8,4153.077,4195.128,4223.59,4207.821,4213.333,4215.897,4211.795,4221.538,4216.026,4214.103,4176.41,4192.051,4140.641,4182.949,0_1
8,4155.769,4198.333,4229.487,4209.615,4225.897,4231.026,4222.564,4234.615,4223.077,4212.692,4186.026,4194.103,4145.641,4188.974,0_1
8,4159.359,4193.205,4228.718,4208.077,4215.641,4227.436,4227.308,4243.462,4227.179,4212.821,4187.436,4193.333,4141.282,4187.051,0_1
8,4156.026,4192.179,4223.718,4204.615,4197.821,4216.795,4224.744,4234.872,4225.256,4219.487,4179.744,4190.641,4138.59,4183.462,0_1
8,4151.41,4198.462,4222.821,4206.667,4215.0,4221.154,4224.487,4225.641,4221.41,4227.179,4176.795,4190.769,4143.974,4184.744,0_1
8,4155.128,4202.308,4228.333,4206.154,4249.231,4227.692,4219.231,4221.795,4216.923,4220.641,4183.462,4192.821,4147.821,4188.333,0_1
