0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
12,4188.333,4210.641,4165.256,4199.744,4189.103,4195.385,4186.026,4175.897,4201.282,4192.179,4185.385,4166.923,3593.333,4195.385,0_1
12,4187.949,4213.846,4167.179,4200.385,4193.462,4193.974,4179.103,4175.769,4201.667,4197.179,4185.513,4167.821,3596.795,4195.0,0_1
12,4182.308,4213.462,4163.462,4196.41,4193.974,4194.615,4176.026,4176.41,4202.308,4196.154,4186.41,4168.462,3596.923,4194.744,0_1
12,4184.872,4217.821,4163.205,4196.026,4200.0,4200.256,4181.667,4180.641,4201.795,4193.846,4186.538,4168.718,3596.282,4196.795,0_1
12,4193.333,4217.308,4171.026,4201.154,4201.026,4201.282,4185.256,4186.795,4203.846,4202.564,4190.513,4176.026,3601.41,4203.718,0_1
12,4196.795,4213.974,4176.154,4206.282,4195.641,4200.128,4189.231,4189.872,4209.359,4211.923,4196.154,4184.231,3612.308,4206.795,0_1
12,4196.923,4215.0,4176.154,4203.077,4196.026,4203.718,4202.308,4198.205,4212.692,4215.897,4201.154,4186.282,3619.231,4205.128,0_1
12,4198.333,4217.179,4177.051,4198.718,4197.692,4205.0,4208.846,4205.641,4214.744,4217.692,4202.179,4185.897,3620.513,4205.128,0_1
12,4194.487,4215.641,4174.231,4196.026,4191.667,4199.103,4200.385,4197.179,4212.308,4209.487,4195.897,4182.051,3616.282,4201.026,0_1
12,4191.923,4211.538,4164.487,4191.026,4183.59,4190.897,4193.462,4181.154,4204.744,4195.385,4186.923,4172.436,3607.821,4195.513,0_1
12,4194.359,4210.769,4161.667,4193.333,4186.026,4193.077,4192.821,4176.795,4201.41,4191.923,4183.718,4168.718,3605.128,4198.718,0_1
12,4192.821,4216.41,4165.513,4199.359,4195.256,4200.0,4185.897,4173.333,4197.949,4193.718,4180.897,4170.513,3608.462,4198.333,0_1
12,4192.692,4221.154,4166.026,4202.308,4195.897,4196.026,4179.615,4164.103,4194.615,4189.231,4180.385,4167.949,3610.641,4192.051,0_1
12,4197.692,4221.795,4167.436,4206.154,4191.41,4188.205,4179.744,4160.385,4196.026,4187.949,4186.795,4168.462,3611.41,4194.359,0_1
12,4199.872,4226.41,4173.974,4209.231,4193.846,4191.154,4178.974,4163.205,4196.282,4193.205,4190.128,4175.128,3613.974,4200.897,0_1
12,4195.769,4230.641,4176.538,4208.718,4197.051,4196.154,4178.974,4167.692,4193.59,4193.077,4187.949,4174.103,3616.282,4198.846,0_1
12,4194.231,4226.795,4173.718,4210.128,4192.949,4190.769,4179.231,4167.949,4197.179,4188.59,4187.692,4170.897,3616.923,4196.154,0_1
12,4195.0,4221.154,4175.0,4207.051,4185.385,4185.385,4176.667,4165.0,4201.154,4188.205,4187.564,4177.564,3619.103,4197.692,0_1
12,4191.667,4215.641,4176.923,4197.821,4179.615,4188.333,4177.949,4163.974,4197.308,4186.923,4186.282,4180.256,3618.846,4197.436,0_1
12,4189.872,4208.846,4175.897,4196.923,4180.385,4192.692,4184.359,4169.231,4197.308,4182.051,4182.949,4172.179,3613.718,4194.231,0_1
12,4191.026,4206.282,4174.359,4200.0,4183.205,4194.231,4185.769,4177.564,4202.179,4181.282,4179.872,4169.231,3612.051,4193.205,0_1
12,4192.564,4209.103,4173.462,4194.359,4179.872,4192.308,4182.051,4175.513,4198.077,4181.667,4177.051,4171.923,3613.205,4194.103,0_1
12,4195.0,4209.744,4172.821,4191.282,4178.846,4190.641,4177.949,4165.0,4189.872,4181.538,4175.256,4170.385,3614.744,4195.769,0_1
12,4197.949,4210.769,4172.051,4196.026,4185.128,4191.026,4174.615,4162.821,4189.231,4184.872,4176.923,4169.744,3622.179,4198.205,0_1
12,4195.513,4216.538,4174.487,4198.59,4187.308,4191.026,4174.103,4165.641,4191.795,4185.128,4178.846,4171.923,3626.538,4198.974,0_1
12,4193.846,4221.026,4178.846,4196.667,4184.872,4191.026,4175.128,4160.128,4192.308,4180.385,4180.256,4169.744,3621.026,4197.692,0_1
12,4202.821,4222.051,4180.256,4199.359,4187.821,4191.538,4173.462,4157.308,4190.897,4178.462,4181.026,4169.744,3620.0,4197.051,0_1
12,4208.333,4225.0,4178.974,4206.026,4192.308,4190.513,4170.769,4162.692,4191.795,4182.308,4179.359,4172.821,3626.667,4197.821,0_1
12,4203.077,4223.59,4178.462,4204.744,4188.59,4187.949,4167.051,4162.949,4193.205,4184.231,4176.41,4170.897,3626.538,4196.154,0_1
12,4200.513,4217.692,4178.846,4204.231,4183.59,4186.795,4164.615,4161.795,4191.282,4186.923,4176.538,4169.872,3623.205,4196.41,0_1
12,4208.333,4221.795,4183.462,4212.564,4188.59,4187.179,4170.641,4167.821,4192.051,4192.051,4182.436,4178.59,3628.974,4199.359,0_1
12,4216.154,4228.846,4189.487,4213.333,4195.897,4189.487,4175.385,4172.051,4197.949,4194.615,4188.077,4186.282,3638.077,4198.462,0_1
12,4215.256,4229.487,4188.846,4206.667,4195.513,4192.308,4174.615,4175.0,4201.538,4197.949,4191.538,4185.769,3640.897,4199.487,0_1
12,4212.436,4231.795,4187.436,4208.718,4199.487,4195.128,4180.641,4185.128,4200.769,4203.974,4193.846,4185.385,3643.205,4204.231,0_1
12,4212.308,4234.872,4185.641,4210.385,4206.923,4200.769,4192.308,4191.795,4204.359,4203.846,4194.615,4187.564,3648.974,4203.333,0_1
12,4211.41,4227.692,4182.692,4203.205,4200.385,4202.308,4192.564,4186.41,4203.846,4197.308,4191.026,4185.128,3648.077,4201.282,0_1
12,4206.154,4220.256,4184.872,4200.769,4189.103,4196.923,4182.692,4181.282,4198.718,4196.795,4187.436,4182.051,3647.692,4206.795,0_1
12,4201.667,4225.128,4187.308,4205.256,4187.436,4193.205,4177.179,4182.692,4202.949,4201.026,4192.692,4185.769,3656.538,4212.179,0_1
12,4200.256,4228.205,4184.487,4208.974,4190.897,4192.564,4174.615,4179.744,4205.897,4196.538,4195.897,4185.897,3654.231,4208.205,0_1
12,4193.718,4215.385,4180.0,4204.872,4189.359,4191.154,4168.974,4168.077,4193.077,4178.462,4183.974,4175.256,3635.769,4200.256,0_1
12,4186.538,4200.513,4178.077,4194.359,4183.974,4185.0,4165.897,4156.667,4182.564,4162.308,4168.333,4165.769,3621.667,4195.769,0_1
12,4195.513,4206.41,4180.385,4195.128,4186.41,4182.051,4168.846,4159.872,4188.846,4169.872,4172.564,4169.744,3630.769,4198.974,0_1
12,4209.487,4220.513,4182.949,4208.59,4193.077,4182.821,4166.026,4169.615,4192.821,4182.564,4188.718,4176.795,3648.59,4205.128,0_1
12,4206.154,4218.974,4180.641,4212.564,4191.154,4181.282,4157.949,4163.077,4190.0,4182.564,4192.051,4174.231,3656.667,4204.359,0_1
12,4198.974,4211.923,4179.231,4207.564,4189.615,4182.821,4160.513,4157.179,4194.359,4184.615,4191.282,4170.769,3663.077,4200.769,0_1
12,4207.179,4211.667,4183.974,4210.256,4194.872,4189.103,4169.359,4172.051,4199.615,4194.103,4202.308,4180.0,3675.385,4202.564,0_1
12,4213.974,4216.154,4183.59,4210.897,4196.667,4195.897,4177.564,4186.795,4200.641,4198.333,4213.205,4185.641,3682.564,4203.205,0_1
12,4208.59,4218.333,4179.487,4203.462,4195.641,4200.0,4185.385,4187.949,4204.231,4200.641,4211.923,4179.359,3681.667,4198.974,0_1
12,4203.205,4213.718,4178.846,4199.744,4193.462,4201.026,4188.077,4186.667,4203.333,4198.462,4201.795,4176.667,3682.692,4197.821,0_1
12,4205.128,4211.667,4177.051,4199.872,4191.41,4199.359,4186.538,4189.487,4198.59,4192.051,4198.205,4176.923,3684.487,4198.462,0_1
12,4205.0,4211.795,4175.385,4195.256,4193.205,4193.59,4185.128,4192.436,4201.282,4192.692,4201.538,4172.436,3687.308,4193.846,0_1
12,4202.821,4206.154,4176.154,4192.564,4194.487,4190.128,4180.513,4191.282,4201.923,4193.462,4200.0,4170.385,3700.385,4190.256,0_1
12,4200.769,4200.0,4174.615,4195.0,4191.154,4189.359,4170.513,4182.821,4193.974,4186.026,4193.718,4170.897,3713.205,4191.538,0_1
12,4197.949,4200.128,4172.692,4194.359,4188.974,4187.564,4166.026,4177.564,4190.897,4180.256,4192.179,4170.385,3716.795,4193.077,0_1
12,4200.897,4202.692,4174.615,4196.026,4193.333,4185.256,4172.179,4186.667,4198.974,4184.359,4195.513,4176.41,3722.821,4194.744,0_1
12,4209.872,4205.256,4180.897,4202.821,4195.385,4188.718,4179.744,4196.538,4204.744,4190.256,4201.154,4185.385,3740.256,4201.026,0_1
12,4217.179,4207.051,4185.641,4205.641,4191.795,4193.59,4182.051,4196.667,4203.462,4190.641,4207.051,4187.564,3755.897,4206.026,0_1
12,4217.949,4203.718,4183.718,4197.821,4190.641,4190.0,4177.564,4192.564,4198.718,4190.897,4207.308,4186.923,3762.564,4203.846,0_1
12,4214.359,4200.513,4176.282,4189.231,4191.41,4186.41,4173.462,4192.692,4201.667,4192.949,4206.41,4185.513,3769.872,4202.436,0_1
12,4210.256,4200.256,4173.59,4190.0,4190.256,4189.615,4178.333,4197.308,4209.615,4195.513,4207.692,4186.667,3779.231,4204.872,0_1
12,4200.769,4197.564,4176.667,4191.923,4188.846,4193.846,4185.0,4198.718,4207.692,4197.308,4204.487,4185.641,3784.103,4204.615,0_1
12,4196.667,4201.41,4177.179,4191.795,4193.077,4195.256,4187.308,4199.615,4205.769,4202.821,4205.641,4181.282,3792.308,4202.821,0_1
12,4202.821,4213.718,4179.487,4195.513,4203.846,4199.615,4191.795,4205.897,4212.179,4209.103,4212.821,4181.795,3804.359,4203.974,0_1
12,4206.154,4216.795,4182.821,4200.385,4210.897,4204.615,4196.41,4210.0,4215.769,4208.333,4208.59,4182.821,3807.436,4202.692,0_1
12,4198.333,4207.436,4179.487,4196.795,4205.641,4202.821,4195.641,4205.256,4209.615,4203.462,4197.821,4176.41,3802.436,4198.59,0_1
12,4198.462,4204.744,4177.308,4193.077,4196.41,4196.41,4192.308,4197.821,4205.256,4197.051,4196.667,4170.0,3801.795,4196.41,0_1
12,4208.846,4211.538,4178.205,4197.051,4193.59,4193.846,4188.333,4194.103,4203.333,4191.282,4194.231,4169.744,3805.641,4195.128,0_1
12,4202.949,4203.846,4175.641,4194.744,4194.744,4194.744,4189.487,4191.795,4198.205,4186.026,4181.923,4167.564,3799.615,4191.41,0_1
12,4192.692,4193.333,4173.718,4191.41,4194.231,4191.923,4191.154,4188.846,4195.0,4182.564,4177.692,4166.667,3794.615,4189.872,0_1
12,4199.231,4202.308,4174.744,4199.103,4193.718,4186.026,4184.103,4184.872,4195.385,4185.897,4188.077,4168.59,3811.41,4193.718,0_1
12,4205.769,4209.744,4177.692,4202.949,4195.513,4189.744,4180.897,4186.923,4199.615,4193.205,4196.923,4168.846,3834.103,4199.744,0_1
12,4203.718,4199.103,4182.564,4195.385,4196.282,4197.692,4189.103,4192.436,4199.231,4194.103,4198.846,4175.385,3843.462,4203.077,0_1
12,4203.205,4190.769,4181.795,4192.179,4194.359,4198.333,4195.128,4195.513,4197.821,4190.128,4198.205,4184.872,3849.615,4201.41,0_1
12,4202.564,4192.692,4178.59,4192.436,4191.538,4198.077,4193.462,4195.385,4200.256,4190.0,4196.282,4185.769,3853.462,4201.154,0_1
12,4200.256,4192.179,4180.0,4192.436,4191.923,4199.231,4189.231,4194.103,4201.282,4193.59,4195.897,4181.154,3848.077,4201.667,0_1
12,4202.436,4189.359,4179.615,4194.615,4190.897,4196.282,4186.282,4192.436,4200.385,4194.359,4196.667,4180.513,3846.923,4196.41,0_1
12,4202.564,4189.615,4176.667,4191.41,4187.949,4196.667,4188.718,4195.641,4199.744,4196.923,4196.026,4183.974,3853.333,4196.41,0_1
12,4198.846,4191.923,4176.667,4187.179,4188.718,4197.692,4192.436,4202.692,4201.923,4202.436,4196.41,4181.795,3853.718,4200.769,0_1
12,4198.59,4193.59,4177.564,4189.103,4190.128,4193.974,4188.59,4198.333,4201.538,4199.744,4195.641,4176.923,3845.897,4196.026,0_1
12,4196.026,4192.436,4178.718,4190.897,4188.718,4192.949,4183.205,4187.051,4197.308,4191.026,4188.846,4176.538,3838.333,4190.256,0_1
12,4188.974,4193.333,4175.769,4189.615,4187.436,4193.846,4182.436,4186.154,4194.359,4187.436,4184.359,4176.667,3836.026,4192.692,0_1
12,4192.051,4198.333,4176.538,4194.744,4189.487,4194.359,4186.026,4194.487,4195.897,4190.513,4188.077,4176.41,3840.513,4196.667,0_1
12,4202.051,4205.256,4186.923,4205.256,4193.846,4196.41,4189.103,4198.974,4198.333,4194.231,4195.0,4181.538,3846.026,4196.538,0_1
12,4205.513,4211.026,4189.359,4210.0,4196.667,4195.256,4189.487,4197.179,4198.333,4195.513,4202.051,4186.282,3848.59,4196.026,0_1
12,4205.513,4213.846,4183.974,4211.538,4198.718,4194.487,4192.821,4201.667,4200.0,4200.385,4207.308,4186.154,3851.154,4198.846,0_1
12,4204.872,4213.974,4185.0,4213.718,4198.974,4198.205,4196.026,4209.103,4200.256,4205.769,4208.205,4185.256,3850.897,4199.744,0_1
12,4201.923,4210.256,4187.308,4209.744,4197.564,4198.462,4192.949,4211.41,4200.769,4204.359,4206.154,4185.513,3847.179,4195.897,0_1
12,4195.769,4207.051,4181.538,4202.436,4196.282,4195.513,4190.0,4211.154,4204.872,4198.846,4203.077,4185.513,3845.0,4194.231,0_1
12,4190.769,4206.41,4176.667,4201.795,4193.846,4196.026,4192.564,4206.923,4204.872,4195.128,4196.795,4183.846,3840.769,4194.231,0_1
12,4189.487,4208.205,4178.846,4205.128,4195.385,4195.641,4194.744,4202.949,4199.744,4195.897,4193.333,4182.308,3834.744,4191.795,0_1
13,4191.282,4215.897,4179.744,4206.282,4200.641,4205.0,4199.744,4198.333,4203.077,4202.051,4193.462,4176.154,3835.641,4192.051,0_1
13,4190.641,4215.385,4183.462,4205.641,4200.513,4201.282,4199.231,4196.026,4200.641,4193.333,4191.538,4173.333,3830.128,4189.231,0_1
13,4193.462,4211.667,4185.897,4208.462,4203.59,4200.256,4197.692,4200.897,4199.487,4194.872,4192.949,4181.667,3823.846,4189.615,0_1
13,4194.103,4211.923,4180.897,4201.923,4200.513,4204.872,4201.538,4204.872,4202.308,4199.487,4190.0,4185.256,3819.359,4191.923,0_1
13,4191.538,4216.667,4176.282,4196.41,4194.615,4199.744,4206.41,4204.103,4197.821,4193.718,4187.949,4179.103,3821.41,4192.436,0_1
13,4192.051,4214.615,4177.821,4203.205,4193.333,4189.872,4201.923,4200.256,4191.154,4187.821,4190.641,4179.487,3822.821,4193.333,0_1
13,4193.462,4206.795,4178.59,4203.718,4193.846,4193.974,4197.051,4194.615,4193.333,4186.282,4186.923,4181.667,3813.077,4191.667,0_1
13,4189.487,4203.718,4177.821,4194.615,4190.769,4197.051,4197.692,4193.718,4192.564,4182.692,4180.256,4175.128,3806.282,4186.923,0_1
13,4183.077,4203.077,4175.128,4193.333,4185.513,4188.333,4195.128,4190.897,4187.692,4175.385,4179.231,4168.205,3813.462,4187.051,0_1
13,4183.205,4202.821,4174.359,4195.641,4187.692,4187.308,4192.436,4185.385,4189.231,4175.128,4183.333,4169.487,3820.256,4191.154,0_1
13,4184.359,4207.564,4176.667,4194.359,4196.538,4194.103,4193.333,4188.846,4191.667,4184.103,4189.103,4173.718,3818.077,4192.949,0_1
13,4182.821,4209.359,4173.205,4196.538,4196.026,4195.128,4191.923,4192.949,4192.821,4189.744,4186.282,4170.897,3816.41,4187.821,0_1
13,4185.385,4209.359,4166.538,4197.692,4191.282,4193.205,4190.513,4192.821,4196.282,4190.0,4183.59,4167.051,3817.051,4182.564,0_1
13,4190.897,4211.026,4166.41,4196.282,4194.872,4194.359,4196.538,4192.179,4197.179,4190.128,4188.462,4167.692,3816.154,4186.923,0_1
13,4189.487,4210.513,4165.641,4198.077,4196.923,4195.513,4199.103,4190.385,4194.872,4191.154,4187.436,4169.872,3814.231,4190.0,0_1
13,4181.282,4207.564,4160.128,4197.436,4191.41,4195.513,4192.308,4189.359,4197.949,4191.282,4180.897,4168.974,3813.077,4185.0,0_1
13,4180.897,4207.436,4163.974,4196.795,4194.744,4197.949,4192.821,4197.308,4200.641,4192.949,4185.256,4167.692,3816.026,4182.436,0_1
13,4189.103,4211.41,4172.949,4200.256,4202.564,4199.872,4205.128,4208.205,4201.41,4196.41,4192.436,4171.667,3821.795,4185.385,0_1
13,4196.026,4215.641,4172.179,4202.821,4197.692,4195.897,4206.667,4208.846,4202.949,4197.179,4188.462,4177.436,3824.359,4188.333,0_1
13,4199.872,4218.718,4170.128,4202.051,4189.744,4192.436,4199.231,4207.436,4203.462,4197.564,4189.359,4182.436,3824.231,4190.769,0_1
13,4203.077,4220.513,4176.026,4203.718,4191.282,4196.026,4203.974,4211.154,4203.205,4198.205,4195.256,4186.923,3826.538,4191.154,0_1
13,4204.231,4223.59,4181.282,4207.564,4193.59,4199.487,4205.897,4211.154,4199.231,4200.128,4194.487,4187.308,3827.308,4189.872,0_1
13,4204.487,4227.051,4177.436,4208.59,4192.692,4196.538,4200.0,4208.333,4198.974,4201.41,4191.026,4184.615,3827.692,4190.256,0_1
13,4204.103,4225.513,4175.513,4205.513,4194.615,4191.41,4201.795,4205.641,4202.436,4200.641,4191.026,4183.333,3829.231,4190.256,0_1
13,4198.974,4221.923,4178.205,4202.821,4192.949,4191.282,4201.026,4199.359,4199.103,4195.513,4191.154,4183.974,3825.641,4188.59,0_1
13,4193.205,4221.667,4179.744,4205.513,4190.0,4193.974,4192.308,4196.026,4193.462,4191.154,4187.949,4183.974,3821.538,4189.359,0_1
13,4194.487,4224.231,4179.872,4208.974,4192.949,4195.897,4191.923,4200.128,4196.154,4193.846,4188.077,4184.872,3824.744,4189.615,0_1
13,4198.077,4225.769,4176.923,4209.487,4194.487,4191.154,4196.795,4201.026,4201.41,4194.103,4190.897,4184.231,3826.667,4186.923,0_1
13,4199.231,4222.308,4174.231,4208.077,4190.128,4187.949,4194.487,4196.41,4200.641,4187.436,4190.513,4181.154,3819.615,4187.821,0_1
13,4197.564,4216.154,4174.872,4201.923,4188.462,4192.949,4193.462,4191.154,4197.949,4183.205,4184.872,4178.462,3814.744,4186.282,0_1
13,4195.256,4212.692,4175.0,4198.077,4190.128,4195.769,4196.538,4193.462,4198.205,4185.128,4182.564,4177.821,3815.769,4178.974,0_1
13,4196.026,4215.897,4175.769,4204.103,4188.846,4191.282,4200.385,4206.795,4200.256,4191.923,4187.564,4182.179,3816.154,4180.641,0_1
13,4200.769,4223.333,4181.41,4212.436,4191.282,4193.59,4206.026,4215.385,4200.641,4201.923,4194.615,4185.641,3821.923,4186.923,0_1
13,4205.513,4224.872,4184.872,4211.154,4195.897,4204.103,4207.564,4213.59,4200.641,4203.974,4198.077,4186.026,3830.0,4185.897,0_1
13,4208.205,4223.846,4186.538,4209.744,4198.077,4203.205,4206.795,4212.692,4201.667,4199.872,4198.846,4190.385,3833.718,4187.051,0_1
13,4208.205,4226.923,4189.231,4215.128,4200.256,4200.128,4207.564,4212.821,4202.436,4203.846,4198.077,4193.205,3836.923,4189.872,0_1
13,4202.692,4226.667,4186.667,4214.103,4202.692,4203.462,4206.282,4209.103,4202.308,4207.179,4193.462,4188.077,3839.487,4184.872,0_1
13,4196.923,4221.282,4178.718,4207.051,4201.795,4202.179,4201.923,4206.538,4201.795,4202.949,4192.179,4181.923,3839.487,4182.051,0_1
13,4201.026,4218.077,4176.667,4202.821,4196.026,4197.308,4198.205,4205.385,4201.923,4199.744,4196.41,4181.538,3845.0,4183.974,0_1
13,4216.026,4224.744,4186.923,4210.0,4191.667,4197.564,4201.667,4205.0,4203.846,4204.872,4207.308,4191.667,3867.949,4193.333,0_1
13,4229.359,4242.564,4195.897,4220.769,4194.231,4199.231,4204.744,4206.154,4204.872,4213.462,4219.487,4201.538,3900.513,4206.795,0_1
13,4239.359,4259.231,4194.872,4222.949,4196.667,4197.564,4202.821,4205.769,4201.667,4215.256,4225.0,4202.051,3922.308,4211.667,0_1
13,4251.154,4268.718,4198.59,4225.385,4193.077,4196.923,4203.205,4209.231,4197.949,4214.487,4231.154,4205.641,3935.769,4214.872,0_1
13,4263.205,4283.59,4211.667,4237.308,4194.744,4198.333,4205.641,4218.59,4199.231,4222.179,4244.359,4217.436,3958.974,4222.436,0_1
13,4268.974,4296.538,4216.026,4247.308,4198.59,4200.513,4206.795,4222.564,4205.0,4231.026,4251.795,4222.436,3979.103,4226.41,0_1
13,4261.667,4288.59,4209.615,4241.667,4194.103,4199.231,4204.359,4213.077,4201.538,4227.436,4245.385,4217.179,3973.205,4222.179,0_1
13,4250.256,4276.41,4205.641,4235.641,4190.769,4194.231,4197.949,4200.0,4191.538,4217.564,4239.615,4214.103,3956.795,4213.974,0_1
13,4244.615,4274.872,4205.0,4237.564,4192.692,4192.821,4192.692,4200.0,4191.026,4212.179,4236.154,4211.026,3944.615,4208.205,0_1
13,4241.026,4267.692,4202.564,4233.718,4190.128,4192.436,4193.205,4205.385,4193.718,4209.359,4226.41,4203.462,3929.615,4205.897,0_1
13,4238.59,4252.949,4202.179,4227.821,4185.641,4192.949,4197.308,4206.795,4193.077,4208.974,4222.821,4205.385,3916.026,4206.667,0_1
13,4240.385,4247.949,4205.641,4227.949,4188.974,4195.641,4202.564,4215.256,4198.462,4214.359,4228.59,4215.256,3913.846,4208.846,0_1
13,4236.026,4249.872,4203.462,4227.436,4196.41,4194.615,4208.077,4225.256,4204.872,4219.872,4226.795,4211.538,3908.333,4206.667,0_1
13,4225.769,4244.615,4195.0,4223.974,4198.59,4193.205,4207.308,4219.615,4202.179,4213.846,4214.231,4198.205,3891.795,4196.795,0_1
13,4221.538,4235.897,4189.872,4223.846,4194.231,4194.487,4204.744,4209.744,4199.615,4206.41,4207.179,4196.154,3880.897,4192.179,0_1
13,4218.462,4228.077,4188.205,4220.897,4191.026,4195.641,4205.513,4209.615,4201.154,4212.179,4208.205,4200.641,3878.205,4196.923,0_1
13,4209.872,4223.846,4182.821,4215.128,4192.308,4195.513,4205.513,4208.462,4201.538,4215.641,4207.179,4194.744,3875.256,4191.282,0_1
13,4203.333,4223.333,4177.436,4213.333,4191.795,4195.128,4203.205,4204.744,4201.795,4207.051,4201.282,4185.128,3871.923,4180.513,0_1
13,4204.103,4223.59,4179.872,4209.615,4190.128,4193.077,4204.231,4209.615,4201.795,4205.0,4200.513,4187.308,3869.872,4185.0,0_1
13,4208.718,4225.513,4187.949,4212.949,4194.487,4194.872,4209.487,4221.026,4203.59,4214.487,4209.103,4200.128,3871.538,4195.256,0_1
13,4215.256,4227.692,4192.821,4222.821,4200.897,4199.487,4212.821,4228.59,4206.795,4218.718,4215.0,4205.128,3878.59,4195.256,0_1
13,4214.744,4224.615,4189.744,4216.538,4200.256,4198.59,4211.923,4226.538,4206.154,4210.128,4210.897,4200.641,3879.615,4191.667,0_1
13,4208.59,4218.59,4188.846,4204.487,4197.179,4200.128,4210.641,4225.769,4202.692,4206.154,4212.051,4200.128,3875.0,4194.487,0_1
13,4212.308,4218.846,4191.026,4209.615,4198.718,4203.462,4210.256,4230.385,4202.436,4212.051,4219.744,4203.205,3876.41,4196.154,0_1
13,4216.667,4220.385,4184.615,4216.667,4200.0,4200.897,4209.359,4229.487,4203.846,4210.641,4218.205,4203.718,3876.667,4190.641,0_1
13,4205.256,4211.41,4175.769,4207.692,4193.205,4199.744,4204.744,4222.436,4201.538,4200.769,4209.359,4198.205,3867.308,4186.923,0_1
13,4195.128,4202.436,4177.436,4201.154,4188.846,4205.769,4205.641,4221.923,4199.103,4198.077,4207.692,4192.692,3862.051,4186.538,0_1
13,4204.872,4208.59,4183.077,4207.692,4194.359,4211.41,4214.487,4227.436,4202.692,4204.103,4214.487,4197.051,3871.667,4189.615,0_1
13,4216.282,4216.41,4182.949,4212.436,4201.667,4212.051,4218.205,4229.615,4205.385,4207.949,4219.872,4203.077,3879.744,4194.359,0_1
13,4208.718,4209.872,4179.487,4210.0,4200.513,4210.513,4213.077,4224.872,4201.538,4205.256,4216.282,4195.641,3871.923,4190.769,0_1
13,4199.615,4203.974,4176.667,4205.641,4193.718,4206.538,4209.359,4214.615,4199.231,4196.026,4206.282,4186.795,3863.59,4182.821,0_1
13,4205.513,4215.769,4181.41,4208.846,4198.333,4208.077,4209.872,4210.769,4202.436,4197.436,4210.641,4193.718,3876.026,4186.41,0_1
13,4212.051,4224.744,4192.436,4213.59,4210.0,4212.308,4212.821,4214.872,4201.538,4212.564,4224.359,4203.846,3889.744,4195.385,0_1
13,4210.256,4216.795,4194.744,4209.231,4207.179,4210.769,4214.359,4215.513,4201.026,4211.282,4223.846,4202.051,3883.333,4193.462,0_1
13,4207.436,4210.897,4187.949,4204.231,4198.718,4207.564,4212.949,4219.615,4206.41,4204.359,4220.769,4198.077,3880.769,4186.538,0_1
13,4207.308,4213.974,4188.333,4210.256,4205.256,4208.462,4214.359,4228.205,4207.308,4214.103,4225.769,4201.282,3890.513,4186.538,0_1
13,4205.641,4212.564,4190.513,4211.923,4212.308,4209.359,4214.359,4227.821,4207.821,4220.128,4222.564,4205.128,3888.974,4186.538,0_1
13,4201.41,4205.128,4183.59,4200.513,4202.436,4204.615,4207.821,4221.795,4208.333,4210.513,4213.077,4200.256,3878.718,4183.333,0_1
13,4202.821,4204.359,4184.744,4198.718,4196.538,4202.051,4208.59,4225.256,4205.769,4211.026,4217.436,4198.846,3883.462,4185.0,0_1
13,4210.128,4214.615,4195.0,4209.872,4205.769,4209.359,4217.308,4231.923,4209.744,4223.59,4227.564,4208.462,3896.795,4191.026,0_1
13,4215.385,4221.41,4197.051,4212.436,4212.179,4214.103,4217.821,4232.949,4214.487,4224.359,4227.436,4211.282,3898.974,4194.103,0_1
13,4212.051,4217.179,4192.564,4207.692,4208.59,4210.897,4212.436,4228.333,4212.179,4215.513,4218.974,4202.564,3891.41,4190.256,0_1
13,4207.436,4212.179,4190.769,4206.795,4207.179,4208.974,4213.333,4225.385,4207.436,4211.026,4214.103,4200.256,3886.282,4184.359,0_1
13,4207.436,4213.846,4190.897,4207.564,4208.333,4207.564,4213.974,4224.231,4206.795,4212.051,4217.436,4204.359,3884.744,4185.385,0_1
13,4211.795,4218.333,4195.0,4209.615,4207.821,4207.179,4209.872,4223.333,4208.974,4217.949,4221.41,4207.692,3886.282,4190.128,0_1
13,4217.051,4221.154,4202.436,4215.641,4210.769,4211.41,4209.744,4225.641,4211.026,4223.846,4223.077,4215.0,3892.564,4191.41,0_1
13,4213.205,4219.359,4199.744,4215.128,4212.051,4210.897,4210.641,4227.821,4212.179,4221.282,4219.359,4215.256,3891.923,4189.103,0_1
13,4207.308,4216.41,4191.41,4206.538,4208.205,4206.41,4212.436,4224.872,4210.769,4218.205,4216.154,4205.513,3885.256,4185.897,0_1
13,4208.205,4215.0,4192.308,4205.385,4206.282,4207.949,4217.179,4225.513,4209.872,4218.462,4216.41,4203.462,3885.641,4185.641,0_1
13,4208.59,4211.282,4196.154,4212.564,4209.872,4212.821,4219.744,4236.026,4210.641,4213.077,4214.231,4204.103,3885.0,4185.256,0_1
13,4207.949,4210.769,4192.949,4211.282,4209.744,4211.795,4220.0,4239.744,4211.026,4208.077,4208.59,4202.179,3879.231,4182.692,0_1
13,4211.154,4212.308,4190.897,4203.846,4202.692,4208.59,4219.103,4231.795,4211.41,4209.744,4209.744,4203.846,3879.615,4183.974,0_1
13,4214.231,4210.769,4193.205,4205.897,4201.795,4207.179,4218.846,4228.59,4209.359,4210.769,4212.821,4205.641,3886.667,4188.718,0_1
13,4211.026,4211.923,4189.359,4211.154,4209.103,4208.718,4219.615,4230.513,4209.744,4213.333,4209.615,4203.077,3888.077,4188.333,0_1
