0,1,2,3,4,5,6,7,8,9,10,11,12,13
4207.179,4241.41,4229.872,4235.897,4227.949,4203.462,4190.897,4192.436,4211.795,4187.949,4287.308,4219.487,4251.282,4252.436
4188.077,4227.436,4208.59,4223.59,4220.641,4207.821,4208.718,4169.615,4209.103,4178.333,4270.897,4198.974,4230.513,4224.744
4177.949,4212.821,4192.051,4208.205,4215.769,4203.077,4219.359,4191.41,4216.538,4183.974,4271.795,4196.923,4221.154,4215.385
4176.795,4202.436,4185.897,4198.718,4213.205,4211.154,4226.026,4220.513,4227.564,4194.872,4277.436,4203.205,4217.436,4212.436
4182.564,4204.744,4187.949,4199.231,4214.744,4220.769,4233.333,4226.154,4234.872,4202.821,4277.308,4201.923,4216.282,4213.333
4188.718,4205.897,4195.769,4199.744,4210.513,4218.333,4232.308,4221.795,4232.564,4205.0,4269.744,4198.718,4213.974,4216.282
4188.333,4195.641,4197.821,4192.564,4199.872,4208.462,4219.744,4216.282,4223.205,4196.154,4260.0,4189.359,4206.282,4212.179
4189.359,4195.769,4197.308,4190.0,4198.974,4198.205,4202.949,4209.487,4217.949,4191.795,4259.231,4181.667,4204.359,4214.231
4200.128,4209.103,4207.436,4199.615,4208.59,4193.333,4198.974,4196.795,4215.256,4196.41,4262.308,4188.205,4213.974,4222.179
4219.359,4219.103,4222.179,4213.718,4214.872,4192.308,4203.846,4188.333,4212.051,4200.897,4264.231,4202.821,4226.154,4228.462
4240.641,4231.154,4237.949,4226.667,4221.026,4194.231,4191.282,4196.667,4219.872,4213.333,4273.846,4221.667,4238.718,4244.103
4257.564,4248.974,4252.949,4241.282,4232.821,4197.308,4164.487,4201.923,4228.205,4233.205,4292.308,4237.308,4258.077,4265.128
4263.846,4255.513,4255.256,4250.128,4238.974,4198.462,4166.026,4198.974,4225.0,4243.077,4300.128,4240.641,4269.359,4268.59
4255.256,4245.641,4250.385,4245.256,4233.846,4200.641,4195.128,4195.641,4219.487,4234.359,4285.897,4232.051,4254.872,4254.615
4238.59,4230.641,4247.308,4232.179,4221.923,4203.718,4207.949,4197.949,4219.103,4222.564,4267.564,4223.205,4237.308,4239.872
4228.59,4221.154,4240.513,4222.436,4218.333,4202.564,4201.026,4217.051,4219.359,4216.282,4258.205,4218.205,4232.821,4225.641
4221.538,4213.718,4224.744,4215.256,4218.462,4200.641,4199.615,4233.718,4219.231,4209.615,4246.795,4205.769,4226.41,4211.538
4208.718,4202.564,4211.154,4205.256,4206.026,4200.128,4207.308,4214.615,4215.128,4199.615,4231.795,4190.513,4211.154,4201.026
4203.077,4194.744,4209.872,4203.462,4199.615,4200.0,4203.462,4184.744,4209.872,4193.846,4227.436,4189.487,4207.436,4194.231
4212.692,4201.538,4218.333,4211.667,4210.513,4202.564,4181.923,4190.256,4214.615,4202.692,4234.359,4200.769,4215.256,4198.718
4208.846,4199.615,4215.128,4207.692,4209.744,4203.718,4172.051,4200.513,4218.974,4204.615,4234.487,4198.846,4208.205,4200.0
4194.103,4183.846,4201.795,4194.487,4199.103,4199.872,4183.333,4197.051,4213.846,4198.462,4228.333,4186.282,4194.487,4188.333
4194.712,4184.487,4202.692,4195.449,4199.663,4198.269,4185.16,4200.192,4214.038,4199.968,4230.657,4188.494,4196.09,4190.785
4195.321,4185.128,4203.59,4196.41,4200.224,4196.667,4186.987,4203.333,4214.231,4201.474,4232.981,4190.705,4197.692,4193.237
4195.929,4185.769,4204.487,4197.372,4200.785,4195.064,4188.814,4206.474,4214.423,4202.981,4235.304,4192.917,4199.295,4195.689
4196.538,4186.41,4205.385,4198.333,4201.346,4193.462,4190.641,4209.615,4214.615,4204.487,4237.628,4195.128,4200.897,4198.141
4197.147,4187.051,4206.282,4199.295,4201.907,4191.859,4192.468,4212.756,4214.808,4205.994,4239.952,4197.34,4202.5,4200.593
4197.756,4187.692,4207.179,4200.256,4202.468,4190.256,4194.295,4215.897,4215.0,4207.5,4242.276,4199.551,4204.103,4203.045
4198.365,4188.333,4208.077,4201.218,4203.029,4188.654,4196.122,4219.038,4215.192,4209.006,4244.599,4201.763,4205.705,4205.497
4198.974,4188.974,4208.974,4202.179,4203.59,4187.051,4197.949,4222.179,4215.385,4210.513,4246.923,4203.974,4207.308,4207.949
4192.949,4185.256,4202.821,4202.436,4199.872,4188.59,4204.231,4207.051,4206.282,4200.128,4240.897,4196.026,4203.718,4215.256
4188.718,4176.667,4198.59,4198.077,4191.795,4184.359,4183.59,4180.769,4202.308,4191.282,4234.744,4185.0,4200.513,4208.974
4182.436,4167.821,4188.462,4188.205,4188.077,4182.308,4176.154,4183.974,4202.564,4186.154,4230.641,4182.692,4191.667,4189.359
4181.026,4172.179,4182.692,4185.769,4187.692,4184.744,4184.744,4201.282,4202.308,4191.154,4233.462,4188.59,4192.949,4183.718
4180.256,4174.872,4184.231,4186.667,4184.744,4185.641,4188.205,4195.0,4207.821,4198.462,4239.872,4188.59,4201.154,4185.128
4178.333,4173.077,4184.359,4184.872,4187.308,4188.974,4183.333,4176.667,4215.0,4203.077,4247.308,4190.897,4203.205,4190.0
4182.308,4176.026,4184.615,4185.641,4190.513,4191.154,4179.744,4190.0,4218.333,4206.026,4249.744,4201.538,4202.179,4200.385
4181.667,4176.282,4183.718,4186.026,4180.385,4187.821,4203.205,4211.282,4215.897,4199.103,4245.256,4199.872,4200.897,4200.0
4180.385,4177.308,4184.103,4185.641,4178.718,4186.154,4208.718,4203.462,4215.641,4193.077,4246.923,4191.282,4199.231,4197.692
4192.692,4187.308,4194.231,4193.077,4191.282,4187.179,4162.436,4202.949,4222.949,4208.077,4259.103,4195.385,4208.59,4212.949
4208.333,4195.128,4205.769,4204.231,4192.949,4189.359,4153.718,4220.385,4229.103,4224.487,4268.333,4206.923,4221.538,4229.231
4207.692,4196.923,4210.641,4204.744,4188.462,4190.513,4196.41,4213.718,4219.359,4213.205,4263.59,4209.103,4218.59,4230.385
4204.615,4200.128,4215.385,4201.795,4192.564,4182.436,4195.641,4187.821,4203.205,4198.462,4258.974,4205.256,4212.179,4229.872
4212.308,4203.846,4221.026,4209.744,4201.026,4175.513,4161.795,4176.795,4200.128,4201.667,4263.846,4207.692,4217.308,4235.641
4214.872,4207.051,4224.487,4219.103,4201.795,4180.897,4159.744,4181.667,4202.692,4206.282,4263.718,4208.205,4222.179,4241.538
4203.974,4198.59,4216.667,4206.154,4188.462,4183.333,4182.949,4186.282,4200.897,4200.385,4250.641,4196.795,4214.103,4231.923
4190.128,4180.128,4195.513,4185.0,4180.513,4181.667,4198.59,4184.359,4198.077,4194.103,4236.41,4180.385,4201.026,4212.308
4184.615,4175.513,4183.718,4183.718,4192.949,4192.564,4192.949,4178.205,4199.359,4196.41,4232.949,4177.692,4196.667,4200.897
4178.333,4175.769,4183.205,4185.385,4198.846,4206.795,4186.538,4185.513,4209.359,4203.718,4233.333,4182.949,4200.769,4190.641
4170.385,4169.103,4175.256,4172.692,4184.744,4210.256,4201.026,4209.359,4224.487,4211.923,4234.744,4178.846,4201.795,4181.795
4173.333,4164.615,4169.744,4166.667,4181.41,4208.333,4209.615,4221.923,4230.0,4211.795,4231.026,4175.385,4193.462,4181.795
4177.692,4168.077,4180.256,4176.795,4195.128,4206.026,4200.513,4218.846,4223.59,4202.564,4220.897,4181.538,4181.538,4182.821
4179.487,4177.949,4193.462,4186.667,4197.436,4203.59,4196.795,4218.846,4218.333,4196.282,4222.564,4188.846,4184.615,4188.205
4187.692,4189.615,4201.282,4191.154,4191.667,4201.41,4191.923,4206.026,4210.385,4195.256,4232.821,4192.308,4199.744,4200.0
4196.667,4191.026,4210.385,4195.897,4193.846,4200.513,4178.205,4172.179,4200.769,4191.41,4237.949,4194.872,4205.641,4203.846
4198.077,4187.436,4218.846,4201.282,4198.974,4198.846,4170.0,4155.641,4194.359,4187.179,4240.897,4196.282,4204.359,4205.897
4196.154,4190.897,4216.538,4200.128,4200.769,4196.923,4177.308,4162.308,4189.103,4185.385,4240.897,4196.41,4204.615,4212.308
4189.231,4182.949,4200.641,4189.231,4195.0,4198.846,4200.0,4168.462,4187.051,4180.897,4234.487,4191.154,4200.641,4206.538
4180.769,4172.051,4186.538,4182.692,4186.538,4202.949,4201.026,4176.282,4198.333,4182.051,4230.256,4184.231,4196.154,4196.667
4177.821,4177.436,4184.359,4185.256,4186.154,4201.923,4184.744,4193.974,4213.077,4192.179,4234.231,4186.667,4199.231,4200.641
4175.769,4176.667,4183.077,4183.846,4188.205,4200.128,4193.333,4206.41,4210.897,4196.667,4238.333,4195.128,4203.077,4208.846
4171.538,4165.897,4177.436,4177.949,4183.462,4202.692,4199.615,4207.821,4203.333,4197.051,4240.0,4195.769,4203.077,4210.385
4173.974,4172.179,4179.231,4184.359,4186.41,4202.821,4181.282,4212.308,4205.385,4202.949,4241.282,4192.179,4199.487,4212.308
4187.949,4188.205,4193.846,4196.795,4197.179,4198.077,4185.0,4223.077,4208.974,4209.615,4245.256,4202.692,4202.179,4223.462
4201.41,4191.026,4204.872,4200.513,4192.821,4197.949,4203.333,4221.795,4205.385,4210.769,4251.667,4212.436,4218.077,4238.59
4200.385,4188.077,4205.641,4202.308,4184.487,4196.154,4188.333,4202.436,4197.179,4203.077,4248.462,4207.179,4221.282,4240.128
4195.385,4191.41,4205.385,4209.487,4187.564,4189.744,4164.872,4182.179,4180.897,4188.333,4236.923,4207.308,4203.59,4228.333
4204.231,4200.128,4211.795,4217.308,4194.744,4193.077,4167.051,4168.718,4167.179,4177.949,4233.846,4214.744,4202.179,4230.128
4216.154,4209.103,4221.667,4223.59,4203.974,4202.692,4176.154,4167.308,4167.436,4177.564,4239.872,4216.026,4215.641,4238.846
4208.205,4203.462,4214.872,4218.846,4208.846,4202.179,4180.385,4171.026,4160.641,4173.718,4238.974,4208.077,4208.846,4225.128
4185.897,4186.795,4191.538,4200.385,4196.154,4196.923,4183.59,4158.59,4147.692,4166.282,4230.641,4194.872,4196.282,4216.538
4176.282,4183.205,4181.923,4194.872,4189.872,4202.564,4184.231,4148.462,4156.795,4170.385,4232.051,4190.256,4201.923,4243.077
4177.051,4187.692,4188.59,4202.179,4201.795,4214.744,4181.923,4160.128,4176.795,4175.0,4235.128,4196.923,4205.128,4258.205
4168.462,4176.923,4186.667,4191.923,4198.59,4222.821,4195.769,4183.462,4184.231,4172.564,4230.641,4195.641,4197.051,4240.513
4162.051,4162.436,4178.59,4178.462,4182.564,4222.564,4216.667,4202.436,4191.795,4176.41,4227.051,4187.308,4193.974,4229.103
4171.026,4172.821,4183.59,4190.769,4182.051,4214.487,4201.282,4220.0,4208.077,4194.872,4233.718,4188.333,4201.026,4213.846
4178.077,4186.41,4193.718,4203.974,4188.462,4205.0,4184.231,4228.462,4213.59,4206.154,4244.231,4194.231,4204.231,4191.41
4177.308,4184.231,4197.436,4201.154,4193.333,4200.897,4203.462,4224.615,4203.846,4200.256,4245.128,4195.769,4200.897,4207.308
4186.282,4187.692,4201.154,4207.821,4197.692,4200.641,4198.205,4224.615,4201.154,4198.974,4245.128,4197.179,4207.564,4224.744
4195.897,4195.769,4206.154,4218.974,4197.564,4201.538,4158.077,4210.641,4207.436,4206.41,4252.949,4199.744,4219.744,4208.462
4188.59,4189.615,4199.103,4210.641,4193.718,4210.128,4159.231,4179.615,4200.769,4204.872,4250.897,4194.359,4215.128,4202.692
4176.923,4179.872,4183.718,4197.821,4190.256,4215.0,4196.026,4172.179,4185.513,4184.487,4233.846,4191.923,4197.308,4210.897
4175.0,4184.872,4182.949,4200.641,4192.564,4209.872,4189.872,4181.923,4179.615,4175.385,4227.692,4201.795,4195.769,4217.308
4181.154,4191.667,4190.0,4205.769,4200.513,4213.205,4168.333,4186.538,4186.923,4193.333,4243.205,4208.718,4209.744,4238.333
4178.974,4186.41,4182.949,4201.154,4200.128,4220.641,4188.974,4188.846,4187.949,4200.256,4248.59,4197.692,4209.487,4246.923
4167.692,4180.0,4174.359,4197.692,4194.359,4217.949,4207.821,4167.179,4172.051,4177.179,4234.103,4181.41,4197.949,4227.179
4169.103,4181.923,4181.282,4199.359,4198.59,4217.308,4189.231,4143.846,4166.795,4166.41,4231.923,4186.026,4197.308,4227.821
4181.795,4188.205,4191.154,4202.821,4202.051,4220.256,4175.769,4176.923,4187.051,4188.077,4247.821,4201.154,4204.872,4244.872
4182.949,4191.154,4195.769,4208.077,4200.897,4217.949,4189.231,4216.667,4202.564,4203.333,4251.923,4204.103,4210.128,4245.513
4182.436,4191.667,4200.641,4215.0,4201.538,4215.641,4193.205,4223.205,4207.949,4203.462,4246.923,4202.821,4216.154,4249.103
4188.333,4189.744,4203.205,4217.692,4200.256,4216.026,4195.641,4230.769,4217.436,4207.436,4248.59,4204.231,4214.872,4248.59
4184.872,4189.872,4203.077,4216.282,4200.256,4217.564,4211.41,4221.282,4215.0,4205.128,4249.615,4200.769,4203.59,4235.513
4183.59,4193.333,4206.026,4216.538,4204.744,4219.744,4204.744,4194.487,4201.923,4198.077,4252.436,4195.769,4200.769,4232.821
4189.487,4193.077,4201.795,4213.974,4206.154,4217.692,4181.667,4201.026,4202.436,4197.949,4260.513,4196.154,4200.513,4237.308
4182.692,4181.923,4186.282,4198.333,4193.59,4215.769,4193.205,4209.487,4206.026,4193.846,4261.026,4195.256,4189.359,4231.282
4172.821,4172.949,4177.949,4186.795,4185.0,4221.154,4217.564,4194.359,4202.179,4190.513,4260.0,4195.256,4183.462,4227.308
4176.154,4179.872,4182.821,4191.795,4193.077,4219.615,4206.923,4182.308,4197.692,4195.769,4263.205,4199.103,4188.846,4233.718
4181.282,4188.718,4186.026,4195.256,4198.333,4210.128,4199.615,4169.615,4188.59,4190.513,4262.308,4200.0,4189.487,4232.949
4180.385,4177.179,4183.205,4185.769,4186.154,4204.872,4211.026,4171.795,4181.923,4178.846,4257.564,4200.128,4182.436,4227.436
4186.667,4171.795,4190.897,4186.667,4179.487,4201.282,4191.667,4189.103,4186.538,4184.615,4256.923,4208.974,4182.821,4233.462
4201.667,4191.795,4209.872,4205.641,4194.615,4203.333,4173.205,4186.667,4188.462,4196.923,4256.282,4219.359,4189.359,4247.436
4212.949,4207.179,4219.487,4215.128,4200.513,4209.487,4203.205,4185.769,4184.231,4197.308,4253.846,4217.051,4192.308,4253.846
4215.128,4207.436,4216.923,4212.051,4187.821,4206.026,4224.231,4200.769,4183.077,4194.487,4249.615,4210.385,4194.359,4246.282
4219.103,4215.385,4218.462,4215.385,4187.436,4197.821,4187.564,4206.154,4193.974,4203.718,4250.385,4211.026,4199.744,4250.897
4226.538,4224.103,4223.077,4219.359,4202.692,4202.436,4159.103,4201.538,4211.795,4220.256,4257.564,4213.333,4204.231,4262.436
4220.897,4208.974,4215.256,4208.59,4202.436,4210.256,4180.256,4205.769,4218.846,4223.333,4256.923,4208.974,4198.718,4225.385
4203.205,4185.256,4198.462,4192.436,4189.872,4212.051,4205.513,4214.231,4215.769,4216.923,4243.846,4200.385,4186.667,4165.513
4192.436,4180.513,4186.538,4186.026,4187.051,4216.026,4210.256,4209.231,4216.923,4216.923,4234.359,4196.154,4180.256,4155.769
4191.538,4185.769,4184.231,4185.513,4187.564,4217.949,4206.667,4190.128,4216.538,4219.744,4234.744,4202.308,4185.0,4173.846
4193.205,4178.333,4187.692,4185.641,4186.282,4212.949,4204.744,4181.923,4205.897,4213.846,4231.667,4210.641,4184.744,4171.026
4192.436,4171.154,4193.974,4184.359,4184.615,4203.846,4208.974,4200.769,4200.256,4202.821,4221.41,4209.487,4172.051,4177.692
4192.821,4181.538,4199.487,4187.179,4184.359,4197.692,4206.41,4202.179,4198.205,4191.667,4215.128,4199.615,4170.641,4218.205
4200.256,4187.821,4200.256,4193.462,4186.538,4199.103,4187.821,4183.462,4189.359,4185.128,4221.538,4196.923,4180.769,4252.051
4212.051,4189.103,4207.564,4199.615,4192.564,4201.538,4182.692,4180.128,4182.179,4186.923,4228.59,4205.769,4184.487,4255.0
4222.821,4197.692,4225.385,4210.641,4198.718,4197.564,4199.231,4175.385,4181.923,4190.256,4227.821,4214.359,4189.872,4249.872
4227.308,4203.205,4236.795,4218.846,4196.667,4194.359,4202.564,4176.026,4186.923,4198.974,4238.333,4220.513,4202.179,4261.026
4223.333,4198.333,4231.41,4215.128,4196.154,4196.026,4188.333,4193.077,4197.436,4213.462,4250.897,4218.846,4204.487,4269.487
4223.846,4201.795,4224.103,4212.179,4203.974,4201.282,4180.641,4204.744,4209.744,4227.308,4248.205,4218.718,4203.205,4257.436
4232.051,4212.564,4229.744,4219.615,4207.308,4208.718,4191.026,4212.564,4217.949,4239.103,4252.179,4231.923,4215.641,4242.692
4230.641,4210.513,4233.205,4219.487,4202.436,4208.974,4204.231,4229.872,4220.256,4246.538,4265.513,4239.744,4221.538,4233.846
4215.513,4198.974,4221.026,4206.026,4200.385,4201.41,4202.564,4237.179,4222.051,4240.897,4255.641,4227.051,4208.205,4215.897
4200.0,4191.41,4205.641,4199.744,4201.667,4205.0,4200.769,4219.103,4218.462,4218.462,4229.359,4211.41,4188.846,4192.179
4190.769,4187.051,4194.872,4196.41,4196.667,4214.359,4212.564,4205.897,4205.641,4195.256,4214.103,4203.077,4169.359,4186.41
4186.282,4177.051,4187.821,4188.205,4193.077,4208.718,4212.821,4203.974,4199.231,4183.846,4205.128,4191.538,4156.282,4189.744
4187.564,4168.718,4187.051,4185.769,4195.513,4201.923,4201.667,4195.0,4199.744,4180.128,4199.872,4187.692,4155.0,4184.615
4188.846,4168.462,4187.821,4189.615,4194.487,4205.641,4202.821,4189.744,4190.897,4173.077,4199.872,4193.59,4155.641,4187.436
4187.821,4170.256,4185.769,4188.974,4186.538,4203.718,4197.821,4188.974,4184.359,4163.077,4201.41,4192.692,4154.744,4201.923
4186.154,4165.385,4184.103,4184.231,4175.0,4198.59,4187.436,4160.769,4179.744,4153.077,4199.744,4187.436,4153.718,4203.462
4188.846,4164.231,4187.692,4188.718,4178.333,4198.077,4195.769,4127.436,4167.692,4150.128,4198.974,4192.436,4158.333,4205.897
4195.385,4178.974,4195.385,4199.744,4191.154,4197.949,4205.513,4138.974,4166.667,4160.897,4212.949,4201.282,4172.051,4227.436
4204.487,4191.41,4201.923,4204.872,4194.103,4202.821,4195.513,4161.667,4181.538,4176.026,4231.795,4205.385,4187.564,4239.103
4214.359,4191.154,4204.231,4200.385,4191.154,4208.462,4206.154,4170.513,4190.897,4190.0,4236.667,4208.205,4195.641,4232.436
4217.821,4195.385,4208.974,4199.744,4194.615,4204.744,4229.359,4202.308,4198.846,4207.949,4239.231,4212.436,4199.487,4225.128
4215.385,4203.974,4214.103,4206.154,4203.974,4205.897,4208.462,4227.821,4218.462,4229.615,4251.282,4217.051,4205.128,4226.282
4208.462,4198.462,4207.564,4204.615,4205.256,4212.692,4175.897,4222.308,4233.333,4236.923,4252.179,4215.641,4204.231,4218.846
4200.385,4188.462,4200.256,4198.462,4197.051,4206.154,4188.462,4228.846,4223.974,4219.359,4235.641,4210.256,4189.359,4188.718
4192.821,4180.641,4197.692,4199.359,4185.256,4196.154,4214.487,4222.564,4203.974,4193.333,4220.0,4201.667,4172.179,4176.538
4187.821,4172.692,4192.692,4199.615,4181.538,4198.205,4200.769,4188.077,4197.821,4182.692,4215.641,4192.436,4166.538,4196.667
4183.077,4169.615,4187.308,4190.128,4182.821,4202.308,4177.051,4180.641,4195.0,4176.795,4212.692,4186.538,4162.821,4184.615
4173.077,4163.462,4178.974,4180.128,4178.846,4201.667,4183.846,4187.308,4181.41,4158.205,4201.667,4174.359,4150.513,4150.513
4168.59,4159.744,4170.769,4180.769,4182.308,4201.538,4195.641,4161.154,4177.564,4153.333,4193.974,4164.103,4151.795,4180.0
4173.59,4165.897,4172.692,4186.154,4189.615,4205.641,4197.436,4142.821,4184.359,4173.205,4200.513,4173.462,4166.923,4235.641
4178.333,4170.769,4181.667,4186.282,4184.103,4213.333,4212.308,4168.077,4185.641,4184.231,4210.769,4188.205,4170.513,4237.179
4180.256,4170.641,4187.949,4183.846,4178.846,4218.846,4231.026,4197.692,4192.179,4180.0,4213.333,4191.538,4169.872,4229.744
4190.769,4182.692,4197.436,4193.333,4191.667,4214.103,4219.744,4199.744,4201.026,4190.769,4225.385,4200.385,4185.769,4257.179
4206.282,4200.256,4211.41,4210.641,4200.769,4202.692,4192.564,4191.41,4204.615,4210.641,4245.897,4216.795,4204.487,4275.385
4208.205,4198.077,4214.359,4214.487,4190.385,4198.333,4194.615,4198.718,4209.872,4209.359,4245.128,4213.846,4205.0,4262.051
4203.205,4186.795,4214.231,4209.615,4184.872,4201.282,4217.821,4208.077,4211.026,4201.667,4233.077,4204.615,4196.667,4247.692
4202.949,4184.615,4215.897,4213.718,4186.538,4198.718,4212.821,4204.359,4203.974,4202.564,4232.949,4213.077,4191.795,4243.718
4198.974,4187.308,4208.846,4216.282,4183.718,4189.231,4184.103,4200.897,4195.0,4192.436,4227.949,4208.462,4181.026,4232.436
4191.282,4180.513,4200.513,4206.795,4184.359,4184.359,4177.436,4190.641,4186.538,4169.487,4212.436,4188.846,4168.59,4217.564
4189.744,4172.308,4195.513,4200.897,4185.769,4189.615,4195.897,4173.205,4179.359,4158.077,4209.487,4187.692,4165.513,4209.359
4187.308,4172.179,4191.41,4203.333,4181.41,4198.846,4200.769,4166.026,4181.026,4165.897,4216.41,4191.538,4169.487,4204.103
4179.487,4169.615,4182.179,4196.538,4176.026,4201.667,4201.154,4168.846,4187.308,4176.667,4216.41,4182.436,4170.128,4199.359
4174.615,4166.923,4170.385,4187.051,4176.282,4202.436,4210.641,4179.231,4193.462,4185.128,4213.846,4180.641,4168.077,4201.154
4175.769,4170.769,4172.821,4192.821,4184.872,4212.308,4211.795,4204.872,4203.59,4198.333,4222.179,4191.41,4175.256,4210.513
4181.538,4175.769,4186.538,4201.667,4189.872,4220.128,4201.41,4216.923,4207.179,4207.436,4231.154,4192.821,4186.154,4215.897
4188.59,4177.821,4189.359,4199.615,4186.538,4213.59,4195.128,4196.282,4202.436,4197.308,4222.308,4190.641,4184.872,4211.923
4191.667,4181.282,4189.231,4198.333,4185.897,4205.897,4208.077,4180.897,4199.359,4186.154,4215.769,4202.949,4177.308,4217.821
4194.359,4185.128,4203.077,4205.256,4189.103,4200.256,4210.256,4190.128,4201.923,4194.359,4230.256,4210.513,4180.513,4234.872
4198.974,4188.333,4210.769,4209.615,4187.821,4187.949,4185.641,4207.308,4204.103,4206.538,4239.872,4207.179,4189.231,4240.513
4200.769,4188.718,4206.923,4208.59,4183.462,4182.308,4177.179,4215.128,4202.821,4204.615,4234.615,4209.487,4191.026,4232.564
4196.026,4178.462,4201.667,4201.41,4181.282,4193.462,4197.179,4199.231,4197.564,4194.872,4232.949,4205.641,4183.333,4217.949
4188.077,4166.538,4190.385,4191.282,4182.692,4202.692,4204.231,4173.59,4187.308,4187.308,4230.897,4188.077,4172.949,4201.923
4181.282,4165.385,4182.436,4186.923,4185.641,4199.615,4198.974,4162.692,4182.179,4183.462,4220.385,4179.615,4173.59,4193.974
4178.846,4167.564,4182.308,4185.897,4184.103,4197.949,4209.744,4166.667,4189.615,4185.769,4215.256,4185.641,4180.128,4195.128
4184.359,4169.231,4185.0,4186.923,4185.385,4201.538,4201.154,4181.154,4199.231,4195.641,4225.769,4194.231,4184.231,4205.256
4190.0,4172.436,4190.128,4188.974,4192.821,4209.744,4181.923,4199.487,4205.897,4205.0,4234.359,4199.231,4186.41,4220.256
4183.333,4164.872,4182.949,4182.949,4184.744,4216.667,4201.282,4203.077,4205.385,4195.256,4223.333,4195.769,4178.205,4216.154
4174.359,4153.205,4171.538,4175.769,4171.41,4213.205,4224.231,4196.282,4199.231,4174.744,4210.513,4193.333,4162.308,4196.667
4185.641,4166.282,4184.231,4189.615,4178.846,4203.974,4197.051,4207.949,4208.462,4183.333,4224.359,4202.821,4169.615,4203.718
4204.103,4186.667,4205.0,4213.333,4191.667,4199.744,4165.513,4213.077,4219.487,4204.103,4243.59,4210.769,4192.949,4228.974
4210.128,4191.923,4210.641,4218.205,4189.487,4200.769,4176.026,4202.179,4210.128,4206.154,4240.897,4211.667,4202.692,4232.692
4212.308,4194.744,4215.513,4217.821,4184.615,4196.154,4190.769,4206.026,4197.692,4201.282,4234.359,4213.462,4198.974,4229.744
4206.154,4195.256,4212.949,4217.949,4191.282,4189.359,4188.077,4187.821,4192.308,4193.333,4232.051,4206.154,4191.667,4242.179
4191.41,4187.692,4195.513,4208.846,4194.615,4187.051,4185.897,4138.846,4181.538,4181.795,4222.692,4187.436,4187.436,4245.0
4186.154,4180.256,4184.872,4195.769,4186.026,4188.974,4188.974,4136.154,4174.615,4180.0,4213.974,4180.256,4183.205,4225.385
4183.59,4172.051,4177.436,4186.667,4176.667,4193.718,4186.795,4178.205,4186.154,4183.077,4214.872,4182.051,4176.41,4215.256
4170.128,4163.718,4164.744,4182.051,4177.179,4199.487,4179.615,4186.282,4199.744,4183.462,4216.154,4177.308,4173.333,4223.077
4160.897,4164.744,4164.103,4182.692,4184.744,4204.872,4188.462,4182.564,4203.59,4194.359,4216.282,4179.744,4175.513,4232.564
4167.179,4169.872,4172.692,4187.051,4181.41,4204.872,4203.462,4204.103,4203.077,4202.308,4219.103,4191.026,4173.718,4228.59
4171.154,4165.769,4175.513,4183.333,4172.692,4197.436,4198.077,4202.949,4200.256,4191.026,4216.41,4195.0,4170.0,4194.231
4172.051,4165.128,4176.795,4180.128,4180.769,4195.0,4180.0,4183.077,4198.333,4185.0,4212.692,4196.538,4175.128,4149.872
4185.128,4180.128,4189.615,4195.513,4195.513,4198.462,4170.0,4190.0,4197.949,4194.103,4222.308,4203.59,4183.974,4146.795
4196.795,4191.923,4198.205,4203.718,4193.333,4188.718,4167.308,4207.821,4196.154,4196.923,4229.744,4201.795,4189.231,4174.103
4189.103,4184.487,4188.205,4191.154,4180.897,4172.179,4169.615,4189.231,4181.795,4179.487,4216.795,4187.692,4183.077,4187.308
4186.795,4183.846,4184.615,4189.615,4180.769,4173.333,4171.154,4156.667,4166.538,4167.179,4214.487,4186.41,4179.487,4190.513
4200.128,4200.769,4200.385,4204.231,4193.59,4187.949,4171.41,4156.538,4170.769,4180.0,4232.564,4201.026,4193.846,4197.436
4202.051,4204.103,4202.051,4206.667,4198.974,4200.641,4184.231,4169.103,4181.795,4191.026,4238.205,4202.051,4200.0,4217.821
4190.897,4190.897,4184.872,4195.769,4192.179,4200.0,4195.128,4169.487,4185.256,4190.897,4237.564,4189.487,4190.385,4237.692
4186.923,4185.769,4182.436,4190.0,4189.103,4192.692,4181.026,4179.872,4190.641,4203.077,4248.205,4187.949,4190.0,4227.692
4188.077,4188.462,4188.077,4189.744,4188.846,4195.513,4167.564,4199.744,4204.231,4219.872,4253.333,4193.333,4193.974,4213.59
4187.179,4183.077,4185.0,4188.846,4183.205,4205.769,4180.385,4208.846,4217.949,4219.872,4246.795,4192.179,4180.769,4207.308
4188.205,4172.821,4183.462,4184.359,4181.282,4208.205,4200.641,4202.436,4217.436,4211.282,4239.744,4184.487,4169.359,4179.487
4191.026,4172.949,4185.256,4181.538,4185.769,4206.41,4201.923,4187.308,4203.974,4205.385,4233.846,4181.667,4172.179,4140.897
4192.949,4181.923,4186.923,4186.026,4189.872,4206.538,4194.615,4185.641,4198.462,4202.179,4229.359,4187.051,4172.692,4156.538
4195.513,4187.308,4193.846,4187.308,4195.256,4205.641,4204.744,4201.41,4201.154,4200.641,4224.103,4191.538,4167.564,4219.744
4196.923,4185.769,4200.256,4187.308,4199.231,4202.564,4208.333,4200.769,4193.205,4197.821,4216.795,4190.769,4164.487,4252.564
4199.103,4188.077,4195.641,4193.974,4199.487,4196.154,4178.59,4181.795,4185.0,4200.0,4215.769,4192.564,4172.436,4238.205
