0,1,2,3,4,5,6,7,8,9,10,11,12,13
4184.744,4099.103,4193.974,4271.923,4269.359,4185.385,4196.41,3942.436,4175.897,4180.641,4108.205,4158.462,3882.436,4192.821
4187.436,4085.513,4187.051,4263.974,4262.949,4194.615,4198.59,3937.821,4173.077,4180.385,4113.59,4161.538,3881.154,4196.026
4184.744,4086.795,4186.795,4259.872,4249.744,4190.769,4189.872,3930.256,4171.538,4173.59,4113.462,4167.564,3875.897,4192.308
4176.026,4088.205,4190.513,4254.615,4255.0,4182.179,4186.026,3923.462,4167.308,4157.308,4104.487,4164.744,3878.59,4182.051
4172.179,4079.615,4185.513,4237.179,4260.769,4190.128,4196.923,3927.051,4171.026,4147.051,4099.359,4158.462,3884.744,4184.359
4176.282,4077.179,4181.026,4223.846,4256.154,4200.641,4203.846,3933.462,4182.692,4152.949,4104.359,4162.436,3891.795,4188.205
4171.923,4071.41,4177.436,4217.821,4252.821,4189.615,4193.205,3918.205,4173.462,4149.231,4102.436,4166.923,3897.436,4182.436
4168.462,4068.718,4179.744,4213.846,4255.128,4181.154,4186.026,3904.231,4163.462,4144.231,4101.538,4166.923,3907.051,4185.256
4175.0,4073.846,4188.974,4210.641,4252.821,4190.769,4194.103,3916.282,4172.949,4155.897,4109.231,4169.231,3915.256,4189.103
4173.718,4068.205,4188.462,4201.41,4245.385,4190.769,4198.718,3924.615,4175.769,4158.718,4107.949,4171.795,3914.615,4181.667
4162.821,4055.0,4179.359,4184.744,4237.564,4183.59,4192.436,3911.795,4166.538,4147.564,4101.154,4165.0,3910.897,4177.949
4152.051,4047.051,4170.769,4172.692,4234.359,4195.256,4194.615,3909.872,4167.949,4143.59,4101.282,4157.308,3911.538,4178.59
4148.077,4045.385,4166.923,4171.154,4241.795,4205.769,4204.103,3923.205,4175.128,4151.538,4103.205,4161.923,3914.231,4176.026
4151.667,4044.744,4170.897,4172.179,4240.769,4190.128,4202.179,3926.923,4176.026,4156.538,4106.41,4167.692,3917.308,4177.821
4152.051,4040.769,4173.718,4169.231,4223.718,4188.59,4200.128,3917.692,4172.949,4156.154,4111.923,4163.462,3919.487,4179.872
4150.128,4036.667,4167.821,4166.538,4225.641,4211.923,4205.769,3910.897,4171.923,4161.795,4119.487,4159.744,3922.308,4176.154
4150.897,4040.513,4168.077,4171.538,4239.744,4217.051,4205.769,3917.821,4179.231,4166.154,4131.923,4166.154,3933.59,4180.256
4152.821,4041.795,4177.949,4176.154,4231.538,4204.487,4199.744,3920.385,4181.923,4156.795,4140.641,4170.897,3939.487,4188.462
4155.256,4033.462,4180.128,4171.923,4221.923,4207.179,4203.333,3913.974,4175.0,4153.974,4145.128,4168.974,3930.897,4186.154
4160.641,4031.923,4178.59,4173.974,4221.795,4211.282,4208.974,3917.051,4173.59,4167.436,4157.308,4173.974,3934.872,4181.667
4163.718,4038.974,4183.462,4187.051,4218.718,4208.205,4205.385,3918.462,4173.333,4170.0,4169.103,4183.974,3952.179,4185.769
4165.0,4042.692,4188.333,4192.949,4219.487,4216.282,4206.667,3912.051,4169.231,4163.718,4173.462,4186.667,3958.462,4190.641
4167.692,4045.385,4189.487,4192.821,4222.436,4221.026,4208.846,3920.256,4175.513,4172.692,4182.436,4184.487,3960.256,4190.513
4170.256,4052.051,4189.872,4197.436,4227.308,4216.41,4206.538,3929.872,4184.615,4184.615,4192.436,4185.641,3973.718,4192.051
4171.41,4050.769,4193.718,4198.205,4232.564,4223.205,4206.923,3923.974,4177.179,4182.564,4190.513,4189.872,3980.769,4194.359
4162.821,4053.077,4191.026,4195.641,4224.872,4226.282,4206.795,3923.462,4168.718,4179.231,4182.692,4185.513,3971.538,4188.974
4158.846,4063.077,4188.333,4201.795,4224.103,4220.641,4205.513,3926.282,4175.769,4187.436,4184.103,4181.538,3972.564,4189.359
4172.564,4062.308,4198.846,4207.564,4235.385,4232.308,4212.179,3926.026,4185.385,4200.641,4197.692,4194.103,3990.128,4198.974
4179.744,4059.487,4204.487,4202.179,4230.128,4241.282,4216.154,3928.974,4187.564,4201.538,4202.436,4202.051,3992.821,4194.231
4168.333,4065.128,4195.769,4200.769,4219.359,4221.026,4204.872,3927.949,4181.795,4193.718,4192.308,4188.846,3980.256,4181.538
4165.513,4071.923,4192.949,4206.795,4224.615,4215.256,4202.692,3925.513,4178.846,4192.308,4192.821,4182.949,3981.795,4185.256
4173.974,4075.641,4198.077,4204.231,4226.41,4233.077,4213.077,3928.59,4184.744,4194.487,4204.231,4192.436,3994.231,4195.513
4173.462,4077.564,4198.333,4202.308,4219.615,4238.077,4211.538,3929.744,4183.077,4195.641,4204.103,4191.538,3992.949,4193.333
4169.615,4071.667,4194.487,4208.974,4219.744,4229.231,4202.564,3926.026,4172.692,4196.538,4191.026,4182.821,3980.513,4189.103
4169.359,4067.308,4188.846,4207.949,4218.974,4220.897,4203.077,3924.615,4170.128,4195.641,4183.974,4181.026,3978.333,4190.897
4174.359,4072.179,4187.692,4204.615,4218.59,4220.256,4208.205,3925.641,4172.692,4196.667,4187.949,4184.103,3987.949,4191.538
4177.821,4075.769,4192.692,4215.769,4223.462,4228.59,4201.154,3925.769,4168.205,4199.487,4190.897,4186.538,3988.59,4189.872
4179.359,4082.821,4196.667,4226.41,4220.256,4232.051,4195.897,3925.128,4171.667,4203.59,4195.769,4186.41,3987.179,4191.538
4180.641,4087.949,4197.051,4221.41,4207.308,4219.231,4204.615,3928.333,4181.154,4210.513,4201.154,4186.923,3995.513,4191.282
4174.744,4080.128,4190.769,4211.667,4200.641,4202.564,4207.692,3936.41,4179.231,4210.128,4194.231,4184.744,3998.59,4183.59
4175.256,4078.974,4185.128,4211.026,4212.564,4208.205,4205.513,3939.103,4178.718,4207.436,4191.667,4183.077,3999.872,4184.744
4181.538,4087.051,4188.205,4215.897,4213.846,4227.692,4212.821,3937.436,4183.077,4214.103,4198.333,4186.41,4005.897,4192.564
4176.026,4079.487,4187.436,4214.744,4205.128,4235.0,4217.051,3934.615,4176.538,4218.974,4191.667,4187.179,4005.256,4189.487
4167.051,4074.872,4180.769,4208.462,4217.821,4232.821,4209.103,3930.0,4169.103,4212.949,4179.872,4183.974,4000.0,4184.359
4170.256,4087.436,4177.308,4208.205,4224.872,4227.308,4206.538,3927.564,4171.538,4203.59,4180.641,4179.103,3997.308,4183.333
4170.897,4088.462,4172.692,4208.846,4208.718,4217.949,4204.615,3925.128,4173.462,4206.282,4178.077,4171.923,3993.718,4180.385
4160.769,4079.744,4166.923,4203.462,4207.692,4226.026,4198.077,3924.487,4170.897,4211.026,4168.462,4168.846,3988.462,4178.205
4160.256,4078.077,4169.615,4205.256,4218.205,4238.846,4203.205,3931.538,4172.051,4207.564,4173.077,4171.41,3992.051,4179.744
4167.949,4078.846,4179.872,4211.795,4207.179,4223.718,4207.308,3934.615,4172.949,4212.179,4184.359,4172.821,4003.462,4179.872
4168.59,4084.487,4184.872,4208.846,4196.795,4209.487,4199.615,3932.821,4172.564,4223.077,4182.308,4175.0,4009.359,4181.41
4169.359,4093.333,4184.103,4208.59,4201.667,4216.538,4202.179,3936.667,4174.359,4221.923,4178.974,4181.282,4008.462,4184.231
4179.359,4090.769,4186.795,4218.333,4199.615,4212.308,4206.795,3935.897,4173.59,4210.513,4184.359,4184.231,4010.513,4185.128
4185.769,4092.051,4192.179,4226.923,4203.077,4205.0,4197.821,3932.692,4173.59,4205.256,4184.744,4182.949,4011.667,4188.077
4189.487,4113.718,4200.0,4231.41,4214.872,4215.513,4198.974,3940.769,4182.179,4217.949,4188.718,4186.923,4017.564,4192.436
4200.128,4125.128,4205.0,4230.897,4209.103,4222.436,4207.821,3945.256,4188.718,4227.436,4202.821,4194.744,4033.974,4195.513
4203.59,4118.846,4203.718,4226.538,4207.564,4221.026,4202.949,3938.846,4183.59,4217.436,4207.179,4197.821,4042.051,4194.744
4201.282,4125.769,4207.051,4233.462,4229.103,4228.077,4204.487,3942.821,4182.564,4227.308,4206.795,4198.59,4042.692,4195.769
4203.974,4137.308,4213.205,4240.641,4232.692,4236.282,4217.821,3952.308,4189.872,4257.436,4215.513,4203.718,4050.897,4197.692
4201.026,4138.59,4206.923,4230.256,4212.051,4230.0,4211.795,3948.718,4187.821,4256.538,4215.128,4203.718,4053.59,4192.308
4197.564,4155.513,4200.385,4226.538,4210.641,4223.462,4202.051,3941.667,4184.487,4241.538,4207.051,4199.359,4050.128,4191.41
4206.282,4179.231,4211.026,4245.128,4229.103,4227.949,4209.744,3944.487,4187.949,4248.718,4215.769,4203.462,4056.667,4198.718
4202.692,4171.282,4213.333,4245.128,4226.282,4225.385,4208.59,3947.179,4184.359,4241.667,4214.615,4201.026,4053.846,4193.462
4192.692,4167.436,4200.897,4227.692,4214.872,4214.872,4200.0,3941.282,4175.641,4223.846,4196.282,4190.769,4046.667,4186.667
4206.923,4202.051,4206.282,4239.359,4225.128,4215.385,4203.718,3939.744,4178.718,4230.897,4201.538,4196.282,4064.487,4197.179
4218.718,4227.821,4217.564,4253.974,4229.872,4224.359,4205.769,3945.513,4185.769,4240.897,4216.795,4208.205,4077.308,4203.846
4203.846,4216.923,4206.026,4234.359,4217.564,4215.897,4199.615,3943.077,4181.538,4233.077,4204.744,4195.897,4059.872,4193.846
4190.0,4207.308,4189.103,4216.154,4220.128,4209.231,4200.897,3941.282,4178.462,4228.846,4190.256,4184.103,4055.769,4186.667
4191.795,4223.846,4192.821,4223.718,4224.231,4231.538,4211.795,3951.538,4181.667,4227.051,4195.256,4196.282,4066.923,4188.077
4188.462,4233.718,4195.385,4225.128,4206.795,4238.846,4212.821,3951.538,4181.538,4216.282,4187.308,4196.538,4051.795,4185.897
4183.077,4226.923,4188.333,4214.103,4205.897,4216.026,4207.692,3944.359,4183.333,4220.513,4178.333,4181.923,4045.385,4186.154
4197.051,4243.846,4196.667,4220.513,4231.282,4213.846,4209.872,3948.718,4187.949,4239.103,4193.462,4188.59,4074.744,4193.462
4211.282,4273.462,4210.641,4233.974,4236.154,4234.103,4209.872,3948.974,4186.026,4238.59,4202.436,4203.846,4089.872,4196.923
4209.487,4273.462,4208.846,4232.564,4221.538,4229.872,4205.256,3940.256,4184.103,4224.615,4194.231,4200.128,4077.821,4195.256
4208.462,4262.179,4205.769,4222.179,4213.077,4211.282,4204.744,3941.923,4187.821,4224.359,4193.59,4195.385,4077.051,4199.231
4214.359,4269.231,4212.179,4224.103,4206.41,4206.667,4206.795,3945.641,4185.897,4229.103,4201.923,4199.872,4086.795,4204.231
4211.923,4278.974,4209.487,4223.846,4202.564,4208.462,4205.513,3939.872,4180.769,4224.103,4201.795,4202.436,4083.59,4199.359
4198.974,4274.103,4199.359,4215.513,4201.282,4213.59,4202.051,3940.897,4182.564,4219.359,4195.128,4201.026,4076.795,4191.282
4189.231,4265.256,4195.256,4216.538,4200.897,4217.308,4197.179,3942.564,4184.359,4219.872,4188.077,4192.308,4077.179,4189.872
4193.462,4268.462,4196.41,4218.333,4207.564,4215.513,4197.821,3938.846,4183.846,4218.846,4183.462,4188.974,4083.077,4194.231
4201.154,4273.333,4196.41,4211.538,4214.615,4218.59,4201.154,3939.231,4181.538,4210.0,4185.641,4194.231,4088.333,4192.821
4193.462,4269.615,4191.026,4205.641,4210.256,4221.538,4196.923,3939.872,4178.333,4207.821,4184.231,4192.051,4087.821,4186.154
4184.487,4271.667,4188.462,4208.59,4204.872,4215.897,4197.821,3938.718,4179.487,4218.59,4179.231,4185.641,4087.949,4187.051
4190.513,4283.205,4192.179,4213.846,4208.077,4214.744,4202.179,3938.59,4184.487,4226.154,4184.359,4186.667,4092.051,4187.308
4191.154,4283.077,4190.128,4215.897,4210.385,4217.308,4199.744,3940.0,4184.744,4219.744,4190.641,4185.769,4092.308,4184.359
4183.846,4278.077,4184.615,4215.641,4207.692,4217.564,4200.128,3939.231,4180.769,4211.41,4183.205,4181.667,4088.462,4183.846
4183.974,4280.641,4186.538,4210.385,4209.103,4218.718,4202.821,3938.462,4182.051,4208.333,4172.051,4181.41,4086.538,4183.59
4183.846,4279.615,4191.41,4209.615,4211.667,4213.333,4193.718,3940.641,4183.718,4204.615,4172.692,4180.897,4084.744,4183.077
4182.949,4275.256,4196.538,4214.359,4209.359,4205.0,4188.333,3941.795,4183.333,4209.615,4181.538,4182.436,4089.744,4187.436
4187.051,4269.872,4203.462,4214.744,4208.333,4202.308,4197.051,3941.154,4187.564,4221.795,4191.154,4189.103,4103.333,4193.59
4184.487,4253.846,4199.744,4207.179,4211.026,4196.923,4197.949,3941.795,4187.051,4215.385,4197.051,4190.0,4105.513,4191.41
4172.949,4240.769,4189.231,4203.718,4208.718,4193.718,4193.846,3942.179,4180.128,4197.564,4197.821,4183.718,4098.462,4183.718
4175.0,4250.128,4191.41,4209.872,4202.308,4202.051,4196.41,3940.0,4181.538,4198.846,4206.538,4186.154,4103.846,4185.0
4192.821,4260.897,4208.333,4220.0,4203.59,4206.923,4201.538,3945.128,4188.205,4213.205,4225.769,4198.333,4118.974,4197.949
4203.718,4256.282,4219.231,4230.897,4207.564,4201.795,4206.282,3952.949,4185.385,4217.821,4235.641,4206.026,4127.179,4203.333
4198.205,4252.692,4213.846,4232.179,4206.282,4200.256,4204.487,3947.051,4180.897,4208.333,4232.692,4199.359,4125.256,4193.846
4190.256,4251.282,4203.462,4224.487,4203.333,4200.256,4196.026,3946.026,4183.333,4200.769,4228.718,4187.179,4120.128,4190.769
4194.103,4248.846,4198.846,4223.846,4207.692,4201.282,4198.333,3956.026,4186.923,4206.026,4230.897,4190.897,4121.282,4194.615
4199.359,4248.59,4202.436,4227.949,4214.487,4203.333,4205.641,3952.949,4183.205,4206.538,4233.846,4199.231,4125.0,4196.667
4191.154,4239.359,4202.692,4224.615,4203.718,4202.179,4197.949,3947.692,4175.897,4191.667,4227.179,4190.897,4120.128,4195.513
4181.538,4228.59,4196.282,4222.564,4197.436,4202.051,4194.615,3953.718,4175.128,4190.0,4218.846,4183.462,4117.051,4190.897
4183.462,4229.231,4194.872,4226.667,4213.462,4208.974,4202.564,3951.538,4177.692,4203.974,4219.744,4188.333,4122.308,4189.487
4185.128,4225.897,4197.821,4227.308,4222.051,4212.692,4197.436,3945.769,4178.462,4201.923,4218.462,4188.205,4127.692,4191.538
4182.564,4216.795,4198.333,4224.744,4212.949,4202.436,4191.026,3953.462,4183.205,4201.923,4213.333,4189.103,4132.564,4189.744
4183.462,4220.641,4197.692,4227.436,4213.077,4194.487,4203.846,3960.0,4188.59,4217.949,4220.128,4198.974,4140.897,4188.333
4183.718,4223.333,4200.256,4234.744,4212.821,4198.846,4212.692,3959.487,4187.436,4221.026,4231.667,4201.026,4143.462,4191.538
4181.026,4218.718,4202.692,4235.769,4205.513,4201.282,4205.385,3959.103,4185.769,4212.949,4232.179,4197.949,4140.641,4188.846
4180.256,4217.179,4202.821,4229.615,4206.667,4204.359,4204.359,3956.923,4185.769,4212.436,4225.769,4198.077,4143.205,4182.949
4187.949,4211.667,4205.385,4235.0,4212.821,4210.385,4207.436,3958.205,4186.667,4213.974,4225.513,4198.974,4147.821,4187.436
4200.0,4209.359,4212.949,4242.949,4217.564,4209.103,4203.718,3961.795,4188.462,4215.128,4234.487,4202.051,4151.795,4197.179
4202.692,4212.821,4216.923,4232.564,4220.128,4197.564,4197.692,3954.744,4186.795,4217.308,4233.846,4201.154,4148.974,4196.282
4194.615,4206.154,4211.923,4227.949,4213.077,4190.513,4193.59,3951.538,4184.103,4205.0,4220.385,4195.897,4142.949,4188.59
4190.641,4193.077,4204.359,4233.077,4203.974,4194.359,4195.385,3954.359,4183.59,4187.179,4211.41,4193.205,4137.436,4187.051
4191.154,4195.641,4199.231,4229.872,4210.769,4195.513,4199.103,3948.462,4184.359,4190.385,4212.436,4192.564,4134.487,4190.641
4192.821,4205.385,4202.436,4229.744,4217.051,4191.667,4197.051,3949.872,4186.282,4206.282,4217.051,4196.026,4140.0,4195.385
4197.564,4202.821,4212.051,4235.769,4210.897,4202.821,4197.308,3962.051,4186.667,4211.282,4218.333,4201.41,4148.59,4199.615
4199.103,4198.974,4212.692,4231.154,4214.615,4212.821,4204.231,3964.103,4185.256,4206.41,4213.974,4200.385,4149.487,4196.538
4202.692,4205.513,4211.41,4226.154,4216.026,4203.718,4210.513,3967.051,4193.462,4214.872,4217.179,4200.128,4154.103,4197.051
4208.59,4208.333,4215.256,4234.744,4196.154,4198.59,4207.821,3970.385,4199.487,4225.128,4224.615,4203.846,4164.744,4205.128
4209.872,4200.0,4215.128,4239.744,4196.923,4208.974,4204.615,3962.564,4190.513,4214.615,4219.744,4202.308,4162.692,4202.949
4210.897,4207.179,4214.231,4235.385,4228.462,4213.077,4207.436,3962.564,4190.769,4208.974,4218.333,4200.385,4159.231,4197.436
4209.615,4216.795,4213.846,4228.718,4227.436,4204.103,4206.026,3969.487,4199.359,4220.897,4222.949,4199.744,4166.41,4201.154
4201.026,4200.0,4205.897,4223.718,4204.231,4201.41,4202.821,3963.205,4194.231,4218.59,4218.205,4199.615,4165.385,4203.077
4195.513,4186.282,4198.846,4221.923,4207.564,4206.282,4200.256,3956.026,4184.231,4204.359,4212.308,4194.615,4155.0,4194.615
4195.897,4198.333,4196.41,4220.897,4215.769,4206.282,4199.359,3957.821,4183.59,4207.179,4208.59,4185.897,4150.0,4187.564
4195.769,4215.385,4200.128,4226.026,4214.103,4211.154,4206.795,3965.641,4195.385,4219.487,4212.179,4189.744,4158.205,4195.897
4198.205,4212.179,4210.385,4235.513,4223.846,4218.59,4215.897,3976.923,4206.538,4227.051,4224.231,4202.564,4169.231,4204.744
4203.59,4202.179,4210.385,4236.538,4225.385,4209.615,4213.333,3972.949,4195.641,4224.359,4226.923,4202.308,4163.077,4200.256
4205.256,4205.513,4204.359,4229.231,4210.0,4201.41,4205.0,3959.615,4185.641,4215.128,4222.564,4195.128,4154.615,4196.538
4207.821,4213.333,4210.256,4229.231,4213.205,4210.128,4205.897,3965.513,4197.436,4217.692,4230.128,4200.513,4167.949,4203.846
4206.667,4206.667,4212.564,4232.949,4214.103,4206.41,4207.692,3969.615,4198.462,4227.051,4234.872,4200.769,4176.41,4203.718
4196.795,4192.179,4198.718,4225.897,4200.256,4194.872,4205.641,3961.154,4186.026,4223.077,4225.128,4188.59,4162.564,4192.179
4185.769,4186.154,4189.487,4213.59,4207.051,4197.692,4203.59,3962.949,4186.538,4220.385,4217.051,4182.436,4154.615,4187.564
4180.641,4182.436,4192.949,4209.487,4223.59,4199.359,4202.179,3968.974,4191.026,4220.0,4214.359,4183.205,4161.923,4189.103
4183.718,4181.923,4192.564,4215.385,4219.231,4198.846,4204.103,3962.564,4187.692,4203.974,4210.256,4184.103,4166.538,4190.256
4186.923,4191.282,4191.282,4219.231,4215.0,4204.359,4203.59,3954.872,4185.513,4203.462,4207.051,4185.256,4166.538,4190.385
4185.897,4201.41,4192.436,4220.641,4226.154,4205.641,4203.333,3958.974,4191.282,4230.256,4206.795,4187.564,4166.154,4189.359
4185.641,4198.333,4192.692,4221.154,4225.769,4203.077,4206.538,3967.949,4198.974,4238.718,4208.333,4186.41,4166.41,4192.821
4185.0,4191.667,4194.487,4219.103,4220.128,4204.615,4212.179,3974.487,4199.103,4227.436,4211.282,4185.769,4174.615,4194.487
4182.308,4195.385,4193.718,4220.0,4218.077,4199.359,4217.051,3975.897,4199.359,4233.59,4215.641,4187.308,4183.077,4191.41
4183.205,4196.026,4190.128,4221.795,4207.692,4186.923,4214.872,3975.385,4201.41,4242.051,4216.923,4187.308,4177.051,4190.385
4191.538,4193.205,4195.385,4219.487,4206.026,4193.205,4210.641,3972.308,4191.538,4230.513,4214.487,4188.59,4171.282,4192.949
4188.846,4192.179,4197.308,4213.846,4209.615,4205.897,4210.385,3964.872,4183.974,4214.744,4206.026,4186.795,4172.692,4192.564
4181.795,4184.359,4189.487,4212.436,4209.231,4201.667,4208.974,3959.231,4192.692,4206.538,4201.538,4183.846,4170.513,4189.487
4188.846,4179.359,4192.564,4214.359,4218.718,4195.0,4202.821,3960.0,4197.692,4210.0,4210.0,4190.513,4176.41,4193.718
4193.462,4186.154,4197.949,4212.436,4227.179,4198.846,4206.154,3966.41,4195.513,4219.231,4213.205,4194.615,4185.385,4197.051
4193.333,4193.59,4195.0,4214.744,4215.256,4205.256,4211.667,3967.692,4197.436,4228.462,4207.179,4188.077,4182.564,4195.128
4199.872,4198.333,4203.974,4224.615,4211.41,4205.513,4205.256,3962.564,4197.949,4225.256,4211.538,4190.128,4186.667,4193.462
4206.667,4200.769,4217.821,4225.0,4223.462,4203.59,4204.231,3967.692,4200.128,4220.256,4222.308,4202.051,4202.821,4199.744
4206.538,4198.077,4211.795,4215.385,4213.718,4203.974,4214.744,3979.103,4202.436,4236.026,4223.462,4206.026,4202.949,4203.974
4204.487,4190.513,4203.205,4213.846,4197.564,4197.821,4215.769,3976.667,4194.487,4242.821,4215.0,4202.821,4190.897,4198.333
4201.41,4182.821,4208.462,4219.359,4206.923,4193.333,4205.513,3966.282,4189.103,4225.128,4208.205,4199.744,4190.513,4200.0
4200.128,4191.667,4210.385,4221.282,4220.769,4208.333,4204.744,3967.051,4194.615,4218.333,4208.59,4198.205,4196.282,4203.974
4209.359,4207.051,4210.128,4226.154,4221.282,4224.103,4213.59,3972.564,4199.231,4230.897,4211.538,4203.205,4200.128,4201.282
4214.103,4203.077,4208.846,4227.051,4220.256,4213.59,4213.974,3971.667,4193.59,4231.923,4211.538,4204.103,4204.359,4202.564
4209.231,4195.128,4203.718,4221.026,4220.128,4201.154,4209.231,3968.462,4188.846,4223.846,4214.359,4201.154,4202.949,4207.051
4211.923,4203.59,4208.205,4224.359,4217.692,4213.59,4210.769,3972.179,4193.718,4226.795,4220.128,4206.923,4200.128,4207.692
4214.744,4201.795,4218.462,4227.179,4216.154,4219.359,4212.179,3975.0,4196.154,4229.615,4216.667,4209.487,4201.923,4204.231
4201.923,4185.385,4209.103,4216.41,4214.103,4204.615,4205.769,3972.564,4194.487,4218.846,4205.128,4200.256,4199.231,4196.154
4190.769,4185.0,4194.103,4207.821,4210.0,4201.154,4204.744,3972.821,4196.282,4210.0,4203.462,4195.513,4194.231,4188.974
4200.769,4197.179,4202.179,4215.128,4208.333,4220.256,4208.846,3973.846,4200.897,4216.795,4214.359,4202.949,4199.615,4193.846
4211.282,4203.846,4210.256,4224.872,4213.077,4232.436,4214.359,3975.128,4199.103,4220.256,4221.154,4209.615,4206.923,4203.59
4205.0,4198.846,4203.077,4219.615,4213.974,4217.051,4218.333,3977.179,4198.718,4217.051,4220.256,4206.795,4206.795,4203.077
