0,1,2,3,4,5,6,7,8,9,10,11,12,13
4186.41,4192.949,4261.026,4215.641,4180.128,4212.179,4221.154,4218.846,4213.846,4225.897,4223.59,4217.179,4225.256,4229.615
4185.897,4195.256,4255.385,4201.795,4186.923,4212.179,4218.077,4215.641,4207.949,4228.59,4223.59,4211.667,4224.872,4231.282
4173.462,4183.974,4240.513,4192.692,4179.359,4220.641,4202.436,4196.026,4186.538,4211.282,4198.333,4186.538,4205.385,4215.128
4173.077,4185.641,4241.923,4196.282,4156.538,4205.385,4206.026,4200.641,4200.769,4214.615,4202.821,4193.59,4217.308,4214.872
4184.487,4197.436,4253.846,4203.333,4160.385,4192.308,4226.923,4222.051,4229.744,4238.205,4232.436,4219.872,4247.308,4233.462
4185.256,4192.949,4254.744,4202.821,4175.641,4201.538,4229.359,4225.0,4227.949,4249.231,4238.462,4221.154,4245.256,4238.718
4175.769,4186.282,4248.974,4194.872,4168.205,4203.462,4217.949,4216.41,4219.615,4251.795,4226.154,4208.846,4224.615,4227.564
4173.59,4193.077,4246.795,4193.333,4161.282,4199.872,4215.256,4213.974,4223.718,4251.026,4221.41,4202.564,4218.205,4218.59
4172.179,4195.769,4243.846,4197.692,4172.436,4213.462,4218.462,4212.564,4216.923,4239.231,4216.41,4191.923,4216.667,4212.436
4171.41,4195.641,4243.59,4201.667,4176.154,4218.59,4218.974,4206.923,4202.179,4218.205,4205.385,4184.615,4211.41,4210.256
4177.564,4204.872,4248.846,4204.615,4171.026,4202.692,4217.564,4200.897,4202.179,4207.821,4201.795,4189.487,4210.0,4213.462
4185.0,4223.077,4256.41,4218.974,4184.103,4200.0,4218.077,4206.667,4213.974,4219.103,4208.333,4198.718,4215.513,4216.154
4195.0,4245.641,4261.026,4239.359,4184.103,4201.026,4219.615,4218.462,4218.205,4231.667,4215.513,4203.333,4220.0,4216.923
4206.026,4263.077,4260.513,4244.487,4159.615,4187.949,4214.359,4213.077,4212.308,4228.846,4219.103,4202.179,4217.436,4224.615
4212.692,4278.205,4265.385,4251.026,4153.718,4185.641,4203.718,4198.333,4201.923,4216.667,4217.308,4202.692,4219.744,4233.462
4213.205,4287.308,4271.795,4262.949,4171.667,4197.949,4194.103,4186.026,4186.154,4193.462,4205.641,4201.154,4212.949,4227.436
4213.205,4281.41,4267.821,4260.128,4180.128,4196.41,4191.667,4181.41,4180.769,4181.282,4198.333,4194.103,4195.897,4218.846
4215.513,4278.333,4264.487,4245.128,4160.0,4179.744,4200.0,4196.667,4200.513,4214.744,4215.256,4197.308,4208.462,4228.974
4212.949,4282.949,4272.179,4246.538,4152.051,4175.0,4210.385,4213.077,4214.231,4238.846,4231.667,4211.41,4234.359,4244.231
4213.077,4281.538,4280.769,4261.41,4181.667,4191.41,4217.051,4215.0,4211.667,4225.513,4233.205,4220.769,4237.821,4247.692
4218.333,4268.205,4279.615,4255.513,4187.821,4205.385,4219.615,4216.667,4216.667,4229.872,4234.744,4220.641,4232.949,4243.205
4211.41,4252.949,4271.795,4237.436,4161.026,4204.103,4216.41,4216.154,4220.769,4241.026,4233.205,4217.436,4235.769,4230.641
4197.564,4246.538,4267.179,4233.077,4173.333,4207.308,4213.205,4202.051,4206.667,4226.667,4225.513,4209.615,4232.308,4219.487
4197.051,4249.487,4271.026,4234.744,4206.923,4221.154,4214.487,4195.385,4203.846,4220.641,4222.564,4206.923,4221.667,4223.974
4198.846,4247.179,4273.59,4230.513,4196.538,4221.923,4218.077,4206.154,4212.564,4223.59,4219.872,4208.718,4216.026,4226.538
4194.231,4234.487,4271.154,4222.821,4169.231,4209.615,4223.974,4216.667,4218.077,4226.923,4217.564,4206.795,4223.333,4218.333
4190.897,4223.59,4269.231,4214.103,4156.154,4198.333,4226.026,4218.718,4225.128,4240.641,4220.128,4208.462,4231.026,4214.615
4190.769,4218.205,4265.128,4216.795,4160.128,4197.051,4220.385,4216.538,4225.256,4246.282,4221.154,4213.333,4223.462,4220.641
4190.0,4214.744,4261.282,4226.154,4179.872,4210.769,4214.615,4215.513,4214.744,4229.103,4214.615,4212.308,4212.436,4220.385
4189.615,4215.128,4262.564,4219.744,4187.051,4213.846,4214.103,4215.897,4211.026,4218.333,4215.0,4211.538,4216.282,4217.436
4195.641,4221.026,4267.179,4213.205,4172.564,4200.256,4221.923,4218.59,4221.795,4239.103,4230.513,4218.59,4228.846,4225.641
4197.436,4221.538,4263.974,4216.154,4166.41,4199.487,4226.154,4217.949,4220.513,4247.436,4233.974,4218.205,4233.718,4230.256
4193.077,4220.513,4258.846,4217.692,4173.205,4205.128,4221.795,4218.59,4219.487,4240.385,4232.179,4215.897,4241.667,4232.564
4192.436,4219.103,4262.179,4219.872,4168.462,4199.615,4218.333,4225.256,4229.487,4253.718,4245.513,4220.256,4252.308,4238.077
4192.051,4215.128,4262.692,4224.103,4176.154,4205.769,4216.538,4222.949,4222.821,4261.667,4245.256,4215.641,4245.641,4233.333
4186.154,4214.744,4254.615,4216.923,4188.333,4217.949,4210.897,4210.769,4205.769,4227.308,4217.821,4194.872,4223.205,4215.769
4181.41,4215.385,4248.205,4209.487,4171.154,4204.231,4211.154,4208.718,4208.718,4213.077,4207.308,4181.154,4214.231,4210.0
4185.256,4214.359,4252.308,4212.308,4161.41,4192.436,4220.769,4222.821,4227.692,4253.205,4226.154,4193.974,4226.795,4223.077
4186.923,4212.308,4254.872,4209.744,4183.077,4209.359,4219.359,4218.846,4217.564,4247.308,4218.718,4196.282,4218.077,4216.154
4183.333,4209.359,4252.436,4210.256,4195.641,4227.051,4210.769,4201.795,4198.974,4210.769,4192.564,4179.231,4194.615,4194.872
4186.026,4206.282,4258.59,4218.974,4182.821,4220.897,4217.051,4209.615,4217.051,4231.795,4206.538,4187.564,4211.282,4203.846
4193.077,4206.923,4263.718,4215.641,4171.538,4206.923,4227.308,4225.641,4236.538,4260.0,4235.513,4211.026,4241.282,4229.487
4189.487,4201.667,4257.179,4203.846,4166.667,4205.769,4220.897,4217.692,4221.154,4238.205,4224.744,4206.41,4220.769,4227.692
4181.923,4199.615,4255.256,4207.308,4176.667,4210.385,4211.41,4206.667,4206.923,4223.974,4209.359,4195.769,4200.769,4214.103
4180.256,4210.769,4257.821,4214.615,4193.205,4212.564,4218.974,4215.513,4221.667,4250.513,4225.256,4206.41,4223.718,4216.282
4176.026,4210.128,4247.821,4206.026,4176.154,4214.103,4219.103,4211.667,4216.282,4245.769,4224.359,4202.436,4227.179,4215.256
4179.231,4205.128,4246.026,4205.641,4164.359,4214.744,4214.872,4202.949,4202.436,4220.128,4212.949,4195.513,4215.256,4217.436
4191.154,4215.128,4257.821,4221.538,4184.103,4215.128,4230.0,4219.359,4227.051,4241.154,4232.308,4211.923,4228.077,4228.718
4186.667,4220.128,4253.205,4224.231,4187.179,4213.718,4232.564,4227.949,4237.308,4258.462,4237.692,4210.128,4227.179,4223.718
4169.872,4211.026,4239.103,4211.154,4175.128,4206.795,4212.436,4213.333,4209.231,4233.333,4214.359,4186.795,4208.333,4209.231
4173.59,4213.718,4241.795,4210.769,4178.333,4198.974,4217.179,4212.692,4210.0,4229.872,4218.974,4190.128,4220.128,4215.385
4186.282,4223.077,4250.641,4218.59,4175.641,4201.538,4237.179,4224.872,4235.128,4256.282,4242.179,4209.231,4238.462,4228.205
4182.564,4214.103,4245.897,4216.667,4166.154,4210.897,4227.436,4218.59,4226.795,4252.179,4232.949,4205.385,4223.205,4222.179
4181.795,4202.564,4240.385,4212.051,4166.667,4209.359,4213.205,4209.872,4207.821,4227.821,4214.615,4194.487,4211.795,4214.615
4190.385,4212.692,4245.256,4215.641,4170.769,4200.128,4226.538,4217.949,4215.769,4234.359,4222.692,4201.795,4225.256,4218.974
4187.564,4217.564,4247.436,4219.103,4186.154,4208.718,4236.41,4219.615,4220.256,4238.846,4227.179,4202.564,4221.795,4220.0
4181.667,4200.769,4245.513,4216.282,4199.103,4224.615,4230.385,4213.59,4212.949,4215.256,4213.59,4189.744,4203.59,4213.077
4183.333,4201.538,4248.59,4212.821,4181.923,4214.744,4231.923,4219.872,4220.513,4219.487,4212.308,4192.564,4210.641,4215.385
4180.769,4214.872,4248.205,4206.538,4160.641,4200.641,4237.949,4224.231,4232.692,4248.077,4220.513,4201.154,4220.385,4218.462
4178.718,4207.179,4238.462,4199.872,4156.154,4207.564,4230.897,4217.949,4230.0,4243.718,4215.641,4191.026,4206.795,4211.282
4181.282,4196.538,4232.179,4198.59,4162.692,4209.231,4218.333,4216.154,4221.154,4223.718,4209.487,4180.0,4197.436,4208.077
4183.59,4202.436,4237.179,4202.179,4178.462,4200.641,4216.667,4213.59,4218.077,4231.538,4217.564,4186.667,4209.487,4215.0
4183.59,4205.0,4238.333,4198.974,4178.974,4199.487,4213.974,4205.641,4219.615,4235.513,4221.026,4192.692,4219.487,4217.692
4181.282,4200.0,4227.949,4184.359,4164.359,4201.154,4199.487,4201.41,4220.897,4223.59,4208.077,4188.718,4211.41,4204.872
4178.333,4199.872,4222.308,4183.077,4178.462,4202.051,4196.795,4198.333,4214.359,4212.949,4195.385,4181.282,4198.718,4195.897
4180.0,4210.769,4231.538,4198.846,4192.308,4202.564,4214.103,4200.769,4210.769,4203.077,4202.436,4181.795,4202.949,4206.795
4187.564,4220.256,4241.795,4203.974,4175.769,4202.308,4225.641,4216.41,4224.487,4208.205,4217.949,4194.103,4217.949,4220.769
4191.41,4208.846,4238.59,4198.974,4165.513,4203.718,4224.103,4223.974,4233.333,4218.59,4215.256,4196.154,4221.026,4216.538
4187.949,4195.641,4230.641,4196.795,4174.744,4200.897,4225.385,4218.718,4229.359,4217.179,4200.641,4185.128,4210.897,4203.974
4183.718,4197.179,4228.718,4191.282,4177.051,4199.615,4232.308,4219.231,4226.667,4215.769,4201.282,4183.205,4200.513,4199.103
4181.667,4201.538,4226.026,4185.385,4184.231,4214.615,4232.051,4217.692,4217.821,4205.897,4204.744,4185.897,4198.59,4201.282
4179.231,4203.077,4218.077,4185.0,4203.846,4221.795,4215.385,4201.667,4201.154,4183.718,4191.538,4175.641,4198.462,4197.949
4177.564,4198.333,4214.231,4189.103,4197.821,4206.41,4197.821,4187.692,4195.0,4179.359,4182.436,4164.744,4190.385,4189.872
4186.923,4197.179,4224.359,4198.846,4175.0,4197.436,4209.615,4198.205,4209.615,4199.359,4196.667,4177.308,4196.795,4202.949
4196.282,4211.282,4236.667,4204.231,4164.359,4200.256,4234.487,4220.769,4232.051,4214.359,4214.872,4196.795,4218.718,4224.487
4191.795,4218.077,4234.359,4202.308,4166.667,4200.128,4237.051,4224.615,4235.128,4214.103,4217.692,4200.641,4220.0,4219.359
4186.282,4208.077,4228.462,4202.179,4182.308,4208.205,4228.974,4213.59,4217.308,4206.538,4214.231,4196.667,4209.744,4206.026
4184.744,4198.718,4230.769,4193.077,4187.949,4217.051,4229.615,4214.231,4212.051,4204.487,4213.974,4193.974,4210.0,4205.769
4182.308,4192.564,4232.564,4182.179,4167.179,4209.615,4232.308,4218.718,4223.077,4205.641,4211.923,4191.282,4207.692,4206.026
4179.872,4189.359,4226.667,4191.923,4155.0,4198.846,4224.231,4206.538,4214.487,4196.41,4202.821,4185.769,4195.385,4197.949
4175.769,4193.462,4220.513,4199.744,4173.077,4202.179,4218.077,4198.846,4204.872,4192.436,4199.615,4180.128,4193.718,4194.744
4183.205,4208.974,4227.949,4201.282,4183.718,4212.949,4233.077,4214.487,4225.256,4216.667,4217.692,4190.513,4212.692,4209.359
4191.538,4218.205,4231.923,4210.0,4170.385,4215.897,4245.897,4223.462,4238.462,4230.513,4228.59,4204.231,4222.051,4221.41
4183.846,4207.692,4226.154,4213.974,4172.179,4211.795,4238.333,4214.744,4228.59,4213.462,4217.564,4196.282,4205.641,4212.179
4181.667,4207.051,4230.0,4214.872,4194.103,4214.359,4235.0,4216.41,4229.487,4218.974,4215.385,4191.667,4201.026,4211.282
4185.128,4213.718,4229.744,4213.718,4192.949,4221.795,4230.256,4216.923,4226.026,4232.179,4218.462,4197.564,4212.308,4219.487
4184.103,4213.333,4223.846,4215.0,4177.564,4216.282,4217.436,4209.359,4215.513,4223.205,4215.128,4199.103,4216.154,4217.308
4190.769,4223.462,4231.538,4224.744,4184.872,4202.051,4221.282,4216.795,4228.462,4231.282,4228.333,4209.359,4224.615,4221.923
4192.179,4226.923,4234.872,4219.872,4184.744,4198.846,4224.872,4221.026,4233.077,4238.205,4234.615,4214.487,4229.744,4225.513
4183.846,4208.333,4223.846,4202.308,4163.974,4201.538,4216.538,4215.769,4219.231,4221.795,4219.231,4206.154,4217.051,4219.231
4183.718,4207.308,4222.051,4207.436,4165.0,4200.0,4226.154,4223.205,4229.615,4227.179,4220.897,4211.923,4214.744,4221.923
4185.513,4221.282,4223.974,4221.154,4188.205,4206.282,4236.795,4226.923,4236.282,4237.436,4230.513,4220.385,4223.718,4224.231
4177.308,4206.923,4215.128,4206.538,4186.667,4215.128,4220.769,4215.513,4215.897,4219.744,4216.667,4209.487,4214.872,4212.821
4169.872,4188.205,4212.564,4192.692,4172.179,4207.821,4210.128,4213.077,4216.538,4223.205,4210.513,4205.897,4210.0,4207.949
4173.974,4199.872,4221.282,4199.615,4177.051,4200.256,4218.333,4217.564,4232.308,4242.308,4227.051,4215.897,4227.949,4216.538
4182.692,4214.872,4226.667,4207.821,4188.846,4208.205,4221.667,4217.436,4225.513,4229.872,4232.564,4219.487,4236.667,4225.769
4182.051,4207.564,4221.154,4203.205,4188.462,4218.333,4217.692,4212.949,4210.769,4215.769,4220.897,4215.897,4223.077,4222.949
4178.846,4197.179,4217.051,4195.897,4182.179,4213.718,4220.128,4211.923,4216.795,4223.462,4215.513,4212.308,4215.0,4214.744
4189.359,4214.872,4227.564,4210.769,4181.538,4206.795,4236.154,4230.513,4243.205,4234.744,4232.949,4222.821,4235.0,4225.256
4194.615,4222.179,4230.641,4220.385,4178.59,4209.359,4240.0,4243.718,4249.359,4238.077,4240.769,4227.436,4242.564,4231.41
4180.897,4195.769,4213.846,4193.974,4168.205,4208.974,4217.179,4224.487,4221.923,4225.385,4213.077,4204.231,4218.462,4213.846
4175.897,4193.718,4207.436,4180.128,4168.718,4200.385,4205.256,4211.154,4211.41,4214.103,4200.641,4194.231,4206.923,4206.923
4188.205,4222.436,4219.615,4203.846,4182.179,4204.103,4218.59,4221.026,4231.41,4226.667,4219.231,4211.026,4219.615,4218.846
4195.128,4231.795,4221.923,4216.795,4188.718,4219.615,4217.821,4218.59,4228.59,4228.974,4219.615,4210.769,4222.308,4224.872
4198.59,4235.0,4212.949,4214.231,4184.231,4214.744,4204.231,4205.128,4210.641,4213.974,4205.256,4197.692,4211.795,4225.641
4210.128,4266.538,4218.077,4236.282,4185.385,4199.872,4208.462,4209.615,4219.872,4215.641,4214.744,4208.974,4216.026,4234.103
4216.795,4285.0,4226.282,4250.513,4181.538,4200.256,4209.487,4213.462,4226.154,4213.462,4220.256,4222.051,4216.154,4236.282
4212.692,4273.205,4220.0,4230.641,4164.872,4198.59,4188.974,4201.026,4205.128,4190.769,4204.744,4213.462,4204.872,4231.282
4213.205,4281.026,4214.744,4234.487,4165.385,4191.026,4182.436,4195.256,4194.872,4190.897,4205.641,4210.128,4208.718,4235.385
4225.385,4295.128,4222.949,4265.256,4184.744,4192.436,4197.821,4204.615,4207.949,4208.462,4221.026,4220.513,4219.487,4243.718
4229.872,4287.564,4228.718,4263.59,4191.41,4200.385,4202.821,4205.641,4207.821,4196.923,4220.769,4220.641,4221.282,4240.385
4218.205,4284.615,4222.564,4242.564,4188.205,4204.231,4198.462,4199.359,4198.205,4188.846,4211.923,4213.077,4220.0,4230.256
4214.744,4292.821,4226.282,4244.744,4186.667,4200.256,4207.436,4207.051,4207.179,4215.256,4222.949,4221.282,4230.256,4235.0
4222.308,4283.974,4235.897,4252.436,4181.41,4196.41,4213.205,4219.103,4227.692,4242.436,4240.256,4235.256,4238.077,4248.718
4225.128,4265.897,4232.949,4244.103,4181.795,4203.974,4210.256,4218.59,4232.179,4240.897,4238.205,4232.949,4234.359,4247.179
4220.513,4256.282,4227.051,4234.872,4192.051,4211.795,4210.769,4215.513,4221.026,4220.128,4228.846,4225.641,4232.949,4235.513
4213.974,4243.974,4224.231,4228.846,4181.282,4196.282,4206.282,4216.538,4215.256,4215.128,4229.487,4225.513,4230.641,4231.795
4214.103,4238.077,4225.641,4228.333,4161.41,4184.487,4201.026,4213.974,4216.282,4217.436,4229.359,4225.769,4219.359,4235.0
4219.359,4239.615,4233.846,4234.615,4174.744,4194.744,4210.513,4219.103,4222.179,4214.487,4226.923,4229.231,4215.769,4237.179
4221.667,4237.051,4238.974,4232.692,4187.051,4201.282,4221.795,4232.179,4232.308,4228.846,4238.846,4242.821,4232.179,4242.692
4220.256,4232.179,4232.949,4223.718,4171.923,4198.205,4223.077,4229.359,4229.872,4241.795,4248.077,4251.282,4238.846,4250.897
4214.615,4220.641,4225.0,4211.154,4167.821,4197.949,4213.974,4212.308,4206.538,4218.846,4234.103,4241.538,4220.641,4246.282
4206.795,4205.769,4223.59,4202.308,4176.923,4200.385,4201.026,4207.179,4196.154,4198.59,4214.744,4224.744,4204.615,4229.231
4200.385,4202.436,4221.154,4204.487,4179.872,4203.974,4205.385,4214.872,4209.359,4212.692,4210.641,4218.077,4204.872,4219.359
4204.103,4217.821,4224.231,4217.179,4187.949,4207.692,4222.051,4222.949,4223.462,4230.641,4228.718,4230.897,4221.538,4233.59
4209.615,4224.359,4227.308,4221.41,4186.795,4208.462,4213.205,4217.821,4217.308,4225.513,4235.769,4234.872,4227.179,4237.564
4199.615,4206.282,4214.231,4203.462,4167.051,4205.897,4190.128,4196.667,4192.308,4191.41,4207.051,4210.0,4203.59,4209.615
4193.974,4198.462,4206.41,4197.179,4166.282,4199.359,4195.641,4200.385,4198.205,4194.487,4201.538,4201.795,4201.282,4205.256
4201.667,4209.231,4212.949,4212.564,4186.538,4198.462,4213.205,4224.872,4227.051,4240.897,4232.308,4221.538,4226.667,4224.744
4196.154,4207.051,4208.462,4206.154,4189.359,4204.872,4204.231,4214.487,4214.615,4228.333,4223.333,4214.615,4220.769,4212.308
4191.923,4195.385,4203.974,4189.872,4170.641,4203.462,4193.462,4199.359,4198.718,4200.128,4198.205,4200.128,4203.718,4196.667
4208.846,4205.897,4221.667,4207.308,4165.385,4203.59,4210.256,4225.0,4230.897,4236.667,4220.641,4220.769,4222.436,4218.462
4216.538,4221.795,4227.949,4222.821,4183.718,4215.897,4219.231,4238.462,4245.897,4258.077,4237.949,4235.128,4234.744,4233.462
4203.333,4215.897,4215.641,4207.949,4185.897,4217.692,4202.308,4210.256,4218.718,4224.359,4212.308,4215.256,4215.128,4213.077
4201.667,4209.872,4215.769,4206.41,4171.41,4206.538,4199.487,4198.974,4214.359,4211.923,4203.462,4202.821,4211.795,4203.077
4208.077,4209.103,4219.359,4210.256,4166.538,4198.205,4208.462,4209.872,4220.513,4207.949,4206.282,4203.718,4209.359,4203.59
4199.744,4199.103,4214.103,4199.487,4165.897,4200.513,4200.897,4199.231,4203.077,4186.026,4187.692,4197.179,4185.256,4194.103
4191.538,4194.487,4210.513,4201.154,4176.923,4216.154,4193.974,4185.128,4191.154,4187.949,4184.231,4197.821,4183.077,4192.692
4196.795,4202.564,4214.615,4208.974,4182.949,4210.385,4208.077,4200.641,4203.205,4207.051,4210.385,4210.128,4208.974,4208.59
4198.974,4202.949,4217.821,4203.974,4157.179,4182.308,4214.615,4218.205,4220.256,4223.974,4222.692,4213.59,4218.974,4216.667
4189.231,4191.282,4212.821,4196.795,4147.179,4190.897,4207.179,4211.667,4216.538,4220.769,4204.231,4202.179,4205.897,4203.846
4183.077,4194.359,4207.308,4198.718,4177.949,4223.846,4211.667,4208.333,4201.538,4203.205,4196.667,4197.564,4203.59,4195.385
4188.333,4209.615,4210.0,4210.0,4193.59,4223.974,4221.154,4218.077,4203.59,4203.974,4212.692,4209.872,4216.154,4201.538
4190.128,4208.077,4213.333,4214.103,4178.718,4210.769,4216.538,4217.692,4219.744,4222.179,4218.718,4217.051,4221.667,4204.615
4187.564,4199.615,4212.308,4211.41,4182.949,4215.897,4213.59,4215.641,4222.949,4232.436,4215.769,4215.897,4217.949,4204.744
4188.333,4202.821,4212.564,4215.513,4199.359,4220.256,4218.462,4222.692,4212.436,4226.154,4215.385,4215.128,4216.667,4205.513
4187.564,4204.744,4211.026,4215.513,4189.744,4213.59,4218.333,4230.513,4221.026,4229.487,4219.359,4216.026,4222.821,4203.974
4183.59,4197.949,4206.41,4206.154,4173.718,4204.615,4218.333,4231.795,4237.436,4240.0,4221.923,4213.333,4224.615,4202.051
4179.359,4195.0,4202.051,4199.872,4171.41,4203.205,4210.769,4219.615,4221.923,4224.744,4213.974,4203.077,4214.359,4195.641
4180.0,4198.077,4203.718,4199.103,4172.179,4214.615,4200.769,4210.769,4202.051,4204.615,4205.641,4198.333,4206.154,4191.795
4187.692,4198.462,4211.795,4205.128,4174.487,4218.205,4207.179,4220.385,4210.769,4215.897,4211.667,4208.846,4213.077,4202.308
4195.897,4200.0,4216.154,4216.538,4180.385,4204.615,4219.487,4231.923,4231.026,4241.282,4225.897,4226.154,4226.923,4216.923
4198.462,4205.128,4215.897,4217.308,4176.795,4203.718,4223.974,4237.692,4246.538,4254.744,4238.846,4238.974,4240.513,4224.231
4194.487,4200.0,4211.026,4201.538,4167.564,4214.231,4215.769,4232.308,4239.487,4248.077,4233.59,4231.667,4235.256,4221.538
4192.949,4192.308,4205.769,4193.59,4164.615,4209.103,4208.077,4216.923,4215.769,4228.974,4216.41,4218.205,4219.615,4213.462
4201.282,4200.641,4213.205,4209.872,4168.718,4204.359,4215.0,4213.846,4218.718,4234.615,4222.051,4225.769,4228.59,4216.282
4204.359,4204.359,4221.154,4219.872,4180.0,4212.692,4218.077,4220.256,4234.231,4249.744,4236.026,4232.821,4235.256,4222.692
4195.513,4198.718,4218.846,4207.949,4180.0,4209.359,4215.128,4226.154,4231.795,4240.256,4230.385,4227.179,4222.692,4217.821
4192.051,4196.41,4221.41,4200.0,4166.667,4203.462,4221.538,4232.051,4228.462,4232.051,4225.641,4227.564,4221.026,4217.564
4190.128,4189.872,4224.103,4202.179,4168.59,4218.59,4219.744,4226.026,4218.718,4231.154,4224.615,4219.231,4223.205,4215.513
4186.538,4184.744,4215.256,4199.103,4167.436,4218.974,4207.949,4211.923,4205.128,4224.487,4216.026,4198.333,4217.564,4203.974
4187.436,4183.59,4208.333,4195.897,4155.897,4199.487,4210.513,4214.359,4212.821,4223.077,4212.051,4195.897,4218.205,4204.231
