0,1,2,3,4,5,6,7,8,9,10,11,12,13
4215.897,4318.333,4279.103,4219.359,4200.897,4275.385,4259.615,4338.718,4331.026,4267.308,4306.667,4238.462,4373.462,4294.231
4212.179,4325.513,4272.051,4218.462,4199.231,4278.205,4267.692,4339.744,4333.205,4273.077,4309.487,4245.641,4375.513,4297.179
4209.359,4323.846,4262.308,4213.718,4206.41,4278.59,4262.051,4339.872,4330.256,4264.615,4311.667,4240.128,4377.821,4292.949
4210.769,4312.692,4264.872,4217.949,4216.154,4279.744,4255.513,4342.692,4334.359,4261.667,4310.897,4237.308,4373.718,4290.0
4211.538,4315.897,4267.821,4217.308,4219.103,4283.846,4261.667,4343.462,4341.667,4273.333,4312.436,4245.128,4372.436,4293.077
4203.59,4319.231,4260.256,4206.154,4218.205,4286.538,4269.359,4337.308,4336.795,4269.231,4311.026,4242.564,4370.256,4294.103
4200.0,4305.641,4255.513,4202.564,4221.41,4284.744,4272.308,4343.077,4336.538,4263.462,4309.231,4238.205,4367.179,4295.769
4207.564,4307.692,4260.128,4210.385,4223.718,4281.154,4273.974,4356.282,4344.487,4273.846,4311.026,4248.333,4369.359,4301.154
4213.59,4325.128,4269.872,4213.718,4215.769,4276.282,4269.231,4352.436,4346.154,4281.41,4311.026,4254.359,4371.923,4303.59
4214.231,4324.231,4272.436,4211.282,4212.564,4265.513,4255.128,4336.154,4342.564,4278.846,4305.769,4249.487,4372.949,4300.769
4211.538,4322.179,4264.744,4214.103,4225.0,4259.744,4247.949,4325.256,4334.615,4270.256,4296.667,4243.846,4365.769,4293.974
4211.282,4331.667,4263.718,4221.282,4235.256,4275.0,4261.282,4332.821,4332.436,4259.359,4285.128,4237.564,4353.846,4291.795
4211.538,4323.974,4263.077,4215.897,4233.077,4279.487,4266.154,4340.897,4336.026,4258.718,4280.256,4233.718,4352.436,4291.41
4206.795,4313.462,4253.462,4205.256,4228.718,4263.974,4249.359,4334.231,4330.897,4260.128,4283.59,4231.538,4348.462,4284.744
4204.231,4321.667,4248.846,4208.462,4232.179,4270.128,4247.436,4331.026,4322.564,4251.41,4287.179,4228.846,4339.487,4279.231
4212.436,4328.59,4256.282,4217.821,4245.641,4283.846,4258.974,4338.846,4329.872,4248.205,4296.026,4237.308,4345.897,4284.615
4216.923,4317.949,4263.59,4216.026,4249.231,4272.564,4263.59,4346.026,4346.667,4260.385,4304.615,4250.641,4357.949,4292.692
4211.538,4304.359,4261.282,4203.846,4232.179,4266.795,4282.308,4347.564,4342.564,4264.615,4301.41,4246.282,4358.59,4291.538
4210.769,4310.128,4253.59,4197.564,4225.385,4277.179,4279.231,4332.051,4318.718,4250.769,4292.692,4231.538,4355.897,4289.231
4215.0,4323.333,4252.692,4203.462,4236.282,4270.256,4230.897,4308.462,4312.564,4245.897,4292.949,4234.872,4359.103,4296.026
4228.205,4335.385,4266.923,4210.641,4235.769,4259.103,4221.667,4318.974,4322.436,4254.103,4297.436,4250.0,4366.538,4309.231
4247.051,4357.821,4277.821,4215.385,4232.436,4258.718,4248.462,4334.744,4312.179,4244.744,4293.462,4251.41,4368.59,4316.026
4259.487,4392.821,4279.231,4229.231,4247.308,4251.923,4229.359,4314.487,4299.103,4232.051,4290.513,4248.462,4368.077,4319.872
4271.795,4423.59,4285.385,4248.718,4261.282,4247.436,4204.231,4302.564,4310.513,4244.231,4296.538,4257.308,4372.949,4328.59
4281.667,4436.154,4285.769,4254.359,4259.103,4251.282,4219.744,4314.359,4317.692,4250.385,4295.513,4260.641,4365.128,4329.487
4278.974,4433.333,4281.667,4251.538,4260.256,4250.128,4230.513,4310.385,4307.179,4231.282,4280.513,4248.205,4342.436,4322.692
4272.308,4422.692,4284.744,4254.744,4262.308,4250.0,4224.231,4298.333,4296.923,4219.615,4270.128,4237.821,4332.179,4313.077
4259.487,4413.718,4275.256,4250.769,4249.872,4252.308,4219.231,4293.718,4281.026,4215.641,4260.641,4224.231,4327.564,4299.487
4240.128,4410.897,4256.026,4237.436,4247.692,4247.436,4217.436,4290.0,4273.462,4208.333,4245.385,4210.897,4312.821,4286.41
4236.538,4412.564,4259.615,4239.744,4261.41,4248.846,4223.205,4303.077,4295.385,4213.462,4248.718,4223.846,4307.821,4284.487
4241.41,4413.077,4264.872,4250.769,4266.41,4266.923,4235.0,4315.256,4303.974,4223.846,4256.923,4236.026,4306.282,4279.872
4230.128,4400.897,4248.718,4243.077,4262.308,4272.564,4242.564,4301.026,4280.128,4212.692,4240.0,4216.538,4283.846,4258.333
4220.897,4397.051,4248.846,4235.769,4262.949,4255.769,4242.821,4294.231,4271.154,4200.897,4225.128,4205.769,4266.667,4247.692
4223.077,4410.128,4260.256,4247.308,4263.205,4244.231,4228.718,4303.205,4281.667,4205.0,4231.538,4214.615,4268.846,4248.462
4219.487,4413.59,4252.051,4254.359,4263.718,4251.538,4215.128,4302.179,4282.308,4203.077,4234.487,4208.718,4267.308,4240.769
4208.333,4401.667,4235.897,4245.513,4267.308,4257.821,4219.487,4291.538,4276.282,4193.333,4229.487,4196.923,4254.359,4231.667
4201.923,4395.256,4232.564,4238.205,4266.026,4252.308,4222.051,4287.179,4275.385,4195.0,4236.154,4199.872,4247.949,4232.051
4206.282,4392.692,4241.026,4241.667,4264.615,4247.308,4213.718,4292.821,4280.128,4202.821,4247.692,4203.333,4254.744,4237.949
4214.231,4383.205,4248.974,4246.41,4265.513,4247.308,4219.487,4294.615,4277.949,4201.154,4251.026,4205.128,4258.974,4239.103
4218.974,4382.821,4251.026,4246.923,4265.513,4253.59,4231.923,4283.333,4265.128,4197.051,4256.026,4215.641,4257.436,4239.744
4222.436,4385.897,4253.718,4249.359,4264.359,4257.436,4225.0,4278.462,4266.667,4199.744,4262.436,4221.667,4260.769,4243.077
4220.641,4367.564,4256.282,4247.564,4260.513,4248.974,4209.744,4278.333,4273.077,4200.641,4257.949,4210.641,4262.949,4241.154
4210.513,4345.0,4246.795,4240.897,4256.795,4248.462,4212.051,4272.436,4264.487,4197.436,4248.462,4200.513,4255.769,4233.205
4202.051,4331.538,4234.359,4237.051,4249.359,4255.128,4217.564,4272.308,4260.641,4186.538,4241.154,4197.692,4243.718,4230.513
4198.59,4308.462,4228.974,4230.897,4240.641,4249.359,4210.897,4269.615,4258.974,4169.359,4227.179,4189.487,4231.154,4229.872
4202.949,4291.41,4234.103,4227.051,4243.462,4249.615,4222.949,4268.974,4259.231,4177.051,4226.41,4190.769,4232.821,4232.436
4215.513,4294.359,4247.949,4234.872,4250.0,4270.128,4252.564,4292.436,4275.128,4202.821,4243.846,4211.538,4249.615,4244.487
4216.667,4282.051,4250.641,4237.308,4249.744,4278.333,4252.308,4295.897,4273.462,4201.538,4242.821,4220.128,4251.667,4249.744
4214.231,4259.744,4246.026,4231.795,4254.487,4268.333,4226.41,4269.487,4253.846,4195.385,4235.128,4213.59,4248.205,4250.256
4221.538,4261.026,4253.205,4234.487,4257.179,4262.051,4225.641,4282.564,4270.513,4215.769,4246.41,4220.897,4262.821,4259.872
4215.128,4264.872,4252.308,4235.897,4247.436,4261.282,4233.846,4307.179,4292.564,4219.744,4246.667,4221.795,4265.0,4255.513
4198.077,4253.333,4234.744,4231.923,4246.282,4261.154,4220.0,4283.718,4278.462,4198.59,4228.974,4202.692,4247.051,4236.154
4198.59,4248.333,4229.103,4232.436,4249.487,4257.179,4215.769,4264.231,4270.256,4200.513,4225.897,4197.436,4246.282,4238.333
4203.333,4251.282,4234.487,4232.821,4238.974,4247.436,4223.462,4278.333,4278.974,4214.231,4231.154,4205.385,4254.359,4245.0
4197.308,4246.026,4231.41,4234.872,4237.051,4247.051,4220.641,4285.0,4276.538,4214.487,4228.846,4203.077,4247.949,4236.538
4205.513,4239.744,4229.744,4241.795,4251.282,4260.769,4221.154,4278.718,4272.564,4215.769,4228.718,4199.615,4244.615,4236.795
4217.179,4236.795,4236.026,4244.359,4252.179,4267.692,4233.718,4281.923,4276.795,4218.59,4224.359,4205.513,4246.154,4241.41
4205.769,4222.308,4236.41,4236.026,4234.487,4251.538,4232.692,4286.026,4276.026,4213.333,4216.41,4206.795,4244.359,4233.846
4202.179,4203.59,4235.769,4231.282,4229.231,4243.462,4224.872,4284.231,4276.795,4215.641,4226.154,4210.0,4259.103,4242.692
4220.0,4195.128,4240.769,4238.077,4246.154,4259.487,4234.615,4282.179,4281.795,4234.103,4248.077,4223.974,4286.538,4268.718
4213.974,4171.795,4231.795,4228.205,4242.949,4261.795,4229.615,4270.0,4270.769,4233.333,4240.128,4216.667,4284.231,4260.769
4182.692,4134.487,4211.667,4203.077,4214.615,4243.846,4210.769,4261.282,4256.923,4213.333,4213.718,4195.256,4260.256,4236.667
4178.333,4125.769,4209.744,4202.179,4213.718,4247.692,4216.538,4270.513,4264.872,4216.795,4217.564,4201.026,4260.256,4247.436
4200.513,4141.667,4225.769,4218.846,4237.564,4263.205,4233.205,4284.872,4284.103,4236.41,4237.821,4221.154,4278.59,4272.564
4210.769,4140.0,4234.615,4222.564,4238.462,4256.667,4233.333,4282.179,4284.744,4238.718,4239.487,4224.359,4282.308,4276.795
4203.718,4124.231,4230.0,4220.513,4225.385,4240.897,4224.487,4267.692,4263.718,4226.923,4228.59,4216.795,4272.949,4270.385
4203.205,4121.667,4229.744,4227.051,4231.667,4243.59,4219.231,4271.795,4257.436,4227.949,4233.462,4220.641,4277.051,4275.897
4205.513,4120.769,4233.974,4226.154,4237.564,4252.308,4222.308,4281.667,4269.231,4235.513,4238.59,4223.718,4283.718,4276.667
4189.103,4099.359,4219.615,4209.744,4221.41,4237.692,4221.154,4268.333,4259.744,4220.385,4218.59,4203.846,4262.436,4256.154
4174.872,4078.974,4198.718,4199.487,4208.205,4227.692,4202.949,4248.59,4239.231,4203.205,4204.103,4182.564,4243.974,4237.949
4188.718,4080.128,4210.897,4212.051,4217.692,4251.026,4201.667,4266.667,4258.077,4221.667,4222.949,4198.718,4261.154,4252.564
4203.333,4076.923,4231.41,4220.513,4223.59,4266.795,4231.026,4298.077,4288.205,4245.128,4240.769,4226.154,4276.41,4269.231
4196.538,4056.667,4225.641,4207.436,4213.59,4253.59,4238.205,4286.154,4275.385,4233.205,4230.513,4217.949,4265.769,4259.615
4189.231,4045.769,4220.641,4201.41,4212.692,4249.487,4219.103,4254.744,4248.333,4213.846,4221.026,4202.821,4259.103,4251.667
4189.359,4041.41,4220.513,4206.154,4213.974,4250.641,4215.256,4253.846,4243.205,4207.949,4216.538,4199.744,4255.385,4253.846
4185.897,4028.59,4210.385,4201.154,4198.974,4227.692,4217.821,4273.205,4251.026,4204.744,4204.487,4191.41,4240.513,4240.641
4179.615,4016.282,4203.462,4196.923,4190.641,4214.872,4208.59,4264.487,4247.692,4197.436,4195.641,4182.436,4228.205,4223.077
4177.051,4013.59,4204.615,4200.128,4198.846,4227.436,4197.436,4247.564,4235.897,4188.205,4192.051,4178.59,4223.462,4223.718
4183.59,4017.436,4211.026,4207.436,4205.513,4236.667,4200.0,4266.154,4245.769,4199.744,4202.949,4186.538,4233.333,4238.077
4191.41,4017.692,4217.821,4213.205,4202.821,4235.0,4211.282,4285.385,4264.231,4220.897,4222.564,4201.923,4248.462,4246.41
4184.487,4008.59,4211.667,4207.821,4202.051,4233.205,4213.974,4257.436,4251.795,4211.795,4219.487,4201.795,4242.179,4244.359
4170.513,3993.205,4198.718,4197.821,4203.462,4233.333,4202.051,4223.718,4222.949,4191.795,4201.41,4185.0,4226.795,4238.077
4167.821,3985.128,4201.282,4198.974,4203.077,4234.615,4192.821,4237.692,4225.128,4199.872,4202.564,4183.205,4232.692,4237.949
4166.41,3985.128,4202.821,4200.128,4203.974,4233.974,4205.897,4258.718,4245.641,4212.436,4213.205,4193.205,4242.821,4239.359
4155.256,3979.744,4187.179,4189.103,4203.205,4232.051,4215.128,4245.641,4240.513,4201.667,4200.897,4182.308,4230.0,4227.436
4152.051,3970.128,4178.59,4181.538,4199.615,4233.59,4201.538,4237.949,4228.077,4193.077,4187.564,4170.641,4218.333,4218.59
4173.846,3970.897,4198.462,4191.282,4200.0,4234.103,4198.846,4265.513,4248.205,4216.923,4208.974,4189.615,4239.231,4237.436
4192.821,3975.769,4219.615,4204.103,4196.538,4232.692,4213.077,4284.744,4272.821,4242.692,4235.769,4212.564,4265.128,4261.538
4183.205,3965.641,4209.615,4203.205,4188.077,4233.462,4211.282,4255.641,4248.205,4224.615,4217.949,4202.436,4252.821,4252.821
4168.59,3953.077,4195.513,4198.846,4194.359,4235.513,4198.205,4228.077,4214.487,4194.487,4183.846,4180.128,4226.795,4228.462
4171.154,3945.641,4202.308,4201.667,4208.462,4236.538,4198.974,4238.974,4223.974,4195.0,4180.385,4175.641,4222.692,4218.333
4173.333,3932.179,4201.923,4201.538,4202.308,4235.0,4199.487,4251.667,4239.872,4204.103,4188.077,4173.077,4221.154,4213.59
4166.026,3917.949,4187.564,4197.692,4197.692,4235.0,4197.308,4249.231,4233.846,4200.641,4183.077,4168.846,4218.077,4210.0
4165.641,3913.462,4189.744,4200.897,4212.179,4232.821,4195.897,4246.795,4226.538,4198.462,4183.718,4176.282,4227.308,4213.205
4166.41,3908.077,4203.59,4201.026,4216.154,4225.641,4200.385,4246.41,4234.359,4207.179,4193.974,4184.103,4235.513,4219.231
4158.205,3893.077,4198.462,4190.0,4211.282,4231.154,4211.282,4243.59,4238.974,4217.692,4194.872,4182.179,4231.538,4219.103
4151.026,3879.744,4181.795,4188.077,4217.179,4248.205,4209.487,4246.923,4234.359,4220.385,4185.641,4179.487,4227.949,4212.564
4154.359,3877.564,4183.974,4194.744,4219.744,4253.974,4211.538,4256.41,4237.564,4213.077,4182.949,4184.103,4228.333,4212.308
4161.667,3883.59,4194.872,4191.795,4211.154,4252.436,4224.615,4254.359,4239.103,4204.103,4183.846,4189.231,4226.41,4219.103
4154.359,3873.718,4185.128,4180.897,4196.026,4245.0,4206.667,4238.462,4221.538,4194.103,4169.615,4178.205,4215.513,4215.256
4151.026,3859.487,4181.795,4181.282,4187.051,4233.205,4177.179,4238.718,4222.564,4201.41,4165.897,4172.949,4214.231,4212.179
4177.308,3879.615,4208.846,4197.692,4203.077,4240.769,4196.282,4266.282,4252.436,4230.256,4193.077,4199.359,4240.256,4236.795
4200.256,3899.359,4227.308,4209.103,4220.128,4253.718,4223.333,4267.436,4247.051,4239.103,4209.615,4223.59,4253.846,4260.256
4189.359,3877.179,4219.231,4200.897,4209.103,4250.385,4208.077,4242.179,4226.026,4230.641,4202.051,4219.231,4237.821,4252.821
4179.744,3869.744,4213.333,4196.026,4214.359,4248.974,4191.282,4246.154,4241.667,4232.949,4196.667,4211.923,4235.641,4243.718
4188.333,3902.949,4211.026,4206.026,4244.872,4245.769,4197.564,4261.667,4249.359,4230.128,4195.128,4209.615,4244.231,4247.821
4185.769,3918.333,4200.769,4205.256,4251.41,4232.949,4202.949,4255.0,4231.667,4216.538,4181.282,4195.769,4227.436,4242.179
4181.538,3918.205,4196.154,4198.974,4245.0,4231.154,4195.385,4240.513,4226.667,4211.667,4163.846,4185.256,4207.308,4232.436
4190.128,3932.949,4197.564,4206.795,4247.436,4236.538,4201.795,4242.564,4230.256,4211.923,4158.333,4187.564,4208.333,4235.385
4184.487,3933.333,4186.538,4207.308,4245.769,4229.487,4218.846,4249.744,4223.59,4201.154,4155.0,4184.744,4203.205,4230.256
4170.897,3926.026,4179.744,4198.718,4259.615,4226.154,4209.359,4245.897,4220.897,4197.308,4151.667,4178.59,4194.487,4217.821
4176.923,3938.59,4192.821,4207.821,4280.385,4234.231,4186.538,4232.051,4218.974,4208.205,4158.718,4186.667,4202.179,4224.103
4187.179,3946.795,4198.718,4213.974,4264.872,4233.974,4184.487,4227.564,4215.128,4210.256,4165.641,4197.692,4206.923,4239.744
4185.769,3940.769,4192.821,4203.333,4250.897,4228.59,4191.154,4245.641,4224.615,4203.333,4160.641,4193.718,4202.821,4242.179
4184.744,3943.462,4196.026,4204.103,4272.949,4232.564,4187.051,4250.513,4225.0,4202.051,4154.231,4190.128,4204.231,4237.564
4172.179,3943.333,4192.436,4202.692,4274.872,4231.538,4185.128,4231.41,4206.41,4193.462,4143.718,4184.487,4194.744,4222.821
4156.282,3934.103,4178.846,4190.769,4256.667,4213.205,4183.077,4222.949,4194.103,4173.077,4124.359,4166.538,4172.179,4204.231
4167.436,3946.154,4190.0,4198.077,4273.846,4204.103,4180.513,4227.179,4199.872,4173.205,4128.718,4165.769,4173.846,4212.692
4183.077,3966.667,4205.256,4212.436,4297.564,4215.897,4191.026,4236.026,4210.897,4188.974,4152.179,4184.103,4191.41,4229.231
4180.256,3965.128,4194.872,4206.282,4295.0,4231.41,4203.462,4250.513,4213.333,4190.513,4157.949,4184.744,4192.436,4222.179
4170.0,3956.538,4182.436,4194.615,4289.487,4233.59,4203.718,4255.641,4216.923,4184.615,4153.718,4172.051,4184.103,4211.282
4158.077,3953.718,4173.846,4189.487,4282.308,4222.179,4194.872,4237.564,4213.846,4174.359,4148.205,4164.744,4174.103,4204.231
4158.718,3955.769,4172.436,4192.179,4275.256,4219.744,4185.897,4223.462,4198.077,4164.872,4144.103,4161.154,4163.718,4197.949
4171.795,3964.872,4185.385,4200.385,4286.026,4224.615,4184.359,4227.949,4190.513,4166.154,4156.154,4165.769,4167.821,4204.615
4175.128,3970.385,4187.179,4200.513,4295.897,4215.641,4191.282,4230.128,4197.179,4169.359,4168.718,4170.641,4179.103,4212.692
4177.821,3968.59,4182.179,4200.128,4296.667,4211.538,4197.308,4227.821,4199.487,4172.308,4170.0,4171.026,4182.179,4213.462
4187.564,3975.513,4193.718,4206.154,4306.41,4223.205,4199.872,4238.205,4206.667,4184.103,4179.744,4180.641,4185.769,4216.282
4179.103,3974.615,4197.051,4202.949,4302.436,4214.744,4201.41,4254.103,4222.051,4189.103,4188.462,4185.0,4185.641,4216.154
4165.0,3963.205,4186.667,4198.846,4282.179,4202.821,4199.744,4245.0,4212.564,4181.026,4182.949,4179.487,4182.051,4213.59
4170.385,3963.718,4186.282,4198.974,4285.641,4214.744,4202.051,4231.026,4198.59,4184.103,4187.949,4181.154,4187.821,4216.795
4170.769,3964.872,4181.667,4190.256,4294.487,4211.795,4198.59,4240.641,4205.641,4189.744,4191.154,4178.846,4191.282,4213.333
4156.667,3959.744,4166.667,4179.872,4284.231,4196.667,4185.385,4237.949,4203.59,4173.718,4170.513,4165.385,4180.769,4200.641
4154.615,3963.333,4164.103,4182.821,4283.718,4208.718,4189.103,4223.846,4198.205,4164.231,4164.615,4163.846,4177.821,4199.359
4163.205,3970.641,4172.436,4190.513,4296.282,4219.103,4204.231,4234.744,4205.769,4176.667,4181.026,4173.462,4190.256,4208.718
4162.436,3969.103,4172.821,4189.103,4296.026,4210.256,4200.256,4239.359,4206.026,4178.462,4178.462,4172.949,4187.949,4209.103
4154.103,3964.359,4165.641,4184.103,4289.744,4209.487,4181.795,4214.231,4198.974,4162.692,4157.308,4162.179,4166.795,4195.897
4161.667,3971.282,4169.359,4190.897,4299.615,4209.872,4182.949,4212.051,4199.487,4162.821,4157.949,4160.385,4164.744,4201.795
4181.026,3987.051,4181.026,4203.846,4312.949,4202.051,4200.513,4232.308,4198.846,4177.949,4175.128,4173.205,4183.718,4226.41
4178.333,3989.872,4174.872,4198.846,4308.718,4195.256,4195.897,4226.41,4197.821,4176.41,4171.154,4173.59,4185.128,4222.308
4167.308,3985.513,4170.256,4192.821,4297.179,4189.487,4179.103,4215.128,4202.692,4174.615,4165.513,4165.513,4178.333,4210.513
4173.846,3993.205,4181.667,4199.487,4285.513,4191.41,4183.333,4231.667,4203.974,4186.538,4176.41,4172.308,4186.41,4223.59
4176.538,3993.462,4179.231,4195.128,4283.718,4201.41,4191.667,4239.744,4200.256,4186.154,4174.359,4173.205,4185.769,4225.769
4168.462,3984.103,4171.923,4187.821,4299.744,4203.077,4185.897,4221.923,4200.385,4178.333,4167.436,4166.667,4181.538,4217.051
4173.077,3989.872,4181.026,4194.615,4311.026,4200.385,4186.667,4209.872,4197.949,4183.59,4180.256,4171.667,4192.308,4224.103
4175.641,3998.333,4185.385,4198.205,4291.923,4202.436,4192.179,4216.282,4195.0,4189.103,4183.59,4176.154,4195.385,4224.103
4171.41,4000.769,4183.846,4198.077,4287.051,4207.436,4192.949,4232.308,4207.308,4189.872,4174.872,4178.077,4191.154,4221.667
4170.641,4001.026,4181.41,4199.872,4305.0,4201.026,4186.154,4224.103,4198.59,4181.667,4171.795,4175.0,4189.615,4225.256
4167.308,3998.846,4172.436,4192.308,4297.692,4189.615,4179.231,4201.41,4169.744,4164.231,4166.41,4166.154,4181.154,4218.205
4175.769,4010.769,4177.179,4194.359,4293.205,4202.051,4196.538,4221.026,4190.256,4178.846,4176.41,4182.821,4190.385,4225.0
4190.256,4026.795,4190.128,4211.41,4315.513,4221.41,4213.205,4243.846,4228.974,4206.026,4196.923,4206.538,4213.846,4242.179
4191.795,4032.051,4192.821,4215.128,4327.564,4221.154,4202.949,4226.795,4220.769,4205.641,4201.41,4202.436,4220.769,4241.282
4196.026,4035.513,4196.154,4215.385,4323.718,4221.667,4195.513,4227.949,4209.103,4211.154,4204.359,4198.974,4220.641,4238.718
4198.462,4032.821,4196.538,4215.128,4320.641,4226.923,4207.436,4255.641,4225.128,4221.282,4211.282,4203.718,4224.231,4241.795
4185.256,4022.949,4182.179,4203.974,4310.897,4211.667,4207.051,4243.718,4218.333,4201.795,4198.462,4190.513,4211.538,4229.231
4181.41,4029.487,4176.282,4203.974,4304.487,4197.308,4191.795,4222.821,4203.333,4191.282,4185.128,4178.462,4198.718,4217.436
4188.205,4038.718,4182.051,4214.744,4316.026,4206.795,4185.513,4239.744,4211.538,4199.872,4188.59,4181.154,4199.744,4221.41
4184.872,4035.385,4182.179,4213.59,4318.462,4219.744,4185.385,4245.128,4210.256,4190.897,4190.897,4182.436,4197.821,4224.872
4187.436,4040.641,4183.462,4211.026,4311.41,4218.462,4190.769,4220.897,4195.385,4185.513,4189.872,4181.667,4197.179,4231.026
4196.538,4043.333,4187.949,4210.769,4310.897,4211.41,4197.308,4212.692,4197.436,4195.513,4189.487,4186.282,4199.744,4238.205
4198.333,4038.718,4190.0,4204.615,4310.0,4219.231,4202.436,4232.821,4217.564,4199.487,4192.692,4195.513,4201.667,4239.487
4199.231,4051.538,4188.333,4210.128,4318.846,4232.564,4204.103,4247.179,4220.513,4197.692,4201.282,4203.205,4208.333,4241.41
4199.872,4072.179,4186.154,4222.692,4334.231,4233.846,4204.872,4250.256,4214.744,4199.103,4203.718,4198.205,4208.974,4244.615
