0,1,2,3,4,5,6,7,8,9,10,11,12,13
4202.821,4191.41,4215.385,4216.923,4233.59,4212.949,4200.897,4215.385,4206.667,4212.436,4220.256,4206.667,4163.718,4217.051
4206.923,4185.897,4221.667,4213.462,4232.821,4209.872,4206.538,4217.051,4206.667,4208.333,4223.718,4210.769,4163.59,4218.974
4205.385,4193.333,4215.769,4216.026,4242.821,4217.308,4206.41,4221.026,4217.051,4194.744,4219.231,4206.538,4162.564,4217.692
4201.026,4191.923,4206.026,4218.333,4235.128,4211.282,4197.436,4214.359,4209.231,4184.487,4203.718,4186.538,4143.333,4202.949
4196.667,4183.974,4201.667,4213.205,4233.077,4200.128,4188.718,4209.615,4196.667,4183.205,4188.846,4174.744,4131.667,4193.462
4204.359,4197.436,4208.077,4216.667,4251.41,4211.795,4197.308,4213.077,4198.974,4185.641,4197.308,4189.487,4150.769,4205.513
4211.538,4217.821,4215.0,4230.128,4255.769,4234.103,4210.769,4217.436,4211.154,4189.359,4212.692,4201.923,4165.385,4212.436
4203.718,4211.41,4205.385,4227.179,4246.154,4233.077,4208.846,4215.385,4215.385,4188.59,4203.462,4189.744,4152.051,4200.513
4202.308,4193.59,4199.231,4213.974,4243.077,4219.103,4198.974,4205.0,4203.718,4192.179,4198.333,4184.872,4150.128,4200.513
4206.795,4196.41,4207.949,4218.077,4247.692,4214.487,4197.564,4199.231,4196.41,4201.026,4215.385,4201.538,4168.846,4219.231
4203.974,4196.154,4208.846,4221.667,4249.487,4219.615,4202.051,4210.641,4207.051,4197.436,4218.462,4207.564,4170.897,4218.59
4203.333,4188.462,4201.667,4215.385,4244.615,4225.0,4205.256,4221.795,4216.538,4188.077,4206.41,4199.615,4156.154,4203.077
4211.154,4200.128,4207.179,4219.615,4245.641,4222.051,4205.128,4216.923,4209.103,4191.667,4209.103,4200.128,4159.744,4207.821
4214.231,4212.179,4216.026,4223.59,4251.923,4222.564,4205.256,4216.923,4202.692,4201.282,4223.205,4202.821,4180.641,4218.718
4207.564,4207.564,4212.051,4215.256,4252.051,4223.974,4207.179,4218.974,4201.795,4199.487,4227.436,4200.385,4186.538,4215.385
4210.0,4209.872,4212.436,4215.0,4248.462,4217.179,4211.667,4210.385,4199.615,4201.923,4228.59,4206.282,4184.615,4214.231
4216.795,4214.487,4216.026,4220.641,4246.026,4219.103,4216.41,4208.077,4201.154,4205.641,4231.41,4214.872,4192.308,4220.128
4215.513,4207.051,4214.359,4216.923,4243.462,4231.154,4216.154,4212.564,4203.846,4199.615,4233.718,4219.487,4198.205,4220.897
4217.821,4205.513,4216.026,4216.154,4247.692,4233.205,4215.256,4214.744,4206.667,4198.333,4234.615,4226.026,4191.154,4217.564
4218.846,4204.615,4218.205,4218.59,4251.538,4223.846,4216.026,4215.0,4207.179,4199.487,4231.282,4230.128,4183.205,4216.282
4214.744,4196.923,4220.513,4215.0,4241.538,4215.897,4211.923,4218.333,4208.846,4194.487,4229.231,4229.103,4185.897,4222.821
4215.256,4199.103,4223.205,4220.0,4239.872,4215.897,4209.744,4220.385,4210.897,4193.462,4232.308,4231.795,4189.231,4232.308
4216.667,4204.103,4220.897,4228.077,4252.179,4221.667,4213.846,4217.436,4207.436,4203.077,4231.923,4230.641,4186.667,4225.513
4214.615,4203.718,4218.077,4220.256,4257.051,4224.103,4215.256,4213.462,4202.436,4201.538,4223.077,4217.949,4184.615,4213.205
4211.41,4201.41,4219.487,4211.538,4251.795,4222.692,4215.513,4214.103,4204.359,4191.282,4216.667,4212.308,4186.795,4211.026
4210.769,4198.333,4215.256,4215.897,4240.513,4222.436,4217.821,4218.59,4206.667,4193.974,4217.308,4216.923,4182.692,4207.436
4210.897,4198.462,4207.051,4217.821,4233.205,4216.282,4215.128,4213.462,4198.718,4191.923,4216.538,4213.718,4174.103,4201.538
4214.359,4211.026,4210.256,4221.795,4239.615,4216.923,4222.692,4213.974,4201.923,4191.154,4223.077,4214.103,4184.615,4208.205
4222.051,4220.769,4221.154,4234.872,4240.897,4226.795,4233.59,4225.385,4214.487,4211.026,4234.872,4226.923,4204.359,4218.846
4219.487,4211.026,4222.051,4236.154,4233.077,4221.41,4222.436,4225.385,4211.41,4219.103,4235.256,4231.667,4204.231,4217.821
4212.179,4205.128,4220.256,4228.333,4236.026,4210.769,4209.872,4222.051,4212.436,4212.051,4232.436,4228.205,4197.179,4218.205
4221.026,4214.103,4227.179,4230.0,4238.077,4215.0,4215.385,4222.692,4213.846,4213.333,4234.103,4230.641,4200.0,4228.462
4230.769,4220.0,4232.821,4234.615,4231.667,4221.41,4220.897,4219.487,4204.872,4208.462,4234.487,4233.718,4202.308,4232.051
4229.359,4217.308,4235.128,4231.41,4232.051,4219.103,4213.59,4211.538,4204.103,4194.487,4233.718,4232.051,4201.538,4226.795
4228.077,4216.154,4233.077,4228.974,4232.436,4216.154,4206.538,4203.718,4203.077,4200.769,4236.923,4229.615,4206.41,4228.718
4230.769,4222.436,4225.256,4230.641,4234.872,4223.846,4207.051,4203.333,4195.769,4214.487,4241.923,4229.359,4211.923,4234.872
4231.923,4231.154,4228.333,4233.718,4247.051,4232.051,4214.359,4213.205,4204.872,4210.513,4242.821,4237.051,4212.821,4233.846
4227.949,4233.974,4240.385,4243.077,4247.179,4226.795,4216.795,4219.359,4215.128,4205.256,4242.179,4246.41,4212.436,4234.359
4224.487,4231.282,4244.103,4249.231,4236.538,4216.154,4211.282,4219.359,4219.231,4207.564,4240.897,4243.205,4209.615,4236.795
4219.615,4220.385,4236.923,4241.282,4233.462,4217.821,4212.308,4222.051,4228.333,4207.564,4235.128,4232.564,4202.821,4227.308
4214.487,4201.538,4229.615,4230.385,4234.103,4218.205,4210.385,4208.077,4209.487,4196.667,4226.923,4227.436,4194.231,4215.513
4220.897,4194.487,4229.103,4232.051,4233.205,4216.41,4205.897,4192.436,4182.179,4183.846,4228.718,4230.641,4196.41,4219.103
4230.385,4208.718,4233.333,4240.513,4231.282,4223.462,4212.564,4207.051,4200.769,4194.487,4241.026,4238.974,4216.538,4230.385
4233.59,4223.462,4235.641,4246.667,4228.846,4222.949,4219.231,4222.949,4226.154,4213.846,4248.077,4245.513,4228.846,4234.231
4233.462,4224.872,4238.333,4249.744,4231.795,4217.692,4217.436,4217.179,4213.718,4216.923,4248.205,4247.692,4222.436,4234.231
4233.333,4220.513,4241.41,4245.641,4229.744,4227.436,4218.59,4213.077,4204.487,4212.436,4247.179,4247.949,4217.821,4238.462
4232.949,4213.718,4238.333,4235.641,4219.615,4235.641,4217.436,4221.026,4221.795,4209.231,4239.872,4239.231,4211.282,4235.513
4225.0,4208.974,4228.59,4229.359,4222.179,4223.718,4204.359,4220.128,4223.462,4190.641,4223.462,4222.179,4191.795,4218.846
4220.0,4207.821,4226.41,4232.179,4229.615,4215.385,4198.077,4208.974,4210.0,4175.897,4219.103,4218.718,4188.205,4213.077
4229.872,4205.385,4234.103,4235.897,4222.308,4223.077,4202.821,4211.795,4226.026,4190.641,4235.385,4230.641,4208.205,4224.487
4230.385,4206.538,4234.487,4236.154,4221.667,4228.59,4201.154,4219.615,4239.103,4200.256,4238.462,4228.462,4209.872,4223.59
4219.103,4209.103,4225.0,4229.872,4233.077,4227.949,4188.59,4200.128,4196.667,4177.949,4214.231,4211.026,4185.769,4209.103
4218.462,4202.821,4221.923,4223.974,4236.923,4227.564,4185.0,4181.795,4173.462,4167.308,4203.846,4212.821,4184.359,4209.744
4230.513,4197.692,4229.231,4228.59,4235.128,4233.462,4197.949,4199.231,4213.974,4194.615,4224.487,4234.744,4209.487,4221.923
4236.923,4201.667,4236.923,4226.667,4224.744,4233.077,4204.615,4212.179,4225.513,4206.923,4234.615,4239.487,4213.59,4224.231
4224.615,4200.128,4230.385,4214.744,4211.795,4222.179,4198.205,4197.436,4198.59,4189.103,4220.769,4221.795,4196.41,4213.462
4216.795,4196.282,4222.692,4213.846,4212.821,4215.256,4198.333,4199.744,4207.308,4189.103,4220.897,4216.795,4196.026,4208.59
4225.897,4205.0,4228.333,4222.692,4221.026,4217.051,4203.846,4213.59,4227.564,4206.795,4237.821,4230.513,4207.436,4218.333
4228.205,4207.949,4227.821,4220.385,4220.513,4222.436,4202.564,4205.641,4212.564,4203.205,4233.718,4229.872,4203.974,4220.513
4218.462,4199.359,4221.538,4213.205,4221.026,4229.103,4203.974,4201.41,4200.513,4190.256,4215.641,4215.897,4194.359,4210.641
4212.821,4197.179,4226.538,4220.641,4229.359,4234.487,4211.282,4213.846,4212.179,4201.026,4216.795,4214.359,4196.795,4206.154
4216.026,4203.333,4232.692,4229.231,4225.513,4233.59,4217.179,4217.949,4220.897,4215.128,4232.821,4221.026,4208.333,4212.564
4216.026,4204.487,4229.231,4224.359,4213.205,4231.795,4222.179,4216.026,4229.872,4210.256,4233.077,4219.231,4212.949,4214.359
4212.436,4195.513,4226.538,4215.0,4211.154,4228.333,4220.897,4219.872,4233.718,4195.641,4217.436,4214.615,4200.769,4208.077
4215.256,4190.897,4230.769,4215.385,4216.538,4223.846,4210.641,4214.359,4217.821,4189.487,4212.179,4215.0,4187.436,4204.615
4221.154,4200.0,4230.385,4217.949,4221.538,4228.846,4208.333,4203.077,4204.872,4195.385,4217.179,4216.41,4192.436,4204.231
4223.205,4208.718,4225.513,4214.872,4224.744,4233.59,4217.308,4204.487,4213.462,4204.615,4212.564,4215.385,4205.769,4203.718
4225.0,4208.462,4225.385,4216.41,4232.179,4232.692,4217.436,4210.0,4218.59,4200.385,4199.872,4212.692,4196.923,4197.564
4225.385,4205.513,4227.692,4215.897,4239.231,4232.051,4214.359,4212.436,4212.692,4184.744,4194.872,4213.462,4177.821,4188.462
4227.179,4201.154,4228.974,4202.436,4236.923,4230.385,4216.41,4215.897,4216.795,4185.385,4199.487,4214.103,4182.051,4188.59
4235.256,4200.513,4232.821,4201.538,4227.436,4229.872,4218.077,4218.718,4225.0,4198.718,4210.641,4217.436,4205.385,4197.436
4245.256,4212.051,4240.769,4221.923,4227.564,4235.128,4221.41,4217.436,4228.974,4202.051,4220.641,4226.282,4221.41,4207.051
4253.333,4223.205,4250.128,4227.436,4239.103,4236.538,4221.282,4215.128,4232.436,4201.154,4232.436,4232.821,4237.308,4220.385
4259.359,4215.128,4255.128,4215.0,4246.026,4232.051,4211.923,4213.333,4229.231,4205.769,4249.103,4238.718,4259.872,4233.59
4266.41,4200.897,4258.462,4214.615,4244.872,4236.154,4212.949,4220.769,4228.077,4216.538,4257.821,4248.974,4271.667,4240.128
4268.462,4199.487,4260.769,4218.974,4246.154,4245.513,4225.513,4233.718,4235.128,4220.641,4261.026,4254.872,4272.564,4244.231
4261.667,4199.359,4258.59,4212.436,4250.128,4250.256,4222.308,4231.154,4231.026,4206.667,4259.744,4246.538,4266.41,4242.564
4256.538,4190.769,4258.333,4205.513,4243.59,4245.385,4212.051,4221.795,4221.282,4197.051,4250.128,4239.744,4257.308,4238.077
4257.949,4188.974,4259.615,4207.949,4228.718,4235.513,4221.282,4225.385,4227.564,4209.103,4248.462,4241.538,4258.077,4238.077
4267.051,4198.462,4261.667,4209.615,4226.282,4232.949,4229.872,4233.59,4238.205,4221.923,4262.692,4248.846,4266.282,4245.641
4269.231,4203.077,4265.128,4205.256,4230.513,4234.487,4223.59,4230.128,4239.615,4218.462,4266.667,4254.231,4269.231,4256.538
4260.641,4207.179,4263.59,4205.897,4230.513,4233.205,4224.103,4225.513,4242.436,4212.821,4258.59,4253.846,4272.308,4257.308
4261.282,4213.59,4262.692,4215.0,4230.769,4233.59,4231.795,4229.872,4242.051,4220.769,4263.846,4256.41,4278.846,4250.0
4263.846,4207.949,4263.462,4216.154,4231.026,4235.385,4227.308,4231.538,4232.308,4225.385,4265.128,4255.513,4270.897,4249.231
4254.615,4199.615,4259.231,4211.154,4230.128,4232.308,4224.615,4228.718,4230.513,4222.051,4251.41,4246.667,4257.308,4250.513
4247.692,4202.821,4254.615,4214.359,4225.256,4232.051,4237.692,4232.692,4234.487,4220.385,4248.333,4242.051,4256.667,4245.256
4245.0,4203.846,4254.615,4217.436,4216.795,4234.872,4244.487,4238.718,4231.026,4210.513,4257.564,4246.41,4260.641,4241.026
4242.212,4205.417,4250.946,4218.269,4217.917,4234.567,4241.891,4235.433,4229.295,4210.881,4254.824,4244.487,4258.237,4239.808
4239.423,4206.987,4247.276,4219.103,4219.038,4234.263,4239.295,4232.147,4227.564,4211.25,4252.083,4242.564,4255.833,4238.59
4236.635,4208.558,4243.606,4219.936,4220.16,4233.958,4236.699,4228.862,4225.833,4211.619,4249.343,4240.641,4253.429,4237.372
4233.846,4210.128,4239.936,4220.769,4221.282,4233.654,4234.103,4225.577,4224.103,4211.987,4246.603,4238.718,4251.026,4236.154
4231.058,4211.699,4236.266,4221.603,4222.404,4233.349,4231.506,4222.292,4222.372,4212.356,4243.862,4236.795,4248.622,4234.936
4228.269,4213.269,4232.596,4222.436,4223.526,4233.045,4228.91,4219.006,4220.641,4212.724,4241.122,4234.872,4246.218,4233.718
4225.481,4214.84,4228.926,4223.269,4224.647,4232.74,4226.314,4215.721,4218.91,4213.093,4238.381,4232.949,4243.814,4232.5
4222.692,4216.41,4225.256,4224.103,4225.769,4232.436,4223.718,4212.436,4217.179,4213.462,4235.641,4231.026,4241.41,4231.282
4220.513,4224.744,4226.667,4231.538,4230.256,4232.051,4226.154,4214.872,4217.949,4215.128,4229.487,4231.026,4233.846,4232.179
4223.59,4231.026,4229.744,4239.872,4232.692,4231.795,4231.667,4216.41,4227.821,4217.436,4238.462,4231.41,4237.821,4231.667
4226.795,4237.436,4222.308,4242.949,4225.0,4227.821,4227.308,4218.974,4234.744,4214.872,4242.692,4235.0,4236.026,4236.41
4228.626,4234.359,4221.447,4240.458,4225.201,4227.619,4228.26,4221.062,4234.505,4215.403,4250.128,4239.762,4250.183,4242.674
4230.458,4231.282,4220.586,4237.967,4225.403,4227.418,4229.212,4223.15,4234.267,4215.934,4257.564,4244.524,4264.341,4248.938
4232.289,4228.205,4219.725,4235.476,4225.604,4227.216,4230.165,4225.238,4234.029,4216.465,4265.0,4249.286,4278.498,4255.201
4234.121,4225.128,4218.864,4232.985,4225.806,4227.015,4231.117,4227.326,4233.791,4216.996,4272.436,4254.048,4292.656,4261.465
4235.952,4222.051,4218.004,4230.495,4226.007,4226.813,4232.07,4229.414,4233.553,4217.527,4279.872,4258.81,4306.813,4267.729
4237.784,4218.974,4217.143,4228.004,4226.209,4226.612,4233.022,4231.502,4233.315,4218.059,4287.308,4263.571,4320.971,4273.993
4239.615,4215.897,4216.282,4225.513,4226.41,4226.41,4233.974,4233.59,4233.077,4218.59,4294.744,4268.333,4335.128,4280.256
4233.077,4204.487,4222.564,4220.256,4216.026,4223.462,4235.769,4233.077,4226.667,4237.692,4293.462,4270.897,4336.026,4282.308
4234.359,4195.128,4217.692,4224.744,4210.513,4224.744,4237.564,4241.154,4233.974,4262.564,4297.821,4280.769,4344.103,4280.385
4235.24,4187.484,4219.263,4219.712,4209.84,4225.913,4237.788,4242.292,4237.228,4263.125,4297.308,4280.497,4341.282,4279.054
4236.122,4179.84,4220.833,4214.679,4209.167,4227.083,4238.013,4243.429,4240.481,4263.686,4296.795,4280.224,4338.462,4277.724
4237.003,4172.196,4222.404,4209.647,4208.494,4228.253,4238.237,4244.567,4243.734,4264.247,4296.282,4279.952,4335.641,4276.394
4237.885,4164.551,4223.974,4204.615,4207.821,4229.423,4238.462,4245.705,4246.987,4264.808,4295.769,4279.679,4332.821,4275.064
4238.766,4156.907,4225.545,4199.583,4207.147,4230.593,4238.686,4246.843,4250.24,4265.369,4295.256,4279.407,4330.0,4273.734
4239.647,4149.263,4227.115,4194.551,4206.474,4231.763,4238.91,4247.981,4253.494,4265.929,4294.744,4279.135,4327.179,4272.404
4240.529,4141.619,4228.686,4189.519,4205.801,4232.933,4239.135,4249.119,4256.747,4266.49,4294.231,4278.862,4324.359,4271.074
4241.41,4133.974,4230.256,4184.487,4205.128,4234.103,4239.359,4250.256,4260.0,4267.051,4293.718,4278.59,4321.538,4269.744
4249.103,4137.179,4243.205,4184.359,4208.333,4240.256,4240.513,4251.923,4263.846,4280.0,4295.513,4279.744,4329.359,4268.974
4255.513,4141.923,4248.333,4184.487,4212.564,4246.026,4238.077,4249.231,4262.436,4284.872,4299.615,4274.615,4328.846,4266.154
4247.381,4140.916,4239.139,4186.355,4212.93,4244.194,4239.194,4250.073,4264.286,4283.773,4298.828,4272.509,4326.026,4264.212
4239.249,4139.908,4229.945,4188.223,4213.297,4242.363,4240.311,4250.916,4266.136,4282.674,4298.04,4270.403,4323.205,4262.271
4231.117,4138.901,4220.751,4190.092,4213.663,4240.531,4241.429,4251.758,4267.985,4281.575,4297.253,4268.297,4320.385,4260.33
4222.985,4137.894,4211.557,4191.96,4214.029,4238.7,4242.546,4252.601,4269.835,4280.476,4296.465,4266.19,4317.564,4258.388
4214.853,4136.886,4202.363,4193.828,4214.396,4236.868,4243.663,4253.443,4271.685,4279.377,4295.678,4264.084,4314.744,4256.447
4206.722,4135.879,4193.168,4195.696,4214.762,4235.037,4244.78,4254.286,4273.535,4278.278,4294.89,4261.978,4311.923,4254.505
4198.59,4134.872,4183.974,4197.564,4215.128,4233.205,4245.897,4255.128,4275.385,4277.179,4294.103,4259.872,4309.103,4252.564
4198.718,4141.41,4183.718,4200.385,4229.359,4232.949,4257.949,4264.615,4277.436,4282.179,4300.0,4265.769,4313.462,4252.308
4193.718,4145.641,4177.692,4203.846,4233.333,4233.205,4259.872,4263.59,4261.282,4279.103,4294.103,4268.846,4309.231,4245.769
4190.0,4137.179,4167.564,4202.692,4225.513,4237.692,4261.154,4262.564,4258.333,4276.795,4283.59,4264.231,4294.231,4243.718
4186.282,4129.231,4161.538,4192.308,4221.923,4246.026,4271.154,4262.179,4259.872,4275.256,4282.821,4262.821,4292.949,4243.974
4184.487,4133.846,4161.923,4193.205,4231.538,4245.128,4276.41,4267.308,4265.385,4273.846,4289.359,4267.821,4305.513,4242.692
4182.949,4145.641,4164.487,4209.744,4243.846,4236.923,4264.231,4281.282,4286.282,4281.667,4294.103,4274.359,4306.795,4244.744
4180.641,4155.0,4165.128,4218.462,4252.436,4233.846,4246.538,4278.718,4281.667,4279.872,4291.795,4270.256,4299.615,4245.0
4182.692,4156.026,4162.692,4216.282,4253.205,4230.897,4233.846,4252.308,4242.179,4265.256,4282.692,4256.538,4294.872,4238.077
4182.821,4151.154,4154.615,4215.385,4248.59,4226.282,4228.974,4239.744,4238.846,4259.487,4272.308,4248.718,4285.385,4232.179
4181.667,4151.538,4146.795,4217.051,4246.923,4231.154,4233.59,4252.051,4270.256,4255.513,4273.077,4251.795,4277.308,4229.872
4179.103,4156.667,4139.359,4218.205,4250.128,4229.103,4225.513,4248.077,4265.128,4245.128,4275.128,4251.282,4279.103,4227.051
4176.538,4157.308,4133.205,4216.282,4249.103,4215.897,4220.128,4232.821,4231.667,4241.41,4266.667,4241.538,4277.949,4220.128
4177.436,4156.923,4134.231,4213.077,4245.385,4220.641,4242.949,4236.795,4222.564,4243.974,4258.462,4237.179,4274.359,4214.872
4170.769,4161.41,4133.077,4215.128,4252.308,4236.923,4255.897,4246.026,4241.923,4243.077,4262.308,4244.615,4276.154,4219.872
4148.205,4166.795,4115.128,4218.846,4255.641,4232.179,4253.718,4253.718,4261.795,4255.641,4273.077,4253.846,4281.154,4225.128
4148.285,4167.019,4113.67,4219.343,4256.33,4230.353,4252.66,4251.731,4259.006,4251.747,4270.529,4251.25,4277.532,4222.228
4148.365,4167.244,4112.212,4219.84,4257.019,4228.526,4251.603,4249.744,4256.218,4247.853,4267.981,4248.654,4273.91,4219.327
4148.446,4167.468,4110.753,4220.337,4257.708,4226.699,4250.545,4247.756,4253.429,4243.958,4265.433,4246.058,4270.288,4216.426
4148.526,4167.692,4109.295,4220.833,4258.397,4224.872,4249.487,4245.769,4250.641,4240.064,4262.885,4243.462,4266.667,4213.526
4148.606,4167.917,4107.837,4221.33,4259.087,4223.045,4248.429,4243.782,4247.853,4236.17,4260.337,4240.865,4263.045,4210.625
4148.686,4168.141,4106.378,4221.827,4259.776,4221.218,4247.372,4241.795,4245.064,4232.276,4257.788,4238.269,4259.423,4207.724
4148.766,4168.365,4104.92,4222.324,4260.465,4219.391,4246.314,4239.808,4242.276,4228.381,4255.24,4235.673,4255.801,4204.824
4148.846,4168.59,4103.462,4222.821,4261.154,4217.564,4245.256,4237.821,4239.487,4224.487,4252.692,4233.077,4252.179,4201.923
4176.795,4175.256,4130.897,4220.513,4262.051,4214.103,4225.385,4231.41,4239.103,4219.872,4246.026,4234.103,4248.718,4212.179
4203.462,4183.974,4152.436,4227.051,4259.872,4209.744,4210.0,4228.077,4247.821,4234.615,4252.436,4242.051,4252.308,4226.154
4199.267,4183.462,4149.615,4227.711,4260.073,4211.557,4212.967,4228.553,4246.758,4228.828,4250.989,4240.366,4249.377,4224.121
4195.073,4182.949,4146.795,4228.37,4260.275,4213.37,4215.934,4229.029,4245.696,4223.04,4249.542,4238.681,4246.447,4222.088
4190.879,4182.436,4143.974,4229.029,4260.476,4215.183,4218.901,4229.505,4244.634,4217.253,4248.095,4236.996,4243.516,4220.055
4186.685,4181.923,4141.154,4229.689,4260.678,4216.996,4221.868,4229.982,4243.571,4211.465,4246.648,4235.311,4240.586,4218.022
4182.491,4181.41,4138.333,4230.348,4260.879,4218.81,4224.835,4230.458,4242.509,4205.678,4245.201,4233.626,4237.656,4215.989
4178.297,4180.897,4135.513,4231.007,4261.081,4220.623,4227.802,4230.934,4241.447,4199.89,4243.755,4231.941,4234.725,4213.956
4174.103,4180.385,4132.692,4231.667,4261.282,4222.436,4230.769,4231.41,4240.385,4194.103,4242.308,4230.256,4231.795,4211.923
4185.256,4197.308,4141.923,4243.718,4272.179,4213.718,4213.462,4227.692,4248.846,4208.846,4251.923,4239.103,4251.923,4226.026
4190.769,4207.179,4148.333,4243.077,4266.795,4213.077,4217.949,4230.385,4255.385,4239.872,4265.641,4249.872,4271.795,4233.974
4185.128,4201.538,4142.436,4231.923,4256.923,4214.103,4225.513,4232.179,4259.744,4239.487,4264.615,4245.641,4264.231,4227.564
4170.256,4198.846,4128.846,4224.487,4263.462,4212.692,4219.615,4230.897,4252.564,4213.846,4241.795,4230.513,4236.667,4213.718
4158.462,4196.282,4122.308,4218.462,4266.538,4213.846,4228.846,4233.974,4244.872,4201.667,4228.974,4225.641,4221.923,4203.462
4152.179,4193.333,4120.128,4215.897,4259.359,4219.231,4251.923,4237.308,4243.333,4191.154,4228.462,4231.538,4217.179,4202.692
4154.487,4193.333,4118.205,4219.103,4260.641,4217.949,4242.051,4234.615,4245.769,4177.692,4227.821,4230.897,4216.41,4207.308
