EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4197.307617,4203.077147999999,4202.820313,4204.102539,4202.179688,4211.538574,4200.128418,4214.358886999999,4215.769043,4194.487305,4202.94873,4215.512695,4221.666504,4198.717772999999
4205.641113000001,4211.282227000001,4204.871582,4205.512695,4207.563965,4211.282227000001,4199.743652,4228.974121,4225.256348,4205.384765999999,4211.794922,4216.666504,4231.153809,4201.153809
4208.461426,4207.94873,4201.025879,4199.615234000001,4200.256348,4201.922852000001,4201.282227000001,4213.974121,4217.94873,4202.94873,4207.692383,4217.05127,4231.666504,4202.94873
4207.05127,4203.589844,4198.717772999999,4199.102539,4195.0,4197.05127,4194.615234000001,4186.666504,4205.384765999999,4192.179688,4198.846191,4214.230957,4225.256348,4197.05127
4207.307617,4203.974121,4204.487305,4204.487305,4195.0,4205.384765999999,4196.410156,4216.666504,4211.153809,4193.974121,4200.897461,4216.410156,4225.769043,4195.512695
4206.538574,4203.205078,4206.025879,4203.205078,4195.128418,4210.128418,4209.871582,4246.666504,4215.128418,4198.333496,4200.384765999999,4218.077147999999,4227.94873,4196.794922
4211.410156,4205.512695,4204.358886999999,4200.256348,4195.769043,4204.615234000001,4212.05127,4220.897461,4205.0,4190.512695,4190.897461,4216.666504,4226.153809,4199.358886999999
4224.615234000001,4209.615234000001,4211.410156,4209.871582,4197.05127,4197.820313,4196.025879,4195.384765999999,4204.358886999999,4191.922852000001,4195.0,4221.922852000001,4232.563965,4207.436035
4231.410156,4211.153809,4220.641113000001,4219.102539,4198.974121,4201.666504,4188.461426,4194.871582,4212.307617,4207.563965,4211.538574,4231.538574,4241.922852000001,4215.384765999999
4225.897461,4210.512695,4219.871582,4217.692383,4206.153809,4207.307617,4195.897461,4189.230957,4213.205078,4213.077147999999,4216.410156,4233.333496,4244.230957,4216.410156
4219.230957,4211.282227000001,4216.153809,4213.205078,4209.615234000001,4202.307617,4200.256348,4192.692383,4213.205078,4209.871582,4213.589844,4235.512695,4248.205078,4219.230957
4217.692383,4207.692383,4212.307617,4206.153809,4201.282227000001,4200.0,4201.794922,4219.487305,4216.153809,4208.077147999999,4212.94873,4235.897461,4246.922852000001,4218.333496
4215.256348,4200.512695,4207.563965,4198.589844,4193.205078,4205.769043,4202.820313,4213.589844,4209.615234000001,4203.974121,4206.922852000001,4224.615234000001,4237.05127,4207.692383
4212.563965,4201.282227000001,4203.333496,4198.461426,4193.077147999999,4200.384765999999,4195.128418,4177.307617,4196.538574,4202.05127,4201.153809,4219.487305,4237.179688,4204.871582
4214.871582,4206.794922,4205.641113000001,4202.179688,4195.769043,4189.230957,4186.282227000001,4186.538574,4196.410156,4207.820313,4205.0,4230.128418,4243.846191,4212.692383
4212.820313,4205.128418,4210.128418,4203.077147999999,4197.94873,4193.461426,4188.461426,4209.487305,4204.871582,4207.94873,4208.846191,4231.153809,4240.897461,4213.077147999999
4199.615234000001,4195.256348,4201.922852000001,4199.743652,4196.538574,4200.384765999999,4196.794922,4198.205078,4209.487305,4206.538574,4203.589844,4218.461426,4231.025879,4199.230957
4193.077147999999,4186.538574,4195.0,4195.256348,4194.871582,4200.0,4206.410156,4214.615234000001,4219.487305,4217.05127,4198.589844,4213.461426,4229.358886999999,4190.897461
4200.897461,4188.589844,4201.922852000001,4196.538574,4200.256348,4202.94873,4214.871582,4255.128418,4230.512695,4225.0,4202.563965,4215.897461,4236.794922,4195.512695
4207.692383,4200.128418,4209.615234000001,4198.846191,4209.230957,4209.871582,4211.410156,4236.282227000001,4229.743652,4224.102539,4212.05127,4220.641113000001,4245.897461,4203.974121
4210.769043,4209.230957,4214.102539,4203.077147999999,4212.692383,4212.307617,4200.128418,4200.897461,4224.615234000001,4227.94873,4219.871582,4231.538574,4248.974121,4214.230957
4211.538574,4204.102539,4213.589844,4208.205078,4210.512695,4206.282227000001,4198.461426,4219.487305,4222.94873,4231.282227000001,4220.512695,4232.94873,4242.94873,4217.179688
4208.461426,4196.538574,4209.102539,4207.307617,4202.05127,4203.077147999999,4205.641113000001,4243.846191,4221.153809,4223.717772999999,4214.102539,4222.692383,4229.871582,4209.487305
4208.205078,4199.743652,4206.538574,4202.692383,4197.436035,4204.102539,4206.922852000001,4231.922852000001,4216.025879,4219.358886999999,4207.94873,4221.922852000001,4221.794922,4207.94873
4212.179688,4206.153809,4208.717772999999,4202.436035,4204.743652,4207.179688,4204.230957,4200.512695,4207.692383,4224.102539,4209.871582,4231.410156,4223.717772999999,4216.538574
4213.589844,4205.512695,4207.563965,4208.846191,4208.974121,4209.358886999999,4204.487305,4174.871582,4200.384765999999,4223.077147999999,4214.102539,4233.717772999999,4225.128418,4217.436035
4217.05127,4203.205078,4209.230957,4214.871582,4205.384765999999,4206.153809,4203.077147999999,4176.538574,4204.615234000001,4218.846191,4217.179688,4230.641113000001,4223.205078,4215.769043
4224.487305,4206.538574,4218.589844,4216.538574,4205.0,4201.666504,4199.615234000001,4191.410156,4207.179688,4222.436035,4223.846191,4232.179688,4223.461426,4221.794922
4221.538574,4206.153809,4219.358886999999,4215.0,4207.692383,4200.512695,4199.615234000001,4204.615234000001,4206.794922,4230.512695,4225.256348,4232.820313,4221.025879,4222.05127
4211.922852000001,4199.487305,4210.128418,4213.205078,4207.179688,4203.461426,4205.769043,4224.102539,4217.436035,4230.897461,4218.461426,4224.615234000001,4213.461426,4212.05127
4208.846191,4196.282227000001,4205.384765999999,4214.102539,4205.641113000001,4207.436035,4213.205078,4242.179688,4227.179688,4225.0,4212.05127,4217.692383,4207.05127,4202.179688
4207.692383,4196.666504,4204.358886999999,4213.589844,4205.384765999999,4209.615234000001,4220.641113000001,4247.436035,4226.666504,4222.820313,4209.102539,4217.307617,4204.615234000001,4199.102539
4204.102539,4195.897461,4198.717772999999,4212.05127,4203.461426,4208.589844,4219.230957,4235.128418,4221.922852000001,4221.282227000001,4202.94873,4215.769043,4202.563965,4198.974121
4205.641113000001,4198.333496,4194.743652,4214.871582,4207.436035,4207.179688,4204.743652,4221.794922,4221.025879,4218.974121,4203.205078,4213.846191,4202.94873,4198.846191
4214.487305,4206.410156,4199.230957,4221.538574,4214.871582,4208.205078,4198.846191,4221.538574,4217.05127,4223.846191,4213.205078,4216.666504,4209.230957,4201.922852000001
4218.205078,4210.769043,4202.563965,4221.025879,4212.179688,4208.333496,4208.589844,4227.94873,4212.05127,4229.230957,4217.692383,4220.0,4217.05127,4208.846191
4220.769043,4212.692383,4203.846191,4220.641113000001,4212.563965,4210.0,4216.153809,4238.717772999999,4216.410156,4233.717772999999,4220.512695,4223.589844,4220.256348,4214.358886999999
4224.615234000001,4213.589844,4206.922852000001,4222.05127,4220.384765999999,4215.256348,4212.307617,4233.846191,4216.025879,4237.307617,4224.102539,4226.025879,4220.256348,4216.922852000001
4218.846191,4211.922852000001,4206.410156,4209.230957,4219.871582,4214.871582,4205.641113000001,4212.692383,4208.846191,4233.461426,4221.282227000001,4222.436035,4220.512695,4215.897461
4213.077147999999,4211.666504,4202.692383,4199.743652,4215.384765999999,4208.077147999999,4201.410156,4203.205078,4210.0,4229.743652,4218.974121,4218.333496,4218.589844,4215.128418
4217.820313,4208.333496,4204.102539,4210.0,4215.256348,4207.436035,4200.0,4210.256348,4219.743652,4234.615234000001,4222.179688,4220.384765999999,4211.666504,4215.769043
4222.692383,4205.0,4207.820313,4220.256348,4218.205078,4210.128418,4200.512695,4223.461426,4223.974121,4240.641113000001,4221.794922,4225.128418,4209.487305,4213.974121
4222.179688,4205.256348,4209.615234000001,4216.153809,4217.692383,4209.615234000001,4204.615234000001,4222.94873,4217.94873,4233.205078,4215.512695,4224.358886999999,4209.743652,4209.871582
4221.282227000001,4200.256348,4208.077147999999,4205.897461,4213.461426,4207.692383,4209.230957,4215.769043,4209.230957,4219.358886999999,4212.307617,4220.641113000001,4204.615234000001,4203.974121
4213.333496,4191.153809,4199.743652,4196.922852000001,4208.461426,4204.487305,4204.358886999999,4215.0,4203.717772999999,4214.487305,4208.333496,4217.179688,4197.307617,4198.077147999999
4206.153809,4192.307617,4196.922852000001,4195.897461,4208.077147999999,4202.563965,4202.820313,4214.743652,4203.205078,4216.410156,4209.358886999999,4217.692383,4197.307617,4199.487305
4212.820313,4200.256348,4205.384765999999,4199.487305,4210.897461,4207.05127,4206.794922,4213.333496,4205.641113000001,4222.94873,4216.922852000001,4224.102539,4204.871582,4208.974121
4222.05127,4203.461426,4208.205078,4197.94873,4210.384765999999,4209.102539,4204.615234000001,4220.769043,4209.487305,4231.794922,4217.692383,4225.384765999999,4213.077147999999,4215.128418
4220.384765999999,4207.94873,4200.256348,4202.692383,4212.820313,4209.615234000001,4207.436035,4237.307617,4216.025879,4236.794922,4217.692383,4221.153809,4215.512695,4215.897461
4212.179688,4201.282227000001,4197.820313,4212.94873,4213.717772999999,4212.179688,4212.563965,4234.743652,4219.358886999999,4235.641113000001,4219.743652,4219.358886999999,4206.794922,4212.436035
4205.256348,4189.615234000001,4203.846191,4218.077147999999,4211.794922,4208.846191,4197.94873,4204.230957,4213.846191,4234.230957,4216.666504,4221.794922,4200.128418,4204.615234000001
4206.025879,4196.538574,4209.871582,4224.615234000001,4214.358886999999,4204.487305,4184.358886999999,4182.307617,4208.974121,4233.717772999999,4215.641113000001,4225.256348,4203.333496,4198.974121
4216.666504,4212.563965,4213.589844,4233.461426,4220.769043,4206.538574,4195.641113000001,4201.025879,4214.487305,4230.0,4218.461426,4225.769043,4206.153809,4201.666504
4221.025879,4218.717772999999,4213.461426,4236.538574,4223.589844,4209.615234000001,4203.974121,4224.102539,4215.769043,4227.563965,4212.692383,4227.307617,4201.410156,4203.846191
4212.94873,4215.384765999999,4210.897461,4234.358886999999,4220.128418,4210.0,4200.0,4217.563965,4209.871582,4225.384765999999,4205.641113000001,4227.820313,4191.666504,4200.897461
4211.794922,4214.358886999999,4210.769043,4235.0,4217.820313,4208.205078,4200.256348,4209.230957,4204.102539,4217.179688,4204.358886999999,4223.461426,4183.333496,4200.512695
4218.589844,4216.666504,4216.025879,4240.0,4220.641113000001,4203.717772999999,4201.922852000001,4214.102539,4204.230957,4213.077147999999,4201.282227000001,4220.641113000001,4185.384765999999,4202.307617
4222.692383,4215.897461,4222.692383,4246.538574,4221.538574,4203.974121,4202.05127,4225.512695,4210.128418,4216.922852000001,4202.820313,4229.487305,4196.410156,4204.487305
4225.128418,4215.512695,4223.717772999999,4249.871582,4214.102539,4204.230957,4201.410156,4225.0,4210.256348,4214.743652,4206.410156,4235.897461,4198.589844,4209.102539
4226.922852000001,4219.615234000001,4218.974121,4246.538574,4211.153809,4199.743652,4193.589844,4201.025879,4203.589844,4211.794922,4207.179688,4230.128418,4194.230957,4213.589844
4223.846191,4218.974121,4218.589844,4238.461426,4212.692383,4202.307617,4192.179688,4200.512695,4205.512695,4221.153809,4211.538574,4230.256348,4196.666504,4216.410156
4221.410156,4211.794922,4222.307617,4231.282227000001,4208.205078,4207.94873,4209.358886999999,4247.94873,4217.179688,4228.205078,4214.871582,4236.794922,4202.179688,4218.333496
4220.0,4209.487305,4219.871582,4232.692383,4209.743652,4208.333496,4210.769043,4249.615234000001,4218.077147999999,4224.743652,4213.974121,4233.717772999999,4200.641113000001,4214.871582
4215.384765999999,4207.05127,4214.487305,4235.0,4220.0,4204.102539,4190.897461,4184.102539,4207.563965,4223.974121,4211.922852000001,4225.641113000001,4196.410156,4205.641113000001
4208.461426,4202.563965,4209.871582,4231.666504,4217.436035,4199.871582,4187.94873,4164.615234000001,4204.358886999999,4225.769043,4208.974121,4222.179688,4195.641113000001,4199.871582
4207.820313,4202.179688,4209.230957,4232.179688,4207.307617,4203.717772999999,4201.410156,4197.05127,4208.974121,4223.333496,4208.589844,4223.589844,4196.153809,4200.512695
4206.410156,4203.077147999999,4207.692383,4236.410156,4212.05127,4208.974121,4201.153809,4205.0,4209.871582,4222.307617,4210.256348,4221.282227000001,4198.974121,4200.769043
4200.897461,4200.256348,4202.179688,4239.487305,4217.307617,4205.897461,4196.410156,4206.153809,4209.871582,4226.410156,4205.512695,4215.512695,4197.179688,4197.179688
4203.205078,4199.102539,4204.871582,4244.358886999999,4215.256348,4206.025879,4204.871582,4229.358886999999,4218.461426,4228.589844,4207.05127,4217.05127,4197.563965,4200.641113000001
4212.05127,4203.077147999999,4211.153809,4249.487305,4219.743652,4215.256348,4213.974121,4239.487305,4226.025879,4230.256348,4220.256348,4225.769043,4203.589844,4208.077147999999
4215.769043,4206.538574,4208.846191,4247.94873,4221.153809,4216.025879,4218.333496,4233.846191,4223.974121,4231.666504,4217.563965,4227.179688,4202.05127,4204.743652
4220.897461,4211.922852000001,4208.461426,4243.333496,4217.179688,4211.153809,4213.461426,4230.0,4220.641113000001,4235.128418,4211.794922,4228.717772999999,4202.820313,4207.692383
4230.0,4221.153809,4220.256348,4248.846191,4222.05127,4212.307617,4199.615234000001,4225.769043,4225.0,4245.512695,4228.333496,4239.358886999999,4218.333496,4227.05127
4230.256348,4218.974121,4222.307617,4251.410156,4220.769043,4209.487305,4200.512695,4224.230957,4225.128418,4245.384765999999,4234.358886999999,4242.94873,4222.692383,4226.922852000001
4222.692383,4208.846191,4211.666504,4238.846191,4212.307617,4203.974121,4210.897461,4220.641113000001,4218.077147999999,4231.282227000001,4216.922852000001,4229.230957,4205.384765999999,4205.897461
4217.05127,4207.563965,4209.743652,4231.025879,4214.743652,4204.871582,4200.641113000001,4208.205078,4212.692383,4224.487305,4206.666504,4218.974121,4195.769043,4198.846191
4208.333496,4208.461426,4212.179688,4235.256348,4217.692383,4203.077147999999,4185.384765999999,4203.846191,4211.794922,4226.794922,4208.846191,4219.102539,4199.743652,4203.461426
4200.384765999999,4201.922852000001,4208.846191,4237.307617,4214.871582,4200.897461,4190.0,4221.025879,4215.128418,4226.922852000001,4210.384765999999,4219.102539,4198.974121,4201.282227000001
4200.769043,4195.512695,4205.769043,4233.974121,4211.410156,4203.077147999999,4191.922852000001,4221.153809,4214.871582,4222.94873,4207.563965,4216.922852000001,4194.871582,4199.358886999999
4201.922852000001,4194.487305,4209.743652,4232.563965,4208.333496,4201.666504,4188.077147999999,4205.0,4208.589844,4222.307617,4205.128418,4216.025879,4196.922852000001,4203.717772999999
4202.05127,4195.897461,4212.94873,4231.922852000001,4210.0,4199.358886999999,4199.743652,4235.128418,4213.717772999999,4226.538574,4211.538574,4218.717772999999,4200.897461,4210.256348
4212.05127,4197.563965,4211.666504,4229.743652,4213.846191,4205.769043,4209.615234000001,4253.077147999999,4227.563965,4232.307617,4220.769043,4222.05127,4200.256348,4215.897461
4224.102539,4202.05127,4212.820313,4235.256348,4214.615234000001,4215.128418,4204.358886999999,4207.05127,4224.743652,4235.256348,4221.025879,4224.615234000001,4204.487305,4216.666504
4228.461426,4207.05127,4216.922852000001,4244.358886999999,4217.179688,4217.307617,4199.230957,4182.820313,4212.820313,4238.205078,4222.692383,4230.256348,4215.0,4217.05127
4226.025879,4207.692383,4215.897461,4238.717772999999,4223.077147999999,4214.871582,4201.025879,4208.333496,4217.820313,4243.077147999999,4227.179688,4233.333496,4212.179688,4218.461426
4218.717772999999,4206.666504,4207.179688,4221.922852000001,4220.641113000001,4212.05127,4203.077147999999,4213.717772999999,4226.025879,4243.333496,4222.820313,4227.820313,4199.102539,4212.563965
4211.794922,4206.794922,4204.871582,4214.743652,4212.94873,4212.307617,4200.128418,4206.794922,4218.846191,4235.641113000001,4213.846191,4218.846191,4198.974121,4203.974121
4213.077147999999,4204.230957,4212.307617,4220.384765999999,4210.512695,4208.717772999999,4197.563965,4211.666504,4209.358886999999,4227.05127,4207.05127,4216.922852000001,4202.563965,4199.102539
4214.743652,4205.641113000001,4217.307617,4229.230957,4215.384765999999,4204.230957,4200.384765999999,4211.666504,4211.282227000001,4224.358886999999,4209.871582,4220.641113000001,4200.897461,4199.743652
4209.743652,4212.692383,4213.974121,4233.974121,4217.563965,4206.410156,4201.666504,4218.717772999999,4215.897461,4225.512695,4214.102539,4221.410156,4201.282227000001,4205.769043
4209.230957,4211.153809,4209.102539,4232.307617,4210.897461,4205.512695,4196.794922,4229.615234000001,4212.94873,4223.077147999999,4208.333496,4217.94873,4201.666504,4208.205078
4219.743652,4210.256348,4212.307617,4231.025879,4207.436035,4205.512695,4201.538574,4235.769043,4209.230957,4221.794922,4204.358886999999,4216.922852000001,4204.230957,4210.512695
4225.769043,4219.102539,4213.333496,4230.641113000001,4212.563965,4213.333496,4210.897461,4229.615234000001,4211.922852000001,4225.769043,4206.666504,4216.794922,4206.794922,4211.025879
4220.641113000001,4218.461426,4205.897461,4225.641113000001,4213.846191,4216.282227000001,4204.615234000001,4203.589844,4213.333496,4222.820313,4201.794922,4210.256348,4200.512695,4205.769043
4218.974121,4216.153809,4202.692383,4226.410156,4212.05127,4211.666504,4192.436035,4190.384765999999,4212.179688,4215.512695,4197.307617,4207.94873,4197.94873,4208.077147999999
4227.692383,4226.025879,4208.461426,4235.128418,4215.897461,4214.743652,4191.922852000001,4193.974121,4211.025879,4215.128418,4204.871582,4219.230957,4207.179688,4220.512695
4236.538574,4232.820313,4216.666504,4235.769043,4218.974121,4219.230957,4199.871582,4203.589844,4213.077147999999,4216.410156,4213.333496,4230.769043,4213.846191,4227.692383
4234.743652,4233.205078,4218.205078,4229.615234000001,4221.410156,4215.641113000001,4197.94873,4217.692383,4220.0,4220.0,4216.538574,4231.922852000001,4216.922852000001,4229.743652
4229.230957,4233.461426,4215.641113000001,4232.94873,4225.256348,4216.025879,4193.846191,4216.025879,4219.871582,4224.615234000001,4216.153809,4232.820313,4218.589844,4234.615234000001
4225.128418,4229.102539,4214.615234000001,4242.820313,4226.025879,4216.153809,4198.333496,4204.743652,4211.666504,4219.743652,4212.692383,4236.922852000001,4207.820313,4227.436035
4214.230957,4218.205078,4211.153809,4239.615234000001,4219.487305,4215.897461,4201.794922,4209.230957,4210.128418,4208.717772999999,4207.563965,4227.94873,4194.615234000001,4214.230957
4204.230957,4213.205078,4205.769043,4228.974121,4212.307617,4217.179688,4200.897461,4211.922852000001,4211.538574,4204.230957,4200.0,4214.871582,4194.487305,4212.820313
4204.615234000001,4217.563965,4207.563965,4230.128418,4212.05127,4214.230957,4198.846191,4211.025879,4209.358886999999,4207.94873,4199.743652,4218.333496,4201.794922,4214.487305
4206.153809,4218.717772999999,4210.128418,4235.0,4216.153809,4212.563965,4201.025879,4223.846191,4210.0,4212.94873,4208.717772999999,4227.436035,4202.179688,4213.461426
4210.384765999999,4214.871582,4211.538574,4231.025879,4217.05127,4216.410156,4200.512695,4226.922852000001,4216.153809,4214.102539,4211.153809,4227.05127,4200.641113000001,4217.05127
4220.769043,4221.794922,4220.256348,4229.615234000001,4216.153809,4219.743652,4200.769043,4225.384765999999,4221.794922,4215.769043,4210.256348,4229.230957,4208.974121,4226.410156
4225.641113000001,4232.179688,4227.05127,4241.025879,4217.05127,4218.333496,4209.358886999999,4233.077147999999,4221.410156,4221.538574,4214.230957,4240.897461,4215.769043,4233.077147999999
4224.487305,4226.410156,4223.461426,4246.282227000001,4215.128418,4215.897461,4218.205078,4242.05127,4222.05127,4229.743652,4218.974121,4249.615234000001,4217.692383,4237.05127
4226.538574,4217.436035,4221.538574,4238.589844,4211.282227000001,4215.0,4217.94873,4257.436035,4230.512695,4241.025879,4226.282227000001,4254.230957,4225.769043,4241.025879
4226.153809,4216.153809,4220.256348,4233.077147999999,4209.743652,4217.307617,4209.615234000001,4255.769043,4231.666504,4240.897461,4227.05127,4248.589844,4224.615234000001,4237.94873
4220.256348,4218.717772999999,4216.794922,4234.358886999999,4211.025879,4218.974121,4201.922852000001,4210.256348,4219.871582,4225.128418,4215.897461,4234.615234000001,4211.025879,4230.897461
4221.538574,4224.358886999999,4219.871582,4236.025879,4215.769043,4215.256348,4198.461426,4176.153809,4210.641113000001,4212.94873,4206.794922,4229.487305,4205.256348,4229.230957
4222.563965,4222.820313,4218.717772999999,4237.436035,4216.666504,4210.256348,4200.128418,4182.05127,4202.820313,4206.410156,4205.641113000001,4229.230957,4203.461426,4224.358886999999
4215.256348,4213.589844,4211.282227000001,4232.179688,4209.615234000001,4204.230957,4197.94873,4185.512695,4194.102539,4193.846191,4200.897461,4225.256348,4195.512695,4215.512695
4218.333496,4211.922852000001,4214.615234000001,4228.205078,4203.589844,4202.179688,4192.563965,4190.384765999999,4197.820313,4187.436035,4195.512695,4226.410156,4195.128418,4219.743652
4234.358886999999,4222.05127,4224.487305,4242.179688,4208.077147999999,4207.820313,4192.692383,4212.05127,4212.692383,4202.436035,4202.563965,4235.512695,4208.974121,4230.769043
4238.717772999999,4227.05127,4226.153809,4251.282227000001,4214.615234000001,4212.692383,4200.384765999999,4225.384765999999,4222.05127,4219.743652,4211.666504,4237.179688,4217.820313,4234.102539
4226.153809,4218.974121,4221.922852000001,4236.410156,4211.922852000001,4212.94873,4208.974121,4234.743652,4222.692383,4218.589844,4210.641113000001,4234.615234000001,4214.615234000001,4231.666504
4223.846191,4217.94873,4223.205078,4229.230957,4213.205078,4213.205078,4204.615234000001,4238.461426,4221.025879,4213.589844,4211.025879,4241.538574,4217.94873,4232.307617
4233.717772999999,4225.128418,4227.94873,4239.487305,4221.410156,4218.461426,4200.128418,4226.153809,4218.205078,4223.205078,4221.538574,4251.410156,4231.025879,4239.615234000001
4227.179688,4218.077147999999,4224.743652,4237.94873,4216.153809,4220.769043,4219.102539,4234.871582,4213.589844,4223.717772999999,4222.563965,4250.0,4231.538574,4240.641113000001
4217.436035,4210.0,4221.794922,4229.871582,4205.641113000001,4213.333496,4221.666504,4258.974121,4213.846191,4212.05127,4215.384765999999,4246.410156,4225.128418,4236.794922
4223.717772999999,4212.692383,4230.128418,4234.743652,4209.743652,4205.769043,4198.461426,4228.205078,4213.717772999999,4210.512695,4218.205078,4249.615234000001,4233.717772999999,4240.0
4225.128418,4210.384765999999,4231.794922,4236.153809,4213.717772999999,4210.256348,4207.307617,4175.128418,4205.512695,4208.205078,4217.94873,4244.487305,4242.436035,4238.461426
4217.692383,4213.717772999999,4228.333496,4230.128418,4211.666504,4220.641113000001,4222.563965,4169.615234000001,4204.102539,4209.871582,4216.410156,4239.358886999999,4243.589844,4232.05127
4223.077147999999,4229.743652,4235.128418,4231.922852000001,4220.0,4215.384765999999,4191.922852000001,4190.256348,4220.769043,4229.358886999999,4227.307617,4249.487305,4251.922852000001,4239.615234000001
4230.128418,4230.256348,4236.538574,4236.922852000001,4225.384765999999,4202.436035,4163.717772999999,4198.333496,4232.692383,4239.743652,4229.230957,4252.179688,4262.94873,4245.897461
4222.563965,4220.256348,4226.282227000001,4230.769043,4218.974121,4204.358886999999,4173.846191,4199.615234000001,4226.922852000001,4230.128418,4218.205078,4238.333496,4261.666504,4236.153809
4216.410156,4221.153809,4220.769043,4222.307617,4217.436035,4216.282227000001,4189.871582,4210.256348,4222.05127,4227.94873,4217.307617,4231.666504,4255.769043,4226.794922
4211.922852000001,4217.05127,4217.692383,4219.615234000001,4218.589844,4218.205078,4196.666504,4222.820313,4223.589844,4228.846191,4217.307617,4229.102539,4252.307617,4222.05127
4200.0,4204.871582,4211.410156,4211.922852000001,4216.282227000001,4212.94873,4201.922852000001,4221.410156,4217.820313,4219.358886999999,4207.563965,4220.0,4245.512695,4216.538574
4192.436035,4198.717772999999,4209.487305,4199.615234000001,4212.436035,4214.487305,4203.205078,4210.512695,4208.589844,4210.512695,4200.512695,4215.641113000001,4238.333496,4214.615234000001
4193.846191,4198.974121,4210.769043,4194.102539,4207.307617,4216.666504,4203.205078,4206.794922,4205.769043,4207.05127,4198.589844,4217.94873,4239.743652,4213.461426
4197.94873,4204.615234000001,4219.487305,4198.461426,4210.384765999999,4214.358886999999,4202.05127,4208.461426,4211.922852000001,4213.205078,4204.487305,4223.077147999999,4248.077147999999,4218.461426
4205.769043,4211.922852000001,4232.307617,4208.974121,4218.846191,4215.897461,4201.666504,4209.743652,4217.692383,4222.820313,4213.974121,4230.384765999999,4256.922852000001,4230.384765999999
4214.743652,4216.666504,4233.846191,4213.717772999999,4219.615234000001,4218.205078,4202.436035,4217.307617,4221.794922,4227.436035,4215.641113000001,4240.256348,4266.025879,4236.794922
4213.205078,4218.077147999999,4228.846191,4208.205078,4214.358886999999,4213.717772999999,4201.025879,4222.820313,4220.641113000001,4223.589844,4212.436035,4240.384765999999,4268.205078,4233.077147999999
4199.871582,4212.692383,4222.436035,4197.94873,4211.025879,4208.461426,4198.077147999999,4212.692383,4207.692383,4209.487305,4207.05127,4226.025879,4260.384765999999,4222.692383
4192.307617,4205.897461,4212.307617,4191.794922,4208.974121,4211.153809,4203.205078,4204.102539,4202.692383,4204.615234000001,4201.282227000001,4217.94873,4261.153809,4217.820313
4202.436035,4210.0,4217.820313,4194.871582,4208.205078,4215.897461,4213.846191,4232.307617,4220.256348,4218.974121,4206.153809,4228.589844,4276.538574,4227.179688
4215.641113000001,4221.410156,4233.589844,4199.871582,4213.461426,4217.563965,4212.94873,4260.897461,4236.538574,4232.563965,4218.846191,4240.256348,4289.230957,4237.436035
4215.512695,4223.205078,4230.0,4196.538574,4218.461426,4213.846191,4200.641113000001,4230.897461,4226.025879,4230.128418,4218.461426,4230.897461,4284.487305,4231.922852000001
4206.666504,4210.641113000001,4217.692383,4192.436035,4213.205078,4212.436035,4199.615234000001,4191.025879,4209.871582,4220.641113000001,4210.512695,4217.820313,4273.974121,4221.794922
4203.717772999999,4206.282227000001,4218.461426,4198.461426,4208.717772999999,4213.846191,4206.922852000001,4211.153809,4218.205078,4221.666504,4215.512695,4221.666504,4276.666504,4220.512695
4208.333496,4211.153809,4220.641113000001,4202.692383,4212.307617,4210.384765999999,4196.794922,4245.384765999999,4228.717772999999,4228.717772999999,4217.94873,4223.846191,4281.538574,4222.436035
4204.615234000001,4206.666504,4212.94873,4201.922852000001,4213.589844,4209.230957,4184.230957,4219.358886999999,4217.179688,4222.692383,4205.128418,4218.846191,4271.794922,4218.589844
4198.974121,4202.307617,4212.179688,4202.436035,4211.538574,4211.282227000001,4189.358886999999,4177.307617,4206.794922,4213.846191,4200.641113000001,4221.025879,4265.256348,4214.871582
4201.666504,4205.641113000001,4219.871582,4200.512695,4211.794922,4209.871582,4191.666504,4183.205078,4214.102539,4218.589844,4211.666504,4226.410156,4275.384765999999,4217.820313
4202.436035,4203.846191,4219.102539,4202.05127,4209.743652,4205.128418,4187.307617,4207.563965,4219.102539,4223.205078,4213.077147999999,4224.871582,4282.563965,4220.512695
4197.179688,4201.794922,4213.077147999999,4201.666504,4209.102539,4205.256348,4194.230957,4215.512695,4215.641113000001,4220.897461,4202.692383,4224.230957,4277.436035,4215.769043
4195.256348,4206.922852000001,4209.615234000001,4188.589844,4210.512695,4212.307617,4205.384765999999,4223.205078,4216.282227000001,4220.384765999999,4198.333496,4223.717772999999,4272.436035,4210.128418
4197.436035,4206.922852000001,4209.487305,4180.897461,4209.487305,4212.94873,4207.05127,4227.563965,4220.0,4220.897461,4202.179688,4215.769043,4274.615234000001,4208.461426
4202.307617,4204.615234000001,4214.615234000001,4193.461426,4207.179688,4209.743652,4215.128418,4234.358886999999,4222.692383,4222.563965,4207.563965,4217.94873,4278.205078,4212.820313
4206.794922,4205.384765999999,4217.94873,4197.692383,4202.94873,4208.205078,4219.358886999999,4256.666504,4222.436035,4224.230957,4207.563965,4227.05127,4275.0,4218.077147999999
4203.717772999999,4200.256348,4213.846191,4187.179688,4199.871582,4207.179688,4200.641113000001,4235.897461,4215.897461,4218.333496,4202.820313,4225.128418,4270.641113000001,4215.256348
