EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4223.717772999999,4206.410156,4202.563965,4218.589844,4237.436035,4351.794922,4181.153809,4220.256348,4338.205078,4256.025879,4221.025879,4172.820313,4211.922852000001,4211.410156
4229.358886999999,4207.179688,4203.589844,4219.230957,4232.307617,4337.563965,4162.563965,4213.974121,4335.384765999999,4261.282227000001,4221.666504,4178.333496,4217.05127,4216.538574
4214.615234000001,4190.0,4188.077147999999,4206.410156,4223.205078,4346.666504,4180.512695,4205.384765999999,4330.128418,4251.153809,4217.820313,4169.743652,4201.538574,4210.0
4207.05127,4183.589844,4184.871582,4198.589844,4221.794922,4361.025879,4192.307617,4228.333496,4347.05127,4253.717772999999,4218.846191,4168.589844,4198.717772999999,4208.461426
4216.025879,4197.307617,4196.922852000001,4208.333496,4230.0,4362.436035,4185.512695,4254.102539,4367.563965,4272.692383,4226.153809,4182.179688,4216.153809,4218.077147999999
4222.563965,4206.922852000001,4203.974121,4221.538574,4233.589844,4356.025879,4178.461426,4243.205078,4363.974121,4281.794922,4235.897461,4191.025879,4222.179688,4223.461426
4215.0,4193.717772999999,4194.358886999999,4213.077147999999,4222.820313,4353.333496,4185.641113000001,4225.512695,4350.641113000001,4267.692383,4232.05127,4185.512695,4208.077147999999,4213.589844
4203.717772999999,4180.641113000001,4184.358886999999,4199.102539,4218.205078,4363.974121,4209.743652,4236.538574,4346.538574,4252.820313,4214.358886999999,4175.897461,4192.436035,4206.410156
4200.128418,4184.358886999999,4182.436035,4200.256348,4223.461426,4375.0,4223.846191,4245.512695,4339.487305,4243.077147999999,4200.128418,4163.846191,4177.307617,4206.410156
4199.743652,4187.692383,4176.025879,4204.230957,4220.897461,4367.436035,4213.333496,4226.922852000001,4328.077147999999,4231.025879,4197.692383,4150.897461,4168.333496,4199.358886999999
4199.230957,4191.538574,4170.512695,4207.307617,4214.871582,4351.025879,4195.897461,4211.025879,4320.384765999999,4224.743652,4199.230957,4147.05127,4172.563965,4192.820313
4204.743652,4206.025879,4178.461426,4213.974121,4215.769043,4346.538574,4185.256348,4219.358886999999,4316.922852000001,4227.94873,4201.025879,4154.743652,4180.384765999999,4199.871582
4217.563965,4217.179688,4193.974121,4221.666504,4221.538574,4349.487305,4185.769043,4219.871582,4319.230957,4239.230957,4206.922852000001,4167.436035,4185.256348,4210.769043
4228.077147999999,4217.563965,4204.615234000001,4230.769043,4224.358886999999,4347.820313,4181.666504,4204.102539,4322.94873,4246.794922,4215.384765999999,4178.589844,4190.897461,4213.333496
4236.282227000001,4220.769043,4213.461426,4237.436035,4224.230957,4341.410156,4162.692383,4202.307617,4322.820313,4247.179688,4223.846191,4188.974121,4197.94873,4217.563965
4226.922852000001,4213.974121,4208.589844,4225.641113000001,4219.871582,4338.717772999999,4175.769043,4214.743652,4314.743652,4235.256348,4216.282227000001,4185.769043,4191.410156,4216.666504
4205.128418,4196.410156,4189.871582,4208.717772999999,4208.205078,4341.153809,4213.589844,4228.974121,4312.563965,4223.205078,4200.641113000001,4170.641113000001,4180.769043,4206.282227000001
4204.230957,4197.563965,4184.487305,4211.538574,4204.871582,4337.94873,4194.358886999999,4236.666504,4328.077147999999,4230.769043,4204.230957,4168.077147999999,4186.153809,4205.512695
4210.0,4205.256348,4186.922852000001,4215.512695,4212.436035,4338.333496,4158.333496,4229.615234000001,4338.589844,4238.974121,4211.282227000001,4168.717772999999,4191.282227000001,4206.922852000001
4198.589844,4195.128418,4177.820313,4203.333496,4210.0,4354.487305,4195.641113000001,4227.436035,4332.179688,4233.974121,4198.077147999999,4154.358886999999,4178.333496,4196.025879
4191.666504,4188.461426,4170.0,4197.94873,4202.563965,4366.025879,4234.871582,4235.384765999999,4325.0,4227.820313,4187.94873,4147.692383,4169.230957,4188.717772999999
4201.282227000001,4200.641113000001,4174.615234000001,4210.897461,4211.410156,4356.666504,4200.512695,4220.641113000001,4326.794922,4231.794922,4197.94873,4153.461426,4181.153809,4194.230957
4200.769043,4200.641113000001,4171.538574,4210.641113000001,4216.666504,4350.641113000001,4170.128418,4203.333496,4324.615234000001,4234.358886999999,4200.0,4146.666504,4186.922852000001,4196.410156
4191.794922,4185.512695,4161.922852000001,4196.922852000001,4204.102539,4360.641113000001,4188.589844,4215.641113000001,4315.512695,4224.358886999999,4191.410156,4141.410156,4173.461426,4193.589844
4195.384765999999,4188.205078,4169.615234000001,4198.974121,4201.666504,4358.077147999999,4189.743652,4214.102539,4312.179688,4216.025879,4195.897461,4153.077147999999,4169.102539,4195.128418
4203.717772999999,4200.0,4185.256348,4205.0,4206.153809,4344.102539,4165.769043,4191.410156,4313.077147999999,4220.897461,4202.563965,4159.358886999999,4179.102539,4197.179688
4208.846191,4197.94873,4185.512695,4203.846191,4200.384765999999,4336.025879,4167.436035,4200.769043,4306.922852000001,4229.743652,4200.256348,4159.743652,4181.282227000001,4199.102539
4214.358886999999,4198.974121,4184.358886999999,4211.282227000001,4197.94873,4329.615234000001,4178.205078,4221.922852000001,4300.897461,4231.666504,4205.512695,4168.717772999999,4186.922852000001,4205.769043
4219.230957,4206.794922,4196.410156,4220.256348,4200.384765999999,4329.358886999999,4170.384765999999,4208.589844,4306.666504,4231.794922,4219.615234000001,4176.282227000001,4200.897461,4212.563965
4218.717772999999,4205.641113000001,4200.256348,4216.282227000001,4202.307617,4338.461426,4167.692383,4195.256348,4312.692383,4233.846191,4219.358886999999,4173.077147999999,4198.077147999999,4213.077147999999
4214.487305,4203.077147999999,4190.128418,4212.05127,4204.615234000001,4346.410156,4180.128418,4218.717772999999,4317.692383,4235.512695,4209.487305,4170.256348,4186.922852000001,4207.436035
4202.05127,4198.461426,4177.820313,4206.922852000001,4203.461426,4352.692383,4193.974121,4244.358886999999,4323.077147999999,4236.153809,4202.94873,4164.358886999999,4184.487305,4195.512695
4186.794922,4188.205078,4165.256348,4194.230957,4200.256348,4357.692383,4200.641113000001,4230.128418,4322.563965,4230.641113000001,4195.0,4148.974121,4179.871582,4185.512695
4182.563965,4186.538574,4160.128418,4188.461426,4202.05127,4364.487305,4204.230957,4226.794922,4323.589844,4225.769043,4185.512695,4136.794922,4166.282227000001,4182.179688
4179.743652,4184.487305,4162.692383,4186.410156,4201.410156,4374.615234000001,4216.922852000001,4268.589844,4326.794922,4223.974121,4177.179688,4128.846191,4154.230957,4178.589844
4181.538574,4183.717772999999,4164.615234000001,4186.666504,4197.94873,4368.846191,4228.205078,4253.205078,4314.871582,4218.846191,4176.794922,4127.179688,4157.563965,4179.102539
4197.179688,4203.589844,4171.922852000001,4203.589844,4202.94873,4346.794922,4208.077147999999,4184.743652,4300.128418,4220.512695,4183.846191,4142.307617,4176.538574,4190.512695
4207.307617,4216.666504,4183.205078,4213.077147999999,4206.538574,4338.205078,4178.589844,4203.333496,4307.307617,4230.256348,4189.743652,4159.743652,4188.974121,4197.05127
4201.922852000001,4204.102539,4184.871582,4202.179688,4201.410156,4344.487305,4182.436035,4253.333496,4313.461426,4234.102539,4194.615234000001,4157.820313,4182.820313,4194.871582
4199.358886999999,4199.487305,4180.641113000001,4202.563965,4196.282227000001,4341.794922,4183.717772999999,4206.282227000001,4298.974121,4232.692383,4200.512695,4152.94873,4183.717772999999,4197.05127
4203.846191,4204.615234000001,4177.179688,4211.410156,4193.589844,4330.641113000001,4167.820313,4161.025879,4281.922852000001,4228.205078,4201.538574,4161.282227000001,4190.384765999999,4201.538574
4207.692383,4205.769043,4177.307617,4209.358886999999,4189.487305,4326.153809,4175.0,4196.666504,4276.153809,4215.769043,4199.102539,4168.846191,4184.487305,4202.436035
4212.820313,4208.717772999999,4188.974121,4212.94873,4186.794922,4326.794922,4188.333496,4219.743652,4278.461426,4211.922852000001,4202.307617,4172.307617,4183.846191,4207.307617
4218.461426,4210.128418,4203.205078,4220.897461,4188.974121,4328.205078,4181.410156,4214.358886999999,4286.410156,4223.461426,4205.0,4176.666504,4191.922852000001,4213.333496
4219.743652,4207.436035,4201.025879,4217.179688,4189.615234000001,4336.282227000001,4189.102539,4216.410156,4293.589844,4231.153809,4204.102539,4176.410156,4192.692383,4210.512695
4214.487305,4208.205078,4186.922852000001,4214.358886999999,4189.487305,4344.230957,4207.436035,4214.615234000001,4295.256348,4232.05127,4202.307617,4167.05127,4187.820313,4204.358886999999
4206.922852000001,4213.589844,4181.538574,4218.717772999999,4196.025879,4341.922852000001,4201.153809,4223.974121,4304.615234000001,4232.820313,4201.153809,4157.563965,4185.641113000001,4202.563965
4201.282227000001,4211.282227000001,4183.077147999999,4214.615234000001,4199.615234000001,4341.922852000001,4198.333496,4233.333496,4313.077147999999,4233.205078,4199.230957,4153.589844,4183.846191,4200.0
4199.230957,4203.974121,4177.94873,4205.897461,4190.512695,4342.563965,4202.563965,4215.0,4304.358886999999,4236.153809,4196.922852000001,4152.820313,4186.922852000001,4196.410156
4200.641113000001,4200.384765999999,4172.692383,4202.179688,4184.743652,4337.307617,4194.615234000001,4202.820313,4293.205078,4236.282227000001,4194.487305,4154.358886999999,4188.974121,4196.794922
4194.615234000001,4193.974121,4168.589844,4195.512695,4183.589844,4341.025879,4209.358886999999,4223.077147999999,4289.487305,4220.897461,4183.846191,4149.230957,4174.487305,4192.94873
4186.794922,4189.615234000001,4164.871582,4192.05127,4183.333496,4347.563965,4221.922852000001,4232.179688,4289.615234000001,4213.461426,4179.743652,4145.512695,4169.871582,4186.666504
4198.333496,4198.205078,4178.461426,4202.820313,4192.563965,4342.563965,4190.0,4218.333496,4290.256348,4229.615234000001,4195.512695,4158.846191,4188.589844,4197.05127
4214.358886999999,4209.230957,4195.897461,4215.897461,4198.205078,4342.563965,4178.205078,4219.230957,4283.461426,4230.384765999999,4207.307617,4173.461426,4196.153809,4209.230957
4216.282227000001,4209.615234000001,4196.794922,4218.461426,4192.436035,4345.769043,4211.025879,4218.333496,4269.743652,4211.410156,4203.974121,4177.307617,4186.922852000001,4207.820313
4229.615234000001,4224.743652,4207.179688,4230.641113000001,4197.692383,4333.717772999999,4203.333496,4206.666504,4273.205078,4218.333496,4213.205078,4193.461426,4199.743652,4217.436035
4255.769043,4246.922852000001,4229.102539,4252.820313,4208.717772999999,4329.615234000001,4173.461426,4211.282227000001,4295.897461,4251.282227000001,4235.256348,4217.436035,4229.358886999999,4237.692383
4256.282227000001,4240.769043,4225.512695,4248.589844,4200.641113000001,4340.256348,4192.94873,4233.974121,4308.333496,4261.666504,4235.641113000001,4212.94873,4231.922852000001,4233.333496
4232.436035,4217.563965,4204.615234000001,4225.897461,4187.436035,4338.846191,4204.230957,4245.769043,4303.589844,4243.846191,4219.102539,4187.94873,4210.769043,4211.410156
4208.589844,4203.333496,4188.461426,4212.820313,4184.615234000001,4335.0,4188.846191,4226.922852000001,4291.794922,4223.461426,4202.05127,4163.077147999999,4189.358886999999,4196.153809
4186.794922,4196.282227000001,4169.358886999999,4201.025879,4178.333496,4342.563965,4195.512695,4211.153809,4282.692383,4205.512695,4182.692383,4138.974121,4172.05127,4184.230957
4168.333496,4185.897461,4149.743652,4185.0,4167.05127,4342.563965,4208.846191,4225.128418,4278.205078,4190.256348,4171.666504,4125.769043,4161.922852000001,4174.102539
4168.846191,4183.077147999999,4148.589844,4186.025879,4166.794922,4340.512695,4204.871582,4222.179688,4273.717772999999,4192.563965,4178.205078,4130.769043,4172.820313,4176.538574
4176.282227000001,4187.436035,4156.666504,4192.820313,4171.025879,4344.615234000001,4211.794922,4196.153809,4264.615234000001,4200.512695,4186.538574,4138.717772999999,4184.102539,4186.282227000001
4170.897461,4183.461426,4154.871582,4184.230957,4159.230957,4336.282227000001,4224.487305,4220.769043,4256.666504,4187.05127,4180.384765999999,4132.820313,4170.256348,4183.589844
4171.794922,4187.307617,4156.025879,4187.307617,4152.05127,4323.974121,4199.102539,4240.0,4258.717772999999,4178.717772999999,4178.205078,4130.384765999999,4168.717772999999,4178.974121
4197.94873,4208.846191,4175.256348,4209.487305,4166.282227000001,4326.025879,4168.205078,4184.743652,4264.358886999999,4199.102539,4196.410156,4149.358886999999,4195.0,4194.743652
4221.538574,4222.05127,4195.384765999999,4221.282227000001,4176.025879,4326.794922,4174.487305,4162.692383,4267.94873,4217.692383,4212.436035,4171.410156,4208.846191,4210.256348
4221.538574,4217.563965,4200.256348,4219.487305,4167.05127,4313.077147999999,4193.205078,4211.410156,4267.307617,4216.922852000001,4210.128418,4174.230957,4201.153809,4208.077147999999
4221.025879,4216.538574,4201.025879,4223.717772999999,4161.794922,4304.487305,4183.077147999999,4229.102539,4262.820313,4216.410156,4211.025879,4170.641113000001,4202.563965,4207.05127
4226.794922,4219.871582,4205.641113000001,4229.615234000001,4165.769043,4310.128418,4165.897461,4208.589844,4264.743652,4221.666504,4219.358886999999,4174.743652,4208.846191,4207.820313
4220.769043,4213.077147999999,4200.897461,4220.897461,4161.282227000001,4311.282227000001,4183.461426,4208.717772999999,4265.384765999999,4215.128418,4212.436035,4168.589844,4200.128418,4198.846191
4202.820313,4202.94873,4183.717772999999,4203.974121,4153.205078,4310.128418,4202.179688,4218.205078,4256.922852000001,4201.922852000001,4196.666504,4154.102539,4187.692383,4192.05127
4191.025879,4197.307617,4172.05127,4196.666504,4153.589844,4318.717772999999,4191.794922,4213.717772999999,4247.692383,4195.641113000001,4192.820313,4150.256348,4185.256348,4191.025879
4184.358886999999,4191.153809,4166.410156,4195.641113000001,4156.794922,4324.615234000001,4185.256348,4200.256348,4244.358886999999,4191.538574,4185.128418,4141.410156,4181.922852000001,4184.743652
4172.94873,4184.358886999999,4155.0,4186.538574,4154.615234000001,4326.025879,4201.282227000001,4195.256348,4241.922852000001,4181.153809,4167.94873,4119.230957,4168.846191,4174.871582
4170.256348,4182.179688,4154.487305,4180.769043,4155.128418,4333.589844,4201.922852000001,4213.461426,4247.692383,4179.615234000001,4169.230957,4120.641113000001,4167.692383,4175.0
4181.538574,4186.153809,4168.333496,4188.461426,4162.05127,4331.410156,4184.615234000001,4223.077147999999,4257.307617,4195.384765999999,4187.05127,4145.0,4182.563965,4186.922852000001
4192.820313,4194.102539,4175.384765999999,4198.077147999999,4164.487305,4321.282227000001,4185.384765999999,4208.846191,4253.589844,4203.846191,4189.871582,4148.974121,4186.666504,4193.974121
4199.487305,4202.692383,4178.205078,4202.820313,4163.461426,4326.538574,4189.871582,4200.897461,4251.025879,4199.102539,4181.922852000001,4143.077147999999,4182.436035,4191.922852000001
4204.871582,4204.102539,4186.282227000001,4204.358886999999,4161.666504,4327.563965,4178.333496,4207.05127,4252.94873,4200.128418,4184.871582,4152.563965,4185.128418,4195.256348
4203.846191,4200.384765999999,4186.922852000001,4201.410156,4154.871582,4310.769043,4172.820313,4203.974121,4242.179688,4203.461426,4189.102539,4155.128418,4187.307617,4196.666504
4205.128418,4201.410156,4186.794922,4205.384765999999,4154.102539,4306.794922,4177.179688,4192.820313,4235.897461,4199.102539,4192.307617,4155.0,4191.666504,4192.563965
4212.563965,4203.974121,4192.692383,4213.974121,4164.615234000001,4316.666504,4187.05127,4198.461426,4243.589844,4198.717772999999,4201.153809,4165.641113000001,4198.461426,4199.230957
4208.717772999999,4201.794922,4189.358886999999,4208.846191,4169.743652,4320.384765999999,4197.563965,4215.641113000001,4246.794922,4203.974121,4202.05127,4164.743652,4198.205078,4204.487305
4202.05127,4200.384765999999,4180.897461,4197.692383,4162.94873,4319.230957,4192.05127,4217.179688,4240.897461,4199.871582,4193.717772999999,4150.256348,4195.256348,4193.846191
4199.487305,4197.563965,4175.641113000001,4196.410156,4157.307617,4313.717772999999,4180.512695,4208.589844,4235.512695,4192.307617,4182.05127,4140.641113000001,4191.282227000001,4185.897461
4191.794922,4190.256348,4171.153809,4196.538574,4156.025879,4310.512695,4189.230957,4208.589844,4230.897461,4194.102539,4175.128418,4138.846191,4183.717772999999,4185.769043
4184.358886999999,4185.769043,4168.589844,4189.102539,4153.846191,4317.307617,4216.153809,4216.282227000001,4230.897461,4194.871582,4178.974121,4145.0,4179.871582,4180.897461
4183.589844,4184.358886999999,4170.256348,4183.717772999999,4150.128418,4321.410156,4226.025879,4220.256348,4230.897461,4192.179688,4184.743652,4155.0,4181.922852000001,4181.922852000001
4183.205078,4182.563965,4171.666504,4183.205078,4150.897461,4319.743652,4203.846191,4212.94873,4228.461426,4196.282227000001,4185.256348,4151.666504,4182.307617,4188.333496
4188.077147999999,4187.94873,4173.205078,4185.641113000001,4155.384765999999,4320.769043,4181.410156,4201.410156,4232.436035,4201.922852000001,4185.0,4143.717772999999,4182.05127,4186.794922
4200.897461,4199.230957,4182.94873,4192.94873,4154.487305,4314.871582,4180.641113000001,4198.846191,4232.692383,4199.102539,4187.436035,4150.641113000001,4186.538574,4187.179688
4205.0,4202.436035,4192.820313,4202.436035,4154.230957,4304.487305,4184.615234000001,4199.102539,4229.743652,4199.102539,4194.358886999999,4159.358886999999,4191.666504,4193.333496
4200.0,4199.487305,4190.128418,4204.615234000001,4156.538574,4309.230957,4188.717772999999,4193.974121,4230.384765999999,4203.974121,4200.128418,4156.410156,4188.717772999999,4195.128418
4199.871582,4200.641113000001,4189.102539,4201.538574,4155.0,4316.282227000001,4203.333496,4199.230957,4229.743652,4201.153809,4198.333496,4158.974121,4189.743652,4194.230957
4205.384765999999,4203.461426,4196.538574,4203.717772999999,4155.384765999999,4311.538574,4206.666504,4216.282227000001,4231.794922,4202.436035,4201.153809,4167.820313,4201.153809,4194.615234000001
4203.333496,4201.153809,4193.461426,4202.94873,4157.05127,4310.512695,4198.846191,4221.794922,4231.153809,4205.384765999999,4201.922852000001,4161.794922,4199.102539,4192.179688
4192.307617,4196.922852000001,4182.563965,4198.205078,4153.333496,4308.846191,4201.538574,4214.230957,4218.589844,4195.384765999999,4189.871582,4151.282227000001,4184.615234000001,4191.666504
4186.538574,4198.205078,4183.205078,4198.461426,4153.205078,4301.922852000001,4199.615234000001,4210.512695,4215.128418,4191.538574,4188.974121,4156.538574,4189.230957,4195.897461
4190.769043,4200.641113000001,4188.077147999999,4199.102539,4160.256348,4302.05127,4198.461426,4215.384765999999,4226.666504,4201.922852000001,4201.025879,4163.974121,4203.333496,4196.282227000001
4192.436035,4198.589844,4183.077147999999,4198.589844,4160.641113000001,4304.743652,4210.512695,4215.641113000001,4221.538574,4200.0,4198.077147999999,4159.615234000001,4195.641113000001,4194.487305
4191.794922,4200.512695,4177.307617,4202.563965,4156.153809,4297.94873,4201.282227000001,4205.256348,4205.256348,4190.897461,4189.102539,4151.153809,4185.512695,4195.641113000001
4188.589844,4197.820313,4171.922852000001,4198.205078,4153.461426,4291.666504,4188.589844,4183.461426,4194.615234000001,4183.077147999999,4181.922852000001,4135.769043,4181.538574,4191.025879
4176.922852000001,4186.794922,4165.0,4183.717772999999,4150.897461,4291.922852000001,4197.563965,4163.077147999999,4183.974121,4166.538574,4170.512695,4119.487305,4172.05127,4181.922852000001
4178.333496,4189.487305,4169.615234000001,4186.538574,4157.563965,4295.256348,4189.615234000001,4170.897461,4186.538574,4165.512695,4173.589844,4124.615234000001,4176.794922,4185.897461
4195.128418,4201.666504,4181.538574,4202.179688,4165.897461,4297.94873,4158.974121,4193.461426,4203.205078,4185.769043,4189.358886999999,4140.128418,4192.94873,4196.282227000001
4196.922852000001,4201.153809,4183.461426,4204.615234000001,4161.282227000001,4296.538574,4161.922852000001,4201.025879,4207.05127,4190.128418,4189.743652,4141.153809,4190.897461,4194.871582
4185.384765999999,4196.922852000001,4181.025879,4195.769043,4152.692383,4297.563965,4186.666504,4200.384765999999,4201.153809,4182.94873,4182.692383,4137.179688,4181.410156,4190.641113000001
4184.871582,4196.538574,4182.179688,4188.974121,4150.897461,4299.615234000001,4191.282227000001,4205.512695,4201.922852000001,4185.384765999999,4187.05127,4139.615234000001,4186.922852000001,4192.436035
4187.563965,4192.307617,4179.358886999999,4189.615234000001,4150.384765999999,4296.282227000001,4192.820313,4210.256348,4201.538574,4185.641113000001,4187.179688,4137.692383,4186.922852000001,4191.282227000001
4188.461426,4195.0,4180.128418,4197.563965,4148.461426,4298.077147999999,4197.563965,4210.512695,4203.461426,4188.333496,4183.974121,4141.025879,4182.94873,4193.333496
4196.282227000001,4203.589844,4189.487305,4201.538574,4149.743652,4302.94873,4200.641113000001,4210.641113000001,4205.0,4200.256348,4193.974121,4155.897461,4194.358886999999,4200.128418
4199.871582,4203.461426,4190.897461,4200.128418,4152.436035,4293.205078,4192.563965,4202.179688,4195.641113000001,4200.897461,4201.282227000001,4161.922852000001,4201.153809,4200.384765999999
4189.743652,4196.153809,4182.563965,4199.358886999999,4147.820313,4281.410156,4186.794922,4179.102539,4185.256348,4191.410156,4191.025879,4148.205078,4190.0,4195.0
4186.282227000001,4192.179688,4179.487305,4199.615234000001,4142.563965,4282.05127,4196.410156,4190.384765999999,4183.461426,4187.05127,4183.333496,4141.282227000001,4181.538574,4193.205078
4194.487305,4199.358886999999,4179.358886999999,4202.94873,4149.358886999999,4281.410156,4187.307617,4219.230957,4187.563965,4190.0,4191.153809,4148.974121,4189.871582,4197.563965
4192.179688,4201.025879,4168.717772999999,4199.615234000001,4154.358886999999,4281.922852000001,4165.384765999999,4184.615234000001,4185.641113000001,4184.487305,4187.05127,4141.025879,4187.307617,4195.128418
4179.743652,4188.205078,4152.94873,4190.0,4148.846191,4297.94873,4176.153809,4142.179688,4179.871582,4168.846191,4165.641113000001,4117.94873,4167.692383,4181.410156
4180.256348,4187.563965,4152.563965,4194.230957,4150.256348,4311.025879,4199.871582,4169.871582,4182.94873,4167.820313,4162.563965,4115.0,4168.974121,4180.641113000001
4191.025879,4200.897461,4163.717772999999,4203.333496,4159.358886999999,4305.256348,4195.384765999999,4202.179688,4191.282227000001,4190.641113000001,4180.641113000001,4132.436035,4187.820313,4195.0
4190.641113000001,4202.820313,4168.589844,4200.0,4156.153809,4293.717772999999,4184.615234000001,4192.436035,4189.615234000001,4200.897461,4187.692383,4140.512695,4190.897461,4198.461426
4186.025879,4197.307617,4167.179688,4198.077147999999,4147.179688,4286.025879,4187.436035,4195.256348,4181.153809,4182.563965,4179.487305,4136.666504,4184.487305,4192.692383
4189.871582,4198.717772999999,4168.974121,4201.282227000001,4144.487305,4282.692383,4194.230957,4199.230957,4172.436035,4171.025879,4175.512695,4133.333496,4183.205078,4193.205078
4200.384765999999,4205.128418,4177.94873,4199.871582,4143.974121,4279.358886999999,4191.666504,4189.230957,4166.410156,4176.538574,4181.794922,4140.384765999999,4185.0,4198.974121
4213.461426,4215.769043,4187.05127,4207.94873,4148.077147999999,4275.512695,4173.205078,4199.358886999999,4175.641113000001,4187.436035,4195.512695,4155.0,4197.05127,4207.05127
4216.922852000001,4218.461426,4190.256348,4219.102539,4154.871582,4277.05127,4166.025879,4205.512695,4183.974121,4194.358886999999,4200.769043,4160.0,4204.743652,4209.615234000001
4203.846191,4206.922852000001,4184.487305,4211.538574,4154.102539,4280.128418,4177.94873,4185.641113000001,4172.820313,4185.897461,4190.769043,4151.282227000001,4192.436035,4200.897461
4187.94873,4196.794922,4175.897461,4195.384765999999,4151.025879,4281.922852000001,4183.461426,4167.05127,4163.589844,4173.333496,4182.307617,4141.153809,4180.128418,4192.94873
4183.846191,4192.05127,4168.205078,4189.358886999999,4151.153809,4287.94873,4190.384765999999,4172.94873,4165.256348,4165.897461,4181.666504,4134.615234000001,4177.692383,4191.410156
4178.974121,4183.333496,4161.025879,4186.153809,4150.128418,4297.179688,4210.512695,4179.487305,4163.205078,4155.769043,4173.077147999999,4124.230957,4171.410156,4184.230957
4170.384765999999,4181.025879,4160.0,4181.794922,4147.563965,4297.563965,4212.179688,4175.256348,4162.05127,4151.666504,4158.974121,4115.0,4163.461426,4176.282227000001
4180.384765999999,4195.256348,4168.333496,4188.205078,4148.589844,4293.461426,4195.384765999999,4188.974121,4171.922852000001,4168.077147999999,4166.794922,4122.820313,4169.743652,4184.487305
4196.282227000001,4202.692383,4177.820313,4196.410156,4143.717772999999,4293.846191,4207.307617,4198.846191,4173.974121,4176.153809,4179.743652,4135.769043,4181.153809,4192.436035
4198.461426,4197.692383,4180.512695,4196.666504,4136.794922,4293.461426,4226.538574,4184.871582,4164.743652,4161.282227000001,4172.692383,4136.025879,4181.666504,4186.282227000001
4207.179688,4206.538574,4182.436035,4200.0,4140.897461,4290.0,4200.641113000001,4196.538574,4167.94873,4163.589844,4176.538574,4141.410156,4186.922852000001,4187.820313
4219.358886999999,4220.0,4186.025879,4205.897461,4146.153809,4291.025879,4176.282227000001,4216.666504,4176.922852000001,4179.487305,4195.0,4155.256348,4200.256348,4196.666504
4211.025879,4213.333496,4187.179688,4205.128418,4144.615234000001,4290.128418,4184.102539,4177.436035,4167.820313,4171.922852000001,4194.358886999999,4157.179688,4198.717772999999,4192.820313
4198.717772999999,4202.692383,4186.538574,4201.538574,4141.410156,4281.410156,4182.307617,4147.436035,4158.333496,4157.692383,4188.717772999999,4150.384765999999,4190.769043,4181.410156
4201.538574,4206.153809,4186.410156,4203.846191,4140.897461,4279.102539,4169.102539,4182.563965,4162.692383,4160.641113000001,4197.436035,4150.897461,4195.0,4180.0
4203.589844,4207.820313,4186.794922,4204.230957,4140.256348,4281.666504,4170.512695,4194.358886999999,4158.974121,4161.794922,4196.922852000001,4154.743652,4195.512695,4183.589844
4198.846191,4201.666504,4184.743652,4197.820313,4136.794922,4277.94873,4180.384765999999,4166.410156,4149.230957,4152.94873,4186.922852000001,4149.615234000001,4187.94873,4180.128418
4198.205078,4197.820313,4184.871582,4194.487305,4131.153809,4277.692383,4184.230957,4167.436035,4152.563965,4154.871582,4189.615234000001,4141.794922,4188.589844,4175.769043
4193.205078,4200.0,4180.769043,4199.487305,4126.410156,4282.436035,4184.358886999999,4177.05127,4160.512695,4159.358886999999,4191.538574,4137.563965,4189.615234000001,4176.666504
4185.897461,4202.179688,4170.641113000001,4198.846191,4124.102539,4282.820313,4189.743652,4176.794922,4160.641113000001,4157.307617,4188.461426,4138.077147999999,4188.077147999999,4179.102539
4183.717772999999,4195.769043,4165.256348,4185.641113000001,4117.307617,4279.871582,4205.0,4197.820313,4160.0,4162.307617,4187.179688,4136.538574,4186.666504,4176.282227000001
4182.05127,4191.153809,4167.692383,4179.487305,4112.94873,4275.0,4205.769043,4207.436035,4163.077147999999,4166.794922,4185.769043,4134.871582,4182.436035,4172.436035
4186.794922,4199.615234000001,4173.974121,4192.436035,4122.05127,4268.846191,4186.410156,4178.717772999999,4168.205078,4170.769043,4191.410156,4143.205078,4186.410156,4175.256348
4198.589844,4206.538574,4182.436035,4203.974121,4126.666504,4266.153809,4186.410156,4187.436035,4172.307617,4178.717772999999,4198.077147999999,4153.461426,4194.230957,4180.512695
4203.974121,4203.974121,4186.794922,4202.05127,4121.153809,4263.077147999999,4186.922852000001,4223.077147999999,4168.461426,4177.820313,4196.153809,4155.897461,4193.974121,4182.436035
4200.641113000001,4201.666504,4186.666504,4199.487305,4120.256348,4256.922852000001,4161.794922,4185.0,4151.538574,4163.333496,4188.974121,4153.461426,4188.077147999999,4181.922852000001
4201.794922,4201.922852000001,4192.05127,4201.410156,4122.307617,4252.05127,4150.384765999999,4126.922852000001,4132.05127,4148.974121,4184.102539,4152.05127,4184.743652,4181.282227000001
4208.205078,4202.436035,4201.410156,4204.102539,4123.846191,4254.743652,4163.974121,4154.487305,4132.692383,4149.743652,4190.256348,4155.0,4192.05127,4184.358886999999
4207.563965,4202.307617,4205.512695,4202.563965,4126.282227000001,4263.205078,4179.102539,4193.077147999999,4142.179688,4156.666504,4199.102539,4159.743652,4201.538574,4191.025879
