EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4187.820313,4204.487305,4274.615234000001,4198.717772999999,4202.307617,4211.153809,4207.563965,4193.333496,4172.563965,4196.153809,4196.282227000001,4200.769043,4217.94873,4190.384765999999
4187.563965,4201.666504,4271.282227000001,4198.717772999999,4200.128418,4205.0,4203.461426,4161.025879,4164.871582,4187.307617,4192.05127,4199.102539,4214.743652,4191.666504
4194.615234000001,4207.179688,4279.230957,4200.384765999999,4197.820313,4202.563965,4196.410156,4194.615234000001,4171.794922,4192.05127,4197.436035,4208.333496,4217.820313,4197.05127
4199.615234000001,4212.692383,4287.692383,4201.410156,4195.384765999999,4205.512695,4198.205078,4216.794922,4170.256348,4204.615234000001,4206.153809,4218.461426,4219.230957,4201.666504
4205.0,4214.615234000001,4291.025879,4206.410156,4195.769043,4202.820313,4199.487305,4190.256348,4165.256348,4211.410156,4213.846191,4223.077147999999,4225.256348,4212.307617
4214.743652,4218.077147999999,4295.0,4208.717772999999,4198.717772999999,4198.461426,4203.846191,4192.94873,4171.153809,4222.179688,4224.743652,4233.717772999999,4240.641113000001,4225.641113000001
4217.94873,4219.487305,4294.871582,4208.589844,4199.615234000001,4196.666504,4200.512695,4209.871582,4174.743652,4233.717772999999,4234.230957,4243.205078,4248.077147999999,4225.384765999999
4211.794922,4216.282227000001,4288.589844,4209.615234000001,4200.128418,4198.974121,4197.05127,4197.05127,4172.94873,4228.846191,4228.589844,4233.461426,4239.487305,4217.820313
4210.128418,4217.692383,4288.846191,4210.641113000001,4202.820313,4206.282227000001,4211.410156,4201.538574,4179.487305,4223.077147999999,4219.230957,4224.615234000001,4232.307617,4216.410156
4209.871582,4219.487305,4287.179688,4208.846191,4203.974121,4207.820313,4217.692383,4238.205078,4183.717772999999,4223.333496,4216.538574,4225.641113000001,4231.794922,4213.077147999999
4203.205078,4217.05127,4276.922852000001,4205.512695,4201.922852000001,4205.641113000001,4205.128418,4235.769043,4168.333496,4212.307617,4210.128418,4217.179688,4226.794922,4207.436035
4199.487305,4216.025879,4273.589844,4205.641113000001,4203.717772999999,4211.025879,4199.871582,4183.333496,4152.436035,4199.615234000001,4201.794922,4204.102539,4219.358886999999,4202.692383
4199.615234000001,4217.692383,4275.384765999999,4206.282227000001,4205.256348,4213.333496,4202.05127,4171.794922,4153.077147999999,4200.897461,4202.820313,4202.307617,4216.794922,4199.230957
4196.025879,4213.333496,4271.282227000001,4205.0,4202.692383,4206.282227000001,4196.666504,4198.205078,4150.769043,4200.897461,4205.128418,4203.205078,4210.0,4199.871582
4191.666504,4203.974121,4267.692383,4199.743652,4200.512695,4205.0,4205.641113000001,4194.871582,4140.0,4190.512695,4199.358886999999,4202.436035,4201.025879,4199.230957
4187.436035,4199.615234000001,4268.974121,4193.589844,4196.922852000001,4209.487305,4225.256348,4185.897461,4137.820313,4184.871582,4195.0,4204.871582,4197.94873,4197.820313
4186.153809,4196.410156,4272.179688,4189.615234000001,4192.563965,4209.871582,4226.282227000001,4198.589844,4139.743652,4188.589844,4198.461426,4208.205078,4197.692383,4198.974121
4193.589844,4198.589844,4279.102539,4196.794922,4196.410156,4205.641113000001,4208.589844,4202.94873,4143.717772999999,4197.94873,4208.461426,4216.153809,4207.05127,4206.538574
4211.922852000001,4213.333496,4292.94873,4214.230957,4202.94873,4204.615234000001,4193.717772999999,4203.205078,4157.94873,4214.871582,4224.743652,4233.205078,4226.410156,4225.897461
4223.717772999999,4222.307617,4301.794922,4220.0,4201.794922,4207.05127,4197.436035,4219.102539,4173.333496,4231.922852000001,4237.05127,4247.94873,4237.307617,4241.666504
4218.461426,4215.256348,4297.820313,4216.666504,4206.538574,4207.820313,4201.153809,4234.743652,4182.307617,4240.641113000001,4240.128418,4251.410156,4238.205078,4238.846191
4210.512695,4215.384765999999,4289.743652,4218.974121,4217.692383,4204.102539,4186.666504,4233.974121,4184.615234000001,4237.820313,4234.358886999999,4240.512695,4234.743652,4226.794922
4204.743652,4228.589844,4282.179688,4220.769043,4219.230957,4202.563965,4181.794922,4220.897461,4180.256348,4224.358886999999,4217.692383,4218.333496,4217.820313,4214.230957
4194.743652,4234.487305,4273.333496,4216.922852000001,4216.922852000001,4209.230957,4200.384765999999,4210.512695,4169.487305,4206.922852000001,4194.871582,4200.128418,4193.717772999999,4197.05127
4185.512695,4232.179688,4265.897461,4214.230957,4215.769043,4215.512695,4211.025879,4203.461426,4157.563965,4192.307617,4180.384765999999,4190.897461,4177.563965,4182.820313
4183.205078,4226.282227000001,4263.333496,4209.871582,4210.0,4213.589844,4215.641113000001,4210.256348,4151.538574,4184.615234000001,4178.333496,4186.025879,4168.717772999999,4177.436035
4186.282227000001,4219.871582,4267.820313,4205.641113000001,4206.538574,4212.692383,4222.05127,4230.769043,4149.615234000001,4178.589844,4179.743652,4188.077147999999,4167.179688,4180.512695
4186.410156,4216.794922,4267.563965,4204.871582,4212.307617,4214.743652,4218.205078,4212.05127,4135.769043,4171.538574,4182.563965,4190.512695,4168.205078,4188.717772999999
4187.05127,4216.666504,4264.871582,4202.179688,4215.256348,4214.871582,4223.461426,4168.589844,4119.615234000001,4171.410156,4189.358886999999,4193.589844,4168.077147999999,4194.487305
4201.794922,4223.717772999999,4275.641113000001,4210.897461,4213.461426,4213.205078,4221.025879,4154.743652,4125.641113000001,4185.128418,4202.563965,4209.358886999999,4182.05127,4208.461426
4217.05127,4236.922852000001,4290.0,4224.871582,4215.512695,4209.615234000001,4195.384765999999,4165.128418,4137.563965,4200.384765999999,4213.333496,4223.333496,4201.025879,4222.820313
4219.230957,4246.922852000001,4294.871582,4225.128418,4223.846191,4207.563965,4198.974121,4192.820313,4145.0,4207.692383,4216.666504,4229.230957,4202.179688,4223.333496
4218.974121,4249.358886999999,4296.282227000001,4223.974121,4228.589844,4209.230957,4220.128418,4210.769043,4163.717772999999,4216.025879,4221.922852000001,4237.307617,4199.230957,4225.256348
4224.615234000001,4247.05127,4297.820313,4230.0,4225.512695,4207.692383,4203.333496,4203.077147999999,4183.205078,4227.692383,4227.820313,4238.717772999999,4204.358886999999,4232.563965
4222.94873,4245.769043,4296.794922,4231.666504,4225.769043,4203.461426,4184.615234000001,4216.153809,4190.128418,4232.563965,4226.153809,4232.05127,4206.538574,4228.461426
4208.077147999999,4244.102539,4290.128418,4226.025879,4228.846191,4207.692383,4193.461426,4240.641113000001,4191.153809,4226.410156,4213.846191,4222.179688,4197.820313,4213.333496
4194.102539,4236.153809,4277.307617,4219.230957,4222.820313,4211.794922,4199.487305,4234.102539,4183.077147999999,4213.589844,4201.794922,4206.153809,4182.179688,4199.743652
4188.846191,4228.461426,4267.94873,4213.717772999999,4215.256348,4208.974121,4205.512695,4225.641113000001,4172.307617,4205.0,4195.897461,4197.692383,4171.410156,4192.307617
4192.436035,4229.871582,4270.897461,4216.153809,4218.461426,4216.794922,4215.256348,4223.077147999999,4170.512695,4202.692383,4189.743652,4201.410156,4170.128418,4190.0
4190.641113000001,4232.692383,4272.94873,4220.128418,4221.153809,4223.077147999999,4209.615234000001,4203.974121,4160.256348,4194.230957,4183.974121,4197.820313,4168.974121,4188.974121
4185.769043,4227.94873,4266.922852000001,4213.717772999999,4215.897461,4213.461426,4202.05127,4201.922852000001,4141.025879,4179.871582,4182.563965,4190.256348,4166.153809,4188.205078
4190.128418,4218.974121,4265.128418,4204.358886999999,4206.153809,4208.077147999999,4205.256348,4203.333496,4128.974121,4170.769043,4186.538574,4192.94873,4167.94873,4190.0
4193.205078,4220.769043,4269.743652,4204.743652,4202.563965,4213.846191,4210.897461,4169.871582,4113.077147999999,4165.256348,4189.871582,4198.589844,4169.358886999999,4193.846191
4196.282227000001,4230.512695,4275.0,4213.846191,4209.230957,4212.563965,4215.0,4152.436035,4101.794922,4165.256348,4196.282227000001,4208.717772999999,4174.743652,4205.384765999999
4205.512695,4236.410156,4281.410156,4221.922852000001,4210.128418,4204.871582,4204.615234000001,4173.846191,4119.871582,4181.794922,4210.128418,4224.230957,4191.153809,4223.205078
4210.769043,4239.358886999999,4286.153809,4223.461426,4207.307617,4204.487305,4192.307617,4195.0,4146.025879,4203.974121,4220.512695,4228.333496,4204.230957,4229.358886999999
4208.589844,4245.256348,4285.128418,4225.512695,4214.871582,4207.436035,4202.820313,4204.615234000001,4165.641113000001,4218.461426,4221.794922,4224.871582,4205.256348,4224.871582
4208.205078,4248.077147999999,4280.0,4227.436035,4221.538574,4208.077147999999,4215.641113000001,4212.94873,4185.512695,4225.641113000001,4219.230957,4223.717772999999,4203.717772999999,4220.384765999999
4203.846191,4241.153809,4275.0,4222.820313,4217.05127,4208.077147999999,4210.641113000001,4222.820313,4193.717772999999,4225.256348,4214.871582,4220.128418,4199.743652,4215.641113000001
4195.128418,4235.128418,4271.922852000001,4216.922852000001,4216.025879,4208.461426,4202.307617,4224.230957,4191.666504,4221.410156,4208.333496,4213.717772999999,4192.307617,4211.153809
4189.871582,4231.025879,4265.897461,4212.692383,4216.922852000001,4207.563965,4200.512695,4209.743652,4188.846191,4212.307617,4199.102539,4202.436035,4184.871582,4202.05127
4183.589844,4223.717772999999,4257.692383,4206.025879,4205.641113000001,4208.205078,4201.282227000001,4186.922852000001,4174.230957,4192.94873,4186.025879,4190.128418,4173.846191,4189.487305
4180.897461,4221.282227000001,4258.333496,4201.922852000001,4199.487305,4212.05127,4206.794922,4181.794922,4153.333496,4180.512695,4182.05127,4191.538574,4167.179688,4189.871582
4189.743652,4227.307617,4267.692383,4206.922852000001,4208.461426,4213.974121,4213.846191,4193.589844,4147.820313,4184.871582,4195.256348,4202.692383,4175.769043,4200.384765999999
4194.358886999999,4227.820313,4272.05127,4211.153809,4214.230957,4215.769043,4221.666504,4201.153809,4151.153809,4184.743652,4201.794922,4207.820313,4180.0,4204.487305
4189.102539,4222.692383,4271.538574,4209.487305,4211.025879,4217.179688,4227.563965,4212.05127,4149.615234000001,4180.512695,4197.94873,4212.94873,4174.487305,4210.641113000001
4196.410156,4229.871582,4276.794922,4213.717772999999,4212.820313,4215.384765999999,4217.563965,4216.410156,4153.077147999999,4192.820313,4208.717772999999,4225.256348,4183.589844,4228.077147999999
4212.692383,4236.922852000001,4284.230957,4219.615234000001,4218.333496,4212.94873,4208.077147999999,4207.307617,4166.410156,4214.230957,4228.077147999999,4234.487305,4201.025879,4238.846191
4208.717772999999,4234.871582,4280.897461,4218.974121,4217.692383,4216.282227000001,4217.820313,4197.436035,4171.922852000001,4219.230957,4229.358886999999,4229.358886999999,4198.974121,4232.179688
4196.025879,4232.94873,4267.05127,4211.410156,4214.358886999999,4220.512695,4222.179688,4195.512695,4163.974121,4204.230957,4214.230957,4215.769043,4186.282227000001,4222.692383
4199.358886999999,4232.05127,4264.743652,4208.589844,4214.358886999999,4220.0,4213.717772999999,4215.384765999999,4166.538574,4198.846191,4206.410156,4212.692383,4183.077147999999,4221.794922
4208.974121,4236.153809,4276.282227000001,4216.794922,4217.820313,4220.256348,4217.179688,4225.641113000001,4182.179688,4213.077147999999,4213.333496,4221.666504,4186.282227000001,4227.307617
4214.871582,4250.256348,4283.333496,4227.436035,4219.871582,4220.128418,4225.256348,4217.692383,4189.743652,4218.589844,4218.846191,4231.025879,4192.307617,4238.461426
4227.692383,4264.230957,4286.025879,4235.384765999999,4217.179688,4212.563965,4215.641113000001,4228.077147999999,4188.333496,4211.922852000001,4218.974121,4238.461426,4199.358886999999,4250.769043
4237.692383,4267.179688,4291.922852000001,4240.128418,4216.922852000001,4203.717772999999,4200.641113000001,4225.256348,4178.974121,4207.563965,4218.333496,4241.153809,4203.589844,4254.230957
4231.153809,4264.487305,4291.282227000001,4236.666504,4220.0,4206.922852000001,4196.025879,4184.743652,4161.538574,4206.153809,4217.94873,4233.974121,4200.512695,4248.974121
4224.871582,4264.102539,4284.743652,4233.974121,4219.743652,4214.230957,4199.102539,4180.128418,4161.025879,4199.102539,4217.692383,4225.256348,4192.307617,4244.230957
4226.794922,4265.256348,4284.871582,4237.05127,4217.179688,4212.94873,4201.666504,4204.743652,4165.897461,4188.205078,4211.025879,4221.794922,4184.358886999999,4241.282227000001
4223.077147999999,4264.102539,4283.205078,4234.487305,4210.897461,4207.05127,4200.128418,4193.205078,4155.0,4181.410156,4204.487305,4221.410156,4180.256348,4240.0
4219.743652,4262.820313,4277.307617,4228.974121,4206.410156,4205.256348,4197.563965,4193.333496,4150.769043,4182.179688,4211.794922,4226.666504,4181.922852000001,4243.846191
4224.102539,4262.179688,4276.410156,4230.384765999999,4209.230957,4209.615234000001,4200.897461,4214.102539,4161.538574,4183.077147999999,4218.974121,4225.256348,4183.205078,4244.743652
4221.282227000001,4261.922852000001,4271.410156,4230.512695,4212.563965,4211.153809,4203.461426,4196.153809,4166.922852000001,4181.282227000001,4209.102539,4209.871582,4180.128418,4235.897461
4211.666504,4265.641113000001,4261.282227000001,4224.615234000001,4214.615234000001,4209.487305,4197.94873,4177.179688,4163.461426,4179.487305,4198.846191,4203.846191,4175.0,4225.0
4204.102539,4260.769043,4255.641113000001,4218.333496,4217.436035,4212.307617,4204.871582,4192.179688,4158.077147999999,4178.205078,4198.974121,4207.307617,4172.563965,4216.666504
4197.307617,4247.563965,4254.230957,4213.589844,4215.0,4219.743652,4221.025879,4203.461426,4150.641113000001,4176.538574,4197.436035,4199.102539,4167.436035,4209.871582
4198.846191,4249.871582,4258.974121,4217.307617,4212.179688,4220.641113000001,4212.563965,4202.05127,4152.692383,4182.05127,4197.94873,4197.179688,4165.512695,4216.025879
4211.282227000001,4263.974121,4268.333496,4229.358886999999,4216.794922,4211.538574,4190.897461,4196.282227000001,4160.256348,4193.589844,4207.820313,4212.307617,4177.179688,4232.05127
4221.538574,4266.666504,4275.769043,4235.641113000001,4217.179688,4205.512695,4199.743652,4187.179688,4159.743652,4200.512695,4218.589844,4226.153809,4188.077147999999,4242.05127
4224.358886999999,4262.692383,4281.153809,4235.897461,4212.436035,4203.974121,4214.743652,4193.333496,4159.487305,4200.0,4217.94873,4233.589844,4185.641113000001,4248.461426
4229.230957,4269.358886999999,4287.307617,4241.538574,4214.230957,4199.102539,4192.179688,4209.230957,4166.153809,4204.358886999999,4216.410156,4237.05127,4186.282227000001,4255.384765999999
4238.205078,4278.077147999999,4291.794922,4249.230957,4218.974121,4196.282227000001,4169.487305,4213.974121,4181.153809,4217.820313,4226.922852000001,4238.205078,4195.128418,4256.666504
4236.282227000001,4272.179688,4289.358886999999,4245.128418,4218.846191,4196.410156,4181.410156,4222.05127,4187.05127,4218.589844,4230.641113000001,4239.102539,4193.333496,4254.102539
4227.307617,4264.102539,4283.205078,4236.794922,4214.743652,4193.846191,4188.333496,4231.794922,4177.820313,4205.0,4221.794922,4235.512695,4183.846191,4250.512695
4221.794922,4261.666504,4274.615234000001,4229.871582,4216.282227000001,4197.436035,4181.025879,4202.436035,4167.692383,4196.410156,4214.871582,4222.94873,4183.846191,4240.256348
4210.641113000001,4252.436035,4263.077147999999,4221.538574,4216.282227000001,4208.077147999999,4192.820313,4167.820313,4159.871582,4190.384765999999,4207.179688,4208.717772999999,4184.615234000001,4226.282227000001
4192.820313,4233.077147999999,4255.769043,4214.358886999999,4204.487305,4212.563965,4208.589844,4181.538574,4151.538574,4180.512695,4197.436035,4200.256348,4182.179688,4218.205078
4187.05127,4228.461426,4256.538574,4212.179688,4202.307617,4213.974121,4207.307617,4208.717772999999,4155.512695,4177.94873,4195.512695,4196.666504,4192.436035,4217.179688
4194.102539,4242.179688,4261.410156,4214.615234000001,4217.307617,4223.974121,4215.641113000001,4205.897461,4168.589844,4188.461426,4201.410156,4201.666504,4211.794922,4223.333496
4195.769043,4244.358886999999,4263.205078,4215.0,4220.641113000001,4229.102539,4233.461426,4187.05127,4162.307617,4193.205078,4204.102539,4207.692383,4219.487305,4228.717772999999
4190.769043,4231.794922,4258.589844,4209.871582,4212.179688,4223.717772999999,4233.205078,4182.05127,4142.94873,4185.641113000001,4201.666504,4205.256348,4215.256348,4229.230957
4194.615234000001,4230.0,4260.0,4208.077147999999,4211.410156,4221.025879,4221.666504,4192.05127,4140.256348,4179.358886999999,4198.974121,4206.538574,4213.974121,4232.692383
4204.487305,4242.436035,4271.922852000001,4212.94873,4208.974121,4217.436035,4215.256348,4202.436035,4151.025879,4184.358886999999,4202.179688,4219.487305,4220.641113000001,4240.256348
4210.128418,4245.384765999999,4280.769043,4216.410156,4205.256348,4209.871582,4215.641113000001,4202.692383,4158.589844,4194.102539,4208.974121,4229.102539,4226.282227000001,4245.641113000001
4216.410156,4245.0,4282.05127,4220.0,4213.205078,4208.589844,4216.794922,4211.153809,4166.410156,4203.589844,4214.487305,4231.538574,4234.102539,4250.641113000001
4227.436035,4255.641113000001,4285.384765999999,4229.487305,4219.487305,4212.307617,4202.820313,4228.205078,4178.077147999999,4217.563965,4222.692383,4235.256348,4247.692383,4261.282227000001
4232.94873,4263.077147999999,4288.461426,4234.102539,4218.589844,4210.897461,4183.205078,4210.384765999999,4184.743652,4227.820313,4230.769043,4238.717772999999,4254.230957,4268.589844
4233.974121,4263.846191,4286.025879,4233.589844,4220.641113000001,4207.179688,4185.256348,4184.230957,4186.153809,4231.794922,4233.974121,4239.615234000001,4253.717772999999,4265.897461
4235.384765999999,4260.641113000001,4287.563965,4231.922852000001,4221.922852000001,4207.563965,4200.256348,4203.205078,4187.94873,4232.692383,4234.871582,4241.410156,4252.94873,4262.05127
4228.205078,4252.94873,4288.461426,4226.794922,4216.922852000001,4210.0,4204.230957,4227.179688,4183.717772999999,4227.563965,4233.333496,4238.077147999999,4245.897461,4257.692383
4218.846191,4245.128418,4283.461426,4219.102539,4211.282227000001,4209.102539,4202.179688,4216.666504,4173.461426,4218.974121,4226.666504,4233.205078,4238.077147999999,4251.666504
4222.563965,4243.717772999999,4283.333496,4218.717772999999,4210.0,4206.922852000001,4210.769043,4206.922852000001,4166.538574,4215.256348,4224.230957,4236.538574,4240.769043,4250.769043
4225.769043,4247.820313,4285.384765999999,4226.153809,4215.256348,4210.897461,4223.333496,4220.769043,4169.102539,4216.794922,4226.153809,4237.307617,4239.871582,4251.153809
4218.717772999999,4246.410156,4281.410156,4227.692383,4218.205078,4215.897461,4224.102539,4229.871582,4174.358886999999,4214.487305,4217.307617,4229.358886999999,4228.333496,4241.794922
4208.974121,4237.563965,4270.0,4218.333496,4208.846191,4212.179688,4215.512695,4217.692383,4166.153809,4201.794922,4202.307617,4222.05127,4215.256348,4228.717772999999
4201.538574,4229.230957,4261.410156,4207.179688,4199.871582,4211.538574,4227.820313,4204.743652,4152.563965,4188.077147999999,4195.769043,4216.410156,4202.820313,4223.589844
4203.077147999999,4228.461426,4266.538574,4208.077147999999,4205.0,4220.897461,4248.589844,4218.589844,4158.077147999999,4190.384765999999,4199.230957,4219.230957,4200.256348,4229.230957
4215.256348,4235.897461,4277.563965,4216.153809,4214.230957,4223.717772999999,4227.307617,4225.897461,4173.974121,4201.282227000001,4206.922852000001,4230.512695,4210.512695,4237.94873
4221.025879,4244.230957,4278.461426,4218.846191,4216.794922,4216.153809,4195.641113000001,4207.820313,4168.333496,4203.077147999999,4210.512695,4231.282227000001,4216.666504,4236.666504
4217.307617,4247.563965,4277.05127,4221.282227000001,4216.538574,4213.589844,4200.769043,4193.589844,4152.05127,4198.974121,4209.358886999999,4223.461426,4213.205078,4233.333496
4215.641113000001,4243.077147999999,4281.538574,4223.589844,4217.307617,4215.256348,4215.256348,4180.897461,4150.0,4199.615234000001,4209.743652,4224.230957,4214.871582,4239.487305
4216.794922,4235.769043,4282.94873,4222.307617,4213.205078,4214.743652,4224.743652,4192.563965,4162.436035,4207.05127,4217.692383,4235.0,4225.897461,4247.94873
4216.538574,4232.563965,4280.641113000001,4218.846191,4211.922852000001,4215.128418,4230.641113000001,4228.461426,4179.230957,4216.153809,4227.563965,4245.769043,4235.0,4251.153809
4218.205078,4236.025879,4277.692383,4219.615234000001,4217.94873,4218.974121,4225.512695,4230.641113000001,4188.717772999999,4227.307617,4234.358886999999,4247.820313,4239.871582,4255.384765999999
4219.487305,4237.307617,4273.974121,4220.512695,4213.717772999999,4222.820313,4224.358886999999,4208.333496,4188.717772999999,4229.743652,4235.384765999999,4241.794922,4233.205078,4255.384765999999
4214.871582,4233.717772999999,4268.974121,4217.94873,4206.410156,4222.179688,4236.666504,4212.179688,4186.794922,4221.153809,4227.94873,4236.025879,4219.230957,4244.487305
4211.538574,4232.563965,4265.0,4213.333496,4212.436035,4220.512695,4234.871582,4229.487305,4189.358886999999,4216.282227000001,4223.205078,4233.846191,4218.077147999999,4237.692383
4206.794922,4225.897461,4262.563965,4209.871582,4211.922852000001,4221.666504,4234.102539,4230.0,4185.384765999999,4212.436035,4217.307617,4228.846191,4216.794922,4236.025879
4199.487305,4221.025879,4258.974121,4207.179688,4201.282227000001,4224.102539,4248.717772999999,4221.794922,4172.05127,4200.512695,4203.333496,4220.897461,4200.897461,4226.666504
4201.794922,4229.230957,4261.025879,4207.05127,4206.025879,4222.94873,4239.487305,4218.589844,4168.974121,4195.384765999999,4199.743652,4222.692383,4194.743652,4222.820313
4203.846191,4229.358886999999,4262.436035,4208.974121,4213.333496,4218.846191,4214.871582,4213.205078,4174.487305,4203.333496,4208.589844,4225.769043,4204.871582,4226.666504
4197.563965,4219.102539,4256.282227000001,4208.846191,4205.512695,4220.641113000001,4210.769043,4207.563965,4172.307617,4201.538574,4204.615234000001,4216.153809,4201.025879,4217.692383
4189.615234000001,4212.563965,4247.820313,4203.077147999999,4195.128418,4219.871582,4215.128418,4218.589844,4166.794922,4190.128418,4187.436035,4199.743652,4185.512695,4200.0
4178.461426,4203.077147999999,4238.717772999999,4193.717772999999,4189.487305,4211.666504,4210.384765999999,4203.333496,4163.077147999999,4181.666504,4178.846191,4190.769043,4180.256348,4190.769043
4175.0,4195.769043,4235.0,4192.307617,4191.282227000001,4212.179688,4214.102539,4157.692383,4162.05127,4187.563965,4185.769043,4196.410156,4187.692383,4195.641113000001
4188.461426,4208.333496,4242.179688,4197.692383,4200.641113000001,4219.743652,4225.641113000001,4178.589844,4177.820313,4207.307617,4201.922852000001,4209.230957,4201.538574,4207.436035
4198.846191,4218.333496,4251.538574,4203.974121,4200.897461,4218.333496,4226.538574,4225.769043,4193.846191,4217.05127,4211.153809,4215.641113000001,4211.025879,4214.102539
4198.333496,4214.743652,4255.897461,4209.230957,4197.307617,4214.358886999999,4229.102539,4209.487305,4182.94873,4213.205078,4214.102539,4220.897461,4214.487305,4220.512695
4205.256348,4221.410156,4260.769043,4215.0,4207.94873,4216.794922,4231.794922,4196.794922,4174.230957,4215.641113000001,4223.077147999999,4232.179688,4222.05127,4235.897461
4220.769043,4236.794922,4269.743652,4224.102539,4218.333496,4220.0,4220.384765999999,4221.666504,4188.974121,4226.153809,4233.589844,4241.025879,4236.410156,4252.436035
4230.641113000001,4245.512695,4279.102539,4231.410156,4217.820313,4218.974121,4208.846191,4225.384765999999,4201.282227000001,4233.589844,4242.307617,4248.589844,4247.94873,4260.512695
4231.922852000001,4246.153809,4284.743652,4236.538574,4218.461426,4218.077147999999,4218.077147999999,4218.461426,4200.384765999999,4241.153809,4247.692383,4255.512695,4250.512695,4263.589844
4226.153809,4241.025879,4280.512695,4233.077147999999,4221.538574,4223.077147999999,4229.487305,4219.871582,4198.974121,4243.077147999999,4241.794922,4251.153809,4245.512695,4259.358886999999
4215.897461,4230.256348,4268.461426,4221.794922,4215.384765999999,4226.153809,4228.077147999999,4221.025879,4200.769043,4236.153809,4227.820313,4238.205078,4232.94873,4242.692383
4207.563965,4219.358886999999,4258.974121,4211.538574,4204.230957,4223.333496,4234.102539,4242.436035,4201.025879,4228.333496,4217.307617,4226.282227000001,4217.563965,4222.820313
4205.256348,4217.307617,4254.743652,4209.871582,4204.615234000001,4224.487305,4233.589844,4256.025879,4201.666504,4222.05127,4213.077147999999,4221.153809,4213.717772999999,4217.692383
4201.922852000001,4218.974121,4251.794922,4212.820313,4212.563965,4227.94873,4215.641113000001,4222.563965,4200.0,4217.563965,4211.922852000001,4221.922852000001,4217.563965,4220.641113000001
4197.05127,4217.179688,4251.153809,4210.641113000001,4213.461426,4224.871582,4212.820313,4194.871582,4191.410156,4214.102539,4211.025879,4222.563965,4216.153809,4218.589844
4202.436035,4218.333496,4257.563965,4211.666504,4210.0,4220.0,4229.871582,4204.230957,4184.487305,4217.307617,4210.256348,4221.794922,4211.794922,4220.256348
4214.487305,4229.102539,4267.94873,4222.307617,4214.615234000001,4222.563965,4231.922852000001,4198.717772999999,4182.436035,4225.256348,4216.025879,4228.589844,4214.487305,4229.615234000001
4223.333496,4242.307617,4275.512695,4238.846191,4221.794922,4225.641113000001,4222.692383,4181.794922,4180.0,4230.769043,4227.563965,4241.794922,4226.538574,4240.769043
4230.512695,4250.769043,4282.820313,4245.641113000001,4221.922852000001,4222.820313,4220.641113000001,4208.461426,4186.922852000001,4237.307617,4235.897461,4251.410156,4235.128418,4254.743652
4238.077147999999,4252.436035,4289.487305,4242.179688,4218.461426,4218.717772999999,4220.0,4236.922852000001,4199.487305,4246.025879,4237.94873,4256.794922,4234.358886999999,4265.897461
4239.102539,4248.974121,4290.128418,4241.922852000001,4217.820313,4216.538574,4216.153809,4223.333496,4199.230957,4246.025879,4242.692383,4260.0,4238.077147999999,4267.05127
4239.743652,4251.922852000001,4287.692383,4243.589844,4220.641113000001,4216.025879,4205.0,4213.974121,4194.230957,4241.538574,4248.846191,4258.846191,4247.179688,4266.282227000001
4236.025879,4250.512695,4283.205078,4236.922852000001,4218.974121,4217.820313,4201.282227000001,4216.410156,4190.769043,4237.563965,4238.589844,4249.230957,4238.077147999999,4258.717772999999
4217.307617,4231.282227000001,4268.333496,4221.794922,4209.487305,4219.487305,4214.871582,4218.205078,4182.563965,4223.205078,4218.846191,4233.077147999999,4209.871582,4235.128418
4202.179688,4215.256348,4251.922852000001,4215.384765999999,4202.820313,4222.05127,4220.384765999999,4227.563965,4182.563965,4212.307617,4212.05127,4223.333496,4199.230957,4218.717772999999
4195.512695,4209.743652,4243.589844,4212.179688,4203.717772999999,4225.897461,4220.897461,4224.871582,4185.641113000001,4211.922852000001,4210.641113000001,4221.025879,4203.461426,4217.820313
4182.94873,4198.333496,4233.717772999999,4197.94873,4202.563965,4225.769043,4233.717772999999,4212.307617,4173.589844,4203.333496,4197.179688,4214.102539,4190.0,4211.410156
4172.307617,4191.153809,4225.512695,4187.307617,4199.102539,4224.615234000001,4228.461426,4218.589844,4170.769043,4193.333496,4187.820313,4207.179688,4178.333496,4200.641113000001
4176.410156,4206.410156,4228.589844,4197.436035,4202.436035,4226.538574,4208.333496,4226.538574,4186.025879,4199.743652,4194.230957,4205.256348,4191.538574,4203.461426
4188.205078,4225.897461,4239.102539,4213.461426,4210.0,4225.512695,4213.205078,4212.436035,4188.974121,4208.717772999999,4202.307617,4207.179688,4201.153809,4213.846191
4200.769043,4234.102539,4250.0,4219.358886999999,4213.589844,4221.538574,4218.205078,4202.436035,4183.846191,4213.205078,4205.769043,4213.717772999999,4197.692383,4221.025879
4215.897461,4239.743652,4262.05127,4223.333496,4214.102539,4218.461426,4204.615234000001,4200.128418,4183.077147999999,4217.692383,4215.0,4224.230957,4207.179688,4232.05127
4229.487305,4246.538574,4276.922852000001,4230.256348,4215.0,4213.846191,4199.871582,4196.666504,4175.641113000001,4218.974121,4229.743652,4239.230957,4225.897461,4251.666504
4237.94873,4248.974121,4286.025879,4237.692383,4215.641113000001,4206.282227000001,4206.922852000001,4191.666504,4162.05127,4216.794922,4236.282227000001,4251.025879,4233.461426,4266.153809
