EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4195.073242,4199.285645,4198.589844,4216.0625,4245.494629,4204.633789,4208.11377,4219.541992,4205.476074,4203.241699,4192.600586,4178.058594,4218.27832,4191.336914
4198.900879,4202.509277,4202.307617,4218.168457,4244.505371,4203.956055,4204.194336,4213.791015999999,4202.600586,4202.655761999999,4192.014647999999,4178.736328,4222.106445,4195.20166
4202.729004,4205.732422,4206.025879,4220.274902,4243.516602000001,4203.27832,4200.274902,4208.040527,4199.725098,4202.069824,4191.428711,4179.414063,4225.934082,4199.065918
4206.556640999999,4208.956055,4209.743652,4222.380859000001,4242.527344,4202.600586,4196.355469,4202.289551,4196.849609000001,4201.483397999999,4190.842285,4180.091797,4229.761719,4202.930176
4210.384765999999,4212.179688,4213.461426,4224.487305,4241.538574,4201.922852000001,4192.436035,4196.538574,4193.974121,4200.897461,4190.256348,4180.769043,4233.589844,4206.794922
4217.307617,4209.230957,4214.743652,4224.358886999999,4238.461426,4197.94873,4188.717772999999,4184.230957,4192.563965,4204.743652,4199.615234000001,4184.230957,4263.333496,4216.410156
4206.922852000001,4200.641113000001,4203.333496,4213.461426,4230.0,4201.666504,4199.487305,4188.974121,4188.717772999999,4195.512695,4192.436035,4179.871582,4244.230957,4210.256348
4191.794922,4189.230957,4189.358886999999,4200.897461,4226.538574,4206.922852000001,4206.025879,4194.615234000001,4191.410156,4189.615234000001,4180.384765999999,4171.922852000001,4215.897461,4194.615234000001
4192.563965,4194.102539,4190.384765999999,4204.871582,4232.94873,4208.846191,4211.922852000001,4212.179688,4206.282227000001,4197.563965,4185.128418,4171.282227000001,4220.897461,4195.641113000001
4198.461426,4200.769043,4191.794922,4210.897461,4231.410156,4207.94873,4222.307617,4222.563965,4208.333496,4194.743652,4186.538574,4173.974121,4215.769043,4201.922852000001
4213.974121,4207.563965,4200.0,4220.256348,4238.846191,4217.94873,4225.384765999999,4236.153809,4217.436035,4200.897461,4194.487305,4184.871582,4209.487305,4214.871582
4226.922852000001,4217.436035,4216.025879,4230.384765999999,4250.641113000001,4220.641113000001,4208.461426,4252.05127,4232.436035,4218.077147999999,4209.487305,4194.358886999999,4221.153809,4230.256348
4215.512695,4215.769043,4214.487305,4226.410156,4241.922852000001,4206.666504,4194.102539,4234.743652,4220.0,4209.102539,4203.205078,4187.05127,4219.871582,4222.94873
4205.641113000001,4208.333496,4205.897461,4223.333496,4235.128418,4204.358886999999,4202.307617,4221.282227000001,4212.05127,4200.384765999999,4194.871582,4177.820313,4215.641113000001,4210.0
4206.538574,4196.282227000001,4200.769043,4214.358886999999,4231.153809,4201.282227000001,4206.538574,4230.897461,4214.230957,4201.666504,4193.461426,4176.922852000001,4211.153809,4207.692383
4209.358886999999,4189.487305,4202.05127,4204.230957,4223.461426,4195.769043,4202.692383,4225.641113000001,4207.179688,4201.153809,4197.179688,4182.307617,4215.512695,4212.05127
4215.897461,4198.717772999999,4212.94873,4213.974121,4231.025879,4201.794922,4198.077147999999,4202.05127,4200.641113000001,4208.846191,4209.102539,4187.436035,4232.05127,4220.512695
4219.615234000001,4212.692383,4217.307617,4227.179688,4242.692383,4200.0,4185.641113000001,4190.641113000001,4198.077147999999,4209.487305,4210.641113000001,4185.384765999999,4227.94873,4223.974121
4217.563965,4217.94873,4214.230957,4232.307617,4243.205078,4195.897461,4190.128418,4195.769043,4198.974121,4202.692383,4206.153809,4186.410156,4215.769043,4221.153809
4213.974121,4206.922852000001,4213.461426,4226.666504,4236.538574,4202.179688,4205.0,4210.897461,4204.871582,4211.025879,4213.846191,4194.743652,4223.974121,4220.897461
4216.922852000001,4204.358886999999,4219.358886999999,4224.615234000001,4241.282227000001,4209.743652,4212.94873,4236.666504,4216.666504,4225.512695,4227.94873,4199.358886999999,4235.897461,4227.94873
4221.922852000001,4215.0,4220.128418,4230.641113000001,4246.153809,4208.717772999999,4221.794922,4249.487305,4227.307617,4222.820313,4230.641113000001,4192.820313,4229.743652,4231.410156
4217.820313,4209.358886999999,4210.128418,4226.153809,4232.179688,4202.94873,4221.410156,4235.897461,4228.717772999999,4214.615234000001,4218.333496,4183.717772999999,4221.666504,4224.487305
4212.179688,4199.487305,4205.897461,4219.358886999999,4227.436035,4205.897461,4217.563965,4223.717772999999,4228.333496,4224.871582,4218.974121,4183.589844,4231.922852000001,4217.820313
4208.717772999999,4203.333496,4204.102539,4221.666504,4236.025879,4207.94873,4214.615234000001,4236.153809,4229.487305,4229.102539,4225.0,4187.563965,4229.102539,4216.538574
4205.256348,4204.230957,4199.871582,4222.179688,4234.487305,4210.897461,4221.794922,4247.820313,4223.846191,4215.256348,4214.743652,4187.692383,4207.692383,4214.487305
4203.589844,4196.025879,4198.077147999999,4213.205078,4227.94873,4216.025879,4242.05127,4227.563965,4209.230957,4207.05127,4204.358886999999,4181.922852000001,4205.0,4212.563965
4207.692383,4193.205078,4196.794922,4209.871582,4224.230957,4205.641113000001,4228.846191,4198.974121,4198.205078,4205.0,4202.94873,4179.487305,4211.538574,4214.615234000001
4220.769043,4203.589844,4204.871582,4222.820313,4232.307617,4205.128418,4196.538574,4209.743652,4213.077147999999,4215.128418,4212.94873,4186.410156,4213.333496,4221.410156
4224.487305,4202.436035,4212.436035,4226.025879,4237.436035,4217.179688,4197.563965,4228.589844,4229.102539,4222.563965,4219.102539,4189.487305,4212.94873,4223.205078
4217.94873,4188.589844,4208.846191,4216.666504,4232.179688,4211.666504,4214.358886999999,4214.615234000001,4215.0,4212.692383,4215.641113000001,4191.794922,4209.358886999999,4222.820313
4222.179688,4197.179688,4213.461426,4224.102539,4240.769043,4207.436035,4210.512695,4207.307617,4207.05127,4213.717772999999,4220.0,4199.615234000001,4210.384765999999,4228.846191
4225.256348,4207.94873,4217.436035,4228.077147999999,4243.205078,4215.128418,4203.589844,4217.94873,4215.641113000001,4221.794922,4224.230957,4203.333496,4214.743652,4227.563965
4219.487305,4199.615234000001,4209.871582,4219.487305,4229.871582,4219.102539,4212.563965,4220.641113000001,4220.0,4221.666504,4221.025879,4201.025879,4223.589844,4223.205078
4210.0,4188.589844,4200.641113000001,4215.128418,4225.128418,4216.538574,4215.0,4211.538574,4213.461426,4212.563965,4209.743652,4190.0,4219.743652,4214.487305
4198.077147999999,4178.589844,4192.94873,4206.153809,4225.256348,4215.769043,4214.487305,4204.871582,4208.205078,4201.410156,4196.410156,4178.589844,4196.666504,4195.384765999999
4193.974121,4176.922852000001,4194.358886999999,4198.205078,4222.563965,4223.974121,4226.282227000001,4217.94873,4222.05127,4214.102539,4202.692383,4182.563965,4201.153809,4191.282227000001
4193.717772999999,4175.384765999999,4196.025879,4199.615234000001,4215.512695,4224.871582,4232.94873,4231.410156,4234.871582,4232.05127,4218.205078,4186.922852000001,4231.666504,4199.743652
4187.563965,4167.436035,4188.846191,4202.307617,4212.692383,4215.769043,4227.563965,4230.769043,4231.282227000001,4225.384765999999,4217.179688,4178.717772999999,4232.94873,4199.615234000001
4181.025879,4161.538574,4184.487305,4199.615234000001,4216.410156,4210.769043,4218.589844,4227.436035,4223.974121,4217.05127,4206.666504,4173.461426,4207.820313,4194.102539
4185.769043,4167.94873,4188.846191,4197.307617,4220.384765999999,4212.436035,4210.897461,4228.846191,4225.897461,4225.256348,4208.077147999999,4178.846191,4203.461426,4196.410156
4191.922852000001,4174.358886999999,4196.153809,4201.153809,4226.794922,4221.410156,4214.871582,4237.307617,4238.205078,4235.641113000001,4217.94873,4184.358886999999,4216.025879,4202.94873
4184.102539,4159.102539,4193.205078,4196.922852000001,4218.846191,4219.487305,4212.94873,4232.05127,4233.205078,4228.077147999999,4212.563965,4184.615234000001,4206.282227000001,4198.846191
4181.922852000001,4158.974121,4192.563965,4196.922852000001,4214.230957,4212.179688,4198.846191,4213.461426,4218.333496,4217.692383,4203.974121,4183.589844,4200.128418,4193.589844
4191.025879,4182.436035,4200.128418,4208.461426,4228.461426,4216.410156,4192.692383,4201.282227000001,4216.153809,4216.922852000001,4208.846191,4181.410156,4214.358886999999,4192.94873
4187.94873,4173.333496,4195.256348,4203.077147999999,4224.230957,4205.384765999999,4196.282227000001,4187.563965,4205.0,4202.563965,4203.333496,4179.615234000001,4203.974121,4185.128418
4186.025879,4159.358886999999,4193.205078,4195.897461,4211.410156,4194.871582,4209.487305,4187.179688,4198.205078,4197.563965,4200.128418,4182.05127,4193.589844,4183.846191
4190.512695,4169.487305,4197.179688,4198.717772999999,4210.384765999999,4198.846191,4208.589844,4195.384765999999,4205.128418,4205.256348,4208.589844,4177.563965,4203.589844,4189.102539
4183.974121,4166.666504,4187.692383,4193.461426,4202.692383,4197.692383,4202.94873,4195.128418,4205.0,4200.512695,4205.512695,4168.077147999999,4196.282227000001,4180.897461
4178.717772999999,4153.461426,4178.333496,4186.666504,4193.589844,4198.974121,4220.897461,4204.743652,4207.307617,4199.743652,4203.846191,4168.846191,4185.0,4173.205078
4186.025879,4154.871582,4181.666504,4186.025879,4194.487305,4204.871582,4219.615234000001,4219.743652,4215.769043,4212.179688,4213.333496,4176.666504,4196.282227000001,4182.820313
4198.974121,4171.282227000001,4193.333496,4195.512695,4206.282227000001,4210.384765999999,4196.153809,4228.974121,4231.025879,4231.922852000001,4227.05127,4185.512695,4219.102539,4202.692383
4200.641113000001,4179.871582,4199.358886999999,4203.205078,4211.153809,4210.769043,4196.282227000001,4235.641113000001,4246.794922,4244.615234000001,4238.333496,4190.512695,4229.102539,4212.563965
4194.615234000001,4176.282227000001,4198.205078,4201.922852000001,4209.358886999999,4211.794922,4214.102539,4239.615234000001,4246.666504,4244.102539,4242.307617,4192.436035,4230.512695,4207.05127
4191.922852000001,4171.794922,4198.717772999999,4202.436035,4210.256348,4211.282227000001,4215.128418,4235.0,4237.307617,4241.153809,4237.307617,4191.153809,4232.307617,4200.256348
4188.077147999999,4163.717772999999,4196.538574,4197.05127,4203.461426,4202.436035,4201.922852000001,4223.333496,4228.077147999999,4233.333496,4223.846191,4185.512695,4223.333496,4195.769043
4187.94873,4163.974121,4196.025879,4193.205078,4201.282227000001,4205.384765999999,4203.846191,4215.384765999999,4218.717772999999,4223.717772999999,4218.974121,4182.436035,4205.384765999999,4194.871582
4180.769043,4158.461426,4190.641113000001,4190.769043,4204.871582,4205.769043,4207.05127,4198.461426,4200.0,4209.230957,4210.897461,4178.205078,4184.487305,4188.461426
4171.282227000001,4148.589844,4179.487305,4186.922852000001,4203.205078,4196.794922,4202.563965,4178.717772999999,4190.384765999999,4201.922852000001,4201.794922,4174.615234000001,4186.794922,4176.666504
4172.563965,4153.077147999999,4176.282227000001,4189.615234000001,4200.897461,4201.922852000001,4213.589844,4183.333496,4204.102539,4214.230957,4215.128418,4174.102539,4203.717772999999,4175.256348
4166.410156,4153.205078,4171.794922,4183.846191,4195.897461,4211.410156,4221.922852000001,4195.512695,4210.897461,4216.538574,4218.333496,4170.512695,4183.846191,4174.102539
4168.461426,4160.897461,4175.0,4188.974121,4201.922852000001,4219.743652,4217.05127,4213.846191,4221.794922,4222.94873,4214.743652,4174.102539,4176.538574,4175.769043
4188.974121,4186.410156,4188.717772999999,4210.641113000001,4210.384765999999,4227.563965,4220.641113000001,4242.436035,4247.436035,4250.128418,4232.436035,4181.410156,4217.94873,4184.230957
4201.666504,4196.922852000001,4193.717772999999,4215.769043,4199.743652,4229.743652,4231.282227000001,4258.717772999999,4256.666504,4262.179688,4245.897461,4183.077147999999,4231.794922,4190.384765999999
4205.384765999999,4190.897461,4198.333496,4212.563965,4191.538574,4234.102539,4231.538574,4258.461426,4253.717772999999,4261.282227000001,4247.179688,4186.410156,4211.282227000001,4195.384765999999
4207.179688,4188.974121,4199.615234000001,4212.05127,4188.846191,4233.077147999999,4211.153809,4241.410156,4243.846191,4260.0,4248.205078,4188.846191,4214.615234000001,4195.897461
4212.179688,4196.410156,4201.922852000001,4215.641113000001,4182.692383,4226.282227000001,4200.0,4227.563965,4237.307617,4260.128418,4255.384765999999,4193.846191,4231.025879,4197.179688
4210.128418,4188.077147999999,4205.128418,4211.666504,4173.077147999999,4215.641113000001,4201.794922,4223.333496,4233.974121,4257.307617,4255.0,4195.384765999999,4210.128418,4194.871582
4199.615234000001,4164.487305,4200.769043,4197.820313,4162.05127,4203.205078,4193.461426,4209.615234000001,4220.897461,4243.333496,4240.769043,4189.871582,4179.102539,4187.820313
4205.769043,4170.0,4202.94873,4200.897461,4173.846191,4208.077147999999,4190.256348,4198.077147999999,4216.666504,4241.282227000001,4241.282227000001,4190.897461,4196.025879,4192.820313
4208.077147999999,4179.358886999999,4196.794922,4202.05127,4177.436035,4213.589844,4195.897461,4186.153809,4211.153809,4240.512695,4241.922852000001,4185.641113000001,4210.769043,4190.256348
4199.615234000001,4169.358886999999,4190.384765999999,4192.820313,4160.384765999999,4211.410156,4205.384765999999,4182.436035,4205.897461,4228.333496,4227.820313,4181.666504,4193.461426,4183.077147999999
4201.794922,4169.230957,4199.615234000001,4196.666504,4158.846191,4221.025879,4215.769043,4192.179688,4216.794922,4225.128418,4220.384765999999,4186.794922,4176.282227000001,4184.743652
4200.128418,4174.230957,4193.205078,4198.205078,4158.461426,4226.282227000001,4228.846191,4204.743652,4220.769043,4229.358886999999,4216.153809,4183.205078,4162.563965,4176.794922
4198.205078,4182.820313,4188.717772999999,4198.717772999999,4157.05127,4231.922852000001,4250.0,4250.897461,4237.307617,4244.871582,4224.358886999999,4183.974121,4177.820313,4177.563965
4204.871582,4190.384765999999,4200.384765999999,4206.794922,4162.05127,4239.230957,4242.05127,4280.0,4261.153809,4259.230957,4240.128418,4191.282227000001,4210.0,4189.487305
4218.077147999999,4199.358886999999,4205.512695,4214.230957,4172.692383,4236.025879,4209.102539,4226.025879,4254.871582,4258.974121,4241.666504,4195.0,4220.769043,4190.897461
4232.179688,4223.333496,4208.077147999999,4224.615234000001,4190.256348,4237.94873,4193.589844,4176.153809,4245.769043,4270.0,4244.102539,4196.538574,4231.538574,4190.769043
4231.025879,4225.384765999999,4209.743652,4222.94873,4197.05127,4233.717772999999,4189.358886999999,4191.025879,4250.512695,4276.538574,4249.487305,4196.282227000001,4242.94873,4188.717772999999
4224.743652,4205.512695,4209.487305,4215.0,4203.077147999999,4226.794922,4193.589844,4205.512695,4247.05127,4265.641113000001,4245.897461,4197.563965,4245.512695,4186.410156
4221.538574,4205.512695,4208.846191,4216.153809,4213.077147999999,4224.487305,4199.358886999999,4186.922852000001,4224.358886999999,4252.563965,4230.512695,4190.769043,4240.512695,4184.615234000001
4218.974121,4215.128418,4209.871582,4217.692383,4216.282227000001,4219.743652,4194.487305,4177.05127,4205.897461,4245.641113000001,4218.846191,4183.461426,4226.666504,4182.563965
4223.205078,4218.589844,4216.410156,4220.256348,4218.205078,4222.94873,4203.846191,4189.358886999999,4217.436035,4255.897461,4228.077147999999,4193.846191,4223.974121,4187.563965
4222.436035,4212.820313,4213.077147999999,4217.436035,4210.384765999999,4232.05127,4219.615234000001,4184.487305,4222.94873,4261.282227000001,4231.922852000001,4199.102539,4221.410156,4187.94873
4213.846191,4196.666504,4201.922852000001,4205.897461,4198.974121,4241.410156,4225.769043,4177.05127,4212.179688,4253.717772999999,4218.589844,4190.641113000001,4197.692383,4180.384765999999
4209.102539,4181.025879,4194.487305,4196.282227000001,4195.384765999999,4241.794922,4232.05127,4210.897461,4219.487305,4251.282227000001,4210.897461,4185.641113000001,4177.94873,4171.410156
4225.384765999999,4186.410156,4193.461426,4198.205078,4193.589844,4235.512695,4227.563965,4224.487305,4227.94873,4256.794922,4210.512695,4187.179688,4179.743652,4162.307617
4251.025879,4201.538574,4198.846191,4206.922852000001,4196.282227000001,4242.179688,4209.358886999999,4185.384765999999,4221.025879,4269.358886999999,4216.410156,4190.769043,4190.897461,4160.769043
4255.384765999999,4205.384765999999,4201.282227000001,4208.077147999999,4202.820313,4253.974121,4196.538574,4168.205078,4220.384765999999,4285.641113000001,4230.641113000001,4195.256348,4203.333496,4165.641113000001
4259.102539,4218.717772999999,4203.589844,4215.0,4213.589844,4254.743652,4201.666504,4192.563965,4232.692383,4298.333496,4243.846191,4203.717772999999,4214.615234000001,4171.922852000001
4271.666504,4231.282227000001,4211.410156,4225.512695,4218.717772999999,4246.153809,4209.230957,4198.717772999999,4232.692383,4296.410156,4246.538574,4206.025879,4212.307617,4173.333496
4268.077147999999,4220.384765999999,4214.743652,4218.846191,4209.871582,4238.846191,4207.179688,4184.871582,4221.025879,4288.717772999999,4241.282227000001,4202.179688,4207.179688,4172.436035
4267.05127,4222.179688,4219.615234000001,4220.384765999999,4209.487305,4245.256348,4211.794922,4188.974121,4225.128418,4297.820313,4246.922852000001,4206.025879,4222.692383,4183.846191
4269.743652,4230.384765999999,4222.563965,4229.743652,4210.641113000001,4246.666504,4217.820313,4185.256348,4223.589844,4304.358886999999,4249.487305,4206.025879,4228.846191,4191.025879
4258.077147999999,4216.282227000001,4214.102539,4220.256348,4194.230957,4234.102539,4221.666504,4178.333496,4208.974121,4286.666504,4236.025879,4199.615234000001,4206.410156,4182.563965
4260.0,4221.410156,4216.794922,4222.307617,4189.102539,4240.0,4225.384765999999,4186.025879,4209.358886999999,4282.820313,4236.153809,4202.05127,4203.077147999999,4185.641113000001
4271.666504,4238.717772999999,4227.692383,4236.922852000001,4193.974121,4253.589844,4218.205078,4180.769043,4216.025879,4296.666504,4243.589844,4208.589844,4214.230957,4195.897461
4264.358886999999,4229.230957,4224.743652,4233.333496,4182.307617,4259.230957,4227.692383,4181.666504,4214.487305,4295.128418,4237.436035,4206.410156,4206.922852000001,4189.487305
4248.461426,4216.538574,4211.153809,4220.512695,4161.410156,4260.769043,4239.615234000001,4192.692383,4209.230957,4286.153809,4229.871582,4194.871582,4190.897461,4171.410156
4240.128418,4218.333496,4198.205078,4214.615234000001,4150.512695,4257.820313,4218.333496,4184.358886999999,4202.307617,4282.563965,4224.743652,4186.025879,4181.025879,4156.922852000001
4239.230957,4222.820313,4200.128418,4215.384765999999,4155.641113000001,4263.974121,4212.820313,4180.897461,4210.641113000001,4297.436035,4222.820313,4186.282227000001,4187.94873,4155.769043
4234.487305,4220.897461,4203.589844,4213.589844,4156.922852000001,4268.077147999999,4226.794922,4194.358886999999,4225.0,4307.436035,4224.487305,4183.974121,4195.384765999999,4154.871582
4231.282227000001,4227.307617,4199.487305,4214.487305,4153.717772999999,4260.128418,4220.0,4194.615234000001,4221.922852000001,4302.94873,4228.717772999999,4180.128418,4197.820313,4152.692383
4232.179688,4239.487305,4202.05127,4223.205078,4158.205078,4249.871582,4205.384765999999,4190.897461,4223.846191,4306.666504,4230.256348,4184.358886999999,4201.025879,4156.153809
4235.128418,4238.205078,4210.128418,4227.307617,4153.589844,4243.846191,4210.512695,4193.846191,4225.0,4303.974121,4230.384765999999,4192.05127,4201.794922,4162.436035
4246.282227000001,4240.897461,4220.512695,4230.256348,4142.307617,4250.641113000001,4224.743652,4189.358886999999,4215.0,4298.589844,4240.512695,4196.666504,4217.307617,4174.743652
4252.05127,4250.384765999999,4227.820313,4232.436035,4143.974121,4248.461426,4209.871582,4178.717772999999,4211.410156,4302.820313,4245.641113000001,4197.307617,4232.94873,4181.410156
4245.769043,4247.436035,4228.333496,4231.538574,4147.05127,4230.769043,4185.384765999999,4176.282227000001,4211.153809,4307.94873,4240.641113000001,4197.820313,4227.820313,4180.897461
4235.256348,4237.05127,4217.820313,4225.384765999999,4126.538574,4228.077147999999,4190.512695,4172.179688,4194.230957,4298.589844,4231.282227000001,4191.666504,4206.666504,4174.102539
4226.538574,4231.666504,4204.615234000001,4216.666504,4102.307617,4233.589844,4196.282227000001,4142.179688,4167.820313,4280.769043,4215.512695,4182.05127,4189.358886999999,4160.641113000001
4227.692383,4231.794922,4213.589844,4222.820313,4100.641113000001,4242.436035,4198.846191,4143.077147999999,4185.384765999999,4286.025879,4214.743652,4186.794922,4195.384765999999,4161.410156
4214.615234000001,4208.077147999999,4210.769043,4212.179688,4068.974365,4247.307617,4228.077147999999,4180.384765999999,4211.153809,4282.307617,4209.358886999999,4185.384765999999,4184.871582,4154.230957
4198.846191,4192.820313,4190.641113000001,4189.230957,4009.8718259999996,4242.05127,4240.384765999999,4182.820313,4203.589844,4274.230957,4196.794922,4179.230957,4175.128418,4140.128418
4212.563965,4227.692383,4196.153809,4201.666504,4005.7692869999996,4245.769043,4211.794922,4158.461426,4203.461426,4300.384765999999,4209.358886999999,4188.461426,4206.922852000001,4152.94873
4221.794922,4241.666504,4203.846191,4217.179688,4015.384521,4248.461426,4193.589844,4148.333496,4207.820313,4308.717772999999,4215.128418,4190.0,4214.871582,4162.692383
4214.615234000001,4222.563965,4202.179688,4213.077147999999,3984.2307130000004,4245.128418,4207.563965,4166.410156,4213.974121,4299.487305,4205.384765999999,4183.717772999999,4192.94873,4156.410156
4213.717772999999,4227.05127,4205.512695,4205.256348,3955.897461,4247.692383,4221.025879,4192.820313,4224.487305,4317.820313,4209.102539,4185.897461,4202.820313,4163.077147999999
4210.641113000001,4235.256348,4199.743652,4189.871582,3929.487061,4245.384765999999,4215.0,4197.05127,4217.436035,4326.538574,4208.205078,4186.794922,4220.641113000001,4170.769043
4209.230957,4235.512695,4197.563965,4187.179688,3898.461426,4238.589844,4209.487305,4184.871582,4203.846191,4318.974121,4203.077147999999,4186.922852000001,4229.743652,4167.820313
4213.974121,4247.820313,4206.282227000001,4199.615234000001,3876.281982,4235.128418,4201.794922,4174.871582,4199.358886999999,4327.94873,4208.333496,4191.922852000001,4243.589844,4168.077147999999
4210.641113000001,4260.897461,4204.358886999999,4200.769043,3846.6667479999996,4229.358886999999,4193.333496,4163.077147999999,4188.717772999999,4325.641113000001,4204.358886999999,4191.025879,4239.615234000001,4167.820313
4205.256348,4262.563965,4198.717772999999,4200.0,3815.256348,4223.717772999999,4193.461426,4150.512695,4172.05127,4311.282227000001,4192.05127,4183.974121,4229.487305,4165.641113000001
4212.179688,4269.487305,4203.589844,4207.436035,3805.897461,4230.769043,4204.358886999999,4151.666504,4168.205078,4321.282227000001,4191.025879,4185.769043,4241.282227000001,4167.692383
4214.615234000001,4276.666504,4204.487305,4204.487305,3800.641113,4248.589844,4232.692383,4167.179688,4173.205078,4338.333496,4194.230957,4184.487305,4242.94873,4163.846191
4201.153809,4261.794922,4192.307617,4180.769043,3751.794922,4244.615234000001,4226.410156,4174.871582,4173.589844,4335.897461,4183.077147999999,4171.794922,4213.461426,4153.974121
4196.666504,4260.641113000001,4188.333496,4169.743652,3707.4357909999994,4228.077147999999,4185.641113000001,4160.641113000001,4175.641113000001,4342.563965,4175.256348,4170.384765999999,4202.436035,4152.692383
4198.717772999999,4286.025879,4195.641113000001,4184.871582,3709.102539,4232.692383,4179.358886999999,4152.436035,4185.641113000001,4359.230957,4181.666504,4178.077147999999,4224.871582,4154.230957
4183.077147999999,4282.820313,4185.897461,4177.692383,3682.3076170000004,4234.487305,4202.05127,4168.589844,4186.538574,4354.102539,4174.871582,4170.897461,4229.102539,4142.307617
4177.307617,4263.205078,4176.794922,4157.94873,3640.641113,4234.871582,4221.153809,4187.307617,4193.205078,4358.333496,4175.769043,4165.256348,4227.94873,4134.743652
4184.102539,4267.307617,4179.487305,4157.563965,3636.538574,4235.384765999999,4220.769043,4180.512695,4203.589844,4369.615234000001,4183.205078,4166.922852000001,4231.794922,4133.589844
4178.846191,4287.692383,4175.512695,4165.256348,3638.3332520000004,4227.692383,4205.769043,4168.589844,4198.333496,4358.461426,4170.0,4161.794922,4219.102539,4130.512695
4183.974121,4310.769043,4177.692383,4175.897461,3638.8461909999996,4233.205078,4206.410156,4181.153809,4206.666504,4367.436035,4175.0,4161.794922,4223.205078,4142.179688
4193.205078,4313.974121,4184.615234000001,4177.05127,3648.461426,4241.666504,4216.282227000001,4184.871582,4218.333496,4384.487305,4195.769043,4168.461426,4237.05127,4153.205078
4189.102539,4306.922852000001,4184.487305,4173.846191,3662.0512700000004,4241.025879,4201.666504,4168.333496,4206.153809,4367.94873,4188.205078,4169.358886999999,4229.230957,4149.230957
4185.0,4310.769043,4181.282227000001,4173.846191,3670.512939,4235.512695,4178.205078,4157.307617,4189.615234000001,4343.974121,4170.128418,4165.256348,4216.794922,4140.641113000001
4186.282227000001,4313.974121,4183.205078,4176.153809,3671.281982,4229.743652,4181.666504,4161.922852000001,4192.692383,4343.717772999999,4177.94873,4169.358886999999,4222.692383,4139.615234000001
4180.512695,4308.333496,4190.641113000001,4179.102539,3668.5898439999996,4228.461426,4198.974121,4176.153809,4205.641113000001,4351.153809,4194.230957,4177.05127,4239.871582,4144.871582
4163.974121,4287.307617,4185.897461,4166.922852000001,3661.1538090000004,4225.128418,4209.358886999999,4180.769043,4196.666504,4334.615234000001,4181.538574,4170.128418,4227.692383,4137.05127
4158.846191,4275.769043,4178.205078,4162.563965,3669.102539,4223.846191,4225.128418,4188.589844,4187.820313,4316.410156,4166.538574,4162.307617,4207.692383,4124.615234000001
4156.538574,4278.974121,4172.05127,4168.589844,3685.384521,4225.128418,4230.897461,4195.512695,4194.871582,4316.282227000001,4171.410156,4161.538574,4211.153809,4118.205078
4140.769043,4261.410156,4157.563965,4150.256348,3685.256348,4221.922852000001,4222.563965,4187.436035,4192.05127,4301.410156,4161.922852000001,4154.487305,4202.05127,4104.743652
4133.333496,4244.487305,4155.384765999999,4137.436035,3697.9487299999996,4227.692383,4234.102539,4203.589844,4198.333496,4287.692383,4152.692383,4152.94873,4185.769043,4098.589844
4135.384765999999,4251.153809,4158.589844,4148.333496,3728.718018,4228.589844,4220.384765999999,4208.846191,4212.307617,4291.794922,4166.025879,4161.538574,4194.743652,4105.512695
4139.358886999999,4262.563965,4156.666504,4157.692383,3755.512939,4219.871582,4172.307617,4161.794922,4207.563965,4291.282227000001,4178.333496,4163.589844,4213.461426,4110.384765999999
4142.179688,4262.820313,4160.769043,4159.871582,3774.102539,4228.846191,4167.307617,4132.05127,4199.615234000001,4284.487305,4183.846191,4160.769043,4202.05127,4112.436035
4137.820313,4258.461426,4160.384765999999,4156.538574,3782.4357909999994,4239.487305,4189.615234000001,4163.461426,4210.0,4279.615234000001,4189.615234000001,4164.487305,4185.512695,4113.461426
4140.641113000001,4263.077147999999,4161.922852000001,4153.974121,3794.615479,4235.641113000001,4189.230957,4203.717772999999,4233.077147999999,4284.487305,4194.487305,4170.769043,4205.0,4118.461426
4146.922852000001,4261.538574,4166.025879,4151.538574,3803.205078,4224.487305,4175.128418,4194.102539,4228.333496,4282.692383,4191.410156,4168.974121,4219.743652,4121.025879
4139.358886999999,4252.307617,4160.512695,4146.538574,3799.615479,4216.794922,4177.05127,4162.307617,4200.0,4261.922852000001,4182.692383,4162.05127,4198.205078,4113.589844
4130.0,4251.922852000001,4160.0,4147.179688,3800.641113,4215.128418,4200.512695,4168.461426,4197.94873,4248.461426,4175.897461,4160.897461,4177.563965,4108.461426
4132.436035,4251.666504,4166.538574,4152.179688,3806.025635,4206.410156,4213.589844,4188.974121,4204.615234000001,4245.897461,4171.538574,4165.897461,4185.512695,4109.102539
4137.820313,4252.179688,4168.974121,4155.897461,3811.1538090000004,4202.307617,4212.307617,4178.846191,4189.743652,4242.179688,4174.102539,4168.846191,4197.94873,4113.077147999999
4128.846191,4256.153809,4162.307617,4144.743652,3800.256348,4203.717772999999,4206.538574,4154.487305,4169.358886999999,4229.487305,4171.153809,4163.717772999999,4178.205078,4113.077147999999
4118.077147999999,4259.743652,4152.436035,4136.922852000001,3787.4357909999994,4203.461426,4203.589844,4148.589844,4161.282227000001,4215.384765999999,4157.94873,4157.179688,4154.871582,4103.461426
