EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4196.153809,4196.538574,4193.974121,4198.077147999999,4187.94873,4190.384765999999,4201.538574,4181.922852000001,4195.128418,4193.974121,4192.820313,4164.615234000001,4188.461426,4198.974121
4196.282227000001,4196.282227000001,4188.077147999999,4194.871582,4191.025879,4189.615234000001,4199.487305,4180.512695,4191.025879,4194.487305,4187.94873,4162.692383,4188.589844,4195.128418
4202.94873,4201.153809,4189.230957,4198.333496,4199.615234000001,4198.461426,4198.846191,4191.666504,4196.025879,4193.077147999999,4185.897461,4158.974121,4192.94873,4193.205078
4207.563965,4207.820313,4194.743652,4202.563965,4201.025879,4199.358886999999,4198.846191,4206.922852000001,4205.128418,4198.589844,4192.05127,4156.538574,4197.820313,4198.333496
4196.153809,4199.615234000001,4187.436035,4196.794922,4199.871582,4191.794922,4200.128418,4211.410156,4203.461426,4197.436035,4187.692383,4149.358886999999,4190.897461,4191.666504
4185.384765999999,4188.205078,4177.179688,4190.897461,4197.692383,4192.307617,4205.769043,4214.102539,4198.333496,4179.615234000001,4172.307617,4142.05127,4173.589844,4180.512695
4184.615234000001,4185.641113000001,4179.871582,4190.897461,4186.794922,4193.589844,4210.256348,4212.563965,4197.820313,4169.102539,4164.743652,4141.282227000001,4165.512695,4181.538574
4181.794922,4184.102539,4181.410156,4191.025879,4180.769043,4185.384765999999,4205.128418,4202.179688,4199.102539,4177.692383,4170.0,4143.974121,4171.666504,4185.384765999999
4181.794922,4185.256348,4176.282227000001,4190.0,4184.487305,4181.794922,4199.358886999999,4201.153809,4202.436035,4187.179688,4183.974121,4151.025879,4181.282227000001,4189.358886999999
4190.128418,4196.282227000001,4180.769043,4195.769043,4189.487305,4188.077147999999,4201.025879,4206.153809,4205.897461,4192.179688,4202.94873,4160.128418,4192.563965,4196.666504
4198.846191,4207.820313,4188.974121,4206.922852000001,4196.410156,4191.794922,4203.589844,4199.487305,4204.743652,4197.05127,4214.871582,4161.794922,4202.436035,4199.615234000001
4204.871582,4209.230957,4191.922852000001,4208.333496,4202.436035,4195.0,4202.820313,4188.589844,4201.922852000001,4199.230957,4216.666504,4156.410156,4205.769043,4198.205078
4206.025879,4206.794922,4192.436035,4201.922852000001,4200.0,4200.897461,4201.794922,4183.077147999999,4200.769043,4202.436035,4219.102539,4156.666504,4208.461426,4198.461426
4201.153809,4206.794922,4189.487305,4201.025879,4197.05127,4197.820313,4196.538574,4176.153809,4197.307617,4205.256348,4222.307617,4159.102539,4210.769043,4197.692383
4201.025879,4204.358886999999,4186.922852000001,4202.05127,4199.487305,4192.820313,4189.230957,4174.102539,4192.563965,4197.436035,4221.282227000001,4155.641113000001,4206.410156,4197.820313
4203.717772999999,4197.692383,4185.769043,4198.461426,4197.436035,4196.666504,4188.589844,4180.256348,4190.384765999999,4189.743652,4209.102539,4153.205078,4196.922852000001,4196.794922
4193.846191,4188.717772999999,4177.307617,4189.743652,4190.512695,4190.769043,4188.717772999999,4183.974121,4189.230957,4188.974121,4185.256348,4146.025879,4187.307617,4184.487305
4176.153809,4181.794922,4166.410156,4185.128418,4189.230957,4185.256348,4189.743652,4192.692383,4193.461426,4190.0,4170.384765999999,4134.230957,4180.0,4172.94873
4165.512695,4179.102539,4165.769043,4186.666504,4187.94873,4196.153809,4199.230957,4205.897461,4202.436035,4189.230957,4173.461426,4132.05127,4176.666504,4173.974121
4165.897461,4178.717772999999,4171.153809,4185.641113000001,4179.615234000001,4196.794922,4205.384765999999,4208.717772999999,4206.410156,4187.05127,4178.717772999999,4138.333496,4176.410156,4176.153809
4174.615234000001,4183.589844,4176.666504,4185.0,4178.846191,4189.743652,4203.205078,4204.615234000001,4205.0,4190.641113000001,4182.563965,4144.743652,4183.333496,4176.282227000001
4184.358886999999,4191.922852000001,4182.563965,4191.794922,4185.256348,4191.153809,4202.94873,4205.769043,4205.897461,4198.333496,4192.307617,4151.538574,4194.871582,4182.692383
4192.692383,4196.153809,4188.333496,4201.025879,4187.563965,4188.205078,4204.230957,4207.692383,4208.205078,4203.846191,4198.974121,4157.820313,4201.282227000001,4191.282227000001
4199.230957,4195.641113000001,4193.461426,4203.717772999999,4192.563965,4185.256348,4202.692383,4201.922852000001,4206.153809,4206.153809,4197.179688,4160.128418,4203.205078,4195.897461
4201.153809,4196.282227000001,4195.641113000001,4205.0,4197.94873,4194.358886999999,4202.94873,4194.615234000001,4201.538574,4205.256348,4198.077147999999,4160.0,4205.897461,4195.641113000001
4200.384765999999,4200.384765999999,4196.410156,4210.256348,4195.128418,4198.589844,4200.897461,4186.922852000001,4197.179688,4197.563965,4202.179688,4156.153809,4205.897461,4193.717772999999
4204.487305,4203.717772999999,4195.0,4211.410156,4191.666504,4193.589844,4192.05127,4174.102539,4189.102539,4184.230957,4195.256348,4150.0,4199.615234000001,4194.871582
4210.641113000001,4204.102539,4189.615234000001,4206.153809,4196.538574,4197.820313,4188.974121,4169.102539,4185.0,4177.05127,4183.974121,4151.538574,4199.358886999999,4198.974121
4200.384765999999,4199.102539,4181.410156,4196.153809,4196.666504,4203.205078,4194.871582,4182.307617,4188.846191,4179.743652,4181.538574,4154.615234000001,4204.487305,4195.256348
4176.025879,4188.589844,4171.538574,4184.871582,4185.897461,4195.769043,4199.358886999999,4195.897461,4192.820313,4183.333496,4176.410156,4146.153809,4196.025879,4182.05127
4164.615234000001,4176.666504,4167.05127,4177.563965,4182.05127,4192.692383,4206.666504,4205.897461,4197.692383,4187.179688,4168.717772999999,4138.077147999999,4183.974121,4174.487305
4164.230957,4171.410156,4165.128418,4170.769043,4181.025879,4199.230957,4215.512695,4219.487305,4205.128418,4191.025879,4167.307617,4138.461426,4181.282227000001,4175.897461
4158.205078,4172.820313,4160.641113000001,4167.307617,4179.102539,4202.820313,4216.922852000001,4222.179688,4208.333496,4194.358886999999,4170.128418,4137.692383,4183.205078,4177.820313
4156.282227000001,4172.692383,4158.589844,4169.615234000001,4186.794922,4201.410156,4211.282227000001,4211.538574,4206.282227000001,4198.717772999999,4174.358886999999,4136.025879,4187.05127,4179.102539
4161.538574,4170.769043,4159.487305,4168.589844,4190.641113000001,4198.205078,4203.461426,4202.692383,4204.102539,4197.307617,4172.820313,4138.077147999999,4189.358886999999,4178.589844
4167.692383,4176.922852000001,4164.487305,4169.615234000001,4180.769043,4188.846191,4196.794922,4199.230957,4205.256348,4195.384765999999,4172.179688,4142.436035,4191.025879,4178.333496
4177.179688,4187.820313,4172.436035,4181.282227000001,4181.410156,4194.358886999999,4185.769043,4190.512695,4203.589844,4197.436035,4176.282227000001,4146.794922,4193.846191,4185.769043
4187.563965,4194.615234000001,4178.589844,4192.05127,4207.05127,4218.461426,4166.538574,4175.128418,4193.205078,4191.666504,4175.256348,4150.0,4193.846191,4195.0
4200.256348,4201.538574,4189.871582,4198.974121,4220.512695,4207.692383,4164.743652,4172.820313,4191.794922,4193.077147999999,4178.717772999999,4159.871582,4201.025879,4202.436035
4220.128418,4212.307617,4206.282227000001,4208.846191,4201.794922,4166.153809,4189.102539,4188.077147999999,4202.563965,4209.615234000001,4195.512695,4177.94873,4218.205078,4213.589844
4230.641113000001,4215.384765999999,4213.846191,4214.102539,4187.94873,4160.512695,4203.846191,4196.794922,4202.94873,4213.717772999999,4202.692383,4184.743652,4224.871582,4217.179688
4219.487305,4205.641113000001,4209.230957,4210.128418,4194.487305,4181.410156,4200.0,4190.512695,4194.230957,4196.794922,4188.077147999999,4174.102539,4214.230957,4206.666504
4203.589844,4195.769043,4200.128418,4203.461426,4196.410156,4185.256348,4200.897461,4188.717772999999,4191.025879,4183.333496,4176.410156,4163.205078,4201.666504,4197.94873
4197.179688,4192.563965,4190.0,4196.538574,4189.615234000001,4187.179688,4206.666504,4197.820313,4192.05127,4184.487305,4180.256348,4160.384765999999,4197.436035,4196.666504
4193.846191,4187.692383,4185.256348,4188.333496,4186.794922,4197.307617,4210.512695,4204.230957,4194.615234000001,4190.0,4187.94873,4160.384765999999,4201.922852000001,4198.205078
4190.128418,4180.128418,4185.641113000001,4180.384765999999,4185.384765999999,4194.615234000001,4214.102539,4205.641113000001,4199.230957,4196.410156,4191.538574,4159.615234000001,4206.794922,4198.846191
4187.563965,4176.666504,4182.563965,4176.794922,4181.410156,4183.846191,4207.94873,4201.410156,4197.94873,4196.794922,4187.307617,4154.102539,4202.436035,4198.077147999999
4190.0,4180.384765999999,4181.025879,4180.769043,4176.538574,4183.717772999999,4199.230957,4200.256348,4199.487305,4194.743652,4185.897461,4152.436035,4201.794922,4200.641113000001
4200.384765999999,4185.512695,4188.717772999999,4185.641113000001,4174.102539,4189.743652,4200.769043,4208.333496,4206.794922,4199.358886999999,4194.487305,4165.0,4208.846191,4207.94873
4209.487305,4186.410156,4194.743652,4185.641113000001,4178.846191,4182.436035,4196.282227000001,4206.025879,4205.641113000001,4200.384765999999,4198.589844,4172.307617,4207.820313,4211.025879
4214.102539,4190.0,4195.256348,4190.641113000001,4188.461426,4177.179688,4192.05127,4198.461426,4206.025879,4203.974121,4196.922852000001,4168.077147999999,4209.871582,4210.512695
4216.153809,4198.846191,4197.436035,4201.282227000001,4196.410156,4189.743652,4194.487305,4201.282227000001,4212.563965,4213.461426,4202.307617,4170.897461,4222.179688,4215.256348
4219.102539,4204.487305,4203.974121,4209.743652,4201.282227000001,4194.230957,4183.333496,4198.461426,4209.871582,4213.589844,4207.05127,4179.102539,4226.666504,4219.487305
4217.563965,4200.512695,4205.512695,4208.333496,4198.717772999999,4182.94873,4167.94873,4179.358886999999,4196.025879,4196.538574,4196.025879,4174.487305,4213.589844,4214.871582
4202.563965,4187.179688,4196.282227000001,4194.102539,4184.358886999999,4171.410156,4169.487305,4163.589844,4183.846191,4173.205078,4180.256348,4158.974121,4195.128418,4205.384765999999
4188.333496,4177.563965,4189.230957,4182.94873,4175.512695,4172.05127,4183.717772999999,4168.333496,4183.589844,4163.717772999999,4179.102539,4154.102539,4190.641113000001,4197.179688
4183.974121,4176.282227000001,4188.589844,4183.974121,4182.692383,4185.128418,4198.461426,4184.358886999999,4191.025879,4171.794922,4187.563965,4157.436035,4200.897461,4194.487305
4183.077147999999,4175.384765999999,4186.025879,4186.282227000001,4187.05127,4192.05127,4207.05127,4194.487305,4194.871582,4185.128418,4192.820313,4156.666504,4209.358886999999,4198.717772999999
4183.205078,4172.05127,4180.897461,4182.436035,4178.846191,4184.358886999999,4203.974121,4193.974121,4193.846191,4188.846191,4194.871582,4156.538574,4207.692383,4202.05127
4185.0,4170.769043,4178.717772999999,4179.615234000001,4170.897461,4180.0,4197.94873,4195.384765999999,4196.282227000001,4186.410156,4196.538574,4157.820313,4207.692383,4200.641113000001
4189.230957,4178.589844,4181.794922,4185.128418,4177.436035,4191.666504,4202.307617,4206.282227000001,4202.307617,4195.384765999999,4205.0,4161.794922,4224.102539,4205.384765999999
4197.179688,4188.846191,4188.846191,4192.179688,4191.922852000001,4204.615234000001,4203.205078,4213.589844,4209.615234000001,4215.897461,4218.717772999999,4173.717772999999,4242.820313,4215.0
4206.282227000001,4191.282227000001,4193.205078,4192.307617,4197.563965,4207.179688,4194.102539,4214.871582,4216.282227000001,4230.897461,4228.333496,4184.615234000001,4246.666504,4220.641113000001
4212.94873,4193.333496,4196.538574,4195.128418,4200.769043,4206.410156,4190.256348,4218.589844,4219.743652,4238.974121,4235.0,4187.94873,4248.077147999999,4224.487305
4219.358886999999,4196.153809,4200.897461,4202.820313,4204.871582,4206.282227000001,4193.717772999999,4219.871582,4216.922852000001,4245.0,4235.0,4190.256348,4254.358886999999,4227.563965
4224.743652,4198.333496,4205.641113000001,4208.205078,4199.871582,4203.077147999999,4191.666504,4213.461426,4212.563965,4246.538574,4232.307617,4196.282227000001,4258.205078,4230.384765999999
4233.461426,4206.922852000001,4215.512695,4217.307617,4198.077147999999,4194.871582,4181.025879,4203.205078,4210.897461,4243.846191,4237.820313,4204.102539,4262.94873,4239.487305
4236.538574,4206.794922,4222.05127,4220.512695,4200.769043,4186.538574,4177.179688,4190.0,4200.0,4228.717772999999,4233.333496,4202.820313,4256.922852000001,4240.512695
4226.410156,4190.128418,4217.05127,4208.077147999999,4192.179688,4178.461426,4179.615234000001,4177.05127,4183.461426,4203.589844,4213.461426,4188.333496,4237.307617,4225.641113000001
4214.102539,4180.769043,4210.512695,4198.205078,4180.641113000001,4174.743652,4176.666504,4170.512695,4181.153809,4191.666504,4204.615234000001,4178.589844,4226.794922,4218.205078
4203.205078,4177.05127,4201.794922,4191.538574,4170.769043,4173.846191,4170.769043,4166.922852000001,4186.153809,4191.922852000001,4205.0,4176.282227000001,4222.563965,4220.897461
4194.358886999999,4167.436035,4190.0,4180.256348,4163.717772999999,4176.794922,4177.563965,4171.922852000001,4189.230957,4192.436035,4201.410156,4170.0,4219.358886999999,4213.717772999999
4196.666504,4168.333496,4187.563965,4179.358886999999,4171.538574,4192.179688,4196.153809,4193.461426,4201.282227000001,4206.666504,4210.512695,4173.461426,4231.153809,4212.94873
4198.846191,4175.641113000001,4189.102539,4183.333496,4179.615234000001,4209.358886999999,4210.256348,4219.743652,4218.333496,4227.820313,4224.743652,4184.871582,4245.256348,4221.538574
4187.94873,4169.358886999999,4179.615234000001,4175.769043,4173.205078,4211.922852000001,4213.589844,4231.794922,4220.897461,4229.230957,4222.692383,4177.563965,4238.846191,4218.077147999999
4184.487305,4165.641113000001,4174.358886999999,4171.538574,4175.384765999999,4207.436035,4210.0,4226.282227000001,4215.256348,4223.077147999999,4218.461426,4166.922852000001,4231.666504,4208.717772999999
4194.102539,4171.666504,4182.436035,4180.641113000001,4187.179688,4210.256348,4212.436035,4217.94873,4216.025879,4227.692383,4222.05127,4174.871582,4236.153809,4211.666504
4198.589844,4174.230957,4187.179688,4186.538574,4183.077147999999,4206.666504,4209.871582,4212.307617,4213.077147999999,4228.589844,4222.05127,4179.871582,4236.410156,4220.384765999999
4205.897461,4181.282227000001,4192.05127,4190.769043,4182.05127,4196.282227000001,4190.769043,4204.871582,4207.307617,4225.769043,4224.230957,4177.563965,4244.230957,4226.153809
4223.333496,4196.922852000001,4208.717772999999,4204.487305,4197.692383,4194.487305,4176.666504,4197.307617,4206.538574,4234.615234000001,4235.384765999999,4187.179688,4261.538574,4231.794922
4236.025879,4202.94873,4221.153809,4216.153809,4198.333496,4186.282227000001,4171.282227000001,4186.538574,4202.94873,4237.05127,4241.025879,4198.461426,4265.512695,4237.692383
4241.922852000001,4199.358886999999,4227.05127,4220.128418,4187.820313,4171.666504,4168.461426,4175.897461,4195.641113000001,4225.641113000001,4238.589844,4202.307617,4263.717772999999,4242.563965
4249.871582,4200.897461,4236.922852000001,4221.153809,4186.282227000001,4169.358886999999,4173.974121,4179.358886999999,4193.717772999999,4218.333496,4237.307617,4207.179688,4266.538574,4244.743652
4247.563965,4197.692383,4238.717772999999,4214.358886999999,4183.333496,4172.436035,4178.589844,4187.563965,4192.692383,4214.358886999999,4234.743652,4206.538574,4258.974121,4242.820313
4226.922852000001,4181.025879,4219.230957,4200.769043,4176.538574,4170.641113000001,4172.692383,4180.512695,4185.384765999999,4205.384765999999,4223.333496,4189.743652,4244.871582,4234.358886999999
4198.974121,4163.461426,4190.641113000001,4183.205078,4173.461426,4178.589844,4181.410156,4176.538574,4185.0,4195.256348,4208.333496,4166.410156,4232.563965,4217.692383
4181.410156,4156.153809,4176.282227000001,4169.102539,4172.563965,4202.692383,4207.179688,4201.922852000001,4203.205078,4200.769043,4206.794922,4158.717772999999,4223.333496,4208.077147999999
4176.666504,4156.282227000001,4173.461426,4163.974121,4173.846191,4217.563965,4217.563965,4225.384765999999,4216.666504,4216.282227000001,4211.538574,4162.820313,4223.974121,4207.05127
4169.230957,4155.256348,4164.230957,4162.692383,4175.256348,4210.512695,4211.922852000001,4220.128418,4208.717772999999,4218.333496,4210.0,4153.333496,4224.358886999999,4201.794922
4165.641113000001,4158.846191,4159.743652,4166.282227000001,4172.820313,4203.717772999999,4209.230957,4211.153809,4206.153809,4213.589844,4216.282227000001,4144.615234000001,4218.461426,4199.615234000001
4176.922852000001,4166.794922,4171.538574,4174.487305,4174.615234000001,4210.256348,4213.333496,4212.307617,4213.846191,4212.307617,4224.358886999999,4156.153809,4217.94873,4207.820313
4189.871582,4170.769043,4183.077147999999,4181.025879,4179.871582,4213.717772999999,4216.794922,4212.436035,4209.487305,4211.153809,4224.743652,4170.256348,4225.641113000001,4212.307617
4195.384765999999,4173.589844,4188.846191,4184.743652,4180.512695,4203.077147999999,4207.179688,4207.05127,4203.846191,4213.846191,4236.666504,4172.820313,4234.102539,4212.179688
4204.615234000001,4181.282227000001,4199.358886999999,4191.153809,4177.563965,4192.820313,4191.025879,4196.153809,4205.769043,4219.743652,4253.846191,4173.846191,4244.230957,4217.563965
4221.538574,4188.846191,4214.487305,4201.794922,4174.358886999999,4195.256348,4187.692383,4184.102539,4203.717772999999,4221.922852000001,4258.589844,4183.589844,4255.0,4226.153809
4230.897461,4193.205078,4224.358886999999,4208.589844,4174.487305,4190.0,4181.794922,4176.794922,4198.461426,4224.487305,4260.0,4192.692383,4261.538574,4232.94873
4229.487305,4196.922852000001,4225.384765999999,4210.641113000001,4181.153809,4173.461426,4169.358886999999,4172.179688,4194.358886999999,4227.563965,4264.487305,4191.538574,4264.615234000001,4235.512695
4228.333496,4199.615234000001,4224.102539,4211.794922,4186.025879,4171.282227000001,4172.94873,4176.794922,4192.05127,4224.615234000001,4265.769043,4188.589844,4266.153809,4239.487305
4224.487305,4195.128418,4220.384765999999,4208.461426,4178.589844,4174.871582,4179.871582,4185.641113000001,4192.436035,4218.461426,4251.922852000001,4186.025879,4262.05127,4239.871582
4209.358886999999,4182.94873,4208.333496,4198.717772999999,4169.871582,4170.0,4177.820313,4187.436035,4194.487305,4214.102539,4225.512695,4175.128418,4251.153809,4227.307617
4186.025879,4170.384765999999,4190.769043,4183.974121,4168.589844,4173.205078,4180.256348,4194.487305,4199.230957,4209.358886999999,4208.333496,4155.512695,4236.153809,4210.512695
4165.128418,4157.05127,4174.743652,4168.077147999999,4163.205078,4187.179688,4191.153809,4202.94873,4204.230957,4199.487305,4202.820313,4139.358886999999,4222.436035,4197.692383
4155.128418,4143.205078,4163.461426,4158.077147999999,4157.692383,4197.820313,4198.461426,4202.436035,4203.205078,4192.94873,4194.230957,4129.102539,4211.538574,4189.230957
4151.025879,4140.512695,4158.846191,4153.974121,4161.794922,4201.794922,4198.589844,4202.692383,4201.410156,4193.205078,4186.282227000001,4122.692383,4202.307617,4186.794922
4148.974121,4147.307617,4159.487305,4155.256348,4163.589844,4198.717772999999,4197.94873,4202.820313,4204.487305,4191.410156,4186.922852000001,4123.205078,4199.615234000001,4186.025879
4157.563965,4154.102539,4168.846191,4165.0,4159.615234000001,4194.230957,4197.820313,4193.205078,4203.589844,4189.871582,4192.563965,4131.282227000001,4207.05127,4187.179688
4179.743652,4163.717772999999,4188.717772999999,4179.487305,4169.615234000001,4196.282227000001,4195.384765999999,4189.358886999999,4202.692383,4202.179688,4208.205078,4151.666504,4224.871582,4203.589844
4206.410156,4178.077147999999,4205.128418,4191.922852000001,4183.974121,4201.794922,4192.820313,4190.897461,4208.333496,4220.512695,4231.025879,4176.282227000001,4247.436035,4224.487305
4225.384765999999,4189.358886999999,4212.436035,4201.922852000001,4182.94873,4204.102539,4192.179688,4186.153809,4211.282227000001,4229.230957,4247.820313,4193.333496,4265.256348,4232.05127
4233.974121,4195.641113000001,4220.641113000001,4212.05127,4185.897461,4204.615234000001,4189.871582,4198.846191,4214.743652,4238.974121,4258.333496,4203.205078,4278.846191,4241.025879
4232.94873,4195.512695,4227.179688,4215.769043,4196.794922,4205.897461,4191.922852000001,4214.743652,4215.384765999999,4247.94873,4257.563965,4203.974121,4281.538574,4249.871582
4223.461426,4187.563965,4218.205078,4206.666504,4193.333496,4202.179688,4197.05127,4206.153809,4208.974121,4242.563965,4247.692383,4191.538574,4267.563965,4238.589844
4214.102539,4180.512695,4205.128418,4198.205078,4188.333496,4197.05127,4200.897461,4203.077147999999,4209.358886999999,4236.282227000001,4244.358886999999,4177.436035,4254.102539,4222.436035
4206.666504,4176.282227000001,4200.769043,4193.846191,4187.94873,4197.94873,4206.794922,4212.563965,4213.717772999999,4232.307617,4238.205078,4170.897461,4250.512695,4219.871582
4196.922852000001,4170.769043,4197.94873,4186.794922,4180.769043,4198.589844,4211.666504,4207.307617,4206.794922,4223.589844,4222.436035,4166.538574,4245.384765999999,4217.563965
4188.333496,4163.589844,4191.922852000001,4180.897461,4173.846191,4192.179688,4209.230957,4194.102539,4197.179688,4216.666504,4211.410156,4162.692383,4236.794922,4211.794922
4186.153809,4156.922852000001,4186.666504,4176.153809,4172.563965,4187.179688,4206.410156,4189.487305,4195.641113000001,4210.0,4205.512695,4156.666504,4227.820313,4208.077147999999
4190.128418,4158.589844,4192.179688,4176.410156,4171.794922,4193.461426,4208.717772999999,4189.871582,4196.666504,4202.94873,4201.025879,4157.692383,4223.461426,4208.846191
4198.461426,4166.666504,4203.333496,4184.743652,4172.436035,4196.410156,4203.461426,4190.0,4198.333496,4205.0,4204.871582,4169.102539,4229.102539,4216.410156
4205.641113000001,4173.461426,4208.077147999999,4189.615234000001,4176.025879,4190.897461,4194.358886999999,4190.0,4201.922852000001,4211.025879,4212.820313,4177.563965,4234.615234000001,4223.974121
4205.512695,4175.641113000001,4209.102539,4186.410156,4183.333496,4190.512695,4193.077147999999,4193.205078,4205.384765999999,4214.871582,4215.897461,4181.922852000001,4234.871582,4225.769043
4209.102539,4177.563965,4213.589844,4190.256348,4189.358886999999,4201.282227000001,4197.307617,4204.102539,4211.282227000001,4222.692383,4222.179688,4187.94873,4239.743652,4228.461426
4223.846191,4181.922852000001,4218.589844,4200.0,4190.384765999999,4210.0,4203.846191,4220.769043,4219.487305,4238.461426,4234.487305,4195.384765999999,4250.897461,4231.666504
4230.0,4182.563965,4218.333496,4201.538574,4189.743652,4205.128418,4207.94873,4232.820313,4221.410156,4250.256348,4238.717772999999,4197.05127,4255.0,4230.769043
4217.692383,4178.974121,4213.205078,4197.563965,4191.922852000001,4198.589844,4208.717772999999,4233.974121,4216.538574,4246.794922,4228.717772999999,4185.897461,4246.153809,4227.307617
4200.641113000001,4171.922852000001,4201.666504,4191.410156,4187.94873,4200.897461,4210.641113000001,4225.641113000001,4211.282227000001,4237.05127,4214.230957,4169.487305,4233.077147999999,4217.05127
4193.974121,4166.666504,4193.974121,4186.025879,4182.179688,4204.871582,4216.025879,4214.230957,4207.436035,4226.794922,4206.153809,4160.641113000001,4224.487305,4204.615234000001
4198.846191,4167.05127,4200.641113000001,4185.641113000001,4185.769043,4202.692383,4217.179688,4204.230957,4203.077147999999,4213.589844,4204.871582,4162.179688,4219.743652,4204.230957
4204.230957,4170.128418,4206.922852000001,4187.94873,4183.974121,4188.974121,4211.410156,4194.102539,4194.615234000001,4200.128418,4205.512695,4165.256348,4218.205078,4211.282227000001
4206.922852000001,4175.0,4207.820313,4192.05127,4176.666504,4174.358886999999,4204.230957,4188.974121,4190.128418,4197.179688,4206.666504,4165.641113000001,4222.94873,4214.358886999999
4208.974121,4174.102539,4211.922852000001,4193.717772999999,4177.307617,4176.282227000001,4201.282227000001,4190.641113000001,4192.820313,4199.230957,4208.589844,4167.307617,4225.384765999999,4214.102539
4203.077147999999,4165.256348,4207.436035,4186.282227000001,4174.487305,4181.666504,4198.846191,4190.256348,4194.743652,4194.615234000001,4208.974121,4170.384765999999,4218.717772999999,4212.179688
4193.846191,4162.05127,4196.410156,4179.358886999999,4166.410156,4176.922852000001,4198.717772999999,4191.666504,4197.94873,4195.769043,4212.05127,4171.538574,4217.820313,4210.641113000001
4191.794922,4166.025879,4194.230957,4180.0,4166.666504,4180.384765999999,4205.641113000001,4197.94873,4203.333496,4206.282227000001,4216.025879,4169.358886999999,4226.025879,4211.025879
4188.589844,4161.282227000001,4189.871582,4176.538574,4169.230957,4192.307617,4212.563965,4200.897461,4207.307617,4212.436035,4213.461426,4164.743652,4223.846191,4208.077147999999
4183.077147999999,4159.102539,4183.205078,4173.077147999999,4170.512695,4196.922852000001,4211.153809,4204.615234000001,4212.820313,4218.846191,4212.05127,4161.153809,4217.692383,4206.282227000001
4186.025879,4167.94873,4188.205078,4179.487305,4183.461426,4201.922852000001,4210.512695,4217.820313,4221.410156,4232.94873,4217.307617,4161.538574,4221.282227000001,4207.94873
4190.512695,4168.974121,4193.205078,4185.128418,4195.0,4209.871582,4217.307617,4227.94873,4224.358886999999,4240.897461,4219.743652,4165.256348,4224.743652,4207.692383
4190.897461,4165.512695,4192.05127,4183.589844,4189.230957,4209.230957,4221.794922,4223.333496,4217.94873,4233.077147999999,4216.410156,4164.487305,4223.077147999999,4209.230957
4195.897461,4171.666504,4194.871582,4185.256348,4181.282227000001,4205.641113000001,4221.025879,4212.05127,4206.794922,4220.512695,4214.487305,4161.666504,4221.538574,4213.589844
4205.128418,4179.102539,4202.692383,4194.230957,4182.436035,4199.743652,4214.102539,4200.384765999999,4197.94873,4209.358886999999,4214.102539,4161.794922,4220.256348,4211.922852000001
4212.179688,4182.563965,4210.512695,4199.358886999999,4184.358886999999,4185.897461,4199.871582,4187.94873,4194.102539,4198.077147999999,4213.974121,4161.666504,4220.384765999999,4211.922852000001
4223.461426,4190.384765999999,4215.641113000001,4203.974121,4187.820313,4182.692383,4190.512695,4179.102539,4190.769043,4197.179688,4221.922852000001,4163.846191,4228.461426,4220.512695
4235.641113000001,4197.307617,4223.077147999999,4212.692383,4194.358886999999,4193.205078,4198.846191,4182.820313,4190.897461,4208.974121,4237.563965,4175.897461,4240.641113000001,4228.333496
4232.692383,4188.846191,4229.487305,4209.358886999999,4187.692383,4186.922852000001,4213.077147999999,4192.436035,4193.461426,4211.794922,4239.358886999999,4190.256348,4240.769043,4230.384765999999
4217.436035,4175.128418,4226.282227000001,4195.512695,4172.692383,4168.461426,4215.512695,4198.077147999999,4194.615234000001,4202.563965,4225.256348,4190.128418,4231.153809,4224.743652
4206.538574,4172.820313,4216.282227000001,4189.871582,4167.692383,4165.769043,4212.692383,4202.436035,4196.153809,4199.230957,4217.563965,4176.538574,4222.820313,4215.0
4202.05127,4172.820313,4208.717772999999,4189.102539,4167.05127,4175.128418,4214.102539,4205.384765999999,4200.128418,4201.922852000001,4218.077147999999,4168.333496,4216.666504,4209.871582
4198.717772999999,4166.282227000001,4199.230957,4183.589844,4171.025879,4186.282227000001,4217.05127,4210.641113000001,4206.025879,4205.769043,4216.538574,4167.820313,4215.128418,4207.307617
4190.128418,4161.153809,4183.846191,4175.897461,4178.589844,4197.436035,4220.769043,4217.436035,4211.153809,4212.436035,4211.666504,4155.769043,4217.820313,4201.922852000001
4180.769043,4160.128418,4175.0,4172.05127,4177.307617,4200.0,4225.512695,4219.102539,4214.358886999999,4213.846191,4205.128418,4141.153809,4210.769043,4195.641113000001
4183.589844,4163.589844,4176.538574,4177.94873,4174.743652,4192.820313,4224.358886999999,4213.461426,4213.333496,4207.94873,4202.179688,4145.769043,4201.922852000001,4195.897461
4196.282227000001,4173.461426,4183.205078,4188.717772999999,4180.769043,4195.128418,4216.410156,4207.179688,4210.128418,4208.589844,4209.871582,4154.487305,4211.922852000001,4201.410156
4206.153809,4182.307617,4191.282227000001,4193.461426,4192.94873,4204.871582,4211.794922,4204.487305,4208.077147999999,4217.820313,4219.487305,4158.846191,4227.94873,4209.230957
4211.282227000001,4185.384765999999,4200.769043,4196.538574,4196.025879,4199.871582,4211.282227000001,4196.922852000001,4201.666504,4216.794922,4218.077147999999,4166.025879,4226.025879,4213.846191
