0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
36,4214.359,4230.385,4222.308,4228.59,4225.256,4214.359,4220.0,4223.205,4214.359,4238.59,4230.769,4205.385,4242.821,4235.0,разжать руку
36,4207.051,4226.282,4215.128,4221.026,4223.205,4215.256,4216.154,4219.487,4204.872,4232.564,4219.231,4204.615,4225.769,4223.205,разжать руку
36,4198.077,4226.667,4206.41,4217.179,4230.513,4215.128,4197.949,4203.205,4194.615,4223.333,4205.0,4197.179,4220.513,4209.103,разжать руку
36,4206.538,4233.333,4211.282,4223.974,4234.615,4215.256,4204.231,4210.0,4196.41,4227.821,4215.769,4195.128,4232.949,4216.923,разжать руку
36,4213.718,4229.359,4219.231,4224.744,4226.154,4215.513,4225.256,4224.487,4205.128,4236.41,4231.154,4201.026,4239.487,4230.897,разжать руку
36,4204.487,4217.179,4219.487,4217.436,4225.513,4216.923,4224.359,4217.436,4215.0,4234.487,4228.205,4201.667,4239.487,4225.769,разжать руку
36,4188.974,4213.974,4212.821,4212.436,4235.513,4218.205,4214.744,4206.667,4213.718,4227.308,4217.179,4193.077,4236.41,4215.641,разжать руку
36,4190.513,4223.462,4210.128,4220.0,4233.333,4217.821,4222.051,4211.923,4196.538,4228.59,4218.974,4191.41,4235.897,4222.692,разжать руку
36,4209.872,4233.077,4219.872,4229.487,4224.872,4221.026,4232.564,4223.59,4190.513,4237.051,4233.846,4203.205,4242.564,4233.974,разжать руку
36,4216.282,4230.385,4226.667,4228.077,4229.744,4223.077,4228.846,4225.897,4199.744,4232.821,4231.667,4207.436,4234.487,4231.154,разжать руку
36,4210.128,4229.872,4225.256,4225.513,4238.205,4219.359,4221.41,4216.154,4200.769,4223.718,4220.0,4202.564,4221.795,4229.487,разжать руку
36,4211.026,4233.077,4221.41,4225.897,4230.641,4216.41,4216.41,4209.615,4196.026,4223.846,4223.846,4204.359,4224.615,4232.564,разжать руку
36,4208.846,4225.256,4215.513,4222.949,4221.538,4214.487,4209.359,4211.795,4191.667,4222.564,4220.256,4200.385,4217.179,4224.615,разжать руку
36,4205.513,4220.385,4216.154,4221.154,4222.949,4212.692,4208.462,4211.282,4197.949,4216.923,4209.744,4195.0,4197.436,4219.359,разжать руку
36,4208.846,4221.282,4218.718,4222.692,4219.231,4210.641,4214.359,4207.821,4214.872,4216.538,4214.359,4199.359,4206.667,4224.872,разжать руку
36,4204.487,4216.282,4212.051,4219.872,4211.667,4211.795,4218.59,4210.769,4218.846,4220.128,4219.872,4197.308,4221.923,4223.59,разжать руку
36,4196.795,4207.564,4202.436,4212.564,4217.179,4214.744,4213.462,4212.692,4206.538,4212.051,4209.615,4186.667,4199.359,4212.051,разжать руку
36,4205.128,4210.256,4205.897,4211.282,4228.462,4213.59,4209.231,4208.205,4200.641,4199.487,4205.641,4186.538,4185.897,4212.308,разжать руку
36,4224.872,4227.308,4224.103,4222.821,4226.538,4212.436,4221.538,4210.641,4208.205,4207.949,4220.256,4200.513,4210.256,4227.564,разжать руку
36,4234.359,4232.436,4232.308,4229.359,4210.769,4213.462,4229.487,4219.359,4217.692,4223.59,4228.205,4209.103,4218.462,4233.718,разжать руку
36,4229.231,4219.487,4220.513,4218.077,4209.487,4211.154,4216.795,4217.949,4213.718,4218.846,4225.256,4206.795,4206.41,4227.949,разжать руку
36,4221.41,4217.949,4211.795,4212.436,4225.256,4208.462,4211.538,4213.077,4194.231,4209.231,4223.077,4204.359,4213.846,4226.795,разжать руку
36,4223.59,4226.41,4218.077,4219.103,4226.026,4212.436,4225.128,4214.744,4187.692,4214.231,4220.513,4205.385,4222.308,4230.256,разжать руку
36,4236.667,4229.103,4227.308,4221.667,4217.564,4215.385,4234.359,4219.103,4203.205,4225.385,4225.0,4209.744,4218.974,4237.051,разжать руку
36,4242.308,4232.564,4230.641,4221.923,4221.667,4214.487,4234.103,4222.949,4205.897,4230.641,4240.385,4216.282,4225.897,4247.051,разжать руку
36,4235.641,4234.872,4230.641,4227.821,4228.333,4216.154,4231.41,4220.769,4197.436,4229.103,4246.923,4219.615,4235.769,4248.205,разжать руку
36,4232.308,4236.795,4232.308,4233.333,4230.0,4217.564,4225.513,4217.949,4206.026,4230.897,4237.051,4218.59,4235.769,4238.205,разжать руку
36,4233.333,4235.513,4233.846,4230.385,4228.846,4214.359,4222.564,4218.462,4214.744,4230.897,4229.744,4212.564,4230.256,4232.692,разжать руку
36,4232.179,4222.051,4230.641,4222.436,4224.103,4208.974,4223.462,4218.205,4211.795,4222.308,4229.487,4204.487,4227.051,4235.513,разжать руку
36,4234.103,4218.462,4231.154,4221.282,4218.59,4209.359,4224.231,4214.744,4213.333,4220.0,4230.128,4207.051,4226.154,4237.051,разжать руку
36,4241.154,4235.513,4234.487,4226.923,4222.308,4212.436,4226.41,4212.051,4215.897,4226.795,4231.538,4214.615,4228.205,4234.231,разжать руку
36,4241.667,4236.41,4228.077,4226.154,4226.538,4209.872,4226.154,4216.538,4214.615,4227.179,4229.103,4208.846,4230.513,4230.128,разжать руку
36,4231.667,4218.846,4220.897,4222.179,4220.897,4207.308,4221.41,4220.641,4209.744,4220.513,4225.256,4200.897,4224.231,4227.821,разжать руку
36,4228.846,4221.41,4226.667,4225.0,4220.769,4211.923,4220.385,4217.051,4196.41,4219.487,4223.462,4206.41,4217.564,4225.128,разжать руку
36,4238.205,4234.615,4233.462,4228.718,4229.487,4216.026,4220.641,4212.692,4191.41,4225.256,4224.744,4211.923,4219.103,4226.795,разжать руку
36,4241.538,4235.128,4226.923,4228.333,4230.769,4215.513,4220.0,4220.769,4204.615,4233.462,4231.026,4209.744,4226.41,4231.538,разжать руку
36,4233.205,4230.128,4213.846,4226.667,4224.231,4217.308,4222.821,4226.026,4206.538,4235.128,4232.436,4204.615,4233.333,4225.128,разжать руку
36,4226.538,4221.282,4208.462,4223.462,4223.462,4217.179,4220.769,4215.513,4198.974,4225.897,4223.205,4197.692,4230.641,4214.744,разжать руку
37,4228.846,4235.513,4218.205,4223.333,4226.667,4216.795,4214.744,4216.026,4210.0,4224.231,4227.949,4197.436,4230.128,4229.744,сжать руку
37,4234.744,4248.077,4220.641,4228.718,4226.667,4214.872,4221.923,4220.256,4208.718,4232.308,4235.769,4205.513,4243.718,4233.718,сжать руку
37,4229.359,4238.205,4216.923,4225.513,4229.103,4213.077,4222.692,4221.923,4215.513,4236.923,4235.641,4206.282,4237.564,4226.923,сжать руку
37,4214.103,4228.462,4208.333,4220.897,4221.026,4211.923,4220.641,4217.436,4208.974,4225.128,4219.615,4190.641,4217.308,4211.795,сжать руку
37,4207.949,4222.051,4204.872,4221.41,4209.872,4206.923,4214.744,4209.615,4195.256,4204.359,4200.897,4173.718,4203.846,4201.154,сжать руку
37,4207.821,4211.282,4206.026,4219.615,4212.564,4204.744,4206.282,4207.051,4204.487,4198.59,4202.692,4179.103,4205.385,4206.154,сжать руку
37,4207.692,4214.744,4203.333,4216.282,4218.462,4211.154,4209.744,4211.154,4222.308,4215.128,4214.872,4196.282,4216.154,4213.974,сжать руку
37,4207.949,4223.462,4201.282,4217.051,4217.564,4216.154,4222.949,4215.256,4229.615,4229.103,4221.538,4200.256,4215.256,4212.179,сжать руку
37,4196.795,4212.692,4196.282,4213.718,4215.385,4210.256,4222.692,4212.051,4219.103,4219.103,4217.308,4190.641,4201.154,4202.949,сжать руку
37,4185.128,4196.667,4185.256,4204.615,4214.231,4202.051,4208.462,4205.0,4198.333,4200.128,4201.795,4177.949,4194.615,4195.769,сжать руку
37,4196.154,4196.41,4188.077,4206.026,4208.205,4201.538,4209.744,4207.692,4193.59,4201.282,4195.256,4174.103,4200.769,4200.256,сжать руку
37,4210.513,4208.077,4203.718,4213.333,4199.231,4205.0,4221.026,4212.179,4202.692,4213.462,4205.897,4182.179,4202.692,4211.538,сжать руку
37,4210.897,4218.718,4208.846,4211.026,4208.974,4207.436,4216.538,4206.282,4204.744,4215.897,4214.615,4193.462,4204.359,4216.026,сжать руку
37,4217.051,4219.231,4204.487,4211.026,4227.821,4204.487,4206.538,4205.641,4203.846,4219.359,4221.795,4201.667,4217.821,4219.359,сжать руку
37,4223.846,4217.179,4205.385,4219.615,4223.718,4200.641,4210.641,4211.795,4206.795,4225.641,4227.308,4201.538,4222.308,4221.154,сжать руку
37,4216.282,4223.974,4210.769,4221.923,4213.462,4206.667,4218.462,4209.231,4211.41,4225.897,4222.051,4193.462,4211.026,4212.051,сжать руку
37,4205.256,4223.077,4208.718,4215.769,4215.0,4212.308,4213.846,4205.641,4216.41,4224.487,4217.308,4185.769,4204.487,4206.154,сжать руку
37,4198.462,4211.026,4198.333,4209.615,4213.205,4205.769,4203.333,4208.718,4210.0,4218.846,4213.462,4182.436,4208.333,4208.718,сжать руку
37,4197.436,4206.923,4191.795,4208.59,4210.897,4203.333,4203.077,4212.051,4202.821,4210.256,4207.051,4182.179,4206.538,4210.897,сжать руку
37,4202.308,4206.41,4192.179,4211.538,4210.256,4209.359,4211.282,4211.026,4209.487,4210.0,4207.949,4186.795,4199.231,4212.179,сжать руку
37,4207.308,4210.769,4195.897,4213.59,4201.154,4204.103,4212.051,4206.282,4212.564,4212.692,4211.154,4189.487,4197.179,4210.513,сжать руку
37,4203.462,4213.846,4201.026,4212.692,4197.692,4197.308,4206.923,4204.103,4197.179,4207.564,4204.487,4185.769,4195.897,4203.205,сжать руку
37,4203.846,4204.744,4207.564,4211.026,4205.513,4203.59,4213.718,4211.667,4191.923,4208.077,4208.077,4185.769,4199.487,4207.949,сжать руку
37,4211.667,4201.923,4208.077,4211.282,4206.282,4206.538,4219.103,4216.41,4202.692,4212.949,4218.718,4192.949,4208.718,4221.282,сжать руку
37,4208.974,4208.59,4200.385,4213.205,4204.359,4201.154,4208.333,4205.769,4194.872,4206.667,4210.256,4198.077,4205.385,4218.205,сжать руку
37,4208.333,4214.615,4202.436,4218.077,4209.615,4205.0,4210.256,4202.821,4179.487,4211.923,4208.846,4200.769,4201.282,4214.615,сжать руку
37,4215.897,4218.205,4210.256,4221.026,4213.718,4212.949,4224.359,4210.897,4182.179,4226.923,4221.41,4201.538,4211.667,4218.974,сжать руку
37,4211.538,4220.897,4206.795,4215.0,4217.564,4211.282,4219.615,4211.538,4189.359,4221.538,4214.359,4196.282,4210.769,4213.59,сжать руку
37,4192.949,4213.846,4195.641,4207.821,4220.385,4209.231,4205.897,4207.564,4191.923,4209.487,4196.41,4184.615,4193.205,4198.974,сжать руку
37,4176.795,4197.051,4181.154,4203.59,4214.744,4208.846,4204.359,4207.821,4196.923,4203.718,4190.897,4170.128,4183.59,4185.769,сжать руку
37,4179.231,4195.385,4179.359,4204.231,4212.179,4209.103,4216.154,4207.564,4197.821,4200.769,4197.436,4167.051,4189.231,4187.821,сжать руку
37,4199.231,4213.462,4204.872,4212.564,4209.744,4209.359,4226.538,4207.308,4191.923,4207.179,4208.077,4183.205,4202.051,4209.615,сжать руку
37,4219.744,4224.744,4230.128,4219.872,4198.333,4205.897,4221.026,4212.051,4195.0,4220.0,4218.462,4204.103,4214.103,4230.256,сжать руку
37,4228.59,4221.41,4229.615,4221.41,4198.846,4202.308,4209.615,4211.026,4195.641,4223.718,4224.231,4215.385,4218.462,4237.051,сжать руку
37,4229.103,4228.974,4221.41,4222.564,4208.59,4203.205,4204.744,4204.872,4187.308,4216.795,4221.538,4212.564,4219.359,4240.641,сжать руку
37,4236.667,4248.205,4227.949,4227.692,4212.308,4203.846,4204.359,4206.667,4187.308,4213.333,4218.846,4207.436,4225.769,4244.103,сжать руку
37,4253.333,4252.564,4235.641,4232.949,4214.744,4202.949,4203.974,4211.282,4195.897,4214.231,4217.821,4206.026,4226.538,4242.179,сжать руку
37,4257.949,4249.359,4230.513,4230.513,4214.872,4207.179,4205.0,4210.513,4201.923,4212.821,4214.231,4199.615,4218.077,4237.949,сжать руку
37,4247.436,4250.128,4225.897,4224.103,4213.59,4206.667,4205.513,4208.205,4200.128,4207.308,4210.897,4195.256,4213.462,4238.59,сжать руку
37,4241.41,4245.128,4226.026,4222.564,4217.179,4199.359,4204.487,4203.205,4180.769,4200.641,4211.538,4199.103,4216.795,4243.205,сжать руку
37,4243.077,4243.718,4228.718,4227.821,4219.103,4202.179,4208.974,4201.026,4171.538,4208.59,4220.128,4203.846,4227.051,4243.974,сжать руку
37,4237.949,4241.282,4230.769,4225.0,4217.179,4213.077,4211.667,4208.462,4192.564,4225.128,4223.077,4204.615,4223.846,4235.897,сжать руку
37,4229.103,4227.179,4227.436,4216.026,4222.564,4212.692,4207.949,4209.744,4205.256,4225.513,4213.077,4201.026,4203.59,4225.256,сжать руку
37,4225.0,4226.538,4224.359,4216.154,4223.718,4206.026,4207.821,4205.641,4196.154,4213.077,4203.846,4196.538,4196.795,4218.974,сжать руку
37,4214.872,4227.949,4221.538,4214.744,4205.385,4206.923,4211.538,4208.077,4193.718,4203.333,4196.41,4190.641,4199.487,4211.41,сжать руку
37,4199.744,4207.051,4214.231,4205.513,4193.59,4207.821,4210.256,4208.846,4199.103,4200.641,4191.667,4184.231,4195.0,4204.615,сжать руку
37,4197.949,4199.231,4210.897,4204.615,4205.256,4200.769,4201.282,4203.974,4195.513,4203.333,4200.513,4185.385,4196.41,4204.487,сжать руку
37,4211.923,4219.359,4218.718,4211.154,4213.974,4195.385,4198.205,4206.667,4190.385,4211.41,4210.897,4195.256,4205.256,4210.769,сжать руку
37,4222.436,4223.077,4224.615,4209.744,4207.821,4201.538,4209.359,4212.821,4191.795,4222.308,4210.513,4201.923,4205.897,4218.205,сжать руку
37,4219.103,4203.846,4218.974,4204.872,4205.0,4206.923,4217.564,4209.744,4195.641,4227.564,4213.205,4202.821,4201.923,4219.872,сжать руку
37,4206.538,4198.205,4210.513,4203.333,4209.744,4206.538,4216.282,4210.641,4203.462,4224.103,4213.718,4199.744,4201.667,4212.821,сжать руку
37,4196.667,4205.769,4206.538,4202.436,4209.231,4208.462,4219.487,4218.846,4207.051,4220.385,4199.872,4190.385,4199.359,4206.282,сжать руку
37,4201.923,4210.897,4205.897,4205.897,4210.385,4208.59,4220.256,4217.308,4199.487,4219.103,4193.462,4184.872,4197.692,4208.333,сжать руку
37,4213.974,4211.154,4209.487,4211.538,4222.051,4206.154,4212.564,4212.436,4196.026,4220.641,4207.179,4192.179,4205.385,4212.821,сжать руку
37,4210.769,4201.154,4209.615,4207.179,4222.308,4205.385,4201.667,4210.0,4198.333,4223.59,4211.667,4195.769,4211.667,4213.462,сжать руку
37,4196.538,4192.308,4202.564,4201.667,4206.538,4202.179,4189.359,4200.513,4193.077,4219.231,4200.641,4192.179,4201.795,4211.026,сжать руку
37,4193.846,4200.0,4200.128,4207.564,4199.359,4198.718,4185.641,4191.667,4179.615,4211.538,4201.282,4193.718,4196.026,4208.333,сжать руку
37,4196.538,4208.974,4204.487,4209.103,4204.103,4203.718,4193.333,4196.667,4170.0,4211.154,4206.41,4192.692,4204.231,4203.59,сжать руку
37,4189.103,4201.667,4203.718,4202.051,4205.0,4206.41,4194.872,4202.949,4171.026,4210.641,4199.487,4187.692,4198.974,4194.231,сжать руку
37,4176.538,4191.795,4197.308,4202.692,4201.026,4200.641,4192.308,4204.103,4175.128,4205.0,4193.077,4187.436,4185.256,4190.897,сжать руку
37,4172.436,4196.667,4198.59,4208.462,4200.256,4201.154,4202.179,4209.103,4176.538,4206.41,4197.179,4190.256,4187.821,4196.282,сжать руку
37,4177.436,4203.974,4202.051,4206.538,4205.0,4206.282,4209.103,4213.462,4182.436,4212.692,4197.949,4189.615,4189.872,4196.282,сжать руку
37,4173.333,4193.718,4194.615,4200.641,4207.051,4202.949,4203.59,4210.385,4186.667,4207.949,4186.795,4181.667,4175.0,4185.256,сжать руку
37,4164.231,4184.744,4192.308,4204.487,4202.436,4199.872,4198.718,4205.897,4177.821,4204.103,4181.923,4174.872,4173.077,4180.897,сжать руку
37,4167.949,4197.436,4200.641,4210.256,4200.513,4203.59,4196.154,4208.974,4169.872,4211.41,4192.949,4178.846,4190.769,4190.897,сжать руку
37,4169.872,4199.103,4196.026,4205.897,4204.615,4203.974,4193.846,4209.103,4170.513,4211.41,4195.641,4180.128,4191.282,4196.282,сжать руку
37,4167.692,4184.103,4186.282,4202.949,4213.59,4205.128,4197.436,4201.282,4172.949,4209.615,4190.641,4175.897,4181.795,4194.615,сжать руку
37,4176.41,4186.538,4191.795,4209.487,4216.923,4212.436,4203.333,4203.846,4181.667,4219.231,4200.641,4182.436,4183.974,4195.256,сжать руку
37,4183.077,4195.769,4197.692,4209.359,4210.0,4213.718,4205.641,4211.154,4190.641,4222.564,4208.205,4188.333,4186.667,4196.538,сжать руку
37,4180.769,4193.974,4198.205,4206.026,4207.821,4211.667,4208.333,4211.026,4193.974,4215.897,4200.256,4187.179,4184.231,4197.179,сжать руку
37,4188.205,4195.0,4199.487,4211.154,4213.59,4213.205,4207.692,4210.769,4191.667,4215.641,4197.436,4193.333,4181.026,4200.641,сжать руку
37,4197.051,4192.692,4196.154,4211.41,4210.513,4210.385,4205.256,4210.0,4186.282,4210.897,4198.974,4198.333,4175.513,4202.051,сжать руку
37,4187.308,4186.795,4189.487,4203.462,4199.359,4202.564,4205.513,4201.795,4181.538,4193.205,4189.359,4188.333,4168.077,4195.128,сжать руку
37,4183.462,4195.897,4190.897,4203.718,4201.154,4203.974,4208.077,4202.949,4186.795,4190.0,4181.538,4180.128,4167.308,4194.487,сжать руку
37,4195.0,4201.923,4196.41,4208.077,4206.667,4206.923,4210.256,4209.615,4192.821,4201.795,4188.846,4184.359,4174.231,4200.641,сжать руку
37,4192.436,4190.128,4189.359,4202.564,4200.385,4201.026,4203.974,4204.872,4195.256,4201.923,4195.128,4184.615,4178.462,4200.128,сжать руку
37,4176.538,4181.795,4178.205,4198.077,4197.051,4201.41,4196.154,4201.923,4207.821,4198.974,4191.026,4176.154,4176.667,4194.487,сжать руку
37,4170.256,4179.872,4176.923,4200.513,4202.179,4206.923,4198.718,4201.795,4207.179,4198.333,4182.564,4170.641,4173.077,4187.051,сжать руку
37,4172.821,4179.872,4178.333,4198.974,4203.718,4204.744,4201.795,4196.41,4187.692,4193.718,4180.256,4168.333,4174.872,4187.308,сжать руку
37,4178.462,4183.846,4180.513,4198.077,4203.974,4204.359,4192.564,4198.077,4181.282,4196.41,4185.385,4171.795,4178.077,4196.41,сжать руку
37,4187.821,4181.282,4189.231,4201.795,4198.846,4207.051,4186.923,4206.923,4190.641,4206.282,4193.59,4186.282,4183.205,4203.462,сжать руку
37,4189.103,4173.205,4193.077,4199.615,4189.615,4205.641,4195.513,4208.718,4195.897,4210.128,4202.564,4201.154,4190.897,4202.821,сжать руку
37,4184.615,4167.179,4188.59,4195.385,4193.59,4202.436,4200.641,4207.692,4199.744,4209.487,4203.974,4200.513,4191.923,4199.872,сжать руку
37,4188.59,4167.692,4190.897,4200.641,4202.051,4202.564,4199.231,4208.462,4206.41,4208.718,4196.41,4191.667,4185.769,4198.718,сжать руку
37,4188.846,4181.026,4191.795,4203.846,4198.462,4202.179,4200.769,4205.256,4209.615,4204.615,4190.128,4184.487,4178.077,4196.538,сжать руку
37,4175.641,4189.231,4182.179,4200.128,4191.41,4198.462,4198.974,4205.256,4216.154,4201.026,4188.462,4183.077,4173.846,4194.103,сжать руку
37,4175.385,4189.872,4181.795,4200.897,4196.667,4196.282,4194.103,4208.205,4213.718,4204.231,4190.641,4187.692,4181.923,4197.692,сжать руку
37,4193.205,4196.154,4192.692,4207.821,4206.923,4199.615,4194.231,4205.128,4198.462,4209.872,4194.872,4191.282,4193.077,4205.256,сжать руку
37,4194.744,4197.821,4193.974,4210.256,4206.667,4202.821,4190.641,4197.436,4183.974,4206.667,4193.462,4188.462,4189.615,4206.026,сжать руку
37,4186.41,4196.667,4191.154,4210.128,4207.308,4203.974,4181.282,4193.077,4181.41,4194.744,4188.846,4184.744,4185.256,4203.077,сжать руку
37,4188.205,4198.333,4191.795,4207.308,4210.897,4205.513,4183.59,4196.795,4195.256,4187.821,4183.59,4183.205,4185.641,4203.462,сжать руку
37,4187.564,4192.821,4192.949,4203.205,4201.41,4205.641,4196.538,4203.59,4215.0,4194.487,4183.462,4186.795,4182.564,4206.026,сжать руку
37,4183.59,4192.564,4195.641,4208.59,4193.077,4203.333,4198.59,4206.154,4217.179,4205.513,4192.436,4197.821,4188.333,4210.128,сжать руку
37,4183.462,4196.026,4192.949,4208.077,4200.256,4203.846,4189.744,4207.692,4206.795,4204.872,4196.795,4199.615,4193.077,4206.154,сжать руку
37,4182.949,4186.795,4188.718,4198.846,4198.077,4204.359,4190.128,4210.513,4210.385,4202.564,4193.205,4189.744,4184.359,4197.692,сжать руку
37,4176.41,4179.359,4184.103,4199.615,4196.282,4198.59,4185.897,4200.385,4201.026,4202.308,4183.077,4182.308,4176.41,4195.256,сжать руку
37,4166.154,4174.615,4171.026,4198.59,4210.385,4192.564,4167.436,4183.846,4167.692,4188.846,4173.718,4176.667,4173.846,4190.513,сжать руку
37,4163.205,4163.59,4167.949,4189.487,4203.077,4195.769,4173.205,4191.667,4169.744,4187.949,4185.385,4177.564,4181.154,4189.359,сжать руку
37,4172.051,4167.308,4183.718,4194.744,4180.641,4202.564,4201.667,4210.897,4204.615,4212.051,4205.385,4190.641,4197.308,4199.487,сжать руку
37,4180.256,4181.667,4186.154,4204.487,4184.359,4203.205,4202.949,4210.897,4205.385,4218.333,4200.128,4195.769,4195.128,4200.128,сжать руку
38,4175.513,4173.718,4163.077,4192.564,4180.385,4196.538,4185.897,4200.897,4197.692,4193.205,4176.795,4166.538,4169.744,4187.179,разжать руку
38,4187.821,4186.795,4176.923,4204.359,4184.615,4197.436,4187.692,4206.41,4210.385,4205.769,4187.308,4178.718,4186.154,4195.128,разжать руку
38,4190.128,4189.103,4176.538,4203.846,4191.795,4200.513,4185.385,4201.154,4195.897,4204.744,4187.821,4185.897,4182.949,4191.41,разжать руку
38,4171.026,4171.41,4155.385,4186.923,4181.667,4199.872,4190.769,4191.026,4184.231,4189.359,4175.769,4171.795,4167.564,4179.103,разжать руку
38,4168.462,4171.538,4152.308,4183.974,4188.462,4198.718,4190.769,4190.769,4190.769,4190.128,4179.872,4167.308,4175.769,4187.308,разжать руку
38,4192.308,4194.615,4175.513,4200.385,4215.0,4203.333,4178.846,4199.103,4196.026,4207.051,4197.692,4182.949,4195.897,4212.179,разжать руку
38,4208.333,4206.923,4191.667,4210.513,4220.897,4207.051,4178.974,4204.744,4191.026,4212.564,4202.949,4195.256,4199.744,4225.0,разжать руку
38,4214.103,4206.538,4194.359,4209.615,4197.949,4201.795,4190.513,4203.846,4187.051,4204.872,4201.41,4199.359,4196.026,4226.41,разжать руку
38,4225.641,4213.462,4202.179,4212.821,4183.205,4195.256,4196.282,4206.795,4194.872,4200.897,4207.308,4205.385,4201.41,4231.41,разжать руку
38,4234.359,4221.026,4207.692,4217.436,4191.154,4193.462,4193.974,4207.051,4197.436,4197.436,4206.667,4205.513,4205.385,4232.179,разжать руку
38,4232.949,4225.256,4200.0,4216.41,4192.051,4188.974,4184.359,4196.538,4188.846,4187.436,4192.308,4192.564,4198.333,4226.154,разжать руку
38,4241.41,4236.026,4202.949,4221.154,4186.538,4185.769,4178.462,4204.487,4199.615,4188.077,4190.769,4189.103,4195.897,4233.077,разжать руку
38,4260.256,4245.513,4218.462,4230.385,4192.949,4190.641,4183.846,4220.128,4212.564,4200.641,4208.462,4201.538,4211.154,4246.538,разжать руку
38,4268.077,4241.923,4217.949,4228.205,4200.641,4196.795,4191.41,4205.256,4195.128,4205.769,4221.154,4205.897,4225.0,4246.923,разжать руку
38,4262.692,4236.026,4205.128,4221.282,4198.462,4199.487,4191.667,4187.308,4183.846,4201.154,4214.487,4198.974,4214.615,4236.154,разжать руку
38,4254.231,4239.359,4199.615,4221.795,4194.744,4194.744,4181.667,4193.205,4193.205,4196.538,4202.308,4196.795,4195.0,4230.385,разжать руку
38,4255.385,4246.154,4204.615,4227.692,4197.949,4190.769,4174.615,4196.026,4192.179,4196.538,4203.846,4201.538,4199.231,4236.282,разжать руку
38,4263.205,4248.462,4211.154,4228.974,4202.949,4196.026,4180.128,4192.949,4184.872,4196.026,4209.487,4204.487,4211.667,4239.872,разжать руку
38,4251.795,4237.179,4205.513,4218.974,4200.641,4195.128,4182.949,4196.41,4181.795,4185.385,4199.744,4199.744,4201.154,4229.615,разжать руку
38,4227.821,4224.487,4196.026,4212.564,4194.103,4189.103,4178.59,4193.846,4175.256,4172.821,4188.462,4193.59,4184.615,4224.359,разжать руку
38,4222.564,4228.077,4198.462,4218.846,4190.897,4192.051,4176.026,4193.077,4174.231,4175.256,4197.051,4194.103,4189.872,4235.0,разжать руку
38,4234.744,4237.821,4206.795,4221.282,4193.718,4199.231,4179.103,4200.128,4183.205,4192.564,4208.462,4197.308,4207.436,4243.462,разжать руку
38,4242.692,4240.256,4210.897,4221.41,4197.949,4198.077,4182.821,4207.692,4187.308,4208.205,4211.41,4200.385,4216.795,4242.692,разжать руку
38,4247.436,4240.385,4212.436,4226.154,4197.692,4195.256,4182.564,4210.128,4176.795,4209.487,4214.487,4200.769,4218.462,4239.231,разжать руку
38,4250.128,4245.0,4212.179,4224.872,4197.308,4198.846,4177.564,4201.795,4169.872,4206.282,4213.077,4197.564,4212.308,4230.513,разжать руку
38,4247.051,4246.667,4208.462,4221.026,4198.59,4196.923,4175.0,4194.615,4184.359,4208.718,4208.077,4196.026,4203.333,4223.462,разжать руку
38,4245.769,4243.846,4206.154,4225.769,4197.051,4191.154,4182.564,4194.359,4192.436,4204.744,4209.872,4198.205,4208.974,4230.0,разжать руку
38,4247.564,4239.231,4205.0,4225.641,4194.744,4193.846,4191.538,4193.718,4173.718,4189.872,4211.923,4197.949,4218.846,4238.462,разжать руку
38,4248.333,4239.359,4208.333,4223.333,4196.667,4198.59,4191.41,4195.513,4165.256,4184.615,4208.205,4198.59,4212.308,4239.231,разжать руку
38,4253.462,4250.256,4217.821,4232.436,4207.564,4196.282,4183.974,4198.974,4178.846,4198.846,4213.462,4205.769,4207.692,4241.538,разжать руку
38,4253.59,4251.923,4215.897,4231.282,4216.538,4197.179,4181.026,4196.282,4178.846,4203.333,4214.744,4202.692,4210.641,4239.359,разжать руку
38,4237.179,4236.538,4201.154,4217.308,4211.41,4199.872,4181.282,4190.641,4168.59,4191.538,4198.846,4188.333,4199.103,4225.385,разжать руку
38,4223.077,4227.051,4195.769,4216.41,4209.744,4193.333,4172.821,4190.0,4169.487,4191.282,4196.282,4185.385,4189.615,4214.872,разжать руку
38,4224.231,4228.462,4199.103,4219.231,4215.256,4190.641,4167.564,4193.077,4169.231,4201.923,4208.205,4189.744,4195.897,4219.231,разжать руку
38,4228.974,4226.41,4197.949,4214.359,4205.513,4194.615,4180.128,4200.769,4173.974,4205.0,4207.179,4188.205,4196.154,4221.282,разжать руку
38,4233.205,4223.462,4198.462,4216.795,4190.385,4197.564,4192.179,4206.795,4195.128,4208.205,4201.41,4189.615,4190.897,4215.0,разжать руку
38,4239.487,4225.385,4207.308,4223.077,4193.462,4203.59,4186.923,4209.231,4207.564,4218.974,4209.487,4194.744,4193.462,4215.385,разжать руку
38,4240.128,4228.462,4212.692,4218.974,4204.744,4206.667,4181.923,4210.256,4196.026,4222.821,4221.026,4199.487,4195.897,4221.538,разжать руку
38,4232.051,4232.821,4207.051,4217.436,4203.59,4199.231,4183.718,4203.462,4182.821,4218.846,4219.103,4204.872,4190.513,4219.359,разжать руку
38,4221.667,4231.923,4199.231,4218.462,4200.641,4193.077,4179.615,4195.0,4181.538,4212.179,4207.821,4201.026,4178.974,4210.769,разжать руку
38,4206.41,4217.179,4194.744,4211.154,4203.333,4194.231,4175.0,4193.333,4182.949,4200.769,4196.667,4187.051,4166.026,4204.487,разжать руку
