0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
17,4221.667,4213.846,4196.41,4206.538,4209.615,4209.103,4195.897,4200.256,4197.692,4207.692,4200.641,4238.077,4206.795,4215.513,сжать руку
17,4212.692,4195.897,4193.59,4194.872,4206.026,4212.308,4195.897,4204.103,4198.462,4196.282,4192.179,4238.333,4191.026,4206.795,сжать руку
17,4213.974,4189.744,4197.179,4197.051,4185.641,4204.103,4191.923,4202.564,4197.949,4180.769,4193.333,4244.103,4193.846,4209.487,сжать руку
17,4217.179,4193.462,4198.462,4201.282,4191.923,4189.872,4185.769,4199.359,4197.692,4185.513,4199.872,4245.897,4202.051,4209.487,сжать руку
17,4214.359,4195.385,4194.487,4196.538,4206.923,4198.077,4188.846,4197.692,4198.462,4205.385,4200.256,4240.513,4195.769,4204.615,сжать руку
17,4208.718,4191.667,4188.974,4189.359,4200.0,4207.692,4200.0,4199.359,4197.821,4210.256,4192.949,4233.333,4184.103,4196.41,сжать руку
17,4197.564,4190.256,4183.59,4184.615,4191.026,4197.436,4200.385,4200.769,4197.436,4201.282,4184.487,4227.949,4182.949,4183.846,сжать руку
17,4196.795,4195.385,4183.718,4190.385,4195.385,4192.821,4189.487,4199.103,4198.718,4199.359,4190.385,4226.667,4190.0,4182.949,сжать руку
17,4212.308,4199.744,4189.359,4202.308,4201.795,4201.923,4189.744,4197.051,4196.538,4206.538,4204.615,4233.718,4194.487,4196.667,сжать руку
17,4214.872,4196.538,4194.744,4203.205,4203.205,4206.282,4200.128,4199.103,4192.949,4201.795,4197.308,4238.974,4189.359,4196.538,сжать руку
17,4205.0,4196.282,4196.41,4201.026,4203.205,4202.436,4195.897,4203.077,4195.513,4186.923,4184.359,4235.513,4188.205,4188.846,сжать руку
17,4207.051,4202.436,4194.487,4203.205,4210.641,4203.333,4189.615,4198.974,4197.821,4189.359,4195.769,4231.026,4198.205,4194.103,сжать руку
17,4214.103,4201.667,4192.179,4201.538,4228.077,4208.333,4202.564,4196.667,4198.718,4206.667,4205.897,4233.462,4200.0,4198.59,сжать руку
17,4212.821,4193.846,4189.872,4200.897,4233.462,4211.667,4210.769,4207.436,4206.282,4216.923,4195.513,4238.974,4196.154,4193.974,сжать руку
17,4214.615,4195.641,4191.154,4205.513,4219.487,4209.872,4206.154,4212.179,4210.128,4214.231,4188.077,4240.513,4195.769,4194.487,сжать руку
17,4218.718,4201.923,4194.872,4206.282,4211.154,4205.0,4200.641,4202.051,4203.462,4211.538,4191.41,4241.154,4193.718,4197.436,сжать руку
17,4215.256,4204.615,4197.564,4206.538,4216.282,4208.462,4197.692,4198.846,4204.103,4219.872,4196.667,4244.615,4200.128,4200.128,сжать руку
17,4218.205,4210.128,4203.974,4214.231,4225.897,4216.923,4200.513,4204.359,4211.923,4225.256,4208.718,4251.282,4218.846,4209.872,сжать руку
17,4222.692,4211.026,4205.128,4212.308,4224.231,4215.256,4203.59,4204.615,4209.103,4219.103,4213.718,4252.949,4223.205,4211.282,сжать руку
17,4211.154,4202.308,4197.436,4204.103,4219.615,4204.103,4199.872,4199.872,4201.923,4221.667,4200.897,4246.667,4211.026,4202.051,сжать руку
17,4199.744,4197.051,4193.333,4205.256,4229.615,4204.744,4201.026,4199.231,4205.641,4232.564,4195.0,4242.564,4210.0,4198.077,сжать руку
17,4201.282,4191.41,4192.692,4202.179,4236.154,4213.59,4208.846,4207.692,4213.718,4229.872,4200.769,4243.59,4210.641,4195.385,сжать руку
17,4200.256,4182.949,4187.051,4188.077,4225.128,4214.231,4204.487,4208.974,4210.0,4209.359,4198.333,4240.385,4199.359,4188.846,сжать руку
17,4199.103,4190.128,4185.256,4185.256,4216.282,4204.872,4194.615,4191.282,4197.692,4200.385,4192.949,4231.795,4199.487,4190.641,сжать руку
17,4212.436,4204.615,4190.641,4192.564,4217.051,4199.359,4192.436,4182.051,4193.462,4207.436,4194.872,4231.538,4206.154,4200.0,сжать руку
17,4223.462,4209.744,4199.487,4192.821,4214.231,4201.795,4192.308,4191.923,4197.949,4209.359,4195.385,4241.795,4203.59,4207.821,сжать руку
18,4229.103,4216.154,4202.821,4189.615,4213.333,4200.769,4196.026,4200.641,4206.667,4212.692,4205.256,4255.385,4220.0,4225.256,разжать руку
18,4227.051,4206.667,4199.872,4179.231,4216.026,4201.795,4200.0,4203.462,4209.103,4208.846,4204.615,4252.179,4220.897,4221.282,разжать руку
18,4229.487,4203.333,4200.513,4176.795,4209.744,4199.103,4195.513,4202.692,4208.077,4217.051,4199.615,4248.077,4217.949,4217.564,разжать руку
18,4229.103,4210.769,4200.0,4179.744,4209.744,4199.487,4190.769,4199.231,4206.282,4227.051,4198.59,4246.41,4215.769,4216.923,разжать руку
18,4221.026,4211.026,4201.41,4177.692,4223.974,4208.846,4196.026,4200.897,4206.923,4220.128,4201.795,4248.205,4212.821,4219.615,разжать руку
18,4218.333,4202.308,4204.744,4174.487,4230.128,4211.538,4201.923,4204.231,4207.308,4207.308,4206.154,4250.769,4213.462,4221.282,разжать руку
18,4221.026,4198.462,4203.974,4170.513,4221.667,4203.59,4198.333,4203.846,4204.359,4205.256,4205.0,4250.0,4209.744,4218.077,разжать руку
18,4216.41,4203.974,4203.077,4170.769,4219.744,4201.795,4197.179,4198.974,4200.385,4206.795,4201.154,4247.949,4202.949,4214.872,разжать руку
18,4211.026,4203.462,4206.41,4177.179,4224.487,4208.077,4203.846,4195.769,4202.051,4213.974,4203.974,4247.692,4204.615,4216.667,разжать руку
18,4212.692,4193.718,4206.41,4171.667,4216.667,4213.846,4209.231,4208.718,4212.308,4223.333,4207.308,4250.256,4207.179,4220.513,разжать руку
18,4214.487,4190.0,4202.692,4165.128,4208.718,4210.641,4212.949,4216.41,4217.564,4217.564,4203.974,4251.795,4203.846,4220.128,разжать руку
18,4217.692,4191.026,4200.385,4171.923,4218.077,4204.231,4210.128,4206.538,4210.513,4207.179,4198.462,4248.205,4201.282,4212.692,разжать руку
18,4223.462,4192.179,4204.359,4174.359,4229.487,4202.949,4201.026,4201.282,4204.615,4212.051,4198.846,4245.641,4204.615,4208.846,разжать руку
18,4223.04,4191.502,4203.901,4174.634,4225.165,4203.462,4200.769,4201.41,4205.275,4212.729,4198.608,4245.513,4206.685,4209.56,разжать руку
18,4222.619,4190.824,4203.443,4174.908,4220.842,4203.974,4200.513,4201.538,4205.934,4213.407,4198.37,4245.385,4208.755,4210.275,разжать руку
18,4222.198,4190.147,4202.985,4175.183,4216.52,4204.487,4200.256,4201.667,4206.593,4214.084,4198.132,4245.256,4210.824,4210.989,разжать руку
18,4221.777,4189.469,4202.527,4175.458,4212.198,4205.0,4200.0,4201.795,4207.253,4214.762,4197.894,4245.128,4212.894,4211.703,разжать руку
18,4221.355,4188.791,4202.07,4175.733,4207.875,4205.513,4199.744,4201.923,4207.912,4215.44,4197.656,4245.0,4214.963,4212.418,разжать руку
18,4220.934,4188.114,4201.612,4176.007,4203.553,4206.026,4199.487,4202.051,4208.571,4216.117,4197.418,4244.872,4217.033,4213.132,разжать руку
18,4220.513,4187.436,4201.154,4176.282,4199.231,4206.538,4199.231,4202.179,4209.231,4216.795,4197.179,4244.744,4219.103,4213.846,разжать руку
18,4225.128,4191.923,4210.128,4174.231,4211.795,4198.333,4193.718,4200.641,4205.385,4206.795,4203.462,4252.564,4213.077,4221.667,разжать руку
18,4232.051,4189.872,4212.051,4171.795,4227.692,4200.641,4185.769,4205.256,4208.718,4210.897,4209.231,4257.949,4216.538,4229.615,разжать руку
18,4231.795,4190.769,4208.205,4177.179,4224.359,4213.718,4192.179,4201.41,4209.231,4217.692,4214.359,4259.872,4225.385,4230.897,разжать руку
18,4219.615,4188.59,4207.308,4174.103,4209.103,4212.949,4199.872,4197.179,4203.59,4205.641,4208.205,4252.564,4217.436,4220.513,разжать руку
18,4214.359,4187.564,4207.821,4167.436,4210.769,4202.692,4196.154,4200.128,4201.154,4194.615,4199.487,4246.41,4208.205,4213.333,разжать руку
18,4216.667,4189.103,4203.718,4168.718,4215.128,4200.897,4189.487,4198.846,4200.0,4202.436,4197.308,4246.026,4210.0,4215.385,разжать руку
18,4216.41,4188.077,4201.41,4173.59,4196.538,4204.231,4192.179,4198.59,4200.385,4209.487,4196.41,4245.0,4212.179,4214.487,разжать руку
18,4220.385,4184.615,4204.231,4177.308,4188.974,4209.103,4200.0,4209.744,4205.769,4210.0,4200.385,4249.487,4208.718,4214.615,разжать руку
18,4227.308,4184.872,4207.308,4179.231,4211.538,4211.282,4207.949,4214.487,4210.897,4218.462,4207.308,4259.231,4210.769,4219.487,разжать руку
18,4224.615,4190.897,4208.462,4179.872,4223.333,4207.051,4207.179,4205.385,4207.051,4223.205,4203.974,4257.821,4217.692,4217.692,разжать руку
18,4215.256,4188.205,4204.615,4175.769,4211.026,4206.282,4200.0,4200.256,4202.436,4212.179,4199.231,4249.359,4216.667,4212.308,разжать руку
18,4209.103,4173.974,4195.513,4167.564,4209.744,4212.564,4201.538,4202.564,4202.564,4199.487,4200.897,4242.436,4209.359,4206.795,разжать руку
18,4204.231,4171.923,4190.256,4163.077,4224.744,4215.385,4210.641,4207.051,4204.103,4204.744,4199.487,4237.179,4206.41,4195.128,разжать руку
18,4200.897,4176.923,4190.641,4163.846,4224.615,4216.282,4211.538,4207.564,4210.641,4215.897,4192.436,4235.256,4205.641,4188.462,разжать руку
18,4200.256,4168.462,4191.538,4163.333,4214.744,4219.872,4204.103,4207.436,4215.385,4211.923,4193.205,4235.0,4202.308,4194.359,разжать руку
18,4205.513,4167.436,4195.513,4166.154,4218.846,4218.59,4206.154,4210.513,4211.41,4212.436,4205.513,4237.692,4208.974,4201.538,разжать руку
18,4209.615,4178.205,4195.513,4169.872,4219.487,4210.128,4210.0,4207.692,4205.256,4226.282,4203.974,4239.615,4216.667,4199.744,разжать руку
18,4206.154,4175.0,4192.179,4168.59,4209.103,4207.821,4202.308,4201.154,4209.615,4225.641,4192.051,4237.949,4216.41,4196.667,разжать руку
18,4201.026,4169.103,4194.231,4171.154,4208.718,4213.462,4202.564,4201.154,4209.615,4212.179,4197.692,4239.487,4217.949,4201.538,разжать руку
18,4198.205,4170.385,4193.974,4169.487,4211.538,4208.846,4205.769,4201.154,4198.462,4212.051,4202.436,4238.59,4213.718,4203.205,разжать руку
18,4195.897,4166.667,4188.718,4159.359,4210.769,4201.282,4203.846,4201.538,4197.436,4214.359,4195.641,4232.308,4205.128,4197.436,разжать руку
18,4194.615,4166.795,4190.0,4164.615,4216.667,4212.949,4210.769,4211.026,4206.667,4208.846,4203.718,4235.769,4209.231,4197.821,разжать руку
18,4198.718,4174.103,4195.897,4177.564,4217.821,4226.667,4221.026,4218.462,4214.872,4221.667,4217.308,4248.462,4219.744,4206.667,разжать руку
18,4201.154,4170.641,4194.103,4173.205,4213.462,4216.282,4212.949,4211.41,4215.0,4228.59,4211.795,4249.872,4218.462,4208.077,разжать руку
18,4197.949,4160.769,4189.872,4166.923,4216.026,4207.692,4205.641,4205.897,4210.513,4212.692,4207.051,4243.077,4212.051,4203.077,разжать руку
18,4203.462,4165.0,4195.128,4177.564,4214.744,4219.872,4215.128,4212.308,4214.487,4221.41,4218.846,4248.846,4221.154,4208.205,разжать руку
18,4211.154,4177.051,4200.256,4183.077,4213.333,4221.923,4215.641,4216.667,4221.538,4241.667,4224.744,4255.897,4233.333,4212.821,разжать руку
18,4209.615,4175.641,4196.282,4173.974,4217.564,4213.205,4210.769,4212.949,4217.436,4226.667,4214.872,4246.026,4224.231,4204.231,разжать руку
18,4208.333,4170.0,4191.538,4172.051,4218.205,4216.923,4213.59,4208.205,4213.974,4211.923,4207.949,4236.923,4213.718,4197.436,разжать руку
18,4207.564,4172.436,4197.051,4178.846,4215.128,4219.103,4213.333,4212.051,4219.872,4226.026,4212.564,4242.308,4222.051,4198.846,разжать руку
18,4206.795,4176.41,4203.205,4178.333,4215.0,4213.077,4210.128,4216.795,4220.385,4233.077,4219.872,4250.641,4230.513,4202.179,разжать руку
18,4215.256,4182.179,4201.41,4181.282,4213.974,4218.846,4209.103,4207.821,4215.256,4239.103,4222.436,4252.308,4230.513,4210.128,разжать руку
18,4220.128,4188.59,4201.282,4190.897,4217.179,4225.769,4208.462,4205.128,4216.538,4248.974,4220.256,4254.103,4236.41,4215.897,разжать руку
18,4212.308,4186.538,4200.385,4185.769,4223.333,4216.538,4209.487,4213.846,4216.41,4234.744,4218.59,4254.231,4233.718,4208.205,разжать руку
18,4207.564,4181.667,4198.077,4170.897,4221.923,4212.692,4214.872,4211.795,4209.872,4215.256,4216.923,4247.564,4214.103,4198.718,разжать руку
18,4212.949,4183.59,4199.231,4170.385,4222.179,4222.692,4217.051,4209.231,4212.564,4216.923,4211.923,4247.179,4209.744,4202.821,разжать руку
18,4212.564,4188.462,4199.103,4176.538,4229.359,4227.308,4212.949,4214.615,4219.872,4228.333,4207.308,4249.103,4220.769,4206.667,разжать руку
18,4206.026,4198.077,4193.718,4178.205,4235.128,4221.026,4207.821,4213.59,4217.179,4221.923,4208.333,4239.359,4218.462,4197.821,разжать руку
18,4207.821,4205.897,4191.795,4179.744,4233.077,4216.154,4207.692,4210.513,4216.026,4209.103,4212.949,4232.949,4215.897,4196.026,разжать руку
18,4214.487,4194.487,4195.256,4180.641,4225.641,4214.615,4207.308,4211.026,4220.385,4225.769,4209.487,4239.359,4221.795,4203.077,разжать руку
18,4210.897,4185.769,4194.231,4182.051,4225.769,4211.795,4205.385,4206.795,4214.872,4249.872,4201.923,4241.667,4217.821,4202.692,разжать руку
18,4208.205,4196.923,4195.385,4187.436,4232.692,4214.359,4206.667,4207.179,4209.359,4242.692,4206.923,4240.897,4214.103,4205.256,разжать руку
18,4212.179,4197.692,4198.718,4188.333,4227.821,4221.538,4210.385,4214.231,4214.359,4227.821,4214.487,4246.41,4218.59,4210.0,разжать руку
18,4204.359,4185.385,4193.462,4183.846,4216.026,4218.974,4212.692,4212.564,4212.692,4233.333,4211.667,4241.667,4209.744,4199.103,разжать руку
18,4195.385,4188.718,4187.051,4181.026,4212.179,4213.974,4211.923,4213.462,4209.359,4231.41,4209.359,4230.128,4202.051,4189.359,разжать руку
18,4202.179,4197.949,4189.872,4182.692,4217.692,4219.872,4212.051,4217.051,4214.487,4214.872,4215.256,4234.872,4217.179,4199.487,разжать руку
18,4212.949,4203.718,4198.974,4189.872,4232.949,4232.821,4219.103,4216.282,4222.564,4225.385,4220.0,4247.821,4232.179,4212.436,разжать руку
18,4216.795,4212.308,4207.051,4197.436,4240.128,4234.487,4221.795,4214.744,4226.538,4259.872,4220.897,4249.872,4232.179,4215.513,разжать руку
18,4210.641,4213.205,4205.769,4195.128,4230.897,4218.846,4210.769,4213.974,4223.077,4261.795,4221.282,4244.359,4226.282,4209.872,разжать руку
18,4204.615,4205.641,4198.718,4191.923,4232.692,4213.974,4206.41,4221.282,4225.128,4239.487,4220.128,4244.103,4222.821,4204.615,разжать руку
18,4206.923,4200.0,4198.718,4192.949,4235.256,4223.59,4211.795,4220.128,4224.615,4239.231,4218.205,4243.59,4221.282,4204.231,разжать руку
18,4201.538,4194.487,4199.103,4184.872,4214.103,4216.923,4205.513,4200.256,4207.051,4229.487,4210.0,4231.282,4211.667,4193.462,разжать руку
18,4188.077,4185.385,4191.026,4173.333,4202.051,4202.821,4196.538,4193.205,4197.949,4200.769,4193.846,4216.923,4197.949,4177.821,разжать руку
18,4188.59,4181.282,4187.821,4174.872,4215.513,4205.0,4199.615,4208.846,4208.846,4202.949,4190.897,4216.667,4195.256,4179.744,разжать руку
18,4197.436,4186.795,4194.103,4180.641,4221.923,4213.077,4204.359,4210.897,4213.462,4221.667,4203.333,4226.026,4205.385,4192.564,разжать руку
18,4197.179,4189.744,4195.897,4181.026,4212.308,4216.795,4206.282,4203.077,4208.077,4217.821,4206.41,4231.154,4211.41,4194.872,разжать руку
18,4194.744,4188.846,4192.051,4180.513,4208.718,4219.487,4211.795,4211.538,4211.667,4217.308,4196.282,4230.769,4206.795,4189.359,разжать руку
18,4196.41,4189.872,4190.385,4180.0,4217.949,4212.308,4210.256,4216.282,4217.692,4227.949,4194.615,4231.538,4200.513,4188.205,разжать руку
18,4198.846,4191.923,4190.769,4179.744,4226.154,4205.641,4202.308,4210.385,4214.231,4219.744,4200.641,4232.051,4200.769,4189.103,разжать руку
18,4198.59,4194.744,4192.051,4184.872,4227.692,4213.462,4203.59,4211.282,4209.744,4203.59,4200.385,4230.897,4202.436,4185.897,разжать руку
18,4197.051,4198.846,4193.205,4188.974,4226.026,4221.538,4208.974,4215.769,4213.205,4206.667,4201.923,4232.179,4201.154,4185.897,разжать руку
18,4198.077,4197.436,4196.41,4189.103,4219.615,4220.769,4209.231,4213.718,4220.769,4226.667,4204.487,4234.231,4205.641,4192.308,разжать руку
18,4196.026,4192.821,4195.256,4186.795,4212.179,4215.256,4208.718,4210.385,4219.103,4233.205,4203.974,4229.872,4211.795,4191.667,разжать руку
18,4190.641,4194.487,4191.282,4185.385,4213.974,4212.949,4203.846,4206.795,4212.692,4217.949,4208.462,4225.769,4210.128,4186.795,разжать руку
18,4189.872,4196.667,4192.308,4186.026,4212.436,4213.718,4198.718,4201.282,4208.974,4212.308,4208.59,4227.308,4204.872,4188.462,разжать руку
18,4187.821,4190.385,4191.282,4183.205,4205.641,4212.564,4198.59,4202.179,4206.026,4215.769,4195.897,4222.179,4198.718,4185.128,разжать руку
18,4182.949,4186.667,4188.205,4185.0,4216.154,4215.385,4197.821,4206.795,4209.103,4212.051,4188.333,4218.077,4197.692,4182.051,разжать руку
18,4181.923,4190.128,4190.0,4190.0,4225.641,4215.641,4197.308,4207.564,4213.077,4208.462,4195.769,4223.077,4201.154,4186.026,разжать руку
18,4179.359,4188.462,4191.41,4182.564,4212.308,4207.308,4195.897,4210.0,4210.641,4203.462,4196.923,4221.154,4197.692,4180.897,разжать руку
18,4176.667,4187.564,4188.846,4175.0,4206.154,4206.538,4196.282,4211.026,4209.103,4197.692,4195.769,4216.795,4196.667,4177.051,разжать руку
18,4182.564,4195.769,4192.179,4185.641,4215.128,4216.667,4204.872,4205.256,4210.0,4205.385,4209.744,4227.436,4207.949,4190.256,разжать руку
18,4190.0,4196.795,4196.41,4193.846,4212.564,4213.846,4205.897,4206.538,4210.641,4219.615,4214.359,4236.282,4211.538,4197.564,разжать руку
18,4190.385,4192.308,4196.154,4187.436,4203.59,4201.154,4195.0,4213.077,4213.974,4227.564,4207.436,4232.436,4207.821,4193.718,разжать руку
18,4192.949,4196.923,4198.718,4190.0,4204.103,4201.282,4196.795,4210.641,4215.513,4223.077,4214.487,4232.949,4213.205,4197.692,разжать руку
18,4196.923,4197.821,4199.487,4197.564,4210.0,4206.923,4207.051,4207.436,4212.308,4212.564,4219.231,4235.769,4211.538,4199.231,разжать руку
18,4194.615,4193.59,4196.667,4194.744,4218.077,4206.795,4207.436,4208.846,4210.897,4219.615,4205.897,4231.795,4203.846,4191.667,разжать руку
18,4187.821,4194.872,4193.205,4189.103,4224.231,4201.282,4206.282,4201.026,4207.692,4221.795,4200.0,4225.513,4203.59,4186.667,разжать руку
18,4181.795,4194.487,4189.487,4189.359,4218.59,4196.41,4206.795,4197.949,4202.308,4203.205,4204.359,4224.872,4203.077,4186.282,разжать руку
18,4185.641,4193.333,4192.821,4192.051,4210.385,4202.051,4206.282,4209.872,4208.718,4208.59,4206.795,4231.282,4206.538,4191.282,разжать руку
18,4196.026,4201.923,4197.436,4194.744,4221.538,4208.462,4209.487,4216.41,4218.846,4223.974,4221.795,4241.026,4219.744,4201.282,разжать руку
19,4201.026,4210.897,4201.795,4204.744,4228.462,4207.949,4222.692,4217.436,4212.949,4222.949,4220.128,4246.923,4224.615,4206.667,сжать руку
19,4201.41,4206.795,4201.282,4202.949,4216.538,4210.513,4217.051,4219.487,4214.744,4240.897,4217.179,4244.487,4225.0,4205.128,сжать руку
19,4204.872,4208.077,4197.692,4204.872,4225.256,4208.077,4206.026,4210.513,4211.41,4221.795,4228.077,4243.718,4229.359,4209.487,сжать руку
19,4203.462,4208.462,4201.154,4204.359,4225.513,4208.974,4205.513,4206.923,4210.128,4208.718,4225.256,4242.308,4225.256,4211.538,сжать руку
19,4205.0,4209.615,4206.795,4201.026,4223.718,4212.949,4215.256,4217.308,4221.667,4232.436,4222.308,4245.641,4224.487,4214.872,сжать руку
19,4208.59,4214.231,4205.641,4201.154,4229.744,4211.667,4218.333,4222.692,4228.846,4246.282,4230.769,4253.59,4232.436,4223.333,сжать руку
19,4206.795,4212.692,4206.667,4206.538,4226.667,4207.821,4212.949,4214.359,4220.0,4235.641,4232.179,4254.872,4231.667,4225.0,сжать руку
19,4203.205,4206.154,4210.897,4209.359,4225.256,4203.974,4209.615,4207.308,4212.564,4219.231,4224.359,4247.692,4220.0,4217.564,сжать руку
19,4204.744,4206.282,4207.308,4205.385,4222.821,4200.385,4212.179,4214.103,4215.0,4215.641,4223.718,4245.385,4218.59,4213.462,сжать руку
19,4205.256,4200.513,4202.821,4197.949,4204.487,4201.923,4213.846,4219.359,4216.923,4221.538,4230.128,4249.487,4219.615,4212.051,сжать руку
19,4196.667,4186.923,4201.923,4195.385,4202.692,4205.385,4210.128,4211.154,4211.923,4217.436,4227.051,4247.692,4212.821,4207.821,сжать руку
19,4191.282,4188.077,4203.462,4200.385,4225.256,4207.564,4210.897,4204.359,4206.923,4208.59,4220.0,4243.333,4211.667,4207.949,сжать руку
19,4201.026,4196.154,4207.564,4203.205,4224.615,4208.846,4219.231,4214.103,4208.077,4218.205,4220.769,4246.923,4210.256,4210.128,сжать руку
19,4207.436,4192.692,4206.667,4199.231,4206.026,4202.564,4218.077,4217.564,4208.205,4221.923,4214.872,4244.615,4202.692,4206.41,сжать руку
19,4197.179,4188.846,4197.564,4192.564,4207.436,4197.564,4207.821,4203.718,4204.359,4193.205,4204.359,4230.256,4200.513,4198.846,сжать руку
19,4197.436,4195.256,4198.59,4192.436,4216.667,4202.949,4205.769,4202.564,4204.872,4190.897,4215.128,4231.795,4212.179,4201.667,сжать руку
19,4213.333,4199.487,4206.026,4195.256,4215.641,4212.308,4215.128,4217.051,4213.59,4233.718,4231.154,4248.077,4222.436,4213.846,сжать руку
19,4212.308,4193.846,4201.41,4190.897,4215.0,4214.487,4222.179,4218.205,4214.615,4239.231,4218.718,4242.821,4212.821,4210.0,сжать руку
19,4205.128,4192.308,4197.564,4191.154,4221.41,4211.282,4216.41,4210.0,4206.923,4205.769,4210.128,4230.897,4204.615,4199.487,сжать руку
19,4213.205,4195.128,4202.308,4196.154,4219.487,4205.897,4206.538,4208.846,4205.769,4205.769,4225.769,4237.051,4213.333,4207.692,сжать руку
19,4212.436,4187.821,4201.282,4188.718,4207.821,4202.051,4205.641,4212.821,4210.385,4221.538,4227.436,4241.026,4217.308,4212.692,сжать руку
19,4204.231,4181.667,4200.641,4183.077,4206.923,4203.462,4210.256,4214.487,4215.128,4217.692,4215.897,4237.949,4212.436,4205.513,сжать руку
19,4215.385,4194.231,4209.103,4197.308,4212.821,4206.795,4207.436,4207.308,4215.128,4215.385,4221.538,4241.154,4217.949,4212.051,сжать руку
19,4227.949,4210.513,4212.692,4206.282,4211.795,4209.872,4200.641,4204.744,4207.179,4213.462,4232.692,4242.692,4221.282,4220.256,сжать руку
19,4221.41,4211.154,4210.641,4199.744,4210.0,4209.872,4199.231,4212.692,4203.205,4208.846,4226.538,4240.385,4208.59,4212.179,сжать руку
19,4207.564,4199.615,4204.103,4192.436,4208.974,4207.051,4201.667,4209.487,4207.564,4204.872,4210.256,4233.077,4195.385,4200.0,сжать руку
19,4201.667,4187.051,4195.385,4184.615,4208.846,4208.846,4206.795,4199.103,4205.769,4192.564,4201.154,4222.308,4188.974,4190.897,сжать руку
19,4211.538,4185.256,4197.436,4182.436,4221.154,4216.795,4211.41,4202.051,4202.051,4189.872,4205.769,4225.641,4191.41,4193.333,сжать руку
19,4222.692,4193.974,4205.128,4190.385,4232.436,4220.256,4213.333,4210.769,4207.051,4204.615,4211.923,4236.154,4198.59,4205.256,сжать руку
19,4215.0,4194.744,4208.462,4193.462,4218.718,4215.513,4211.795,4209.359,4207.436,4212.051,4213.205,4234.359,4201.282,4208.077,сжать руку
19,4210.641,4194.103,4208.846,4191.154,4206.026,4211.538,4210.385,4207.821,4206.026,4217.051,4218.974,4235.769,4205.769,4206.795,сжать руку
19,4220.128,4203.846,4211.538,4198.974,4219.487,4208.974,4213.077,4212.308,4215.513,4226.923,4226.795,4247.179,4211.026,4213.846,сжать руку
19,4219.231,4206.026,4211.41,4202.051,4228.718,4208.462,4215.897,4213.333,4218.59,4223.974,4228.974,4249.744,4212.436,4216.41,сжать руку
19,4211.667,4198.462,4209.744,4194.872,4219.103,4212.308,4213.077,4214.231,4210.385,4208.462,4229.487,4245.256,4215.256,4213.462,сжать руку
19,4213.205,4194.744,4209.744,4193.205,4211.026,4210.769,4210.641,4212.821,4206.667,4199.615,4224.744,4241.923,4213.718,4208.59,сжать руку
19,4212.564,4194.615,4207.564,4193.205,4211.026,4202.436,4211.154,4210.513,4205.641,4210.513,4212.564,4235.897,4200.128,4200.0,сжать руку
19,4209.103,4193.333,4204.359,4192.949,4216.538,4199.744,4204.231,4207.564,4200.641,4214.103,4212.949,4232.179,4191.026,4199.615,сжать руку
19,4212.692,4195.897,4206.154,4196.923,4223.333,4203.846,4195.897,4203.718,4199.231,4199.615,4220.513,4231.538,4194.615,4204.359,сжать руку
19,4213.974,4197.564,4210.897,4197.949,4221.795,4209.872,4202.179,4203.333,4203.462,4200.385,4212.692,4230.769,4198.333,4201.026,сжать руку
19,4210.769,4189.615,4204.744,4195.641,4210.256,4215.0,4212.051,4206.795,4205.513,4203.718,4203.205,4233.846,4196.41,4199.615,сжать руку
19,4208.333,4181.026,4196.923,4195.0,4203.077,4213.59,4207.436,4206.538,4204.744,4197.308,4206.026,4232.692,4194.103,4201.795,сжать руку
19,4203.333,4181.154,4202.051,4192.564,4206.667,4209.487,4199.744,4197.949,4197.179,4194.231,4207.179,4221.41,4193.462,4194.103,сжать руку
19,4197.692,4184.359,4203.718,4191.282,4201.538,4208.718,4202.308,4196.923,4192.051,4186.154,4199.359,4215.385,4189.231,4187.821,сжать руку
19,4196.026,4184.487,4198.974,4195.0,4194.615,4207.179,4205.769,4205.0,4201.154,4185.513,4198.205,4218.974,4185.385,4192.179,сжать руку
19,4196.154,4187.179,4200.897,4194.744,4211.667,4205.769,4204.744,4204.872,4208.846,4200.128,4203.59,4220.641,4189.872,4194.615,сжать руку
19,4193.59,4186.667,4202.821,4193.205,4227.821,4205.385,4204.744,4204.487,4203.077,4200.641,4201.538,4219.359,4189.615,4190.513,сжать руку
19,4190.769,4179.103,4196.923,4197.821,4219.872,4206.026,4204.103,4209.615,4197.692,4189.103,4199.615,4219.615,4180.897,4188.846,сжать руку
19,4192.821,4184.744,4195.385,4199.359,4217.564,4209.487,4203.462,4211.795,4203.333,4190.641,4202.179,4224.359,4185.897,4195.128,сжать руку
19,4203.077,4196.795,4201.923,4194.872,4228.846,4210.0,4208.333,4204.744,4206.667,4199.103,4202.308,4229.487,4193.205,4201.026,сжать руку
19,4204.359,4193.205,4202.692,4195.513,4222.051,4202.051,4208.974,4201.667,4205.513,4200.256,4200.513,4226.026,4180.128,4195.641,сжать руку
19,4195.256,4184.231,4198.205,4196.538,4211.41,4199.103,4204.872,4205.513,4202.436,4189.872,4195.0,4218.974,4169.744,4186.923,сжать руку
19,4198.59,4186.795,4196.282,4192.308,4213.205,4207.179,4202.692,4203.59,4197.179,4190.513,4187.564,4219.615,4178.59,4189.103,сжать руку
19,4204.231,4189.103,4198.077,4188.333,4213.462,4211.795,4201.154,4199.872,4199.872,4209.359,4186.41,4220.128,4181.923,4191.923,сжать руку
