0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
16,4202.051,4216.154,4205.256,4207.564,4200.513,4209.103,4207.179,4202.821,4216.538,4204.744,4221.667,4233.462,4193.846,4198.462,разжать руку
16,4192.821,4214.872,4197.564,4208.205,4206.282,4203.718,4192.436,4178.077,4195.128,4193.59,4211.538,4221.026,4187.949,4187.692,разжать руку
16,4194.744,4208.718,4200.769,4208.205,4212.179,4208.462,4197.179,4201.538,4200.256,4192.949,4207.949,4216.667,4184.487,4184.231,разжать руку
16,4202.692,4212.949,4208.077,4208.205,4213.718,4216.667,4214.872,4221.41,4217.821,4201.026,4214.744,4222.308,4187.308,4190.385,разжать руку
16,4206.667,4222.051,4211.282,4211.667,4216.667,4213.846,4210.769,4201.026,4209.872,4200.769,4219.744,4227.179,4192.949,4195.0,разжать руку
16,4214.487,4225.385,4217.436,4219.359,4222.308,4205.0,4197.308,4200.641,4204.615,4203.205,4225.769,4234.615,4199.615,4202.436,разжать руку
16,4225.769,4229.103,4226.282,4220.897,4221.154,4211.026,4209.103,4220.128,4220.769,4222.564,4237.436,4250.128,4209.744,4216.41,разжать руку
16,4232.692,4235.0,4232.436,4219.487,4216.667,4223.333,4228.462,4220.128,4227.692,4232.821,4241.667,4260.641,4215.0,4224.103,разжать руку
16,4236.282,4236.41,4233.718,4221.41,4222.821,4221.282,4223.846,4214.487,4218.462,4226.41,4237.179,4260.385,4213.846,4221.923,разжать руку
16,4232.821,4232.179,4230.513,4217.564,4227.179,4213.846,4213.205,4220.769,4221.667,4226.923,4237.051,4257.564,4214.359,4216.667,разжать руку
16,4221.026,4225.385,4224.103,4211.41,4221.154,4216.538,4215.769,4213.59,4228.077,4230.385,4240.513,4254.231,4214.359,4212.821,разжать руку
16,4213.077,4219.487,4217.308,4211.795,4223.077,4217.308,4221.026,4198.59,4215.385,4222.436,4233.974,4247.308,4207.179,4209.872,разжать руку
16,4204.231,4211.154,4209.103,4210.128,4229.103,4215.513,4223.333,4208.846,4213.077,4218.59,4216.923,4236.026,4197.821,4202.051,разжать руку
16,4188.077,4202.179,4197.436,4202.821,4224.231,4218.974,4220.513,4219.744,4221.795,4221.923,4209.231,4223.718,4194.744,4190.769,разжать руку
16,4183.077,4203.462,4193.077,4202.308,4217.564,4214.744,4209.487,4215.513,4217.308,4216.41,4216.026,4218.205,4197.436,4186.026,разжать руку
16,4193.077,4213.333,4200.513,4207.179,4215.385,4205.385,4203.718,4210.385,4207.564,4206.282,4216.538,4220.513,4197.051,4190.385,разжать руку
16,4200.256,4214.872,4207.821,4208.718,4212.564,4209.359,4210.128,4208.462,4206.026,4205.128,4214.615,4225.641,4195.769,4195.256,разжать руку
16,4205.0,4208.077,4212.308,4207.821,4211.154,4217.308,4211.41,4210.256,4212.051,4215.256,4224.615,4234.872,4202.179,4200.385,разжать руку
16,4215.897,4210.897,4220.897,4208.974,4214.231,4209.872,4210.385,4217.051,4219.615,4223.718,4230.769,4240.769,4209.359,4206.154,разжать руку
16,4224.615,4222.692,4227.436,4213.462,4218.462,4208.077,4218.333,4222.949,4225.897,4225.769,4229.231,4243.462,4209.872,4210.769,разжать руку
16,4226.282,4225.641,4222.821,4217.179,4219.103,4218.718,4217.821,4215.897,4225.0,4229.231,4230.897,4246.41,4210.256,4210.641,разжать руку
16,4221.538,4219.231,4216.923,4213.718,4214.487,4221.538,4208.846,4202.821,4222.821,4231.154,4235.128,4241.667,4214.103,4202.179,разжать руку
16,4214.231,4213.718,4211.923,4206.795,4210.769,4217.051,4213.718,4202.308,4223.333,4225.513,4236.282,4238.718,4212.436,4198.974,разжать руку
16,4207.308,4205.897,4205.641,4202.949,4205.513,4212.179,4220.897,4216.667,4221.154,4219.231,4231.667,4239.872,4204.744,4201.538,разжать руку
16,4202.564,4198.974,4207.308,4200.0,4200.769,4205.897,4213.462,4220.513,4218.205,4216.795,4223.846,4233.462,4199.103,4195.641,разжать руку
16,4198.846,4200.385,4210.513,4197.179,4204.103,4202.949,4204.103,4206.282,4212.949,4208.718,4215.769,4222.949,4193.974,4189.103,разжать руку
16,4191.026,4193.205,4201.154,4193.59,4200.641,4206.538,4200.897,4199.359,4204.744,4197.308,4205.385,4216.538,4189.103,4186.154,разжать руку
16,4183.205,4178.59,4189.231,4189.487,4187.564,4209.615,4205.769,4204.359,4201.026,4192.564,4194.487,4211.795,4186.667,4181.795,разжать руку
16,4184.487,4182.179,4190.128,4188.462,4186.154,4206.667,4210.897,4209.359,4205.641,4193.846,4191.282,4206.41,4184.359,4182.308,разжать руку
16,4192.692,4198.462,4196.026,4193.718,4193.077,4201.026,4203.205,4205.513,4206.41,4194.615,4192.436,4206.026,4180.897,4190.128,разжать руку
16,4199.872,4204.231,4197.051,4198.718,4193.59,4198.205,4194.872,4200.0,4201.667,4189.872,4195.128,4210.513,4186.026,4196.154,разжать руку
16,4205.513,4206.282,4200.0,4198.59,4198.59,4201.282,4203.846,4209.872,4208.974,4196.154,4205.256,4223.333,4199.359,4202.692,разжать руку
16,4213.205,4218.077,4207.308,4199.744,4209.872,4210.0,4217.051,4221.282,4224.103,4218.205,4217.949,4243.333,4208.077,4213.333,разжать руку
16,4219.231,4227.051,4213.846,4207.308,4210.256,4219.615,4216.667,4218.59,4227.564,4232.564,4223.59,4254.359,4212.308,4217.564,разжать руку
16,4215.769,4222.821,4214.103,4211.41,4208.718,4219.744,4217.692,4218.846,4224.615,4230.769,4220.0,4252.308,4213.59,4210.256,разжать руку
16,4200.641,4211.154,4203.205,4205.128,4208.846,4213.077,4221.282,4216.538,4217.692,4219.872,4212.051,4240.128,4202.436,4196.795,разжать руку
16,4186.538,4200.256,4190.256,4198.205,4200.641,4213.333,4213.718,4206.795,4211.667,4208.205,4202.821,4224.872,4189.487,4185.513,разжать руку
16,4183.333,4195.385,4188.974,4198.846,4197.308,4213.846,4203.846,4207.949,4214.487,4204.359,4191.667,4215.641,4186.923,4182.564,разжать руку
16,4180.641,4193.205,4189.615,4199.615,4200.385,4204.359,4202.949,4206.667,4207.564,4199.103,4178.205,4209.359,4181.154,4179.615,разжать руку
16,4177.179,4191.41,4185.256,4193.718,4193.205,4199.359,4206.795,4196.282,4190.513,4185.641,4169.744,4203.59,4171.026,4176.026,разжать руку
16,4188.974,4196.154,4192.436,4196.667,4190.769,4207.692,4209.487,4202.692,4195.128,4188.205,4177.308,4208.59,4176.154,4183.974,разжать руку
16,4203.333,4205.385,4206.154,4205.256,4203.718,4216.282,4213.205,4222.692,4216.41,4206.026,4191.795,4225.513,4194.103,4201.026,разжать руку
16,4206.41,4209.103,4207.051,4201.667,4212.179,4215.641,4215.641,4225.128,4222.692,4212.436,4197.692,4235.0,4204.615,4207.949,разжать руку
16,4207.564,4210.385,4204.103,4198.846,4211.41,4210.0,4213.718,4213.59,4215.256,4215.385,4194.615,4236.282,4206.41,4204.744,разжать руку
16,4213.846,4213.59,4207.051,4203.333,4212.949,4210.897,4212.564,4210.897,4212.436,4223.462,4196.154,4241.795,4203.974,4205.769,разжать руку
16,4210.769,4210.897,4207.692,4203.205,4210.641,4218.974,4216.538,4216.795,4215.641,4223.846,4204.615,4244.359,4202.821,4207.692,разжать руку
16,4197.051,4203.077,4203.333,4196.538,4206.026,4215.641,4212.564,4215.641,4214.615,4215.128,4206.41,4240.385,4205.0,4205.0,разжать руку
16,4192.436,4199.359,4199.615,4196.282,4206.923,4202.436,4197.949,4202.436,4205.769,4206.154,4194.103,4236.538,4202.051,4200.641,разжать руку
16,4191.538,4198.462,4199.872,4199.487,4202.692,4199.359,4196.41,4197.051,4196.154,4196.923,4178.974,4229.487,4191.923,4192.564,разжать руку
16,4191.026,4200.513,4204.359,4201.667,4198.974,4207.179,4205.641,4201.667,4193.59,4192.179,4174.359,4222.949,4187.949,4190.385,разжать руку
16,4199.487,4207.051,4213.718,4203.846,4204.487,4210.897,4204.872,4198.462,4200.128,4195.128,4178.462,4227.692,4194.744,4197.821,разжать руку
16,4207.564,4210.641,4219.231,4203.462,4208.462,4207.051,4202.179,4201.41,4207.436,4198.077,4183.59,4235.0,4199.487,4204.744,разжать руку
16,4209.231,4213.718,4215.513,4204.359,4205.641,4207.436,4205.385,4209.872,4200.128,4201.154,4187.308,4235.641,4200.641,4207.308,разжать руку
16,4219.872,4224.744,4214.872,4209.231,4205.385,4208.718,4203.718,4208.974,4196.282,4205.769,4189.615,4242.821,4208.462,4214.487,разжать руку
16,4242.436,4241.795,4228.077,4220.769,4209.615,4204.872,4204.103,4207.564,4210.513,4215.769,4199.359,4258.974,4223.718,4228.718,разжать руку
16,4257.821,4257.179,4238.59,4227.692,4210.513,4209.103,4217.308,4211.538,4214.872,4223.718,4210.0,4270.385,4234.103,4239.103,разжать руку
16,4266.923,4268.077,4236.154,4224.103,4209.615,4215.0,4220.256,4216.923,4204.615,4218.718,4210.256,4274.359,4232.308,4241.795,разжать руку
16,4271.923,4274.359,4239.359,4227.179,4209.744,4203.718,4204.359,4221.026,4205.385,4209.487,4208.462,4275.256,4229.359,4242.564,разжать руку
16,4266.923,4269.231,4241.154,4232.436,4207.692,4195.128,4194.487,4209.103,4206.538,4204.231,4210.128,4269.231,4224.744,4239.615,разжать руку
16,4256.538,4261.282,4229.615,4225.769,4204.744,4201.667,4198.077,4191.282,4191.026,4193.846,4201.026,4256.923,4212.949,4228.205,разжать руку
16,4245.897,4257.308,4223.59,4218.077,4206.923,4200.128,4203.205,4195.769,4181.667,4178.846,4183.333,4242.436,4201.41,4215.513,разжать руку
16,4236.282,4248.846,4224.359,4217.308,4205.256,4195.769,4206.154,4205.0,4186.282,4172.821,4174.615,4230.897,4198.462,4210.513,разжать руку
16,4233.974,4244.231,4224.231,4220.256,4200.128,4205.513,4205.256,4199.359,4193.077,4181.026,4177.949,4231.795,4205.513,4215.0,разжать руку
16,4241.026,4247.179,4231.026,4223.462,4204.615,4216.923,4209.872,4206.538,4200.769,4190.0,4183.718,4244.103,4211.282,4224.231,разжать руку
16,4243.974,4242.692,4237.308,4221.538,4210.769,4218.077,4217.821,4218.59,4203.846,4190.641,4184.615,4250.641,4207.692,4225.897,разжать руку
16,4244.487,4238.077,4237.179,4221.923,4213.462,4217.436,4216.41,4218.205,4213.333,4204.615,4198.462,4259.487,4214.744,4231.026,разжать руку
16,4251.026,4243.59,4236.667,4226.795,4220.0,4222.308,4212.692,4213.718,4230.513,4234.231,4225.769,4276.538,4237.179,4246.923,разжать руку
16,4251.795,4240.513,4231.795,4223.974,4221.667,4222.564,4216.538,4207.179,4225.897,4237.949,4230.128,4279.231,4241.923,4244.487,разжать руку
16,4240.769,4233.077,4226.026,4217.821,4213.333,4213.974,4220.897,4214.231,4214.359,4224.359,4218.462,4269.744,4226.41,4229.103,разжать руку
16,4235.641,4236.282,4228.077,4219.615,4211.154,4212.308,4220.0,4222.949,4221.667,4233.077,4220.513,4271.154,4221.795,4231.538,разжать руку
16,4237.821,4235.128,4230.0,4221.538,4218.077,4223.077,4216.026,4205.128,4222.564,4241.795,4223.718,4276.538,4226.667,4237.821,разжать руку
16,4233.077,4226.154,4226.923,4216.667,4217.308,4219.872,4209.872,4194.744,4207.308,4222.436,4214.103,4266.795,4222.949,4228.846,разжать руку
16,4221.538,4219.487,4221.923,4212.179,4204.615,4206.538,4207.308,4211.154,4201.538,4201.282,4203.974,4249.615,4211.282,4218.077,разжать руку
16,4210.641,4211.667,4217.692,4207.436,4200.641,4206.282,4212.179,4216.923,4205.513,4199.872,4191.795,4237.692,4199.744,4211.667,разжать руку
16,4205.641,4204.231,4215.0,4202.949,4205.256,4210.256,4214.359,4209.615,4207.564,4198.718,4183.205,4233.077,4193.333,4205.128,разжать руку
16,4205.897,4205.0,4213.205,4203.974,4199.231,4210.256,4210.641,4203.718,4204.615,4190.0,4187.692,4233.077,4196.026,4203.077,разжать руку
16,4214.103,4212.051,4217.564,4208.59,4196.41,4209.872,4211.923,4202.436,4204.103,4197.821,4195.641,4240.513,4204.103,4209.103,разжать руку
16,4220.769,4213.974,4223.846,4211.795,4204.103,4208.846,4221.026,4214.103,4215.513,4218.205,4201.41,4252.692,4209.744,4213.846,разжать руку
16,4216.282,4212.692,4221.667,4211.154,4209.359,4211.41,4220.769,4222.692,4223.718,4225.897,4211.795,4258.333,4217.308,4213.59,разжать руку
16,4216.795,4217.308,4217.436,4212.692,4211.923,4219.359,4214.615,4214.487,4218.59,4223.462,4218.462,4260.128,4227.051,4218.077,разжать руку
16,4218.974,4219.231,4213.59,4213.333,4212.179,4216.923,4219.744,4218.077,4220.128,4226.026,4212.308,4260.385,4222.436,4220.641,разжать руку
16,4214.487,4216.923,4209.359,4208.205,4205.641,4209.359,4221.282,4220.256,4224.231,4226.538,4209.359,4256.667,4213.59,4215.641,разжать руку
16,4214.744,4220.641,4214.231,4207.949,4206.795,4216.538,4213.205,4208.205,4222.821,4226.41,4216.282,4255.513,4218.205,4218.333,разжать руку
16,4218.333,4219.231,4221.154,4212.821,4212.436,4222.564,4208.718,4215.513,4225.769,4230.0,4212.179,4256.154,4219.615,4221.282,разжать руку
16,4203.718,4201.667,4213.462,4207.308,4204.615,4211.538,4206.154,4213.974,4214.359,4214.231,4188.974,4240.769,4202.308,4205.256,разжать руку
16,4185.769,4189.615,4203.205,4198.974,4199.359,4204.872,4204.359,4191.538,4192.179,4186.795,4171.795,4217.436,4180.0,4189.487,разжать руку
16,4189.744,4196.667,4207.051,4204.103,4207.821,4210.385,4205.256,4198.333,4195.0,4186.154,4176.923,4216.923,4175.641,4192.179,разжать руку
16,4201.667,4205.641,4217.308,4210.256,4212.051,4212.051,4204.872,4218.846,4213.205,4207.308,4199.615,4235.769,4191.667,4201.026,разжать руку
16,4209.231,4211.923,4219.744,4208.718,4207.949,4207.179,4208.077,4206.923,4208.462,4210.641,4224.872,4247.308,4209.487,4208.59,разжать руку
16,4211.667,4213.205,4217.179,4207.949,4208.205,4205.0,4210.769,4191.41,4195.256,4201.41,4237.692,4248.077,4213.846,4214.487,разжать руку
16,4212.436,4208.59,4216.923,4210.513,4218.462,4208.846,4207.051,4214.231,4210.0,4211.923,4250.897,4256.154,4212.821,4218.333,разжать руку
16,4215.256,4207.179,4215.0,4212.308,4220.769,4215.897,4211.538,4231.41,4229.487,4225.385,4271.154,4266.282,4215.128,4223.333,разжать руку
17,4194.103,4190.385,4206.41,4198.205,4206.667,4205.0,4214.487,4210.513,4212.821,4208.59,4263.462,4241.667,4209.615,4200.256,разжать руку
17,4204.744,4190.641,4209.872,4200.513,4208.718,4208.59,4220.897,4216.538,4210.0,4208.462,4270.513,4242.692,4209.231,4207.564,разжать руку
17,4208.462,4194.231,4209.872,4206.154,4209.615,4198.846,4210.385,4212.179,4207.821,4204.487,4263.846,4236.923,4211.282,4209.615,разжать руку
17,4212.564,4198.077,4208.077,4206.41,4206.667,4199.359,4203.974,4204.359,4208.718,4204.231,4262.436,4234.872,4216.795,4215.897,разжать руку
17,4225.769,4206.923,4214.872,4205.769,4205.0,4206.154,4194.487,4200.769,4210.385,4211.41,4276.282,4247.436,4226.154,4228.974,разжать руку
17,4231.923,4213.846,4220.769,4207.949,4209.231,4205.256,4191.282,4203.205,4210.769,4216.282,4283.205,4256.795,4232.692,4234.231,разжать руку
17,4219.231,4206.41,4211.923,4206.795,4207.436,4197.821,4199.103,4209.615,4213.077,4212.051,4272.436,4249.872,4224.487,4224.231,разжать руку
17,4205.256,4196.282,4202.949,4202.308,4200.641,4196.41,4196.026,4203.59,4210.897,4202.564,4262.051,4240.641,4211.282,4211.154,разжать руку
17,4199.615,4196.026,4205.769,4202.436,4202.436,4201.154,4191.795,4192.821,4204.103,4196.41,4258.077,4237.564,4209.744,4203.462,разжать руку
17,4194.872,4191.923,4202.564,4202.436,4200.385,4196.667,4197.564,4199.231,4202.179,4195.256,4250.513,4232.692,4206.41,4196.795,разжать руку
17,4186.795,4180.0,4193.333,4193.974,4188.846,4189.359,4200.385,4211.667,4204.487,4193.974,4239.359,4222.821,4196.667,4187.436,разжать руку
17,4186.795,4181.923,4200.128,4191.923,4190.769,4193.077,4198.718,4210.641,4206.667,4196.923,4236.026,4223.718,4197.436,4187.436,разжать руку
17,4200.897,4197.949,4212.692,4203.077,4200.385,4199.103,4204.487,4197.821,4202.949,4200.385,4240.0,4232.949,4205.897,4200.0,разжать руку
17,4215.385,4204.231,4213.462,4207.564,4201.667,4200.897,4207.821,4200.641,4206.282,4203.59,4239.615,4238.333,4212.821,4208.59,разжать руку
17,4220.641,4199.487,4213.846,4202.179,4201.026,4199.872,4202.564,4216.026,4217.051,4212.436,4235.385,4242.051,4223.462,4211.795,разжать руку
17,4222.051,4201.923,4219.487,4203.974,4204.359,4197.051,4201.667,4211.282,4217.179,4218.333,4237.179,4246.026,4232.692,4215.769,разжать руку
17,4235.0,4216.154,4227.692,4216.282,4214.615,4201.154,4206.923,4205.256,4216.41,4220.769,4247.564,4254.615,4237.692,4225.769,разжать руку
17,4253.846,4231.795,4240.0,4227.821,4226.923,4205.513,4208.462,4217.692,4224.744,4229.872,4254.231,4269.487,4242.436,4238.59,разжать руку
17,4252.692,4228.718,4238.59,4224.359,4226.923,4200.641,4206.923,4217.436,4223.462,4234.231,4251.026,4272.436,4236.923,4238.846,разжать руку
17,4228.974,4211.154,4218.718,4213.205,4217.308,4199.487,4208.205,4206.795,4213.974,4225.128,4246.026,4258.462,4226.667,4224.487,разжать руку
17,4209.487,4202.308,4208.59,4209.103,4212.179,4201.026,4206.154,4214.103,4219.103,4222.051,4242.308,4248.59,4223.333,4212.308,разжать руку
17,4202.949,4197.564,4210.128,4205.897,4207.179,4193.718,4204.231,4217.179,4225.0,4222.051,4238.462,4246.41,4220.641,4206.538,разжать руку
17,4196.282,4186.923,4206.667,4199.487,4198.462,4191.026,4207.179,4198.462,4213.846,4216.538,4235.769,4243.333,4218.974,4203.333,разжать руку
17,4195.0,4190.128,4206.282,4199.487,4198.974,4200.128,4206.282,4194.615,4205.128,4218.974,4232.051,4244.103,4222.436,4205.513,разжать руку
17,4204.359,4204.615,4213.974,4202.692,4205.769,4202.692,4204.359,4215.256,4210.128,4222.949,4227.308,4246.667,4222.692,4209.615,разжать руку
17,4210.641,4204.359,4217.179,4201.795,4202.949,4197.949,4205.256,4220.0,4215.128,4219.872,4227.436,4246.282,4219.872,4211.282,разжать руку
17,4207.564,4195.128,4213.462,4201.154,4193.718,4198.59,4208.333,4203.077,4209.615,4215.641,4225.0,4240.0,4219.359,4209.103,разжать руку
17,4203.462,4196.026,4202.692,4199.615,4195.385,4201.026,4207.436,4201.41,4203.333,4213.333,4218.59,4235.256,4218.077,4207.308,разжать руку
17,4208.974,4202.436,4196.41,4199.103,4206.667,4195.897,4202.308,4217.179,4211.923,4220.385,4225.128,4248.846,4225.385,4217.308,разжать руку
17,4222.308,4207.949,4206.154,4204.103,4214.231,4199.615,4203.462,4220.897,4222.436,4235.128,4243.59,4268.59,4239.487,4231.026,разжать руку
17,4228.205,4209.487,4216.667,4207.564,4215.385,4212.436,4213.718,4215.256,4218.205,4240.513,4256.026,4271.154,4241.667,4232.564,разжать руку
17,4223.718,4207.564,4216.154,4207.308,4212.436,4208.974,4216.538,4211.282,4212.692,4237.051,4256.923,4266.923,4236.154,4227.179,разжать руку
17,4220.513,4206.923,4217.564,4209.103,4209.487,4196.795,4210.897,4205.0,4214.872,4234.231,4253.846,4267.564,4236.795,4224.103,разжать руку
17,4216.41,4209.231,4219.231,4210.128,4206.923,4200.641,4207.564,4210.256,4215.256,4229.744,4250.769,4262.308,4232.821,4220.256,разжать руку
17,4200.897,4203.974,4207.949,4204.487,4202.051,4203.205,4202.564,4220.897,4210.385,4224.103,4242.821,4246.667,4220.513,4211.026,разжать руку
17,4190.897,4194.359,4200.513,4197.821,4201.795,4194.615,4203.974,4210.385,4205.513,4218.974,4232.051,4236.795,4216.923,4199.103,разжать руку
17,4202.564,4193.974,4212.564,4198.59,4208.077,4198.462,4213.59,4197.949,4204.231,4215.128,4234.103,4242.308,4225.385,4198.077,разжать руку
17,4214.231,4200.128,4221.282,4204.359,4207.564,4206.667,4210.128,4205.769,4204.744,4214.744,4238.462,4249.615,4229.615,4208.333,разжать руку
17,4212.436,4199.872,4213.205,4205.385,4203.718,4201.795,4205.897,4215.0,4202.949,4211.282,4231.154,4249.487,4221.282,4211.282,разжать руку
17,4213.718,4200.0,4206.923,4204.231,4208.718,4201.41,4217.692,4215.641,4205.256,4211.282,4229.615,4248.59,4216.667,4206.667,разжать руку
17,4223.974,4209.744,4211.795,4205.641,4214.231,4213.718,4224.487,4220.385,4220.128,4222.949,4243.462,4255.769,4226.282,4209.615,разжать руку
17,4229.744,4217.692,4213.974,4207.051,4212.564,4216.282,4211.923,4215.128,4222.564,4226.923,4249.359,4262.179,4233.462,4216.154,разжать руку
17,4222.692,4208.974,4207.564,4203.59,4208.462,4201.795,4205.513,4202.051,4205.385,4214.872,4238.333,4256.026,4222.564,4208.974,разжать руку
17,4212.179,4198.59,4207.436,4200.897,4208.333,4196.026,4212.564,4205.385,4202.051,4210.128,4230.513,4248.333,4210.769,4196.667,разжать руку
17,4208.59,4197.949,4214.487,4202.692,4210.0,4203.974,4212.949,4216.026,4210.513,4214.615,4232.821,4249.615,4215.0,4196.026,разжать руку
17,4206.154,4192.308,4215.128,4202.564,4204.231,4202.949,4206.41,4213.333,4202.179,4207.051,4228.718,4248.333,4215.641,4195.0,разжать руку
17,4195.0,4180.513,4206.795,4195.385,4192.564,4192.692,4204.872,4203.59,4192.949,4190.0,4211.923,4234.487,4200.256,4184.872,разжать руку
17,4188.846,4182.821,4205.0,4192.821,4191.795,4197.949,4205.897,4204.359,4201.41,4187.692,4204.744,4227.179,4193.077,4182.821,разжать руку
17,4201.282,4196.667,4216.667,4202.692,4205.769,4210.641,4203.462,4209.487,4208.718,4205.128,4215.513,4237.564,4206.667,4194.744,разжать руку
17,4213.974,4201.795,4225.256,4208.718,4211.026,4203.59,4199.744,4207.949,4205.897,4210.256,4216.923,4243.59,4213.333,4201.282,разжать руку
17,4212.051,4197.692,4219.615,4199.744,4201.41,4192.821,4202.949,4203.462,4202.051,4196.41,4206.667,4235.897,4205.0,4199.231,разжать руку
17,4209.487,4197.308,4212.436,4196.154,4198.333,4198.333,4211.667,4207.179,4206.667,4200.385,4203.077,4234.359,4206.795,4203.077,разжать руку
17,4215.769,4203.718,4210.385,4202.949,4206.026,4205.513,4214.872,4217.821,4220.128,4222.179,4211.282,4247.949,4218.333,4208.846,разжать руку
17,4220.385,4210.513,4209.359,4204.615,4210.256,4204.231,4212.564,4219.231,4223.333,4227.949,4221.41,4258.718,4224.487,4210.256,разжать руку
17,4221.923,4211.026,4211.667,4201.667,4208.846,4203.077,4213.974,4209.487,4213.59,4222.436,4225.0,4259.231,4231.667,4213.333,разжать руку
17,4222.949,4211.282,4217.051,4202.692,4206.923,4202.436,4213.718,4208.333,4215.128,4226.538,4224.231,4258.974,4235.769,4214.872,разжать руку
17,4224.744,4220.128,4219.872,4209.359,4207.179,4197.436,4204.872,4220.256,4222.308,4231.538,4226.026,4260.256,4231.41,4214.744,разжать руку
17,4232.436,4234.231,4222.436,4216.923,4207.949,4191.795,4191.154,4208.718,4207.436,4223.846,4222.436,4255.769,4230.0,4219.231,разжать руку
17,4237.564,4239.103,4221.538,4216.795,4200.385,4185.256,4190.0,4184.872,4186.667,4204.359,4206.282,4242.692,4231.026,4218.718,разжать руку
17,4230.641,4234.231,4216.538,4210.769,4190.641,4183.718,4201.667,4195.385,4190.641,4188.59,4197.436,4234.615,4223.205,4214.872,разжать руку
17,4227.179,4235.513,4219.231,4212.564,4196.154,4192.308,4200.769,4210.256,4202.692,4195.513,4205.128,4239.615,4222.051,4220.385,разжать руку
17,4234.231,4241.667,4222.949,4217.949,4204.103,4200.256,4192.179,4198.077,4197.051,4205.897,4206.026,4242.436,4229.744,4219.231,разжать руку
17,4232.179,4238.205,4217.692,4212.692,4201.282,4198.59,4199.872,4193.846,4187.308,4197.436,4191.923,4235.513,4222.821,4207.179,разжать руку
17,4228.974,4234.872,4217.821,4210.641,4204.872,4202.051,4206.795,4207.179,4195.0,4196.795,4192.436,4239.103,4215.897,4208.462,разжать руку
17,4234.359,4241.154,4225.769,4217.821,4221.026,4210.897,4204.103,4213.974,4212.179,4220.256,4210.897,4256.282,4227.179,4223.718,разжать руку
17,4233.59,4242.821,4224.872,4222.051,4225.513,4210.256,4209.103,4217.821,4220.897,4236.538,4216.538,4264.359,4232.692,4226.154,разжать руку
17,4223.333,4232.179,4213.846,4217.308,4212.821,4200.0,4210.513,4214.359,4214.231,4221.667,4203.718,4252.692,4212.949,4212.051,разжать руку
17,4212.179,4221.026,4208.205,4208.718,4206.923,4190.897,4204.872,4205.385,4202.692,4203.718,4194.231,4238.974,4198.077,4201.923,разжать руку
17,4208.333,4214.615,4213.333,4208.462,4212.821,4193.718,4206.154,4208.462,4202.436,4207.821,4194.744,4239.359,4205.513,4202.308,разжать руку
17,4209.103,4215.385,4221.282,4211.282,4213.333,4200.0,4203.718,4209.615,4204.103,4210.128,4191.282,4243.333,4204.872,4199.103,разжать руку
17,4207.179,4218.846,4218.974,4209.487,4207.179,4196.41,4192.308,4203.846,4196.667,4195.385,4181.923,4237.436,4189.872,4195.641,разжать руку
17,4205.513,4215.897,4212.692,4206.41,4209.744,4189.103,4192.436,4203.846,4193.846,4184.231,4178.718,4231.667,4188.846,4201.282,разжать руку
17,4208.718,4210.513,4215.513,4205.128,4215.256,4195.0,4206.282,4201.154,4196.795,4189.103,4185.385,4234.872,4201.538,4204.103,разжать руку
17,4214.103,4212.821,4221.667,4209.744,4212.692,4210.256,4208.462,4203.205,4200.256,4198.846,4192.949,4243.718,4207.821,4204.103,разжать руку
17,4218.718,4221.923,4224.359,4216.026,4208.333,4210.897,4200.385,4219.231,4208.077,4209.103,4195.513,4253.333,4208.718,4208.974,разжать руку
17,4222.179,4223.974,4223.846,4212.949,4211.667,4201.667,4203.205,4218.333,4211.795,4212.821,4194.359,4257.821,4207.436,4210.513,разжать руку
17,4221.667,4218.59,4223.462,4206.538,4220.641,4203.59,4213.846,4199.872,4207.821,4212.051,4195.641,4257.308,4205.128,4211.154,разжать руку
17,4217.051,4214.872,4220.513,4208.974,4221.282,4214.872,4216.538,4202.051,4207.949,4211.795,4196.154,4254.231,4201.154,4209.872,разжать руку
17,4206.667,4207.949,4212.051,4206.282,4213.718,4218.846,4214.231,4213.462,4208.333,4202.436,4184.872,4241.795,4189.487,4195.641,разжать руку
17,4190.897,4201.282,4202.564,4196.41,4207.692,4209.744,4215.128,4212.821,4202.308,4190.513,4171.41,4223.974,4180.256,4181.795,разжать руку
17,4189.231,4202.564,4201.282,4198.462,4205.513,4197.821,4206.667,4215.256,4205.385,4191.282,4172.051,4217.179,4178.462,4183.077,разжать руку
17,4203.974,4203.077,4208.462,4203.205,4206.026,4197.179,4197.821,4214.359,4211.795,4196.154,4175.769,4223.59,4179.231,4189.615,разжать руку
17,4210.769,4198.333,4212.949,4201.538,4206.154,4204.359,4202.051,4204.231,4204.359,4194.103,4171.667,4227.692,4182.949,4195.0,разжать руку
17,4210.513,4204.231,4214.744,4203.462,4205.0,4200.513,4202.821,4202.436,4195.256,4191.667,4172.051,4228.718,4190.897,4200.0,разжать руку
17,4214.487,4214.487,4217.949,4209.103,4207.949,4194.487,4200.769,4205.513,4196.667,4193.205,4180.513,4233.718,4195.513,4202.564,разжать руку
17,4213.462,4210.256,4217.949,4207.308,4211.795,4200.513,4204.103,4200.128,4198.205,4194.872,4185.256,4239.103,4194.872,4204.744,разжать руку
17,4207.436,4203.846,4212.821,4200.128,4208.462,4207.692,4202.436,4202.564,4195.513,4195.385,4185.0,4240.128,4196.282,4204.103,разжать руку
