0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
43,4215.641,4229.487,4209.231,4208.718,4206.538,4201.538,4200.256,4202.308,4200.0,4198.333,4224.487,4234.872,4201.795,4206.923,разжать руку
43,4222.179,4233.846,4213.205,4208.59,4201.282,4204.487,4199.744,4206.795,4198.718,4196.795,4229.359,4236.538,4202.692,4209.744,разжать руку
43,4219.487,4235.641,4215.128,4207.308,4206.538,4205.897,4207.436,4206.923,4207.308,4206.923,4230.513,4237.821,4208.974,4207.308,разжать руку
43,4216.538,4235.0,4218.333,4213.205,4209.744,4214.231,4215.385,4210.897,4214.872,4213.205,4235.769,4241.538,4216.154,4209.872,разжать руку
43,4219.872,4236.026,4217.564,4215.769,4207.949,4214.744,4211.154,4214.103,4216.41,4213.974,4241.795,4247.821,4219.872,4217.436,разжать руку
43,4218.333,4232.949,4211.538,4209.487,4205.256,4206.026,4208.462,4208.205,4214.231,4217.179,4234.103,4244.487,4215.0,4213.333,разжать руку
43,4215.641,4229.231,4210.385,4209.231,4202.179,4204.744,4208.846,4205.641,4212.436,4212.308,4223.077,4238.974,4206.923,4209.231,разжать руку
43,4222.949,4234.487,4219.487,4217.821,4207.051,4208.462,4206.154,4210.769,4214.231,4209.615,4223.974,4244.615,4208.718,4215.256,разжать руку
43,4221.41,4233.718,4218.462,4214.872,4207.051,4206.026,4209.872,4212.436,4214.231,4213.59,4225.641,4241.795,4207.308,4208.59,разжать руку
43,4206.41,4225.128,4201.667,4205.769,4199.744,4201.923,4209.615,4209.231,4212.308,4210.897,4217.308,4226.795,4199.487,4192.051,разжать руку
43,4199.359,4222.821,4191.538,4203.846,4199.487,4202.179,4200.128,4206.154,4205.897,4204.872,4208.846,4219.359,4197.692,4189.872,разжать руку
43,4200.769,4221.795,4194.487,4202.821,4200.769,4204.487,4204.103,4205.256,4196.795,4199.359,4206.923,4221.667,4198.718,4193.846,разжать руку
43,4198.846,4214.744,4197.179,4200.385,4193.462,4202.179,4210.641,4205.897,4194.231,4196.026,4202.692,4223.077,4196.538,4193.718,разжать руку
43,4197.051,4213.59,4199.615,4204.359,4186.795,4193.846,4197.308,4203.718,4195.769,4197.051,4196.795,4222.436,4194.103,4194.744,разжать руку
43,4200.0,4220.641,4201.795,4208.077,4191.923,4195.0,4190.641,4202.692,4198.462,4202.051,4196.667,4222.051,4193.205,4194.103,разжать руку
43,4203.59,4222.436,4200.513,4205.897,4201.41,4210.513,4203.077,4206.538,4206.026,4211.282,4199.103,4224.615,4197.179,4192.692,разжать руку
43,4206.667,4221.923,4201.538,4205.769,4205.897,4212.692,4207.179,4209.872,4216.154,4218.974,4200.897,4228.333,4203.846,4196.026,разжать руку
43,4211.923,4225.769,4205.0,4206.667,4205.641,4203.333,4203.846,4208.59,4219.872,4217.179,4202.308,4228.846,4204.487,4200.641,разжать руку
43,4214.231,4226.795,4205.769,4203.846,4204.487,4206.667,4207.051,4205.0,4213.846,4206.538,4201.667,4229.103,4200.0,4201.667,разжать руку
43,4211.026,4222.179,4208.333,4204.615,4204.487,4211.41,4211.026,4205.0,4204.359,4199.359,4196.41,4232.179,4197.821,4202.564,разжать руку
43,4212.564,4222.051,4214.744,4211.923,4207.436,4204.487,4210.385,4207.179,4205.769,4200.641,4192.564,4236.282,4199.231,4209.231,разжать руку
43,4221.154,4228.205,4218.333,4214.231,4212.564,4204.103,4206.795,4205.385,4217.821,4205.641,4194.103,4241.154,4208.205,4214.615,разжать руку
43,4224.487,4228.718,4222.051,4210.897,4210.128,4215.128,4207.564,4208.205,4222.308,4216.026,4201.923,4248.718,4214.872,4213.59,разжать руку
43,4217.308,4218.333,4221.667,4206.282,4204.359,4213.333,4211.41,4218.205,4220.513,4223.205,4205.0,4250.513,4207.179,4208.974,разжать руку
43,4209.487,4209.487,4212.051,4202.821,4204.744,4204.744,4211.667,4217.564,4219.872,4211.923,4193.462,4241.282,4200.0,4203.846,разжать руку
43,4207.949,4215.256,4207.436,4205.513,4205.256,4209.487,4208.205,4208.333,4217.949,4198.462,4187.564,4234.872,4200.641,4201.41,разжать руку
43,4207.051,4221.667,4207.949,4207.821,4202.436,4208.59,4203.718,4206.026,4212.051,4202.692,4192.564,4233.974,4198.718,4200.641,разжать руку
43,4203.333,4215.256,4202.436,4202.564,4201.41,4195.256,4199.872,4207.821,4204.231,4206.538,4189.231,4228.718,4196.41,4197.308,разжать руку
43,4199.872,4212.179,4196.923,4197.051,4200.256,4198.462,4199.872,4206.538,4202.564,4201.667,4188.077,4226.795,4199.359,4196.282,разжать руку
43,4200.256,4216.41,4200.128,4198.974,4200.128,4211.795,4204.487,4205.513,4204.872,4210.0,4203.205,4230.641,4202.692,4199.103,разжать руку
43,4205.385,4214.359,4203.205,4199.872,4204.103,4207.692,4206.154,4207.821,4205.769,4217.564,4208.205,4229.744,4203.333,4200.256,разжать руку
43,4208.718,4214.744,4202.308,4200.128,4206.538,4203.333,4205.513,4213.077,4210.128,4211.795,4200.641,4228.974,4204.487,4203.718,разжать руку
43,4207.821,4223.205,4204.872,4206.538,4206.923,4213.462,4205.769,4214.615,4217.436,4217.821,4204.872,4232.436,4205.641,4207.179,разжать руку
43,4209.359,4222.436,4206.667,4206.795,4207.564,4214.744,4205.769,4208.077,4217.821,4219.103,4203.59,4230.769,4205.513,4204.231,разжать руку
43,4211.41,4216.282,4205.641,4199.359,4206.026,4202.436,4205.641,4205.769,4209.744,4202.821,4188.59,4224.487,4201.026,4201.282,разжать руку
43,4213.333,4223.59,4212.051,4201.154,4206.667,4200.513,4208.333,4209.872,4205.641,4201.667,4189.103,4232.564,4196.282,4203.846,разжать руку
43,4215.769,4226.923,4220.385,4210.256,4208.59,4209.231,4209.359,4209.487,4206.923,4208.974,4198.205,4248.462,4200.0,4208.462,разжать руку
43,4216.026,4217.949,4218.846,4211.41,4209.103,4208.846,4205.897,4205.897,4209.231,4206.282,4198.462,4248.718,4209.359,4211.538,разжать руку
43,4217.564,4223.718,4217.179,4213.974,4216.923,4203.205,4206.795,4211.538,4213.333,4214.103,4203.718,4243.077,4219.744,4213.59,разжать руку
43,4216.538,4232.949,4220.128,4217.051,4226.667,4209.231,4213.333,4218.077,4219.231,4225.0,4207.436,4242.436,4219.359,4209.487,разжать руку
43,4204.615,4223.333,4212.564,4209.872,4224.744,4220.128,4215.513,4211.282,4218.974,4217.051,4193.205,4233.205,4202.949,4196.795,разжать руку
43,4193.077,4211.154,4200.256,4205.385,4216.282,4219.615,4211.154,4204.615,4212.949,4212.051,4183.718,4217.692,4194.615,4188.333,разжать руку
43,4198.077,4217.821,4201.538,4208.077,4217.692,4210.769,4207.949,4210.0,4213.59,4215.385,4195.513,4223.333,4206.282,4196.667,разжать руку
43,4209.744,4226.923,4205.0,4210.256,4219.872,4206.41,4206.41,4211.026,4214.615,4210.385,4203.077,4238.718,4211.923,4207.949,разжать руку
43,4213.59,4220.0,4203.718,4210.513,4210.385,4207.436,4204.103,4204.744,4211.538,4207.179,4197.179,4238.846,4201.282,4208.846,разжать руку
43,4212.436,4216.923,4209.231,4208.846,4207.179,4211.026,4206.795,4204.744,4212.692,4213.974,4195.385,4237.949,4199.744,4209.231,разжать руку
43,4215.513,4227.436,4217.179,4208.462,4215.385,4208.846,4207.949,4206.026,4212.949,4213.462,4194.231,4242.051,4208.077,4209.487,разжать руку
43,4219.359,4235.0,4219.615,4218.205,4220.641,4200.769,4206.154,4205.513,4212.949,4205.513,4190.641,4241.795,4207.949,4206.923,разжать руку
43,4211.923,4229.231,4214.359,4222.051,4219.872,4203.077,4206.795,4207.564,4217.821,4209.615,4192.692,4237.949,4204.744,4206.154,разжать руку
43,4200.385,4219.487,4203.077,4207.564,4216.667,4209.744,4206.282,4206.41,4221.282,4221.282,4193.974,4235.897,4207.949,4206.282,разжать руку
43,4205.128,4219.359,4202.692,4199.487,4215.641,4208.077,4204.103,4207.564,4223.846,4227.949,4191.795,4239.615,4216.026,4209.231,разжать руку
43,4218.077,4228.333,4214.487,4210.385,4221.282,4211.41,4209.231,4213.59,4226.538,4230.769,4195.513,4246.41,4217.308,4215.769,разжать руку
43,4216.41,4236.41,4215.385,4217.051,4225.641,4217.821,4213.59,4211.282,4222.051,4223.59,4195.641,4247.436,4209.359,4217.179,разжать руку
43,4204.615,4230.0,4203.59,4208.205,4217.692,4209.359,4208.462,4202.949,4212.949,4205.769,4186.667,4238.974,4203.974,4207.949,разжать руку
43,4205.897,4223.846,4203.718,4206.538,4217.564,4201.538,4206.026,4205.897,4210.513,4208.205,4189.103,4237.949,4209.744,4206.282,разжать руку
43,4221.538,4233.205,4219.231,4220.385,4228.462,4209.103,4212.692,4214.359,4216.923,4233.59,4204.872,4251.154,4220.897,4220.513,разжать руку
43,4226.923,4239.231,4226.41,4223.718,4225.0,4212.692,4219.359,4216.282,4224.103,4235.385,4206.026,4257.179,4222.949,4225.256,разжать руку
43,4220.641,4234.744,4221.795,4213.718,4216.795,4214.487,4224.231,4215.513,4228.205,4223.333,4198.077,4252.949,4220.128,4215.769,разжать руку
43,4217.564,4230.513,4218.974,4211.026,4223.333,4220.641,4222.564,4214.359,4229.103,4232.692,4198.718,4251.667,4216.667,4212.821,разжать руку
43,4211.795,4224.359,4214.872,4211.41,4225.769,4212.564,4214.103,4210.385,4225.256,4234.103,4193.077,4248.077,4206.538,4212.436,разжать руку
43,4206.154,4219.615,4211.026,4208.333,4215.128,4204.487,4210.0,4209.487,4221.282,4218.59,4184.231,4242.692,4201.538,4207.949,разжать руку
43,4207.179,4223.718,4213.974,4209.744,4212.821,4214.487,4214.103,4212.308,4219.231,4219.872,4186.795,4243.718,4206.795,4208.462,разжать руку
43,4209.487,4224.744,4215.128,4211.154,4218.59,4216.154,4217.821,4211.154,4214.487,4226.538,4189.872,4244.231,4207.949,4211.538,разжать руку
44,4261.026,4252.436,4226.795,4234.231,4211.923,4201.923,4199.103,4206.026,4216.667,4221.667,4221.026,4264.231,4251.026,4251.667,разжать руку
44,4263.974,4261.026,4230.128,4232.564,4213.974,4204.231,4201.795,4202.436,4216.282,4220.769,4222.179,4267.692,4254.615,4250.641,разжать руку
44,4257.949,4257.436,4228.59,4231.154,4202.564,4196.026,4197.308,4202.692,4211.795,4224.872,4216.026,4259.872,4245.385,4246.538,разжать руку
44,4247.949,4240.128,4221.41,4228.974,4195.769,4193.974,4190.769,4203.59,4207.821,4216.795,4217.308,4255.385,4237.436,4241.795,разжать руку
44,4240.0,4232.692,4214.872,4223.077,4206.538,4205.385,4198.974,4199.872,4216.026,4204.103,4223.59,4256.41,4243.205,4238.59,разжать руку
44,4223.846,4231.667,4206.154,4215.0,4213.846,4206.538,4208.077,4200.385,4217.692,4211.538,4218.462,4245.641,4242.564,4228.333,разжать руку
44,4200.769,4218.846,4191.154,4206.795,4207.949,4195.256,4204.744,4205.0,4208.846,4218.974,4214.231,4225.256,4225.385,4213.846,разжать руку
44,4190.385,4204.487,4182.692,4202.821,4205.0,4200.128,4205.897,4205.641,4210.256,4210.769,4221.282,4215.897,4209.487,4204.103,разжать руку
44,4189.487,4200.897,4185.897,4202.821,4210.897,4214.231,4211.667,4207.308,4216.538,4210.128,4228.077,4218.077,4205.513,4200.385,разжать руку
44,4186.923,4202.436,4189.487,4204.103,4216.795,4211.795,4205.128,4210.0,4217.564,4218.462,4232.821,4220.256,4207.564,4201.154,разжать руку
44,4186.41,4200.769,4189.231,4202.692,4213.59,4204.744,4199.744,4205.385,4219.359,4212.436,4240.513,4220.128,4207.692,4200.385,разжать руку
44,4187.308,4196.923,4187.179,4201.667,4203.59,4209.744,4203.718,4202.436,4221.41,4207.692,4248.205,4221.41,4206.154,4199.872,разжать руку
44,4186.026,4196.923,4187.564,4202.949,4206.923,4220.641,4208.974,4207.436,4222.179,4218.077,4257.821,4224.487,4209.744,4201.923,разжать руку
44,4184.487,4198.333,4188.077,4200.256,4212.692,4218.205,4208.974,4208.59,4224.872,4217.564,4263.718,4225.513,4212.308,4201.154,разжать руку
44,4185.0,4198.59,4185.256,4200.128,4203.333,4205.897,4207.949,4205.897,4224.744,4209.231,4259.615,4222.949,4210.513,4199.231,разжать руку
44,4185.641,4198.462,4186.41,4204.872,4197.308,4203.846,4206.667,4206.538,4219.359,4215.641,4255.128,4219.872,4213.974,4203.333,разжать руку
44,4189.359,4202.308,4192.949,4210.513,4206.282,4215.897,4204.103,4202.949,4216.41,4223.718,4254.615,4220.897,4216.41,4207.692,разжать руку
44,4197.564,4209.487,4201.41,4216.41,4212.436,4220.128,4205.513,4196.538,4217.179,4215.256,4256.538,4227.821,4215.769,4211.026,разжать руку
44,4199.231,4207.051,4201.282,4214.615,4206.41,4206.154,4202.949,4196.795,4213.077,4202.179,4252.564,4227.308,4212.308,4211.154,разжать руку
44,4187.949,4193.333,4192.051,4203.205,4199.359,4198.077,4195.897,4197.564,4209.487,4197.564,4239.872,4216.538,4200.897,4203.333,разжать руку
44,4182.051,4192.949,4189.872,4201.154,4198.077,4208.974,4198.462,4198.974,4216.282,4202.692,4231.41,4214.103,4195.128,4199.872,разжать руку
44,4183.077,4200.769,4192.564,4209.487,4199.231,4216.154,4206.282,4208.462,4226.026,4210.385,4232.692,4221.923,4200.641,4201.795,разжать руку
44,4174.231,4192.692,4186.538,4204.359,4200.513,4207.949,4203.846,4213.462,4230.256,4208.077,4231.795,4220.641,4202.692,4196.923,разжать руку
44,4166.667,4183.59,4178.718,4192.308,4199.231,4205.641,4200.0,4205.0,4228.59,4205.385,4227.436,4210.641,4196.923,4190.385,разжать руку
44,4170.385,4189.487,4181.154,4193.205,4200.0,4217.692,4205.385,4203.205,4225.897,4214.103,4230.128,4211.282,4195.897,4191.795,разжать руку
44,4173.59,4190.256,4185.641,4197.564,4205.0,4220.513,4210.128,4210.385,4226.923,4219.744,4231.923,4220.128,4202.179,4196.41,разжать руку
44,4173.846,4187.949,4185.897,4197.179,4208.846,4212.308,4207.821,4208.205,4225.513,4217.179,4229.231,4222.564,4206.154,4198.205,разжать руку
44,4180.769,4197.308,4191.795,4201.795,4209.615,4210.256,4205.897,4202.436,4221.667,4221.026,4235.128,4225.256,4207.308,4201.795,разжать руку
44,4192.436,4203.718,4201.41,4210.0,4214.359,4212.949,4208.846,4205.769,4224.231,4226.667,4241.026,4233.846,4212.949,4209.231,разжать руку
44,4198.077,4203.846,4204.744,4211.41,4222.051,4217.179,4213.077,4211.538,4231.154,4225.0,4236.154,4237.564,4217.308,4215.769,разжать руку
44,4191.282,4202.821,4196.923,4208.846,4217.564,4219.103,4214.359,4211.41,4231.923,4222.051,4230.256,4230.641,4208.718,4210.385,разжать руку
44,4180.256,4196.41,4188.846,4207.179,4207.692,4210.513,4212.051,4213.077,4230.0,4222.308,4229.872,4221.667,4200.256,4199.615,разжать руку
44,4182.179,4194.487,4192.436,4208.205,4208.718,4203.59,4209.487,4214.487,4229.487,4222.308,4229.231,4223.077,4207.564,4199.231,разжать руку
44,4189.615,4200.128,4198.59,4208.462,4208.59,4210.385,4205.256,4206.795,4225.897,4216.538,4227.179,4231.154,4211.795,4206.026,разжать руку
44,4189.615,4201.282,4199.359,4205.0,4202.564,4218.077,4205.128,4201.282,4221.538,4204.615,4223.077,4232.949,4199.872,4207.949,разжать руку
44,4187.436,4197.564,4195.769,4204.103,4203.205,4214.487,4211.282,4203.718,4220.897,4205.256,4217.051,4224.872,4197.051,4204.487,разжать руку
44,4186.41,4194.615,4190.769,4204.359,4206.282,4208.333,4209.744,4206.282,4223.974,4216.154,4216.282,4221.154,4208.846,4201.154,разжать руку
44,4185.256,4192.308,4190.641,4202.692,4204.103,4207.821,4204.487,4206.795,4225.513,4218.205,4218.333,4226.026,4210.128,4201.41,разжать руку
44,4185.641,4190.641,4198.462,4205.897,4206.026,4212.436,4207.308,4208.462,4224.872,4220.897,4221.923,4230.0,4204.103,4206.154,разжать руку
44,4189.103,4190.513,4205.513,4211.282,4208.59,4212.949,4210.256,4213.205,4229.359,4222.436,4228.846,4231.41,4206.923,4209.615,разжать руку
44,4193.718,4193.974,4206.41,4208.333,4209.744,4207.308,4211.026,4215.641,4234.487,4213.462,4230.897,4235.0,4212.179,4210.385,разжать руку
44,4193.974,4197.179,4204.103,4203.077,4215.0,4206.41,4216.41,4209.487,4232.436,4222.179,4230.128,4237.692,4213.974,4209.615,разжать руку
44,4190.128,4199.103,4202.436,4207.179,4211.41,4210.641,4216.795,4207.821,4230.513,4242.308,4234.359,4236.923,4217.051,4208.462,разжать руку
44,4192.564,4203.59,4204.872,4211.795,4201.154,4213.333,4208.205,4213.59,4235.128,4234.744,4239.103,4238.333,4217.692,4210.385,разжать руку
44,4194.744,4204.231,4202.179,4206.923,4197.179,4209.872,4204.359,4206.795,4230.513,4218.59,4236.538,4236.41,4214.744,4211.41,разжать руку
44,4193.974,4202.051,4197.308,4202.821,4199.103,4204.744,4204.231,4198.333,4219.103,4224.103,4230.897,4230.769,4218.718,4210.897,разжать руку
44,4203.462,4208.205,4202.436,4207.179,4200.256,4202.821,4203.718,4203.846,4217.692,4227.308,4232.179,4231.795,4224.487,4217.821,разжать руку
44,4220.385,4223.333,4211.026,4215.385,4201.538,4201.538,4203.333,4203.59,4214.231,4213.077,4235.769,4236.41,4225.0,4226.282,разжать руку
44,4229.487,4233.846,4214.359,4218.333,4199.615,4196.282,4198.718,4198.846,4204.872,4201.667,4232.436,4238.846,4226.154,4226.154,разжать руку
44,4231.026,4232.436,4213.974,4214.744,4193.333,4186.795,4193.59,4199.359,4205.769,4201.41,4229.744,4241.667,4231.154,4226.282,разжать руку
44,4233.974,4234.103,4215.256,4214.872,4191.795,4185.513,4193.718,4198.718,4212.436,4202.051,4235.256,4248.462,4235.641,4232.051,разжать руку
44,4241.282,4247.564,4219.359,4219.615,4193.205,4192.308,4194.872,4203.462,4215.641,4197.564,4238.846,4252.949,4237.692,4235.641,разжать руку
44,4245.128,4248.59,4223.333,4218.333,4191.795,4196.282,4193.718,4208.205,4213.59,4197.949,4232.436,4249.744,4234.487,4235.897,разжать руку
44,4244.231,4238.462,4222.821,4213.846,4193.077,4199.487,4197.051,4200.128,4207.692,4206.026,4225.385,4245.641,4224.615,4232.949,разжать руку
44,4243.59,4241.41,4222.564,4219.487,4205.0,4200.641,4204.872,4196.026,4204.744,4205.513,4222.179,4245.641,4219.359,4228.333,разжать руку
44,4241.538,4242.821,4225.897,4225.0,4210.0,4196.923,4206.667,4203.718,4209.744,4197.564,4219.744,4247.179,4221.923,4227.949,разжать руку
44,4235.769,4233.077,4223.718,4220.769,4201.923,4200.513,4203.205,4207.821,4214.872,4199.872,4218.974,4247.821,4223.974,4228.205,разжать руку
44,4231.41,4231.282,4220.641,4219.872,4203.077,4209.744,4202.692,4207.179,4216.41,4209.872,4220.513,4248.333,4223.462,4225.641,разжать руку
44,4229.359,4231.538,4223.205,4220.897,4207.308,4209.615,4208.077,4206.282,4218.205,4214.231,4220.769,4246.41,4219.103,4223.205,разжать руку
44,4223.59,4224.231,4221.026,4216.538,4203.974,4207.821,4209.615,4205.641,4217.949,4214.103,4216.538,4240.128,4215.256,4218.974,разжать руку
44,4216.282,4219.103,4216.923,4214.487,4213.333,4208.974,4210.128,4205.897,4216.667,4216.795,4215.0,4237.564,4216.154,4214.872,разжать руку
44,4217.308,4218.333,4224.231,4216.667,4225.513,4206.923,4215.0,4208.59,4217.821,4220.0,4219.359,4244.231,4222.564,4217.564,разжать руку
44,4218.205,4218.077,4225.641,4214.487,4215.385,4209.359,4213.59,4212.179,4219.487,4216.154,4217.564,4245.385,4221.923,4219.359,разжать руку
44,4207.564,4214.744,4210.0,4209.744,4210.513,4210.128,4204.487,4208.077,4218.205,4207.949,4202.436,4233.077,4209.103,4209.487,разжать руку
44,4195.897,4203.718,4198.205,4204.487,4213.846,4199.872,4197.821,4202.051,4211.923,4198.974,4187.179,4221.41,4195.256,4197.949,разжать руку
44,4193.077,4198.462,4194.872,4197.949,4203.718,4201.667,4199.103,4203.205,4208.205,4193.718,4186.667,4219.487,4188.333,4193.077,разжать руку
44,4188.077,4201.923,4189.487,4196.282,4197.436,4211.795,4201.667,4204.359,4210.0,4196.795,4189.359,4218.59,4190.128,4191.795,разжать руку
44,4181.41,4201.282,4185.513,4198.846,4204.359,4206.538,4201.282,4198.077,4207.564,4202.564,4184.231,4214.231,4189.231,4190.769,разжать руку
44,4186.795,4198.974,4191.538,4203.077,4209.615,4200.513,4200.0,4196.923,4203.974,4202.051,4182.308,4213.718,4186.795,4192.179,разжать руку
44,4191.923,4195.769,4195.897,4205.641,4205.0,4202.949,4199.744,4203.333,4206.667,4195.641,4186.538,4219.103,4185.641,4195.897,разжать руку
44,4185.513,4189.872,4192.949,4203.205,4200.513,4204.103,4203.462,4205.256,4208.333,4196.667,4188.077,4221.41,4187.051,4195.897,разжать руку
44,4185.769,4194.744,4193.077,4205.256,4206.795,4208.846,4207.051,4207.051,4209.615,4206.282,4186.538,4222.179,4190.0,4195.513,разжать руку
44,4195.0,4203.846,4199.487,4212.436,4215.128,4214.872,4206.795,4205.897,4216.026,4207.692,4187.821,4224.103,4190.769,4196.538,разжать руку
44,4193.077,4196.538,4200.128,4210.256,4212.821,4209.103,4205.769,4200.769,4215.513,4201.026,4190.769,4221.923,4193.333,4194.487,разжать руку
44,4185.769,4191.282,4194.744,4202.821,4208.846,4205.897,4209.231,4200.897,4209.231,4207.949,4190.769,4220.897,4198.333,4192.436,разжать руку
44,4187.179,4196.923,4198.205,4205.513,4213.59,4212.308,4210.0,4208.205,4215.385,4221.923,4189.487,4226.282,4202.179,4195.513,разжать руку
44,4185.385,4192.179,4198.846,4208.718,4213.462,4213.333,4207.179,4212.051,4226.154,4220.0,4189.103,4226.282,4198.462,4195.0,разжать руку
44,4174.872,4184.615,4187.949,4200.385,4205.513,4208.846,4208.846,4209.231,4226.026,4211.154,4182.436,4215.897,4193.462,4185.0,разжать руку
44,4170.513,4187.179,4181.41,4194.744,4209.103,4204.231,4209.487,4209.231,4223.077,4208.718,4173.718,4211.667,4193.333,4180.0,разжать руку
44,4175.513,4186.154,4183.718,4197.564,4214.231,4200.897,4203.205,4207.564,4219.744,4205.385,4174.872,4215.128,4188.974,4182.949,разжать руку
44,4177.436,4178.718,4185.128,4195.769,4205.128,4205.0,4198.333,4203.333,4214.231,4201.154,4175.256,4213.974,4183.846,4184.231,разжать руку
44,4178.718,4184.231,4189.103,4196.41,4201.923,4216.282,4206.538,4204.103,4214.487,4205.513,4173.974,4216.282,4189.487,4186.282,разжать руку
44,4180.385,4188.205,4192.179,4201.282,4210.128,4214.103,4211.795,4204.359,4214.231,4208.718,4174.103,4218.59,4193.205,4188.205,разжать руку
44,4174.231,4177.051,4184.615,4196.026,4211.282,4205.641,4207.179,4204.359,4212.949,4200.641,4170.513,4210.256,4185.0,4182.692,разжать руку
44,4169.615,4173.974,4181.41,4190.256,4211.538,4213.974,4208.333,4205.128,4216.026,4194.615,4168.205,4203.974,4182.179,4177.564,разжать руку
44,4177.436,4183.59,4186.538,4197.051,4216.795,4220.128,4208.462,4204.231,4219.231,4200.897,4172.949,4209.872,4189.487,4182.821,разжать руку
44,4185.256,4186.795,4188.59,4200.897,4216.538,4210.128,4205.128,4203.846,4219.487,4208.718,4174.103,4214.359,4191.154,4187.436,разжать руку
44,4174.872,4181.282,4182.692,4194.231,4214.359,4206.41,4204.744,4205.897,4216.667,4210.513,4169.359,4209.615,4187.308,4183.333,разжать руку
44,4161.923,4182.179,4174.744,4190.641,4212.436,4211.41,4199.872,4201.41,4212.436,4204.744,4169.231,4205.641,4185.897,4178.077,разжать руку
44,4162.949,4185.897,4173.462,4192.051,4210.128,4206.026,4189.231,4196.282,4210.256,4201.026,4169.359,4204.872,4186.538,4176.282,разжать руку
44,4169.744,4183.846,4177.692,4194.103,4213.333,4205.385,4192.436,4204.359,4212.692,4212.564,4168.462,4208.077,4190.0,4179.231,разжать руку
44,4173.59,4184.487,4182.436,4196.538,4215.0,4215.513,4206.282,4211.154,4215.897,4223.59,4173.077,4215.513,4195.256,4186.282,разжать руку
44,4173.333,4187.436,4182.436,4195.769,4209.487,4209.615,4206.795,4205.641,4214.615,4214.487,4173.205,4218.846,4194.103,4185.385,разжать руку
44,4175.641,4188.974,4183.462,4193.59,4210.513,4201.667,4203.333,4201.923,4212.308,4206.538,4172.308,4218.974,4192.051,4181.795,разжать руку
44,4178.462,4189.103,4189.103,4195.769,4217.821,4213.846,4208.846,4207.179,4217.179,4214.615,4180.769,4222.179,4199.487,4187.308,разжать руку
44,4175.0,4187.564,4187.436,4197.308,4215.256,4220.897,4211.795,4206.667,4218.205,4215.769,4181.026,4220.513,4201.282,4187.436,разжать руку
44,4170.385,4187.692,4180.513,4193.59,4210.897,4208.462,4206.41,4198.59,4208.333,4211.282,4172.051,4214.103,4192.051,4181.282,разжать руку
44,4168.333,4188.333,4178.846,4192.179,4210.385,4200.385,4202.436,4199.231,4206.154,4212.179,4176.41,4211.667,4186.923,4181.282,разжать руку
44,4168.974,4184.615,4183.333,4194.103,4206.923,4206.282,4205.0,4204.615,4212.821,4211.667,4177.051,4212.436,4188.718,4181.538,разжать руку
44,4174.359,4184.744,4187.179,4197.179,4203.974,4208.974,4203.718,4201.538,4213.718,4210.0,4169.231,4215.513,4192.051,4180.897,разжать руку
45,4185.769,4197.821,4188.205,4199.231,4205.256,4200.769,4200.769,4209.231,4220.897,4222.564,4185.385,4224.744,4200.513,4191.923,сжать руку
45,4185.769,4191.923,4191.538,4195.385,4200.128,4206.026,4206.154,4213.205,4219.487,4220.256,4181.026,4227.692,4199.231,4191.538,сжать руку
45,4183.205,4188.462,4190.769,4194.615,4201.538,4212.692,4206.154,4205.769,4214.231,4211.154,4179.615,4224.872,4200.385,4188.846,сжать руку
45,4180.0,4191.282,4186.538,4195.0,4205.256,4206.795,4205.385,4204.744,4217.179,4208.205,4185.513,4221.667,4199.872,4186.41,сжать руку
45,4180.385,4186.795,4186.41,4189.615,4206.026,4197.564,4203.974,4206.538,4215.897,4207.821,4188.077,4222.051,4191.026,4186.154,сжать руку
45,4179.744,4176.795,4187.949,4185.897,4210.641,4202.179,4200.641,4201.154,4206.154,4200.0,4190.897,4218.974,4182.949,4183.718,сжать руку
45,4178.718,4177.308,4188.718,4191.282,4213.205,4211.026,4198.462,4198.077,4201.282,4195.385,4201.154,4216.026,4181.538,4178.59,сжать руку
45,4177.949,4183.846,4189.231,4196.154,4211.154,4204.103,4198.333,4205.769,4208.846,4204.103,4212.949,4218.846,4182.179,4180.641,сжать руку
45,4176.538,4185.256,4189.615,4195.128,4215.897,4198.205,4201.282,4208.718,4214.231,4212.436,4218.205,4220.385,4184.231,4187.179,сжать руку
45,4177.949,4185.0,4192.179,4196.026,4215.897,4204.744,4203.205,4200.128,4207.179,4208.077,4222.051,4222.436,4185.0,4186.667,сжать руку
45,4178.462,4186.667,4193.59,4195.513,4199.487,4200.897,4194.872,4195.0,4198.974,4197.821,4229.615,4222.692,4181.41,4183.205,сжать руку
45,4176.41,4185.256,4191.41,4190.385,4191.923,4189.872,4188.846,4201.795,4202.692,4196.923,4232.051,4218.59,4184.872,4181.667,сжать руку
45,4176.154,4181.795,4190.0,4189.359,4198.462,4193.718,4192.949,4204.359,4211.41,4200.256,4232.179,4220.256,4194.231,4163.846,сжать руку
45,4178.974,4185.769,4193.462,4194.872,4196.538,4202.949,4193.718,4199.103,4212.564,4202.436,4239.487,4227.179,4196.282,4140.0,сжать руку
45,4180.385,4191.795,4196.923,4198.974,4194.231,4205.128,4194.615,4201.026,4208.846,4204.231,4242.436,4228.718,4192.821,4138.462,сжать руку
45,4178.205,4186.667,4192.564,4194.359,4199.487,4202.564,4197.308,4202.179,4205.641,4204.744,4234.615,4224.103,4193.077,4144.744,сжать руку
