EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4212.05127,4165.897461,4199.871582,4184.615234000001,4213.846191,4218.846191,4208.205078,4218.077147999999,4216.153809,4220.384765999999,4220.0,4210.897461,3882.5642090000006,4220.0
4214.871582,4169.743652,4200.0,4191.410156,4215.128418,4216.282227000001,4214.615234000001,4216.538574,4213.846191,4217.307617,4223.974121,4212.563965,3805.0,4217.436035
4213.846191,4174.871582,4199.230957,4199.487305,4216.922852000001,4217.179688,4216.025879,4215.128418,4207.563965,4205.641113000001,4222.436035,4213.589844,3838.718018,4221.922852000001
4216.282227000001,4186.666504,4202.05127,4199.102539,4215.897461,4219.358886999999,4216.794922,4211.666504,4203.333496,4201.794922,4220.0,4216.025879,3879.358887,4229.230957
4224.102539,4197.179688,4208.717772999999,4204.487305,4212.563965,4211.025879,4215.769043,4205.897461,4203.461426,4208.461426,4225.128418,4218.461426,3878.974365,4232.05127
4230.256348,4201.922852000001,4214.743652,4215.641113000001,4216.153809,4201.666504,4207.94873,4202.436035,4201.282227000001,4206.794922,4233.589844,4218.589844,3897.0512700000004,4233.461426
4230.512695,4207.692383,4217.179688,4217.692383,4216.153809,4201.538574,4205.0,4205.897461,4199.102539,4207.820313,4234.871582,4218.333496,3984.102539,4235.256348
4229.358886999999,4214.358886999999,4214.487305,4211.153809,4204.871582,4204.487305,4208.077147999999,4213.846191,4202.94873,4216.025879,4230.897461,4218.205078,4085.384521,4232.05127
4228.974121,4216.794922,4212.820313,4205.0,4206.025879,4205.897461,4207.692383,4216.922852000001,4205.641113000001,4210.641113000001,4228.461426,4214.743652,4050.641113,4225.769043
4228.974121,4217.179688,4212.820313,4205.128418,4213.461426,4203.461426,4202.563965,4212.820313,4202.307617,4200.384765999999,4227.307617,4212.179688,3847.4357909999994,4225.0
4238.077147999999,4226.282227000001,4214.871582,4211.282227000001,4208.974121,4200.384765999999,4203.589844,4212.563965,4203.333496,4206.410156,4230.128418,4220.384765999999,3639.358887,4238.589844
4255.897461,4243.205078,4225.641113000001,4219.615234000001,4206.153809,4202.94873,4211.794922,4214.230957,4207.563965,4215.512695,4239.230957,4233.461426,3552.5642090000006,4254.487305
4266.282227000001,4253.333496,4230.256348,4222.94873,4206.410156,4206.538574,4211.282227000001,4207.94873,4204.615234000001,4210.384765999999,4238.717772999999,4232.820313,3532.6923829999996,4256.666504
4264.871582,4251.794922,4221.922852000001,4221.282227000001,4206.666504,4203.974121,4200.384765999999,4198.846191,4198.974121,4203.461426,4223.077147999999,4219.743652,3578.5898439999996,4248.333496
4261.025879,4248.077147999999,4218.461426,4221.666504,4210.128418,4198.077147999999,4195.512695,4197.307617,4198.461426,4204.871582,4218.205078,4214.615234000001,3688.3332520000004,4245.0
4265.0,4254.487305,4228.205078,4228.589844,4207.820313,4196.410156,4201.410156,4206.666504,4199.615234000001,4211.794922,4232.94873,4225.769043,3746.281982,4255.512695
4279.230957,4264.871582,4240.769043,4235.897461,4206.025879,4200.769043,4206.153809,4214.102539,4201.794922,4221.794922,4244.871582,4239.615234000001,3755.0,4267.307617
4288.717772999999,4270.641113000001,4246.538574,4237.820313,4214.615234000001,4196.922852000001,4202.05127,4209.358886999999,4203.717772999999,4230.0,4249.743652,4248.077147999999,3885.0,4269.358886999999
4283.205078,4275.0,4242.05127,4236.794922,4212.94873,4187.94873,4191.410156,4204.358886999999,4202.563965,4225.512695,4247.94873,4248.461426,4131.153809,4266.025879
4278.333496,4279.871582,4234.615234000001,4232.94873,4203.461426,4197.563965,4189.102539,4202.94873,4199.871582,4213.205078,4236.538574,4239.743652,4236.794922,4265.0
4276.794922,4278.974121,4235.512695,4231.153809,4212.307617,4210.512695,4196.666504,4200.769043,4198.077147999999,4211.282227000001,4231.282227000001,4232.94873,4083.5898439999996,4263.461426
4268.461426,4275.384765999999,4237.820313,4232.820313,4219.487305,4202.05127,4195.897461,4206.153809,4202.692383,4216.410156,4234.615234000001,4235.384765999999,3901.1538090000004,4261.410156
4265.512695,4273.846191,4236.025879,4229.102539,4211.410156,4200.512695,4198.461426,4217.94873,4213.717772999999,4225.512695,4234.871582,4237.820313,3887.179443,4258.077147999999
4267.179688,4270.0,4230.641113000001,4222.94873,4210.0,4216.410156,4210.256348,4220.384765999999,4215.128418,4232.436035,4234.871582,4236.282227000001,3887.6923829999996,4253.333496
4254.743652,4262.94873,4223.589844,4217.692383,4214.230957,4219.743652,4207.692383,4213.717772999999,4203.974121,4222.05127,4228.205078,4229.358886999999,3896.281982,4248.205078
4241.794922,4259.487305,4223.717772999999,4215.641113000001,4215.256348,4215.0,4199.743652,4211.666504,4200.512695,4210.769043,4215.641113000001,4220.641113000001,4068.076904,4238.717772999999
4247.307617,4262.563965,4224.358886999999,4217.820313,4215.897461,4211.794922,4208.717772999999,4213.974121,4204.358886999999,4215.128418,4214.358886999999,4218.717772999999,4219.230957,4231.794922
4246.282227000001,4263.846191,4217.307617,4214.102539,4211.153809,4203.077147999999,4212.692383,4209.358886999999,4201.538574,4214.487305,4215.256348,4217.179688,4197.563965,4231.794922
4231.282227000001,4258.846191,4212.179688,4204.615234000001,4205.0,4200.128418,4201.922852000001,4202.05127,4198.589844,4206.153809,4207.179688,4207.179688,4164.615234000001,4231.410156
4231.922852000001,4258.717772999999,4217.307617,4206.538574,4208.846191,4203.846191,4198.461426,4202.820313,4202.179688,4210.769043,4207.820313,4205.641113000001,4222.94873,4230.897461
4243.205078,4266.538574,4222.179688,4215.897461,4213.461426,4197.820313,4198.205078,4205.128418,4203.846191,4219.487305,4217.563965,4218.077147999999,4309.358886999999,4232.94873
4240.512695,4270.897461,4221.794922,4216.922852000001,4213.205078,4198.846191,4194.743652,4202.94873,4202.05127,4218.974121,4218.846191,4221.922852000001,4342.820313,4233.974121
4226.666504,4265.512695,4215.0,4210.128418,4213.461426,4215.897461,4197.94873,4204.358886999999,4201.666504,4216.025879,4212.05127,4210.384765999999,4308.461426,4228.846191
4218.846191,4261.410156,4205.256348,4202.692383,4210.384765999999,4215.641113000001,4201.025879,4205.512695,4199.102539,4215.512695,4205.128418,4200.641113000001,4280.769043,4219.743652
4219.102539,4266.025879,4203.205078,4199.871582,4203.461426,4200.128418,4195.256348,4201.794922,4195.641113000001,4212.307617,4200.641113000001,4199.358886999999,4321.794922,4216.538574
4215.769043,4266.025879,4202.436035,4198.846191,4199.230957,4196.666504,4190.384765999999,4200.384765999999,4194.487305,4204.358886999999,4198.717772999999,4200.384765999999,4372.563965,4223.589844
4213.974121,4261.666504,4201.538574,4198.974121,4203.077147999999,4203.846191,4191.282227000001,4201.282227000001,4197.563965,4206.153809,4200.512695,4204.743652,4364.230957,4230.384765999999
4221.410156,4267.94873,4207.05127,4204.615234000001,4209.487305,4208.717772999999,4195.769043,4201.666504,4199.871582,4221.538574,4208.846191,4214.230957,4343.461426,4233.589844
4227.05127,4277.94873,4214.102539,4213.846191,4210.256348,4212.692383,4203.846191,4203.717772999999,4204.230957,4234.871582,4216.922852000001,4222.05127,4367.820313,4238.461426
4219.358886999999,4278.077147999999,4212.05127,4212.436035,4207.820313,4212.05127,4204.102539,4204.615234000001,4210.0,4235.128418,4218.205078,4220.256348,4393.974121,4239.358886999999
4211.666504,4270.769043,4203.461426,4203.205078,4207.179688,4201.410156,4198.717772999999,4204.102539,4206.538574,4226.410156,4212.563965,4211.153809,4369.102539,4232.563965
4214.102539,4266.666504,4201.794922,4202.179688,4204.615234000001,4202.563965,4200.641113000001,4208.205078,4203.333496,4225.769043,4206.025879,4209.871582,4330.897461,4230.0
4213.077147999999,4265.897461,4203.974121,4203.974121,4200.641113000001,4211.025879,4202.179688,4207.692383,4199.615234000001,4227.307617,4203.205078,4213.205078,4278.333496,4231.153809
4201.282227000001,4263.333496,4197.820313,4196.794922,4200.128418,4199.487305,4198.077147999999,4196.922852000001,4190.641113000001,4216.410156,4200.769043,4204.743652,4206.794922,4221.410156
4197.05127,4261.922852000001,4195.0,4193.205078,4198.717772999999,4191.410156,4197.436035,4198.077147999999,4192.179688,4215.0,4199.615234000001,4195.641113000001,4198.974121,4214.615234000001
4206.666504,4267.820313,4203.205078,4201.025879,4200.897461,4208.974121,4202.692383,4210.0,4204.615234000001,4228.205078,4203.333496,4201.410156,4209.102539,4225.384765999999
4211.282227000001,4275.641113000001,4207.94873,4204.615234000001,4207.307617,4217.179688,4205.769043,4207.563965,4203.205078,4226.538574,4204.615234000001,4205.256348,4182.179688,4230.769043
4209.871582,4278.077147999999,4207.307617,4205.384765999999,4205.256348,4210.384765999999,4205.512695,4201.025879,4195.512695,4219.358886999999,4198.205078,4199.871582,4183.974121,4225.0
4216.538574,4280.512695,4209.487305,4210.769043,4202.563965,4213.333496,4201.410156,4204.487305,4202.692383,4229.358886999999,4193.717772999999,4200.128418,4183.589844,4229.102539
4219.230957,4279.487305,4207.563965,4210.769043,4203.333496,4208.461426,4197.05127,4204.615234000001,4204.102539,4234.871582,4197.692383,4203.589844,4180.256348,4236.794922
4212.307617,4273.077147999999,4204.358886999999,4205.256348,4202.563965,4193.205078,4193.077147999999,4200.897461,4193.974121,4227.436035,4199.102539,4204.358886999999,4235.128418,4235.128418
4212.179688,4273.205078,4206.282227000001,4205.0,4201.153809,4199.102539,4191.794922,4201.153809,4194.358886999999,4227.94873,4194.230957,4204.871582,4283.077147999999,4233.846191
4215.384765999999,4277.05127,4205.256348,4206.538574,4201.153809,4211.410156,4194.358886999999,4200.641113000001,4200.512695,4231.025879,4191.410156,4203.974121,4293.589844,4234.358886999999
4210.641113000001,4274.487305,4202.179688,4204.358886999999,4202.820313,4204.615234000001,4190.384765999999,4198.589844,4198.205078,4230.384765999999,4193.205078,4202.05127,4287.820313,4233.077147999999
4209.358886999999,4272.436035,4205.0,4202.692383,4203.461426,4201.666504,4185.641113000001,4199.871582,4194.487305,4232.05127,4195.897461,4202.563965,4256.025879,4235.384765999999
4216.153809,4278.077147999999,4207.563965,4202.820313,4201.666504,4209.102539,4192.179688,4201.794922,4198.974121,4233.974121,4197.307617,4205.384765999999,4227.436035,4237.05127
4213.333496,4279.358886999999,4205.0,4203.205078,4198.974121,4206.922852000001,4200.256348,4204.743652,4203.077147999999,4233.974121,4195.769043,4203.974121,4204.230957,4234.102539
4203.205078,4272.692383,4198.846191,4199.358886999999,4198.205078,4197.94873,4193.717772999999,4204.615234000001,4200.512695,4234.743652,4188.974121,4198.461426,4184.230957,4230.641113000001
4207.05127,4270.384765999999,4199.230957,4198.077147999999,4198.461426,4193.846191,4187.307617,4202.94873,4200.256348,4240.897461,4188.077147999999,4199.487305,4230.128418,4231.666504
4219.230957,4277.307617,4205.769043,4202.692383,4198.846191,4194.358886999999,4196.025879,4203.974121,4203.205078,4248.717772999999,4198.333496,4206.025879,4297.436035,4236.410156
4215.512695,4278.589844,4205.512695,4201.922852000001,4200.0,4193.974121,4202.307617,4203.846191,4202.307617,4246.538574,4200.0,4204.871582,4295.384765999999,4234.230957
4201.922852000001,4269.230957,4198.333496,4197.179688,4198.846191,4199.487305,4194.871582,4201.153809,4198.205078,4237.820313,4190.769043,4195.128418,4274.358886999999,4222.94873
4206.282227000001,4267.307617,4201.282227000001,4199.487305,4201.410156,4210.128418,4192.05127,4199.871582,4196.666504,4234.615234000001,4184.102539,4195.256348,4237.05127,4219.487305
4219.871582,4277.05127,4208.717772999999,4204.743652,4210.0,4212.436035,4196.538574,4200.641113000001,4198.589844,4239.487305,4185.769043,4203.846191,4183.461426,4228.333496
4218.205078,4278.717772999999,4207.179688,4202.94873,4214.871582,4208.589844,4195.769043,4200.897461,4199.871582,4244.615234000001,4191.794922,4204.487305,4187.05127,4230.769043
4213.717772999999,4273.333496,4208.846191,4206.410156,4213.846191,4214.102539,4196.282227000001,4202.436035,4201.025879,4245.897461,4197.820313,4204.615234000001,4207.436035,4228.589844
4218.461426,4276.410156,4214.871582,4213.205078,4214.230957,4217.563965,4204.487305,4204.615234000001,4203.974121,4249.743652,4200.769043,4211.153809,4232.820313,4231.153809
4221.538574,4283.589844,4213.461426,4212.436035,4216.153809,4210.0,4209.743652,4210.512695,4209.871582,4256.538574,4200.897461,4214.487305,4308.974121,4236.922852000001
4223.077147999999,4276.282227000001,4211.922852000001,4210.256348,4216.922852000001,4221.922852000001,4214.358886999999,4218.589844,4216.025879,4257.692383,4202.94873,4215.256348,4370.256348,4241.282227000001
4228.589844,4264.615234000001,4217.692383,4212.05127,4218.077147999999,4238.205078,4216.666504,4218.974121,4216.922852000001,4257.820313,4203.974121,4218.974121,4353.077147999999,4241.282227000001
4233.077147999999,4269.871582,4220.0,4215.256348,4214.358886999999,4223.846191,4216.025879,4215.641113000001,4215.512695,4263.717772999999,4207.563965,4220.0,4267.563965,4243.077147999999
4235.769043,4277.563965,4219.487305,4215.897461,4206.025879,4207.05127,4217.179688,4218.205078,4213.974121,4264.102539,4213.205078,4220.128418,4163.333496,4244.743652
4233.077147999999,4268.461426,4219.743652,4210.256348,4201.153809,4206.794922,4208.846191,4216.282227000001,4207.563965,4251.922852000001,4210.384765999999,4222.05127,4138.333496,4239.871582
4225.128418,4260.256348,4211.794922,4200.128418,4200.641113000001,4202.820313,4196.153809,4203.205078,4194.487305,4240.256348,4198.205078,4214.230957,4191.922852000001,4227.692383
4223.589844,4264.102539,4208.461426,4201.666504,4202.436035,4196.666504,4197.179688,4195.641113000001,4189.358886999999,4235.641113000001,4192.307617,4204.358886999999,4221.153809,4221.922852000001
4226.794922,4267.436035,4213.077147999999,4208.589844,4202.820313,4200.0,4200.512695,4197.820313,4194.615234000001,4232.563965,4197.94873,4205.641113000001,4249.615234000001,4223.589844
4225.769043,4271.666504,4215.0,4210.769043,4202.179688,4200.897461,4194.615234000001,4195.897461,4197.563965,4230.512695,4202.05127,4212.563965,4336.282227000001,4222.692383
4224.615234000001,4281.153809,4212.94873,4214.102539,4206.922852000001,4199.743652,4197.179688,4197.563965,4201.153809,4239.743652,4204.615234000001,4215.384765999999,4404.358886999999,4223.205078
4223.333496,4283.589844,4212.692383,4217.436035,4214.230957,4203.974121,4208.205078,4209.358886999999,4208.974121,4252.94873,4206.666504,4214.487305,4396.153809,4226.538574
4223.589844,4283.846191,4215.897461,4219.871582,4217.436035,4208.461426,4207.563965,4216.922852000001,4214.358886999999,4256.025879,4209.743652,4215.769043,4359.358886999999,4230.897461
4230.256348,4289.871582,4218.333496,4220.769043,4219.230957,4206.666504,4201.666504,4216.666504,4215.769043,4256.153809,4214.615234000001,4220.641113000001,4328.333496,4233.974121
4230.641113000001,4290.256348,4217.307617,4217.820313,4212.820313,4197.820313,4201.025879,4213.589844,4212.94873,4252.692383,4208.461426,4219.102539,4273.974121,4231.794922
4223.333496,4282.820313,4214.743652,4213.974121,4204.230957,4197.563965,4200.641113000001,4207.692383,4204.102539,4240.641113000001,4194.230957,4207.307617,4217.05127,4223.205078
4220.512695,4278.333496,4214.102539,4213.717772999999,4207.179688,4205.769043,4196.153809,4202.692383,4197.820313,4232.307617,4187.820313,4200.769043,4225.384765999999,4215.256348
4220.512695,4277.436035,4209.358886999999,4213.974121,4211.794922,4208.974121,4201.025879,4203.461426,4198.589844,4236.538574,4189.102539,4204.871582,4283.846191,4216.666504
4216.666504,4275.897461,4203.974121,4210.897461,4206.153809,4207.820313,4210.256348,4204.743652,4199.615234000001,4239.230957,4190.384765999999,4205.897461,4283.333496,4219.230957
4214.102539,4275.256348,4206.410156,4205.512695,4203.205078,4212.05127,4207.307617,4200.128418,4195.641113000001,4235.897461,4192.94873,4204.487305,4226.666504,4220.256348
4214.487305,4274.487305,4206.410156,4202.179688,4210.897461,4219.358886999999,4199.743652,4187.820313,4186.794922,4230.769043,4194.871582,4203.589844,4181.538574,4218.717772999999
4216.538574,4274.871582,4201.922852000001,4205.641113000001,4211.282227000001,4214.487305,4195.384765999999,4180.384765999999,4185.769043,4226.282227000001,4194.871582,4202.94873,4109.871582,4221.538574
4220.128418,4278.589844,4202.94873,4210.769043,4201.922852000001,4198.717772999999,4189.487305,4190.641113000001,4198.333496,4232.820313,4200.128418,4208.846191,4081.025635,4231.410156
4218.333496,4278.205078,4206.282227000001,4212.563965,4201.922852000001,4194.743652,4185.641113000001,4203.461426,4204.358886999999,4241.538574,4205.384765999999,4213.846191,4141.666504,4229.615234000001
4213.205078,4268.077147999999,4203.461426,4209.102539,4207.179688,4206.922852000001,4192.692383,4209.487305,4201.153809,4239.615234000001,4205.256348,4206.282227000001,4186.282227000001,4218.333496
4214.743652,4262.563965,4199.871582,4205.128418,4206.794922,4212.94873,4201.025879,4216.794922,4208.974121,4240.384765999999,4210.384765999999,4202.05127,4217.179688,4215.128418
4217.94873,4270.512695,4201.025879,4206.794922,4205.0,4204.230957,4201.794922,4222.179688,4220.128418,4248.077147999999,4220.384765999999,4208.846191,4285.897461,4220.256348
4215.897461,4274.102539,4201.153809,4207.436035,4208.846191,4201.282227000001,4200.0,4216.282227000001,4216.282227000001,4247.94873,4224.871582,4209.871582,4320.641113000001,4223.974121
4213.846191,4265.0,4199.358886999999,4202.307617,4206.666504,4206.922852000001,4199.871582,4205.128418,4204.358886999999,4238.846191,4219.102539,4202.563965,4289.871582,4222.94873
4212.820313,4260.641113000001,4196.666504,4199.871582,4202.563965,4212.820313,4202.563965,4198.589844,4193.205078,4230.769043,4215.641113000001,4200.128418,4289.487305,4218.846191
4206.282227000001,4262.94873,4191.922852000001,4198.717772999999,4203.846191,4217.307617,4202.692383,4197.820313,4189.358886999999,4226.794922,4217.436035,4199.743652,4304.487305,4213.717772999999
4199.102539,4258.077147999999,4185.0,4193.333496,4202.692383,4217.05127,4201.153809,4203.205078,4199.358886999999,4225.769043,4215.0,4198.333496,4296.025879,4213.589844
4199.615234000001,4255.897461,4185.641113000001,4191.922852000001,4199.743652,4219.230957,4203.974121,4209.487305,4215.512695,4232.436035,4216.538574,4204.230957,4293.589844,4216.922852000001
4207.94873,4263.333496,4195.512695,4200.641113000001,4206.282227000001,4222.692383,4206.153809,4208.333496,4219.102539,4245.128418,4225.897461,4214.230957,4275.128418,4221.410156
4215.256348,4267.820313,4200.384765999999,4210.0,4209.615234000001,4213.461426,4202.692383,4204.871582,4215.256348,4247.563965,4230.897461,4219.102539,4278.333496,4224.615234000001
4217.179688,4266.666504,4200.128418,4211.922852000001,4208.077147999999,4208.077147999999,4201.538574,4208.846191,4216.153809,4239.102539,4229.230957,4219.487305,4331.538574,4227.94873
4217.94873,4264.743652,4202.563965,4211.922852000001,4210.641113000001,4215.128418,4203.333496,4213.333496,4216.410156,4237.307617,4230.512695,4218.461426,4291.794922,4231.025879
4215.256348,4263.846191,4198.333496,4212.94873,4208.077147999999,4217.820313,4204.230957,4213.589844,4214.487305,4241.538574,4230.897461,4219.102539,4126.666504,4225.897461
4207.94873,4260.256348,4190.769043,4210.0,4201.410156,4218.205078,4208.846191,4215.769043,4214.358886999999,4235.384765999999,4221.153809,4215.256348,4021.281982,4216.794922
4202.820313,4253.589844,4190.512695,4204.358886999999,4204.743652,4224.871582,4211.922852000001,4217.692383,4213.974121,4227.692383,4210.769043,4203.333496,4023.718018,4212.179688
4202.436035,4248.333496,4189.871582,4201.666504,4207.307617,4221.282227000001,4211.922852000001,4218.205078,4215.256348,4230.128418,4210.641113000001,4199.358886999999,4060.512939,4213.846191
4202.179688,4247.94873,4184.615234000001,4198.974121,4199.487305,4211.153809,4215.897461,4218.333496,4216.666504,4232.05127,4216.282227000001,4210.897461,4135.641113000001,4217.179688
4200.384765999999,4248.077147999999,4187.307617,4197.179688,4199.358886999999,4213.205078,4214.615234000001,4216.410156,4208.333496,4225.256348,4215.769043,4217.692383,4225.128418,4217.820313
4201.922852000001,4246.666504,4196.025879,4200.128418,4204.743652,4215.128418,4206.153809,4215.769043,4201.025879,4221.025879,4212.692383,4218.974121,4270.512695,4221.666504
4209.615234000001,4247.436035,4198.717772999999,4200.769043,4201.410156,4207.179688,4202.563965,4213.077147999999,4204.487305,4223.717772999999,4213.717772999999,4223.205078,4221.794922,4227.179688
4217.179688,4249.230957,4197.563965,4200.769043,4199.871582,4204.230957,4201.025879,4204.743652,4205.384765999999,4222.436035,4214.102539,4222.820313,4139.102539,4228.333496
4218.589844,4249.615234000001,4203.846191,4207.179688,4201.794922,4207.179688,4200.128418,4200.897461,4200.256348,4219.358886999999,4213.717772999999,4221.410156,4133.974121,4227.820313
4217.307617,4249.358886999999,4207.820313,4213.077147999999,4201.922852000001,4203.589844,4198.205078,4200.0,4199.230957,4221.922852000001,4213.205078,4222.307617,4114.358886999999,4230.384765999999
4218.205078,4250.256348,4205.512695,4213.461426,4201.153809,4198.589844,4188.589844,4196.153809,4200.0,4219.230957,4207.820313,4218.205078,4059.743652,4227.692383
4218.846191,4250.641113000001,4207.563965,4213.846191,4200.769043,4201.282227000001,4184.487305,4197.692383,4198.461426,4211.794922,4202.05127,4214.871582,4123.461426,4220.0
4215.897461,4247.436035,4207.94873,4212.94873,4199.615234000001,4201.153809,4193.589844,4203.461426,4199.230957,4213.974121,4202.179688,4213.717772999999,4204.358886999999,4216.794922
4215.897461,4245.0,4202.692383,4211.153809,4200.512695,4198.717772999999,4198.974121,4206.922852000001,4204.743652,4219.102539,4200.897461,4210.512695,4168.461426,4216.410156
4223.077147999999,4247.307617,4207.692383,4212.692383,4202.563965,4210.641113000001,4199.358886999999,4214.102539,4208.974121,4218.205078,4198.461426,4211.025879,4185.384765999999,4216.282227000001
4226.666504,4249.487305,4217.307617,4215.641113000001,4202.820313,4219.358886999999,4204.358886999999,4218.333496,4206.922852000001,4217.05127,4199.230957,4215.769043,4248.717772999999,4219.615234000001
4219.871582,4246.922852000001,4215.0,4215.0,4200.769043,4208.205078,4202.94873,4209.358886999999,4201.282227000001,4215.384765999999,4198.333496,4215.512695,4156.025879,4225.897461
4216.282227000001,4241.666504,4209.230957,4210.384765999999,4196.153809,4198.333496,4200.512695,4201.282227000001,4199.230957,4212.692383,4199.487305,4216.153809,3990.1281740000004,4231.282227000001
4220.769043,4237.05127,4210.128418,4204.615234000001,4197.563965,4202.307617,4199.102539,4203.717772999999,4201.153809,4211.666504,4202.436035,4222.307617,3909.102539,4231.794922
4220.769043,4234.358886999999,4208.717772999999,4200.769043,4197.94873,4207.179688,4190.128418,4203.205078,4195.769043,4207.563965,4201.153809,4222.820313,3887.6923829999996,4226.666504
4215.641113000001,4232.94873,4204.615234000001,4199.230957,4192.436035,4198.461426,4182.692383,4192.307617,4185.512695,4201.282227000001,4200.128418,4216.538574,3877.6923829999996,4224.102539
4213.589844,4231.410156,4202.307617,4196.410156,4190.128418,4183.717772999999,4181.282227000001,4183.589844,4190.0,4203.846191,4202.563965,4214.743652,3879.487061,4227.307617
4216.794922,4230.0,4203.333496,4197.179688,4191.153809,4178.717772999999,4182.563965,4189.871582,4202.692383,4207.179688,4203.333496,4219.230957,3884.2307130000004,4226.666504
4216.538574,4231.538574,4202.436035,4202.307617,4187.94873,4190.128418,4182.820313,4198.717772999999,4203.205078,4205.384765999999,4203.077147999999,4217.307617,3878.974365,4222.820313
4206.538574,4230.0,4196.538574,4196.922852000001,4185.384765999999,4194.871582,4182.94873,4197.563965,4197.179688,4199.230957,4196.153809,4204.230957,3872.9487299999996,4212.94873
4198.974121,4222.563965,4193.589844,4186.025879,4187.05127,4189.871582,4190.641113000001,4197.05127,4199.358886999999,4192.05127,4185.769043,4196.410156,3877.0512700000004,4202.436035
4203.205078,4218.333496,4199.358886999999,4191.922852000001,4185.897461,4195.0,4203.333496,4203.077147999999,4201.922852000001,4192.307617,4190.512695,4202.692383,3889.8718259999996,4207.05127
4205.769043,4220.769043,4200.256348,4199.743652,4186.282227000001,4202.820313,4200.512695,4205.0,4197.436035,4194.487305,4196.538574,4207.179688,3897.6923829999996,4212.820313
4196.410156,4220.384765999999,4189.358886999999,4190.256348,4188.205078,4203.589844,4184.871582,4200.384765999999,4192.94873,4190.512695,4188.461426,4194.743652,3894.2307130000004,4202.179688
4192.179688,4217.179688,4186.538574,4187.436035,4186.922852000001,4198.717772999999,4184.871582,4200.384765999999,4196.794922,4192.820313,4185.0,4184.615234000001,3904.615479,4194.230957
4199.743652,4218.589844,4195.384765999999,4198.717772999999,4187.179688,4192.307617,4195.128418,4202.307617,4203.589844,4204.487305,4191.025879,4193.461426,3916.538574,4201.153809
4204.230957,4219.230957,4197.436035,4200.128418,4187.179688,4190.897461,4193.974121,4201.410156,4202.307617,4204.615234000001,4193.333496,4202.94873,3922.4357909999994,4202.94873
4200.897461,4217.179688,4195.256348,4195.641113000001,4189.230957,4195.512695,4185.384765999999,4197.563965,4195.641113000001,4198.461426,4195.384765999999,4202.05127,3902.0512700000004,4200.0
4201.794922,4216.025879,4199.102539,4198.461426,4190.641113000001,4192.05127,4182.94873,4191.666504,4196.153809,4202.94873,4202.179688,4202.820313,3913.974365,4203.333496
4210.769043,4216.410156,4203.974121,4196.282227000001,4186.794922,4180.128418,4181.794922,4188.333496,4199.615234000001,4206.666504,4202.94873,4208.461426,4054.2307130000004,4205.0
4211.666504,4213.846191,4198.333496,4188.846191,4184.230957,4180.384765999999,4171.282227000001,4185.384765999999,4192.692383,4198.974121,4194.102539,4206.025879,4215.641113000001,4202.94873
4204.615234000001,4207.563965,4191.410156,4186.282227000001,4188.205078,4191.538574,4165.256348,4185.769043,4186.410156,4190.769043,4184.615234000001,4200.256348,4350.641113000001,4201.794922
4201.538574,4203.461426,4193.846191,4186.282227000001,4187.563965,4192.563965,4176.922852000001,4196.538574,4195.897461,4196.153809,4183.589844,4202.563965,4556.538574,4203.077147999999
4199.487305,4202.436035,4191.794922,4186.025879,4183.333496,4186.538574,4190.0,4206.410156,4206.153809,4203.846191,4186.282227000001,4202.05127,4663.846191,4201.666504
4194.358886999999,4206.538574,4183.461426,4189.230957,4191.282227000001,4195.0,4190.512695,4205.128418,4204.487305,4201.410156,4183.077147999999,4196.153809,4489.487305,4198.333496
4198.077147999999,4216.153809,4187.692383,4197.94873,4202.820313,4204.743652,4189.615234000001,4202.179688,4202.563965,4199.102539,4182.436035,4198.077147999999,4295.128418,4198.717772999999
4207.179688,4221.282227000001,4196.282227000001,4202.94873,4201.666504,4200.128418,4190.512695,4203.077147999999,4202.820313,4207.436035,4193.077147999999,4203.333496,4260.128418,4206.410156
4205.384765999999,4217.692383,4192.820313,4200.256348,4196.538574,4194.871582,4187.820313,4200.641113000001,4201.410156,4212.179688,4199.871582,4202.563965,4272.05127,4212.563965
4200.512695,4215.512695,4187.563965,4196.153809,4199.487305,4192.179688,4185.897461,4199.743652,4199.743652,4205.256348,4192.05127,4201.025879,4325.0,4206.666504
4201.410156,4216.794922,4187.563965,4197.307617,4201.025879,4190.128418,4186.410156,4201.025879,4198.974121,4203.589844,4188.205078,4201.538574,4307.94873,4200.128418
4202.692383,4215.897461,4191.282227000001,4202.05127,4197.436035,4192.820313,4185.512695,4202.179688,4202.05127,4213.333496,4196.666504,4200.256348,4267.563965,4206.153809
4203.846191,4218.589844,4198.846191,4203.974121,4199.358886999999,4194.743652,4188.333496,4202.307617,4203.077147999999,4218.717772999999,4201.025879,4203.333496,4457.436035,4214.487305
4211.153809,4221.666504,4201.794922,4203.974121,4203.333496,4190.384765999999,4184.487305,4191.153809,4197.179688,4213.077147999999,4199.102539,4207.05127,4696.794922,4216.794922
4216.538574,4214.487305,4202.94873,4201.794922,4203.205078,4193.333496,4175.128418,4181.666504,4196.922852000001,4209.615234000001,4200.0,4207.307617,4703.974121,4220.128418
4210.897461,4205.769043,4200.897461,4194.487305,4202.692383,4205.0,4178.333496,4191.666504,4203.205078,4210.128418,4196.153809,4206.025879,4621.666504,4217.563965
