EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4218.205078,4215.769043,4208.461426,4217.05127,4175.512695,4206.410156,4203.205078,4202.05127,4219.102539,4241.153809,4205.769043,4219.487305,4354.487305,4218.846191
4218.846191,4213.589844,4202.94873,4211.153809,4179.871582,4201.025879,4204.230957,4197.692383,4213.717772999999,4234.743652,4208.717772999999,4220.897461,4359.743652,4214.358886999999
4217.563965,4213.077147999999,4197.692383,4205.897461,4177.05127,4198.461426,4203.589844,4195.384765999999,4205.0,4230.384765999999,4208.333496,4221.025879,4357.05127,4211.282227000001
4222.179688,4217.692383,4199.230957,4206.922852000001,4170.256348,4204.102539,4203.205078,4191.410156,4203.589844,4232.94873,4206.153809,4219.230957,4360.384765999999,4214.102539
4220.0,4215.256348,4199.230957,4206.282227000001,4171.922852000001,4197.94873,4197.179688,4188.077147999999,4203.077147999999,4231.153809,4203.589844,4218.333496,4360.769043,4211.666504
4208.333496,4205.769043,4192.94873,4202.179688,4174.871582,4189.230957,4189.487305,4187.05127,4200.897461,4221.153809,4198.717772999999,4212.179688,4322.179688,4200.641113000001
4194.615234000001,4201.153809,4187.307617,4202.94873,4170.897461,4190.0,4191.794922,4185.641113000001,4198.461426,4215.0,4187.692383,4200.769043,4300.0,4189.358886999999
4186.538574,4200.897461,4185.897461,4204.487305,4167.563965,4191.410156,4197.692383,4185.641113000001,4197.179688,4218.461426,4181.538574,4195.0,4323.589844,4183.846191
4201.025879,4199.358886999999,4187.820313,4202.692383,4169.230957,4191.666504,4198.205078,4186.794922,4197.563965,4218.974121,4185.769043,4197.820313,4341.538574,4186.025879
4202.436035,4200.0,4187.307617,4203.461426,4172.05127,4195.128418,4198.717772999999,4186.153809,4196.538574,4217.692383,4187.05127,4198.846191,4327.563965,4191.410156
4186.794922,4202.563965,4186.282227000001,4203.589844,4169.487305,4200.897461,4202.436035,4187.179688,4194.743652,4219.487305,4184.871582,4199.102539,4305.128418,4196.794922
4263.333496,4200.384765999999,4190.769043,4203.333496,4167.94873,4196.410156,4201.794922,4190.128418,4194.615234000001,4218.461426,4187.307617,4205.641113000001,4280.256348,4199.743652
4378.846191,4202.820313,4197.692383,4208.077147999999,4171.794922,4190.769043,4199.102539,4193.589844,4198.077147999999,4215.0,4189.102539,4211.922852000001,4251.410156,4200.0
4350.641113000001,4214.102539,4200.641113000001,4213.717772999999,4172.692383,4194.615234000001,4199.102539,4197.179688,4201.153809,4216.794922,4187.436035,4213.846191,4262.692383,4203.846191
4245.256348,4220.769043,4201.922852000001,4216.538574,4173.461426,4198.205078,4199.230957,4201.282227000001,4202.307617,4225.384765999999,4191.025879,4214.358886999999,4316.025879,4207.307617
4242.740234000001,4218.878418,4202.436035,4216.07373,4172.628418,4197.580078,4198.958496,4199.230957,4200.625,4225.112305,4191.955078,4214.55127,4304.55127,4207.94873
4240.224121,4216.987305,4202.94873,4215.608886999999,4171.794922,4196.955078,4198.686035,4197.179688,4198.942383,4224.839844,4192.884765999999,4214.743652,4293.077147999999,4208.589844
4237.708496,4215.096191,4203.461426,4215.144043,4170.961426,4196.330078,4198.413574,4195.128418,4197.259765999999,4224.567383,4193.813965,4214.936035,4281.602539,4209.230957
4235.192383,4213.205078,4203.974121,4214.679688,4170.128418,4195.705078,4198.141113000001,4193.077147999999,4195.577147999999,4224.294922,4194.743652,4215.128418,4270.128418,4209.871582
4232.67627,4211.313965,4204.487305,4214.214844,4169.294922,4195.080078,4197.868652,4191.025879,4193.894043,4224.022461,4195.672852000001,4215.320313,4258.653809,4210.512695
4230.160156,4209.422852000001,4205.0,4213.75,4168.461426,4194.455078,4197.596191,4188.974121,4192.211426,4223.75,4196.602539,4215.512695,4247.179688,4211.153809
4227.644043,4207.532227000001,4205.512695,4213.285156,4167.628418,4193.830078,4197.32373,4186.922852000001,4190.528809,4223.477539,4197.532227000001,4215.705078,4235.705078,4211.794922
4225.128418,4205.641113000001,4206.025879,4212.820313,4166.794922,4193.205078,4197.05127,4184.871582,4188.846191,4223.205078,4198.461426,4215.897461,4224.230957,4212.436035
4231.282227000001,4214.487305,4205.512695,4217.05127,4169.615234000001,4194.102539,4198.205078,4188.461426,4190.769043,4218.717772999999,4195.769043,4215.384765999999,4223.461426,4213.461426
4231.410156,4218.589844,4203.846191,4220.897461,4177.179688,4200.128418,4198.589844,4200.512695,4202.436035,4226.922852000001,4200.256348,4223.461426,4195.897461,4216.282227000001
4231.153809,4217.820313,4203.717772999999,4221.538574,4173.205078,4201.666504,4197.179688,4199.230957,4204.743652,4231.282227000001,4198.205078,4222.820313,4190.384765999999,4216.922852000001
4232.94873,4215.384765999999,4203.461426,4216.410156,4164.102539,4197.179688,4196.922852000001,4192.436035,4200.128418,4227.820313,4192.692383,4216.666504,4208.077147999999,4213.333496
4232.436035,4214.102539,4209.358886999999,4214.743652,4164.743652,4199.743652,4201.025879,4196.922852000001,4203.205078,4230.512695,4198.461426,4224.102539,4210.384765999999,4213.717772999999
4232.563965,4215.769043,4215.897461,4217.436035,4171.025879,4212.307617,4205.256348,4202.692383,4211.794922,4241.922852000001,4213.205078,4236.025879,4222.692383,4218.974121
4232.05127,4212.94873,4215.897461,4215.128418,4166.410156,4212.820313,4203.205078,4202.563965,4213.077147999999,4246.794922,4217.94873,4236.794922,4240.769043,4220.769043
4227.820313,4203.205078,4210.641113000001,4211.794922,4156.025879,4199.871582,4198.717772999999,4200.128418,4204.102539,4234.871582,4208.589844,4230.769043,4218.846191,4214.871582
4221.538574,4200.769043,4206.922852000001,4214.358886999999,4158.205078,4195.512695,4198.333496,4192.436035,4191.922852000001,4218.974121,4199.615234000001,4222.436035,4193.077147999999,4204.230957
4216.153809,4209.487305,4207.436035,4217.94873,4164.487305,4201.538574,4195.897461,4184.871582,4188.333496,4216.794922,4198.974121,4219.743652,4209.487305,4205.769043
4214.615234000001,4212.307617,4207.307617,4218.205078,4161.922852000001,4197.820313,4191.666504,4186.794922,4194.230957,4222.436035,4201.153809,4225.769043,4226.794922,4216.153809
4217.307617,4205.0,4204.487305,4216.794922,4161.538574,4191.282227000001,4189.487305,4190.256348,4198.589844,4223.589844,4196.666504,4225.128418,4249.358886999999,4211.410156
4212.692383,4200.512695,4201.153809,4210.641113000001,4170.256348,4196.794922,4186.538574,4188.717772999999,4197.436035,4219.743652,4187.436035,4214.871582,4254.102539,4199.358886999999
4200.384765999999,4200.128418,4194.487305,4200.128418,4170.641113000001,4201.794922,4189.615234000001,4187.179688,4196.666504,4216.922852000001,4184.102539,4204.487305,4131.794922,4197.436035
4200.897461,4202.94873,4190.641113000001,4200.641113000001,4169.487305,4203.205078,4198.974121,4192.05127,4200.256348,4224.230957,4191.410156,4200.769043,4021.538574,4200.256348
4214.358886999999,4205.641113000001,4198.589844,4210.128418,4177.307617,4204.615234000001,4204.358886999999,4200.641113000001,4203.589844,4233.589844,4201.794922,4209.615234000001,4102.820313,4202.436035
4219.230957,4207.692383,4202.563965,4210.0,4175.512695,4202.179688,4201.922852000001,4201.410156,4207.692383,4234.102539,4210.128418,4218.333496,4223.717772999999,4207.820313
4215.128418,4210.128418,4193.077147999999,4201.153809,4164.615234000001,4199.487305,4195.769043,4197.179688,4209.743652,4234.871582,4216.538574,4215.0,4194.871582,4212.179688
4216.025879,4212.05127,4189.743652,4200.0,4164.743652,4201.666504,4195.897461,4199.487305,4206.282227000001,4238.589844,4217.563965,4216.153809,4102.820313,4216.410156
4216.666504,4212.436035,4191.282227000001,4206.666504,4173.205078,4204.743652,4198.589844,4197.179688,4203.077147999999,4231.922852000001,4213.205078,4219.487305,4086.538574,4218.077147999999
4206.025879,4204.743652,4186.025879,4202.05127,4169.615234000001,4203.205078,4193.077147999999,4186.410156,4197.05127,4217.436035,4200.769043,4208.589844,4087.5642090000006,4205.0
4192.436035,4190.384765999999,4181.538574,4187.692383,4160.256348,4199.487305,4188.205078,4185.0,4192.436035,4207.436035,4186.153809,4198.333496,4033.461426,4187.94873
4186.410156,4183.717772999999,4183.205078,4183.205078,4157.820313,4199.487305,4192.179688,4188.717772999999,4194.487305,4204.487305,4183.846191,4195.641113000001,3982.3076170000004,4183.717772999999
4184.230957,4185.897461,4180.128418,4186.538574,4157.436035,4202.307617,4190.769043,4187.94873,4199.487305,4208.974121,4187.563965,4191.538574,3998.076904,4186.153809
4181.153809,4184.230957,4175.512695,4183.461426,4160.0,4198.205078,4183.974121,4190.256348,4198.846191,4213.205078,4183.974121,4187.179688,4039.2307130000004,4183.077147999999
4179.743652,4185.512695,4177.05127,4183.205078,4167.436035,4198.461426,4188.846191,4196.538574,4200.641113000001,4216.922852000001,4185.641113000001,4189.230957,4074.102539,4180.769043
4182.05127,4199.358886999999,4179.358886999999,4193.333496,4174.871582,4210.641113000001,4201.410156,4202.94873,4211.922852000001,4227.820313,4198.589844,4193.717772999999,4123.846191,4186.025879
4183.974121,4200.128418,4174.743652,4192.307617,4173.974121,4209.358886999999,4199.487305,4202.307617,4213.846191,4233.461426,4202.563965,4194.487305,4137.692383,4187.05127
4180.512695,4189.615234000001,4168.846191,4183.846191,4169.487305,4200.256348,4188.077147999999,4193.077147999999,4203.717772999999,4226.922852000001,4196.538574,4193.461426,4097.94873,4183.077147999999
4182.563965,4192.307617,4174.615234000001,4190.897461,4169.871582,4205.769043,4191.025879,4190.512695,4199.358886999999,4224.615234000001,4203.205078,4199.358886999999,4046.1538090000004,4189.487305
4190.384765999999,4198.333496,4181.410156,4200.0,4173.205078,4210.256348,4198.589844,4196.538574,4206.025879,4233.589844,4212.307617,4210.0,4041.025635,4200.384765999999
4191.666504,4198.077147999999,4179.615234000001,4198.461426,4174.358886999999,4203.205078,4193.461426,4200.0,4208.333496,4234.102539,4207.179688,4209.615234000001,4091.923096,4198.077147999999
4187.94873,4199.230957,4177.563965,4193.589844,4171.922852000001,4201.410156,4189.358886999999,4196.025879,4204.743652,4222.692383,4198.974121,4201.666504,4088.3332520000004,4188.205078
4179.743652,4197.307617,4175.897461,4192.307617,4170.641113000001,4203.974121,4194.487305,4189.358886999999,4201.666504,4215.769043,4194.743652,4196.538574,3969.8718259999996,4181.282227000001
4168.717772999999,4188.077147999999,4176.410156,4194.487305,4169.230957,4202.692383,4198.589844,4188.205078,4199.230957,4215.897461,4187.94873,4195.769043,3892.820557,4180.128418
4169.358886999999,4185.384765999999,4178.589844,4194.615234000001,4168.205078,4202.820313,4202.05127,4196.153809,4201.794922,4217.179688,4185.128418,4199.615234000001,4036.4101560000004,4181.538574
4169.358886999999,4188.846191,4175.0,4187.94873,4170.0,4202.820313,4203.974121,4200.512695,4202.05127,4214.615234000001,4186.666504,4196.666504,4245.256348,4180.256348
4155.641113000001,4185.769043,4164.102539,4181.666504,4165.128418,4202.179688,4200.384765999999,4191.922852000001,4198.717772999999,4210.128418,4182.563965,4185.0,4311.025879,4174.102539
4157.94873,4181.025879,4163.717772999999,4182.05127,4156.666504,4200.769043,4198.974121,4185.641113000001,4199.102539,4214.358886999999,4182.692383,4184.102539,4284.487305,4172.436035
4172.563965,4182.436035,4172.94873,4182.436035,4160.512695,4197.94873,4199.102539,4191.922852000001,4202.820313,4221.794922,4186.922852000001,4196.153809,4204.487305,4178.461426
4170.512695,4183.846191,4171.153809,4183.333496,4168.974121,4202.179688,4200.256348,4200.128418,4204.358886999999,4221.282227000001,4187.436035,4200.384765999999,4079.487061,4182.436035
4172.179688,4185.256348,4169.102539,4189.102539,4167.692383,4214.358886999999,4203.589844,4197.179688,4204.871582,4221.794922,4192.563965,4201.410156,4042.5642090000006,4184.615234000001
4187.563965,4195.384765999999,4179.230957,4195.128418,4173.717772999999,4221.922852000001,4205.128418,4194.871582,4210.897461,4232.307617,4200.897461,4211.538574,4110.256348,4192.820313
4191.666504,4198.974121,4185.128418,4198.974121,4185.384765999999,4217.05127,4204.230957,4201.794922,4213.974121,4235.512695,4203.974121,4220.128418,4130.641113000001,4201.153809
4186.410156,4189.230957,4180.512695,4198.974121,4179.871582,4212.94873,4202.692383,4202.563965,4212.05127,4229.102539,4201.153809,4218.077147999999,4119.743652,4197.179688
4185.512695,4186.794922,4181.153809,4201.538574,4169.487305,4218.205078,4204.743652,4198.974121,4213.846191,4230.0,4200.0,4210.256348,4142.820313,4188.846191
4182.05127,4191.410156,4183.717772999999,4205.384765999999,4170.512695,4216.410156,4206.666504,4199.743652,4214.102539,4230.256348,4197.94873,4203.846191,4114.102539,4186.794922
4172.692383,4185.641113000001,4175.128418,4196.922852000001,4170.641113000001,4202.436035,4198.077147999999,4191.922852000001,4203.589844,4221.282227000001,4188.461426,4197.94873,4041.923096,4182.692383
4165.897461,4179.358886999999,4166.153809,4188.333496,4165.897461,4196.025879,4189.230957,4179.615234000001,4194.743652,4214.615234000001,4178.717772999999,4195.512695,4023.3332520000004,4177.05127
4173.077147999999,4185.256348,4171.153809,4197.05127,4168.077147999999,4200.641113000001,4195.0,4185.384765999999,4198.461426,4216.153809,4182.179688,4200.0,4074.487061,4180.769043
4181.922852000001,4191.025879,4178.333496,4205.769043,4172.05127,4201.153809,4203.461426,4199.102539,4203.846191,4219.358886999999,4190.0,4202.94873,4162.692383,4187.692383
4176.922852000001,4188.333496,4173.333496,4200.641113000001,4166.153809,4197.563965,4200.384765999999,4200.384765999999,4204.230957,4219.230957,4187.820313,4200.769043,4208.077147999999,4188.077147999999
4173.846191,4185.0,4167.692383,4197.05127,4158.205078,4196.666504,4197.692383,4197.94873,4203.846191,4217.563965,4182.820313,4198.717772999999,4123.846191,4181.410156
4181.666504,4192.436035,4173.846191,4203.333496,4160.512695,4203.717772999999,4201.794922,4201.282227000001,4205.0,4218.205078,4183.846191,4200.641113000001,4053.205078,4179.102539
4190.384765999999,4202.179688,4180.512695,4208.461426,4170.128418,4210.256348,4202.820313,4202.307617,4205.128418,4225.769043,4191.666504,4207.307617,4121.666504,4190.641113000001
4195.641113000001,4201.538574,4183.077147999999,4208.333496,4171.922852000001,4207.692383,4201.410156,4198.461426,4205.641113000001,4230.897461,4199.615234000001,4215.769043,4155.512695,4202.820313
4203.974121,4202.05127,4194.230957,4212.563965,4169.358886999999,4207.307617,4203.205078,4198.077147999999,4206.794922,4231.538574,4203.461426,4222.436035,4096.025879,4204.615234000001
4205.384765999999,4204.487305,4200.641113000001,4214.230957,4170.384765999999,4208.077147999999,4203.205078,4200.641113000001,4205.128418,4230.384765999999,4200.641113000001,4222.563965,4081.1538090000004,4203.077147999999
4187.692383,4192.94873,4188.846191,4205.256348,4166.538574,4197.94873,4195.897461,4197.179688,4200.512695,4221.025879,4190.769043,4213.461426,4066.923096,4197.436035
4172.820313,4181.282227000001,4180.641113000001,4196.282227000001,4158.846191,4191.410156,4192.436035,4192.563965,4198.461426,4211.153809,4182.820313,4203.333496,4041.6667479999996,4187.692383
4177.05127,4189.230957,4183.717772999999,4199.230957,4151.922852000001,4197.692383,4197.436035,4195.512695,4198.589844,4211.282227000001,4181.153809,4199.358886999999,4135.897461,4186.538574
4183.846191,4197.563965,4180.384765999999,4204.615234000001,4153.589844,4200.641113000001,4200.0,4200.769043,4202.179688,4218.333496,4184.615234000001,4201.282227000001,4248.205078,4189.358886999999
4180.897461,4190.512695,4174.743652,4203.333496,4162.563965,4198.077147999999,4199.487305,4201.282227000001,4207.436035,4226.025879,4192.05127,4207.436035,4272.05127,4187.05127
4181.282227000001,4185.0,4179.358886999999,4201.666504,4162.307617,4198.333496,4202.05127,4201.282227000001,4207.436035,4230.512695,4197.05127,4209.615234000001,4292.05127,4190.384765999999
4186.538574,4192.05127,4184.743652,4200.0,4152.05127,4201.153809,4204.358886999999,4201.794922,4207.05127,4230.641113000001,4196.025879,4208.717772999999,4299.871582,4197.94873
4188.717772999999,4202.05127,4185.128418,4200.384765999999,4149.487305,4206.794922,4203.333496,4203.077147999999,4214.230957,4238.333496,4199.102539,4214.615234000001,4272.307617,4202.436035
4191.794922,4200.769043,4183.589844,4204.102539,4158.205078,4208.717772999999,4201.922852000001,4207.436035,4221.410156,4247.563965,4203.077147999999,4218.717772999999,4278.461426,4201.794922
4186.410156,4188.974121,4175.384765999999,4198.333496,4158.077147999999,4202.05127,4198.589844,4204.615234000001,4214.743652,4235.512695,4194.487305,4207.94873,4258.461426,4191.922852000001
4174.102539,4182.94873,4166.922852000001,4187.436035,4147.563965,4198.717772999999,4197.563965,4197.820313,4202.820313,4219.615234000001,4185.769043,4199.871582,4140.769043,4182.820313
4171.666504,4181.922852000001,4171.153809,4188.589844,4144.358886999999,4205.769043,4202.05127,4200.0,4201.410156,4220.256348,4187.563965,4204.871582,4046.025635,4184.871582
4171.922852000001,4172.179688,4173.589844,4194.487305,4141.794922,4200.256348,4202.563965,4202.307617,4202.436035,4219.871582,4186.794922,4204.871582,4009.358887,4185.256348
4166.666504,4167.820313,4167.692383,4193.589844,4139.230957,4186.282227000001,4198.333496,4197.94873,4197.563965,4213.077147999999,4181.282227000001,4199.230957,3974.8718259999996,4178.846191
4166.794922,4181.025879,4169.358886999999,4196.025879,4140.897461,4191.282227000001,4197.563965,4195.641113000001,4198.077147999999,4215.128418,4181.153809,4199.358886999999,3981.1538090000004,4175.512695
4171.410156,4188.333496,4172.307617,4202.05127,4144.230957,4199.615234000001,4200.128418,4198.205078,4204.102539,4220.128418,4182.692383,4196.025879,4019.358887,4172.820313
4172.563965,4182.94873,4168.974121,4202.05127,4147.307617,4194.230957,4199.871582,4200.897461,4202.307617,4217.436035,4180.512695,4187.820313,4025.897461,4173.589844
4178.077147999999,4188.205078,4173.461426,4201.025879,4152.94873,4191.922852000001,4200.0,4201.666504,4202.05127,4220.128418,4184.615234000001,4190.769043,4017.9487299999996,4182.563965
4186.666504,4201.025879,4185.0,4203.589844,4157.436035,4202.820313,4200.512695,4201.922852000001,4212.307617,4230.641113000001,4196.282227000001,4202.05127,4033.5898439999996,4188.974121
4190.769043,4203.717772999999,4186.282227000001,4207.179688,4153.589844,4209.615234000001,4201.538574,4206.153809,4218.205078,4235.0,4201.538574,4207.436035,4049.102539,4189.102539
4195.256348,4200.512695,4182.692383,4210.512695,4153.077147999999,4205.769043,4206.410156,4212.820313,4215.512695,4231.666504,4198.461426,4209.487305,4052.3076170000004,4193.461426
4201.282227000001,4203.461426,4187.563965,4214.230957,4163.077147999999,4206.922852000001,4215.769043,4217.179688,4215.769043,4233.077147999999,4201.410156,4216.153809,4065.1281740000004,4200.897461
4205.256348,4207.436035,4192.94873,4217.563965,4167.692383,4216.794922,4220.897461,4219.743652,4219.871582,4241.922852000001,4213.205078,4226.153809,4085.897461,4204.358886999999
4203.077147999999,4201.410156,4190.769043,4212.563965,4159.871582,4217.820313,4215.384765999999,4218.846191,4221.538574,4243.846191,4216.282227000001,4228.589844,4079.8718259999996,4202.94873
4191.922852000001,4190.128418,4185.769043,4202.436035,4152.94873,4202.436035,4208.205078,4215.0,4217.05127,4235.128418,4207.179688,4218.974121,4047.9487299999996,4194.358886999999
4181.282227000001,4179.487305,4183.717772999999,4195.512695,4150.512695,4196.025879,4208.333496,4211.538574,4212.179688,4228.846191,4200.897461,4212.179688,4046.538574,4184.487305
4181.538574,4173.205078,4184.743652,4190.384765999999,4144.487305,4203.205078,4210.897461,4207.436035,4215.256348,4232.307617,4198.974121,4210.897461,4078.3332520000004,4183.205078
4182.436035,4175.769043,4183.846191,4189.871582,4139.615234000001,4202.307617,4205.0,4202.820313,4213.205078,4231.025879,4191.538574,4204.743652,4101.538574,4185.0
4181.282227000001,4182.94873,4183.077147999999,4196.538574,4139.743652,4198.974121,4198.461426,4201.282227000001,4202.179688,4218.461426,4184.358886999999,4205.0,4141.282227000001,4183.333496
4182.563965,4185.0,4183.333496,4202.563965,4143.846191,4202.307617,4207.179688,4202.820313,4201.025879,4214.358886999999,4186.282227000001,4213.589844,4182.179688,4184.743652
4184.487305,4188.077147999999,4188.077147999999,4205.256348,4150.897461,4203.846191,4212.692383,4203.589844,4208.974121,4223.717772999999,4193.461426,4214.743652,4153.333496,4190.897461
4192.436035,4198.846191,4192.563965,4212.05127,4153.974121,4199.487305,4203.717772999999,4202.179688,4212.436035,4231.025879,4197.179688,4211.666504,4105.512695,4197.692383
4203.717772999999,4206.538574,4193.205078,4218.589844,4154.358886999999,4199.871582,4204.230957,4205.769043,4214.487305,4236.922852000001,4199.102539,4215.769043,4127.563965,4202.179688
4202.436035,4205.256348,4194.487305,4214.615234000001,4156.282227000001,4201.153809,4215.641113000001,4214.871582,4219.743652,4246.025879,4207.179688,4222.563965,4192.179688,4202.179688
4195.897461,4199.487305,4193.717772999999,4204.871582,4155.0,4201.666504,4215.128418,4218.333496,4222.05127,4251.666504,4215.128418,4228.077147999999,4224.358886999999,4202.563965
4200.384765999999,4193.717772999999,4193.077147999999,4204.102539,4153.974121,4209.615234000001,4211.922852000001,4216.282227000001,4220.641113000001,4255.769043,4215.384765999999,4232.692383,4206.666504,4206.282227000001
4199.102539,4190.256348,4197.05127,4204.871582,4151.538574,4211.538574,4216.538574,4215.769043,4219.615234000001,4254.230957,4213.333496,4231.666504,4187.820313,4204.743652
4188.333496,4184.487305,4199.487305,4197.436035,4146.025879,4206.153809,4216.025879,4214.743652,4217.179688,4246.666504,4214.102539,4227.94873,4206.153809,4201.538574
4191.922852000001,4181.666504,4200.256348,4199.230957,4148.333496,4206.153809,4215.128418,4213.589844,4215.512695,4252.820313,4216.922852000001,4231.153809,4230.384765999999,4209.102539
4205.128418,4191.538574,4205.897461,4213.333496,4156.538574,4210.512695,4218.846191,4217.436035,4223.589844,4263.717772999999,4220.897461,4238.333496,4229.230957,4220.897461
4207.94873,4202.179688,4207.692383,4218.974121,4156.410156,4210.256348,4218.974121,4220.769043,4228.846191,4255.512695,4217.436035,4234.615234000001,4232.94873,4217.05127
4201.666504,4196.410156,4200.769043,4211.922852000001,4149.102539,4206.153809,4213.846191,4212.307617,4221.922852000001,4247.05127,4206.025879,4221.794922,4241.025879,4203.846191
4197.307617,4191.666504,4196.282227000001,4207.820313,4145.0,4200.256348,4205.256348,4201.666504,4212.563965,4244.743652,4199.358886999999,4215.384765999999,4217.692383,4200.769043
4201.794922,4206.410156,4195.641113000001,4211.282227000001,4146.922852000001,4197.563965,4197.179688,4200.128418,4206.153809,4236.538574,4200.256348,4214.487305,4194.358886999999,4203.333496
4214.871582,4219.871582,4199.487305,4220.512695,4151.153809,4198.974121,4197.820313,4202.563965,4205.0,4237.179688,4206.025879,4216.153809,4240.897461,4205.512695
4222.820313,4220.641113000001,4205.256348,4226.282227000001,4152.820313,4199.102539,4206.282227000001,4207.179688,4212.94873,4247.820313,4213.333496,4227.05127,4330.0,4212.692383
4217.692383,4216.538574,4205.384765999999,4222.179688,4155.256348,4207.436035,4215.128418,4214.871582,4219.615234000001,4253.077147999999,4219.615234000001,4235.897461,4352.563965,4217.563965
4203.333496,4207.563965,4202.563965,4219.871582,4156.794922,4219.743652,4218.589844,4216.666504,4216.666504,4249.230957,4215.384765999999,4225.897461,4294.743652,4210.256348
4189.358886999999,4200.897461,4197.563965,4218.589844,4154.743652,4217.179688,4218.461426,4214.102539,4212.179688,4240.256348,4202.692383,4213.717772999999,4252.820313,4195.769043
4180.641113000001,4194.871582,4187.692383,4206.922852000001,4154.743652,4205.256348,4218.077147999999,4212.563965,4203.717772999999,4229.230957,4196.538574,4212.820313,4250.512695,4185.769043
4181.538574,4187.563965,4187.820313,4196.282227000001,4153.717772999999,4200.384765999999,4216.410156,4208.205078,4198.461426,4225.512695,4200.256348,4213.333496,4226.794922,4187.307617
4191.794922,4191.025879,4199.615234000001,4206.025879,4151.794922,4204.743652,4217.94873,4206.025879,4208.717772999999,4232.05127,4211.153809,4214.358886999999,4203.589844,4197.692383
4201.922852000001,4203.333496,4206.794922,4217.307617,4152.692383,4205.641113000001,4216.153809,4207.692383,4213.077147999999,4238.461426,4219.871582,4219.230957,4241.025879,4205.256348
4208.205078,4201.922852000001,4208.461426,4210.128418,4154.615234000001,4200.256348,4203.846191,4204.358886999999,4203.589844,4236.025879,4216.025879,4223.333496,4269.358886999999,4207.563965
4215.897461,4198.077147999999,4210.769043,4206.025879,4152.820313,4198.077147999999,4200.769043,4198.846191,4197.563965,4228.717772999999,4213.077147999999,4226.538574,4223.205078,4211.922852000001
4223.333496,4210.0,4214.230957,4215.512695,4152.436035,4207.94873,4213.333496,4203.333496,4202.05127,4230.384765999999,4223.461426,4231.025879,4196.282227000001,4221.025879
4222.436035,4217.563965,4213.333496,4220.897461,4155.512695,4214.487305,4216.153809,4208.461426,4208.589844,4235.384765999999,4226.794922,4233.333496,4222.436035,4221.410156
4220.256348,4213.589844,4206.666504,4216.153809,4155.384765999999,4206.153809,4207.436035,4208.333496,4212.563965,4231.666504,4216.666504,4232.179688,4186.538574,4210.0
4218.717772999999,4214.487305,4201.410156,4214.358886999999,4152.436035,4199.102539,4207.692383,4211.153809,4212.692383,4229.358886999999,4215.128418,4228.974121,4119.102539,4203.077147999999
4210.641113000001,4215.897461,4198.461426,4215.384765999999,4151.666504,4203.077147999999,4209.487305,4210.512695,4207.307617,4232.307617,4219.102539,4224.743652,4130.512695,4204.487305
4199.102539,4208.205078,4190.128418,4211.410156,4149.358886999999,4203.717772999999,4203.974121,4203.205078,4202.563965,4226.666504,4216.282227000001,4218.717772999999,4168.589844,4204.230957
4187.94873,4197.05127,4180.512695,4202.179688,4141.666504,4194.487305,4200.256348,4198.333496,4200.128418,4215.897461,4206.025879,4212.307617,4146.922852000001,4196.025879
4180.256348,4193.205078,4177.692383,4197.436035,4138.461426,4192.05127,4200.256348,4198.589844,4198.205078,4212.179688,4199.487305,4209.871582,4131.025879,4190.256348
4180.897461,4195.384765999999,4180.384765999999,4204.487305,4141.025879,4200.128418,4201.538574,4200.641113000001,4198.589844,4217.05127,4206.153809,4215.256348,4175.256348,4193.717772999999
4190.641113000001,4198.205078,4189.487305,4212.692383,4142.179688,4204.358886999999,4204.102539,4201.794922,4202.820313,4223.846191,4213.717772999999,4223.205078,4246.538574,4200.897461
4205.512695,4200.897461,4200.641113000001,4214.230957,4146.794922,4202.692383,4207.436035,4203.461426,4211.410156,4231.794922,4218.974121,4230.128418,4290.897461,4211.794922
4213.717772999999,4206.282227000001,4207.94873,4212.94873,4148.846191,4202.94873,4204.358886999999,4208.077147999999,4216.666504,4239.615234000001,4229.230957,4238.717772999999,4234.615234000001,4225.512695
4216.153809,4212.692383,4214.871582,4218.205078,4140.256348,4205.769043,4201.410156,4214.743652,4215.512695,4245.256348,4235.384765999999,4249.871582,4197.307617,4233.589844
4227.94873,4216.282227000001,4220.641113000001,4228.333496,4141.538574,4203.717772999999,4207.563965,4215.0,4215.128418,4248.333496,4238.077147999999,4257.563965,4304.358886999999,4237.179688
4237.94873,4218.461426,4221.922852000001,4233.974121,4157.179688,4201.666504,4211.410156,4215.512695,4218.077147999999,4248.461426,4243.461426,4258.461426,4412.436035,4241.922852000001
4228.333496,4221.282227000001,4216.794922,4233.077147999999,4155.128418,4203.589844,4204.487305,4214.871582,4215.641113000001,4245.897461,4242.563965,4252.563965,4406.794922,4235.897461
4213.846191,4216.153809,4209.230957,4229.102539,4139.871582,4204.743652,4201.153809,4206.282227000001,4210.128418,4239.230957,4228.589844,4239.358886999999,4332.94873,4220.256348
4206.410156,4204.358886999999,4199.615234000001,4223.077147999999,4137.563965,4203.333496,4208.333496,4200.769043,4209.230957,4231.922852000001,4217.563965,4228.077147999999,4223.589844,4209.102539
4196.666504,4199.871582,4193.589844,4216.538574,4141.666504,4200.641113000001,4209.743652,4203.846191,4211.153809,4229.102539,4213.974121,4229.487305,4133.461426,4203.846191
