0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8,4172.179,4216.538,4193.462,4193.846,4212.436,4199.744,4171.795,4196.923,4203.718,4207.821,4186.667,4234.872,4189.487,4194.359,разжать руку
8,4163.718,4197.821,4187.308,4179.487,4208.333,4180.513,4172.051,4200.0,4201.923,4206.795,4181.41,4221.538,4183.077,4180.513,разжать руку
8,4178.205,4210.641,4195.256,4198.333,4206.154,4227.564,4210.256,4229.231,4214.872,4217.564,4200.128,4240.897,4198.462,4197.949,разжать руку
8,4185.128,4222.308,4193.59,4206.923,4215.769,4235.513,4201.154,4221.795,4209.359,4210.256,4197.949,4243.974,4206.667,4200.641,разжать руку
8,4175.641,4212.179,4186.282,4197.564,4216.154,4201.923,4180.897,4195.128,4195.513,4195.897,4172.179,4218.846,4197.051,4179.359,разжать руку
8,4168.718,4199.487,4183.59,4197.308,4206.282,4199.103,4193.718,4192.436,4198.59,4189.872,4162.436,4207.051,4183.59,4171.667,разжать руку
8,4179.744,4208.462,4190.385,4206.667,4209.359,4230.769,4218.462,4210.385,4211.026,4201.795,4179.615,4224.487,4189.615,4186.667,разжать руку
8,4196.923,4225.0,4199.872,4215.0,4221.538,4241.923,4228.205,4216.923,4215.769,4220.256,4198.333,4243.59,4207.692,4205.128,разжать руку
8,4203.974,4224.872,4198.205,4219.487,4215.256,4212.308,4205.385,4208.718,4207.564,4206.282,4202.821,4242.308,4213.59,4213.718,разжать руку
8,4212.564,4226.923,4196.538,4223.205,4203.59,4192.692,4189.487,4201.795,4198.333,4178.846,4199.103,4238.077,4216.667,4217.564,разжать руку
8,4223.205,4239.231,4205.513,4224.615,4211.41,4212.436,4212.179,4202.436,4200.385,4195.641,4197.436,4246.795,4220.256,4227.308,разжать руку
8,4226.923,4246.282,4211.282,4226.282,4216.667,4219.615,4212.821,4206.667,4207.051,4223.077,4204.359,4256.154,4223.59,4239.359,разжать руку
8,4234.231,4251.795,4212.308,4233.846,4200.0,4207.436,4193.846,4204.487,4204.103,4214.359,4222.179,4255.897,4242.308,4252.564,разжать руку
8,4238.718,4244.615,4209.744,4230.897,4186.795,4206.538,4195.641,4196.282,4193.333,4199.103,4224.359,4249.359,4246.923,4251.923,разжать руку
8,4226.41,4218.718,4200.128,4212.949,4184.744,4195.641,4180.128,4193.462,4189.615,4194.231,4203.59,4238.846,4228.462,4234.615,разжать руку
8,4226.41,4220.897,4200.769,4213.59,4184.487,4191.795,4156.795,4201.538,4199.615,4202.564,4212.436,4244.615,4240.641,4241.282,разжать руку
8,4244.359,4241.282,4212.436,4234.103,4189.872,4218.718,4178.205,4207.051,4211.026,4225.513,4243.718,4264.487,4281.667,4266.154,разжать руку
8,4247.051,4228.462,4213.846,4233.077,4195.128,4232.436,4206.923,4213.077,4214.744,4234.231,4248.462,4270.513,4288.59,4265.897,разжать руку
8,4233.333,4203.205,4206.795,4213.59,4188.462,4222.949,4200.0,4221.667,4220.0,4230.256,4238.462,4263.718,4268.462,4249.615,разжать руку
8,4213.077,4183.462,4197.821,4197.821,4180.513,4210.513,4186.667,4209.231,4217.949,4234.744,4229.487,4253.077,4259.103,4230.256,разжать руку
8,4201.667,4171.154,4193.718,4192.692,4186.923,4201.667,4190.0,4195.513,4207.564,4242.692,4228.077,4251.538,4260.897,4221.154,разжать руку
8,4209.744,4172.821,4199.359,4196.026,4195.256,4212.051,4204.487,4209.103,4208.59,4248.333,4243.333,4266.154,4270.513,4236.923,разжать руку
8,4204.359,4161.026,4195.641,4186.154,4189.872,4217.436,4203.077,4216.795,4214.359,4240.513,4238.205,4261.282,4267.179,4235.769,разжать руку
8,4188.205,4143.205,4185.128,4172.308,4188.59,4204.231,4191.41,4205.0,4212.949,4229.359,4212.436,4240.897,4256.795,4210.641,разжать руку
8,4194.615,4148.718,4188.333,4175.385,4191.795,4212.564,4199.744,4205.641,4212.821,4237.051,4216.923,4245.513,4259.487,4210.0,разжать руку
8,4204.615,4156.538,4196.795,4183.974,4188.846,4225.256,4205.128,4214.615,4222.308,4246.282,4238.462,4262.564,4264.744,4226.282,разжать руку
8,4196.026,4153.462,4198.205,4186.795,4185.0,4211.923,4199.872,4217.692,4228.205,4248.462,4236.41,4265.256,4266.154,4226.795,разжать руку
8,4189.744,4152.051,4193.718,4182.949,4179.487,4203.846,4194.615,4212.308,4220.641,4245.769,4224.744,4255.0,4258.59,4217.564,разжать руку
8,4187.179,4144.359,4189.359,4177.949,4171.923,4209.103,4185.256,4194.744,4210.128,4230.0,4219.103,4242.051,4240.128,4207.692,разжать руку
8,4176.41,4131.667,4187.051,4174.231,4164.359,4200.897,4181.795,4188.333,4202.308,4213.846,4210.385,4233.974,4225.385,4197.564,разжать руку
8,4172.436,4131.41,4182.051,4173.205,4162.692,4197.564,4185.897,4202.179,4200.897,4217.051,4206.667,4233.59,4229.872,4193.718,разжать руку
8,4179.103,4137.821,4176.923,4174.487,4178.333,4222.051,4193.59,4219.615,4214.231,4230.0,4212.051,4238.846,4239.103,4194.103,разжать руку
8,4178.974,4139.359,4178.205,4177.179,4194.487,4233.974,4202.308,4220.0,4221.923,4240.256,4212.821,4244.231,4233.718,4193.077,разжать руку
8,4174.744,4142.564,4183.077,4183.59,4192.308,4216.282,4202.564,4203.205,4209.615,4238.718,4211.154,4242.821,4225.897,4191.923,разжать руку
8,4175.256,4148.077,4186.026,4186.026,4183.077,4208.077,4194.872,4202.692,4207.949,4221.795,4212.308,4238.077,4228.333,4192.051,разжать руку
8,4167.051,4139.359,4178.462,4176.41,4173.462,4210.0,4194.615,4208.59,4207.821,4208.846,4200.256,4228.718,4216.923,4180.256,разжать руку
8,4151.667,4117.179,4162.692,4158.846,4166.026,4204.744,4193.718,4198.846,4198.205,4199.872,4180.256,4213.974,4190.897,4161.41,разжать руку
8,4151.795,4109.872,4161.923,4156.154,4169.615,4202.179,4187.692,4199.615,4207.436,4198.59,4177.308,4212.564,4190.641,4160.897,разжать руку
8,4161.154,4117.949,4172.949,4170.385,4167.692,4204.359,4192.179,4209.359,4216.795,4208.462,4186.41,4221.923,4211.026,4172.436,разжать руку
8,4167.564,4123.846,4174.615,4172.179,4159.359,4211.154,4202.564,4207.564,4206.154,4208.333,4189.231,4218.846,4215.641,4174.359,разжать руку
8,4171.667,4130.641,4176.41,4169.615,4165.897,4224.359,4206.026,4212.308,4208.974,4214.103,4189.615,4218.718,4215.513,4177.692,разжать руку
8,4160.769,4127.564,4179.744,4177.821,4169.487,4212.949,4197.179,4211.667,4215.256,4217.821,4187.564,4223.077,4212.692,4179.744,разжать руку
8,4147.949,4114.103,4176.026,4177.564,4153.462,4194.872,4198.59,4205.897,4208.462,4208.462,4185.641,4218.846,4198.718,4171.923,разжать руку
8,4159.103,4120.641,4175.128,4168.974,4151.538,4204.615,4205.641,4217.436,4213.974,4211.667,4190.256,4219.615,4199.487,4170.769,разжать руку
8,4170.128,4125.256,4178.59,4166.795,4171.282,4211.667,4188.333,4216.282,4218.205,4212.308,4192.436,4224.615,4205.641,4178.077,разжать руку
8,4156.538,4101.538,4172.692,4163.462,4164.231,4201.154,4180.641,4195.769,4205.128,4198.718,4178.718,4216.795,4185.128,4168.718,разжать руку
8,4150.128,4104.231,4163.718,4161.667,4143.59,4198.205,4205.513,4193.333,4195.769,4195.513,4161.026,4204.487,4167.436,4150.128,разжать руку
8,4167.564,4147.051,4170.385,4178.077,4156.41,4215.513,4213.718,4205.897,4200.0,4190.641,4164.359,4206.41,4180.897,4155.769,разжать руку
8,4181.282,4173.846,4180.641,4198.462,4178.718,4228.077,4192.692,4208.205,4209.231,4179.359,4175.256,4214.103,4193.718,4175.513,разжать руку
8,4176.154,4176.667,4175.128,4202.436,4176.538,4202.308,4172.436,4198.077,4206.154,4185.897,4159.744,4204.359,4174.615,4166.667,разжать руку
8,4165.769,4184.744,4167.564,4194.744,4173.59,4178.59,4168.974,4188.846,4197.821,4182.436,4137.821,4188.077,4148.462,4142.692,разжать руку
8,4167.179,4194.487,4173.205,4186.795,4189.872,4201.282,4184.744,4203.846,4208.205,4177.436,4145.256,4196.41,4149.231,4147.436,разжать руку
8,4171.538,4191.795,4178.462,4189.103,4193.59,4207.179,4186.026,4208.205,4207.949,4184.615,4147.436,4204.615,4148.462,4153.846,разжать руку
8,4170.256,4189.487,4177.564,4198.205,4187.692,4184.487,4171.154,4181.667,4187.564,4163.718,4138.846,4193.974,4136.026,4147.692,разжать руку
8,4182.436,4208.846,4187.308,4208.718,4200.0,4206.282,4182.949,4197.692,4205.0,4163.846,4159.744,4209.872,4155.256,4170.256,разжать руку
8,4195.256,4223.974,4192.308,4214.231,4204.872,4222.051,4196.154,4227.308,4225.385,4206.538,4173.205,4230.513,4180.385,4187.308,разжать руку
8,4186.667,4212.821,4184.872,4206.795,4201.795,4200.513,4184.744,4206.154,4202.308,4205.897,4165.256,4221.154,4171.41,4170.256,разжать руку
8,4176.667,4207.051,4183.077,4199.103,4212.949,4206.154,4180.641,4188.462,4193.333,4172.308,4166.667,4214.231,4160.128,4162.692,разжать руку
8,4172.949,4214.872,4183.205,4199.615,4216.41,4210.128,4184.744,4206.538,4210.128,4169.872,4163.59,4215.513,4166.923,4167.821,разжать руку
8,4173.59,4214.103,4183.077,4197.949,4199.744,4189.231,4180.385,4206.667,4213.462,4177.308,4160.128,4216.538,4166.538,4168.333,разжать руку
8,4175.641,4214.066,4183.462,4196.026,4200.824,4193.022,4183.608,4206.593,4213.132,4177.967,4157.582,4215.989,4164.725,4168.114,разжать руку
8,4177.692,4214.029,4183.846,4194.103,4201.905,4196.813,4186.832,4206.52,4212.802,4178.626,4155.037,4215.44,4162.912,4167.894,разжать руку
8,4179.744,4213.993,4184.231,4192.179,4202.985,4200.604,4190.055,4206.447,4212.473,4179.286,4152.491,4214.89,4161.099,4167.674,разжать руку
8,4181.795,4213.956,4184.615,4190.256,4204.066,4204.396,4193.278,4206.374,4212.143,4179.945,4149.945,4214.341,4159.286,4167.454,разжать руку
8,4183.846,4213.919,4185.0,4188.333,4205.147,4208.187,4196.502,4206.3,4211.813,4180.604,4147.399,4213.791,4157.473,4167.234,разжать руку
8,4185.897,4213.883,4185.385,4186.41,4206.227,4211.978,4199.725,4206.227,4211.484,4181.264,4144.853,4213.242,4155.659,4167.015,разжать руку
8,4187.949,4213.846,4185.769,4184.487,4207.308,4215.769,4202.949,4206.154,4211.154,4181.923,4142.308,4212.692,4153.846,4166.795,разжать руку
8,4191.154,4219.359,4186.538,4185.385,4204.231,4211.41,4189.872,4196.667,4204.487,4183.59,4161.41,4220.897,4165.0,4175.0,разжать руку
8,4182.051,4220.256,4190.385,4186.795,4218.333,4204.103,4171.41,4198.077,4199.487,4193.846,4175.256,4223.59,4178.077,4181.154,разжать руку
8,4191.538,4228.333,4196.795,4193.205,4225.513,4209.744,4185.0,4215.769,4217.949,4220.641,4174.359,4235.0,4183.974,4189.872,разжать руку
9,4199.872,4194.744,4197.308,4192.821,4193.077,4195.769,4189.744,4214.103,4212.564,4210.385,4197.949,4246.795,4204.872,4200.0,0_0
9,4197.564,4194.487,4195.0,4192.821,4189.487,4202.949,4185.897,4195.897,4204.615,4225.256,4205.513,4247.564,4212.436,4202.821,0_0
9,4200.385,4185.897,4199.487,4199.103,4188.205,4206.667,4196.667,4202.949,4207.821,4223.59,4196.154,4249.615,4208.846,4203.462,0_0
9,4199.231,4177.179,4202.692,4196.154,4185.769,4189.615,4198.718,4216.282,4211.026,4186.538,4184.231,4246.026,4190.769,4195.513,0_0
9,4199.103,4186.154,4201.538,4195.897,4193.462,4208.077,4193.333,4218.846,4216.795,4203.718,4200.385,4251.923,4195.513,4200.641,0_0
9,4202.308,4197.564,4201.923,4200.897,4198.077,4241.154,4193.974,4212.692,4215.513,4237.051,4210.513,4258.974,4208.462,4207.564,0_0
9,4197.692,4191.026,4197.821,4192.821,4188.077,4228.846,4197.949,4204.231,4206.667,4221.795,4185.769,4242.692,4192.949,4186.026,0_0
9,4184.615,4178.718,4188.846,4183.205,4182.949,4200.385,4195.385,4201.795,4204.231,4191.538,4173.333,4223.718,4176.538,4163.59,0_0
9,4183.077,4180.128,4188.333,4190.0,4186.154,4198.59,4184.872,4205.769,4206.282,4186.282,4190.897,4233.718,4189.231,4178.846,0_0
9,4195.128,4193.333,4196.41,4197.821,4184.487,4207.308,4178.59,4213.846,4211.282,4209.231,4205.128,4252.821,4205.641,4206.282,0_0
9,4197.949,4190.128,4197.308,4192.179,4182.308,4200.128,4174.744,4209.231,4213.333,4212.564,4201.154,4251.538,4195.513,4202.308,0_0
9,4192.692,4179.231,4195.128,4184.103,4198.846,4196.154,4173.974,4197.821,4206.026,4202.692,4193.59,4242.436,4181.41,4187.692,0_0
9,4194.231,4185.513,4196.41,4183.077,4216.667,4220.0,4201.026,4208.462,4209.744,4219.744,4198.59,4247.564,4197.051,4196.282,0_0
9,4197.564,4186.538,4194.872,4187.436,4201.154,4232.821,4232.821,4225.128,4225.897,4228.974,4214.103,4255.641,4223.205,4208.59,0_0
9,4202.051,4169.615,4195.385,4194.231,4174.103,4211.282,4216.026,4220.641,4226.026,4216.154,4226.795,4260.641,4232.692,4212.436,0_0
9,4212.179,4167.564,4202.821,4192.179,4184.872,4212.821,4190.256,4207.821,4215.769,4235.385,4239.872,4274.744,4249.359,4230.513,0_0
9,4207.564,4167.436,4201.026,4178.59,4198.205,4228.077,4203.974,4203.59,4213.077,4259.615,4245.513,4276.154,4268.205,4240.769,0_0
9,4183.333,4135.128,4183.846,4163.974,4165.128,4195.641,4205.385,4203.846,4208.59,4222.949,4226.026,4249.744,4250.513,4211.026,0_0
9,4177.051,4119.615,4179.487,4161.538,4144.359,4175.385,4197.308,4208.59,4201.795,4190.256,4213.846,4237.308,4229.359,4190.897,0_0
9,4194.231,4147.436,4196.154,4170.128,4181.667,4205.897,4202.949,4212.692,4209.615,4210.256,4224.359,4254.744,4242.564,4212.436,0_0
9,4204.359,4165.0,4206.154,4178.205,4212.436,4227.051,4194.872,4214.744,4227.179,4240.769,4233.333,4265.897,4266.154,4229.615,0_0
9,4203.462,4164.872,4204.487,4185.513,4201.667,4225.513,4184.103,4213.974,4229.744,4257.949,4240.769,4264.487,4278.974,4227.564,0_0
9,4205.641,4173.205,4207.949,4191.41,4203.846,4225.385,4194.359,4209.872,4225.641,4263.205,4258.974,4276.154,4286.154,4237.051,0_0
9,4204.487,4172.308,4207.564,4185.128,4205.769,4206.538,4192.308,4212.821,4223.718,4263.718,4261.154,4282.308,4281.667,4241.282,0_0
9,4194.744,4156.154,4194.231,4171.026,4182.308,4187.949,4175.769,4212.821,4214.487,4255.128,4237.564,4265.256,4259.872,4225.256,0_0
9,4193.846,4162.692,4194.231,4175.0,4193.462,4209.615,4189.359,4201.026,4214.359,4253.205,4236.795,4264.231,4251.41,4223.462,0_0
9,4200.385,4180.769,4204.359,4190.385,4229.231,4228.974,4205.256,4203.077,4224.231,4265.513,4260.513,4283.333,4277.821,4233.974,0_0
9,4194.487,4171.923,4198.077,4188.462,4218.205,4216.282,4199.744,4224.103,4225.513,4266.41,4256.795,4277.692,4288.974,4224.231,0_0
9,4187.821,4153.462,4187.821,4179.872,4194.103,4209.487,4210.0,4232.051,4216.154,4237.051,4221.795,4254.231,4250.385,4205.513,0_0
9,4194.359,4155.897,4189.487,4178.077,4202.692,4216.795,4215.256,4220.769,4212.821,4211.026,4207.949,4249.744,4229.872,4205.513,0_0
9,4218.974,4181.795,4201.667,4184.744,4217.308,4219.487,4201.667,4209.744,4222.564,4225.385,4245.128,4271.154,4273.974,4237.308,0_0
9,4245.128,4201.538,4213.205,4192.436,4217.692,4210.0,4201.026,4207.564,4229.231,4254.487,4275.256,4288.974,4313.205,4269.103,0_0
9,4246.923,4200.0,4209.231,4191.282,4206.026,4194.487,4196.667,4205.641,4216.538,4250.128,4258.205,4277.821,4296.282,4262.436,0_0
9,4238.974,4204.615,4201.923,4190.897,4201.41,4199.487,4178.077,4195.0,4200.385,4231.538,4252.051,4265.256,4288.333,4255.0,0_0
9,4247.051,4216.795,4210.513,4206.923,4201.795,4213.077,4176.282,4191.538,4208.974,4233.333,4279.231,4277.821,4312.308,4276.667,0_0
9,4261.282,4218.462,4218.974,4225.641,4194.231,4203.59,4178.333,4207.179,4223.205,4235.513,4293.59,4292.692,4323.077,4291.154,0_0
9,4258.974,4215.385,4213.974,4220.128,4197.179,4203.462,4170.513,4221.026,4227.436,4243.59,4286.795,4292.179,4322.821,4286.026,0_0
9,4243.974,4210.256,4204.359,4208.718,4201.41,4208.718,4167.051,4214.103,4221.667,4261.282,4267.308,4280.256,4311.41,4267.949,0_0
9,4233.077,4200.385,4199.103,4208.077,4195.897,4201.795,4171.795,4212.949,4216.923,4256.026,4247.308,4270.897,4282.179,4250.128,0_0
9,4230.0,4193.59,4201.026,4199.615,4199.103,4208.077,4182.179,4223.462,4225.256,4241.923,4246.026,4271.282,4267.308,4247.051,0_0
9,4217.692,4180.128,4198.333,4181.41,4204.872,4210.513,4192.179,4215.513,4223.718,4239.872,4247.308,4268.846,4271.41,4239.744,0_0
9,4199.744,4163.846,4191.923,4177.051,4196.41,4191.282,4181.538,4194.231,4207.179,4226.667,4235.897,4258.718,4251.026,4221.41,0_0
9,4204.615,4174.872,4197.949,4198.846,4192.051,4203.333,4182.821,4199.615,4202.949,4225.513,4241.154,4263.462,4235.897,4225.641,0_0
9,4218.333,4191.795,4202.436,4216.282,4197.821,4235.128,4216.41,4223.077,4222.436,4253.205,4253.974,4276.538,4253.846,4238.718,0_0
9,4218.974,4181.282,4194.744,4205.897,4208.333,4215.0,4219.359,4219.872,4230.769,4254.615,4241.795,4271.923,4254.744,4228.077,0_0
9,4218.846,4174.487,4192.564,4194.231,4219.615,4195.0,4194.872,4209.872,4220.513,4250.256,4233.333,4266.41,4248.462,4224.359,0_0
9,4224.231,4192.821,4197.051,4205.385,4213.846,4217.564,4191.026,4212.949,4215.0,4262.692,4245.769,4275.128,4263.205,4238.333,0_0
9,4219.744,4196.154,4193.718,4201.282,4211.026,4219.872,4194.359,4207.051,4217.308,4249.359,4235.641,4269.744,4255.897,4230.641,0_0
9,4211.282,4177.308,4190.385,4174.872,4229.231,4202.692,4190.769,4206.41,4224.103,4237.949,4209.103,4255.641,4226.923,4211.41,0_0
9,4213.077,4173.462,4198.333,4177.179,4219.872,4214.359,4195.128,4214.487,4218.846,4243.718,4215.513,4259.231,4230.256,4217.692,0_0
9,4218.59,4188.205,4208.077,4201.026,4194.487,4230.256,4200.385,4214.103,4213.333,4240.769,4237.051,4270.641,4256.154,4233.205,0_0
9,4222.821,4196.026,4209.231,4211.026,4211.026,4218.333,4189.615,4211.538,4221.795,4249.744,4240.385,4275.0,4260.0,4237.179,0_0
9,4218.846,4185.769,4203.205,4206.795,4223.846,4207.179,4180.513,4211.538,4220.256,4250.256,4238.59,4272.436,4237.179,4234.487,0_0
9,4206.795,4169.231,4195.256,4200.128,4195.641,4204.615,4186.026,4209.487,4207.564,4223.205,4229.744,4263.077,4225.897,4223.974,0_0
9,4205.256,4169.231,4193.59,4191.026,4190.641,4206.282,4197.692,4216.795,4211.923,4228.333,4219.615,4258.718,4239.615,4216.667,0_0
9,4209.231,4181.923,4190.128,4186.154,4211.026,4212.051,4200.128,4221.41,4218.59,4244.872,4219.615,4256.538,4235.128,4215.769,0_0
9,4200.385,4169.103,4179.872,4185.128,4201.538,4203.077,4194.231,4216.154,4215.128,4229.872,4207.692,4247.179,4210.641,4204.615,0_0
9,4199.231,4152.436,4181.667,4183.205,4191.41,4193.974,4193.59,4219.231,4225.128,4232.308,4194.487,4248.333,4212.821,4202.308,0_0
9,4213.205,4185.256,4188.718,4192.821,4219.487,4210.641,4202.436,4224.103,4227.308,4248.718,4213.205,4261.154,4239.103,4223.462,0_0
9,4218.205,4223.462,4176.795,4208.462,4234.615,4220.769,4207.949,4215.641,4211.154,4234.359,4229.487,4256.282,4240.513,4227.436,0_0
9,4214.487,4219.103,4159.615,4215.897,4210.513,4213.59,4197.051,4202.436,4205.641,4225.897,4209.359,4236.41,4214.615,4205.128,0_0
9,4214.103,4213.333,4156.026,4217.692,4192.949,4219.359,4191.667,4200.513,4212.949,4221.41,4187.821,4227.821,4191.282,4192.692,0_0
9,4210.0,4224.487,4156.795,4218.077,4210.128,4218.974,4203.205,4217.051,4218.718,4193.718,4185.385,4228.846,4182.051,4189.231,0_0
9,4201.667,4218.462,4154.744,4209.103,4214.744,4195.0,4196.667,4223.077,4215.897,4187.564,4179.615,4227.308,4173.333,4181.538,0_0
9,4207.692,4210.513,4157.179,4202.821,4194.615,4181.795,4174.487,4195.641,4198.974,4210.128,4167.436,4224.231,4159.487,4177.949,0_0
9,4221.795,4217.692,4165.0,4205.0,4200.641,4201.154,4180.385,4183.462,4196.026,4210.256,4169.231,4225.0,4164.487,4182.051,0_0
9,4215.128,4210.641,4162.821,4194.744,4218.718,4200.897,4179.744,4198.205,4205.513,4188.718,4175.128,4222.436,4177.949,4181.538,0_0
9,4204.103,4199.744,4155.769,4192.692,4209.872,4182.179,4158.974,4202.436,4193.205,4183.846,4169.231,4215.897,4173.077,4177.692,0_0
9,4209.615,4200.0,4158.59,4205.128,4197.949,4198.077,4174.103,4218.077,4200.128,4195.769,4171.282,4218.59,4161.538,4180.641,0_0
9,4216.538,4211.026,4164.744,4212.436,4204.615,4222.308,4194.231,4228.974,4222.821,4198.59,4193.59,4235.0,4180.0,4193.59,0_0
9,4211.538,4220.769,4164.487,4208.59,4204.744,4217.564,4176.282,4201.026,4203.205,4183.846,4196.923,4237.949,4192.051,4197.051,0_0
9,4199.872,4211.282,4156.538,4194.615,4206.026,4190.641,4163.077,4185.897,4183.462,4162.564,4169.872,4218.077,4155.897,4178.205,0_0
9,4208.974,4213.718,4160.769,4195.128,4222.821,4179.872,4174.231,4207.308,4207.436,4177.564,4174.744,4225.513,4152.564,4180.897,0_0
9,4225.513,4234.615,4179.231,4214.487,4227.179,4202.051,4180.513,4212.308,4219.487,4218.333,4207.051,4256.538,4202.051,4209.615,0_0
9,4214.615,4232.051,4178.59,4214.744,4223.718,4219.103,4177.308,4203.974,4205.769,4226.282,4206.282,4252.692,4211.667,4210.128,0_0
9,4202.051,4207.949,4161.41,4202.821,4215.513,4207.051,4180.256,4213.077,4207.821,4198.59,4191.923,4229.103,4180.513,4187.821,0_0
9,4216.41,4206.795,4164.872,4215.256,4208.846,4206.538,4191.282,4220.128,4217.949,4189.744,4205.128,4235.128,4185.128,4192.179,0_0
9,4220.897,4213.59,4173.974,4219.487,4209.744,4222.051,4190.513,4215.769,4215.256,4201.026,4211.795,4244.231,4197.692,4200.385,0_0
9,4198.462,4198.205,4157.949,4192.051,4200.256,4208.718,4165.897,4203.077,4202.179,4194.872,4182.051,4219.872,4173.718,4174.359,0_0
9,4189.359,4188.205,4148.59,4179.359,4196.923,4194.359,4155.256,4190.641,4200.128,4180.0,4167.564,4204.231,4158.846,4159.615,0_0
9,4205.0,4198.077,4167.179,4197.692,4214.359,4214.872,4177.308,4202.179,4221.41,4187.692,4195.0,4224.231,4173.462,4179.744,0_0
9,4223.077,4217.179,4183.718,4218.846,4224.103,4237.179,4199.231,4220.769,4233.974,4216.667,4221.282,4250.513,4198.974,4204.103,0_0
9,4220.0,4217.821,4176.282,4208.59,4207.308,4223.846,4192.179,4209.103,4212.821,4222.051,4210.0,4246.538,4199.103,4201.282,0_0
9,4202.051,4196.282,4164.487,4187.179,4198.846,4198.846,4175.769,4187.308,4192.949,4190.897,4186.026,4225.385,4174.744,4180.897,0_0
9,4204.744,4189.231,4169.872,4196.282,4217.308,4202.692,4187.692,4198.205,4203.974,4186.282,4198.59,4231.282,4186.795,4186.538,0_0
9,4216.923,4201.538,4178.205,4206.41,4221.795,4215.769,4206.538,4217.051,4217.051,4219.231,4221.41,4250.897,4220.897,4208.974,0_0
9,4213.077,4208.846,4177.436,4198.718,4201.923,4207.051,4203.59,4216.154,4212.692,4228.59,4211.41,4252.179,4190.256,4210.128,0_0
9,4212.308,4215.256,4176.923,4206.026,4198.462,4194.103,4196.795,4208.077,4206.667,4206.923,4207.821,4249.872,4145.897,4205.513,0_0
9,4226.282,4229.103,4176.538,4220.769,4210.256,4192.821,4197.821,4205.0,4202.821,4189.744,4231.923,4257.051,4188.974,4220.513,0_0
9,4240.385,4240.128,4174.872,4220.256,4199.615,4197.564,4194.872,4209.744,4199.615,4201.282,4231.154,4257.436,4242.821,4233.59,0_0
9,4252.051,4254.359,4180.0,4220.897,4195.769,4191.538,4185.513,4208.846,4203.205,4215.0,4208.718,4255.385,4235.769,4239.359,0_0
9,4263.077,4271.667,4189.872,4227.051,4212.179,4186.154,4195.385,4198.718,4205.385,4179.615,4214.231,4266.795,4223.59,4253.59,0_0
9,4269.744,4282.692,4195.385,4232.051,4217.564,4210.0,4222.564,4206.282,4207.692,4170.385,4225.769,4278.077,4233.718,4265.0,0_0
9,4265.513,4284.872,4195.513,4237.436,4215.897,4221.282,4222.949,4217.821,4207.692,4222.564,4215.128,4273.718,4231.538,4261.923,0_0
9,4246.282,4266.282,4181.923,4229.744,4200.385,4178.205,4182.051,4196.41,4193.974,4200.385,4197.051,4246.667,4204.872,4236.026,0_0
9,4238.462,4245.513,4172.564,4216.154,4190.0,4157.821,4163.59,4186.538,4189.231,4139.744,4190.256,4233.974,4187.436,4219.615,0_0
9,4253.333,4247.692,4184.359,4212.949,4213.333,4206.667,4205.256,4213.59,4209.103,4186.538,4199.615,4257.436,4213.59,4240.128,0_0
9,4256.41,4254.872,4189.231,4210.385,4232.308,4232.821,4229.744,4225.385,4224.103,4254.487,4208.974,4273.333,4247.564,4255.385,0_0
9,4240.769,4253.59,4179.231,4204.103,4219.231,4212.949,4201.667,4212.308,4217.308,4241.154,4203.718,4262.949,4225.128,4239.872,0_0
9,4231.026,4260.128,4175.897,4203.718,4208.462,4205.385,4183.333,4198.718,4203.974,4201.538,4196.667,4251.282,4192.436,4225.256,0_0
10,4211.795,4248.333,4168.59,4203.077,4216.538,4196.154,4193.59,4208.718,4205.897,4188.462,4177.564,4225.256,4197.949,4199.103,сжать руку
10,4223.205,4257.308,4177.821,4208.333,4221.026,4215.641,4201.923,4220.256,4221.923,4237.051,4179.744,4239.872,4196.923,4208.077,сжать руку
10,4230.0,4258.077,4176.667,4205.256,4215.128,4217.564,4219.744,4210.128,4214.487,4229.359,4184.231,4243.462,4203.846,4209.231,сжать руку
10,4216.923,4247.308,4165.769,4197.692,4211.795,4203.846,4225.385,4203.205,4195.513,4189.615,4176.538,4226.41,4188.974,4193.333,сжать руку
10,4211.667,4248.462,4169.615,4204.231,4213.974,4200.0,4221.154,4212.821,4200.513,4203.974,4167.051,4229.487,4171.667,4192.436,сжать руку
10,4212.949,4249.231,4175.897,4205.897,4204.744,4199.103,4222.692,4209.487,4211.026,4215.256,4159.359,4235.769,4181.923,4190.385,сжать руку
10,4216.667,4254.359,4177.179,4198.205,4207.051,4215.385,4229.487,4205.513,4211.667,4201.538,4169.231,4237.436,4200.641,4191.667,сжать руку
10,4218.205,4257.179,4177.436,4195.769,4208.205,4223.846,4220.385,4208.974,4208.205,4204.231,4180.769,4242.051,4195.385,4201.667,сжать руку
10,4212.692,4244.103,4173.974,4193.59,4197.949,4201.026,4196.154,4203.718,4199.231,4208.59,4167.436,4235.128,4184.359,4196.667,сжать руку
10,4211.282,4243.333,4174.359,4194.231,4211.795,4201.538,4197.692,4205.897,4201.538,4209.487,4161.667,4232.051,4195.769,4195.256,сжать руку
10,4210.128,4247.436,4176.41,4199.487,4220.0,4210.513,4213.077,4216.282,4216.026,4212.051,4179.615,4242.692,4205.128,4206.538,сжать руку
