EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4204.102539,4182.563965,4194.871582,4192.692383,4201.922852000001,4199.871582,4183.717772999999,4202.820313,4204.230957,4197.94873,4213.846191,4218.205078,4200.128418,4201.153809
4203.846191,4173.717772999999,4188.461426,4182.307617,4199.743652,4194.102539,4182.436035,4198.846191,4201.538574,4197.436035,4212.179688,4217.563965,4204.230957,4199.871582
4200.769043,4169.615234000001,4186.794922,4184.102539,4199.487305,4197.563965,4190.897461,4201.794922,4205.128418,4202.436035,4208.077147999999,4213.461426,4204.615234000001,4192.563965
4190.769043,4169.487305,4182.94873,4186.153809,4200.256348,4201.794922,4204.102539,4215.384765999999,4213.461426,4203.205078,4201.922852000001,4204.871582,4202.179688,4178.461426
4183.333496,4168.846191,4177.179688,4177.563965,4199.743652,4197.94873,4201.153809,4226.282227000001,4217.820313,4207.94873,4200.769043,4199.615234000001,4199.743652,4175.641113000001
4184.487305,4168.205078,4177.179688,4173.077147999999,4197.436035,4200.384765999999,4199.871582,4232.820313,4220.0,4216.794922,4203.589844,4200.384765999999,4187.179688,4181.794922
4187.820313,4169.358886999999,4181.153809,4181.410156,4197.563965,4213.077147999999,4209.615234000001,4225.769043,4217.820313,4212.820313,4203.974121,4201.538574,4156.666504,4185.128418
4185.0,4168.461426,4175.897461,4184.743652,4198.077147999999,4210.897461,4209.487305,4214.871582,4211.794922,4200.897461,4194.871582,4199.487305,4134.358886999999,4183.333496
4181.282227000001,4166.794922,4168.974121,4178.461426,4192.307617,4200.256348,4201.794922,4218.461426,4206.153809,4197.05127,4187.94873,4196.666504,4140.384765999999,4180.512695
4182.179688,4167.820313,4176.538574,4181.153809,4187.179688,4206.666504,4203.077147999999,4215.384765999999,4201.410156,4198.846191,4195.384765999999,4197.05127,4154.615234000001,4182.179688
4184.487305,4170.769043,4186.282227000001,4186.666504,4191.410156,4216.410156,4203.461426,4203.333496,4199.615234000001,4197.820313,4203.846191,4203.846191,4146.282227000001,4189.102539
4189.230957,4177.563965,4187.179688,4185.641113000001,4201.153809,4209.743652,4200.512695,4206.153809,4205.641113000001,4199.871582,4207.94873,4212.307617,4131.538574,4197.179688
4195.897461,4184.358886999999,4191.794922,4194.230957,4210.897461,4202.179688,4200.641113000001,4214.743652,4215.256348,4207.692383,4212.436035,4214.743652,4141.410156,4200.0
4200.256348,4185.897461,4198.077147999999,4203.461426,4217.179688,4203.846191,4195.128418,4216.153809,4221.153809,4213.461426,4214.871582,4216.153809,4153.461426,4200.256348
4200.128418,4186.153809,4194.358886999999,4199.871582,4212.05127,4203.077147999999,4188.717772999999,4214.487305,4218.974121,4213.846191,4214.102539,4214.102539,4153.974121,4200.256348
4194.230957,4189.102539,4187.05127,4199.230957,4203.974121,4196.922852000001,4192.563965,4216.922852000001,4217.692383,4214.102539,4211.025879,4205.769043,4160.769043,4198.333496
4189.102539,4190.512695,4187.05127,4204.230957,4208.333496,4202.179688,4205.128418,4227.05127,4225.769043,4219.230957,4207.179688,4201.025879,4172.94873,4199.102539
4187.563965,4186.922852000001,4188.461426,4199.102539,4212.563965,4213.077147999999,4220.0,4237.692383,4235.128418,4220.512695,4209.871582,4204.102539,4172.563965,4198.717772999999
4186.922852000001,4182.94873,4184.358886999999,4191.922852000001,4206.282227000001,4207.05127,4219.102539,4236.025879,4229.743652,4218.717772999999,4216.025879,4207.563965,4160.128418,4194.743652
4192.307617,4184.358886999999,4185.384765999999,4197.179688,4206.153809,4197.820313,4204.871582,4229.487305,4216.410156,4224.358886999999,4214.615234000001,4210.0,4151.922852000001,4196.025879
4202.692383,4188.461426,4196.282227000001,4205.897461,4216.538574,4206.153809,4201.153809,4230.0,4216.538574,4228.461426,4215.769043,4218.077147999999,4150.256348,4206.282227000001
4200.897461,4187.307617,4198.461426,4205.512695,4218.333496,4210.897461,4205.641113000001,4224.102539,4223.461426,4223.077147999999,4218.077147999999,4220.256348,4145.769043,4206.410156
4187.307617,4182.436035,4187.820313,4195.128418,4205.641113000001,4197.179688,4198.846191,4213.461426,4215.769043,4213.589844,4203.461426,4208.461426,4130.769043,4190.384765999999
4183.589844,4182.436035,4184.230957,4191.794922,4202.307617,4190.769043,4196.025879,4212.563965,4202.179688,4204.487305,4188.589844,4199.230957,4120.256348,4181.794922
4186.538574,4185.256348,4188.846191,4199.230957,4209.615234000001,4201.794922,4204.102539,4216.410156,4202.820313,4197.563965,4190.0,4200.256348,4124.230957,4185.769043
4183.589844,4182.820313,4185.128418,4198.461426,4206.922852000001,4202.05127,4198.846191,4214.871582,4213.205078,4195.384765999999,4189.871582,4199.871582,4123.974121,4183.846191
4182.692383,4180.769043,4182.436035,4191.794922,4198.974121,4186.410156,4186.025879,4213.205078,4218.333496,4199.358886999999,4182.563965,4199.230957,4124.102539,4180.769043
4187.179688,4186.025879,4188.205078,4196.153809,4201.922852000001,4181.025879,4187.94873,4215.384765999999,4217.692383,4203.077147999999,4184.358886999999,4200.641113000001,4134.102539,4186.538574
4181.922852000001,4183.077147999999,4184.102539,4198.846191,4204.102539,4190.897461,4197.307617,4216.538574,4216.538574,4199.615234000001,4188.461426,4192.307617,4142.563965,4183.077147999999
4170.897461,4170.641113000001,4174.358886999999,4190.512695,4197.820313,4198.333496,4202.307617,4220.512695,4220.0,4202.05127,4185.897461,4182.94873,4142.05127,4174.871582
4172.692383,4168.717772999999,4177.436035,4186.410156,4198.205078,4199.102539,4200.769043,4219.102539,4222.307617,4212.436035,4187.563965,4187.05127,4142.179688,4181.025879
4174.487305,4170.641113000001,4181.282227000001,4186.410156,4201.666504,4201.538574,4201.666504,4217.179688,4216.922852000001,4210.641113000001,4189.358886999999,4194.230957,4149.487305,4186.153809
4169.230957,4168.461426,4177.05127,4189.615234000001,4200.256348,4207.05127,4212.436035,4225.769043,4214.743652,4201.153809,4186.025879,4196.153809,4161.153809,4182.436035
4174.102539,4174.102539,4179.615234000001,4197.436035,4201.538574,4206.538574,4215.897461,4227.94873,4216.153809,4198.974121,4190.641113000001,4199.102539,4172.179688,4184.358886999999
4180.769043,4182.436035,4187.05127,4200.897461,4203.717772999999,4198.461426,4201.922852000001,4215.769043,4207.179688,4203.333496,4201.153809,4203.846191,4172.179688,4190.769043
4175.641113000001,4183.205078,4187.05127,4201.153809,4201.794922,4195.256348,4192.436035,4210.769043,4198.461426,4207.436035,4200.256348,4205.128418,4169.102539,4190.897461
4170.512695,4181.025879,4186.538574,4204.871582,4201.538574,4197.820313,4196.794922,4213.077147999999,4200.128418,4205.897461,4189.487305,4202.05127,4167.307617,4189.615234000001
4171.794922,4180.897461,4189.743652,4205.0,4207.94873,4203.717772999999,4198.717772999999,4206.794922,4201.538574,4197.179688,4185.512695,4200.256348,4173.846191,4187.820313
4171.153809,4182.307617,4186.922852000001,4198.717772999999,4211.794922,4215.256348,4198.461426,4205.256348,4207.179688,4196.538574,4187.179688,4198.717772999999,4207.820313,4183.461426
4173.333496,4186.025879,4184.358886999999,4198.461426,4214.615234000001,4219.487305,4201.282227000001,4217.820313,4224.358886999999,4211.153809,4188.333496,4193.461426,4256.794922,4183.205078
4173.846191,4186.922852000001,4183.333496,4198.974121,4216.410156,4211.025879,4202.820313,4224.230957,4229.871582,4218.461426,4188.461426,4190.0,4282.820313,4186.025879
4162.563965,4179.487305,4175.256348,4189.487305,4208.846191,4204.102539,4199.358886999999,4215.384765999999,4217.563965,4209.230957,4182.436035,4181.153809,4278.589844,4178.461426
4151.410156,4169.871582,4165.897461,4179.615234000001,4202.563965,4200.769043,4193.205078,4207.820313,4212.94873,4199.358886999999,4178.077147999999,4169.871582,4264.358886999999,4167.563965
4153.589844,4166.410156,4165.256348,4178.589844,4202.94873,4202.05127,4198.589844,4213.333496,4217.692383,4200.512695,4182.307617,4171.922852000001,4249.487305,4171.666504
4162.692383,4173.974121,4175.0,4184.230957,4205.641113000001,4210.0,4207.05127,4220.384765999999,4213.974121,4207.692383,4187.692383,4183.077147999999,4249.102539,4184.743652
4169.358886999999,4181.666504,4185.256348,4191.153809,4210.0,4211.282227000001,4203.717772999999,4220.256348,4204.871582,4208.717772999999,4188.333496,4192.820313,4260.384765999999,4192.692383
4176.666504,4182.563965,4187.05127,4193.461426,4209.615234000001,4202.563965,4201.538574,4216.666504,4201.794922,4204.230957,4187.94873,4199.102539,4260.512695,4195.384765999999
4184.358886999999,4185.128418,4188.589844,4192.179688,4203.077147999999,4198.589844,4201.538574,4214.871582,4199.615234000001,4203.205078,4188.333496,4201.282227000001,4272.692383,4199.615234000001
4185.0,4188.077147999999,4191.666504,4194.615234000001,4200.0,4194.615234000001,4191.153809,4210.897461,4193.974121,4197.94873,4187.436035,4200.769043,4278.589844,4202.563965
4185.256348,4188.077147999999,4189.487305,4200.384765999999,4201.666504,4183.974121,4179.871582,4202.563965,4185.128418,4188.589844,4186.410156,4201.282227000001,4243.974121,4200.512695
4188.589844,4191.410156,4190.0,4203.205078,4206.666504,4181.538574,4180.897461,4195.512695,4178.846191,4188.205078,4185.897461,4200.256348,4207.179688,4200.769043
4189.871582,4200.384765999999,4201.922852000001,4204.615234000001,4215.641113000001,4193.205078,4186.025879,4198.077147999999,4187.820313,4192.05127,4190.769043,4201.794922,4191.153809,4205.384765999999
4188.589844,4201.538574,4202.436035,4205.256348,4219.358886999999,4200.769043,4186.410156,4202.179688,4200.128418,4193.205078,4195.0,4202.05127,4170.641113000001,4207.05127
4182.436035,4192.563965,4187.436035,4198.461426,4213.333496,4198.717772999999,4185.256348,4202.05127,4200.128418,4198.974121,4188.846191,4190.0,4159.102539,4201.538574
4171.538574,4180.769043,4182.179688,4185.0,4205.256348,4198.461426,4188.717772999999,4208.333496,4203.846191,4203.846191,4182.179688,4181.410156,4178.077147999999,4192.563965
4169.487305,4171.025879,4182.563965,4173.846191,4200.256348,4203.333496,4195.769043,4218.205078,4214.487305,4200.641113000001,4182.94873,4185.897461,4191.410156,4185.128418
4166.538574,4167.436035,4172.692383,4169.743652,4201.538574,4203.974121,4199.230957,4221.282227000001,4218.205078,4200.0,4185.0,4184.615234000001,4180.769043,4182.820313
4156.922852000001,4167.94873,4165.0,4167.436035,4204.102539,4202.05127,4200.256348,4220.0,4218.077147999999,4202.94873,4185.897461,4175.641113000001,4165.0,4183.461426
4159.358886999999,4170.128418,4170.384765999999,4167.436035,4201.282227000001,4202.820313,4198.205078,4217.436035,4215.897461,4202.179688,4184.358886999999,4172.563965,4149.230957,4183.077147999999
4167.563965,4176.410156,4176.153809,4174.487305,4197.692383,4196.025879,4192.692383,4211.538574,4202.436035,4196.922852000001,4184.743652,4175.512695,4140.641113000001,4180.512695
4168.205078,4184.230957,4178.077147999999,4183.717772999999,4198.333496,4184.358886999999,4189.615234000001,4202.563965,4187.307617,4188.333496,4192.820313,4182.307617,4151.153809,4184.487305
4175.384765999999,4186.153809,4186.794922,4187.436035,4202.436035,4184.358886999999,4191.282227000001,4197.692383,4183.205078,4184.615234000001,4203.717772999999,4192.820313,4168.846191,4196.410156
4187.179688,4186.282227000001,4195.897461,4187.05127,4202.820313,4188.589844,4191.666504,4199.871582,4188.717772999999,4185.512695,4208.974121,4201.153809,4163.717772999999,4204.230957
4189.358886999999,4191.538574,4201.922852000001,4191.922852000001,4200.256348,4184.615234000001,4186.282227000001,4200.769043,4190.512695,4187.563965,4212.692383,4210.0,4156.666504,4209.230957
4191.922852000001,4194.871582,4203.717772999999,4199.230957,4202.05127,4181.922852000001,4181.794922,4196.538574,4187.179688,4191.666504,4217.94873,4214.743652,4173.077147999999,4220.128418
4189.871582,4190.512695,4195.897461,4195.128418,4203.589844,4185.384765999999,4179.487305,4194.615234000001,4189.615234000001,4189.743652,4214.358886999999,4209.102539,4173.461426,4220.641113000001
4173.717772999999,4181.794922,4185.0,4180.897461,4200.512695,4183.205078,4178.077147999999,4198.205078,4194.615234000001,4179.230957,4203.461426,4196.922852000001,4153.461426,4200.128418
4164.102539,4175.0,4178.461426,4176.666504,4198.717772999999,4182.179688,4180.897461,4205.641113000001,4199.615234000001,4177.563965,4200.256348,4187.692383,4154.102539,4187.563965
4167.179688,4172.05127,4175.0,4180.641113000001,4200.769043,4194.743652,4193.077147999999,4216.794922,4212.820313,4189.615234000001,4208.077147999999,4191.153809,4167.05127,4195.128418
4167.820313,4169.615234000001,4170.0,4176.025879,4200.769043,4205.0,4206.282227000001,4227.692383,4224.102539,4199.358886999999,4214.743652,4199.743652,4180.641113000001,4199.358886999999
4165.128418,4169.615234000001,4169.358886999999,4173.333496,4198.846191,4203.205078,4208.974121,4232.05127,4222.05127,4200.0,4213.717772999999,4201.025879,4212.436035,4196.282227000001
4168.461426,4178.205078,4178.205078,4181.025879,4200.384765999999,4204.743652,4205.384765999999,4230.0,4221.922852000001,4202.436035,4217.179688,4199.358886999999,4244.230957,4198.846191
4171.538574,4185.897461,4182.820313,4186.794922,4202.307617,4210.641113000001,4204.487305,4224.615234000001,4220.384765999999,4202.436035,4220.256348,4200.384765999999,4235.512695,4203.333496
4170.128418,4183.461426,4178.846191,4184.487305,4195.384765999999,4204.871582,4201.538574,4216.153809,4203.846191,4188.333496,4211.538574,4199.743652,4207.692383,4200.897461
4174.487305,4180.0,4177.94873,4183.589844,4187.820313,4190.0,4189.871582,4203.717772999999,4186.666504,4171.025879,4199.358886999999,4197.436035,4200.641113000001,4196.538574
4183.461426,4182.692383,4186.025879,4188.717772999999,4190.512695,4184.615234000001,4180.512695,4194.102539,4181.025879,4166.153809,4197.179688,4198.205078,4191.153809,4198.846191
4192.179688,4193.461426,4197.179688,4198.589844,4198.077147999999,4190.0,4181.922852000001,4195.128418,4180.384765999999,4172.05127,4206.922852000001,4205.256348,4168.461426,4208.846191
4200.897461,4200.512695,4205.512695,4205.769043,4202.436035,4191.666504,4184.358886999999,4197.307617,4181.282227000001,4180.769043,4216.794922,4217.94873,4166.025879,4217.436035
4201.666504,4192.692383,4205.0,4201.538574,4200.256348,4185.897461,4181.282227000001,4197.05127,4187.820313,4184.102539,4215.897461,4215.128418,4181.538574,4217.05127
4191.666504,4190.0,4199.615234000001,4196.153809,4198.846191,4191.538574,4183.589844,4202.94873,4200.128418,4188.717772999999,4215.384765999999,4205.128418,4193.205078,4216.922852000001
4186.794922,4197.436035,4198.589844,4200.641113000001,4209.615234000001,4209.230957,4195.512695,4214.871582,4215.256348,4203.589844,4224.743652,4206.922852000001,4201.666504,4216.666504
4189.230957,4194.487305,4194.358886999999,4202.05127,4218.077147999999,4217.563965,4206.282227000001,4228.205078,4228.974121,4217.307617,4226.282227000001,4206.282227000001,4199.230957,4206.666504
4183.974121,4183.717772999999,4184.102539,4191.025879,4209.102539,4219.230957,4208.717772999999,4234.230957,4231.538574,4215.256348,4216.666504,4200.512695,4186.153809,4198.717772999999
4173.461426,4179.230957,4176.282227000001,4180.769043,4198.846191,4220.128418,4203.717772999999,4226.025879,4222.179688,4204.230957,4212.179688,4196.153809,4181.282227000001,4200.256348
4172.820313,4179.487305,4174.358886999999,4180.256348,4200.128418,4215.512695,4201.153809,4217.563965,4213.333496,4199.358886999999,4207.94873,4192.307617,4183.205078,4199.102539
4179.871582,4181.153809,4177.94873,4185.128418,4200.512695,4212.436035,4203.333496,4220.256348,4209.871582,4200.384765999999,4204.615234000001,4192.05127,4186.410156,4195.897461
4185.0,4184.743652,4188.333496,4193.974121,4198.589844,4212.05127,4203.589844,4221.666504,4205.384765999999,4200.256348,4210.897461,4200.128418,4195.256348,4196.794922
4193.077147999999,4194.871582,4200.0,4204.743652,4202.179688,4205.128418,4200.769043,4217.436035,4200.256348,4196.153809,4216.666504,4209.871582,4206.666504,4201.153809
4199.615234000001,4198.077147999999,4204.230957,4204.102539,4204.615234000001,4199.230957,4200.128418,4213.461426,4193.077147999999,4193.077147999999,4215.769043,4215.128418,4220.512695,4209.358886999999
4200.769043,4189.743652,4205.384765999999,4199.743652,4201.025879,4196.666504,4197.436035,4207.563965,4188.717772999999,4197.307617,4218.205078,4222.436035,4224.230957,4219.487305
4208.077147999999,4199.102539,4212.692383,4209.230957,4202.94873,4188.589844,4188.461426,4203.333496,4193.205078,4200.897461,4221.025879,4229.743652,4220.0,4220.641113000001
4220.512695,4222.05127,4220.128418,4219.743652,4207.692383,4187.94873,4182.692383,4202.05127,4198.589844,4197.436035,4217.563965,4228.461426,4227.94873,4214.230957
4222.307617,4225.769043,4215.384765999999,4218.333496,4207.820313,4197.436035,4184.102539,4202.179688,4198.974121,4196.153809,4215.897461,4219.230957,4228.974121,4213.589844
4213.974121,4217.307617,4206.282227000001,4212.179688,4207.179688,4200.769043,4185.256348,4208.077147999999,4200.256348,4201.538574,4215.128418,4214.871582,4215.769043,4211.922852000001
4204.358886999999,4215.384765999999,4201.666504,4211.025879,4209.871582,4200.897461,4184.743652,4215.256348,4203.846191,4199.615234000001,4209.487305,4211.922852000001,4217.179688,4204.871582
4199.102539,4218.077147999999,4202.563965,4213.461426,4212.05127,4203.077147999999,4189.743652,4216.410156,4206.153809,4194.102539,4202.307617,4203.333496,4218.077147999999,4201.153809
4207.820313,4223.717772999999,4204.358886999999,4210.128418,4209.230957,4200.256348,4197.563965,4214.487305,4205.384765999999,4196.922852000001,4199.615234000001,4203.717772999999,4214.743652,4202.05127
4216.794922,4225.256348,4204.102539,4209.487305,4203.589844,4200.384765999999,4202.179688,4217.179688,4202.820313,4199.743652,4201.922852000001,4212.820313,4228.846191,4205.641113000001
4208.333496,4220.0,4202.179688,4211.538574,4200.256348,4204.871582,4204.102539,4218.205078,4202.692383,4194.487305,4205.128418,4217.692383,4232.05127,4212.820313
4197.436035,4215.897461,4196.666504,4206.410156,4200.0,4200.128418,4202.94873,4210.384765999999,4195.769043,4183.846191,4200.384765999999,4212.820313,4212.05127,4212.820313
4197.820313,4215.0,4197.307617,4203.461426,4198.077147999999,4196.538574,4202.05127,4202.94873,4182.820313,4178.717772999999,4190.128418,4203.461426,4202.563965,4203.333496
4203.846191,4221.282227000001,4201.153809,4211.410156,4197.05127,4195.256348,4201.410156,4198.077147999999,4179.615234000001,4177.307617,4186.025879,4198.974121,4201.025879,4206.025879
4208.717772999999,4230.641113000001,4199.743652,4219.743652,4198.589844,4190.128418,4197.05127,4191.922852000001,4181.153809,4175.769043,4188.717772999999,4203.846191,4203.974121,4215.512695
4217.563965,4241.538574,4205.897461,4227.05127,4199.743652,4189.358886999999,4188.717772999999,4191.666504,4176.282227000001,4176.282227000001,4194.487305,4210.512695,4213.589844,4217.563965
4228.333496,4256.153809,4218.974121,4238.717772999999,4206.794922,4191.922852000001,4179.615234000001,4196.153809,4176.538574,4183.077147999999,4204.230957,4217.307617,4216.282227000001,4225.0
4235.128418,4262.820313,4223.589844,4247.692383,4216.922852000001,4196.794922,4182.94873,4200.384765999999,4196.282227000001,4196.794922,4216.410156,4228.077147999999,4217.563965,4234.487305
4232.820313,4258.974121,4218.461426,4248.589844,4220.769043,4205.641113000001,4193.205078,4209.102539,4214.230957,4208.974121,4218.974121,4226.538574,4209.871582,4228.717772999999
4215.769043,4247.820313,4208.589844,4232.436035,4216.025879,4206.282227000001,4191.153809,4212.94873,4210.769043,4205.512695,4202.05127,4208.589844,4173.333496,4211.025879
4200.256348,4235.769043,4197.563965,4216.538574,4210.256348,4200.256348,4188.846191,4210.641113000001,4202.436035,4190.769043,4186.025879,4199.102539,4144.871582,4201.410156
4200.0,4231.922852000001,4191.410156,4222.179688,4208.461426,4203.333496,4199.102539,4215.641113000001,4204.871582,4186.282227000001,4181.922852000001,4200.128418,4150.897461,4200.641113000001
4199.615234000001,4232.307617,4187.307617,4220.641113000001,4206.666504,4207.436035,4203.974121,4216.666504,4202.692383,4185.128418,4179.102539,4192.179688,4155.128418,4196.153809
4188.333496,4225.512695,4182.179688,4205.256348,4202.307617,4198.717772999999,4195.384765999999,4201.153809,4185.641113000001,4169.358886999999,4168.205078,4181.282227000001,4142.179688,4185.769043
4183.461426,4224.358886999999,4181.666504,4206.282227000001,4196.282227000001,4188.461426,4187.94873,4188.205078,4170.384765999999,4152.179688,4158.077147999999,4180.897461,4133.589844,4178.717772999999
4192.563965,4228.974121,4185.641113000001,4215.256348,4193.846191,4182.94873,4184.743652,4188.589844,4167.436035,4152.692383,4157.563965,4183.461426,4132.692383,4180.384765999999
4205.128418,4230.256348,4196.794922,4216.666504,4196.410156,4183.333496,4185.641113000001,4187.436035,4168.846191,4163.205078,4165.384765999999,4190.512695,4139.871582,4189.358886999999
4216.410156,4239.102539,4213.461426,4225.128418,4201.410156,4184.358886999999,4185.512695,4184.487305,4168.205078,4171.410156,4180.897461,4207.436035,4162.179688,4204.871582
4220.512695,4250.0,4219.230957,4235.641113000001,4201.666504,4180.384765999999,4175.384765999999,4190.512695,4172.179688,4180.512695,4193.461426,4219.358886999999,4182.692383,4215.641113000001
4218.333496,4248.461426,4215.897461,4235.128418,4198.589844,4179.871582,4167.05127,4199.743652,4182.563965,4188.589844,4197.692383,4218.461426,4186.282227000001,4217.307617
4219.871582,4247.179688,4217.563965,4235.641113000001,4207.179688,4186.538574,4168.974121,4201.922852000001,4191.538574,4195.512695,4198.077147999999,4218.333496,4185.769043,4216.538574
4220.256348,4247.820313,4217.179688,4234.743652,4218.333496,4195.769043,4176.282227000001,4201.025879,4193.205078,4200.256348,4193.333496,4217.563965,4181.666504,4209.743652
4211.025879,4238.461426,4208.333496,4223.846191,4212.05127,4203.077147999999,4184.743652,4203.846191,4193.461426,4195.897461,4186.153809,4207.436035,4169.102539,4201.153809
4202.179688,4230.384765999999,4202.179688,4214.230957,4202.05127,4203.846191,4193.461426,4203.461426,4195.128418,4186.025879,4182.563965,4197.820313,4165.256348,4196.282227000001
4199.615234000001,4232.563965,4203.205078,4215.512695,4205.641113000001,4202.436035,4201.538574,4201.153809,4194.230957,4185.512695,4178.461426,4197.436035,4166.025879,4188.077147999999
4200.128418,4233.205078,4201.922852000001,4218.077147999999,4209.871582,4206.025879,4201.922852000001,4199.358886999999,4188.717772999999,4189.743652,4171.410156,4199.230957,4162.307617,4183.461426
4201.538574,4230.769043,4200.769043,4215.128418,4205.512695,4200.512695,4192.436035,4194.871582,4183.846191,4184.487305,4171.410156,4200.0,4168.333496,4192.94873
4202.436035,4231.538574,4206.538574,4212.692383,4202.692383,4187.820313,4185.897461,4196.538574,4182.563965,4181.538574,4176.025879,4205.128418,4184.102539,4202.307617
4203.077147999999,4234.102539,4212.05127,4219.743652,4201.922852000001,4191.410156,4187.820313,4198.461426,4177.307617,4182.179688,4174.358886999999,4209.871582,4186.410156,4202.05127
4201.794922,4232.436035,4210.641113000001,4224.743652,4200.512695,4197.563965,4187.436035,4191.153809,4168.333496,4175.128418,4168.333496,4205.641113000001,4172.94873,4200.128418
4201.153809,4228.974121,4207.692383,4222.05127,4199.487305,4190.641113000001,4186.025879,4190.128418,4170.0,4175.769043,4170.0,4199.743652,4169.743652,4201.410156
4203.205078,4231.282227000001,4210.256348,4222.820313,4198.205078,4184.358886999999,4187.692383,4200.128418,4181.538574,4185.256348,4180.769043,4204.743652,4182.436035,4200.384765999999
4205.128418,4234.230957,4210.384765999999,4230.0,4197.692383,4185.769043,4187.436035,4203.717772999999,4188.333496,4186.666504,4179.871582,4205.128418,4181.538574,4193.333496
4200.384765999999,4231.410156,4202.05127,4231.922852000001,4199.871582,4188.461426,4185.512695,4198.974121,4187.692383,4186.922852000001,4166.538574,4189.487305,4167.179688,4185.256348
4199.615234000001,4234.102539,4200.897461,4231.282227000001,4206.410156,4195.512695,4184.487305,4200.897461,4195.897461,4199.230957,4170.512695,4185.384765999999,4174.102539,4184.487305
4208.205078,4245.897461,4209.871582,4235.256348,4215.512695,4209.230957,4184.743652,4207.05127,4212.307617,4212.94873,4188.461426,4200.897461,4198.461426,4193.461426
4209.743652,4248.461426,4210.0,4234.743652,4216.153809,4214.871582,4189.743652,4210.641113000001,4215.384765999999,4216.153809,4189.743652,4206.538574,4203.717772999999,4200.384765999999
4201.410156,4235.641113000001,4201.794922,4229.487305,4208.846191,4211.282227000001,4198.846191,4212.563965,4205.384765999999,4216.794922,4183.846191,4199.871582,4190.0,4197.94873
4200.897461,4226.922852000001,4204.487305,4229.358886999999,4210.512695,4212.563965,4211.025879,4216.538574,4202.692383,4215.256348,4186.410156,4205.769043,4182.563965,4195.641113000001
4210.769043,4232.436035,4214.615234000001,4232.820313,4212.563965,4217.05127,4215.769043,4220.256348,4206.794922,4209.358886999999,4188.333496,4218.846191,4193.717772999999,4201.922852000001
4215.128418,4235.641113000001,4216.282227000001,4233.589844,4202.563965,4203.077147999999,4206.794922,4212.05127,4198.205078,4201.666504,4185.512695,4217.692383,4203.461426,4209.615234000001
4215.512695,4232.94873,4216.794922,4232.307617,4196.410156,4183.717772999999,4199.102539,4200.769043,4188.846191,4198.846191,4185.512695,4216.410156,4194.615234000001,4213.333496
4218.846191,4240.384765999999,4223.461426,4234.358886999999,4202.05127,4190.641113000001,4203.333496,4202.179688,4196.538574,4203.717772999999,4188.974121,4226.153809,4183.333496,4218.461426
4221.666504,4249.102539,4225.384765999999,4238.205078,4204.615234000001,4202.820313,4206.153809,4206.282227000001,4203.205078,4205.384765999999,4189.487305,4226.410156,4181.538574,4220.897461
4217.05127,4240.641113000001,4220.256348,4237.05127,4201.922852000001,4198.333496,4197.179688,4202.307617,4197.307617,4203.205078,4184.743652,4215.256348,4184.871582,4213.974121
4206.922852000001,4230.256348,4216.794922,4235.0,4202.05127,4193.974121,4190.897461,4197.692383,4193.846191,4199.487305,4178.589844,4214.615234000001,4190.0,4205.0
4204.615234000001,4234.230957,4219.358886999999,4233.717772999999,4200.512695,4202.820313,4195.512695,4201.153809,4201.410156,4199.358886999999,4173.717772999999,4215.0,4192.820313,4199.102539
4206.410156,4232.436035,4214.871582,4226.025879,4199.102539,4205.512695,4196.538574,4203.846191,4205.0,4203.333496,4172.05127,4205.512695,4181.794922,4191.794922
4196.153809,4218.717772999999,4202.94873,4213.974121,4196.794922,4194.358886999999,4187.436035,4198.461426,4199.871582,4200.128418,4168.846191,4199.487305,4169.871582,4183.846191
4185.0,4215.897461,4198.717772999999,4211.794922,4198.205078,4194.615234000001,4189.487305,4197.179688,4200.128418,4197.179688,4166.538574,4202.563965,4179.358886999999,4183.974121
4186.153809,4220.384765999999,4199.615234000001,4216.794922,4204.487305,4205.641113000001,4203.974121,4207.692383,4204.487305,4203.077147999999,4174.230957,4202.307617,4183.589844,4186.025879
4186.922852000001,4218.461426,4198.717772999999,4215.897461,4202.179688,4203.846191,4205.128418,4212.436035,4200.128418,4204.871582,4183.333496,4201.282227000001,4172.692383,4183.846191
4188.333496,4220.256348,4204.871582,4213.974121,4197.820313,4196.666504,4199.102539,4206.153809,4195.128418,4198.974121,4187.05127,4208.589844,4177.436035,4190.128418
4198.717772999999,4228.589844,4215.384765999999,4220.128418,4202.692383,4201.410156,4202.05127,4203.717772999999,4201.410156,4201.282227000001,4195.512695,4218.461426,4185.512695,4202.307617
4202.563965,4228.077147999999,4213.205078,4225.641113000001,4206.538574,4199.743652,4204.102539,4205.512695,4201.794922,4201.410156,4198.589844,4218.974121,4182.179688,4203.846191
4195.641113000001,4221.410156,4205.0,4222.307617,4202.563965,4188.974121,4201.282227000001,4204.358886999999,4190.256348,4187.94873,4190.641113000001,4212.179688,4189.615234000001,4198.974121
4195.769043,4224.487305,4205.0,4217.179688,4198.461426,4192.179688,4201.538574,4200.0,4185.641113000001,4180.897461,4187.05127,4212.307617,4194.615234000001,4198.846191
