EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4198.077147999999,4201.922852000001,4197.820313,4212.05127,4219.102539,4198.461426,4194.871582,4198.846191,4225.641113000001,4229.743652,4212.94873,4232.436035,4188.333496,4204.358886999999
4206.794922,4206.025879,4212.820313,4220.256348,4209.743652,4199.871582,4205.769043,4217.436035,4228.974121,4240.256348,4223.974121,4245.769043,4200.256348,4212.05127
4210.256348,4210.641113000001,4219.487305,4221.538574,4212.692383,4200.641113000001,4193.589844,4213.461426,4230.128418,4242.563965,4221.153809,4253.333496,4206.153809,4215.769043
4200.897461,4201.410156,4211.538574,4213.461426,4217.307617,4196.538574,4173.205078,4200.0,4224.230957,4232.820313,4206.410156,4242.436035,4192.94873,4205.897461
4188.846191,4183.974121,4202.05127,4202.692383,4209.871582,4199.102539,4186.025879,4209.358886999999,4223.205078,4225.897461,4199.230957,4231.410156,4181.282227000001,4192.179688
4186.410156,4179.358886999999,4201.153809,4197.692383,4202.94873,4203.333496,4210.128418,4229.615234000001,4231.025879,4227.94873,4201.282227000001,4232.307617,4182.692383,4189.487305
4176.025879,4176.025879,4189.743652,4190.897461,4201.282227000001,4206.410156,4209.871582,4227.820313,4223.333496,4217.05127,4192.179688,4218.974121,4173.717772999999,4182.179688
4158.589844,4161.538574,4171.794922,4178.077147999999,4197.05127,4210.0,4204.615234000001,4226.153809,4213.333496,4198.589844,4175.769043,4196.794922,4157.692383,4167.179688
4163.846191,4163.333496,4177.05127,4179.487305,4200.128418,4213.589844,4212.436035,4245.641113000001,4230.769043,4210.0,4181.410156,4205.256348,4168.077147999999,4171.410156
4185.641113000001,4182.436035,4197.436035,4195.256348,4208.717772999999,4216.666504,4217.563965,4239.358886999999,4237.179688,4231.410156,4199.871582,4222.307617,4191.153809,4187.05127
4193.717772999999,4192.820313,4201.666504,4203.077147999999,4211.025879,4216.794922,4213.846191,4205.384765999999,4215.384765999999,4228.077147999999,4202.820313,4219.487305,4193.333496,4193.077147999999
4194.487305,4198.974121,4199.102539,4203.333496,4212.94873,4212.179688,4206.282227000001,4188.846191,4206.538574,4220.0,4200.0,4221.282227000001,4186.282227000001,4197.820313
4203.717772999999,4202.05127,4203.846191,4203.846191,4213.589844,4208.077147999999,4197.820313,4194.487305,4213.589844,4223.717772999999,4207.179688,4232.307617,4190.512695,4206.153809
4208.846191,4198.589844,4209.102539,4205.0,4207.820313,4206.282227000001,4193.077147999999,4201.794922,4218.333496,4228.846191,4212.563965,4237.820313,4195.512695,4206.153809
4200.384765999999,4196.410156,4209.358886999999,4206.282227000001,4207.179688,4206.282227000001,4189.871582,4204.102539,4216.153809,4222.436035,4204.487305,4231.025879,4188.333496,4199.615234000001
4194.871582,4194.743652,4204.743652,4207.179688,4211.666504,4202.563965,4186.282227000001,4202.436035,4211.538574,4212.05127,4197.94873,4223.717772999999,4180.641113000001,4196.922852000001
4194.615234000001,4192.94873,4200.128418,4208.333496,4208.717772999999,4195.128418,4187.94873,4213.461426,4220.384765999999,4220.384765999999,4204.358886999999,4226.666504,4185.512695,4199.871582
4183.846191,4189.487305,4195.256348,4204.358886999999,4203.717772999999,4198.974121,4184.871582,4220.512695,4226.282227000001,4229.230957,4208.205078,4226.410156,4188.077147999999,4196.922852000001
4170.256348,4181.410156,4187.94873,4194.102539,4201.922852000001,4204.487305,4186.794922,4204.487305,4211.666504,4216.410156,4202.05127,4215.897461,4176.410156,4188.461426
4167.692383,4177.05127,4183.974121,4192.307617,4197.436035,4198.333496,4198.846191,4210.769043,4205.897461,4205.128418,4196.025879,4211.794922,4170.256348,4187.563965
4172.05127,4182.563965,4188.974121,4197.94873,4195.0,4200.256348,4205.0,4233.461426,4215.897461,4209.743652,4198.717772999999,4217.94873,4178.077147999999,4190.897461
4176.153809,4185.256348,4191.538574,4193.974121,4197.307617,4215.128418,4203.461426,4227.94873,4213.333496,4212.94873,4200.512695,4217.05127,4178.461426,4187.820313
4170.0,4175.128418,4182.436035,4183.461426,4196.410156,4217.820313,4203.077147999999,4201.794922,4199.102539,4198.589844,4188.589844,4207.307617,4166.153809,4177.563965
4160.769043,4167.563965,4174.230957,4180.256348,4194.102539,4209.487305,4210.897461,4189.743652,4195.897461,4181.922852000001,4178.077147999999,4199.230957,4162.563965,4171.922852000001
4170.769043,4179.487305,4180.641113000001,4184.743652,4197.05127,4212.692383,4217.436035,4212.563965,4212.94873,4190.512695,4186.922852000001,4202.307617,4174.358886999999,4180.0
4194.102539,4198.846191,4195.128418,4195.0,4203.461426,4219.230957,4211.538574,4239.615234000001,4228.077147999999,4210.897461,4199.358886999999,4215.769043,4186.410156,4195.384765999999
4201.282227000001,4203.461426,4199.871582,4203.846191,4209.487305,4214.230957,4198.717772999999,4221.666504,4220.0,4210.897461,4204.102539,4219.743652,4187.179688,4201.922852000001
4195.0,4196.666504,4200.256348,4203.717772999999,4209.487305,4204.871582,4192.179688,4180.128418,4210.0,4204.230957,4208.077147999999,4216.794922,4185.128418,4202.436035
4193.846191,4195.384765999999,4206.538574,4203.333496,4205.384765999999,4200.128418,4188.205078,4175.897461,4211.922852000001,4208.589844,4209.102539,4223.589844,4189.743652,4203.717772999999
4193.846191,4198.589844,4209.358886999999,4204.487305,4204.743652,4200.128418,4184.230957,4198.333496,4212.05127,4208.846191,4204.615234000001,4228.717772999999,4189.871582,4201.922852000001
4189.871582,4195.641113000001,4205.769043,4202.307617,4201.153809,4200.512695,4186.794922,4202.05127,4211.922852000001,4204.615234000001,4201.794922,4222.563965,4182.94873,4200.384765999999
4182.307617,4183.589844,4197.436035,4196.794922,4189.871582,4198.717772999999,4189.615234000001,4191.794922,4215.256348,4202.820313,4202.05127,4216.025879,4181.410156,4196.282227000001
4173.077147999999,4171.410156,4186.538574,4186.282227000001,4191.410156,4203.974121,4182.820313,4188.461426,4209.871582,4195.641113000001,4199.358886999999,4211.666504,4181.025879,4187.820313
4174.487305,4174.871582,4184.358886999999,4181.666504,4202.563965,4212.05127,4177.307617,4196.025879,4206.282227000001,4191.922852000001,4196.153809,4212.05127,4179.743652,4187.94873
4190.384765999999,4188.461426,4193.974121,4192.692383,4198.333496,4208.077147999999,4195.0,4210.0,4225.512695,4212.436035,4203.974121,4219.743652,4188.717772999999,4201.282227000001
4199.358886999999,4191.410156,4196.153809,4198.974121,4188.974121,4201.538574,4215.769043,4223.461426,4242.436035,4230.128418,4212.05127,4224.615234000001,4197.563965,4208.333496
4187.820313,4185.512695,4184.743652,4189.230957,4190.641113000001,4208.205078,4216.410156,4230.0,4230.384765999999,4215.897461,4203.589844,4216.025879,4190.641113000001,4200.897461
4180.0,4186.538574,4178.846191,4182.436035,4195.0,4218.333496,4219.743652,4224.102539,4217.692383,4200.128418,4192.307617,4207.94873,4181.025879,4194.743652
4189.743652,4192.820313,4187.94873,4189.487305,4201.153809,4218.589844,4216.922852000001,4210.384765999999,4228.077147999999,4207.436035,4197.692383,4211.153809,4184.743652,4198.717772999999
4199.615234000001,4198.205078,4195.641113000001,4200.641113000001,4209.743652,4212.563965,4197.179688,4216.282227000001,4235.769043,4218.846191,4204.487305,4217.05127,4190.512695,4202.179688
4194.743652,4197.94873,4193.717772999999,4203.077147999999,4207.563965,4205.769043,4193.717772999999,4231.282227000001,4228.333496,4214.358886999999,4200.897461,4218.589844,4184.743652,4197.179688
4185.897461,4190.641113000001,4191.282227000001,4196.666504,4201.922852000001,4201.025879,4204.102539,4215.384765999999,4227.820313,4204.615234000001,4194.230957,4213.205078,4179.487305,4194.102539
4193.333496,4190.641113000001,4198.846191,4199.358886999999,4205.512695,4200.0,4194.487305,4192.436035,4238.077147999999,4206.410156,4199.102539,4213.589844,4190.897461,4199.230957
4206.025879,4202.820313,4211.025879,4213.333496,4207.820313,4200.256348,4181.794922,4194.487305,4242.820313,4219.487305,4209.615234000001,4226.410156,4200.897461,4205.641113000001
4203.205078,4207.307617,4214.487305,4214.487305,4208.077147999999,4201.153809,4185.769043,4195.769043,4241.025879,4224.487305,4211.538574,4237.05127,4196.282227000001,4209.487305
4194.358886999999,4200.0,4208.333496,4204.615234000001,4210.641113000001,4203.974121,4189.615234000001,4190.512695,4238.717772999999,4216.538574,4208.589844,4233.205078,4196.794922,4208.461426
4187.05127,4193.333496,4198.974121,4200.512695,4213.846191,4210.897461,4187.563965,4195.769043,4236.025879,4210.641113000001,4206.922852000001,4222.94873,4197.94873,4205.641113000001
4184.487305,4193.205078,4197.94873,4204.358886999999,4213.461426,4217.436035,4192.307617,4202.05127,4237.820313,4211.794922,4206.794922,4218.461426,4192.563965,4203.974121
4193.717772999999,4199.487305,4203.717772999999,4208.846191,4210.512695,4216.538574,4208.717772999999,4208.077147999999,4246.922852000001,4220.128418,4212.563965,4221.666504,4198.077147999999,4208.461426
4198.461426,4201.025879,4203.333496,4206.922852000001,4205.897461,4212.563965,4219.615234000001,4227.692383,4253.205078,4225.897461,4216.153809,4227.307617,4203.974121,4211.666504
4190.0,4191.922852000001,4193.077147999999,4200.128418,4198.077147999999,4213.589844,4218.333496,4237.820313,4248.205078,4219.102539,4206.025879,4218.846191,4192.820313,4202.179688
4185.0,4183.589844,4186.794922,4193.846191,4196.538574,4216.410156,4216.025879,4226.025879,4237.179688,4209.487305,4193.205078,4206.410156,4178.589844,4193.846191
4184.102539,4181.794922,4188.461426,4191.410156,4202.94873,4214.615234000001,4208.461426,4206.922852000001,4222.563965,4208.333496,4193.205078,4205.256348,4175.256348,4191.922852000001
4182.05127,4178.461426,4186.794922,4189.871582,4206.025879,4211.538574,4200.512695,4204.615234000001,4215.769043,4207.820313,4196.666504,4205.384765999999,4178.717772999999,4188.717772999999
4183.974121,4175.256348,4186.538574,4189.743652,4206.410156,4214.358886999999,4203.077147999999,4226.538574,4227.692383,4206.282227000001,4198.461426,4208.333496,4188.077147999999,4189.743652
4189.230957,4176.922852000001,4190.384765999999,4193.333496,4203.846191,4213.077147999999,4205.384765999999,4221.538574,4235.256348,4214.743652,4203.717772999999,4216.410156,4199.743652,4198.333496
4196.410156,4178.717772999999,4196.538574,4199.102539,4194.615234000001,4205.897461,4200.0,4190.897461,4232.436035,4227.307617,4214.358886999999,4221.410156,4209.487305,4207.436035
4199.230957,4176.538574,4201.410156,4203.205078,4195.128418,4207.05127,4198.589844,4187.05127,4230.897461,4229.358886999999,4219.102539,4224.487305,4214.230957,4209.615234000001
4194.487305,4170.897461,4199.230957,4199.102539,4207.179688,4215.256348,4203.205078,4209.102539,4231.794922,4226.282227000001,4220.897461,4230.897461,4213.461426,4209.615234000001
4191.025879,4166.922852000001,4196.153809,4193.077147999999,4206.025879,4212.436035,4200.769043,4222.94873,4237.05127,4235.897461,4228.077147999999,4232.563965,4217.692383,4212.436035
4191.538574,4162.94873,4198.077147999999,4187.563965,4196.282227000001,4206.410156,4200.769043,4213.205078,4245.512695,4241.666504,4231.794922,4229.871582,4220.769043,4215.256348
4190.769043,4156.538574,4198.974121,4181.538574,4192.692383,4210.384765999999,4214.487305,4199.102539,4240.384765999999,4226.922852000001,4227.94873,4230.641113000001,4214.871582,4211.794922
4192.307617,4156.153809,4196.922852000001,4181.666504,4194.871582,4214.102539,4219.102539,4209.102539,4234.102539,4225.0,4227.179688,4231.282227000001,4217.820313,4211.538574
4199.230957,4160.384765999999,4198.846191,4183.846191,4200.512695,4215.128418,4205.256348,4232.307617,4246.922852000001,4242.307617,4232.436035,4232.820313,4229.743652,4220.0
4202.05127,4163.205078,4201.282227000001,4185.769043,4207.94873,4217.94873,4197.05127,4222.436035,4252.563965,4245.512695,4233.461426,4234.487305,4232.179688,4222.563965
4200.128418,4165.897461,4198.333496,4187.436035,4203.846191,4215.897461,4208.461426,4202.563965,4235.897461,4233.205078,4225.512695,4230.128418,4220.384765999999,4216.922852000001
4194.487305,4161.922852000001,4188.974121,4185.128418,4194.358886999999,4216.666504,4222.307617,4209.871582,4224.743652,4219.743652,4212.94873,4219.487305,4204.743652,4206.666504
4192.179688,4154.743652,4184.487305,4182.692383,4202.179688,4226.025879,4214.230957,4210.897461,4229.615234000001,4214.102539,4211.538574,4211.794922,4205.0,4201.282227000001
4200.256348,4163.077147999999,4196.538574,4185.256348,4212.436035,4225.512695,4205.0,4208.717772999999,4236.794922,4230.512695,4226.922852000001,4221.538574,4226.153809,4215.0
4202.05127,4169.230957,4203.846191,4185.128418,4205.128418,4213.589844,4215.0,4214.102539,4237.94873,4242.820313,4233.846191,4233.461426,4235.769043,4223.333496
4197.692383,4161.666504,4195.769043,4183.333496,4198.974121,4212.307617,4215.512695,4205.512695,4234.743652,4230.769043,4226.282227000001,4229.487305,4226.922852000001,4215.897461
4206.794922,4170.897461,4204.615234000001,4192.563965,4206.922852000001,4217.563965,4195.128418,4200.512695,4238.846191,4232.94873,4233.846191,4229.615234000001,4233.974121,4224.615234000001
4223.974121,4192.05127,4226.538574,4206.153809,4208.333496,4215.128418,4195.0,4225.512695,4252.94873,4255.384765999999,4252.94873,4249.871582,4251.538574,4246.922852000001
4227.692383,4189.871582,4229.230957,4210.384765999999,4198.717772999999,4206.282227000001,4212.94873,4246.922852000001,4258.974121,4261.794922,4254.102539,4263.846191,4251.153809,4252.307617
4221.282227000001,4180.128418,4222.179688,4205.769043,4196.794922,4201.410156,4213.589844,4243.205078,4250.769043,4256.538574,4248.205078,4256.538574,4247.692383,4248.077147999999
4215.769043,4181.794922,4222.692383,4200.641113000001,4202.94873,4205.0,4208.333496,4237.692383,4245.769043,4254.358886999999,4248.589844,4250.0,4248.205078,4246.410156
4210.256348,4183.077147999999,4220.0,4202.692383,4209.102539,4213.717772999999,4213.333496,4238.717772999999,4243.717772999999,4251.153809,4243.589844,4248.846191,4240.0,4238.589844
4199.230957,4178.077147999999,4206.410156,4201.410156,4208.333496,4218.846191,4219.102539,4229.358886999999,4232.307617,4246.538574,4233.846191,4236.153809,4229.871582,4222.820313
4183.333496,4168.205078,4192.179688,4188.717772999999,4205.128418,4216.410156,4217.436035,4206.025879,4222.436035,4236.153809,4222.307617,4217.820313,4228.846191,4207.179688
4176.282227000001,4162.94873,4189.102539,4181.025879,4205.897461,4216.922852000001,4213.846191,4203.974121,4226.025879,4225.769043,4214.615234000001,4211.922852000001,4228.077147999999,4202.563965
4176.794922,4167.05127,4188.846191,4183.717772999999,4208.717772999999,4229.615234000001,4213.205078,4220.769043,4229.871582,4223.333496,4215.256348,4212.307617,4220.641113000001,4202.563965
4179.743652,4171.410156,4188.846191,4184.487305,4211.282227000001,4233.589844,4210.769043,4202.692383,4223.077147999999,4223.717772999999,4215.0,4211.025879,4222.179688,4200.641113000001
4188.846191,4175.256348,4194.102539,4191.025879,4209.102539,4220.128418,4217.94873,4178.717772999999,4217.563965,4227.94873,4214.871582,4217.05127,4231.153809,4204.102539
4201.410156,4180.769043,4203.077147999999,4200.512695,4207.05127,4212.692383,4218.717772999999,4192.820313,4219.358886999999,4236.410156,4225.0,4226.282227000001,4232.563965,4211.282227000001
4211.025879,4187.05127,4216.282227000001,4203.205078,4207.94873,4211.025879,4196.922852000001,4213.205078,4231.922852000001,4248.846191,4241.410156,4236.282227000001,4239.102539,4223.461426
4215.769043,4191.666504,4225.897461,4202.307617,4206.794922,4201.538574,4184.871582,4225.769043,4250.897461,4263.205078,4251.025879,4246.538574,4251.794922,4237.179688
4216.025879,4188.717772999999,4221.538574,4205.0,4203.205078,4199.102539,4187.94873,4230.384765999999,4247.94873,4259.615234000001,4247.94873,4249.615234000001,4247.692383,4240.0
4215.128418,4186.538574,4219.871582,4208.717772999999,4203.077147999999,4202.692383,4182.94873,4221.025879,4231.025879,4243.077147999999,4241.794922,4250.384765999999,4238.974121,4238.846191
4218.077147999999,4191.282227000001,4231.410156,4209.230957,4200.256348,4195.897461,4187.05127,4219.230957,4231.794922,4245.256348,4247.436035,4256.538574,4247.820313,4245.0
4216.538574,4187.179688,4227.563965,4203.846191,4193.717772999999,4198.974121,4202.692383,4218.461426,4226.794922,4240.769043,4244.102539,4251.025879,4245.128418,4240.512695
4208.077147999999,4179.102539,4211.282227000001,4197.179688,4195.897461,4211.538574,4203.205078,4205.769043,4206.666504,4220.256348,4229.743652,4240.128418,4230.641113000001,4227.563965
4207.820313,4184.102539,4218.461426,4202.692383,4198.333496,4211.410156,4200.0,4203.974121,4205.0,4224.615234000001,4234.358886999999,4244.230957,4238.077147999999,4233.717772999999
4209.102539,4184.102539,4224.358886999999,4203.589844,4202.307617,4209.743652,4204.487305,4201.538574,4207.307617,4234.615234000001,4241.153809,4245.256348,4245.769043,4238.461426
4199.487305,4171.666504,4205.769043,4190.0,4204.615234000001,4214.615234000001,4208.077147999999,4174.871582,4196.025879,4220.897461,4224.743652,4228.589844,4232.692383,4223.205078
4191.794922,4168.717772999999,4192.563965,4184.358886999999,4199.487305,4218.077147999999,4218.205078,4172.820313,4198.846191,4211.410156,4212.692383,4218.974121,4222.563965,4213.077147999999
4190.897461,4174.871582,4197.563965,4188.717772999999,4198.717772999999,4225.0,4226.025879,4206.410156,4216.153809,4222.05127,4216.282227000001,4221.666504,4224.358886999999,4213.846191
4188.333496,4170.641113000001,4202.563965,4188.077147999999,4203.461426,4232.692383,4221.794922,4223.077147999999,4224.871582,4228.077147999999,4215.256348,4220.128418,4218.205078,4208.717772999999
4187.05127,4161.410156,4203.077147999999,4186.410156,4205.128418,4225.128418,4216.282227000001,4220.641113000001,4232.179688,4229.102539,4216.153809,4223.077147999999,4214.102539,4203.974121
4197.820313,4173.974121,4211.794922,4200.256348,4207.05127,4213.077147999999,4216.666504,4226.794922,4243.974121,4242.563965,4232.05127,4238.717772999999,4226.282227000001,4214.871582
4212.820313,4202.05127,4225.128418,4214.743652,4212.307617,4215.128418,4215.384765999999,4226.153809,4244.487305,4253.333496,4242.179688,4248.717772999999,4234.743652,4229.871582
4223.717772999999,4215.897461,4229.358886999999,4218.461426,4213.846191,4216.282227000001,4206.025879,4218.333496,4235.897461,4252.94873,4236.538574,4248.717772999999,4231.153809,4231.922852000001
4232.820313,4216.538574,4233.461426,4225.128418,4214.230957,4205.256348,4197.820313,4232.94873,4240.128418,4256.666504,4238.717772999999,4254.871582,4233.974121,4233.461426
4232.820313,4221.666504,4244.743652,4233.846191,4211.922852000001,4197.307617,4198.077147999999,4246.410156,4248.461426,4265.769043,4251.666504,4264.743652,4242.436035,4244.871582
4231.025879,4224.487305,4247.563965,4233.974121,4211.666504,4202.05127,4200.0,4230.256348,4235.256348,4260.512695,4250.641113000001,4262.692383,4239.871582,4248.589844
4237.05127,4216.025879,4240.769043,4226.794922,4215.512695,4203.717772999999,4200.384765999999,4219.615234000001,4213.974121,4242.563965,4240.0,4257.307617,4234.487305,4240.384765999999
4235.256348,4208.974121,4236.410156,4222.563965,4211.410156,4198.333496,4203.846191,4216.025879,4202.692383,4231.025879,4231.922852000001,4250.897461,4231.153809,4235.0
4217.05127,4204.230957,4224.743652,4214.230957,4203.589844,4202.179688,4203.974121,4187.692383,4191.153809,4216.794922,4217.820313,4237.820313,4218.205078,4228.077147999999
4208.846191,4193.589844,4209.230957,4202.179688,4197.692383,4205.384765999999,4195.897461,4169.230957,4187.05127,4208.077147999999,4209.230957,4228.717772999999,4209.487305,4216.410156
4215.128418,4188.205078,4209.615234000001,4200.641113000001,4197.179688,4201.538574,4197.307617,4191.025879,4199.615234000001,4217.436035,4217.692383,4228.974121,4215.512695,4216.410156
4212.307617,4189.743652,4214.102539,4202.692383,4201.410156,4208.205078,4200.384765999999,4201.025879,4206.410156,4226.666504,4218.461426,4228.589844,4213.589844,4220.641113000001
4207.692383,4190.769043,4211.025879,4202.563965,4206.410156,4217.179688,4188.333496,4202.179688,4214.230957,4228.589844,4214.615234000001,4229.487305,4206.922852000001,4216.794922
4205.769043,4190.897461,4205.256348,4201.794922,4210.128418,4215.0,4184.102539,4213.717772999999,4227.692383,4226.538574,4216.666504,4225.384765999999,4204.615234000001,4208.333496
4201.922852000001,4195.256348,4204.871582,4198.974121,4209.487305,4215.0,4200.897461,4214.615234000001,4229.358886999999,4219.487305,4213.077147999999,4218.461426,4196.538574,4201.153809
4208.974121,4201.282227000001,4213.717772999999,4203.846191,4204.743652,4213.846191,4210.256348,4225.256348,4235.641113000001,4224.615234000001,4213.974121,4225.512695,4197.179688,4207.179688
4217.820313,4201.666504,4221.794922,4211.666504,4203.077147999999,4204.871582,4199.358886999999,4244.487305,4251.153809,4243.461426,4222.563965,4237.05127,4211.794922,4220.641113000001
4212.436035,4199.615234000001,4217.820313,4207.307617,4207.05127,4206.538574,4195.897461,4224.871582,4245.769043,4242.820313,4222.307617,4233.333496,4212.692383,4219.230957
4207.692383,4201.538574,4212.94873,4206.153809,4209.871582,4212.179688,4204.358886999999,4195.256348,4223.077147999999,4224.615234000001,4215.897461,4229.487305,4200.897461,4210.0
4213.974121,4207.05127,4218.846191,4217.436035,4212.179688,4212.307617,4203.846191,4202.94873,4212.563965,4215.256348,4217.05127,4234.230957,4201.282227000001,4214.230957
4217.563965,4214.358886999999,4223.205078,4220.641113000001,4213.846191,4210.641113000001,4197.692383,4207.179688,4210.897461,4213.846191,4220.512695,4237.05127,4213.974121,4223.974121
4219.230957,4216.025879,4222.436035,4217.563965,4213.461426,4206.025879,4195.384765999999,4194.743652,4201.025879,4212.563965,4217.05127,4235.256348,4217.307617,4225.897461
4215.384765999999,4205.256348,4217.436035,4215.384765999999,4213.846191,4205.256348,4200.641113000001,4187.563965,4186.794922,4201.282227000001,4205.897461,4228.077147999999,4202.563965,4219.615234000001
4203.846191,4195.512695,4209.743652,4206.538574,4207.563965,4207.820313,4203.205078,4188.077147999999,4180.769043,4187.05127,4197.692383,4221.666504,4186.794922,4210.512695
4201.410156,4196.922852000001,4212.05127,4200.897461,4199.615234000001,4203.717772999999,4193.717772999999,4198.461426,4188.333496,4186.922852000001,4200.897461,4223.717772999999,4186.282227000001,4205.769043
4202.05127,4193.333496,4215.128418,4202.436035,4201.282227000001,4202.179688,4185.384765999999,4206.794922,4199.743652,4191.794922,4200.641113000001,4222.05127,4184.743652,4201.410156
4193.974121,4181.282227000001,4205.512695,4198.077147999999,4200.384765999999,4213.077147999999,4191.282227000001,4209.871582,4203.589844,4193.205078,4194.615234000001,4215.256348,4179.102539,4195.512695
4194.230957,4181.153809,4199.102539,4195.256348,4194.743652,4218.205078,4204.102539,4211.025879,4212.179688,4206.410156,4198.846191,4217.436035,4188.846191,4199.615234000001
4199.487305,4189.871582,4198.974121,4192.436035,4198.974121,4216.538574,4207.05127,4211.922852000001,4231.666504,4220.0,4205.384765999999,4221.153809,4197.307617,4204.487305
4190.384765999999,4183.333496,4187.05127,4184.487305,4202.563965,4216.794922,4200.897461,4215.256348,4233.077147999999,4211.153809,4198.461426,4210.256348,4187.05127,4192.820313
4185.769043,4179.743652,4184.102539,4188.205078,4199.358886999999,4215.128418,4203.589844,4232.563965,4223.205078,4210.769043,4194.358886999999,4207.94873,4188.461426,4190.897461
4188.168457,4180.402832,4187.014647999999,4189.615234000001,4198.699707,4213.296875,4202.637207,4225.421386999999,4216.758301,4205.622559,4193.736328,4207.106445,4187.966797,4190.585938
4190.567871,4181.0625,4189.926758,4191.025879,4198.040527,4211.465332,4201.685059,4218.27832,4210.311522999999,4200.476074,4193.11377,4206.263672,4187.472656,4190.274902
4192.966797,4181.72168,4192.838867,4192.436035,4197.380859000001,4209.633789,4200.732422,4211.135742,4203.864258,4195.32959,4192.490723,4205.421386999999,4186.978027,4189.963379
4195.366211,4182.380859000001,4195.750977000001,4193.846191,4196.72168,4207.802246,4199.780272999999,4203.992676,4197.41748,4190.183105,4191.868164,4204.578613000001,4186.483397999999,4189.651855
4197.765625,4183.040527,4198.663086,4195.256348,4196.0625,4205.970703,4198.827636999999,4196.849609000001,4190.970703,4185.036621,4191.245605,4203.736328,4185.98877,4189.34082
4200.165039,4183.699707,4201.575195,4196.666504,4195.402832,4204.13916,4197.875488000001,4189.707031,4184.523926,4179.890136999999,4190.622559,4202.893555,4185.494629,4189.029297
4202.563965,4184.358886999999,4204.487305,4198.077147999999,4194.743652,4202.307617,4196.922852000001,4182.563965,4178.077147999999,4174.743652,4190.0,4202.05127,4185.0,4188.717772999999
4192.436035,4183.461426,4198.589844,4191.025879,4201.282227000001,4213.333496,4201.666504,4190.256348,4183.717772999999,4180.512695,4184.102539,4204.743652,4178.589844,4185.769043
4201.794922,4190.384765999999,4200.769043,4195.897461,4209.871582,4221.794922,4199.487305,4218.205078,4207.179688,4203.589844,4195.384765999999,4215.641113000001,4194.615234000001,4200.641113000001
4210.769043,4190.512695,4203.205078,4199.358886999999,4204.615234000001,4220.769043,4198.846191,4236.538574,4219.230957,4213.974121,4205.0,4217.563965,4202.05127,4205.769043
4204.615234000001,4187.563965,4196.666504,4195.0,4204.358886999999,4216.922852000001,4207.179688,4220.769043,4208.333496,4203.205078,4200.512695,4210.897461,4191.153809,4196.282227000001
4206.410156,4195.769043,4202.05127,4195.512695,4211.666504,4216.538574,4206.282227000001,4218.461426,4213.717772999999,4210.641113000001,4207.436035,4218.589844,4197.563965,4205.512695
4220.128418,4214.230957,4219.487305,4209.358886999999,4212.563965,4218.461426,4200.384765999999,4244.102539,4237.94873,4238.717772999999,4231.410156,4235.897461,4223.333496,4225.256348
4223.717772999999,4220.256348,4223.846191,4217.94873,4209.230957,4212.692383,4210.128418,4239.615234000001,4240.769043,4247.820313,4237.820313,4238.461426,4230.512695,4225.769043
4218.461426,4211.922852000001,4221.666504,4211.410156,4207.94873,4205.0,4222.05127,4215.769043,4227.307617,4239.230957,4231.025879,4236.538574,4220.769043,4220.897461
4222.307617,4210.384765999999,4227.05127,4211.410156,4209.615234000001,4209.230957,4216.153809,4226.025879,4231.153809,4240.384765999999,4235.384765999999,4246.538574,4222.436035,4230.128418
4222.436035,4212.692383,4227.179688,4212.436035,4209.230957,4213.846191,4205.897461,4221.922852000001,4229.487305,4235.512695,4233.205078,4246.410156,4220.384765999999,4234.358886999999
4211.410156,4204.871582,4217.05127,4205.256348,4204.743652,4203.205078,4200.897461,4192.436035,4206.025879,4212.307617,4215.512695,4231.410156,4206.410156,4218.589844
4213.077147999999,4198.205078,4217.307617,4203.717772999999,4204.358886999999,4198.205078,4195.128418,4202.436035,4196.282227000001,4204.358886999999,4209.358886999999,4227.820313,4204.743652,4212.820313
4219.615234000001,4199.102539,4222.820313,4206.282227000001,4205.512695,4210.512695,4200.0,4212.94873,4198.846191,4205.769043,4210.256348,4225.897461,4207.307617,4218.461426
4204.871582,4190.641113000001,4212.820313,4199.358886999999,4201.666504,4211.666504,4209.743652,4196.410156,4194.743652,4197.05127,4198.077147999999,4215.641113000001,4196.538574,4208.333496
4186.153809,4177.436035,4200.0,4194.487305,4200.256348,4202.94873,4203.717772999999,4201.666504,4197.436035,4192.692383,4188.333496,4211.282227000001,4189.487305,4193.333496
4191.153809,4180.128418,4204.230957,4199.615234000001,4206.153809,4207.05127,4201.922852000001,4227.436035,4212.692383,4202.94873,4193.974121,4213.077147999999,4196.410156,4199.102539
4202.05127,4195.128418,4212.05127,4203.974121,4211.538574,4220.256348,4216.153809,4241.666504,4226.153809,4221.666504,4206.794922,4216.666504,4207.179688,4212.179688
4197.563965,4196.153809,4205.897461,4203.205078,4211.666504,4228.717772999999,4222.05127,4237.179688,4228.589844,4231.282227000001,4214.487305,4220.256348,4211.922852000001,4211.282227000001
4194.743652,4188.717772999999,4205.897461,4201.794922,4213.846191,4227.436035,4218.333496,4226.282227000001,4226.538574,4229.487305,4215.769043,4221.282227000001,4206.922852000001,4207.820313
