EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4195.128418,4205.128418,4204.487305,4219.230957,4203.846191,4202.820313,4205.0,4203.974121,4203.333496,4203.461426,4185.512695,4202.307617,4130.128418,4199.230957
4191.282227000001,4203.077147999999,4200.0,4210.384765999999,4212.05127,4209.487305,4203.589844,4201.666504,4201.922852000001,4200.641113000001,4173.846191,4198.846191,4150.641113000001,4189.102539
4186.922852000001,4197.05127,4193.333496,4197.436035,4208.205078,4205.384765999999,4202.94873,4202.436035,4198.589844,4195.384765999999,4164.102539,4195.512695,4186.794922,4179.743652
4195.641113000001,4198.589844,4198.333496,4204.358886999999,4201.922852000001,4204.230957,4204.615234000001,4201.282227000001,4204.230957,4204.487305,4174.615234000001,4203.717772999999,4204.615234000001,4183.205078
4204.743652,4204.358886999999,4204.102539,4213.461426,4208.974121,4211.666504,4204.358886999999,4197.436035,4210.384765999999,4219.358886999999,4192.692383,4217.692383,4233.077147999999,4194.230957
4199.230957,4202.820313,4199.871582,4206.282227000001,4211.666504,4209.743652,4203.205078,4198.589844,4203.846191,4215.0,4191.922852000001,4219.102539,4252.436035,4197.94873
4196.538574,4198.846191,4198.846191,4199.743652,4201.153809,4199.487305,4198.589844,4198.461426,4199.743652,4207.692383,4182.692383,4214.358886999999,4249.487305,4196.794922
4202.05127,4201.153809,4203.077147999999,4202.820313,4198.333496,4198.589844,4195.512695,4192.436035,4199.871582,4211.666504,4184.358886999999,4213.974121,4242.307617,4195.0
4199.743652,4200.897461,4201.666504,4203.974121,4201.282227000001,4199.358886999999,4197.563965,4185.512695,4192.05127,4207.436035,4186.666504,4212.820313,4222.179688,4190.384765999999
4190.256348,4196.410156,4199.102539,4200.0,4199.487305,4198.589844,4200.0,4187.179688,4190.0,4200.256348,4183.974121,4205.897461,4196.025879,4185.897461
4188.974121,4197.436035,4200.384765999999,4198.846191,4199.102539,4201.025879,4201.282227000001,4195.897461,4199.743652,4207.94873,4184.871582,4200.128418,4194.358886999999,4185.641113000001
4199.102539,4202.820313,4201.410156,4205.641113000001,4205.384765999999,4203.974121,4201.410156,4199.871582,4203.205078,4215.512695,4188.333496,4205.128418,4196.153809,4191.153809
4202.179688,4202.692383,4203.974121,4213.205078,4210.0,4208.461426,4203.333496,4199.102539,4200.512695,4215.0,4189.871582,4216.794922,4157.94873,4197.179688
4197.94873,4202.436035,4210.384765999999,4217.692383,4208.974121,4210.641113000001,4205.128418,4203.461426,4203.205078,4216.922852000001,4191.025879,4220.256348,4135.384765999999,4199.871582
4202.692383,4210.512695,4215.512695,4218.974121,4210.512695,4205.128418,4201.922852000001,4206.794922,4204.615234000001,4217.94873,4189.487305,4217.05127,4153.717772999999,4201.153809
4207.692383,4217.05127,4215.128418,4217.563965,4214.230957,4198.974121,4197.820313,4202.436035,4201.794922,4215.0,4187.307617,4217.820313,4145.769043,4201.282227000001
4208.077147999999,4216.666504,4215.256348,4218.717772999999,4213.717772999999,4206.538574,4198.846191,4201.538574,4205.897461,4218.077147999999,4193.077147999999,4220.0,4131.282227000001,4200.0
4210.769043,4218.205078,4219.230957,4222.563965,4215.128418,4217.563965,4201.282227000001,4203.717772999999,4210.512695,4223.461426,4197.05127,4218.589844,4166.538574,4201.794922
4209.615234000001,4215.769043,4214.230957,4218.333496,4215.256348,4210.384765999999,4199.615234000001,4200.128418,4204.487305,4218.846191,4187.94873,4216.538574,4211.410156,4198.077147999999
4202.307617,4204.487305,4204.615234000001,4206.410156,4207.436035,4198.846191,4202.307617,4197.563965,4196.794922,4212.307617,4178.974121,4214.487305,4234.230957,4189.487305
4198.333496,4198.205078,4206.025879,4203.333496,4201.922852000001,4202.563965,4208.461426,4200.769043,4197.563965,4208.846191,4181.794922,4215.384765999999,4237.436035,4195.0
4199.358886999999,4199.487305,4206.538574,4203.461426,4201.922852000001,4205.512695,4205.769043,4200.769043,4199.487305,4205.897461,4185.384765999999,4216.153809,4209.358886999999,4199.358886999999
4197.820313,4199.358886999999,4201.282227000001,4200.512695,4202.820313,4197.307617,4200.769043,4198.333496,4200.128418,4203.974121,4182.820313,4211.153809,4206.410156,4191.282227000001
4198.461426,4200.641113000001,4204.871582,4204.615234000001,4210.897461,4200.384765999999,4203.205078,4202.179688,4202.94873,4205.641113000001,4181.666504,4203.974121,4249.487305,4187.436035
4200.769043,4202.05127,4207.307617,4205.641113000001,4215.256348,4208.461426,4202.692383,4205.384765999999,4202.436035,4208.589844,4184.487305,4201.282227000001,4255.128418,4193.205078
4198.717772999999,4204.230957,4201.282227000001,4199.230957,4210.128418,4201.794922,4196.538574,4202.436035,4199.230957,4208.717772999999,4193.077147999999,4205.897461,4213.717772999999,4195.384765999999
4199.615234000001,4209.871582,4200.769043,4204.487305,4213.205078,4200.0,4198.974121,4200.256348,4199.102539,4210.256348,4206.794922,4214.615234000001,4191.922852000001,4198.846191
4203.461426,4209.358886999999,4203.974121,4211.794922,4218.077147999999,4210.769043,4204.743652,4201.794922,4199.615234000001,4213.461426,4216.666504,4220.0,4210.0,4210.384765999999
4203.333496,4203.205078,4201.282227000001,4205.0,4213.589844,4210.897461,4198.333496,4201.922852000001,4201.153809,4214.358886999999,4220.0,4220.641113000001,4235.256348,4215.641113000001
4199.743652,4201.922852000001,4197.94873,4200.384765999999,4209.743652,4200.512695,4192.820313,4199.230957,4201.153809,4208.461426,4221.666504,4219.230957,4220.769043,4208.205078
4198.461426,4202.436035,4191.538574,4198.589844,4205.256348,4198.974121,4196.282227000001,4197.307617,4198.205078,4197.05127,4216.153809,4216.538574,4177.05127,4198.846191
4195.512695,4200.256348,4184.102539,4189.743652,4199.230957,4206.025879,4205.0,4198.974121,4198.846191,4193.589844,4206.666504,4212.820313,4161.794922,4199.871582
4190.769043,4196.666504,4184.871582,4185.897461,4197.692383,4206.282227000001,4214.230957,4204.743652,4203.717772999999,4194.743652,4205.897461,4207.692383,4151.538574,4202.307617
4187.820313,4187.692383,4187.692383,4187.05127,4194.358886999999,4198.333496,4214.871582,4207.179688,4202.436035,4190.128418,4205.256348,4201.538574,4123.589844,4194.487305
4186.282227000001,4181.666504,4186.666504,4185.641113000001,4190.769043,4197.307617,4207.820313,4205.897461,4200.384765999999,4183.205078,4200.897461,4199.358886999999,4146.922852000001,4192.05127
4186.538574,4189.871582,4188.205078,4189.871582,4196.538574,4200.0,4202.307617,4206.025879,4200.128418,4183.589844,4200.769043,4202.307617,4182.436035,4199.487305
4193.077147999999,4200.384765999999,4193.205078,4199.358886999999,4201.666504,4191.153809,4199.871582,4206.922852000001,4195.256348,4186.153809,4202.436035,4207.94873,4122.94873,4201.922852000001
4201.922852000001,4201.282227000001,4197.436035,4201.025879,4198.846191,4181.794922,4196.538574,4205.0,4191.153809,4183.589844,4206.922852000001,4214.230957,4036.4101560000004,4201.538574
4204.102539,4201.153809,4201.153809,4199.487305,4200.128418,4188.333496,4197.436035,4194.871582,4188.717772999999,4183.461426,4217.179688,4217.820313,4043.974365,4211.153809
4203.717772999999,4204.358886999999,4200.0,4201.922852000001,4201.666504,4197.307617,4200.641113000001,4188.205078,4186.794922,4186.282227000001,4222.563965,4218.717772999999,4055.7692869999996,4217.94873
4202.05127,4202.179688,4193.077147999999,4197.307617,4198.717772999999,4197.307617,4198.974121,4193.461426,4189.230957,4185.641113000001,4218.846191,4216.666504,3983.3332520000004,4205.384765999999
4197.307617,4198.974121,4189.102539,4189.615234000001,4198.846191,4200.128418,4200.384765999999,4200.384765999999,4197.563965,4188.205078,4216.666504,4213.333496,3969.743652,4196.922852000001
4198.846191,4202.436035,4192.692383,4194.230957,4201.282227000001,4205.512695,4203.846191,4201.666504,4207.307617,4200.256348,4218.974121,4214.743652,4086.923096,4207.563965
4208.717772999999,4203.333496,4197.94873,4203.717772999999,4203.589844,4206.025879,4203.333496,4202.179688,4211.538574,4211.410156,4221.922852000001,4218.846191,4185.0,4217.05127
4210.641113000001,4199.358886999999,4197.94873,4203.974121,4205.128418,4204.358886999999,4201.538574,4202.563965,4208.974121,4210.897461,4222.563965,4219.487305,4178.589844,4215.769043
4204.102539,4200.256348,4196.794922,4201.282227000001,4202.820313,4202.820313,4202.179688,4202.563965,4202.436035,4204.871582,4219.358886999999,4216.794922,4156.025879,4215.256348
4201.794922,4197.94873,4198.461426,4197.307617,4200.0,4199.102539,4202.94873,4204.871582,4199.871582,4198.077147999999,4215.256348,4214.615234000001,4187.820313,4213.974121
4197.692383,4188.717772999999,4197.436035,4189.102539,4198.717772999999,4195.384765999999,4202.820313,4204.743652,4198.461426,4188.461426,4207.563965,4212.307617,4220.769043,4205.0
4193.333496,4190.641113000001,4193.333496,4190.769043,4198.846191,4196.410156,4207.94873,4209.487305,4196.153809,4182.179688,4199.102539,4211.538574,4205.384765999999,4201.153809
4197.05127,4200.384765999999,4196.025879,4200.897461,4200.897461,4200.384765999999,4217.179688,4215.128418,4197.05127,4186.025879,4202.692383,4214.358886999999,4189.230957,4208.205078
4201.538574,4202.436035,4201.410156,4201.666504,4200.384765999999,4200.128418,4216.153809,4207.436035,4198.077147999999,4193.974121,4208.846191,4214.358886999999,4206.410156,4207.307617
4200.769043,4202.94873,4199.487305,4200.0,4198.589844,4196.025879,4203.717772999999,4198.717772999999,4198.461426,4198.077147999999,4208.589844,4212.94873,4201.794922,4200.641113000001
4196.410156,4205.384765999999,4197.563965,4202.307617,4199.743652,4196.153809,4198.974121,4202.307617,4200.512695,4205.641113000001,4211.794922,4216.538574,4187.436035,4202.05127
4196.153809,4203.717772999999,4198.974121,4200.128418,4202.05127,4196.794922,4199.743652,4202.307617,4202.307617,4210.641113000001,4216.922852000001,4216.153809,4220.641113000001,4204.615234000001
4197.05127,4202.05127,4196.025879,4197.692383,4202.563965,4192.307617,4189.615234000001,4189.871582,4195.897461,4204.487305,4215.512695,4208.333496,4242.563965,4200.128418
4192.692383,4202.179688,4194.871582,4199.487305,4202.05127,4192.692383,4179.871582,4180.769043,4187.692383,4197.436035,4210.128418,4209.615234000001,4214.487305,4197.563965
4192.692383,4201.282227000001,4199.358886999999,4199.358886999999,4202.563965,4198.333496,4188.974121,4183.461426,4188.205078,4192.436035,4205.512695,4216.538574,4211.282227000001,4202.692383
4198.205078,4203.205078,4198.717772999999,4201.153809,4203.205078,4197.692383,4203.717772999999,4194.871582,4189.230957,4188.974121,4201.538574,4210.769043,4223.333496,4200.0
4192.179688,4199.230957,4189.358886999999,4197.563965,4201.666504,4196.282227000001,4204.871582,4200.256348,4190.256348,4189.743652,4196.282227000001,4199.230957,4197.94873,4188.589844
4180.384765999999,4188.077147999999,4183.717772999999,4189.743652,4198.846191,4199.615234000001,4205.641113000001,4200.0,4195.641113000001,4192.05127,4188.333496,4196.282227000001,4181.794922,4182.563965
4184.487305,4188.333496,4186.538574,4194.358886999999,4201.025879,4200.897461,4214.743652,4206.794922,4201.794922,4193.589844,4189.102539,4198.461426,4202.94873,4185.256348
4190.641113000001,4197.436035,4186.282227000001,4199.230957,4203.077147999999,4200.256348,4218.205078,4212.563965,4203.846191,4199.743652,4198.461426,4201.794922,4201.922852000001,4192.436035
4187.179688,4196.538574,4183.974121,4195.769043,4201.922852000001,4202.692383,4215.256348,4214.102539,4202.563965,4204.102539,4201.025879,4207.563965,4199.102539,4196.794922
4188.717772999999,4196.538574,4189.358886999999,4196.794922,4202.94873,4204.102539,4215.897461,4211.538574,4199.487305,4201.153809,4204.230957,4213.205078,4226.410156,4202.307617
4197.307617,4209.230957,4198.077147999999,4203.205078,4206.153809,4202.05127,4215.384765999999,4206.153809,4199.358886999999,4202.94873,4215.641113000001,4220.256348,4217.820313,4212.436035
4208.717772999999,4217.820313,4205.256348,4210.897461,4209.871582,4198.846191,4209.230957,4203.077147999999,4204.358886999999,4210.897461,4225.384765999999,4231.282227000001,4189.487305,4219.743652
4218.333496,4217.436035,4208.846191,4216.025879,4211.794922,4200.256348,4203.974121,4205.256348,4205.897461,4215.769043,4226.666504,4235.256348,4219.230957,4219.615234000001
4216.666504,4215.897461,4205.769043,4210.384765999999,4209.358886999999,4201.538574,4203.333496,4202.94873,4204.230957,4216.666504,4224.230957,4231.794922,4258.333496,4217.692383
4207.563965,4209.871582,4198.589844,4201.025879,4204.230957,4194.487305,4202.179688,4195.384765999999,4201.794922,4212.179688,4219.487305,4227.94873,4217.820313,4212.94873
4207.820313,4202.179688,4199.102539,4202.307617,4200.769043,4190.641113000001,4196.922852000001,4197.179688,4200.512695,4207.563965,4213.846191,4223.717772999999,4152.94873,4203.461426
4213.077147999999,4202.05127,4200.769043,4202.94873,4202.436035,4195.641113000001,4198.205078,4205.769043,4201.666504,4207.692383,4208.717772999999,4220.256348,4142.94873,4203.205078
4205.384765999999,4199.358886999999,4191.922852000001,4194.615234000001,4199.871582,4198.589844,4212.05127,4207.436035,4203.589844,4207.563965,4202.820313,4217.05127,4145.641113000001,4200.128418
4191.666504,4187.820313,4183.205078,4185.897461,4192.820313,4198.589844,4221.282227000001,4206.025879,4203.974121,4203.205078,4199.230957,4209.358886999999,4130.512695,4185.897461
4195.274902,4190.311522999999,4186.794922,4188.241699,4194.249022999999,4198.351563,4217.692383,4205.878906,4203.956055,4204.890136999999,4201.373535,4211.922852000001,4129.633789,4189.212402
4198.882813,4192.802246,4190.384765999999,4190.585938,4195.677734000001,4198.11377,4214.102539,4205.732422,4203.9375,4206.575195,4203.516602000001,4214.487305,4128.754395,4192.527344
4202.490723,4195.292969,4193.974121,4192.930176,4197.106445,4197.875488000001,4210.512695,4205.585938,4203.919434,4208.260254,4205.65918,4217.05127,4127.875488000001,4195.842285
4206.099121,4197.783691,4197.563965,4195.274902,4198.534668,4197.637207,4206.922852000001,4205.439453,4203.900879,4209.944824,4207.802246,4219.615234000001,4126.996094,4199.157715
4209.707031,4200.274902,4201.153809,4197.619140999999,4199.963379,4197.399414,4203.333496,4205.292969,4203.882813,4211.629883,4209.944824,4222.179688,4126.117188,4202.472656
4213.314941,4202.765625,4204.743652,4199.963379,4201.39209,4197.161133,4199.743652,4205.146484000001,4203.864258,4213.314941,4212.087890999999,4224.743652,4125.238281,4205.787598
4216.922852000001,4205.256348,4208.333496,4202.307617,4202.820313,4196.922852000001,4196.153809,4205.0,4203.846191,4215.0,4214.230957,4227.307617,4124.358886999999,4209.102539
4214.230957,4206.922852000001,4212.307617,4204.230957,4208.717772999999,4200.128418,4207.563965,4215.384765999999,4206.410156,4214.743652,4211.794922,4228.333496,4117.94873,4210.256348
4212.563965,4204.102539,4206.794922,4201.922852000001,4213.717772999999,4198.461426,4211.153809,4211.153809,4205.897461,4215.128418,4203.461426,4220.512695,4126.025879,4203.717772999999
4209.743652,4200.897461,4200.0,4197.179688,4208.974121,4199.487305,4202.05127,4202.436035,4203.717772999999,4212.179688,4193.974121,4212.307617,4141.794922,4199.615234000001
4204.102539,4200.512695,4198.846191,4196.538574,4206.025879,4203.974121,4202.94873,4203.205078,4208.205078,4212.692383,4187.94873,4214.487305,4153.589844,4200.512695
4196.538574,4195.897461,4191.538574,4193.974121,4204.743652,4200.128418,4204.358886999999,4205.641113000001,4211.410156,4211.922852000001,4185.0,4214.487305,4155.512695,4197.179688
4192.179688,4186.410156,4182.692383,4185.512695,4200.384765999999,4198.589844,4201.538574,4204.615234000001,4206.410156,4206.922852000001,4182.179688,4210.0,4148.461426,4193.461426
4193.077147999999,4187.05127,4189.230957,4182.94873,4201.410156,4209.743652,4210.0,4208.717772999999,4203.717772999999,4209.358886999999,4184.230957,4214.743652,4154.871582,4198.717772999999
4196.922852000001,4197.05127,4198.205078,4189.743652,4208.077147999999,4209.743652,4215.128418,4207.820313,4204.102539,4214.487305,4190.256348,4220.769043,4175.769043,4202.94873
4203.589844,4201.922852000001,4199.230957,4195.384765999999,4206.538574,4197.179688,4207.820313,4198.333496,4198.974121,4210.897461,4190.256348,4219.871582,4178.205078,4201.538574
4212.563965,4205.769043,4203.974121,4200.128418,4202.692383,4195.512695,4209.871582,4199.615234000001,4195.897461,4209.358886999999,4191.025879,4224.743652,4153.333496,4207.307617
4217.94873,4215.128418,4215.512695,4206.410156,4204.358886999999,4199.358886999999,4219.487305,4206.410156,4203.205078,4218.717772999999,4201.025879,4233.077147999999,4139.487305,4218.846191
4217.563965,4216.922852000001,4220.769043,4205.128418,4208.077147999999,4192.179688,4214.487305,4203.333496,4204.487305,4224.102539,4205.256348,4233.589844,4137.94873,4221.794922
4214.487305,4213.205078,4213.333496,4199.358886999999,4206.666504,4188.589844,4201.153809,4199.743652,4199.487305,4221.538574,4201.153809,4233.077147999999,4128.589844,4216.666504
4208.717772999999,4212.563965,4204.615234000001,4198.589844,4202.179688,4196.922852000001,4196.538574,4202.563965,4207.563965,4218.717772999999,4200.0,4230.384765999999,4119.871582,4209.358886999999
4202.820313,4208.333496,4203.846191,4200.0,4204.102539,4199.871582,4197.820313,4204.230957,4217.05127,4219.487305,4197.563965,4223.205078,4114.871582,4203.461426
4198.333496,4202.563965,4199.871582,4195.897461,4210.897461,4204.230957,4200.384765999999,4202.05127,4210.384765999999,4218.461426,4188.846191,4217.05127,4115.128418,4201.025879
4191.282227000001,4196.922852000001,4187.820313,4186.794922,4208.846191,4215.0,4207.436035,4202.94873,4202.563965,4210.128418,4180.256348,4209.230957,4123.333496,4198.077147999999
4192.05127,4192.436035,4188.717772999999,4184.102539,4205.0,4221.282227000001,4218.717772999999,4211.922852000001,4210.384765999999,4210.128418,4181.282227000001,4205.897461,4139.358886999999,4195.769043
4207.05127,4197.05127,4201.410156,4191.794922,4206.922852000001,4216.666504,4221.538574,4220.512695,4218.589844,4224.102539,4193.077147999999,4214.102539,4155.897461,4202.820313
4215.897461,4204.871582,4205.897461,4200.512695,4205.512695,4208.077147999999,4218.077147999999,4215.128418,4212.436035,4227.820313,4200.769043,4219.743652,4152.436035,4211.794922
4215.0,4207.94873,4207.436035,4203.461426,4203.077147999999,4202.307617,4213.333496,4203.589844,4201.538574,4217.05127,4196.538574,4221.153809,4139.871582,4213.846191
4217.563965,4211.666504,4213.333496,4203.077147999999,4204.358886999999,4198.461426,4204.487305,4202.307617,4198.077147999999,4212.820313,4194.487305,4228.205078,4157.179688,4215.769043
4218.717772999999,4215.128418,4214.743652,4203.846191,4203.846191,4197.820313,4201.153809,4205.384765999999,4200.128418,4217.94873,4198.589844,4230.769043,4199.615234000001,4217.179688
4214.358886999999,4215.256348,4212.307617,4210.641113000001,4205.512695,4196.794922,4205.897461,4203.077147999999,4198.461426,4224.102539,4202.563965,4228.589844,4213.717772999999,4216.794922
4216.282227000001,4216.922852000001,4216.410156,4218.717772999999,4214.230957,4195.384765999999,4206.410156,4202.436035,4196.794922,4229.102539,4204.743652,4233.461426,4193.846191,4222.94873
4225.256348,4218.717772999999,4222.563965,4220.384765999999,4218.205078,4199.358886999999,4204.743652,4207.307617,4206.410156,4233.846191,4208.589844,4237.820313,4188.974121,4233.205078
4225.897461,4218.333496,4224.230957,4217.820313,4216.922852000001,4210.512695,4209.230957,4213.846191,4217.563965,4238.589844,4210.512695,4235.769043,4196.538574,4237.307617
4217.436035,4216.666504,4215.769043,4215.384765999999,4221.025879,4218.974121,4211.922852000001,4215.641113000001,4220.128418,4239.230957,4206.922852000001,4227.692383,4172.563965,4235.641113000001
4214.230957,4212.94873,4202.94873,4212.307617,4220.897461,4218.205078,4212.563965,4208.846191,4218.717772999999,4233.974121,4197.563965,4217.307617,4127.820313,4230.128418
4217.05127,4212.94873,4201.410156,4212.307617,4216.153809,4218.205078,4211.538574,4199.871582,4214.871582,4227.05127,4187.692383,4212.179688,4105.769043,4221.666504
4220.0,4218.077147999999,4207.436035,4215.897461,4218.205078,4217.563965,4208.205078,4204.230957,4207.94873,4221.153809,4185.128418,4213.589844,4124.615234000001,4216.410156
4213.461426,4213.333496,4205.641113000001,4215.641113000001,4216.410156,4213.846191,4208.589844,4210.897461,4202.307617,4215.641113000001,4185.769043,4213.846191,4152.820313,4215.256348
4200.641113000001,4203.717772999999,4198.974121,4208.077147999999,4207.307617,4209.230957,4208.974121,4206.538574,4199.615234000001,4212.94873,4181.922852000001,4210.256348,4157.692383,4210.641113000001
4204.102539,4208.846191,4200.897461,4203.205078,4207.94873,4206.794922,4211.410156,4203.717772999999,4199.230957,4216.538574,4183.589844,4211.922852000001,4143.846191,4213.589844
4216.922852000001,4218.717772999999,4207.179688,4208.846191,4216.666504,4203.846191,4214.230957,4205.128418,4200.769043,4218.974121,4194.102539,4216.666504,4123.846191,4227.179688
4215.384765999999,4216.922852000001,4208.205078,4214.615234000001,4217.820313,4197.179688,4209.230957,4201.538574,4199.487305,4219.358886999999,4200.769043,4217.307617,4110.641113000001,4234.230957
4213.461426,4217.563965,4212.05127,4217.179688,4214.871582,4193.461426,4199.743652,4202.307617,4201.666504,4223.461426,4205.897461,4217.94873,4116.153809,4234.358886999999
4216.025879,4222.179688,4217.436035,4217.179688,4217.94873,4197.307617,4200.128418,4205.512695,4207.436035,4225.641113000001,4212.820313,4221.410156,4123.717772999999,4236.538574
4207.820313,4212.820313,4210.0,4209.102539,4217.307617,4200.512695,4204.743652,4202.05127,4208.589844,4222.179688,4215.512695,4219.615234000001,4110.641113000001,4236.794922
4195.641113000001,4200.256348,4191.794922,4196.922852000001,4205.384765999999,4196.153809,4200.769043,4202.307617,4208.717772999999,4218.846191,4211.538574,4209.230957,4113.205078,4227.94873
4190.769043,4200.128418,4182.563965,4192.94873,4199.871582,4195.512695,4197.436035,4214.743652,4213.461426,4218.974121,4208.205078,4203.205078,4146.025879,4222.05127
4187.436035,4203.717772999999,4186.282227000001,4197.179688,4210.256348,4206.922852000001,4203.717772999999,4218.974121,4217.563965,4219.615234000001,4208.974121,4204.487305,4150.641113000001,4223.333496
4184.358886999999,4201.922852000001,4184.358886999999,4195.256348,4216.025879,4216.410156,4212.94873,4206.538574,4212.692383,4215.0,4203.461426,4198.333496,4129.230957,4215.769043
4181.922852000001,4199.743652,4179.871582,4192.436035,4209.102539,4217.436035,4214.871582,4203.717772999999,4204.102539,4205.384765999999,4200.128418,4191.410156,4123.846191,4206.794922
4182.563965,4202.820313,4184.743652,4197.307617,4211.282227000001,4218.589844,4215.384765999999,4213.846191,4200.897461,4199.871582,4205.256348,4195.897461,4120.256348,4208.589844
4191.025879,4204.358886999999,4188.077147999999,4202.179688,4214.871582,4219.102539,4215.769043,4211.794922,4200.641113000001,4198.333496,4208.974121,4202.179688,4110.128418,4213.717772999999
4198.205078,4204.230957,4188.205078,4201.025879,4207.820313,4208.974121,4206.666504,4198.333496,4200.641113000001,4194.358886999999,4206.794922,4205.384765999999,4113.461426,4214.615234000001
4200.0,4206.153809,4193.205078,4202.94873,4200.897461,4198.846191,4198.717772999999,4195.384765999999,4196.922852000001,4192.563965,4211.922852000001,4212.307617,4113.846191,4220.0
4208.846191,4215.256348,4200.256348,4212.692383,4202.94873,4202.692383,4201.410156,4206.153809,4197.307617,4199.743652,4228.589844,4222.563965,4111.922852000001,4228.205078
4220.897461,4227.179688,4209.487305,4222.05127,4212.692383,4205.256348,4207.436035,4215.256348,4208.333496,4212.179688,4243.589844,4234.230957,4153.205078,4238.717772999999
4222.94873,4227.179688,4220.384765999999,4229.487305,4216.538574,4200.897461,4213.974121,4215.769043,4214.230957,4220.128418,4251.282227000001,4245.384765999999,4204.102539,4247.05127
4217.436035,4217.307617,4218.333496,4230.897461,4212.179688,4202.692383,4219.230957,4213.846191,4209.102539,4219.358886999999,4252.179688,4248.974121,4184.487305,4241.922852000001
4213.589844,4214.743652,4208.461426,4224.487305,4211.538574,4204.358886999999,4217.563965,4216.282227000001,4209.487305,4215.897461,4250.128418,4244.102539,4134.358886999999,4232.436035
4211.538574,4214.230957,4207.692383,4218.333496,4212.820313,4199.743652,4214.102539,4218.974121,4216.153809,4214.358886999999,4242.179688,4235.769043,4122.692383,4228.846191
4212.05127,4212.692383,4210.128418,4217.563965,4212.307617,4206.794922,4216.538574,4221.538574,4218.589844,4216.153809,4235.897461,4232.692383,4125.128418,4229.102539
4210.128418,4214.487305,4206.025879,4219.743652,4208.205078,4215.0,4219.487305,4222.307617,4214.743652,4214.871582,4233.589844,4232.436035,4121.410156,4225.641113000001
4198.461426,4209.230957,4198.846191,4216.153809,4204.230957,4208.846191,4215.897461,4216.025879,4209.358886999999,4207.05127,4222.307617,4221.794922,4135.641113000001,4217.563965
4192.05127,4205.641113000001,4198.205078,4210.641113000001,4205.0,4209.230957,4214.358886999999,4213.461426,4207.563965,4205.256348,4216.153809,4213.974121,4147.307617,4214.743652
4197.820313,4211.282227000001,4202.307617,4212.563965,4209.102539,4220.128418,4217.692383,4212.692383,4209.615234000001,4210.0,4221.410156,4219.358886999999,4112.179688,4218.974121
4201.025879,4207.820313,4198.717772999999,4213.461426,4203.974121,4219.487305,4210.512695,4203.333496,4204.743652,4203.333496,4217.94873,4218.717772999999,4072.820557,4215.897461
4200.256348,4205.0,4194.487305,4207.179688,4198.717772999999,4211.538574,4198.333496,4197.436035,4201.153809,4195.769043,4210.0,4214.615234000001,4080.897461,4210.641113000001
4203.717772999999,4212.94873,4200.0,4206.025879,4205.128418,4206.282227000001,4201.153809,4201.410156,4205.128418,4201.282227000001,4214.871582,4218.333496,4095.384521,4216.794922
4205.512695,4209.230957,4207.307617,4209.615234000001,4203.589844,4201.794922,4205.512695,4203.974121,4203.846191,4205.128418,4221.282227000001,4220.128418,4092.5642090000006,4220.0
4200.641113000001,4201.282227000001,4205.384765999999,4205.128418,4195.0,4200.0,4201.538574,4202.820313,4200.769043,4202.179688,4218.077147999999,4222.436035,4099.871582,4216.025879
4200.384765999999,4204.871582,4201.538574,4202.179688,4197.179688,4192.94873,4206.153809,4202.820313,4201.282227000001,4206.025879,4217.436035,4229.230957,4118.205078,4216.794922
4203.589844,4206.538574,4207.179688,4206.153809,4197.94873,4183.205078,4209.615234000001,4202.692383,4200.512695,4207.94873,4221.922852000001,4229.487305,4126.153809,4218.717772999999
4203.205078,4207.05127,4214.102539,4208.333496,4192.563965,4190.512695,4201.794922,4203.333496,4200.897461,4207.307617,4225.512695,4229.615234000001,4117.820313,4217.563965
4202.307617,4209.102539,4209.358886999999,4207.94873,4194.230957,4201.153809,4197.94873,4203.974121,4201.410156,4208.717772999999,4223.974121,4230.769043,4107.94873,4216.666504
4199.871582,4203.205078,4198.077147999999,4204.871582,4199.487305,4196.153809,4198.077147999999,4200.256348,4199.487305,4205.897461,4217.307617,4220.384765999999,4113.077147999999,4209.230957
4193.974121,4201.666504,4195.641113000001,4202.563965,4199.743652,4199.358886999999,4200.384765999999,4201.025879,4206.025879,4206.794922,4217.436035,4211.666504,4123.205078,4205.0
4187.563965,4205.641113000001,4198.333496,4202.820313,4200.512695,4212.820313,4205.897461,4208.846191,4215.641113000001,4213.077147999999,4224.230957,4216.410156,4125.384765999999,4211.025879
4184.487305,4201.794922,4194.230957,4198.846191,4198.461426,4205.897461,4205.0,4207.820313,4208.461426,4207.820313,4221.666504,4216.666504,4134.615234000001,4208.077147999999
4184.487305,4197.692383,4191.666504,4194.615234000001,4195.384765999999,4194.871582,4199.487305,4198.974121,4198.974121,4198.333496,4214.615234000001,4213.205078,4142.307617,4201.025879
4187.05127,4203.333496,4196.794922,4195.128418,4197.820313,4201.922852000001,4196.410156,4196.922852000001,4201.922852000001,4201.410156,4215.897461,4216.666504,4126.025879,4206.410156
4186.794922,4204.487305,4201.794922,4196.282227000001,4194.615234000001,4198.717772999999,4191.538574,4199.102539,4202.94873,4205.256348,4218.717772999999,4216.282227000001,4112.820313,4206.410156
