EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4196.794922,4213.717772999999,4211.025879,4192.820313,4192.436035,4189.743652,4192.307617,4199.487305,4200.512695,4220.897461,4169.358886999999,4203.846191,4237.94873,4181.153809
4189.615234000001,4203.333496,4205.512695,4193.205078,4191.922852000001,4193.205078,4195.897461,4207.692383,4201.794922,4214.230957,4170.128418,4206.282227000001,4239.102539,4181.794922
4191.794922,4203.589844,4208.589844,4197.692383,4196.410156,4200.256348,4201.922852000001,4219.615234000001,4206.153809,4214.230957,4177.563965,4215.512695,4216.153809,4186.794922
4187.94873,4200.769043,4206.794922,4189.230957,4189.358886999999,4196.922852000001,4201.922852000001,4220.128418,4204.871582,4210.641113000001,4173.077147999999,4207.307617,4201.538574,4179.743652
4180.897461,4190.0,4197.436035,4178.846191,4180.0,4188.717772999999,4201.153809,4215.0,4200.128418,4195.512695,4163.589844,4191.794922,4193.461426,4167.179688
4181.025879,4188.205078,4192.94873,4180.384765999999,4180.0,4191.666504,4204.743652,4215.256348,4198.974121,4187.307617,4165.256348,4191.410156,4182.94873,4167.307617
4181.410156,4191.025879,4193.461426,4180.512695,4180.641113000001,4199.743652,4209.230957,4214.487305,4201.410156,4195.897461,4177.05127,4199.743652,4183.974121,4172.563965
4173.205078,4192.307617,4186.666504,4174.743652,4182.05127,4195.512695,4208.846191,4209.871582,4199.358886999999,4197.307617,4182.179688,4201.025879,4184.230957,4169.358886999999
4173.846191,4197.820313,4184.102539,4177.820313,4187.05127,4187.436035,4201.794922,4205.641113000001,4193.974121,4191.410156,4183.974121,4198.717772999999,4182.94873,4169.487305
4190.769043,4202.436035,4197.179688,4188.846191,4186.922852000001,4191.282227000001,4197.563965,4203.717772999999,4195.641113000001,4202.307617,4200.512695,4207.436035,4205.128418,4185.512695
4203.461426,4208.077147999999,4213.717772999999,4198.717772999999,4188.589844,4198.077147999999,4193.846191,4205.128418,4201.282227000001,4217.563965,4215.384765999999,4221.282227000001,4222.436035,4202.94873
4204.102539,4215.256348,4214.358886999999,4202.692383,4192.436035,4189.102539,4186.282227000001,4203.077147999999,4202.820313,4210.384765999999,4209.615234000001,4222.692383,4207.820313,4204.615234000001
4196.153809,4212.179688,4203.461426,4198.974121,4188.461426,4180.128418,4182.179688,4196.282227000001,4196.538574,4198.461426,4200.384765999999,4217.436035,4194.487305,4194.102539
4186.922852000001,4202.563965,4197.307617,4191.410156,4183.717772999999,4187.820313,4185.384765999999,4195.384765999999,4193.077147999999,4200.641113000001,4200.128418,4211.410156,4197.05127,4187.179688
4185.384765999999,4201.794922,4197.307617,4186.282227000001,4186.410156,4193.589844,4193.205078,4199.871582,4196.410156,4200.641113000001,4200.128418,4204.615234000001,4202.94873,4188.077147999999
4185.0,4198.717772999999,4193.333496,4183.205078,4182.94873,4189.102539,4201.153809,4203.717772999999,4196.538574,4192.307617,4193.974121,4201.153809,4200.384765999999,4182.692383
4174.871582,4189.871582,4185.769043,4180.641113000001,4177.179688,4189.871582,4205.641113000001,4213.205078,4198.077147999999,4190.0,4188.461426,4200.0,4179.743652,4172.94873
4167.820313,4190.512695,4183.205078,4177.05127,4179.743652,4199.743652,4209.871582,4220.256348,4203.333496,4195.128418,4191.922852000001,4197.307617,4162.179688,4173.205078
4173.974121,4197.05127,4182.563965,4174.230957,4184.102539,4203.717772999999,4215.0,4214.615234000001,4205.641113000001,4199.615234000001,4202.05127,4200.897461,4172.179688,4177.179688
4184.230957,4201.025879,4186.794922,4179.871582,4188.589844,4204.743652,4216.922852000001,4216.538574,4210.128418,4199.358886999999,4201.538574,4210.0,4190.128418,4180.897461
4193.717772999999,4206.153809,4201.922852000001,4193.846191,4192.692383,4210.128418,4216.794922,4227.820313,4217.94873,4201.282227000001,4200.128418,4216.922852000001,4194.615234000001,4191.025879
4204.358886999999,4217.563965,4218.717772999999,4207.820313,4197.05127,4213.077147999999,4216.794922,4228.589844,4222.563965,4215.128418,4215.0,4228.077147999999,4207.436035,4206.025879
4218.974121,4230.512695,4228.717772999999,4217.820313,4204.230957,4215.256348,4215.641113000001,4232.94873,4231.538574,4232.307617,4233.846191,4243.717772999999,4231.794922,4222.563965
4228.846191,4235.512695,4235.512695,4222.692383,4207.179688,4212.563965,4204.615234000001,4233.717772999999,4231.794922,4234.102539,4240.384765999999,4252.692383,4236.025879,4235.128418
4226.666504,4234.358886999999,4236.538574,4221.538574,4201.794922,4197.05127,4186.410156,4210.641113000001,4202.563965,4219.358886999999,4230.256348,4249.102539,4217.563965,4230.256348
4220.897461,4228.717772999999,4226.025879,4217.179688,4200.256348,4191.922852000001,4180.0,4191.153809,4180.512695,4201.538574,4213.077147999999,4235.769043,4210.769043,4210.897461
4214.487305,4223.077147999999,4213.717772999999,4209.358886999999,4204.102539,4202.692383,4186.282227000001,4188.717772999999,4184.487305,4189.615234000001,4202.94873,4221.922852000001,4222.563965,4200.0
4204.102539,4216.666504,4209.487305,4200.384765999999,4200.0,4204.743652,4191.922852000001,4183.333496,4183.205078,4189.358886999999,4200.0,4216.410156,4219.615234000001,4200.769043
4196.538574,4213.461426,4206.153809,4199.102539,4195.384765999999,4204.871582,4198.974121,4181.153809,4184.102539,4195.769043,4197.179688,4212.05127,4201.282227000001,4196.538574
4197.436035,4216.025879,4202.05127,4200.769043,4196.153809,4214.871582,4212.563965,4196.538574,4202.179688,4200.384765999999,4195.641113000001,4207.436035,4199.871582,4192.94873
4196.282227000001,4211.794922,4201.153809,4195.769043,4195.897461,4220.641113000001,4222.94873,4218.717772999999,4216.922852000001,4207.563965,4201.794922,4213.333496,4206.922852000001,4196.666504
4185.897461,4199.871582,4195.512695,4185.128418,4194.871582,4219.230957,4230.512695,4234.743652,4223.846191,4215.769043,4203.205078,4216.538574,4198.461426,4191.922852000001
4181.153809,4196.538574,4190.512695,4185.256348,4196.538574,4217.820313,4234.871582,4238.717772999999,4231.794922,4219.615234000001,4199.743652,4211.794922,4196.538574,4181.153809
4194.871582,4208.846191,4204.358886999999,4196.794922,4200.128418,4216.538574,4228.205078,4236.666504,4236.410156,4224.487305,4204.487305,4221.410156,4213.846191,4193.717772999999
4214.230957,4218.974121,4219.871582,4204.487305,4201.153809,4215.897461,4218.974121,4238.461426,4234.743652,4228.205078,4213.205078,4237.05127,4214.743652,4215.641113000001
4219.615234000001,4219.487305,4220.256348,4205.384765999999,4201.666504,4211.794922,4213.461426,4237.94873,4229.615234000001,4223.846191,4213.077147999999,4235.512695,4198.077147999999,4212.820313
4216.153809,4220.641113000001,4222.05127,4206.922852000001,4203.077147999999,4205.641113000001,4206.666504,4229.615234000001,4216.025879,4214.615234000001,4208.077147999999,4229.615234000001,4192.307617,4200.512695
4213.974121,4220.512695,4225.641113000001,4206.538574,4199.743652,4205.897461,4200.128418,4223.333496,4204.487305,4204.487305,4203.974121,4227.05127,4201.922852000001,4200.641113000001
4213.589844,4218.205078,4217.692383,4203.974121,4197.563965,4203.333496,4197.179688,4208.077147999999,4194.743652,4193.461426,4199.358886999999,4219.871582,4211.282227000001,4201.538574
4213.974121,4219.230957,4216.282227000001,4203.974121,4201.922852000001,4198.589844,4196.922852000001,4185.641113000001,4180.128418,4190.641113000001,4201.153809,4216.282227000001,4205.384765999999,4193.589844
4212.307617,4221.538574,4223.589844,4204.358886999999,4204.102539,4208.589844,4208.717772999999,4188.589844,4183.974121,4197.307617,4201.153809,4221.538574,4190.769043,4185.897461
4203.333496,4214.487305,4215.512695,4200.384765999999,4200.769043,4221.153809,4219.102539,4204.358886999999,4201.922852000001,4201.153809,4192.436035,4218.205078,4176.922852000001,4184.487305
4190.384765999999,4198.846191,4201.025879,4191.538574,4199.743652,4217.692383,4213.077147999999,4202.820313,4203.205078,4196.025879,4189.487305,4203.077147999999,4159.487305,4180.897461
4179.743652,4185.512695,4194.102539,4180.512695,4193.589844,4206.794922,4212.820313,4212.692383,4208.974121,4194.230957,4189.743652,4201.922852000001,4154.871582,4173.846191
4174.743652,4183.461426,4188.205078,4177.179688,4187.05127,4206.666504,4222.563965,4240.384765999999,4230.256348,4202.05127,4188.589844,4212.436035,4177.179688,4167.820313
4178.333496,4193.205078,4188.461426,4181.538574,4190.769043,4213.461426,4223.333496,4239.487305,4228.974121,4202.179688,4189.615234000001,4210.128418,4193.077147999999,4167.820313
4184.615234000001,4198.333496,4196.794922,4184.487305,4193.333496,4210.897461,4216.538574,4224.871582,4214.230957,4194.230957,4192.05127,4205.897461,4183.717772999999,4169.487305
4194.487305,4201.666504,4204.743652,4188.846191,4193.846191,4201.282227000001,4215.128418,4234.487305,4218.717772999999,4193.846191,4191.538574,4212.94873,4184.871582,4168.974121
4208.205078,4212.563965,4212.563965,4198.974121,4201.410156,4200.769043,4218.333496,4237.563965,4219.230957,4194.871582,4194.871582,4219.102539,4208.077147999999,4173.333496
4211.922852000001,4218.461426,4221.025879,4203.589844,4208.589844,4206.282227000001,4212.94873,4215.128418,4206.025879,4196.282227000001,4203.333496,4223.205078,4219.230957,4182.563965
4207.563965,4215.897461,4221.153809,4200.512695,4204.743652,4208.717772999999,4200.384765999999,4199.230957,4196.922852000001,4196.282227000001,4206.025879,4229.358886999999,4205.384765999999,4189.230957
4205.128418,4214.615234000001,4216.794922,4201.794922,4203.589844,4210.384765999999,4198.589844,4206.025879,4191.025879,4191.666504,4205.384765999999,4227.563965,4194.230957,4189.358886999999
4206.922852000001,4213.461426,4216.794922,4203.589844,4209.615234000001,4209.871582,4204.230957,4202.436035,4183.461426,4192.563965,4202.179688,4220.512695,4199.871582,4181.922852000001
4208.974121,4212.307617,4215.641113000001,4198.077147999999,4209.102539,4210.384765999999,4201.025879,4183.461426,4179.102539,4195.0,4198.205078,4218.974121,4204.871582,4169.487305
4208.589844,4211.922852000001,4214.743652,4194.615234000001,4201.794922,4216.794922,4202.179688,4186.922852000001,4183.589844,4189.102539,4198.077147999999,4220.0,4203.077147999999,4165.769043
4204.871582,4206.666504,4215.384765999999,4197.820313,4197.436035,4217.307617,4213.333496,4209.615234000001,4193.974121,4188.461426,4201.410156,4220.769043,4200.512695,4173.846191
4202.179688,4202.179688,4216.153809,4200.897461,4200.128418,4210.256348,4215.384765999999,4217.94873,4200.897461,4199.102539,4200.512695,4218.205078,4196.922852000001,4174.615234000001
4202.94873,4203.333496,4213.077147999999,4200.897461,4202.05127,4211.666504,4214.358886999999,4215.0,4207.436035,4202.179688,4194.358886999999,4209.230957,4200.769043,4165.512695
4198.846191,4201.794922,4205.384765999999,4200.256348,4202.94873,4217.307617,4220.641113000001,4217.436035,4216.410156,4198.333496,4190.128418,4203.205078,4203.461426,4159.743652
4191.153809,4198.974121,4198.717772999999,4197.563965,4202.436035,4216.794922,4222.307617,4215.512695,4218.205078,4197.94873,4187.436035,4202.05127,4190.128418,4155.384765999999
4191.666504,4199.743652,4203.461426,4194.615234000001,4202.820313,4222.436035,4217.94873,4217.307617,4222.563965,4201.282227000001,4190.512695,4203.589844,4184.358886999999,4155.256348
4197.436035,4204.871582,4210.512695,4197.436035,4211.922852000001,4230.641113000001,4217.179688,4227.94873,4231.922852000001,4208.077147999999,4194.102539,4206.410156,4197.692383,4162.94873
4203.461426,4213.589844,4207.563965,4200.256348,4217.692383,4226.538574,4217.05127,4227.307617,4230.128418,4207.307617,4192.179688,4210.512695,4206.666504,4169.743652
4208.974121,4217.563965,4207.820313,4199.743652,4216.922852000001,4222.436035,4215.256348,4216.025879,4221.025879,4199.487305,4193.461426,4212.436035,4201.410156,4175.384765999999
4214.871582,4218.077147999999,4215.512695,4202.692383,4217.820313,4229.487305,4219.230957,4216.153809,4221.538574,4200.256348,4200.641113000001,4212.820313,4194.615234000001,4181.538574
4222.563965,4226.153809,4223.846191,4206.666504,4219.871582,4230.384765999999,4223.333496,4223.589844,4228.333496,4208.589844,4209.102539,4223.333496,4201.282227000001,4189.743652
4228.077147999999,4229.743652,4229.358886999999,4199.743652,4216.025879,4214.743652,4215.512695,4212.179688,4214.487305,4202.179688,4211.153809,4230.641113000001,4202.692383,4195.641113000001
4226.538574,4221.666504,4228.974121,4191.538574,4211.410156,4203.589844,4203.205078,4194.487305,4187.692383,4187.307617,4204.615234000001,4223.589844,4193.077147999999,4192.436035
4219.487305,4215.256348,4223.717772999999,4189.358886999999,4205.128418,4204.230957,4200.512695,4193.974121,4183.589844,4186.025879,4197.307617,4221.538574,4201.153809,4185.897461
4217.563965,4218.333496,4221.410156,4188.717772999999,4204.230957,4209.743652,4210.641113000001,4205.384765999999,4197.692383,4193.461426,4198.846191,4230.128418,4219.230957,4187.307617
4216.153809,4216.538574,4222.563965,4187.820313,4211.282227000001,4215.641113000001,4218.846191,4216.025879,4204.102539,4197.307617,4202.05127,4227.820313,4213.461426,4193.077147999999
4206.666504,4205.897461,4211.922852000001,4186.153809,4208.717772999999,4216.794922,4216.794922,4222.179688,4206.922852000001,4198.077147999999,4198.846191,4216.410156,4197.436035,4185.641113000001
4194.102539,4197.820313,4199.102539,4184.102539,4201.153809,4220.384765999999,4222.692383,4229.615234000001,4217.820313,4196.666504,4188.846191,4211.666504,4195.641113000001,4170.512695
4191.666504,4195.0,4198.846191,4186.666504,4205.128418,4227.307617,4233.205078,4235.256348,4226.410156,4194.102539,4181.538574,4210.512695,4179.743652,4165.256348
4206.025879,4203.589844,4208.974121,4196.410156,4215.512695,4228.205078,4226.153809,4235.641113000001,4235.897461,4200.384765999999,4190.384765999999,4214.230957,4166.025879,4173.461426
4219.871582,4217.94873,4217.05127,4204.487305,4216.410156,4220.512695,4214.615234000001,4227.436035,4233.461426,4207.820313,4204.230957,4218.717772999999,4190.769043,4179.871582
4219.358886999999,4220.512695,4217.820313,4204.102539,4210.641113000001,4210.0,4217.692383,4217.563965,4218.589844,4197.692383,4201.666504,4217.820313,4204.615234000001,4173.589844
4213.974121,4214.230957,4216.410156,4202.05127,4210.512695,4206.153809,4216.922852000001,4214.871582,4216.025879,4187.820313,4189.487305,4215.0,4187.05127,4167.692383
4218.717772999999,4217.692383,4219.487305,4206.153809,4214.743652,4205.128418,4201.410156,4214.487305,4218.077147999999,4191.922852000001,4190.0,4215.0,4188.333496,4170.384765999999
4230.0,4225.256348,4228.717772999999,4216.153809,4218.846191,4206.794922,4197.94873,4214.230957,4213.974121,4196.410156,4202.179688,4224.102539,4204.230957,4175.384765999999
4228.205078,4218.974121,4228.846191,4217.692383,4219.743652,4209.358886999999,4211.794922,4217.436035,4214.102539,4192.692383,4204.230957,4230.0,4187.692383,4172.820313
4216.794922,4212.94873,4218.846191,4208.461426,4213.974121,4207.179688,4219.358886999999,4220.256348,4216.153809,4189.487305,4195.769043,4220.512695,4169.615234000001,4169.615234000001
4213.589844,4213.333496,4215.641113000001,4201.666504,4207.563965,4208.974121,4217.05127,4220.0,4210.256348,4191.282227000001,4196.794922,4214.358886999999,4170.641113000001,4169.102539
4213.205078,4209.743652,4220.384765999999,4202.563965,4211.282227000001,4218.589844,4214.743652,4211.538574,4201.538574,4190.0,4199.871582,4217.307617,4158.333496,4163.717772999999
4204.358886999999,4199.871582,4213.846191,4198.589844,4213.205078,4224.743652,4214.102539,4197.692383,4196.410156,4184.743652,4191.282227000001,4210.0,4150.128418,4156.538574
4192.179688,4187.692383,4198.589844,4187.307617,4201.282227000001,4225.384765999999,4223.461426,4208.077147999999,4201.538574,4179.230957,4183.717772999999,4197.436035,4154.743652,4147.692383
4185.897461,4183.205078,4194.102539,4181.410156,4196.794922,4226.666504,4230.641113000001,4230.0,4211.666504,4180.384765999999,4183.333496,4198.846191,4151.410156,4142.307617
4188.205078,4188.333496,4198.205078,4185.769043,4205.512695,4223.717772999999,4220.897461,4223.589844,4214.615234000001,4191.794922,4187.563965,4205.897461,4147.307617,4142.436035
4195.128418,4196.153809,4202.563965,4191.410156,4208.589844,4214.871582,4218.846191,4218.333496,4221.538574,4200.384765999999,4195.0,4208.717772999999,4150.512695,4145.128418
4205.512695,4204.615234000001,4209.487305,4197.563965,4208.333496,4216.410156,4230.0,4233.717772999999,4233.461426,4205.128418,4203.077147999999,4213.589844,4160.641113000001,4150.0
4215.897461,4216.794922,4219.102539,4208.846191,4218.461426,4220.384765999999,4226.794922,4231.282227000001,4235.769043,4206.666504,4204.358886999999,4219.487305,4178.846191,4155.897461
4220.641113000001,4227.563965,4227.179688,4214.743652,4226.922852000001,4210.641113000001,4211.282227000001,4214.871582,4227.94873,4203.461426,4200.897461,4221.153809,4187.692383,4159.871582
4226.025879,4232.05127,4232.179688,4214.871582,4227.563965,4201.666504,4203.846191,4213.846191,4220.769043,4200.769043,4207.307617,4225.641113000001,4180.897461,4162.820313
4238.461426,4235.384765999999,4236.794922,4217.179688,4226.410156,4205.897461,4198.717772999999,4216.538574,4218.589844,4202.179688,4219.615234000001,4234.230957,4180.512695,4171.666504
4240.128418,4235.256348,4237.820313,4215.769043,4223.077147999999,4208.974121,4191.410156,4209.230957,4214.615234000001,4202.563965,4218.846191,4233.077147999999,4184.615234000001,4174.230957
4221.922852000001,4224.615234000001,4226.538574,4206.410156,4216.666504,4202.307617,4193.077147999999,4205.128418,4206.410156,4190.256348,4207.436035,4217.820313,4172.94873,4160.897461
4200.128418,4202.820313,4205.641113000001,4192.179688,4209.487305,4205.641113000001,4202.307617,4203.077147999999,4194.615234000001,4168.461426,4194.487305,4197.05127,4148.205078,4141.538574
4184.230957,4184.871582,4189.871582,4181.922852000001,4205.0,4216.794922,4215.128418,4198.205078,4186.666504,4156.025879,4184.358886999999,4184.871582,4134.487305,4130.0
4180.0,4185.256348,4187.307617,4181.666504,4202.692383,4220.641113000001,4225.512695,4212.692383,4197.820313,4163.974121,4188.333496,4193.846191,4145.641113000001,4134.358886999999
4183.205078,4185.769043,4188.974121,4185.641113000001,4201.025879,4223.974121,4231.410156,4235.256348,4218.461426,4175.256348,4200.256348,4205.641113000001,4152.307617,4145.512695
4181.666504,4182.307617,4187.436035,4182.94873,4204.102539,4226.410156,4233.461426,4228.333496,4218.205078,4175.128418,4205.128418,4201.410156,4131.025879,4153.717772999999
4184.230957,4190.128418,4190.897461,4186.538574,4207.307617,4223.717772999999,4233.461426,4215.769043,4214.358886999999,4181.025879,4210.128418,4204.487305,4126.282227000001,4160.641113000001
4192.692383,4203.846191,4199.102539,4197.179688,4203.974121,4221.538574,4230.128418,4228.717772999999,4227.307617,4190.512695,4219.358886999999,4216.025879,4154.615234000001,4168.974121
4200.897461,4208.077147999999,4208.333496,4200.128418,4203.333496,4215.384765999999,4222.820313,4233.077147999999,4229.102539,4190.897461,4226.282227000001,4216.410156,4175.128418,4176.794922
4216.538574,4218.589844,4219.871582,4206.666504,4212.692383,4204.230957,4215.0,4216.025879,4217.692383,4192.436035,4231.922852000001,4221.538574,4178.846191,4185.512695
4229.487305,4230.256348,4231.025879,4220.512695,4219.615234000001,4200.769043,4206.922852000001,4212.436035,4218.589844,4195.641113000001,4236.153809,4236.282227000001,4190.128418,4193.974121
4226.025879,4224.230957,4232.692383,4222.307617,4221.025879,4202.94873,4199.743652,4219.230957,4217.307617,4187.05127,4233.846191,4235.769043,4209.871582,4192.179688
4225.512695,4221.025879,4231.025879,4217.820313,4222.179688,4194.102539,4193.846191,4212.179688,4204.102539,4175.256348,4227.820313,4225.512695,4243.974121,4182.94873
4229.230957,4225.512695,4231.922852000001,4222.307617,4220.769043,4184.102539,4189.358886999999,4204.358886999999,4198.333496,4176.025879,4225.256348,4227.05127,4297.436035,4178.846191
4222.307617,4220.256348,4224.230957,4219.615234000001,4216.538574,4190.512695,4196.666504,4209.358886999999,4204.743652,4180.769043,4227.563965,4231.538574,4287.179688,4181.666504
4215.256348,4210.128418,4217.307617,4208.974121,4216.153809,4204.487305,4213.717772999999,4221.922852000001,4213.333496,4183.333496,4231.794922,4231.282227000001,4194.487305,4181.666504
4211.794922,4203.333496,4215.384765999999,4200.128418,4213.717772999999,4208.717772999999,4225.128418,4226.922852000001,4215.897461,4185.128418,4231.538574,4231.922852000001,4142.436035,4174.487305
4200.512695,4197.179688,4206.666504,4186.794922,4205.512695,4210.769043,4231.282227000001,4228.333496,4215.897461,4184.358886999999,4226.666504,4227.179688,4128.717772999999,4168.974121
4197.692383,4197.436035,4198.717772999999,4178.846191,4205.897461,4223.974121,4238.333496,4241.282227000001,4227.307617,4193.333496,4220.769043,4219.871582,4054.487061,4166.922852000001
4202.05127,4200.128418,4200.0,4188.589844,4212.05127,4232.436035,4239.487305,4248.461426,4236.153809,4201.025879,4217.05127,4215.512695,3981.4101560000004,4158.974121
4195.0,4197.05127,4198.461426,4197.307617,4209.871582,4226.666504,4236.153809,4237.820313,4227.05127,4193.974121,4212.94873,4209.358886999999,3987.0512700000004,4150.641113000001
4194.743652,4203.846191,4195.0,4196.666504,4208.461426,4217.820313,4227.820313,4229.743652,4222.94873,4189.615234000001,4210.0,4204.487305,4003.076904,4157.307617
4209.871582,4217.05127,4205.769043,4206.153809,4218.461426,4218.589844,4219.358886999999,4229.615234000001,4229.230957,4200.128418,4215.769043,4209.615234000001,4000.1281740000004,4168.205078
4217.05127,4221.410156,4213.077147999999,4217.563965,4223.077147999999,4222.692383,4212.692383,4222.820313,4224.871582,4204.102539,4220.769043,4215.0,4005.512939,4169.871582
4214.230957,4216.410156,4208.333496,4213.589844,4216.153809,4211.922852000001,4202.94873,4210.384765999999,4208.974121,4195.641113000001,4215.384765999999,4213.589844,4005.1281740000004,4172.179688
4220.897461,4215.0,4209.743652,4214.230957,4216.666504,4200.384765999999,4195.128418,4201.025879,4199.102539,4192.307617,4215.0,4219.615234000001,4002.6923829999996,4183.846191
4233.589844,4226.666504,4221.153809,4228.589844,4226.025879,4204.871582,4197.436035,4199.102539,4203.205078,4197.179688,4226.794922,4233.846191,4015.0,4196.153809
4237.436035,4237.179688,4231.025879,4236.153809,4229.358886999999,4208.205078,4201.410156,4209.871582,4210.512695,4201.410156,4236.153809,4240.128418,4032.3076170000004,4199.230957
4234.871582,4232.05127,4231.538574,4233.205078,4228.205078,4198.717772999999,4197.94873,4217.820313,4211.538574,4202.563965,4234.230957,4238.461426,4038.5898439999996,4200.897461
4228.589844,4220.512695,4225.512695,4227.436035,4226.666504,4200.256348,4202.436035,4221.153809,4211.538574,4202.94873,4227.94873,4234.487305,4022.820557,4201.922852000001
4213.461426,4210.128418,4212.05127,4215.512695,4216.666504,4215.128418,4215.641113000001,4231.282227000001,4218.333496,4203.846191,4218.205078,4225.512695,4006.1538090000004,4190.512695
4194.615234000001,4196.025879,4195.897461,4202.820313,4204.615234000001,4219.615234000001,4221.410156,4234.743652,4220.512695,4202.05127,4206.666504,4210.897461,4009.2307130000004,4173.717772999999
4185.384765999999,4185.641113000001,4183.974121,4193.846191,4201.666504,4218.974121,4224.871582,4228.846191,4215.512695,4194.871582,4201.410156,4200.384765999999,4010.7692869999996,4166.794922
4183.589844,4182.692383,4181.922852000001,4185.128418,4203.589844,4224.615234000001,4231.794922,4230.897461,4217.307617,4189.871582,4201.538574,4192.436035,4010.897461,4165.769043
4183.461426,4185.128418,4183.461426,4184.102539,4209.487305,4231.538574,4233.333496,4236.282227000001,4222.692383,4194.358886999999,4198.717772999999,4188.974121,4030.1281740000004,4164.358886999999
4190.256348,4193.717772999999,4181.153809,4192.179688,4213.589844,4235.0,4229.743652,4231.153809,4223.333496,4200.769043,4197.307617,4196.538574,4038.205078,4168.589844
4199.487305,4202.436035,4185.0,4200.256348,4214.615234000001,4232.820313,4231.794922,4220.641113000001,4218.589844,4199.102539,4205.897461,4203.077147999999,4028.205078,4171.538574
4202.05127,4207.94873,4193.717772999999,4203.333496,4219.615234000001,4228.589844,4232.179688,4216.794922,4216.025879,4195.641113000001,4213.077147999999,4202.05127,4041.794922,4173.717772999999
4201.153809,4212.436035,4198.205078,4206.153809,4223.717772999999,4231.538574,4224.230957,4217.563965,4218.205078,4205.384765999999,4215.769043,4205.512695,4068.3332520000004,4181.538574
4206.922852000001,4215.769043,4201.922852000001,4212.179688,4222.692383,4233.461426,4216.025879,4214.615234000001,4217.692383,4212.179688,4224.358886999999,4215.256348,4068.5898439999996,4187.307617
4213.461426,4215.641113000001,4207.05127,4214.358886999999,4223.333496,4223.589844,4212.179688,4212.563965,4214.487305,4204.358886999999,4228.974121,4217.563965,4057.5642090000006,4181.922852000001
4213.717772999999,4214.615234000001,4210.128418,4213.333496,4225.0,4216.025879,4212.94873,4217.692383,4216.025879,4205.512695,4225.897461,4215.769043,4067.5642090000006,4181.025879
4215.897461,4217.179688,4213.077147999999,4214.743652,4223.974121,4218.461426,4214.871582,4225.0,4221.410156,4215.641113000001,4229.487305,4223.333496,4090.641113,4194.871582
4215.0,4215.0,4215.256348,4213.846191,4223.205078,4215.0,4218.077147999999,4230.512695,4223.717772999999,4213.974121,4233.717772999999,4231.666504,4093.076904,4201.410156
4206.410156,4205.0,4209.230957,4205.0,4218.717772999999,4208.717772999999,4223.461426,4233.589844,4220.256348,4203.077147999999,4224.615234000001,4225.384765999999,4072.4357909999994,4191.538574
4197.692383,4194.102539,4201.025879,4195.256348,4209.871582,4210.897461,4229.615234000001,4228.333496,4216.025879,4200.384765999999,4213.846191,4213.846191,4060.0,4183.589844
4192.307617,4187.05127,4196.538574,4189.230957,4205.769043,4219.102539,4234.487305,4222.563965,4214.743652,4201.666504,4212.820313,4213.077147999999,4070.641113,4183.205078
4189.743652,4180.512695,4194.230957,4177.94873,4205.256348,4225.128418,4235.0,4225.256348,4213.461426,4198.589844,4215.512695,4215.512695,4081.4101560000004,4181.282227000001
4193.205078,4182.563965,4194.871582,4173.077147999999,4208.333496,4227.820313,4233.589844,4229.743652,4213.974121,4200.384765999999,4216.922852000001,4212.94873,4083.5898439999996,4178.589844
4201.666504,4194.102539,4199.230957,4180.384765999999,4217.563965,4228.846191,4235.0,4230.897461,4220.512695,4211.666504,4216.922852000001,4214.358886999999,4086.6667479999996,4181.922852000001
4204.102539,4201.282227000001,4201.922852000001,4185.512695,4223.974121,4230.256348,4236.153809,4232.307617,4221.538574,4221.922852000001,4217.436035,4219.102539,4092.179443,4186.282227000001
4205.897461,4206.153809,4201.025879,4186.794922,4224.615234000001,4233.461426,4231.922852000001,4232.05127,4221.153809,4221.025879,4220.256348,4219.743652,4099.102539,4187.94873
4215.769043,4213.846191,4203.846191,4191.282227000001,4225.512695,4235.897461,4224.358886999999,4224.487305,4226.282227000001,4217.563965,4221.666504,4217.436035,4096.410156,4187.820313
4221.666504,4217.179688,4207.436035,4196.153809,4227.436035,4230.769043,4213.974121,4214.871582,4223.717772999999,4215.0,4216.025879,4213.717772999999,4087.3076170000004,4185.897461
4222.179688,4218.717772999999,4207.563965,4197.692383,4227.820313,4220.384765999999,4204.102539,4210.641113000001,4213.589844,4210.256348,4210.512695,4211.922852000001,4091.923096,4184.743652
4225.769043,4226.538574,4212.692383,4201.666504,4228.974121,4217.05127,4199.871582,4211.410156,4212.692383,4211.538574,4213.974121,4215.256348,4106.282227000001,4191.025879
4226.666504,4230.128418,4217.692383,4207.05127,4228.461426,4217.820313,4201.666504,4214.230957,4219.743652,4218.333496,4216.153809,4217.692383,4113.461426,4199.743652
4219.358886999999,4223.589844,4212.436035,4206.410156,4218.974121,4206.153809,4205.384765999999,4215.769043,4215.256348,4215.512695,4210.256348,4215.0,4111.025879,4200.256348
4216.025879,4216.410156,4204.102539,4195.897461,4209.487305,4198.205078,4210.0,4213.846191,4203.333496,4205.641113000001,4204.743652,4213.461426,4110.897461,4199.358886999999
4214.743652,4207.820313,4203.717772999999,4186.025879,4210.641113000001,4209.615234000001,4218.846191,4215.641113000001,4202.436035,4204.871582,4202.94873,4214.871582,4109.358886999999,4197.05127
