EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4190.897461,4196.922852000001,4200.384765999999,4186.922852000001,4203.205078,4200.128418,4201.410156,4216.922852000001,4215.0,4204.743652,4192.563965,4215.512695,4185.128418,3983.974365
4206.410156,4210.128418,4206.153809,4201.666504,4209.230957,4202.179688,4200.641113000001,4210.641113000001,4208.205078,4212.692383,4196.666504,4219.230957,4184.743652,4004.8718259999996
4212.179688,4213.717772999999,4210.897461,4203.333496,4208.205078,4203.461426,4202.94873,4204.615234000001,4202.05127,4203.717772999999,4194.358886999999,4217.94873,4210.0,4003.974365
4210.641113000001,4208.333496,4212.563965,4196.282227000001,4201.922852000001,4194.230957,4204.487305,4202.563965,4199.615234000001,4189.230957,4195.128418,4219.487305,4226.538574,4002.4357909999994
4213.717772999999,4212.436035,4214.615234000001,4201.025879,4203.846191,4193.717772999999,4207.436035,4201.794922,4202.05127,4198.333496,4203.205078,4226.666504,4211.410156,4003.3332520000004
4218.589844,4218.461426,4220.0,4208.077147999999,4209.230957,4202.436035,4208.461426,4202.94873,4201.025879,4204.230957,4200.769043,4226.025879,4192.05127,4027.3076170000004
4216.538574,4216.794922,4216.794922,4206.922852000001,4210.769043,4199.230957,4202.436035,4196.282227000001,4192.94873,4186.538574,4185.897461,4210.897461,4189.615234000001,4076.4101560000004
4208.077147999999,4215.0,4205.769043,4203.589844,4210.512695,4196.410156,4198.717772999999,4189.358886999999,4191.153809,4180.256348,4176.282227000001,4197.436035,4171.922852000001,4095.0
4204.102539,4218.461426,4204.871582,4203.974121,4215.384765999999,4207.436035,4201.922852000001,4193.589844,4198.333496,4194.615234000001,4179.487305,4198.589844,4145.769043,4090.1281740000004
4208.205078,4218.717772999999,4210.0,4204.871582,4219.102539,4213.974121,4202.307617,4202.436035,4204.102539,4203.461426,4188.846191,4204.487305,4161.922852000001,4121.025879
4202.94873,4208.846191,4203.589844,4200.384765999999,4214.102539,4209.102539,4197.05127,4210.128418,4209.102539,4205.641113000001,4189.230957,4200.512695,4199.487305,4160.256348
4192.436035,4202.563965,4195.641113000001,4198.717772999999,4211.282227000001,4212.692383,4200.512695,4216.153809,4216.282227000001,4213.333496,4186.922852000001,4195.128418,4191.794922,4169.102539
4197.563965,4213.077147999999,4200.769043,4203.205078,4213.846191,4221.922852000001,4211.282227000001,4211.025879,4219.615234000001,4220.128418,4194.358886999999,4201.922852000001,4173.846191,4178.846191
4204.487305,4220.256348,4202.307617,4199.230957,4215.641113000001,4215.256348,4209.358886999999,4202.692383,4213.461426,4218.974121,4199.102539,4206.538574,4193.589844,4199.230957
4193.974121,4212.307617,4193.589844,4188.974121,4215.256348,4205.769043,4205.0,4207.179688,4206.922852000001,4212.94873,4193.974121,4201.025879,4200.384765999999,4211.666504
4187.94873,4208.974121,4192.05127,4191.794922,4211.794922,4207.05127,4206.666504,4209.230957,4208.333496,4207.179688,4192.94873,4204.743652,4179.871582,4217.563965
4196.666504,4213.974121,4199.102539,4202.179688,4206.794922,4203.205078,4203.077147999999,4201.794922,4207.692383,4204.487305,4200.897461,4215.0,4178.974121,4221.282227000001
4203.974121,4215.128418,4203.589844,4203.589844,4207.820313,4196.794922,4195.128418,4199.871582,4202.05127,4204.615234000001,4208.205078,4213.589844,4200.641113000001,4231.025879
4209.487305,4218.077147999999,4210.384765999999,4201.282227000001,4211.410156,4200.769043,4197.563965,4205.128418,4204.743652,4210.897461,4212.307617,4213.846191,4209.230957,4255.769043
4218.205078,4222.307617,4219.615234000001,4204.743652,4209.358886999999,4206.153809,4202.05127,4205.384765999999,4209.871582,4214.871582,4219.615234000001,4225.512695,4202.563965,4277.307617
4219.358886999999,4221.025879,4220.128418,4210.384765999999,4207.692383,4208.205078,4198.717772999999,4203.077147999999,4206.666504,4209.358886999999,4228.717772999999,4227.94873,4209.871582,4282.820313
4215.128418,4218.846191,4219.358886999999,4214.743652,4210.641113000001,4210.897461,4201.282227000001,4206.282227000001,4208.717772999999,4210.897461,4231.025879,4222.563965,4208.333496,4285.0
4217.94873,4219.230957,4222.307617,4216.538574,4212.179688,4208.589844,4203.974121,4206.922852000001,4217.05127,4217.820313,4223.077147999999,4223.717772999999,4184.230957,4285.128418
4218.333496,4217.820313,4220.897461,4215.128418,4206.666504,4206.922852000001,4198.589844,4202.436035,4213.333496,4210.256348,4219.102539,4227.692383,4191.794922,4287.692383
4213.205078,4216.922852000001,4216.410156,4217.820313,4205.512695,4208.974121,4198.461426,4199.871582,4204.358886999999,4203.205078,4224.615234000001,4229.230957,4231.794922,4301.282227000001
4215.128418,4217.436035,4218.589844,4223.846191,4210.0,4200.769043,4203.589844,4205.769043,4207.179688,4208.461426,4226.666504,4233.333496,4240.384765999999,4306.025879
4220.769043,4218.205078,4223.205078,4226.282227000001,4210.512695,4196.794922,4204.358886999999,4213.333496,4212.179688,4213.205078,4227.179688,4235.897461,4221.282227000001,4297.179688
4220.0,4221.025879,4221.794922,4231.153809,4211.282227000001,4204.487305,4201.666504,4213.974121,4210.256348,4214.358886999999,4233.846191,4236.410156,4222.563965,4303.717772999999
4217.05127,4220.0,4221.410156,4230.769043,4215.128418,4203.461426,4199.358886999999,4212.692383,4205.384765999999,4209.743652,4232.179688,4241.282227000001,4226.282227000001,4322.436035
4219.102539,4215.897461,4224.743652,4221.538574,4212.307617,4197.692383,4196.282227000001,4207.692383,4203.461426,4202.692383,4222.820313,4242.563965,4217.563965,4321.025879
4222.820313,4217.692383,4225.641113000001,4222.05127,4208.717772999999,4201.794922,4196.794922,4203.846191,4204.230957,4202.94873,4225.641113000001,4240.641113000001,4228.461426,4320.0
4221.922852000001,4218.333496,4220.769043,4229.743652,4210.897461,4203.333496,4194.358886999999,4207.307617,4207.179688,4207.692383,4230.769043,4237.692383,4234.743652,4335.128418
4209.487305,4209.743652,4211.922852000001,4221.794922,4205.769043,4193.717772999999,4186.153809,4205.0,4202.05127,4203.717772999999,4221.794922,4228.717772999999,4195.897461,4325.769043
4202.94873,4208.589844,4210.128418,4212.436035,4202.820313,4194.615234000001,4188.461426,4195.128418,4194.358886999999,4194.358886999999,4216.794922,4223.077147999999,4160.384765999999,4302.05127
4216.666504,4221.153809,4219.230957,4222.05127,4215.641113000001,4210.512695,4200.0,4202.179688,4205.897461,4201.666504,4230.384765999999,4230.384765999999,4176.794922,4313.205078
4225.256348,4223.333496,4222.94873,4231.410156,4220.512695,4215.0,4205.128418,4218.205078,4218.205078,4215.512695,4236.666504,4231.922852000001,4205.0,4325.641113000001
4217.820313,4218.077147999999,4216.666504,4228.589844,4214.487305,4212.05127,4203.461426,4216.025879,4214.615234000001,4219.871582,4230.769043,4220.384765999999,4213.717772999999,4302.307617
4216.153809,4221.282227000001,4212.94873,4225.897461,4220.256348,4218.717772999999,4206.922852000001,4212.436035,4215.384765999999,4218.717772999999,4229.358886999999,4216.410156,4221.282227000001,4282.179688
4221.922852000001,4225.512695,4214.102539,4225.0,4227.179688,4219.743652,4209.102539,4216.153809,4218.589844,4217.179688,4230.0,4216.153809,4227.563965,4286.794922
4222.563965,4224.487305,4212.94873,4223.205078,4223.717772999999,4212.436035,4203.333496,4218.589844,4218.077147999999,4216.025879,4228.846191,4215.897461,4236.794922,4291.282227000001
4219.743652,4223.974121,4210.384765999999,4221.153809,4220.0,4215.897461,4201.666504,4216.282227000001,4218.077147999999,4213.461426,4223.077147999999,4215.897461,4238.974121,4289.871582
4214.487305,4220.0,4207.179688,4215.897461,4220.0,4216.410156,4199.615234000001,4207.563965,4211.282227000001,4211.410156,4216.922852000001,4207.563965,4215.641113000001,4286.794922
4209.230957,4215.769043,4207.05127,4209.487305,4220.128418,4209.230957,4192.307617,4199.102539,4202.820313,4213.205078,4216.282227000001,4200.897461,4191.025879,4289.615234000001
4207.436035,4216.666504,4208.205078,4211.538574,4214.743652,4211.922852000001,4191.025879,4198.974121,4206.666504,4214.871582,4216.025879,4201.025879,4195.384765999999,4289.871582
4204.230957,4216.922852000001,4202.692383,4214.102539,4211.666504,4212.179688,4197.94873,4206.666504,4214.358886999999,4216.025879,4215.384765999999,4203.846191,4223.846191,4269.871582
4202.820313,4214.615234000001,4200.0,4207.94873,4217.05127,4209.358886999999,4201.922852000001,4214.487305,4217.692383,4224.615234000001,4220.512695,4212.692383,4239.743652,4257.563965
4201.153809,4209.743652,4201.153809,4200.0,4214.871582,4208.461426,4200.641113000001,4216.025879,4214.358886999999,4229.871582,4222.307617,4215.0,4232.179688,4264.743652
4194.743652,4206.282227000001,4198.333496,4197.563965,4206.922852000001,4203.589844,4200.641113000001,4210.897461,4205.0,4219.871582,4210.769043,4203.974121,4225.0,4256.922852000001
4199.871582,4213.974121,4199.871582,4204.358886999999,4215.256348,4204.615234000001,4200.256348,4206.666504,4206.025879,4214.102539,4206.922852000001,4206.282227000001,4235.128418,4249.871582
4214.102539,4218.846191,4209.871582,4212.820313,4224.615234000001,4209.230957,4200.256348,4202.820313,4212.692383,4222.436035,4217.307617,4218.077147999999,4244.230957,4268.846191
4218.333496,4217.563965,4219.871582,4217.05127,4222.820313,4207.563965,4203.589844,4201.410156,4212.563965,4223.717772999999,4220.384765999999,4218.077147999999,4241.282227000001,4282.307617
4221.025879,4228.077147999999,4221.282227000001,4220.128418,4227.179688,4210.0,4205.897461,4211.282227000001,4213.974121,4216.153809,4216.538574,4217.692383,4234.871582,4273.589844
4224.871582,4233.205078,4219.102539,4223.717772999999,4228.846191,4218.333496,4204.102539,4213.205078,4213.974121,4214.871582,4213.717772999999,4216.025879,4223.205078,4265.0
4221.538574,4222.307617,4216.666504,4221.794922,4216.410156,4212.94873,4197.820313,4203.205078,4208.846191,4216.410156,4206.410156,4207.563965,4219.615234000001,4255.769043
4219.743652,4223.205078,4216.666504,4218.974121,4212.563965,4208.589844,4196.025879,4200.897461,4208.589844,4216.922852000001,4200.897461,4209.358886999999,4228.205078,4240.384765999999
4223.461426,4228.717772999999,4217.820313,4221.794922,4220.897461,4217.94873,4201.153809,4207.94873,4214.487305,4219.102539,4210.641113000001,4218.717772999999,4232.307617,4233.974121
4219.743652,4218.333496,4216.794922,4215.0,4218.717772999999,4218.461426,4202.436035,4212.94873,4215.769043,4220.128418,4218.717772999999,4218.974121,4227.05127,4235.128418
4208.461426,4208.589844,4208.333496,4201.794922,4208.974121,4210.128418,4200.0,4212.820313,4212.820313,4212.436035,4212.307617,4212.563965,4221.282227000001,4225.384765999999
4208.846191,4211.666504,4203.077147999999,4204.743652,4208.077147999999,4211.153809,4208.205078,4217.179688,4213.846191,4213.205078,4215.512695,4217.94873,4220.0,4217.307617
4217.820313,4214.871582,4211.538574,4213.205078,4216.025879,4215.0,4215.384765999999,4222.692383,4218.205078,4223.077147999999,4228.205078,4228.461426,4226.538574,4223.589844
4213.974121,4217.307617,4212.179688,4209.615234000001,4219.358886999999,4211.410156,4206.922852000001,4217.307617,4219.487305,4224.615234000001,4226.538574,4222.692383,4236.794922,4227.179688
4206.025879,4218.205078,4202.05127,4203.333496,4215.128418,4208.333496,4198.846191,4205.897461,4215.897461,4223.333496,4216.538574,4212.94873,4228.589844,4227.692383
4208.717772999999,4217.436035,4202.307617,4203.717772999999,4215.128418,4206.666504,4196.794922,4203.974121,4211.410156,4221.538574,4212.179688,4216.025879,4215.641113000001,4239.871582
4208.461426,4218.717772999999,4204.230957,4204.871582,4216.025879,4200.641113000001,4192.179688,4203.974121,4203.974121,4214.743652,4205.512695,4210.769043,4216.538574,4247.05127
4202.179688,4218.717772999999,4201.794922,4210.256348,4213.205078,4200.256348,4192.563965,4199.743652,4198.846191,4204.487305,4193.461426,4198.205078,4214.871582,4232.436035
4203.846191,4219.358886999999,4207.692383,4219.358886999999,4215.384765999999,4205.512695,4202.820313,4209.871582,4205.769043,4205.769043,4193.333496,4203.589844,4206.410156,4226.538574
4208.717772999999,4220.641113000001,4214.487305,4216.025879,4217.94873,4201.922852000001,4208.077147999999,4217.05127,4208.974121,4211.666504,4198.717772999999,4208.589844,4204.358886999999,4253.077147999999
4205.0,4217.436035,4206.025879,4215.0,4214.358886999999,4198.589844,4202.820313,4205.256348,4201.794922,4207.436035,4197.05127,4202.563965,4211.153809,4274.871582
4202.179688,4216.538574,4200.641113000001,4231.922852000001,4217.436035,4209.102539,4202.692383,4202.563965,4202.179688,4210.512695,4202.05127,4207.94873,4217.307617,4255.897461
4207.436035,4219.230957,4209.487305,4237.692383,4224.743652,4213.077147999999,4207.692383,4215.512695,4215.0,4220.256348,4212.820313,4218.077147999999,4220.256348,4228.333496
4212.436035,4218.461426,4213.333496,4225.256348,4223.974121,4208.077147999999,4210.0,4223.077147999999,4222.692383,4225.256348,4218.077147999999,4223.333496,4212.307617,4226.666504
4212.179688,4216.153809,4207.05127,4213.589844,4217.05127,4206.922852000001,4209.871582,4217.820313,4216.538574,4226.666504,4219.358886999999,4229.358886999999,4191.538574,4228.333496
4213.717772999999,4215.641113000001,4203.205078,4207.307617,4214.230957,4206.538574,4210.641113000001,4211.282227000001,4213.461426,4230.256348,4216.025879,4228.717772999999,4182.307617,4215.384765999999
4217.179688,4214.743652,4207.05127,4202.563965,4218.077147999999,4204.871582,4213.333496,4214.102539,4219.358886999999,4231.794922,4209.615234000001,4220.384765999999,4203.205078,4212.179688
4209.358886999999,4211.282227000001,4207.307617,4198.333496,4214.871582,4202.563965,4212.307617,4220.128418,4215.769043,4225.769043,4205.512695,4217.05127,4222.436035,4223.333496
4200.769043,4210.769043,4201.025879,4199.358886999999,4207.179688,4198.589844,4206.666504,4212.307617,4204.743652,4216.282227000001,4198.846191,4215.0,4220.128418,4228.846191
4203.333496,4215.0,4201.538574,4208.077147999999,4208.974121,4201.794922,4200.0,4199.871582,4203.077147999999,4208.333496,4190.512695,4207.820313,4221.153809,4227.179688
4203.205078,4217.436035,4207.692383,4211.538574,4216.666504,4208.077147999999,4199.871582,4208.333496,4208.077147999999,4212.563965,4192.05127,4206.153809,4226.666504,4219.487305
4202.820313,4217.436035,4208.974121,4208.717772999999,4217.05127,4206.025879,4201.153809,4218.333496,4211.922852000001,4222.179688,4197.179688,4208.717772999999,4220.0,4217.436035
4201.153809,4217.820313,4202.563965,4214.615234000001,4214.230957,4205.641113000001,4197.307617,4205.256348,4211.794922,4221.282227000001,4191.666504,4203.846191,4210.641113000001,4231.538574
4197.94873,4217.820313,4197.94873,4218.717772999999,4217.436035,4211.153809,4197.436035,4191.794922,4207.436035,4217.436035,4186.153809,4196.153809,4216.922852000001,4249.743652
4201.025879,4216.794922,4199.615234000001,4210.0,4218.333496,4210.512695,4202.820313,4205.384765999999,4212.179688,4221.153809,4193.333496,4194.743652,4231.153809,4252.820313
4205.0,4219.743652,4205.384765999999,4203.717772999999,4217.307617,4210.897461,4213.205078,4220.0,4221.282227000001,4229.615234000001,4201.922852000001,4201.538574,4235.897461,4226.153809
4202.436035,4222.179688,4211.538574,4206.410156,4217.820313,4215.384765999999,4218.846191,4216.922852000001,4221.794922,4235.641113000001,4205.641113000001,4211.410156,4238.461426,4186.794922
4205.128418,4219.358886999999,4214.230957,4208.333496,4217.436035,4215.0,4217.94873,4225.897461,4226.282227000001,4241.794922,4210.384765999999,4219.487305,4233.205078,4169.487305
4212.307617,4216.922852000001,4213.333496,4205.897461,4217.563965,4215.769043,4218.974121,4239.871582,4233.205078,4240.641113000001,4212.692383,4222.94873,4214.102539,4169.743652
4207.563965,4217.179688,4208.205078,4198.846191,4217.436035,4220.0,4220.0,4228.717772999999,4223.846191,4225.128418,4206.538574,4216.538574,4212.179688,4166.153809
4201.538574,4214.358886999999,4202.820313,4195.0,4217.820313,4217.05127,4219.230957,4214.358886999999,4210.897461,4212.820313,4195.256348,4205.384765999999,4231.666504,4173.461426
4196.025879,4206.538574,4200.128418,4200.641113000001,4217.820313,4208.461426,4212.820313,4215.128418,4206.538574,4209.871582,4183.205078,4193.205078,4217.179688,4175.769043
4187.820313,4200.897461,4195.769043,4208.461426,4214.487305,4201.922852000001,4204.102539,4208.717772999999,4200.256348,4203.461426,4174.487305,4184.871582,4181.410156,4144.743652
4190.256348,4200.256348,4192.820313,4211.282227000001,4207.05127,4195.128418,4199.102539,4198.461426,4196.153809,4196.282227000001,4171.794922,4180.641113000001,4174.102539,4118.717772999999
4197.436035,4202.436035,4196.922852000001,4213.717772999999,4206.025879,4193.461426,4201.922852000001,4206.025879,4204.871582,4204.487305,4172.820313,4180.897461,4175.128418,4122.94873
4198.974121,4206.025879,4202.94873,4223.589844,4213.333496,4200.512695,4208.461426,4216.410156,4213.717772999999,4218.461426,4178.077147999999,4188.974121,4167.307617,4127.436035
4200.0,4211.153809,4204.230957,4235.769043,4216.666504,4209.102539,4213.333496,4219.358886999999,4217.94873,4224.102539,4188.077147999999,4197.692383,4166.794922,4128.846191
4206.282227000001,4215.641113000001,4207.436035,4236.025879,4216.666504,4210.128418,4215.256348,4219.487305,4223.077147999999,4226.538574,4195.897461,4202.307617,4172.94873,4137.179688
4209.615234000001,4218.717772999999,4210.641113000001,4222.692383,4216.666504,4207.05127,4214.487305,4215.769043,4222.563965,4230.128418,4196.922852000001,4203.333496,4176.282227000001,4138.974121
4210.384765999999,4220.384765999999,4207.820313,4208.077147999999,4219.230957,4212.436035,4217.692383,4215.0,4219.871582,4232.307617,4198.589844,4205.128418,4189.743652,4139.743652
4208.717772999999,4218.333496,4206.922852000001,4201.282227000001,4223.077147999999,4218.461426,4220.0,4220.897461,4223.077147999999,4228.205078,4200.641113000001,4206.538574,4211.538574,4153.717772999999
4204.487305,4218.846191,4208.589844,4198.333496,4222.436035,4209.358886999999,4214.615234000001,4219.102539,4222.94873,4222.563965,4196.666504,4205.769043,4211.666504,4164.615234000001
4203.205078,4217.820313,4204.487305,4194.358886999999,4217.820313,4198.077147999999,4206.410156,4205.512695,4209.743652,4217.307617,4188.077147999999,4198.589844,4190.256348,4158.077147999999
4202.05127,4206.922852000001,4200.256348,4188.974121,4214.102539,4200.128418,4201.410156,4200.128418,4200.641113000001,4211.153809,4184.871582,4190.384765999999,4182.692383,4156.153809
4197.563965,4197.307617,4199.102539,4185.512695,4213.589844,4201.025879,4200.641113000001,4203.461426,4202.05127,4206.410156,4181.410156,4187.563965,4186.282227000001,4165.512695
4187.563965,4199.358886999999,4192.05127,4183.077147999999,4213.717772999999,4199.102539,4198.205078,4203.077147999999,4198.333496,4198.077147999999,4169.615234000001,4177.820313,4168.077147999999,4164.102539
4180.384765999999,4200.769043,4187.692383,4182.05127,4213.333496,4212.05127,4199.871582,4207.179688,4197.179688,4193.333496,4164.871582,4172.820313,4154.871582,4158.974121
4187.94873,4198.205078,4197.692383,4186.794922,4216.922852000001,4218.461426,4205.0,4218.077147999999,4208.205078,4210.256348,4175.897461,4188.205078,4167.307617,4167.05127
4203.717772999999,4212.436035,4209.230957,4196.410156,4219.871582,4210.0,4202.307617,4221.794922,4219.230957,4230.641113000001,4193.974121,4203.333496,4186.538574,4180.384765999999
4215.256348,4227.307617,4213.846191,4203.333496,4221.794922,4213.717772999999,4201.282227000001,4215.769043,4220.769043,4227.94873,4205.769043,4207.179688,4194.358886999999,4189.487305
4218.333496,4225.0,4215.256348,4201.025879,4222.820313,4216.282227000001,4206.666504,4212.307617,4215.256348,4223.333496,4203.974121,4212.692383,4175.769043,4195.512695
4217.692383,4223.333496,4213.717772999999,4196.794922,4222.563965,4204.743652,4204.743652,4216.922852000001,4210.641113000001,4229.230957,4196.922852000001,4213.974121,4150.512695,4190.128418
4219.230957,4226.922852000001,4212.820313,4199.615234000001,4223.589844,4205.256348,4202.05127,4215.641113000001,4212.436035,4223.974121,4195.128418,4207.307617,4149.615234000001,4180.769043
4216.794922,4221.282227000001,4211.410156,4197.05127,4221.922852000001,4210.384765999999,4204.487305,4204.487305,4209.487305,4211.410156,4191.666504,4203.717772999999,4156.025879,4180.0
4207.436035,4214.615234000001,4203.717772999999,4188.461426,4220.769043,4201.282227000001,4205.256348,4204.615234000001,4201.538574,4211.025879,4186.410156,4201.153809,4153.974121,4178.333496
4203.205078,4215.0,4200.512695,4188.717772999999,4223.589844,4200.256348,4207.563965,4218.205078,4208.205078,4215.512695,4187.436035,4203.205078,4159.358886999999,4178.205078
4201.153809,4207.179688,4202.94873,4189.615234000001,4221.282227000001,4209.615234000001,4209.102539,4219.871582,4216.153809,4213.461426,4185.897461,4201.666504,4169.358886999999,4179.487305
4187.94873,4197.94873,4198.333496,4181.922852000001,4213.589844,4205.128418,4202.820313,4211.922852000001,4207.05127,4208.974121,4179.102539,4187.692383,4173.589844,4174.487305
4180.512695,4197.179688,4193.717772999999,4178.974121,4207.820313,4197.820313,4199.102539,4213.077147999999,4200.641113000001,4208.846191,4180.0,4186.025879,4178.333496,4166.025879
4192.05127,4200.641113000001,4202.179688,4187.05127,4208.974121,4202.05127,4204.487305,4218.461426,4209.358886999999,4216.153809,4187.307617,4200.256348,4196.538574,4168.974121
4206.282227000001,4208.333496,4212.179688,4194.102539,4211.410156,4204.358886999999,4203.461426,4214.615234000001,4211.282227000001,4221.410156,4188.846191,4203.974121,4202.307617,4179.358886999999
4211.666504,4216.666504,4215.128418,4198.205078,4216.410156,4209.871582,4200.512695,4210.512695,4208.846191,4221.410156,4191.922852000001,4205.256348,4184.230957,4190.256348
4219.358886999999,4226.794922,4222.307617,4205.512695,4221.538574,4220.512695,4208.077147999999,4215.512695,4215.769043,4228.077147999999,4202.94873,4218.333496,4181.410156,4201.794922
4230.384765999999,4235.769043,4225.0,4206.922852000001,4221.794922,4213.205078,4209.358886999999,4215.897461,4217.179688,4231.153809,4204.871582,4218.846191,4197.436035,4201.922852000001
4229.487305,4231.922852000001,4218.077147999999,4200.512695,4218.589844,4199.615234000001,4197.563965,4203.589844,4206.794922,4219.871582,4194.487305,4204.615234000001,4201.538574,4198.717772999999
4221.922852000001,4222.436035,4216.794922,4197.436035,4216.282227000001,4206.922852000001,4195.769043,4200.256348,4202.179688,4211.538574,4188.461426,4201.025879,4171.922852000001,4200.384765999999
4215.0,4219.358886999999,4215.256348,4194.743652,4219.871582,4207.820313,4201.153809,4202.820313,4200.512695,4208.077147999999,4186.153809,4199.487305,4133.717772999999,4192.05127
4205.0,4210.897461,4203.333496,4186.538574,4217.563965,4189.615234000001,4195.897461,4198.974121,4193.077147999999,4200.128418,4181.794922,4190.128418,4136.666504,4180.641113000001
4199.871582,4202.307617,4201.666504,4186.282227000001,4214.358886999999,4191.153809,4194.358886999999,4206.410156,4194.487305,4203.974121,4186.025879,4190.0,4181.025879,4184.102539
4202.820313,4205.384765999999,4209.615234000001,4192.307617,4215.641113000001,4201.025879,4197.94873,4215.384765999999,4203.717772999999,4214.102539,4193.974121,4197.563965,4194.358886999999,4185.769043
4197.563965,4203.589844,4203.077147999999,4185.0,4208.077147999999,4191.025879,4194.358886999999,4209.230957,4201.666504,4211.410156,4195.897461,4198.077147999999,4155.512695,4173.333496
4188.077147999999,4195.641113000001,4194.615234000001,4177.820313,4197.436035,4186.153809,4196.153809,4212.179688,4198.461426,4206.410156,4200.897461,4198.461426,4144.102539,4171.922852000001
4192.94873,4196.410156,4202.820313,4184.871582,4201.153809,4197.436035,4203.461426,4219.230957,4204.230957,4208.717772999999,4212.05127,4203.077147999999,4182.692383,4182.94873
4205.897461,4203.846191,4215.384765999999,4188.974121,4210.769043,4200.512695,4200.256348,4207.94873,4205.897461,4211.410156,4218.974121,4206.153809,4203.461426,4190.769043
4212.94873,4211.153809,4221.538574,4190.0,4210.897461,4194.615234000001,4198.333496,4199.358886999999,4203.589844,4212.692383,4215.512695,4209.358886999999,4188.205078,4193.461426
4215.384765999999,4217.94873,4223.461426,4195.384765999999,4211.794922,4199.102539,4204.615234000001,4199.743652,4203.589844,4207.94873,4209.102539,4213.974121,4191.153809,4191.538574
4222.94873,4220.384765999999,4219.871582,4198.333496,4212.307617,4201.794922,4198.846191,4193.205078,4196.538574,4200.641113000001,4206.922852000001,4212.307617,4200.128418,4192.436035
4226.922852000001,4219.102539,4217.436035,4197.94873,4206.282227000001,4193.589844,4188.205078,4190.897461,4188.589844,4200.256348,4205.384765999999,4206.666504,4179.871582,4199.615234000001
4224.230957,4218.333496,4220.128418,4199.487305,4207.820313,4193.461426,4193.077147999999,4204.230957,4195.0,4203.077147999999,4201.538574,4204.487305,4180.256348,4202.94873
4223.461426,4218.333496,4217.94873,4196.666504,4211.282227000001,4199.487305,4202.820313,4211.922852000001,4202.563965,4205.128418,4201.282227000001,4202.563965,4213.589844,4201.153809
4218.205078,4214.871582,4210.128418,4188.333496,4209.358886999999,4191.538574,4201.666504,4206.025879,4200.128418,4205.0,4202.436035,4197.94873,4224.102539,4200.0
4208.846191,4208.589844,4208.974121,4188.461426,4208.077147999999,4180.897461,4199.230957,4209.102539,4203.974121,4203.205078,4202.179688,4198.461426,4215.641113000001,4193.717772999999
4200.769043,4204.871582,4205.384765999999,4192.05127,4209.487305,4187.563965,4198.461426,4215.641113000001,4209.102539,4203.589844,4204.487305,4196.922852000001,4213.461426,4184.743652
4192.563965,4199.615234000001,4193.461426,4186.922852000001,4209.230957,4192.94873,4195.897461,4207.05127,4200.641113000001,4200.384765999999,4202.94873,4187.307617,4204.871582,4182.563965
4189.102539,4188.077147999999,4190.128418,4181.666504,4208.846191,4186.922852000001,4192.563965,4194.743652,4195.641113000001,4199.102539,4200.256348,4187.563965,4188.717772999999,4182.179688
4196.282227000001,4186.025879,4197.692383,4182.94873,4204.743652,4187.179688,4193.333496,4197.820313,4201.794922,4207.05127,4203.461426,4197.05127,4172.563965,4178.717772999999
4203.205078,4196.153809,4202.179688,4185.256348,4197.94873,4192.307617,4197.307617,4203.717772999999,4205.256348,4213.974121,4203.461426,4198.077147999999,4163.974121,4182.563965
4204.358886999999,4198.333496,4201.538574,4184.230957,4199.615234000001,4190.384765999999,4195.769043,4201.794922,4204.615234000001,4212.436035,4201.410156,4197.05127,4172.692383,4196.666504
4208.333496,4196.666504,4201.282227000001,4182.307617,4201.410156,4183.846191,4186.666504,4200.128418,4201.538574,4207.436035,4201.025879,4198.589844,4189.230957,4202.94873
4213.333496,4200.512695,4204.230957,4182.179688,4198.077147999999,4181.666504,4182.179688,4198.461426,4195.256348,4202.94873,4198.077147999999,4196.282227000001,4197.307617,4201.025879
4219.358886999999,4203.717772999999,4208.589844,4188.589844,4203.846191,4183.205078,4186.794922,4198.974121,4195.512695,4204.615234000001,4198.589844,4199.743652,4203.333496,4205.128418
4223.077147999999,4206.794922,4211.922852000001,4197.436035,4211.025879,4183.589844,4188.717772999999,4200.512695,4200.384765999999,4208.077147999999,4201.025879,4202.692383,4206.282227000001,4203.846191
4214.871582,4207.436035,4208.461426,4196.410156,4208.077147999999,4183.333496,4186.282227000001,4201.410156,4199.102539,4203.077147999999,4193.589844,4191.153809,4196.922852000001,4184.487305
4200.897461,4198.461426,4200.128418,4186.538574,4199.871582,4182.307617,4184.487305,4200.897461,4193.717772999999,4194.615234000001,4184.743652,4182.563965,4185.128418,4170.641113000001
4191.153809,4192.563965,4194.871582,4178.974121,4197.692383,4178.974121,4182.307617,4200.128418,4195.256348,4192.179688,4185.256348,4185.384765999999,4180.384765999999,4173.461426
4187.436035,4197.820313,4193.461426,4181.282227000001,4202.05127,4180.769043,4186.922852000001,4201.794922,4202.05127,4197.692383,4187.94873,4185.641113000001,4186.410156,4170.0
4183.974121,4199.358886999999,4188.974121,4181.794922,4205.384765999999,4191.025879,4192.94873,4199.487305,4197.179688,4197.179688,4186.153809,4182.94873,4187.692383,4165.512695
