EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4214.743652,4243.077147999999,4204.487305,4220.512695,4199.871582,4185.384765999999,4216.153809,4183.589844,4172.179688,4153.717772999999,4155.641113000001,4181.025879,4149.102539,4186.410156
4214.358886999999,4238.333496,4211.666504,4219.102539,4201.410156,4190.128418,4217.563965,4209.358886999999,4189.230957,4165.769043,4163.717772999999,4188.846191,4153.205078,4192.307617
4230.769043,4249.871582,4221.666504,4235.641113000001,4218.974121,4201.666504,4209.358886999999,4231.538574,4215.128418,4197.307617,4193.717772999999,4209.743652,4173.589844,4208.717772999999
4229.487305,4251.282227000001,4217.307617,4234.487305,4216.410156,4201.410156,4212.436035,4208.974121,4206.410156,4198.717772999999,4197.563965,4211.922852000001,4176.922852000001,4208.333496
4218.717772999999,4243.589844,4209.743652,4225.641113000001,4205.384765999999,4201.153809,4221.922852000001,4169.871582,4182.563965,4181.410156,4187.692383,4199.615234000001,4170.128418,4200.256348
4222.94873,4243.589844,4210.512695,4227.94873,4211.282227000001,4203.974121,4206.538574,4182.94873,4191.794922,4185.897461,4194.615234000001,4200.641113000001,4173.333496,4204.230957
4225.769043,4242.05127,4210.256348,4225.256348,4213.333496,4193.974121,4184.102539,4227.820313,4211.282227000001,4192.820313,4202.436035,4206.410156,4177.05127,4207.94873
4216.538574,4228.974121,4207.436035,4215.769043,4198.461426,4187.820313,4195.128418,4235.256348,4204.230957,4185.384765999999,4201.666504,4205.512695,4175.769043,4202.436035
4215.641113000001,4227.94873,4212.563965,4217.692383,4198.205078,4197.820313,4220.512695,4218.589844,4199.743652,4184.615234000001,4202.692383,4208.077147999999,4179.743652,4202.692383
4221.666504,4243.846191,4215.128418,4225.641113000001,4213.974121,4202.563965,4223.461426,4204.871582,4205.128418,4190.384765999999,4204.487305,4206.666504,4183.077147999999,4205.512695
4221.025879,4251.922852000001,4208.461426,4229.871582,4214.358886999999,4200.384765999999,4218.205078,4192.820313,4191.153809,4185.256348,4202.05127,4200.128418,4175.512695,4202.820313
4219.615234000001,4244.871582,4206.666504,4229.102539,4209.615234000001,4203.461426,4218.717772999999,4194.871582,4183.205078,4178.461426,4200.769043,4200.897461,4169.871582,4201.025879
4217.307617,4233.717772999999,4208.461426,4222.436035,4208.333496,4197.436035,4217.307617,4202.179688,4192.563965,4181.153809,4194.487305,4197.436035,4171.153809,4198.846191
4212.563965,4231.153809,4206.922852000001,4213.846191,4198.846191,4188.205078,4217.436035,4198.461426,4191.153809,4184.615234000001,4190.897461,4190.512695,4171.025879,4195.641113000001
4212.307617,4229.102539,4205.0,4209.871582,4188.589844,4189.871582,4218.205078,4201.153809,4186.025879,4184.871582,4199.230957,4191.282227000001,4170.256348,4196.025879
4213.077147999999,4220.128418,4205.0,4204.615234000001,4188.333496,4190.384765999999,4218.717772999999,4205.512695,4185.256348,4181.922852000001,4201.025879,4189.615234000001,4168.077147999999,4192.820313
4210.0,4218.846191,4204.871582,4200.897461,4192.820313,4193.717772999999,4213.461426,4189.743652,4184.230957,4177.692383,4196.922852000001,4187.179688,4165.0,4189.102539
4207.820313,4228.333496,4205.897461,4210.0,4196.794922,4196.666504,4196.666504,4186.794922,4188.333496,4179.230957,4202.94873,4191.025879,4167.94873,4192.692383
4211.153809,4233.846191,4207.563965,4213.205078,4200.0,4189.871582,4187.692383,4200.641113000001,4195.0,4186.794922,4205.512695,4194.615234000001,4171.794922,4195.0
4216.922852000001,4229.871582,4203.974121,4202.94873,4199.871582,4180.897461,4190.897461,4196.282227000001,4194.615234000001,4186.153809,4202.692383,4194.230957,4168.589844,4192.179688
4222.179688,4231.153809,4200.256348,4205.384765999999,4205.0,4183.461426,4186.666504,4190.384765999999,4193.974121,4183.589844,4208.846191,4197.307617,4167.307617,4195.512695
4228.077147999999,4242.563965,4204.743652,4218.589844,4214.358886999999,4194.743652,4186.922852000001,4203.205078,4201.922852000001,4193.846191,4221.282227000001,4203.205078,4176.282227000001,4204.487305
4233.461426,4250.128418,4211.153809,4222.05127,4217.05127,4205.0,4202.563965,4213.589844,4203.717772999999,4199.102539,4231.410156,4206.025879,4185.769043,4207.563965
4230.384765999999,4245.256348,4211.282227000001,4218.974121,4216.410156,4203.589844,4206.282227000001,4203.846191,4189.358886999999,4183.589844,4229.615234000001,4201.794922,4186.025879,4205.256348
4218.461426,4233.589844,4205.256348,4214.743652,4216.538574,4193.333496,4196.666504,4188.333496,4169.358886999999,4171.153809,4221.794922,4190.512695,4179.487305,4202.436035
4212.563965,4231.922852000001,4203.974121,4213.333496,4213.846191,4194.743652,4196.922852000001,4190.384765999999,4171.282227000001,4175.0,4222.307617,4185.769043,4175.256348,4201.410156
4216.794922,4235.641113000001,4208.461426,4218.589844,4207.692383,4203.589844,4212.307617,4202.94873,4185.384765999999,4178.717772999999,4223.717772999999,4192.692383,4171.794922,4202.05127
4216.410156,4227.179688,4208.333496,4213.974121,4203.846191,4203.846191,4233.717772999999,4203.333496,4185.384765999999,4177.05127,4214.230957,4199.102539,4169.743652,4199.102539
4209.487305,4218.333496,4207.05127,4203.974121,4202.179688,4193.846191,4232.05127,4206.794922,4187.179688,4183.205078,4212.307617,4199.871582,4177.692383,4198.461426
4214.102539,4226.538574,4209.230957,4210.512695,4201.025879,4188.974121,4205.0,4213.461426,4202.05127,4198.717772999999,4225.641113000001,4198.974121,4185.897461,4206.025879
4226.538574,4235.0,4209.487305,4218.461426,4206.282227000001,4198.589844,4195.128418,4206.025879,4212.307617,4207.563965,4239.358886999999,4204.487305,4185.384765999999,4212.563965
4234.102539,4233.589844,4214.615234000001,4218.589844,4214.487305,4205.512695,4205.769043,4204.487305,4207.94873,4205.512695,4248.077147999999,4218.333496,4187.820313,4215.0
4240.384765999999,4238.077147999999,4222.692383,4223.717772999999,4216.666504,4199.487305,4209.230957,4219.743652,4206.282227000001,4208.333496,4253.205078,4229.230957,4200.0,4216.794922
4250.384765999999,4249.615234000001,4223.846191,4235.384765999999,4219.871582,4199.230957,4201.153809,4213.846191,4210.897461,4218.205078,4262.436035,4232.563965,4212.563965,4223.717772999999
4254.615234000001,4254.743652,4223.333496,4241.410156,4228.077147999999,4206.153809,4188.589844,4205.897461,4217.436035,4227.436035,4274.871582,4233.589844,4218.333496,4231.666504
4250.512695,4255.0,4225.128418,4240.512695,4228.589844,4205.256348,4190.769043,4233.717772999999,4229.230957,4231.282227000001,4279.358886999999,4233.461426,4219.230957,4233.205078
4249.358886999999,4249.358886999999,4224.743652,4234.358886999999,4221.666504,4205.0,4212.307617,4239.102539,4233.974121,4229.743652,4277.820313,4232.436035,4221.025879,4231.794922
4239.871582,4234.358886999999,4213.589844,4221.794922,4217.820313,4217.436035,4229.871582,4206.538574,4221.282227000001,4220.641113000001,4272.179688,4223.205078,4214.230957,4221.794922
4217.307617,4217.05127,4199.230957,4211.153809,4217.05127,4231.025879,4243.846191,4202.307617,4199.358886999999,4200.256348,4250.0,4203.717772999999,4190.897461,4201.666504
4205.897461,4214.358886999999,4200.897461,4212.94873,4218.333496,4230.897461,4251.794922,4220.256348,4190.897461,4183.589844,4231.282227000001,4198.461426,4178.589844,4195.512695
4211.666504,4218.077147999999,4206.922852000001,4217.179688,4214.743652,4216.666504,4233.846191,4206.794922,4189.230957,4184.102539,4235.384765999999,4206.282227000001,4185.512695,4203.846191
4214.102539,4214.230957,4205.769043,4211.282227000001,4201.922852000001,4202.307617,4215.0,4191.666504,4182.179688,4182.307617,4235.769043,4204.743652,4184.871582,4203.205078
4214.487305,4218.333496,4209.743652,4212.563965,4201.282227000001,4207.307617,4221.153809,4200.384765999999,4183.077147999999,4182.563965,4232.563965,4203.461426,4184.487305,4201.922852000001
4230.128418,4235.897461,4221.794922,4227.436035,4215.641113000001,4216.538574,4218.974121,4203.974121,4197.307617,4203.589844,4245.641113000001,4215.384765999999,4199.230957,4214.615234000001
4242.05127,4238.717772999999,4226.282227000001,4233.717772999999,4216.410156,4207.436035,4205.256348,4198.333496,4204.743652,4213.846191,4256.922852000001,4224.615234000001,4205.512695,4223.974121
4241.666504,4230.512695,4223.077147999999,4229.487305,4209.487305,4195.641113000001,4200.769043,4192.05127,4201.282227000001,4207.05127,4256.282227000001,4219.743652,4201.282227000001,4223.589844
4246.666504,4240.256348,4226.922852000001,4231.153809,4217.307617,4197.820313,4198.205078,4214.358886999999,4214.102539,4220.128418,4263.205078,4219.487305,4210.256348,4228.717772999999
4251.410156,4250.641113000001,4230.384765999999,4236.666504,4223.589844,4202.94873,4207.307617,4239.230957,4233.077147999999,4236.538574,4271.025879,4224.487305,4220.0,4232.692383
4245.641113000001,4236.922852000001,4222.05127,4229.871582,4215.897461,4199.871582,4215.256348,4221.025879,4231.666504,4232.563965,4269.358886999999,4222.436035,4217.307617,4224.871582
4240.641113000001,4231.153809,4215.769043,4220.512695,4217.179688,4204.230957,4202.820313,4210.512695,4230.256348,4232.307617,4276.025879,4225.0,4221.666504,4223.461426
4239.615234000001,4242.820313,4216.666504,4221.410156,4227.94873,4216.153809,4199.871582,4229.615234000001,4234.230957,4237.820313,4281.410156,4228.461426,4228.333496,4227.563965
4232.436035,4240.769043,4212.820313,4221.282227000001,4225.512695,4221.025879,4216.922852000001,4218.589844,4226.794922,4229.487305,4272.563965,4221.794922,4218.974121,4221.153809
4227.692383,4229.871582,4208.974121,4216.538574,4216.153809,4218.205078,4221.666504,4196.153809,4216.922852000001,4220.512695,4265.769043,4216.153809,4211.410156,4213.589844
4224.358886999999,4226.282227000001,4206.794922,4216.282227000001,4214.230957,4218.974121,4215.512695,4203.589844,4207.436035,4216.794922,4264.358886999999,4215.128418,4213.717772999999,4212.179688
4217.307617,4220.128418,4199.230957,4216.410156,4213.846191,4218.077147999999,4217.94873,4208.974121,4192.307617,4208.589844,4254.102539,4208.333496,4208.077147999999,4208.717772999999
4215.0,4214.102539,4196.794922,4209.358886999999,4209.230957,4212.307617,4218.589844,4203.974121,4181.538574,4197.820313,4243.974121,4203.461426,4200.128418,4202.307617
4215.512695,4214.230957,4202.94873,4204.358886999999,4207.436035,4212.94873,4215.769043,4178.461426,4170.384765999999,4187.692383,4242.05127,4206.410156,4197.05127,4202.179688
4216.025879,4211.794922,4205.769043,4205.0,4208.077147999999,4207.563965,4216.794922,4162.179688,4161.025879,4179.615234000001,4234.487305,4207.307617,4195.897461,4205.128418
4226.666504,4217.05127,4207.94873,4208.205078,4214.871582,4196.282227000001,4220.641113000001,4206.153809,4180.0,4187.692383,4236.666504,4213.205078,4203.974121,4211.666504
4244.358886999999,4234.743652,4215.897461,4217.820313,4229.102539,4202.05127,4217.307617,4227.179688,4207.05127,4204.487305,4257.692383,4227.692383,4221.025879,4224.871582
4250.641113000001,4239.102539,4217.179688,4226.410156,4234.230957,4215.769043,4214.358886999999,4186.538574,4208.077147999999,4206.922852000001,4265.0,4231.538574,4225.0,4231.282227000001
4250.256348,4235.641113000001,4216.794922,4228.205078,4228.717772999999,4217.05127,4229.615234000001,4184.487305,4208.077147999999,4207.692383,4258.846191,4229.102539,4221.538574,4229.102539
4260.0,4244.615234000001,4229.358886999999,4230.384765999999,4228.333496,4209.230957,4237.307617,4245.0,4235.769043,4232.05127,4277.179688,4243.589844,4238.974121,4236.538574
4273.077147999999,4255.897461,4236.282227000001,4237.563965,4235.0,4211.538574,4224.615234000001,4281.410156,4271.794922,4261.282227000001,4306.922852000001,4259.230957,4262.436035,4252.692383
4267.179688,4250.769043,4227.692383,4237.94873,4232.05127,4225.641113000001,4224.615234000001,4266.410156,4275.641113000001,4262.179688,4301.025879,4249.487305,4256.794922,4248.717772999999
4241.025879,4234.230957,4212.692383,4221.538574,4220.128418,4233.077147999999,4246.025879,4227.179688,4242.05127,4234.230957,4265.769043,4222.94873,4226.538574,4221.282227000001
4217.563965,4217.563965,4198.589844,4204.871582,4215.641113000001,4226.025879,4249.230957,4199.871582,4211.922852000001,4204.487305,4236.538574,4203.205078,4207.179688,4203.077147999999
4206.922852000001,4203.846191,4192.307617,4201.025879,4210.897461,4220.256348,4233.717772999999,4201.153809,4202.307617,4189.743652,4219.743652,4193.589844,4198.717772999999,4198.205078
4199.871582,4196.922852000001,4191.282227000001,4193.461426,4200.384765999999,4219.615234000001,4230.384765999999,4191.282227000001,4187.436035,4179.230957,4203.846191,4186.282227000001,4183.589844,4190.128418
4195.512695,4197.05127,4194.871582,4183.205078,4199.102539,4214.615234000001,4232.436035,4175.641113000001,4176.025879,4170.256348,4197.307617,4187.307617,4182.820313,4188.589844
4200.897461,4200.641113000001,4201.410156,4189.358886999999,4205.128418,4216.922852000001,4224.102539,4182.179688,4181.666504,4175.256348,4208.846191,4196.153809,4202.563965,4201.282227000001
4210.641113000001,4207.05127,4204.230957,4202.05127,4202.563965,4219.102539,4213.333496,4184.487305,4179.487305,4185.256348,4226.666504,4202.179688,4219.358886999999,4208.589844
4216.794922,4215.641113000001,4206.666504,4203.974121,4198.077147999999,4206.025879,4210.384765999999,4169.743652,4168.846191,4184.230957,4233.846191,4208.205078,4222.820313,4210.384765999999
4222.436035,4223.461426,4213.974121,4209.871582,4200.897461,4201.153809,4215.256348,4175.128418,4179.230957,4190.769043,4235.0,4219.230957,4226.282227000001,4220.384765999999
4237.307617,4229.358886999999,4222.692383,4225.641113000001,4207.563965,4213.974121,4224.358886999999,4215.0,4212.307617,4219.487305,4251.666504,4232.179688,4239.615234000001,4236.153809
4251.410156,4235.641113000001,4226.794922,4231.538574,4215.512695,4219.743652,4219.615234000001,4238.589844,4236.794922,4241.794922,4274.487305,4245.769043,4255.384765999999,4246.025879
4245.769043,4231.410156,4224.487305,4225.384765999999,4213.205078,4214.871582,4211.410156,4231.153809,4239.358886999999,4239.230957,4273.974121,4243.077147999999,4255.0,4237.692383
4229.358886999999,4217.436035,4218.589844,4213.717772999999,4202.563965,4215.769043,4227.563965,4231.538574,4233.846191,4225.512695,4248.974121,4222.436035,4232.820313,4220.641113000001
4218.717772999999,4211.922852000001,4212.307617,4204.358886999999,4202.179688,4215.0,4235.256348,4248.974121,4235.512695,4217.179688,4232.179688,4215.384765999999,4218.333496,4213.974121
4214.615234000001,4215.512695,4209.230957,4201.153809,4203.461426,4211.922852000001,4229.102539,4250.512695,4234.615234000001,4217.05127,4234.871582,4223.077147999999,4219.358886999999,4216.025879
4215.0,4217.307617,4213.205078,4203.461426,4199.102539,4209.487305,4237.05127,4216.538574,4219.102539,4214.615234000001,4233.846191,4224.743652,4219.615234000001,4215.769043
4215.256348,4215.512695,4215.897461,4206.538574,4206.922852000001,4207.179688,4240.384765999999,4202.179688,4211.922852000001,4211.794922,4225.512695,4222.05127,4214.615234000001,4212.436035
4213.589844,4214.230957,4214.358886999999,4205.641113000001,4217.307617,4208.205078,4226.794922,4224.230957,4216.282227000001,4213.717772999999,4226.666504,4227.94873,4212.563965,4212.179688
4217.692383,4216.025879,4216.538574,4209.230957,4212.436035,4208.461426,4216.410156,4215.384765999999,4209.487305,4215.769043,4234.743652,4235.0,4223.461426,4216.666504
4226.410156,4221.538574,4215.769043,4214.615234000001,4210.128418,4206.666504,4212.692383,4174.230957,4190.128418,4211.538574,4232.436035,4232.179688,4229.487305,4219.871582
4232.94873,4229.230957,4215.256348,4219.230957,4218.205078,4207.179688,4200.256348,4174.358886999999,4189.615234000001,4215.128418,4231.153809,4229.871582,4229.871582,4222.05127
4238.333496,4235.384765999999,4222.563965,4227.307617,4219.487305,4218.333496,4200.384765999999,4213.846191,4216.282227000001,4229.230957,4246.153809,4236.282227000001,4242.05127,4228.205078
4238.461426,4230.641113000001,4224.358886999999,4225.0,4211.794922,4225.897461,4224.743652,4231.410156,4232.820313,4235.897461,4253.461426,4238.974121,4247.820313,4231.538574
4226.538574,4216.794922,4212.436035,4206.666504,4210.897461,4222.436035,4236.666504,4221.666504,4229.102539,4232.820313,4240.256348,4227.820313,4235.769043,4224.358886999999
4213.846191,4212.05127,4204.871582,4196.538574,4217.307617,4223.205078,4225.512695,4212.692383,4226.922852000001,4228.333496,4229.487305,4214.871582,4228.461426,4213.846191
4208.205078,4211.794922,4206.922852000001,4202.820313,4216.538574,4230.512695,4228.333496,4214.358886999999,4227.05127,4217.563965,4223.974121,4208.717772999999,4223.205078,4207.692383
4203.974121,4201.282227000001,4203.717772999999,4199.871582,4208.717772999999,4236.922852000001,4248.589844,4215.897461,4215.769043,4201.794922,4207.307617,4205.897461,4204.230957,4202.05127
4208.717772999999,4202.179688,4206.922852000001,4199.615234000001,4211.666504,4230.0,4242.436035,4218.717772999999,4209.871582,4195.0,4196.282227000001,4209.743652,4196.410156,4203.461426
4226.153809,4220.641113000001,4220.641113000001,4218.077147999999,4219.743652,4216.025879,4230.641113000001,4235.256348,4217.563965,4200.256348,4208.974121,4220.128418,4208.461426,4216.794922
4246.410156,4233.589844,4228.077147999999,4230.512695,4219.230957,4213.077147999999,4235.0,4235.256348,4215.256348,4209.487305,4227.179688,4232.307617,4224.871582,4230.769043
4259.871582,4241.794922,4233.205078,4234.743652,4218.717772999999,4217.307617,4225.641113000001,4212.436035,4205.641113000001,4213.077147999999,4236.538574,4242.179688,4237.05127,4240.384765999999
4262.179688,4249.615234000001,4236.538574,4242.436035,4219.743652,4207.563965,4215.128418,4207.94873,4201.666504,4207.692383,4236.282227000001,4242.307617,4231.153809,4241.538574
4259.358886999999,4250.128418,4231.153809,4244.102539,4219.102539,4196.410156,4208.846191,4211.666504,4200.512695,4208.461426,4228.846191,4237.563965,4219.743652,4237.436035
4257.563965,4247.436035,4226.538574,4237.179688,4220.641113000001,4208.974121,4190.641113000001,4198.205078,4199.615234000001,4216.538574,4223.974121,4238.589844,4223.717772999999,4235.512695
4255.256348,4243.589844,4225.641113000001,4232.179688,4218.974121,4217.692383,4187.820313,4193.846191,4202.307617,4215.769043,4221.410156,4232.05127,4225.897461,4229.871582
4244.615234000001,4232.436035,4218.846191,4223.717772999999,4212.563965,4209.743652,4213.589844,4206.025879,4199.358886999999,4204.743652,4211.794922,4221.282227000001,4210.128418,4219.615234000001
4230.256348,4228.974121,4209.871582,4213.974121,4213.846191,4212.94873,4224.487305,4201.922852000001,4191.025879,4193.589844,4196.282227000001,4223.333496,4198.333496,4212.563965
4216.538574,4230.512695,4204.487305,4208.205078,4220.128418,4225.128418,4218.333496,4192.563965,4194.102539,4187.820313,4187.179688,4219.358886999999,4195.512695,4205.897461
4202.436035,4218.461426,4199.358886999999,4199.743652,4215.128418,4222.307617,4230.769043,4210.384765999999,4204.615234000001,4185.384765999999,4181.666504,4201.282227000001,4185.512695,4195.128418
4201.025879,4216.025879,4198.333496,4201.410156,4207.820313,4214.487305,4241.153809,4221.794922,4201.025879,4183.205078,4180.512695,4197.436035,4180.384765999999,4192.94873
4210.897461,4229.487305,4205.256348,4214.230957,4211.794922,4218.461426,4229.615234000001,4196.794922,4187.563965,4182.05127,4185.0,4207.820313,4186.025879,4200.0
4216.153809,4233.717772999999,4210.512695,4217.692383,4216.794922,4219.230957,4223.589844,4193.461426,4190.641113000001,4183.333496,4184.230957,4212.307617,4185.256348,4202.179688
4218.077147999999,4236.922852000001,4212.179688,4220.384765999999,4213.333496,4212.94873,4230.512695,4214.615234000001,4203.974121,4189.487305,4187.179688,4214.230957,4183.333496,4203.974121
4227.563965,4251.282227000001,4217.563965,4234.102539,4215.256348,4212.563965,4222.94873,4206.922852000001,4204.743652,4196.025879,4197.179688,4218.846191,4192.179688,4210.769043
4240.512695,4268.589844,4221.922852000001,4247.05127,4228.589844,4213.589844,4201.025879,4198.205078,4204.230957,4200.128418,4203.717772999999,4222.94873,4202.692383,4217.563965
4248.205078,4282.820313,4223.077147999999,4250.641113000001,4231.794922,4213.205078,4196.666504,4217.436035,4214.871582,4203.846191,4207.692383,4230.128418,4204.358886999999,4223.974121
4252.436035,4292.820313,4224.487305,4254.358886999999,4227.563965,4214.358886999999,4204.743652,4224.102539,4222.307617,4207.179688,4209.102539,4232.307617,4203.077147999999,4225.897461
4252.563965,4293.205078,4223.461426,4257.820313,4228.205078,4214.743652,4202.307617,4217.436035,4218.077147999999,4207.692383,4199.615234000001,4224.358886999999,4201.794922,4217.563965
4248.717772999999,4287.692383,4221.922852000001,4257.05127,4226.666504,4210.256348,4197.05127,4217.436035,4205.512695,4199.487305,4185.897461,4216.410156,4195.512695,4210.384765999999
4238.589844,4280.641113000001,4214.358886999999,4249.102539,4215.256348,4202.307617,4196.666504,4199.487305,4184.743652,4177.820313,4174.487305,4206.922852000001,4176.410156,4203.077147999999
4226.282227000001,4273.974121,4204.487305,4234.871582,4201.025879,4195.641113000001,4200.897461,4184.230957,4170.0,4155.128418,4158.974121,4197.179688,4158.589844,4193.717772999999
4228.333496,4276.538574,4207.94873,4232.179688,4199.743652,4197.436035,4207.05127,4187.05127,4172.563965,4158.077147999999,4159.358886999999,4202.563965,4163.846191,4196.153809
4233.333496,4278.205078,4213.461426,4239.487305,4210.641113000001,4202.94873,4211.538574,4188.461426,4180.0,4165.512695,4165.384765999999,4208.589844,4170.384765999999,4199.871582
4227.436035,4276.153809,4209.871582,4236.410156,4212.307617,4200.897461,4207.94873,4207.820313,4181.922852000001,4158.461426,4155.256348,4204.743652,4163.717772999999,4196.282227000001
4228.846191,4283.205078,4208.717772999999,4232.05127,4208.077147999999,4203.333496,4211.025879,4210.128418,4183.205078,4164.743652,4157.692383,4207.307617,4171.666504,4198.846191
4240.897461,4292.05127,4212.692383,4243.205078,4214.743652,4215.897461,4225.384765999999,4185.512695,4192.94873,4185.512695,4178.589844,4215.512695,4185.769043,4207.307617
4248.974121,4294.230957,4218.333496,4252.307617,4221.410156,4217.307617,4223.205078,4205.0,4205.0,4198.717772999999,4190.641113000001,4221.538574,4188.846191,4215.641113000001
4251.025879,4296.025879,4222.94873,4248.717772999999,4226.025879,4212.94873,4205.641113000001,4234.871582,4206.410156,4202.179688,4191.666504,4224.615234000001,4191.538574,4221.153809
4249.743652,4301.410156,4222.692383,4252.05127,4230.897461,4216.538574,4197.179688,4208.846191,4203.846191,4200.256348,4190.384765999999,4220.641113000001,4193.077147999999,4218.717772999999
4246.410156,4298.589844,4219.358886999999,4254.102539,4224.743652,4213.974121,4201.025879,4187.05127,4203.974121,4196.666504,4186.538574,4214.743652,4188.717772999999,4215.384765999999
4243.846191,4288.589844,4221.794922,4248.077147999999,4215.512695,4201.794922,4208.846191,4210.0,4202.820313,4195.256348,4183.077147999999,4218.077147999999,4182.179688,4214.230957
4240.641113000001,4281.153809,4224.871582,4247.307617,4213.205078,4194.358886999999,4226.025879,4230.512695,4203.589844,4185.769043,4173.205078,4223.589844,4174.358886999999,4209.615234000001
4233.205078,4271.922852000001,4219.743652,4242.307617,4210.0,4196.153809,4235.128418,4223.205078,4195.512695,4166.794922,4155.897461,4215.384765999999,4165.897461,4201.025879
4223.589844,4266.153809,4212.307617,4232.820313,4212.307617,4200.384765999999,4217.436035,4189.871582,4173.461426,4157.94873,4147.820313,4204.230957,4161.794922,4192.563965
4215.897461,4263.333496,4204.615234000001,4227.692383,4218.077147999999,4203.205078,4210.384765999999,4169.743652,4171.282227000001,4158.205078,4148.846191,4196.794922,4155.256348,4184.102539
4211.538574,4252.179688,4198.461426,4221.410156,4211.538574,4208.205078,4231.666504,4192.307617,4187.820313,4162.436035,4148.717772999999,4190.384765999999,4150.641113000001,4179.358886999999
4213.333496,4245.512695,4202.05127,4212.94873,4208.717772999999,4217.820313,4239.230957,4206.410156,4192.307617,4171.922852000001,4151.666504,4193.717772999999,4163.333496,4186.538574
4217.820313,4253.333496,4206.410156,4215.512695,4216.538574,4223.717772999999,4219.871582,4200.384765999999,4198.205078,4181.410156,4160.512695,4204.102539,4179.743652,4197.307617
4226.153809,4263.205078,4204.230957,4224.230957,4219.487305,4224.102539,4215.128418,4208.589844,4212.820313,4191.538574,4173.461426,4209.487305,4186.538574,4206.794922
4241.282227000001,4273.589844,4209.743652,4231.922852000001,4217.436035,4223.205078,4230.384765999999,4216.666504,4217.179688,4205.512695,4192.307617,4218.205078,4197.692383,4220.384765999999
4256.666504,4279.615234000001,4220.641113000001,4241.794922,4219.487305,4215.0,4232.820313,4217.820313,4223.589844,4219.615234000001,4209.871582,4236.794922,4216.025879,4233.333496
4261.922852000001,4270.512695,4224.358886999999,4242.563965,4218.077147999999,4211.538574,4229.871582,4223.589844,4235.0,4222.307617,4210.897461,4243.974121,4217.05127,4235.384765999999
4249.743652,4261.666504,4221.410156,4235.128418,4206.666504,4213.333496,4236.538574,4215.256348,4222.05127,4212.94873,4196.282227000001,4230.641113000001,4197.692383,4222.692383
4233.077147999999,4259.102539,4218.077147999999,4227.820313,4199.743652,4205.512695,4230.384765999999,4197.179688,4199.102539,4202.692383,4183.846191,4218.461426,4187.05127,4207.563965
4228.461426,4248.589844,4217.307617,4222.692383,4200.512695,4196.538574,4210.897461,4199.743652,4197.820313,4194.230957,4176.410156,4216.538574,4184.743652,4203.333496
4231.922852000001,4244.615234000001,4216.282227000001,4222.820313,4199.743652,4194.871582,4219.743652,4206.794922,4199.102539,4184.871582,4166.153809,4211.922852000001,4174.230957,4200.769043
4223.974121,4243.461426,4210.128418,4221.153809,4199.743652,4199.615234000001,4246.922852000001,4190.256348,4176.410156,4169.743652,4151.538574,4201.666504,4158.333496,4189.743652
4215.641113000001,4232.820313,4203.333496,4215.769043,4207.436035,4212.307617,4242.307617,4176.794922,4166.282227000001,4163.077147999999,4147.563965,4196.922852000001,4154.871582,4186.153809
4224.615234000001,4236.538574,4207.820313,4215.512695,4215.384765999999,4215.512695,4223.589844,4194.230957,4191.153809,4179.358886999999,4166.666504,4202.820313,4175.384765999999,4197.820313
4233.205078,4251.153809,4214.230957,4220.641113000001,4216.922852000001,4205.641113000001,4227.307617,4217.692383,4212.307617,4202.436035,4188.974121,4211.922852000001,4196.538574,4209.358886999999
4236.794922,4256.153809,4211.666504,4225.0,4222.94873,4217.563965,4234.358886999999,4217.307617,4215.0,4212.563965,4198.333496,4218.333496,4201.025879,4215.128418
4245.641113000001,4261.794922,4211.794922,4233.077147999999,4234.230957,4236.538574,4231.025879,4201.538574,4217.94873,4218.205078,4202.692383,4222.307617,4209.230957,4221.922852000001
4253.589844,4270.384765999999,4214.358886999999,4238.205078,4234.102539,4224.358886999999,4227.563965,4192.94873,4217.94873,4229.743652,4208.589844,4220.384765999999,4223.077147999999,4225.384765999999
4253.846191,4265.512695,4213.846191,4230.0,4221.794922,4212.179688,4233.974121,4207.820313,4219.615234000001,4234.230957,4212.692383,4217.307617,4221.922852000001,4222.94873
4241.922852000001,4246.025879,4212.94873,4217.05127,4211.794922,4221.410156,4237.94873,4223.077147999999,4217.692383,4221.153809,4204.871582,4218.974121,4203.077147999999,4217.820313
4216.794922,4223.333496,4205.512695,4203.077147999999,4202.05127,4218.205078,4237.05127,4209.487305,4193.717772999999,4193.589844,4183.077147999999,4214.743652,4179.871582,4204.102539
4198.717772999999,4205.128418,4196.153809,4188.077147999999,4187.307617,4202.692383,4242.307617,4200.128418,4173.461426,4171.025879,4160.769043,4206.666504,4166.153809,4188.974121
4199.743652,4198.205078,4196.153809,4180.0,4181.410156,4195.128418,4240.256348,4198.846191,4172.94873,4166.794922,4148.077147999999,4206.794922,4164.487305,4184.487305
4206.282227000001,4206.025879,4198.717772999999,4186.282227000001,4191.538574,4197.179688,4227.436035,4177.563965,4169.487305,4172.179688,4149.230957,4211.025879,4170.769043,4188.717772999999
4214.102539,4222.05127,4204.743652,4201.153809,4201.922852000001,4210.256348,4229.615234000001,4168.846191,4173.974121,4186.538574,4165.897461,4220.641113000001,4185.769043,4197.820313
